Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05RD008,2022-09-20T17:27:00,-6,Stage/Niveau d'eau,1.702,,,,,,,,,GC: 0.000 HG2: 1.702 Reset (RS),,,,,,Final/Finales,
05RD008,2022-09-20T17:15:00,-6,Stage/Niveau d'eau,1.702,,,,,,,,,GC: 0.000 HG2: 1.443 Found (FD),,,,,,Final/Finales,
05RD008,2022-06-17T18:35:00,-6,Stage/Niveau d'eau,4.218,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05RD008,2022-06-17T17:56:30,-6,Discharge/Débit,,4.221,505.0,8.0,0.004,-0.0014,-0.0014,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable",Flow around main channel into side channels near gauge,Measured downstream of usual measurement section where flow is contained to within main channel. Observed discharge above maximum rating point. HG2 possibly reading inaccurately ADCP by Moving Boat,123.0,559.0,0.906,15.0,,Final/Finales,3.5
05RD008,2022-06-17T16:50:00,-6,Stage/Niveau d'eau,4.225,,,,,,,,,GC: 0.000 HG: 4.223 HG2: 3.433,,,,,,Final/Finales,
05RD008,2022-06-06T19:20:00,-6,Stage/Niveau d'eau,4.241,,,,,,,,,GC: 0.000 HG: 4.238 HG2: 4.171 Reset (RS),,,,,,Final/Finales,
05RD008,2022-06-06T19:15:00,-6,Stage/Niveau d'eau,4.241,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05RD008,2022-06-06T18:20:00,-6,Stage/Niveau d'eau,4.244,,,,,,,,,GC: 0.000 HG: 4.226 Reset (RS),,,,,,Final/Finales,
05RD008,2022-06-06T17:30:00,-6,Stage/Niveau d'eau,4.238,,,,,,,,,GC: 0.000 HG: 5.351 Reset (RS),,,,,,Final/Finales,
05RD008,2022-06-06T15:55:00,-6,Stage/Niveau d'eau,4.236,,,,,,,,,GC: 0.000 HG: 4.221,,,,,,Final/Finales,
05RD008,2022-05-17T21:10:00,-6,Stage/Niveau d'eau,2.419,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05RD008,2022-05-17T20:52:30,-6,Discharge/Débit,,2.42,199.0,8.0,-0.0664,0.001,0.001,"Measurement condition : Clear;  ,  , Calm Wind ",,ADCP by Moving Boat,53.7,252.0,0.792,12.0,,Final/Finales,3.6
05RD008,2022-05-17T20:00:00,-6,Stage/Niveau d'eau,2.421,,,,,,,,,GC: 0.000 HG: 2.410 Found (FD) cut at 1400 cst = 0.002m cut at 1510 cst = 0.000m,,,,,,Final/Finales,
05RD008,2022-02-09T16:45:00,-6,Stage/Niveau d'eau,1.22,,,,,,,,,GC: 0.000 HG: 1.211 No Reset (NR),,,,,,Final/Finales,
05RD008,2021-10-13T15:10:00,-6,Stage/Niveau d'eau,1.532,,,,,,,,,,,,,,,Final/Finales,
05RD008,2021-10-13T14:49:30,-6,Discharge/Débit,,1.532,87.4,,,,,,,,,,,,,Final/Finales,
05RD008,2021-10-13T14:30:00,-6,Stage/Niveau d'eau,1.532,,,,,,,,,,,,,,,Final/Finales,
05RD008,2021-07-14T18:10:00,-6,Stage/Niveau d'eau,1.421,,,,,,,,,,,,,,,Final/Finales,
05RD008,2021-07-14T17:41:00,-6,Discharge/Débit,,1.421,83.5,,,,,,,,,,,,,Final/Finales,
05RD008,2021-07-14T17:15:00,-6,Stage/Niveau d'eau,1.421,,,,,,,,,,,,,,,Final/Finales,
05RD008,2021-02-10T20:05:00,-6,Stage/Niveau d'eau,1.116,,,,,,,,,,,,,,,Final/Finales,
05RD008,2021-02-10T19:40:30,-6,Discharge/Débit,,1.116,54.6,,,,,,,,,,,,,Final/Finales,
05RD008,2021-02-10T19:20:00,-6,Stage/Niveau d'eau,1.116,,,,,,,,,,,,,,,Final/Finales,
05RD008,1997-06-05T14:30:00,-6,Discharge/Débit,,1.995,149.0,,,,,,,,60.0,256.0,0.584,12.0,19.0,Final/Finales,
05RD008,1997-06-05T14:30:00,-6,Stage/Niveau d'eau,1.995,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05RD008,1996-09-25T16:00:00,-6,Discharge/Débit,,1.5,92.3,,,,,,,,58.5,220.0,0.42,11.0,,Final/Finales,
05RD008,1996-09-25T16:00:00,-6,Stage/Niveau d'eau,1.5,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05RD008,1996-06-06T15:00:00,-6,Stage/Niveau d'eau,1.246,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05RD008,1996-06-06T15:00:00,-6,Discharge/Débit,,1.246,71.6,,,,,,,,58.5,210.0,0.341,,,Final/Finales,
05RD008,1996-03-25T21:40:00,-6,Stage/Niveau d'eau,0.766,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05RD008,1996-01-24T15:30:00,-6,Stage/Niveau d'eau,1.004,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
