Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NM134,2023-10-16T19:19:00,-8,Discharge/Débit,,0.897,0.033,41.0,-0.0433,-0.6273,-0.0099,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",Crew will be excavating gauging pool.,Opening water level used for MGH as in stream work began during measurment. Good quality low water QM. Plots near current trend.  Tape on pins.  Flushed both intakes clear.  No reset.  Mid-section,3.15,0.281,0.118,10.9,7.5,Provisional/Provisoire,21.3
08NM134,2023-10-16T18:35:00,-8,Stage/Niveau d'eau,0.896,,,,,,,,,HG: 0.898 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Flushed (FL),,,,,,Provisional/Provisoire,
08NM134,2023-08-28T21:45:00,-8,Stage/Niveau d'eau,0.901,,,,,,,,,GC: 0.000 HG: 0.901 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08NM134,2023-08-28T21:15:30,-8,Discharge/Débit,,0.901,0.031,41.0,-0.0494,-0.67410004,-0.0139,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ","Pool is filled in, but no change since last visit. ","Good quality low water QM.  Plots similar to last QM, extend lower end of shift if required.  Tape on pins. No flush, no reset.  Mid-section",3.1,0.435,0.071,30.8,12.8,Provisional/Provisoire,13.8
08NM134,2023-08-28T20:55:00,-8,Stage/Niveau d'eau,0.901,,,,,,,,,GC: 0.000 HG: 0.901 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2023-07-10T22:10:00,-8,Stage/Niveau d'eau,0.918,,,,,,,,,HG: 0.918 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08NM134,2023-07-10T21:54:30,-8,Discharge/Débit,,0.918,0.055,41.0,-0.045,-0.5498,-0.00029999999,"Measurement condition : Fill; Mostly Cloudy , No Precipitation , Calm Wind ",Lots of new material in gauging pool.  ,Good quality low water QM.  Had to measure upstream as pool is full of material and not wadeable.  RFT: apply shift through freshet to account for deposition.  Tech will adjust shift during visit when control was altered while clearing intakes.  Tape on pins.  Both intakes buried and well is responding slowly in water level trace.  Cleared intakes and flushed both clear.  Reset water level at 13:32.  Mid-section,2.1,0.256,0.215,19.7,11.9,Provisional/Provisoire,8.8
08NM134,2023-07-10T21:25:00,-8,Stage/Niveau d'eau,0.918,,,,,,,,,HG: 0.913 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08NM134,2023-07-10T20:30:00,-8,Stage/Niveau d'eau,0.895,,,,,,,,,HG: 0.894 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Flushed (FL),,,,,,Provisional/Provisoire,
08NM134,2023-05-15T21:50:00,-8,Stage/Niveau d'eau,1.118,,,,,,,,,HG: 1.120 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2023-05-15T20:45:00,-8,Stage/Niveau d'eau,1.088,,,,,,,,,HG: 1.086 Flushed (FL),,,,,,Provisional/Provisoire,
08NM134,2023-05-15T19:47:00,-8,Discharge/Débit,,1.118,0.873,41.0,0.0231,0.1609,0.00029999999,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",No debris on control.  ,Good quality QM in laminar section upstream.  Used 12:45 DWL for MGH as well intakes were plugged.   Tape on pins.  Flushed well from 13:05-13:30.  Both intakes were plugged.  Was able to clear the upper intake.  Both intakes will need to be shovelled out when the water level drops.  Incoming water level should be corrected to DWL not ETG.  No reset as flush corrected water level to match inside and outside of well.  Mid-section,4.2,1.22,0.718,28.9,8.5,Provisional/Provisoire,10.2
08NM134,2023-05-15T19:20:00,-8,Stage/Niveau d'eau,1.088,,,,,,,,,HG: 1.086 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2023-04-03T18:30:00,-8,Stage/Niveau d'eau,0.956,,,,,,,,,GC: 0.000 HG: 0.956,,,,,,Provisional/Provisoire,
08NM134,2023-04-03T18:12:30,-8,Discharge/Débit,,0.969,0.063,41.0,-0.0898,-0.71379995,-0.7303,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Ice in gauging pool and built up on concrete control structure: backwater conditions.  Ice was clearing out during measurement but still present. ,Good quality measurement.  Tape on pins.  Well and frost tube are open.  No reset.  Dropping water level during visit is valid: ice was clearing out of channel naturally.  Mid-section,3.3,0.68,0.093,5.0,0.0,Provisional/Provisoire,14.4
08NM134,2023-04-03T17:40:00,-8,Stage/Niveau d'eau,0.981,,,,,,,,,GC: 0.000 HG: 0.981 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2023-01-16T21:00:00,-8,Stage/Niveau d'eau,0.854,,,,,,,,,GC: 0.000 HG: 0.851 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2023-01-16T20:42:30,-8,Discharge/Débit,,0.854,0.035,41.0,-0.001,0.043899998,0.043899998,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ","APPROX 95% OPEN IN GAUGINNG POOL. MINOR ICE ON STRUCTURE, POSSIBLY HUNG.",,2.9,0.276,0.126,3.1,1.4,Provisional/Provisoire,15.8
08NM134,2023-01-16T20:15:00,-8,Stage/Niveau d'eau,0.853,,,,,,,,,GC: 0.000 HG: 0.852,,,,,,Provisional/Provisoire,
08NM134,2022-09-06T21:00:00,-8,Stage/Niveau d'eau,0.864,,,,,,,,,GC: 0.000 HG: 0.864 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2022-09-06T20:44:00,-8,Discharge/Débit,,0.864,0.053,41.0,-0.008,0.2057,0.039,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",CONTROL IS SECTION JUST D/S OF INTAKES. WILL GET ALTERED NEXT VISIT.,TOP INTAKE FREE AND CLEAR. BOTTOM BURRIED. NEED TO BUILD UP MATERIAL U/S OF INTAKES ON RB TO DIRECT HIGHER FLOW TOWARDS INTAKES. ALSO NEED TO DIG OUT POOL IMMEDIATLEY IN FRONT OF INTAKES. WILL DO LAST OPEN WATER VISIT OF YEAR IN ORDER TO PRESERVE WHAT STABILITY THERE IS IN THE MODEL FOR THIS YEAR. SHOULD ALSO INSTALL ANOTHER BM AS BM 3 WILL LIKELY NEVER BE FOUND AGAIN. Mid-section,3.4,0.423,0.126,24.5,10.2,Provisional/Provisoire,9.6
08NM134,2022-09-06T20:10:00,-8,Stage/Niveau d'eau,0.864,,,,,,,,,GC: 0.000 HG: 0.864,,,,,,Provisional/Provisoire,
08NM134,2022-07-25T23:55:00,-8,Stage/Niveau d'eau,0.911,,,,,,,,,GC: 0.000 HG: 0.910,,,,,,Provisional/Provisoire,
08NM134,2022-07-25T23:42:00,-8,Discharge/Débit,,0.911,0.106,41.0,-0.00336,-0.049099997,-0.049099997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Mid-section,3.6,0.572,0.185,23.8,12.1,Provisional/Provisoire,11.4
08NM134,2022-07-25T23:20:00,-8,Stage/Niveau d'eau,0.911,,,,,,,,,GC: 0.000 HG: 0.911 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2022-06-09T17:45:00,-8,Stage/Niveau d'eau,1.061,,,,,,,,,GC: 0.000 HG: 1.061 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2022-06-09T17:29:30,-8,Discharge/Débit,,1.06,0.68,41.0,0.0431,0.3703,0.008,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","APPEARS AS THOUGH MATERIAL ABOVE GAUGE HAS MOBILIZED DOWN INTO GAUGING POOL. GRAVEL BAR ON LB BELOW GAUGE HAS WASHED AWAY. GAUGING POOL AND MEASURING SECTION HAVE SEEMINGLY EVENED OUT IN PROFILE AND DEPTH. MOST VELOCITY STILL TOWARDS RB BUT GOOD FLOW RIGHT ACROSS CONTROL STRUCTURE. TODAYS QM PLOTS APPROX 6% RIGHT OF THE QM IN MAY, EXACTLY THE SAME Q.","TOP INTAKE STILL VISIBLE IN IT'S ENTIRETY, BUT SOME LARGE ROCKS BLOCKING END. WATER STILL ABLE TO FLOW FREELY INTO INTAKE. Mid-section",3.85,1.07,0.635,14.2,6.9,Provisional/Provisoire,5.4
08NM134,2022-06-09T17:10:00,-8,Stage/Niveau d'eau,1.059,,,,,,,,,GC: 0.000 HG: 1.059,,,,,,Provisional/Provisoire,
08NM134,2022-05-23T20:30:00,-8,Stage/Niveau d'eau,1.066,,,,,,,,,GC: 0.000 HG: 1.054 Reset (RS),,,,,,Provisional/Provisoire,
08NM134,2022-05-23T20:19:30,-8,Discharge/Débit,,1.065,0.679,41.0,0.0379,0.3168,-0.0275,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",SOME DEBRIS ON CONTROL. LARGE LOGS. REVOVED AT APPROX 12:07.,MEASURED U/S BY PARKIG SPOT AS SECTIOON AT GAUGE AT THIS STAGE WOULD PRODUCE A LOT OF ERRORS. SECTION U/S VERY LAMINAR AND EVEN. APPEARS AS THOUGH CHANNEL IMPROVEMENTS DONE LAST VISIT ARE WORKING WELL. MAIN FLOW HEADED TOWARDS INTAKES. Mid-section,4.4,1.65,0.411,9.8,4.5,Provisional/Provisoire,6.2
08NM134,2022-05-23T20:15:00,-8,Stage/Niveau d'eau,1.064,,,,,,,,,GC: 0.000 HG: 1.050,,,,,,Provisional/Provisoire,
08NM134,2022-05-23T20:00:00,-8,Stage/Niveau d'eau,1.076,,,,,,,,,GC: 0.000 HG: 1.064,,,,,,Provisional/Provisoire,
08NM134,2022-04-01T19:20:00,-8,Stage/Niveau d'eau,0.945,,,,,,,,,GC: 0.000 HG: 0.943 No Reset (NR),,,,,,Provisional/Provisoire,
08NM134,2022-04-01T18:10:00,-8,Stage/Niveau d'eau,0.953,,,,,,,,,GC: 0.000 HG: 0.955,,,,,,Provisional/Provisoire,
08NM134,2022-04-01T17:54:00,-8,Discharge/Débit,,0.954,0.171,40.01,-0.0198,-0.087799996,-0.0023999999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",NO ICE PRESENT. FLOW AT STEADY STATE. AFTER QM INTAKES WERE DUG OUT AND MATERIAL UPSTREAM OF THE POOL WAS ALTERED TO TRY TO DIRECT FLOW TOWARDS THE INTAKES SO THEY WILL STAY CLEAN. DOING SO ALTERED THE CONTROL.,UPPER INTAKE HALF BURRIED. Mid-section,2.95,0.482,0.354,3.9,1.9,Provisional/Provisoire,7.2
08NM134,2022-04-01T17:40:00,-8,Stage/Niveau d'eau,0.954,,,,,,,,,GC: 0.000 HG: 0.955,,,,,,Provisional/Provisoire,
08NM134,2022-01-10T21:35:00,-8,Stage/Niveau d'eau,0.912,,,,,,,,,GC: 0.000 HG: 0.913 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NM134,2022-01-10T21:22:00,-8,Discharge/Débit,,0.912,0.052,40.01,-0.0347,-0.5406,-0.48080003,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",100% ICE ON CONTROL. BROKE ICE SHELF WHEN ACCESSING STATION. BACKED UP WATER IMMEDIATLY.,"MEAURED AT OPEN LEAD BY TRUCK PARKING SPOT. WATER LEVEL IN WELL STABLE AT 13:30. USED WL @13:35 FOR MGH. THIS WILL PROVIDE A GOOD BACKWATER MEASUREMENT GOING FORWARD AT LEAST. WELL HAS LIQUID, SLUSHY, ICY CONDITIONS IN IT. NOT SURE IF IT'S TRUE WATER LEVEL. FROST TUBE LIQUID. TAPE HOLES FROSTED OVER HARD. ENCODER LIKELY FREE'D-UP WHEN I SET MY GEAR ON THE BENCH. APPEARS AAS THOUGH IT WAS FROZEN IN PLACE UPON ARRIVAL. WATER LEVEL APPEARS TO BE DROPPING IN WELL RAPIDLY. I CAN SEE IT DROP AN D HEAR THE SLUSH DRAIN. WHAT LIKELY HAPPENED IS THE WATER BACKED UP FAST AND THE BACKWATER IS NOW DRAINING OUT OF THE GAUGE POOL. Mid-section",2.4,0.482,0.108,-0.1,0.3,Final/Finales,7.0
08NM134,2022-01-10T21:00:00,-8,Stage/Niveau d'eau,0.989,,,,,,,,,GC: 0.000 HG: 0.898 SRC: 0.091 No Reset (NR),,,,,,Final/Finales,
08NM134,2021-11-01T21:05:00,-8,Stage/Niveau d'eau,0.923,,,,,,,,,GC: 0.000 HG: 0.923 No Reset (NR),,,,,,Final/Finales,
08NM134,2021-11-01T20:52:30,-8,Discharge/Débit,,0.926,0.043,40.01,-0.0529,-0.6796,-0.6796,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Upstream",ICE ON STRUCTURE. SLUSHY ICE ON CONTROL AND IN GAUGE POOL.,Mid-section,2.7,0.458,0.095,3.8,-0.1,Final/Finales,13.4
08NM134,2021-11-01T20:20:00,-8,Stage/Niveau d'eau,0.929,,,,,,,,,GC: 0.000 HG: 0.930 SRC: -0.001,,,,,,Final/Finales,
08NM134,2021-09-27T21:35:00,-8,Stage/Niveau d'eau,0.853,,,,,,,,,GC: 0.000 HG: 0.853,,,,,,Final/Finales,
08NM134,2021-09-27T21:21:00,-8,Discharge/Débit,,0.853,0.032,40.0,0.0,-0.013200001,-0.013200001,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,STAGE BELOW CURVE. Mid-section,2.2,0.245,0.131,13.0,9.2,Final/Finales,12.4
08NM134,2021-09-27T20:50:00,-8,Stage/Niveau d'eau,0.852,,,,,,,,,GC: 0.000 HG: 0.853 SRC: -0.001,,,,,,Final/Finales,
08NM134,2021-08-10T16:20:00,-8,Stage/Niveau d'eau,0.856,,,,,,,,,GC: 0.000 HG: 0.856,,,,,,Final/Finales,
08NM134,2021-08-10T16:15:00,-8,Stage/Niveau d'eau,0.856,,,,,,,,,GC: 0.000 HG: 0.854 SRC: 0.002 Reset (RS),,,,,,Final/Finales,
08NM134,2021-07-22T16:30:00,-8,Stage/Niveau d'eau,0.859,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
08NM134,2021-07-12T23:50:00,-8,Stage/Niveau d'eau,0.866,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
08NM134,2021-07-12T23:35:00,-8,Discharge/Débit,,0.866,0.049,40.0,0.01,0.057600003,0.057600003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Mid-section,2.5,0.291,0.169,25.0,14.6,Final/Finales,13.4
08NM134,2021-07-12T23:20:00,-8,Stage/Niveau d'eau,0.866,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
08NM134,2021-06-08T18:35:00,-8,Stage/Niveau d'eau,0.955,,,,,,,,,GC: 0.000 HG: 0.954 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NM134,2021-06-08T18:21:30,-8,Discharge/Débit,,0.955,0.15,39.0,-0.0255,-0.2086,-0.04,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ","STUMP AND LOGS WASHED OUT OF GAUGING POOL. EFFECTIVE CONTROL IS LARGE PIECE OF RIP-RAP MID CHANNEL D/S OF GAUGING POOL, AND BUILD UP OF GRAVEL IMMEDIATLEY BELOW INTAKES. ALTERATION OF GRAVEL (EG DIGGING OUT INTAKES) WILL RESULT IN CONTROL CHANGE. GAUGING POOL IS QUITE LARGE",Mid-section,2.7,0.479,0.314,12.3,5.7,Final/Finales,12.6
08NM134,2021-06-08T17:55:00,-8,Stage/Niveau d'eau,0.955,,,,,,,,,GC: 0.000 HG: 0.954 SRC: 0.001,,,,,,Final/Finales,
08NM134,2021-05-24T22:30:00,-8,Stage/Niveau d'eau,1.041,,,,,,,,,GC: 0.000 HG: 1.042 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NM134,2021-05-24T22:15:30,-8,Discharge/Débit,,1.042,0.42,39.0,-0.0211,-0.023599999,-0.023599999,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",BED APPEARS UNALTERED SINCE LAST YEAR. LARGE LOG HUNG UP ON STRUCTURE. REMOVED BEFORE QM AT 13:58. BECAUSE IT WAS OBSTRUCTING MEASURING SECTION. APPEARS AS THOUGH IT WAS CAUSING APPROX. 10MM B/W AT HIS POINT IN TIME.,"UPPER INTAKE VISIBLE. LOWER INTAKE BURRIED. FLUSHED UPPER INTAKE, FLUSHED CLEAN. Mid-section",3.1,0.738,0.57,13.6,7.1,Final/Finales,7.4
08NM134,2021-05-24T22:00:00,-8,Stage/Niveau d'eau,1.042,,,,,,,,,GC: 0.000 HG: 1.043 SRC: -0.001,,,,,,Final/Finales,
08NM134,2021-05-24T21:45:00,-8,Stage/Niveau d'eau,1.051,,,,,,,,,GC: 0.000 HG: 1.050 SRC: 0.001,,,,,,Final/Finales,
08NM134,2021-03-26T19:05:00,-8,Stage/Niveau d'eau,0.872,,,,,,,,,GC: 0.000 HG: 0.872 No Reset (NR),,,,,,Final/Finales,
08NM134,2021-03-26T18:51:30,-8,Discharge/Débit,,0.872,0.04,39.0,-0.018,-0.0274,-0.0274,"Measurement condition : Unspecified; Cloudy , No Precipitation , Calm Wind ","MINIMAL ICE, CONTROL APPEARS ICE FREE. SNOW HANGING INTO CREEK. UNLIKLEY ANY BACKWATER.",PLOTS ON OPEN WATER TREND. INTAKES EXPOSED AND APPEAR CLEAR. Mid-section,2.4,0.316,0.126,3.8,0.6,Final/Finales,25.0
08NM134,2021-03-26T18:35:00,-8,Stage/Niveau d'eau,0.872,,,,,,,,,GC: 0.000 HG: 0.872,,,,,,Final/Finales,
08NM134,2021-01-18T22:40:00,-8,Stage/Niveau d'eau,0.873,,,,,,,,,GC: 0.000 HG: 0.873 No Reset (NR),,,,,,Final/Finales,
08NM134,2021-01-18T22:25:00,-8,Discharge/Débit,,0.874,0.048,39.0,-0.012,0.0559,0.0559,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",CONCRETE CONTROL ICED UP. ICE MAY BE HUNG. <5% ICE COVER IN MEASUREMENT SECTION.,Mid-section,2.2,0.284,0.168,1.9,-0.3,Final/Finales,17.0
08NM134,2021-01-18T22:10:00,-8,Stage/Niveau d'eau,0.874,,,,,,,,,GC: 0.000 HG: 0.875 SRC: -0.001,,,,,,Final/Finales,
08NM134,2020-11-06T17:45:00,-8,Stage/Niveau d'eau,0.889,,,,,,,,,GC: 0.000 HG: 0.888 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NM134,2020-11-06T17:28:30,-8,Discharge/Débit,,0.889,0.049,39.0,-0.0254,-0.3514,0.001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Mid-section,2.1,0.283,0.174,-3.6,0.3,Final/Finales,17.4
08NM134,2020-11-06T17:15:00,-8,Stage/Niveau d'eau,0.889,,,,,,,,,GC: 0.000 HG: 0.888 SRC: 0.001,,,,,,Final/Finales,
08NM134,2020-09-21T23:20:00,-8,Stage/Niveau d'eau,0.873,,,,,,,,,GC: 0.000 HG: 0.874 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NM134,2020-09-21T23:06:30,-8,Discharge/Débit,,0.874,0.049,,-0.0108,0.0825,0.0825,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Mid-section,2.4,0.338,0.144,14.6,7.9,Final/Finales,15.0
08NM134,2020-09-21T22:45:00,-8,Stage/Niveau d'eau,0.874,,,,,,,,,GC: 0.000 HG: 0.873 SRC: 0.001,,,,,,Final/Finales,
08NM134,2020-08-14T18:40:00,-8,Stage/Niveau d'eau,0.896,,,,,,,,,GC: 0.000 HG: 0.895 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NM134,2020-08-14T18:40:00,-8,Discharge/Débit,,0.896,0.072,39.0,-0.00186,-0.2023,0.0436,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","DIGGING OUT INTAKES MAY HAVE ALTERERED CONTROL. AT THIS STAGE CONTROL IS SECTION CONTROL DOMINATED BY THE SHAPE OF THE GRAVEL CONTOUR IMMEDIATELY DOWNSTREAM OF INTAKES. QM PLOTS WITHIN -3.44% (-2MM), BUT AFTER VISIT AND CONTROL ALTERATION, QM WOULD PLOT -20.2% (-12.9MM). THIS STANDS TO REASON AS QM WITH INTIAL MGH PLOTS -2MM, AND I ALTERED THE WATER LEVEL BY APPROX. 10MM. ","MEASURED BEFORE CONTROL ALTERATION. Q APPLIES TO BEFORE AND AFTER VISIT, AS FLOW IS AT STEADY STATE.",,,,,,Final/Finales,10.0
08NM134,2020-08-14T17:40:00,-8,Stage/Niveau d'eau,0.885,,,,,,,,,GC: 0.000 HG: 0.886 SRC: -0.001,,,,,,Final/Finales,
08NM134,2020-08-14T17:27:00,-8,Discharge/Débit,,0.885,0.072,39.0,-0.00186,0.066700004,0.066700004,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","DIGGING OUT INTAKES MAY HAVE ALTERERED CONTROL. AT THIS STAGE CONTROL IS SECTION CONTROL DOMINATED BY THE SHAPE OF THE GRAVEL CONTOUR IMMEDIATELY DOWNSTREAM OF INTAKES. QM PLOTS WITHIN -3.44% (-2MM), BUT AFTER VISIT AND CONTROL ALTERATION, QM WOULD PLOT -20.2% (-12.9MM). THIS STANDS TO REASON AS QM WITH INTIAL MGH PLOTS -2MM, AND I ALTERED THE WATER LEVEL BY APPROX. 10MM. ","MEASURED BEFORE CONTROL ALTERATION. Q APPLIES TO BEFORE AND AFTER VISIT, AS FLOW IS AT STEADY STATE. MEASURED, THEN DUG OUT INTAKES AND FLUSHED. UPPER INTAKE FLUSHED VERY WELL, VALVE WORKS. LOWER INTAKE ALSO FLUSHED OUT, BUT VALVE BROKEN OPEN AND WATER ENTERS WELL FROM TUB AS WELL AS DRIAS DOWN INTAKE. WELL SEEMED TO REACT QUICKLY. IT APPEARS AS THOUGH MY DIGGING MAY HAVE ALTERED THE WATER LEVEL, AND THUS THE CONTROL AND STAGE DISCHARGE RELATIONSHIP, AT LEAST ON THE LOW END.  Mid-section",2.6,0.344,0.209,,,Final/Finales,10.0
08NM134,2020-08-14T17:10:00,-8,Stage/Niveau d'eau,0.885,,,,,,,,,GC: 0.000 HG: 0.885,,,,,,Final/Finales,
08NM134,2020-07-06T21:05:00,-8,Stage/Niveau d'eau,0.963,,,,,,,,,GC: 0.000 HG: 0.964 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NM134,2020-07-06T20:49:30,-8,Discharge/Débit,,0.962,0.23,39.0,0.0,-0.0017,-0.0017,"Measurement condition : Fill; Cloudy , No Precipitation , Calm Wind ",GRAVEL BUILD UP ON LB OVER INTAKES.,INTAKES BURRIED BY GRAVEL AND COBLE. WILL NEED TO COME BACK AND DIG OUT. REMOVAL WILL AFFECT CONTROL. Mid-section,2.9,0.594,0.387,18.1,11.1,Final/Finales,12.6
08NM134,2020-07-06T20:30:00,-8,Stage/Niveau d'eau,0.96,,,,,,,,,GC: 0.000 HG: 0.960,,,,,,Final/Finales,
08NM134,2020-05-12T18:35:00,-8,Stage/Niveau d'eau,1.218,,,,,,,,,GC: 0.000 HG: 1.218 No Reset (NR),,,,,,Final/Finales,
