Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YO012,2023-06-15T18:40:00,-3.5,Stage/Niveau d'eau,1.265,,,,,,,,,GC: 0.000 HG: 1.265 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02YO012,2023-05-11T13:20:00,-3.5,Discharge/Débit,,1.09,2.95,25.00,-0.00991,-0.035,-0.035,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.3,6.97,0.424,4.0,5.2,Provisional/Provisoire,4.95
02YO012,2023-05-11T12:55:00,-3.5,Stage/Niveau d'eau,1.089,,,,,,,,,GC: 0.000 HG: 1.089 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02YO012,2023-03-15T16:30:00,-3.5,Stage/Niveau d'eau,0.971,,,,,,,,,GC: 0.000 HG: 0.971 No Reset (NR),,,,,,Provisional/Provisoire,
02YO012,2023-03-15T15:53:00,-3.5,Discharge/Débit,,0.971,0.625,24.00,-0.19,-0.67120004,-0.67120004,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.5,2.56,0.244,-2.0,1.0,Provisional/Provisoire,13.4
02YO012,2023-02-09T19:45:00,-3.5,Stage/Niveau d'eau,1.124,,,,,,,,,GC: 0.000 HG: 1.124 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02YO012,2023-02-09T19:18:30,-3.5,Discharge/Débit,,1.124,0.817,25.00,-0.306,-0.7624,-0.7624,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.5,4.79,0.17,-8.0,1.0,Provisional/Provisoire,36.4
02YO012,2023-01-19T18:45:00,-3.5,Stage/Niveau d'eau,1.524,,,,,,,,,HG: 1.523 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02YO012,2022-10-26T15:39:00,-3.5,Discharge/Débit,,0.658,0.2,24.00,-0.00667,-0.0355,-0.0355,"Measurement condition : ; Cloudy , No Precipitation , Very Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.85,2.38,0.084,,,Final/Finales,10.9
02YO012,2022-10-26T15:10:00,-3.5,Stage/Niveau d'eau,0.658,,,,,,,,,HG: 0.658 No Reset (NR),,,,,,Final/Finales,
02YO012,2022-08-24T15:50:00,-3.5,Discharge/Débit,,0.603,0.098,24.00,0.00144,0.1183,0.1183,"Measurement condition : ; Clear , No Precipitation , Very Light Wind ",,Mid-section,6.4,1.98,0.05,,,Final/Finales,16.4
02YO012,2022-08-24T15:35:00,-3.5,Stage/Niveau d'eau,0.603,,,,,,,,,HG: 0.603 No Reset (NR),,,,,,Final/Finales,
02YO012,2022-07-13T12:18:30,-3.5,Discharge/Débit,,0.62,0.104,24.00,-0.0124,-0.1349,-0.1349,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,DISCHARGE MEASUREMENT OBTAINED. CONCERNS OVER FINAL DISCHARGE DUE TO BOUNDARY AND SPIKE ISSUES FROM ROCKS IN MEASUREMENT AREA. ALSO THREE PANELS OVER 10% AND SOME 0% PANELS DUE TO ROCKS IN MEASUREMENTS AREA. Mid-section,7.3,1.94,0.054,16.0,17.1,Final/Finales,26.5
02YO012,2022-07-13T12:05:00,-3.5,Stage/Niveau d'eau,0.618,,,,,,,,,HG: 0.620 No Reset (NR),,,,,,Final/Finales,
02YO012,2022-06-29T15:41:00,-3.5,Discharge/Débit,,0.676,0.252,24.00,-0.00441,-0.0121,-0.0121,"Measurement condition : ; Clear , No Precipitation , Calm Wind ",,Mid-section,7.1,2.64,0.095,24.0,18.0,Final/Finales,13.4
02YO012,2022-06-29T15:20:00,-3.5,Stage/Niveau d'eau,0.676,,,,,,,,,HG: 0.676 No Reset (NR),,,,,,Final/Finales,
02YO012,2022-05-12T11:25:00,-3.5,Discharge/Débit,,0.862,1.05,24.00,-0.00528,-0.0311,-0.0311,"Measurement condition : ; Clear , No Precipitation , Light Wind Blowing Cross Stream",,Mid-section,10.0,4.63,0.228,15.0,8.0,Final/Finales,10.4
02YO012,2022-05-12T11:05:00,-3.5,Stage/Niveau d'eau,0.862,,,,,,,,,HG: 0.869 Reset (RS),,,,,,Final/Finales,
02YO012,2022-03-07T19:41:00,-3.5,Discharge/Débit,,1.215,0.656,24.00,-0.428,-0.8565,-0.8565,"Measurement condition : ; Clear , No Precipitation , Calm Wind ",,Mid-section,6.0,1.64,0.401,1.0,1.0,Final/Finales,24.0
02YO012,2022-03-07T19:35:00,-3.5,Stage/Niveau d'eau,1.215,,,,,,,,,GC: 0.000 HG: 1.215 No Reset (NR),,,,,,Final/Finales,
02YO012,2022-01-26T16:15:00,-3.5,Stage/Niveau d'eau,1.137,,,,,,,,,HG: 1.123 Reset (RS),,,,,,Final/Finales,
02YO012,2022-01-26T15:30:30,-3.5,Discharge/Débit,,1.137,1.59,24.00,-0.204,-0.5571,-0.5571,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",100% ICE,Mid-section,10.5,3.68,0.433,3.0,,Final/Finales,9.79
02YO012,2022-01-26T15:10:00,-3.5,Stage/Niveau d'eau,1.142,,,,,,,,,HG: 1.128,,,,,,Final/Finales,
02YO012,2022-01-11T19:10:00,-3.5,Stage/Niveau d'eau,1.15,,,,,,,,,HG: 1.150 No Reset (NR),,,,,,Final/Finales,
02YO012,2022-01-11T18:22:30,-3.5,Discharge/Débit,,1.15,1.4,24.00,-0.242,-0.62619996,-0.62619996,"Measurement condition : ; Clear , No Precipitation , Light Wind ",,Mid-section,9.5,3.08,0.457,-9.0,1.0,Final/Finales,17.2
02YO012,2021-10-18T16:45:00,-3.5,Discharge/Débit,,0.943,1.66,24.00,-0.00109,-0.0052,-0.0052,"Measurement condition : ; Clear , No Precipitation , Very Light Wind Blowing Downstream",,,10.6,4.79,0.346,7.0,9.0,Final/Finales,
02YO012,2021-10-18T16:25:00,-3.5,Stage/Niveau d'eau,0.944,,,,,,,,,HG: 0.943 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02YO012,2021-09-14T15:09:30,-3.5,Discharge/Débit,,0.76,0.532,24.00,0.000982,0.0083,0.0083,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",100% OPEN,HG CORRECT - NO RESET Mid-section,8.5,3.22,0.165,18.0,15.6,Final/Finales,14.0
02YO012,2021-09-14T14:30:00,-3.5,Stage/Niveau d'eau,0.759,,,,,,,,,HG: 0.759 No Reset (NR),,,,,,Final/Finales,
02YO012,2021-08-25T17:02:00,-3.5,Discharge/Débit,,0.603,0.068,24.00,0.015,-0.2847,0.0033000002,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind ",,"DUE TO EXTREME TIME CONSTRAINTS, ONLY ONE DISCHARGE MEASUREMENT OBTAINED. Mid-section",6.5,1.41,0.048,23.0,,Final/Finales,29.6
02YO012,2021-08-25T16:47:00,-3.5,Stage/Niveau d'eau,0.603,,,,,,,,,HG: 0.603 No Reset (NR),,,,,,Final/Finales,
02YO012,2021-06-21T17:16:30,-3.5,Discharge/Débit,,0.642,0.172,24.00,-0.00239,-0.031400003,-0.031400003,"Measurement condition : ; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,Mid-section,7.0,2.27,0.076,22.0,19.8,Final/Finales,13.8
02YO012,2021-06-21T16:45:00,-3.5,Stage/Niveau d'eau,0.642,,,,,,,,,HG: 0.657 SRC: -0.015 Purged  (PU),,,,,,Final/Finales,
02YO012,2021-04-22T14:11:30,-3.5,Discharge/Débit,,1.179,4.15,24.00,0.00371,0.0115,0.0115,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind ",,Mid-section,11.0,7.49,0.554,10.0,,Final/Finales,6.05
02YO012,2021-04-22T13:55:00,-3.5,Stage/Niveau d'eau,1.176,,,,,,,,,HG: 1.179 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02YO012,2021-03-09T15:37:00,-3.5,Stage/Niveau d'eau,1.059,,,,,,,,,HG: 1.059 No Reset (NR),,,,,,Final/Finales,
02YO012,2021-01-14T15:56:00,-3.5,Stage/Niveau d'eau,0.899,,,,,,,,,HG: 0.913 SRC: -0.014 Reset (RS),,,,,,Final/Finales,
02YO012,2020-12-03T19:38:00,-3.5,Stage/Niveau d'eau,0.933,,,,,,,,,HG: 0.905 SRC: 0.028 Reset (RS),,,,,,Final/Finales,
02YO012,2020-12-03T19:16:00,-3.5,Discharge/Débit,,0.933,1.58,24.00,-0.00123,-0.0061000003,-0.0061000003,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,100% OPEN - NO ICE  Corrected M.G.H. includes Sensor Reset Correction of 0.028 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.905 HG RESET TO OSWL  Mid-section,10.0,4.83,0.327,10.0,,Final/Finales,7.3
02YO012,2020-09-30T17:02:30,-3.5,Discharge/Débit,,0.686,0.319,24.00,0.0095,0.0937,0.0937,"Measurement condition : Clear; Partly Cloudy ,  , Moderate Wind ",,HG CORRECT 0.010 SURGE Mid-section,7.7,2.62,0.122,26.0,,Final/Finales,15.5
02YO012,2020-09-30T15:23:00,-3.5,Stage/Niveau d'eau,0.689,,,,,,,,,HG: 0.686 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
02YO012,2020-08-19T12:00:00,-3.5,Stage/Niveau d'eau,0.647,,,,,,,,,HG: 0.647,,,,,,Final/Finales,
02YO012,2020-08-19T11:37:30,-3.5,Discharge/Débit,,0.647,0.18,24.00,-0.00397,-0.05,-0.05,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,HG CORRECT Mid-section,7.0,2.25,0.08,18.0,,Final/Finales,20.8
02YO012,2020-03-03T20:19:00,-3.5,Stage/Niveau d'eau,0.811,,,,,,,,,HG: 0.811,,,,,,Final/Finales,
02YO012,2020-03-03T20:16:30,-3.5,Discharge/Débit,,,0.316,,,,,"Measurement condition : ;  ,  ,  ",,,7.0,1.74,0.182,-5.0,0.0,Final/Finales,
02YO012,2020-01-29T20:37:30,-3.5,Discharge/Débit,,1.068,0.458,,,,,,,MGH has had sensor reset applied at upload (1.068 + 0.000) Sources:eHSN v1.3.2,7.0,1.77,0.258,-7.0,0.0,Final/Finales,
02YO012,2020-01-29T20:24:00,-3.5,Stage/Niveau d'eau,1.068,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02YO012,2019-11-26T17:44:00,-3.5,Stage/Niveau d'eau,0.946,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02YO012,2019-10-09T19:00:00,-3.5,Stage/Niveau d'eau,0.696,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02YO012,2019-08-20T19:40:00,-3.5,Stage/Niveau d'eau,0.597,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2019-08-20T03:30:00,-3.5,Discharge/Débit,,0.596,0.082,,,,,,,Sources:Manual,6.7,1.89,0.043,,,Final/Finales,
02YO012,2019-07-04T18:10:00,-3.5,Stage/Niveau d'eau,0.846,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2019-07-04T16:56:27,-3.5,Discharge/Débit,,0.846,1.06,,,,,,,Sources:Import,8.8,4.024,0.2634,,13.87,Final/Finales,3.2
02YO012,2019-06-03T16:52:00,-3.5,Stage/Niveau d'eau,1.007,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02YO012,2019-06-03T16:35:30,-3.5,Discharge/Débit,,1.004,2.16,,,,,,,5.00 metres below gauge MGH has had sensor reset applied at upload (1.004 + 0.000) Sources:eHSN v1.2.4,9.5,5.71,0.38,10.0,14.2,Final/Finales,
02YO012,2019-04-10T16:03:00,-3.5,Stage/Niveau d'eau,0.924,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02YO012,2019-04-10T15:07:08,-3.5,Discharge/Débit,,0.924,1.52,,,,,,,"Sources:Manual,Import",9.2,4.27,0.3554,,2.31,Final/Finales,3.2
02YO012,2019-03-25T19:50:00,-3.5,Stage/Niveau d'eau,1.432,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2019-03-25T18:36:44,-3.5,Discharge/Débit,,1.432,2.56,,,,,,,"Sources:Manual,Import",11.5,5.873,0.4366,,-0.23,Final/Finales,3.4
02YO012,2019-03-12T14:30:00,-3.5,Stage/Niveau d'eau,0.874,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2019-03-12T13:17:31,-3.5,Discharge/Débit,,0.874,0.309,,,,,,,Sources:Import,10.0,2.24,0.138,,-0.22,Final/Finales,4.4
02YO012,2019-02-18T21:00:00,-3.5,Stage/Niveau d'eau,1.126,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2019-02-18T19:33:42,-3.5,Discharge/Débit,,1.126,0.808,,,,,,,Sources:Import,10.5,3.11,0.2597,,-0.24,Final/Finales,3.7
02YO012,2019-02-04T20:30:00,-3.5,Stage/Niveau d'eau,1.092,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2019-02-04T18:51:53,-3.5,Discharge/Débit,,1.092,0.895,,,,,,,"Sources:Manual,Import",10.5,3.07,0.2914,,-0.23,Final/Finales,3.5
02YO012,2019-01-10T14:14:52,-3.5,Discharge/Débit,,1.156,1.34,,,,,,,Sources:Import,10.5,3.425,0.3924,,-0.22,Final/Finales,3.3
02YO012,2019-01-10T13:56:00,-3.5,Stage/Niveau d'eau,1.156,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2018-08-31T12:21:00,-3.5,Discharge/Débit,,0.615,0.093,,,,,,,Sources:Manual,7.0,1.88,0.05,10.0,14.5,Final/Finales,
02YO012,2018-08-31T11:46:30,-3.5,Discharge/Débit,,0.614,0.099,,,,,,,Sources:Manual,7.0,1.94,0.051,10.0,14.5,Final/Finales,
02YO012,2018-08-31T11:20:00,-3.5,Stage/Niveau d'eau,0.614,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02YO012,2018-07-17T18:29:26,-3.5,Discharge/Débit,,0.73,0.414,,,,,,,"Sources:Manual,Import",8.0,2.7,0.1534,,27.05,Final/Finales,3.2
02YO012,2018-07-17T18:20:00,-3.5,Stage/Niveau d'eau,0.73,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2018-05-01T18:06:00,-3.5,Discharge/Débit,,1.505,9.35,,,,,,,Sources:Manual,12.47,10.97,0.853,,,Final/Finales,
02YO012,2018-05-01T17:50:00,-3.5,Stage/Niveau d'eau,1.52,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
02YO012,2018-03-21T12:48:00,-3.5,Stage/Niveau d'eau,0.825,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2018-02-21T19:18:04,-3.5,Discharge/Débit,,1.059,0.567,,,,,,,"Sources:Manual,Import",9.0,1.915,0.296,,-0.23,Final/Finales,4.0
02YO012,2018-02-21T19:05:00,-3.5,Stage/Niveau d'eau,1.059,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2018-01-11T13:25:00,-3.5,Stage/Niveau d'eau,0.876,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YO012,2018-01-11T12:49:30,-3.5,Discharge/Débit,,0.876,0.447,,,,,,,"Sources:Manual,Import",9.5,1.848,0.2421,,-0.22,Final/Finales,5.0
02YO012,2017-10-03T18:50:00,-3.5,Discharge/Débit,,0.749,0.572,,,,,,,Sources:Manual,9.65,3.089,0.185,,,Final/Finales,
02YO012,2017-10-03T18:30:00,-3.5,Stage/Niveau d'eau,0.749,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2017-07-25T17:17:46,-3.5,Discharge/Débit,,0.724,0.479,,,,,,,Sources:Import,7.5,2.457,0.1951,,19.15,Final/Finales,3.2
02YO012,2017-07-25T17:10:00,-3.5,Stage/Niveau d'eau,0.724,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2017-06-21T13:43:45,-3.5,Discharge/Débit,,0.742,0.544,,,,,,,"Sources:Manual,Import",9.5,3.004,0.181,,21.8,Final/Finales,3.2
02YO012,2017-06-21T13:40:00,-3.5,Stage/Niveau d'eau,0.742,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2017-05-03T13:02:30,-3.5,Discharge/Débit,,1.42,6.88,,,,,,,Sources:Manual,11.385,9.251,0.67,,,Final/Finales,
02YO012,2017-05-03T12:19:00,-3.5,Stage/Niveau d'eau,1.42,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2017-03-08T15:46:30,-3.5,Discharge/Débit,,1.309,1.15,,,,,,,Sources:Manual,10.5,3.368,0.34,0.0,-0.2,Final/Finales,
02YO012,2017-03-08T15:10:00,-3.5,Stage/Niveau d'eau,1.309,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2017-02-09T17:19:02,-3.5,Discharge/Débit,,1.036,0.607,,,,,,,Sources:Import,9.5,2.256,0.2692,,-0.22,Final/Finales,3.3
02YO012,2017-02-09T17:05:00,-3.5,Stage/Niveau d'eau,1.036,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2017-01-17T19:21:43,-3.5,Discharge/Débit,,1.112,1.21,,,,,,,"Sources:Manual,Import",10.0,3.545,0.3406,,-0.23,Final/Finales,3.2
02YO012,2016-10-25T18:34:12,-3.5,Discharge/Débit,,1.074,2.96,,,,,,,"Sources:Manual,Import",9.0,6.591,0.4486,,7.68,Final/Finales,3.3
02YO012,2016-10-25T17:47:00,-3.5,Stage/Niveau d'eau,1.07,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2016-08-30T17:19:00,-3.5,Stage/Niveau d'eau,1.364,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2016-07-13T18:10:00,-3.5,Stage/Niveau d'eau,0.975,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2016-07-13T17:20:14,-3.5,Discharge/Débit,,0.975,1.99,,,,,,,"Sources:Manual,Import",9.5,4.917,0.4043,,14.27,Final/Finales,3.2
02YO012,2016-05-19T13:15:00,-3.5,Stage/Niveau d'eau,0.881,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2016-05-19T12:42:53,-3.5,Discharge/Débit,,0.881,1.27,,,,,,,Sources:Import,8.9,3.906,0.3246,,9.45,Final/Finales,3.2
02YO012,2016-04-26T18:17:00,-3.5,Stage/Niveau d'eau,1.049,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2016-04-26T17:40:21,-3.5,Discharge/Débit,,1.049,2.77,,,,,,,Sources:Import,9.8,5.665,0.4896,,5.62,Final/Finales,3.2
02YO012,2016-03-14T15:45:00,-3.5,Stage/Niveau d'eau,0.947,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2016-02-18T12:00:00,-3.5,Stage/Niveau d'eau,1.848,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2016-01-07T17:00:00,-3.5,Stage/Niveau d'eau,0.736,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YO012,2016-01-07T16:40:30,-3.5,Discharge/Débit,,0.736,0.322,,,,,,,"Sources:Manual,Import",9.0,1.99,0.1616,-8.0,1.0,Final/Finales,
02YO012,2015-11-23T18:15:00,-3.5,Stage/Niveau d'eau,0.987,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2015-10-01T14:31:10,-3.5,Discharge/Débit,,0.691,0.291,,,,,,,"Sources:Manual,Import",7.2,2.512,0.1157,17.0,15.31,Final/Finales,3.5
02YO012,2015-10-01T14:10:00,-3.5,Stage/Niveau d'eau,0.691,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2015-08-10T17:25:00,-3.5,Stage/Niveau d'eau,0.786,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02YO012,2015-08-10T17:08:26,-3.5,Discharge/Débit,,0.786,0.664,,,,,,,"Sources:Manual,Import",9.1,3.6,0.1845,16.0,16.41,Final/Finales,3.3
02YO012,2015-05-28T19:01:54,-3.5,Discharge/Débit,,0.858,1.07,,,,,,,Sources:Import,9.15,3.952,0.2702,,18.68,Final/Finales,3.3
02YO012,2015-05-28T18:48:00,-3.5,Stage/Niveau d'eau,0.858,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2015-05-11T18:13:11,-3.5,Discharge/Débit,,1.058,2.76,,,,,,,Sources:Import,9.4,5.896,0.4687,,7.72,Final/Finales,3.2
02YO012,2015-05-11T18:00:00,-3.5,Stage/Niveau d'eau,1.058,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2015-04-30T12:20:06,-3.5,Discharge/Débit,,1.726,14.0,,,,,,,Sources:Import,13.38,13.63,,,,Final/Finales,
02YO012,2015-04-30T11:30:00,-3.5,Stage/Niveau d'eau,1.726,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2015-04-16T11:00:00,-3.5,Stage/Niveau d'eau,1.567,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YO012,2015-03-09T18:43:30,-3.5,Discharge/Débit,,0.96,0.45,,,,,,,"Sources:Manual,Import",9.5,1.68,0.2676,-8.0,1.0,Final/Finales,
02YO012,2015-03-09T18:30:00,-3.5,Stage/Niveau d'eau,0.96,,,,,,,,,Source:Manual,,,,,,Final/Finales,
