Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YO012,CopyPaste,QR,2023-12-22T22:50:00,2023-12-23T03:35:00,2024-01-31T19:54:34,-3.5,Override: Linear‌Q(t) = (0.022511151666468866)t + 1.6390548737420918‌,,Normal
02YO012,CopyPaste,QR,2023-12-22T21:35:00,2023-12-22T23:20:00,2024-02-01T12:43:30,-3.5,Override: Linear‌Q(t) = (0.07388362435081319)t + 1.6341365084595632‌,,Normal
02YO012,CopyPaste,QR,2023-12-22T14:20:00,2023-12-22T15:50:00,2024-02-01T12:43:43,-3.5,Override: Linear‌Q(t) = (0.1375236943194338)t + 1.602916797264967‌,,Normal
02YO012,CopyPaste,QR,2023-12-22T12:35:00,2023-12-22T14:50:00,2024-01-31T19:55:18,-3.5,Override: Linear‌Q(t) = (0.22370585610920082)t + 1.5866049119236711‌,,Normal
02YO012,CopyPaste,QR,2023-12-22T10:50:00,2023-12-22T13:20:00,2024-01-31T19:54:22,-3.5,Override: Linear‌Q(t) = (0.48225234147851026)t + 1.551440678690863‌,,Normal
02YO012,CopyPaste,QR,2023-12-22T10:20:00,2023-12-22T11:35:00,2024-02-01T12:42:02,-3.5,Override: Linear‌Q(t) = (0.7223199534962049)t + 1.5288902334508059‌,,Normal
02YO012,CopyPaste,HG,2023-12-22T05:30:00,2023-12-22T18:15:00,2024-02-01T12:55:04,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YO012, time shift: -210:00 minutes.‌",,Normal
02YO012,CopyPaste,QR,2023-12-21T19:35:00,2023-12-21T20:50:00,2024-01-31T19:53:57,-3.5,Override: Linear‌Q(t) = (0.8818930128651615)t + 0.8740962842158686‌,,Normal
02YO012,CopyPaste,QR,2023-12-21T18:35:00,2023-12-21T20:05:00,2024-01-31T19:53:41,-3.5,Override: Linear‌Q(t) = (0.5811004748787791)t + 0.8498837644292528‌,,Normal
02YO012,CopyPaste,QR,2023-12-21T14:35:00,2023-12-21T17:35:00,2024-01-31T19:53:18,-3.5,Override: Linear‌Q(t) = (0.2508485586531757)t + 0.8047593601577392‌,,Normal
02YO012,CopyPaste,QR,2023-12-21T14:05:00,2023-12-21T19:35:00,2024-01-31T19:52:51,-3.5,Override: Linear‌Q(t) = (0.3304400265568011)t + 0.7879262594498526‌,,Normal
02YO012,CopyPaste,QR,2023-12-21T11:50:00,2023-12-21T15:50:00,2024-01-31T19:53:05,-3.5,Override: Linear‌Q(t) = (0.13942050358809865)t + 0.7887840941216029‌,,Normal
02YO012,CopyPaste,QR,2023-12-21T10:35:00,2023-12-21T13:05:00,2024-01-31T19:53:30,-3.5,Override: Linear‌Q(t) = (0.0651351335447142)t + 0.789260668939242‌,,Normal
02YO012,CopyPaste,QR,2023-12-19T15:20:00,2023-12-21T17:35:00,2024-01-31T19:51:59,-3.5,Override: Linear‌Q(t) = (-0.015426789120315847)t + 0.805750157629552‌,,Normal
02YO012,CopyPaste,QR,2023-12-19T15:05:00,2023-12-19T17:20:00,2024-01-31T19:52:37,-3.5,Override: Linear‌Q(t) = (-0.029456099519698853)t + 0.8077491472513013‌,,Normal
02YO012,CopyPaste,QR,2023-12-19T13:50:00,2023-12-19T16:05:00,2024-01-31T19:52:22,-3.5,Override: Linear‌Q(t) = (-0.05483842829598492)t + 0.8106053153917172‌,,Normal
02YO012,CopyPaste,QR,2023-12-15T03:05:00,2023-12-15T04:05:00,2024-01-31T19:51:31,-3.5,Override: Linear‌Q(t) = (-0.17017452887923668)t + 1.1599845429943347‌,,Normal
02YO012,CopyPaste,QR,2023-12-15T02:50:00,2023-12-19T16:20:00,2024-01-31T19:50:58,-3.5,Override: Linear‌Q(t) = (-0.0776825241946438)t + 1.1569399024261708‌,,Normal
02YO012,CopyPaste,QR,2023-12-15T02:05:00,2023-12-15T03:35:00,2024-01-31T19:51:13,-3.5,Override: Linear‌Q(t) = (-0.2626665335638272)t + 1.1709289818928275‌,,Normal
02YO012,CopyPaste,QR,2023-12-14T10:05:00,2023-12-25T10:05:00,2024-01-31T19:47:44,-3.5,Override: Linear‌Q(t) = (-0.003175396569286872)t + 1.469362677181507‌,,Normal
02YO012,CopyPaste,QR,2023-12-12T08:50:00,2023-12-12T09:20:00,2024-01-31T19:45:50,-3.5,Override: Linear‌Q(t) = (3.3588406260928423)t + 1.069318752225989‌,,Normal
02YO012,CopyPaste,QR,2023-12-12T07:50:00,2023-12-12T09:05:00,2024-01-31T19:45:36,-3.5,Override: Linear‌Q(t) = (1.4337639556733535)t + 1.009578587406266‌,,Normal
02YO012,CopyPaste,QR,2023-12-12T07:35:00,2023-12-12T08:05:00,2024-01-31T19:46:04,-3.5,Override: Linear‌Q(t) = (0.9699138521551447)t + 1.0043070900246311‌,,Normal
02YO012,CopyPaste,QR,2023-12-12T07:05:00,2023-12-12T08:50:00,2024-01-31T19:45:22,-3.5,Override: Linear‌Q(t) = (0.5060637486369463)t + 0.9937640952613613‌,,Normal
02YO012,CopyPaste,QR,2023-12-09T01:50:00,2023-12-09T07:20:00,2024-01-31T19:45:00,-3.5,Override: Linear‌Q(t) = (-0.015426434732495215)t + 1.0165114182999817‌,,Normal
02YO012,AdjustableTrim,HG,2023-12-08T02:30:00,2023-12-08T09:25:00,2024-01-03T14:36:21,-3.5,,"UpperThresholdPoints:(Time:2023-12-08T02:30:00Z,Value:1.169044987846403);(Time:2023-12-08T09:25:00Z,Value:1.1435754472897586),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-12-07T19:30:00,2023-12-08T15:15:00,2024-01-03T14:35:55,-3.5,,"UpperThresholdPoints:(Time:2023-12-07T19:30:00Z,Value:1.2143186471396568);(Time:2023-12-08T15:15:00Z,Value:1.2143186471396568),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-12-07T16:55:00,2023-12-18T12:20:00,2024-01-03T14:35:25,-3.5,,"UpperThresholdPoints:(Time:2023-12-07T16:55:00Z,Value:1.593919069386387);(Time:2023-12-18T12:20:00Z,Value:1.593919069386387),TrimAction:Delete",Normal
02YO012,CopyPaste,QR,2023-12-07T00:20:00,2023-12-12T10:50:00,2024-01-31T19:43:05,-3.5,Override: Linear‌Q(t) = (0.11245040132741892)t + 1.0716044205060042‌,,Normal
02YO012,RevertToRaw,QR,2023-12-01T20:54:36,2023-12-01T21:02:28,2024-01-31T19:40:55,-3.5,,,Normal
02YO012,CopyPaste,QR,2023-12-01T01:22:16,2023-12-01T12:11:01,2024-01-31T19:41:41,-3.5,Override: Linear‌Q(t) = (-0.17712809269517202)t + 1.746204979427467‌,,Normal
02YO012,CopyPaste,QR,2023-12-01T01:07:48,2023-12-01T02:58:02,2024-01-31T19:41:16,-3.5,Override: Linear‌Q(t) = (-0.2751072436277118)t + 1.7489687883102083‌,,Normal
02YO012,CopyPaste,QR,2023-11-30T15:15:04,2023-11-30T20:51:12,2024-01-31T19:41:27,-3.5,Override: Linear‌Q(t) = (-0.5541487835461517)t + 1.9574906657742461‌,,Normal
02YO012,CopyPaste,QR,2023-11-30T11:30:00,2023-12-01T20:55:00,2024-01-31T19:40:05,-3.5,Override: Linear‌Q(t) = (-0.32100687746464623)t + 2.055084027604116‌,,Normal
02YO012,CopyPaste,HG,2023-11-29T13:55:00,2023-11-29T21:25:00,2024-02-01T12:54:30,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YO012, time shift: -210:00 minutes.‌",,Normal
02YO012,RevertToRaw,QR,2023-11-26T20:19:01,2023-11-26T20:47:36,2024-01-31T19:38:35,-3.5,,,Normal
02YO012,CopyPaste,QR,2023-11-26T08:40:00,2023-11-26T20:20:00,2024-01-31T19:38:01,-3.5,Override: Linear‌Q(t) = (-0.19851331523377838)t + 1.6985326167816672‌,,Normal
02YO012,CopyPaste,QR,2023-11-24T05:10:00,2023-11-24T05:55:00,2024-01-31T19:37:25,-3.5,Override: Linear‌Q(t) = (1.5268697071594985)t + 1.3882189935528937‌,,Normal
02YO012,CopyPaste,QR,2023-11-24T04:55:00,2023-11-24T05:40:00,2024-01-31T19:37:35,-3.5,Override: Linear‌Q(t) = (1.2874622085144978)t + 1.3797955851026384‌,,Normal
02YO012,CopyPaste,QR,2023-11-24T00:55:00,2023-11-24T01:25:00,2024-01-31T19:37:14,-3.5,Override: Linear‌Q(t) = (0.16484702337006496)t + 1.2863755765089537‌,,Normal
02YO012,CopyPaste,HG,2023-11-23T22:05:00,2023-11-24T06:10:00,2024-02-01T12:54:00,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YO012, time shift: -210:00 minutes.‌",,Normal
02YO012,CopyPaste,QR,2023-11-23T10:25:00,2023-11-24T09:40:00,2024-01-31T19:36:15,-3.5,Override: Linear‌Q(t) = (0.4667110957389236)t + 1.3238643291348813‌,,Normal
02YO012,RevertToRaw,QR,2023-11-16T15:13:57,2023-11-16T15:21:26,2024-01-31T19:35:31,-3.5,,,Normal
02YO012,CopyPaste,QR,2023-11-16T08:35:00,2023-11-16T15:15:00,2024-01-31T19:34:57,-3.5,Override: Linear‌Q(t) = (-0.32636773425729115)t + 2.1490593862803213‌,,Normal
02YO012,Drift,HG,2023-11-08T17:25:00,2024-01-25T17:10:00,2024-01-29T14:12:19,-3.5,SRC,"DriftPoints:(Offset:0,Time:2023-11-08T17:25:00Z);(Offset:-0.019,Time:2024-01-25T17:10:00Z)",Normal
02YO012,DeleteRegion,HG,2023-11-01T10:40:00,2023-11-01T14:10:00,2023-11-09T17:17:24,-3.5,RFT - Pressure spikes.,,Normal
02YO012,DeleteRegion,HG,2023-10-31T10:15:00,2023-10-31T13:35:00,2023-11-09T17:15:43,-3.5,RFT - Pressure spikes.,,Normal
02YO012,DeleteRegion,HG,2023-10-31T09:50:00,2023-10-31T14:10:00,2023-11-09T17:16:11,-3.5,RFT - Pressure spikes.,,Normal
02YO012,DeleteRegion,HG,2023-10-30T09:15:00,2023-10-30T13:35:00,2023-11-09T17:13:50,-3.5,RFT - Pressure spikes.,,Normal
02YO012,DeleteRegion,HG,2023-10-30T09:10:00,2023-10-30T14:05:00,2023-11-09T17:14:39,-3.5,RFT - Pressure spikes.,,Normal
02YO012,DeleteRegion,HG,2023-10-17T10:35:00,2023-10-17T12:50:00,2023-10-30T13:03:13,-3.5,invalid spike ,,Normal
02YO012,DeleteRegion,HG,2023-10-16T21:50:00,2023-10-17T00:55:00,2023-10-30T13:02:37,-3.5,invalid dip,,Normal
02YO012,DeleteRegion,HG,2023-10-16T09:35:00,2023-10-16T13:00:00,2023-10-30T13:00:54,-3.5,invalid spike ,,Normal
02YO012,AdjustableTrim,HG,2023-09-22T02:55:00,2023-09-22T03:45:00,2024-02-01T12:33:35,-3.5,,"UpperThresholdPoints:(Time:2023-09-22T02:55:00Z,Value:0.9861748979241067);(Time:2023-09-22T03:45:00Z,Value:0.9979600336063207),TrimAction:Delete",Normal
02YO012,DeleteRegion,HG,2023-09-20T16:45:00,2023-09-20T17:05:00,2023-09-21T01:07:03,-3.5,INVALID READINGS DURING ORIFICE LINE REPAIR,,Normal
02YO012,AdjustableTrim,HG,2023-09-15T14:10:00,2023-09-15T15:50:00,2023-09-19T00:30:17,-3.5,,"UpperThresholdPoints:(Time:2023-09-15T14:10:00Z,Value:0.6657557800018057);(Time:2023-09-15T15:50:00Z,Value:0.6657557800018057),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-09-01T22:55:00,2023-09-02T01:55:00,2023-09-19T00:29:43,-3.5,,"UpperThresholdPoints:(Time:2023-09-01T22:55:00Z,Value:0.7067316973575096);(Time:2023-09-02T01:55:00Z,Value:0.7067316973575096),TrimAction:Delete",Normal
02YO012,DeleteRegion,HG,2023-08-31T21:40:00,2023-09-01T00:45:00,2023-09-05T12:41:10,-3.5,invalid spikes ,,Normal
02YO012,DeleteRegion,HG,2023-08-31T21:25:00,2023-09-01T00:50:00,2023-09-22T14:11:49,-3.5,RFT - erroneous rise.,,Normal
02YO012,DeleteRegion,HG,2023-08-31T21:20:00,2023-09-01T00:55:00,2023-09-22T14:12:19,-3.5,RFT - spike,,Normal
02YO012,AdjustableTrim,HG,2023-08-30T19:55:00,2023-08-31T01:00:00,2023-09-19T00:29:21,-3.5,,"UpperThresholdPoints:(Time:2023-08-30T19:55:00Z,Value:0.707984649396621);(Time:2023-08-31T01:00:00Z,Value:0.707984649396621),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-26T08:25:00,2023-08-26T15:40:00,2024-02-01T12:32:59,-3.5,,"LowerThresholdPoints:(Time:2023-08-26T08:25:00Z,Value:0.7364033727334999);(Time:2023-08-26T15:40:00Z,Value:0.7272651659210878),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-25T03:00:00,2023-08-25T14:35:00,2024-02-01T12:32:30,-3.5,,"LowerThresholdPoints:(Time:2023-08-25T03:00:00Z,Value:0.8007845648499444);(Time:2023-08-25T05:19:04.468Z,Value:0.7986305589584474);(Time:2023-08-25T06:48:25.071Z,Value:0.7968479333930705);(Time:2023-08-25T09:04:54.883Z,Value:0.7940997189797809);(Time:2023-08-25T10:49:08.921Z,Value:0.7927627498057483);(Time:2023-08-25T14:35:00Z,Value:0.786226456066033),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-24T15:50:00,2023-08-24T19:15:00,2024-02-01T12:32:05,-3.5,,"LowerThresholdPoints:(Time:2023-08-24T15:50:00Z,Value:0.724588301185226);(Time:2023-08-24T16:58:27.584Z,Value:0.7278654512145047);(Time:2023-08-24T19:01:16.02Z,Value:0.725722699272284);(Time:2023-08-24T19:15:00Z,Value:0.724588301185226),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-23T01:45:00,2023-08-23T15:00:00,2023-09-19T00:51:42,-3.5,,"LowerThresholdPoints:(Time:2023-08-23T01:45:00Z,Value:0.7509532140493196);(Time:2023-08-23T06:43:16.911Z,Value:0.7523006509962984);(Time:2023-08-23T11:23:32.226Z,Value:0.7583641172577028);(Time:2023-08-23T14:45:32.909Z,Value:0.7556692433637452);(Time:2023-08-23T15:00:00Z,Value:0.7509532140493196),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-22T14:50:00,2023-08-22T23:30:00,2024-02-01T12:31:32,-3.5,,"LowerThresholdPoints:(Time:2023-08-22T14:50:00Z,Value:0.7047498977403461);(Time:2023-08-22T19:15:33.961Z,Value:0.7037235375663412);(Time:2023-08-22T21:22:36.56Z,Value:0.7227112007854317);(Time:2023-08-22T23:21:08.859Z,Value:0.7325471524529785);(Time:2023-08-22T23:30:00Z,Value:0.7047498977403461),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-19T13:45:00,2023-08-20T11:55:00,2024-02-01T12:30:59,-3.5,,"LowerThresholdPoints:(Time:2023-08-19T13:45:00Z,Value:0.7120204006591326);(Time:2023-08-20T02:07:47.329Z,Value:0.7119641309127508);(Time:2023-08-20T03:47:47.503Z,Value:0.710782466238732);(Time:2023-08-20T10:46:43.366Z,Value:0.7089818343545129);(Time:2023-08-20T11:55:00Z,Value:0.7079689789196396),TrimAction:Delete",Normal
02YO012,DeleteRegion,HG,2023-08-17T17:45:00,2023-08-17T18:40:00,2023-09-22T14:10:01,-3.5,RFT - erroneous rise?,,Normal
02YO012,AdjustableTrim,HG,2023-08-17T05:40:00,2023-08-18T14:40:00,2024-02-01T12:30:09,-3.5,,"LowerThresholdPoints:(Time:2023-08-17T05:40:00Z,Value:0.7601030219513116);(Time:2023-08-17T10:26:03.4Z,Value:0.7556644643567116);(Time:2023-08-17T13:29:50.746Z,Value:0.7522702732549587);(Time:2023-08-17T22:06:04.616Z,Value:0.7388240546595525);(Time:2023-08-18T14:13:40.351Z,Value:0.7253778360641463);(Time:2023-08-18T14:40:00Z,Value:0.7206781868463346),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-16T07:45:00,2023-08-17T06:25:00,2024-02-01T12:30:34,-3.5,,"LowerThresholdPoints:(Time:2023-08-16T07:45:00Z,Value:0.7607557510093411);(Time:2023-08-16T12:29:48.141Z,Value:0.7681968622708766);(Time:2023-08-16T14:44:56.483Z,Value:0.7725048740538707);(Time:2023-08-16T17:40:37.329Z,Value:0.7757685193440178);(Time:2023-08-16T19:36:50.504Z,Value:0.7742019696047472);(Time:2023-08-16T22:13:36.182Z,Value:0.7717215991842354);(Time:2023-08-17T02:16:51.199Z,Value:0.7680663164592706);(Time:2023-08-17T05:44:58.047Z,Value:0.7632361214298529);(Time:2023-08-17T06:25:00Z,Value:0.7607557510093411),TrimAction:Delete",Normal
02YO012,AdjustableTrim,HG,2023-08-14T11:35:00,2023-08-14T13:55:00,2024-02-01T12:29:34,-3.5,,"UpperThresholdPoints:(Time:2023-08-14T11:35:00Z,Value:0.6999797917001374);(Time:2023-08-14T13:55:00Z,Value:0.6999797917001374),TrimAction:Delete",Normal
