STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02YO012,Q,1991,H,,11,19,2,48,NST,12.0,,Maximum
02YO012,Q,1992,H,,6,17,11,49,NST,15.300000190734863,E,Maximum
02YO012,Q,1994,H,,6,3,19,30,NST,10.600000381469728,,Maximum
02YO012,Q,1995,H,,11,27,15,0,NST,15.699999809265137,,Maximum
02YO012,Q,1996,H,,9,24,23,0,NST,15.100000381469728,,Maximum
02YO012,Q,1997,H,,9,5,14,30,NST,17.399999618530273,,Maximum
02YO012,Q,1998,H,,9,6,13,30,NST,15.300000190734863,,Maximum
02YO012,Q,1999,H,,4,11,19,30,NST,8.020000457763672, ,Maximum
02YO012,Q,2000,H,,11,12,5,30,NST,12.899999618530272, ,Maximum
02YO012,Q,2001,H,,4,28,18,30,NST,18.600000381469727, ,Maximum
02YO012,Q,2002,H,,11,15,10,30,NST,9.479999542236328, ,Maximum
02YO012,Q,2003,H,,11,23,0,30,NST,15.0, ,Maximum
02YO012,Q,2004,H,,9,21,21,30,NST,22.5, ,Maximum
02YO012,Q,2005,H,,12,15,2,25,NST,10.300000190734863, ,Maximum
02YO012,Q,2006,H,,4,18,10,50,NST,29.0, ,Maximum
02YO012,Q,2007,H,,11,12,1,55,NST,6.610000133514404, ,Maximum
02YO012,Q,2008,H,,4,12,17,45,NST,15.0, ,Maximum
02YO012,Q,2009,H,,4,8,21,35,NST,13.0, ,Maximum
02YO012,Q,2010,H,,9,21,20,0,NST,26.100000381469727, ,Maximum
02YO012,Q,2011,H,,10,27,2,30,NST,16.899999618530273, ,Maximum
02YO012,Q,2011,L,,1,27,2,30,NST,0.27799999713897705, ,Minimum
02YO012,Q,2012,H,,9,1,15,0,NST,18.799999237060547,,Maximum
02YO012,Q,2012,L,,8,11,10,5,NST,0.03700000047683716,,Minimum
02YO012,Q,2013,H,,8,31,6,0,NST,31.200000762939453,,Maximum
02YO012,Q,2013,L,,8,30,1,0,NST,0.1550000011920929,,Minimum
02YO012,Q,2014,H,,4,16,21,0,NST,34.099998474121094,,Maximum
02YO012,Q,2014,L,,8,5,4,0,NST,0.0430000014603138,,Minimum
02YO012,Q,2015,H,,4,29,16,25,NST,17.0,,Maximum
02YO012,Q,2015,L,,7,22,22,45,NST,0.1080000028014183,,Minimum
02YO012,Q,2016,H,,10,11,1,20,NST,48.79999923706055,E,Maximum
02YO012,Q,2016,L,,8,23,0,35,NST,0.1550000011920929,,Minimum
02YO012,Q,2017,H,,5,21,22,50,NST,12.5,,Maximum
02YO012,Q,2017,L,,8,7,9,55,NST,0.22599999606609344,,Minimum
02YO012,Q,2019,H,,11,30,21,25,NST,7.760000228881836, ,Maximum
02YO012,Q,2019,L,,9,8,3,20,NST,0.03599999845027924,E,Minimum
02YO012,Q,2020,H,,5,8,15,30,NST,11.300000190734863, ,Maximum
02YO012,Q,2020,L,,7,25,13,35,NST,0.03400000184774399,E,Minimum
02YO012,Q,2021,H,,4,12,3,25,NST,19.200000762939453, ,Maximum
02YO012,Q,2021,L,,7,20,5,25,NST,0.03099999949336052, ,Minimum
02YO012,Q,2022,H,,12,15,1,40,NST,7.699999809265137, ,Maximum
02YO012,Q,2022,L,,8,13,3,15,NST,0.024000000208616257,E,Minimum
02YO012,Q,2023,H,,6,12,15,50,NST,15.399999618530272, ,Maximum
02YO012,Q,2023,L,,7,29,1,0,NST,0.1459999978542328, ,Minimum
02YO012,Q,2024,H,,3,30,8,55,NST,10.800000190734863, ,Maximum
02YO012,Q,2024,L,,7,31,0,10,NST,0.06800000369548798, ,Minimum
