date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-10-31,1980,5.7213135,1.6032,141.66441,81.37440000000002,0.5744166655339081,observed
1980-11-01,1980,5.6896887,1.5672000000000001,147.3541,82.94160000000002,0.5628727165108661,observed
1980-11-02,1980,2.4726415,1.5624,149.82674,84.50400000000002,0.5640114842125686,observed
1980-11-03,1980,5.509281,1.512,155.33601,86.01600000000002,0.55374151749575,observed
1980-11-04,1980,5.5462995,1.488,160.88231,87.50400000000002,0.5439006971349304,observed
1980-11-05,1980,5.861831,1.4327999999999999,166.74414,88.93680000000002,0.5333728649573051,observed
1980-11-06,1980,4.8144913,1.3992000000000002,171.55862,90.33600000000001,0.5265605292981596,observed
1980-11-07,1980,1.9950006,1.3944,173.55362,91.73040000000002,0.5285421319657712,observed
1980-11-08,1980,3.8615887,1.3632000000000002,177.4152,93.09360000000002,0.5247216494111206,observed
1980-11-09,1980,0.06251115,1.3104,177.47772,94.40400000000002,0.5319202818630613,observed
1980-11-10,1980,0.00252052,1.2096,177.48024,95.61360000000002,0.5387281427556315,observed
1980-11-11,1980,0.0,1.0679999999999998,177.48024,96.68160000000002,0.5447457140683215,observed
1980-11-12,1980,5.193937,1.0056,182.67418,97.68720000000002,0.5347619488069191,observed
1980-11-13,1980,1.3543127,0.9792,184.02849,98.66640000000002,0.5361474247109841,observed
1980-11-14,1980,1.4989622,0.9863999999999999,185.52745,99.65280000000003,0.5371323742033193,observed
1980-11-15,1980,0.663782,0.9984,186.19124,100.65120000000003,0.5405796795978834,observed
1980-11-16,1980,3.416572,0.9984,189.6078,101.64960000000004,0.5361045178883833,observed
1980-11-17,1980,2.829522,0.9984,192.43733,102.64800000000004,0.5334100138024022,observed
1980-11-18,1980,0.91998285,0.972,193.35732,103.62000000000003,0.5358990424850645,observed
1980-11-19,1980,4.35001,0.9384,197.70732,104.55840000000003,0.5288544672136115,observed
1980-11-20,1980,6.859369,0.8976000000000001,204.5667,105.45600000000003,0.5155091321116807,observed
1980-11-21,1980,0.24532804,0.8424,204.81203,106.29840000000003,0.519004677453133,observed
1980-11-22,1980,0.017642263,0.8088000000000001,204.82967,107.10720000000003,0.5229086294950945,observed
1980-11-23,1980,1.1851707,0.7824,206.01483,107.88960000000003,0.5236982172203334,observed
1980-11-24,1980,0.9050168,0.768,206.91985,108.65760000000003,0.5251192784088786,observed
1980-11-25,1980,1.7902546,0.768,208.7101,109.42560000000003,0.524294707869009,observed
1980-11-26,1980,11.152262,0.768,219.86237,110.19360000000003,0.501193551874189,observed
1980-11-27,1980,1.0115316,0.768,220.8739,110.96160000000003,0.5023753341302832,observed
1980-11-28,1980,0.29213738,0.768,221.16605,111.72960000000003,0.5051842357753767,observed
1980-11-29,1980,0.19084282,0.768,221.35689,112.49760000000003,0.5082182041374264,observed
1980-11-30,1980,0.0,0.7464000000000001,221.35689,113.24400000000003,0.5115901344503234,observed
1980-12-01,1980,0.0,0.7008,221.35689,113.94480000000003,0.5147560625897638,observed
1980-12-02,1980,0.0,0.66,221.35689,114.60480000000003,0.5177376729950587,observed
1980-12-03,1980,0.0,0.6,221.35689,115.20480000000002,0.5204482279089631,observed
1980-12-04,1980,0.0,0.5472,221.35689,115.75200000000002,0.522920253990444,observed
1980-12-05,1980,0.0,0.516,221.35689,116.26800000000003,0.5252513312164018,observed
1980-12-06,1980,8.92231,0.5112,230.2792,116.77920000000003,0.507120040806866,observed
1980-12-07,1980,23.98655,0.5064000000000001,254.26575,117.28560000000003,0.4612717259457164,observed
1980-12-08,1980,15.90656,0.504,270.1723,117.78960000000004,0.43597955460552057,observed
1980-12-09,1980,9.996751,0.5064000000000001,280.16907,118.29600000000003,0.42223076624788425,observed
1980-12-10,1980,14.768991,0.504,294.93805,118.80000000000004,0.4027964525952117,observed
1980-12-11,1980,8.644826,0.49200000000000005,303.5829,119.29200000000004,0.3929470520327905,observed
1980-12-12,1980,4.23403,0.4872,307.81693,119.77920000000005,0.389124801961425,observed
1980-12-13,1980,5.586958,0.4848,313.40387,120.26400000000005,0.38373489179441744,observed
1980-12-14,1980,0.80200404,0.4872,314.20587,120.75120000000005,0.3843059946398072,observed
1980-12-15,1980,2.2774007,0.48000000000000004,316.48328,121.23120000000006,0.383057207292515,observed
1980-12-16,1980,0.47491622,0.46799999999999997,316.9582,121.69920000000006,0.3839597886634101,observed
1980-12-17,1980,1.0534171,0.444,318.0116,122.14320000000006,0.38408410660265013,observed
1980-12-18,1980,0.0,0.4128,318.0116,122.55600000000007,0.3853821724729202,observed
1980-12-19,1980,0.005280394,0.384,318.01688,122.94000000000007,0.38658325765919394,observed
1980-12-20,1980,0.0,0.36719999999999997,318.01688,123.30720000000007,0.38773791336289054,observed
1980-12-21,1980,0.06743183,0.3624,318.08432,123.66960000000006,0.3887950213120291,observed
1980-12-22,1980,0.0,0.36000000000000004,318.08432,124.02960000000006,0.3899267966850579,observed
1980-12-23,1980,4.6347265,0.36000000000000004,322.71906,124.38960000000006,0.38544237783618485,observed
1980-12-24,1980,5.1373262,0.3624,327.85638,124.75200000000005,0.38050806994341924,observed
1980-12-25,1980,2.723631,0.36479999999999996,330.58002,125.11680000000005,0.378476597289292,observed
1980-12-26,1980,8.527573,0.3696,339.1076,125.48640000000006,0.3700489111921497,observed
1980-12-27,1980,7.396411,0.3792,346.50403,125.86560000000006,0.3632442618636698,observed
1980-12-28,1980,7.4384418,0.38639999999999997,353.94247,126.25200000000005,0.35670203251650495,observed
1980-12-29,1980,6.0175357,0.3912,359.96002,126.64320000000005,0.351825736941477,observed
1980-12-30,1980,0.22635928,0.39359999999999995,360.18637,127.03680000000006,0.3526974096780648,observed
1980-12-31,1980,,0.39359999999999995,,127.43040000000006,,observed
1981-01-01,1980,0.15974,0.39599999999999996,360.3461,127.82640000000006,0.354732297788051,observed
1981-01-02,1980,0.14287142,0.40560000000000007,360.48898,128.23200000000006,0.3557168346115977,observed
1981-01-03,1980,1.6438327,0.41040000000000004,362.1328,128.64240000000007,0.35523541518348345,observed
1981-01-04,1980,1.1019931,0.4128,363.2348,129.05520000000007,0.35529414913432333,observed
1981-01-05,1980,2.8889103,0.41040000000000004,366.12372,129.46560000000008,0.3536116169000919,observed
1981-01-06,1980,1.5947021,0.40560000000000007,367.7184,129.87120000000007,0.35318111616705816,observed
1981-01-07,1980,1.2644894,0.39359999999999995,368.9829,130.26480000000006,0.3530374887683496,observed
1981-01-08,1980,0.6714532,0.3888,369.65436,130.65360000000007,0.3534480175985242,observed
1981-01-09,1980,5.301217,0.3816,374.95557,131.03520000000006,0.3494686083897963,observed
1981-01-10,1980,0.8578717,0.3792,375.81345,131.41440000000006,0.3496798780964633,observed
1981-01-11,1980,0.6021514,0.3816,376.4156,131.79600000000005,0.3501342772960082,observed
1981-01-12,1980,2.3707068,0.3792,378.7863,132.17520000000005,0.34894399584791236,observed
1981-01-13,1980,0.66343504,0.3768,379.4497,132.55200000000005,0.3493269267146478,observed
1981-01-14,1980,0.090065286,0.3744,379.53976,132.92640000000006,0.35023049616061563,observed
1981-01-15,1980,0.2444216,0.3744,379.78418,133.30080000000007,0.35099092360741496,observed
1981-01-16,1980,0.69974333,0.372,380.48392,133.67280000000008,0.3513231281125939,observed
1981-01-17,1980,0.3751746,0.3696,380.8591,134.04240000000007,0.35194747842366253,observed
1981-01-18,1980,0.9341251,0.3696,381.7932,134.41200000000006,0.35205445110546274,observed
1981-01-19,1980,0.27564374,0.372,382.06885,134.78400000000008,0.35277411604430564,observed
1981-01-20,1980,0.4725387,0.3744,382.54138,135.15840000000009,0.35331706951894204,observed
1981-01-21,1980,4.9586205,0.372,387.5,135.5304000000001,0.3497558709677422,observed
1981-01-22,1980,4.6763864,0.36719999999999997,392.1764,135.8976000000001,0.34652162371381934,observed
1981-01-23,1980,0.23712969,0.36479999999999996,392.4135,136.2624000000001,0.34724186456914563,observed
1981-01-24,1980,0.009433427,0.3624,392.42294,136.6248000000001,0.34815701374493907,observed
1981-01-25,1980,0.0,0.36000000000000004,392.42294,136.98480000000012,0.34907439129973283,observed
1981-01-26,1980,0.0001189886,0.3552,392.42307,137.34000000000012,0.3499794282863127,observed
1981-01-27,1980,1.0763229,0.3504,393.4994,137.69040000000012,0.3499126139001544,observed
1981-01-28,1980,0.35171485,0.3456,393.8511,138.03600000000012,0.3504776255290974,observed
1981-01-29,1980,0.0,0.34080000000000005,393.8511,138.37680000000012,0.35134292715171983,observed
1981-01-30,1980,0.0,0.336,393.8511,138.71280000000013,0.35219604142754485,observed
1981-01-31,1980,0.0,0.336,393.8511,139.04880000000014,0.35304915570336987,observed
1981-02-01,1980,0.15584393,0.33840000000000003,394.00696,139.38720000000015,0.35376837176879583,observed
1981-02-02,1980,0.05478433,0.33840000000000003,394.06174,139.72560000000016,0.35457794263981424,observed
1981-02-03,1980,0.0,0.33840000000000003,394.06174,140.06400000000016,0.3554366913285965,observed
1981-02-04,1980,0.0,0.336,394.06174,140.40000000000018,0.3562893496011463,observed
1981-02-05,1980,0.0,0.336,394.06174,140.7360000000002,0.3571420078736961,observed
1981-02-06,1980,0.0,0.336,394.06174,141.0720000000002,0.35799466614624587,observed
1981-02-07,1980,0.004050295,0.33840000000000003,394.0658,141.4104000000002,0.35884971868110543,observed
1981-02-08,1980,0.0,0.33840000000000003,394.0658,141.74880000000022,0.35970845852486294,observed
1981-02-09,1980,0.0,0.336,394.0658,142.08480000000023,0.36056110801511865,observed
1981-02-10,1980,2.298613,0.3336,396.3644,142.41840000000022,0.35931177538400877,observed
1981-02-11,1980,5.1106567,0.3336,401.47507,142.7520000000002,0.3555687804410848,observed
1981-02-12,1980,7.4329534,0.336,408.90802,143.08800000000022,0.34992710583951303,observed
1981-02-13,1980,9.523253,0.33840000000000003,418.43127,143.42640000000023,0.34277170175877275,observed
1981-02-14,1980,7.301858,0.34080000000000005,425.73312,143.76720000000023,0.33769324482849067,observed
1981-02-15,1980,0.63954747,0.3456,426.37268,144.11280000000022,0.33799726515204703,observed
1981-02-16,1980,3.868254,0.3528,430.24094,144.46560000000022,0.33577836932331884,observed
1981-02-17,1980,6.265239,0.3552,436.50616,144.82080000000022,0.33177263406815505,observed
1981-02-18,1980,0.17174433,0.3552,436.67792,145.17600000000022,0.3324555563460419,observed
1981-02-19,1980,1.3186746,0.3528,437.99658,145.52880000000022,0.3322601270655968,observed
1981-02-20,1980,2.720551,0.3504,440.71713,145.87920000000022,0.3310041503262254,observed
1981-02-21,1980,6.221113,0.3456,446.93823,146.22480000000022,0.3271700413894673,observed
1981-02-22,1980,0.0,0.34320000000000006,446.93823,146.5680000000002,0.3279379327335134,observed
1981-02-23,1980,0.0,0.33840000000000003,446.93823,146.90640000000022,0.3286950843384819,observed
1981-02-24,1980,0.0,0.3336,446.93823,147.2400000000002,0.3294414962043728,observed
1981-02-25,1980,0.0,0.3336,446.93823,147.5736000000002,0.33018790807026366,observed
1981-02-26,1980,0.0,0.3336,446.93823,147.9072000000002,0.3309343199361546,observed
1981-02-27,1980,0.0,0.336,446.93823,148.2432000000002,0.3316861016715843,observed
1981-02-28,1980,0.6303347,0.34080000000000005,447.56857,148.5840000000002,0.33198041364858877,observed
1981-03-01,1980,0.4951691,0.348,448.06375,148.93200000000022,0.33239020026558824,observed
1981-03-02,1980,5.7086215,0.3504,453.77237,149.28240000000022,0.3289808063950666,observed
1981-03-03,1980,0.007932574,0.348,453.7803,149.63040000000024,0.3297419449364485,observed
1981-03-04,1980,0.0,0.34320000000000006,453.7803,149.97360000000023,0.33049825806200445,observed
1981-03-05,1980,0.0,0.33840000000000003,453.7803,150.31200000000024,0.3312439933816086,observed
1981-03-06,1980,0.11273343,0.336,453.89304,150.64800000000025,0.3319019859052217,observed
1981-03-07,1980,0.13021207,0.336,454.02325,150.98400000000026,0.33254684322578804,observed
1981-03-08,1980,0.720861,0.336,454.7441,151.32000000000028,0.3327585704502137,observed
1981-03-09,1980,1.3815873,0.33840000000000003,456.1257,151.65840000000028,0.3324925549400872,observed
1981-03-10,1980,0.5148923,0.33840000000000003,456.6406,151.9968000000003,0.3328587117233427,observed
1981-03-11,1980,0.0,0.3336,456.6406,152.33040000000028,0.33358926438123354,observed
1981-03-12,1980,0.0,0.3288,456.6406,152.65920000000028,0.33430930549009,observed
1981-03-13,1980,0.3848422,0.33120000000000005,457.02545,152.99040000000028,0.33475247263420205,observed
1981-03-14,1980,0.49566382,0.3336,457.52112,153.32400000000027,0.3351189571647703,observed
1981-03-15,1980,0.38179392,0.3336,457.90292,153.65760000000026,0.33556806931331545,observed
1981-03-16,1980,0.018996587,0.33120000000000005,457.9219,153.98880000000025,0.33627742666285076,observed
1981-03-17,1980,0.0,0.32639999999999997,457.9219,154.31520000000026,0.3369902119567342,observed
1981-03-18,1980,0.0,0.3216,457.9219,154.63680000000025,0.3376925151139428,observed
1981-03-19,1980,0.0,0.3192,457.9219,154.95600000000024,0.3383895772028141,observed
1981-03-20,1980,0.0,0.3168,457.9219,155.27280000000025,0.339081398223348,observed
1981-03-21,1980,0.0,0.3168,457.9219,155.58960000000025,0.3397732192438819,observed
1981-03-22,1980,0.00017435134,0.3192,457.9221,155.90880000000024,0.3404701451917545,observed
1981-03-23,1980,0.19196801,0.3192,458.11404,156.22800000000024,0.3410242536362673,observed
1981-03-24,1980,0.33537403,0.3216,458.44943,156.54960000000023,0.34147626530948255,observed
1981-03-25,1980,0.25214344,0.32399999999999995,458.70157,156.87360000000024,0.3419949063561975,observed
1981-03-26,1980,0.44564703,0.32399999999999995,459.14722,157.19760000000025,0.3423686221962745,observed
1981-03-27,1980,4.787605,0.32639999999999997,463.9348,157.52400000000026,0.33953907982888865,observed
1981-03-28,1980,6.0562577,0.32639999999999997,469.99106,157.85040000000026,0.33585830452668114,observed
1981-03-29,1980,0.0056340545,0.32399999999999995,469.9967,158.17440000000028,0.33654363662477954,observed
1981-03-30,1980,0.066623695,0.3192,470.06332,158.49360000000027,0.3371749973170878,observed
1981-03-31,1980,0.0,0.3168,470.06332,158.81040000000027,0.3378489490675058,observed
1981-04-01,1980,0.22549605,0.3168,470.28882,159.12720000000027,0.3383605856399544,observed
1981-04-02,1980,0.3410329,0.3144,470.62985,159.44160000000028,0.33878343930483534,observed
1981-04-03,1980,0.1813177,0.312,470.81116,159.7536000000003,0.33931566308043987,observed
1981-04-04,1980,9.374523,0.312,480.18567,160.0656000000003,0.333341060243574,observed
1981-04-05,1980,0.0,0.3096,480.18567,160.3752000000003,0.33398581084739776,observed
1981-04-06,1980,0.4793577,0.3072,480.66504,160.68240000000029,0.334291839309551,observed
1981-04-07,1980,2.4187567,0.30479999999999996,483.0838,160.98720000000029,0.33324901306342763,observed
1981-04-08,1980,1.2711027,0.3024,484.3549,161.2896000000003,0.332998806641481,observed
1981-04-09,1980,0.010253126,0.2928,484.36514,161.5824000000003,0.33359625975251445,observed
1981-04-10,1980,0.0,0.2736,484.36514,161.85600000000028,0.3341611228605527,observed
1981-04-11,1980,0.0,0.2736,484.36514,162.12960000000027,0.334725985968591,observed
1981-04-12,1980,0.0,0.2688,484.36514,162.39840000000027,0.33528093919754093,observed
1981-04-13,1980,3.0724463,0.26639999999999997,487.4376,162.66480000000027,0.333714105803434,observed
1981-04-14,1980,7.788507,0.2688,495.2261,162.93360000000027,0.32900850428058626,observed
1981-04-15,1980,7.6356077,0.2688,502.86172,163.20240000000027,0.32454727002247263,observed
1981-04-16,1980,7.619866,0.26639999999999997,510.4816,163.46880000000027,0.3202246675930082,observed
1981-04-17,1980,0.110388644,0.264,510.59198,163.73280000000028,0.3206724868774151,observed
1981-04-18,1980,0.30742273,0.26639999999999997,510.8994,163.9992000000003,0.3210009553464427,observed
1981-04-19,1980,0.828241,0.2736,511.72766,164.27280000000027,0.321016064748873,observed
1981-04-20,1980,1.3828139,0.3024,513.1105,164.57520000000028,0.3207402858780312,observed
1981-04-21,1980,0.120305195,0.32399999999999995,513.2308,164.8992000000003,0.3212963999384934,observed
1981-04-22,1980,1.250193,0.34080000000000005,514.48096,165.2400000000003,0.32117806838468366,observed
1981-04-23,1980,3.818938,0.3528,518.29987,165.5928000000003,0.31949226876437103,observed
1981-04-24,1980,4.9829187,0.3768,523.2828,165.9696000000003,0.31717000377327076,observed
1981-04-25,1980,0.012421088,0.4008,523.2952,166.3704000000003,0.317928372742172,observed
1981-04-26,1980,0.0,0.40800000000000003,523.2952,166.7784000000003,0.3187080473482245,observed
1981-04-27,1980,1.329871,0.41040000000000004,524.6251,167.1888000000003,0.31868241333969693,observed
1981-04-28,1980,0.0,0.41040000000000004,524.6251,167.5992000000003,0.319464686209857,observed
1981-04-29,1980,0.37833443,0.4392,525.0035,168.0384000000003,0.3200710218507905,observed
1981-04-30,1980,3.276723,0.48000000000000004,528.2802,168.5184000000003,0.318994344372026,observed
1981-05-01,1980,1.3135128,0.5112,529.59375,169.0296000000003,0.3191684191892376,observed
1981-05-02,1980,0.0012292734,0.5808,529.595,169.6104000000003,0.3202643706657834,observed
1981-05-03,1980,0.0,0.6312000000000001,529.595,170.24160000000032,0.3214562248844176,observed
1981-05-04,1980,0.0,0.6983999999999999,529.595,170.9400000000003,0.3227749685255681,observed
1981-05-05,1980,0.0,0.7992,529.595,171.73920000000032,0.3242840463004928,observed
1981-05-06,1980,0.0,0.9192,529.595,172.6584000000003,0.3260197123299107,observed
1981-05-07,1980,0.6449515,1.1064,530.2399,173.76480000000032,0.3277097601126044,observed
1981-05-08,1980,3.0372152,1.3344,533.27716,175.0992000000003,0.3283455826016837,observed
1981-05-09,1980,1.2843018,1.5864000000000003,534.56146,176.6856000000003,0.33052438760917613,observed
1981-05-10,1980,0.0,1.7712,534.56146,178.4568000000003,0.3338377577725249,observed
1981-05-11,1980,0.0,1.908,534.56146,180.3648000000003,0.3374070386395469,observed
1981-05-12,1980,0.115262486,2.112,534.6767,182.47680000000028,0.3412843707231725,observed
1981-05-13,1980,1.059683,2.3304000000000005,535.7364,184.80720000000028,0.3449592070639669,observed
1981-05-14,1980,0.7238181,2.52,536.4602,187.3272000000003,0.3491912321301069,observed
1981-05-15,1980,0.010658844,2.7359999999999998,536.4709,190.06320000000028,0.3542842768886974,observed
1981-05-16,1980,2.428118,3.2640000000000002,538.899,193.3272000000003,0.35874478284343775,observed
1981-05-17,1980,1.1959207,3.624,540.0949,196.95120000000028,0.36466035223527454,observed
1981-05-18,1980,1.3651223,3.96,541.46,200.9112000000003,0.3710545411423677,observed
1981-05-19,1980,0.0,4.5840000000000005,541.46,205.4952000000003,0.37952054013394515,observed
1981-05-20,1980,0.018328376,5.112,541.47833,210.6072000000003,0.38894852730308216,observed
1981-05-21,1980,1.3858343,5.496,542.8642,216.1032000000003,0.3980796694327499,observed
1981-05-22,1980,0.33188757,5.712,543.1961,221.8152000000003,0.4083519700664914,observed
1981-05-23,1980,2.1955764,5.976,545.39166,227.7912000000003,0.4176653506492,observed
1981-05-24,1980,2.2923462,6.144,547.684,233.9352000000003,0.4271353390492084,observed
1981-05-25,1980,13.626101,6.84,561.3101,240.7752000000003,0.42895218094265214,observed
1981-05-26,1980,14.514401,7.848000000000001,575.8245,248.6232000000003,0.4317690366936259,observed
1981-05-27,1980,4.7827444,9.168000000000001,580.60724,257.7912000000003,0.4440027315993024,observed
1981-05-28,1980,0.0,9.432,580.60724,267.2232000000003,0.46024779258061066,observed
1981-05-29,1980,3.0750818,8.808,583.6823,276.0312000000003,0.47291342279780846,observed
1981-05-30,1980,3.699847,8.52,587.38214,284.5512000000003,0.48443965194563576,observed
1981-05-31,1980,0.06864678,8.736,587.4508,293.28720000000027,0.49925406037781217,observed
1981-06-01,1980,0.44246078,8.52,587.89325,301.80720000000025,0.5133707526845556,observed
1981-06-02,1980,0.4536206,7.800000000000001,588.34686,309.60720000000026,0.5262324312060568,observed
1981-06-03,1980,4.3827043,6.96,592.72955,316.56720000000024,0.5340837120046268,observed
1981-06-04,1980,2.8372302,6.432,595.5668,322.99920000000026,0.5423391883757004,observed
1981-06-05,1980,3.9397302,5.999999999999999,599.50653,328.99920000000026,0.5487833461663574,observed
1981-06-06,1980,7.5829253,5.424,607.0895,334.42320000000024,0.5508631138784351,observed
1981-06-07,1980,3.359037,5.112,610.4485,339.53520000000026,0.5562061461439928,observed
1981-06-08,1980,0.0,4.752,610.4485,344.28720000000027,0.5639905867748206,observed
1981-06-09,1980,2.0921657,4.32,612.54065,348.60720000000026,0.5691168420144315,observed
1981-06-10,1980,0.3072966,4.128,612.84796,352.73520000000025,0.5755672241763965,observed
1981-06-11,1980,4.597249,4.248,617.4452,356.98320000000024,0.5781617632353268,observed
1981-06-12,1980,4.931751,4.4879999999999995,622.37695,361.47120000000024,0.5807914290287052,observed
1981-06-13,1980,5.455284,4.848,627.8322,366.31920000000025,0.5834667155078412,observed
1981-06-14,1980,1.2704617,5.28,629.10266,371.5992000000002,0.5906813354292112,observed
1981-06-15,1980,4.4883714,5.712,633.591,377.3112000000002,0.5955122436470183,observed
1981-06-16,1980,9.034282,5.4719999999999995,642.6253,382.7832000000002,0.595655348329763,observed
1981-06-17,1980,7.598469,5.327999999999999,650.22375,388.11120000000017,0.596888681912195,observed
1981-06-18,1980,2.9918926,5.568,653.21564,393.67920000000015,0.6026787749345118,observed
1981-06-19,1980,7.011034,5.376,660.2267,399.0552000000001,0.6044214954136737,observed
1981-06-20,1980,5.919376,5.28,666.14606,404.3352000000001,0.6069767968644705,observed
1981-06-21,1980,4.8805285,5.352,671.0266,409.6872000000001,0.6105379326002129,observed
1981-06-22,1980,1.6714143,5.255999999999999,672.698,414.94320000000005,0.6168343018780412,observed
1981-06-23,1980,3.0699322,5.112,675.76794,420.05520000000007,0.6215968122204719,observed
1981-06-24,1980,2.2744188,4.944000000000001,678.04236,424.9992000000001,0.6268033180166868,observed
1981-06-25,1980,4.7747235,5.04,682.8171,430.0392000000001,0.629801471117855,observed
1981-06-26,1980,1.9163418,4.896,684.7334,434.9352000000001,0.6351891130073152,observed
1981-06-27,1980,0.25110975,4.56,684.9845,439.4952000000001,0.6416133531192703,observed
1981-06-28,1980,6.701736,4.271999999999999,691.6862,443.7672000000001,0.6415729969511818,observed
1981-06-29,1980,5.6819243,4.056,697.36816,447.8232000000001,0.6421618064570338,observed
1981-06-30,1980,0.07094227,4.104,697.4391,451.9272000000001,0.6479808896281231,observed
1981-07-01,1980,7.0253844,4.128,704.4645,456.05520000000007,0.6473785613621829,observed
1981-07-02,1980,5.629922,4.079999999999999,710.0944,460.13520000000005,0.6479915714609024,observed
1981-07-03,1980,4.2714276,4.344,714.36584,464.47920000000005,0.6501979390935027,observed
1981-07-04,1980,0.2401413,4.368,714.60596,468.84720000000004,0.6560919278475832,observed
1981-07-05,1980,6.270674,3.9360000000000004,720.87665,472.7832,0.6558447986142903,observed
1981-07-06,1980,11.181036,3.5759999999999996,732.0577,476.35920000000004,0.650712661270817,observed
1981-07-07,1980,2.281505,3.384,734.3392,479.74320000000006,0.6532992083972182,observed
1981-07-08,1980,1.2060701,3.144,735.5452,482.88720000000006,0.656502390663548,observed
1981-07-09,1980,0.0,2.9279999999999995,735.5452,485.81520000000006,0.6604831112124937,observed
1981-07-10,1980,0.0,2.8080000000000003,735.5452,488.62320000000005,0.6643006874766465,observed
1981-07-11,1980,0.0,3.048,735.5452,491.67120000000006,0.6684445523103851,observed
1981-07-12,1980,0.0,3.7439999999999998,735.5452,495.4152,0.6735346539959223,observed
1981-07-13,1980,0.0036376906,4.32,735.5489,499.7352,0.6794044656509421,observed
1981-07-14,1980,0.0,4.632,735.5489,504.3672,0.6857018036909585,observed
1981-07-15,1980,0.0,4.824,735.5489,509.19120000000004,0.6922601712870377,observed
1981-07-16,1980,0.0,4.8,735.5489,513.9912,0.698785910188609,observed
1981-07-17,1980,0.0,4.992,735.5489,518.9832,0.7055726786462431,observed
1981-07-18,1980,0.0,5.352,735.5489,524.3352,0.7128488775214951,observed
1981-07-19,1980,0.0,5.496,735.5489,529.8312,0.7203208485637942,observed
1981-07-20,1980,0.0,5.327999999999999,735.5489,535.1591999999999,0.7275644187445384,observed
1981-07-21,1980,0.08658734,4.896,735.6355,540.0551999999999,0.7341342301096886,observed
1981-07-22,1980,0.90928304,4.392,736.5448,544.4472,0.7391908817282712,observed
1981-07-23,1980,0.0,4.2,736.5448,548.6472,0.7448931825266935,observed
1981-07-24,1980,6.1540027,4.151999999999999,742.6988,552.7992,0.7443114305876618,observed
1981-07-25,1980,0.37923348,4.151999999999999,743.078,556.9512000000001,0.749519159232467,observed
1981-07-26,1980,3.8455648,4.44,746.9236,561.3912000000001,0.7516045978965151,observed
1981-07-27,1980,4.113849,4.344,751.0374,565.7352000000002,0.753271660025598,observed
1981-07-28,1980,2.7897925,4.056,753.8272,569.7912000000002,0.7558644644819874,observed
1981-07-29,1980,0.1554608,3.96,753.98267,573.7512000000003,0.7609607300814396,observed
