STATION_NUMBER,date,flow_cms,quality_symbol
08MF001,1947-11-03,18.200000762939453,
08MF001,1947-12-03,4.079999923706055,
08MF001,1948-01-03,8.5,
08MF001,1948-02-03,3.2300000190734863,
08MF001,1948-03-03,3.309999942779541,
08MF001,1948-04-03,3.539999961853028,
08MF001,1948-05-03,11.699999809265137,
08MF001,1948-07-03,,
08MF001,1948-08-03,5.380000114440918,
08MF001,1948-09-03,7.650000095367432,
08MF001,1948-10-03,4.110000133514404,
08MF001,1948-11-03,3.539999961853028,
08MF001,1948-12-03,2.690000057220459,
08MF001,1949-01-03,0.9340000152587892,
08MF001,1949-02-03,2.440000057220459,B
08MF001,1949-03-03,7.190000057220459,B
08MF001,1949-04-03,5.239999771118164,
08MF001,1949-06-03,,
08MF001,1949-07-03,40.79999923706055,
08MF001,1949-08-03,5.659999847412109,
08MF001,1949-09-03,2.240000009536743,
08MF001,1949-10-03,,
08MF001,1949-11-03,7.480000019073486,
08MF001,1950-05-03,,
08MF001,1950-06-03,68.80000305175781,
08MF001,1981-07-03,18.399999618530277,
08MF001,1981-08-03,4.699999809265137,
08MF001,1981-09-03,2.7799999713897705,
08MF001,1981-10-03,6.090000152587891,
08MF001,1981-11-03,8.220000267028809,
08MF001,1982-02-03,,
08MF001,1982-08-03,,
08MF001,1982-09-03,2.8399999141693115,E
08MF001,1982-11-03,,
08MF001,1912-04-04,9.229999542236328,
08MF001,1912-05-04,12.600000381469728,
08MF001,1912-06-04,11.199999809265137,
08MF001,1912-07-04,6.710000038146973,
08MF001,1912-08-04,2.319999933242798,
08MF001,1912-09-04,3.309999942779541,
08MF001,1945-03-04,,
08MF001,1945-04-04,2.0999999046325684,
08MF001,1945-05-04,59.5,
08MF001,1945-06-04,,
08MF001,1945-07-04,12.600000381469728,
08MF001,1945-08-04,2.240000009536743,
08MF001,1945-09-04,2.180000066757202,
08MF001,1945-10-04,1.840000033378601,
08MF001,1945-11-04,38.20000076293945,
08MF001,1945-12-04,6.599999904632568,
08MF001,1946-01-04,6.800000190734863,
08MF001,1946-02-04,3.0899999141693115,
08MF001,1946-03-04,10.800000190734863,
08MF001,1946-04-04,5.800000190734863,
08MF001,1946-05-04,125.0,
08MF001,1946-09-04,,
08MF001,1946-10-04,1.4700000286102295,
08MF001,1946-11-04,2.180000066757202,
08MF001,1946-12-04,12.300000190734863,
08MF001,1947-01-04,35.099998474121094,
08MF001,1947-02-04,2.970000028610229,
08MF001,1947-03-04,3.059999942779541,
08MF001,1947-04-04,11.899999618530272,
08MF001,1947-05-04,39.59999847412109,
08MF001,1947-06-04,,
08MF001,1947-07-04,4.110000133514404,
08MF001,1947-08-04,2.8299999237060547,
08MF001,1947-09-04,2.2699999809265137,
08MF001,1947-10-04,2.549999952316284,
08MF001,1947-11-04,15.199999809265137,
08MF001,1947-12-04,3.740000009536743,
08MF001,1948-01-04,8.5,
08MF001,1948-02-04,3.2300000190734863,
08MF001,1948-03-04,3.309999942779541,
08MF001,1948-04-04,3.539999961853028,
08MF001,1948-05-04,15.100000381469728,
08MF001,1948-07-04,,
08MF001,1948-08-04,5.380000114440918,
08MF001,1948-09-04,7.650000095367432,
08MF001,1948-10-04,4.110000133514404,
08MF001,1948-11-04,3.539999961853028,
08MF001,1948-12-04,2.690000057220459,
08MF001,1949-01-04,0.7080000042915344,
08MF001,1949-02-04,2.609999895095825,B
08MF001,1949-03-04,7.360000133514404,B
08MF001,1949-04-04,5.239999771118164,
08MF001,1949-06-04,,
08MF001,1949-07-04,37.09999847412109,
08MF001,1949-08-04,5.659999847412109,
08MF001,1949-09-04,2.240000009536743,
08MF001,1949-10-04,,
08MF001,1949-11-04,5.800000190734863,
08MF001,1950-05-04,,
08MF001,1950-06-04,62.0,
08MF001,1981-07-04,18.200000762939453,
08MF001,1981-08-04,4.539999961853027,
08MF001,1981-09-04,2.549999952316284,
08MF001,1981-10-04,4.900000095367432,
08MF001,1981-11-04,7.480000019073486,
08MF001,1982-02-04,,
08MF001,1982-08-04,,
08MF001,1982-09-04,,
08MF001,1982-11-04,,
08MF001,1912-04-05,9.229999542236328,
08MF001,1912-05-05,11.899999618530272,
08MF001,1912-06-05,11.899999618530272,
08MF001,1912-07-05,5.519999980926514,
08MF001,1912-08-05,2.2699999809265137,
08MF001,1912-09-05,3.309999942779541,
08MF001,1945-03-05,,
08MF001,1945-04-05,2.380000114440918,
08MF001,1945-05-05,65.4000015258789,
08MF001,1945-06-05,,
08MF001,1945-07-05,9.199999809265137,
08MF001,1945-08-05,2.2100000381469727,
08MF001,1945-09-05,2.150000095367432,
08MF001,1945-10-05,1.559999942779541,
08MF001,1945-11-05,29.700000762939453,
08MF001,1945-12-05,7.25,
08MF001,1946-01-05,6.800000190734863,
08MF001,1946-02-05,2.8299999237060547,
08MF001,1946-03-05,9.199999809265137,
08MF001,1946-04-05,5.800000190734863,
08MF001,1946-05-05,135.0,
08MF001,1946-09-05,,
08MF001,1946-10-05,1.590000033378601,
08MF001,1946-11-05,2.180000066757202,
08MF001,1946-12-05,10.100000381469728,
08MF001,1947-01-05,53.79999923706055,
08MF001,1947-02-05,2.970000028610229,
08MF001,1947-03-05,2.970000028610229,
08MF001,1947-04-05,12.899999618530272,
08MF001,1947-05-05,51.5,
08MF001,1947-06-05,,
08MF001,1947-07-05,3.3399999141693115,
08MF001,1947-08-05,2.8299999237060547,
08MF001,1947-09-05,2.4100000858306885,
08MF001,1947-10-05,2.8299999237060547,
08MF001,1947-11-05,8.579999923706055,
08MF001,1947-12-05,3.619999885559082,
08MF001,1948-01-05,8.5,
08MF001,1948-02-05,3.2300000190734863,
08MF001,1948-03-05,3.309999942779541,
08MF001,1948-04-05,3.539999961853028,
08MF001,1948-05-05,19.100000381469727,
08MF001,1948-07-05,,
08MF001,1948-08-05,6.369999885559082,
08MF001,1948-09-05,7.650000095367432,
08MF001,1948-10-05,4.110000133514404,
08MF001,1948-11-05,3.539999961853028,
08MF001,1948-12-05,2.690000057220459,
08MF001,1949-01-05,0.7080000042915344,
08MF001,1949-02-05,2.7799999713897705,B
08MF001,1949-03-05,7.53000020980835,B
08MF001,1949-04-05,6.800000190734863,
08MF001,1949-06-05,,
08MF001,1949-07-05,33.400001525878906,
08MF001,1949-08-05,5.659999847412109,
08MF001,1949-09-05,1.9800000190734863,
08MF001,1949-10-05,,
08MF001,1949-11-05,5.039999961853027,
08MF001,1950-05-05,,
08MF001,1950-06-05,60.0,
08MF001,1981-07-05,15.5,
08MF001,1981-08-05,4.309999942779541,
08MF001,1981-09-05,2.619999885559082,
08MF001,1981-10-05,4.269999980926514,
08MF001,1981-11-05,6.420000076293945,
08MF001,1982-02-05,6.400000095367432,A
08MF001,1982-08-05,,
08MF001,1982-09-05,,
08MF001,1982-11-05,,
08MF001,1912-04-06,9.229999542236328,
08MF001,1912-05-06,12.600000381469728,
08MF001,1912-06-06,13.300000190734863,
08MF001,1912-07-06,4.960000038146973,
08MF001,1912-08-06,1.7799999713897705,
08MF001,1912-09-06,3.309999942779541,
08MF001,1945-03-06,,
08MF001,1945-04-06,2.440000057220459,
08MF001,1945-05-06,48.09999847412109,
08MF001,1945-06-06,,
08MF001,1945-07-06,9.199999809265137,
08MF001,1945-08-06,2.180000066757202,
08MF001,1945-09-06,2.069999933242798,
08MF001,1945-10-06,1.190000057220459,
08MF001,1945-11-06,19.799999237060547,
08MF001,1945-12-06,7.25,
08MF001,1946-01-06,5.800000190734863,
08MF001,1946-02-06,2.7799999713897705,
08MF001,1946-03-06,7.929999828338623,
08MF001,1946-04-06,6.800000190734863,
08MF001,1946-05-06,68.19999694824219,
08MF001,1946-09-06,1.899999976158142,
08MF001,1946-10-06,1.590000033378601,
08MF001,1946-11-06,2.180000066757202,
08MF001,1946-12-06,8.210000038146973,
08MF001,1947-01-06,13.699999809265137,
08MF001,1947-02-06,3.059999942779541,
08MF001,1947-03-06,2.549999952316284,
08MF001,1947-04-06,12.899999618530272,
08MF001,1947-05-06,57.20000076293945,
08MF001,1947-06-06,,
08MF001,1947-07-06,3.2799999713897705,
08MF001,1947-08-06,2.8299999237060547,
08MF001,1947-09-06,2.380000114440918,
08MF001,1947-10-06,3.2799999713897705,
08MF001,1947-11-06,7.019999980926514,
08MF001,1947-12-06,3.259999990463257,
08MF001,1948-01-06,8.5,
08MF001,1948-02-06,3.2300000190734863,
08MF001,1948-03-06,3.309999942779541,
08MF001,1948-04-06,3.539999961853028,
08MF001,1948-05-06,23.299999237060547,
08MF001,1948-07-06,,
08MF001,1948-08-06,6.369999885559082,
08MF001,1948-09-06,7.650000095367432,
08MF001,1948-10-06,4.110000133514404,
08MF001,1948-11-06,3.539999961853028,
08MF001,1948-12-06,2.690000057220459,
08MF001,1949-01-06,0.7080000042915344,
08MF001,1949-02-06,2.940000057220459,B
08MF001,1949-03-06,7.699999809265137,B
08MF001,1949-04-06,7.650000095367432,
08MF001,1949-06-06,,
08MF001,1949-07-06,29.399999618530277,
08MF001,1949-08-06,8.859999656677246,
08MF001,1949-09-06,1.9800000190734863,
08MF001,1949-10-06,,
08MF001,1949-11-06,4.159999847412109,
08MF001,1950-05-06,,
08MF001,1950-06-06,52.400001525878906,
08MF001,1981-07-06,11.899999618530272,
08MF001,1981-08-06,4.139999866485596,
08MF001,1981-09-06,2.430000066757202,
08MF001,1981-10-06,9.140000343322754,
08MF001,1981-11-06,5.889999866485596,
08MF001,1982-02-06,,
08MF001,1982-08-06,,
08MF001,1982-09-06,,
08MF001,1982-11-06,,
08MF001,1912-04-07,9.229999542236328,
08MF001,1912-05-07,16.100000381469727,
08MF001,1912-06-07,11.899999618530272,
08MF001,1912-07-07,5.519999980926514,
08MF001,1912-08-07,2.2699999809265137,
08MF001,1912-09-07,2.7799999713897705,
08MF001,1945-03-07,,
08MF001,1945-04-07,2.609999895095825,
08MF001,1945-05-07,48.09999847412109,
08MF001,1945-06-07,,
08MF001,1945-07-07,9.199999809265137,
08MF001,1945-08-07,2.119999885559082,
08MF001,1945-09-07,1.9299999475479128,
08MF001,1945-10-07,1.159999966621399,
08MF001,1945-11-07,12.600000381469728,
08MF001,1945-12-07,9.199999809265137,
08MF001,1946-01-07,6.800000190734863,
08MF001,1946-02-07,2.720000028610229,
08MF001,1946-03-07,7.929999828338623,
08MF001,1946-04-07,6.800000190734863,
08MF001,1946-05-07,83.5,
08MF001,1946-09-07,1.899999976158142,
08MF001,1946-10-07,1.590000033378601,
08MF001,1946-11-07,2.2100000381469727,
08MF001,1946-12-07,12.100000381469728,
08MF001,1947-01-07,2.5199999809265137,
08MF001,1947-02-07,4.960000038146973,
08MF001,1947-03-07,2.549999952316284,
08MF001,1947-04-07,13.899999618530272,
08MF001,1947-05-07,72.5,
08MF001,1947-06-07,,
08MF001,1947-07-07,3.259999990463257,
08MF001,1947-08-07,3.259999990463257,
08MF001,1947-09-07,2.240000009536743,
08MF001,1947-10-07,3.2799999713897705,
08MF001,1947-11-07,6.340000152587891,
08MF001,1947-12-07,3.259999990463257,
08MF001,1948-01-07,3.619999885559082,
08MF001,1948-02-07,3.2300000190734863,
08MF001,1948-03-07,3.309999942779541,
08MF001,1948-04-07,3.5999999046325684,
08MF001,1948-05-07,25.100000381469727,
08MF001,1948-07-07,,
08MF001,1948-08-07,6.369999885559082,
08MF001,1948-09-07,7.650000095367432,
08MF001,1948-10-07,4.110000133514404,
08MF001,1948-11-07,2.690000057220459,
08MF001,1948-12-07,2.690000057220459,
08MF001,1949-01-07,0.7080000042915344,
08MF001,1949-02-07,3.109999895095825,B
08MF001,1949-03-07,7.869999885559082,B
08MF001,1949-04-07,7.650000095367432,
08MF001,1949-06-07,,
08MF001,1949-07-07,29.399999618530277,
08MF001,1949-08-07,5.010000228881836,
08MF001,1949-09-07,1.9800000190734863,
08MF001,1949-10-07,,
08MF001,1949-11-07,3.400000095367432,
08MF001,1950-05-07,,
08MF001,1950-06-07,43.0,
08MF001,1981-07-07,12.399999618530272,
08MF001,1981-08-07,3.990000009536743,
08MF001,1981-09-07,2.319999933242798,
08MF001,1981-10-07,21.399999618530277,
08MF001,1981-11-07,5.610000133514404,
08MF001,1982-02-07,,
08MF001,1982-08-07,,
08MF001,1982-09-07,,
08MF001,1982-11-07,,
08MF001,1912-04-08,9.229999542236328,
08MF001,1912-05-08,20.399999618530277,
08MF001,1912-06-08,13.300000190734863,
08MF001,1912-07-08,5.519999980926514,
08MF001,1912-08-08,2.7799999713897705,
08MF001,1912-09-08,2.7799999713897705,
08MF001,1945-03-08,,
08MF001,1945-04-08,2.0999999046325684,
08MF001,1945-05-08,43.0,
08MF001,1945-06-08,,
08MF001,1945-07-08,7.929999828338623,
08MF001,1945-08-08,1.950000047683716,
08MF001,1945-09-08,1.9299999475479128,
08MF001,1945-10-08,1.559999942779541,
08MF001,1945-11-08,10.800000190734863,
08MF001,1945-12-08,6.800000190734863,
08MF001,1946-01-08,4.960000038146973,
08MF001,1946-02-08,2.720000028610229,
08MF001,1946-03-08,6.800000190734863,
08MF001,1946-04-08,5.800000190734863,
08MF001,1946-05-08,135.0,
08MF001,1946-09-08,1.840000033378601,
08MF001,1946-10-08,1.7599999904632568,
08MF001,1946-11-08,2.180000066757202,
08MF001,1946-12-08,17.0,
08MF001,1947-01-08,2.180000066757202,
08MF001,1947-02-08,6.230000019073486,
08MF001,1947-03-08,2.4600000381469727,
08MF001,1947-04-08,10.100000381469728,
08MF001,1947-05-08,98.5,
08MF001,1947-06-08,,
08MF001,1947-07-08,3.2799999713897705,
08MF001,1947-08-08,3.259999990463257,
08MF001,1947-09-08,1.9800000190734863,
08MF001,1947-10-08,3.2300000190734863,
08MF001,1947-11-08,6.119999885559082,
08MF001,1947-12-08,3.259999990463257,
08MF001,1948-01-08,3.2799999713897705,
08MF001,1948-02-08,3.2300000190734863,
08MF001,1948-03-08,3.2300000190734863,
08MF001,1948-04-08,3.5999999046325684,
08MF001,1948-05-08,25.100000381469727,
08MF001,1948-07-08,,
08MF001,1948-08-08,6.369999885559082,
08MF001,1948-09-08,9.630000114440918,
08MF001,1948-10-08,4.110000133514404,
08MF001,1948-11-08,2.069999933242798,
08MF001,1948-12-08,2.069999933242798,
08MF001,1949-01-08,0.4810000061988831,
08MF001,1949-02-08,3.2799999713897705,B
08MF001,1949-03-08,8.039999961853027,B
08MF001,1949-04-08,7.650000095367432,
08MF001,1949-06-08,,
08MF001,1949-07-08,29.399999618530277,
08MF001,1949-08-08,5.659999847412109,
08MF001,1949-09-08,1.9800000190734863,
08MF001,1949-10-08,,
08MF001,1949-11-08,4.079999923706055,
08MF001,1950-05-08,,
08MF001,1950-06-08,26.799999237060547,
08MF001,1981-07-08,11.800000190734863,
08MF001,1981-08-08,3.7699999809265137,
08MF001,1981-09-08,2.240000009536743,
08MF001,1981-10-08,9.1899995803833,
08MF001,1981-11-08,5.309999942779541,
08MF001,1982-02-08,,
08MF001,1982-08-08,,
08MF001,1982-09-08,,
08MF001,1982-11-08,,
08MF001,1912-04-09,9.229999542236328,
08MF001,1912-05-09,17.600000381469727,
08MF001,1912-06-09,12.600000381469728,
08MF001,1912-07-09,6.090000152587891,
08MF001,1912-08-09,2.7799999713897705,
08MF001,1912-09-09,2.7799999713897705,
08MF001,1945-03-09,,
08MF001,1945-04-09,1.590000033378601,
08MF001,1945-05-09,53.79999923706055,
08MF001,1945-06-09,,
08MF001,1945-07-09,6.800000190734863,
08MF001,1945-08-09,1.950000047683716,
08MF001,1945-09-09,2.069999933242798,
08MF001,1945-10-09,1.4199999570846558,
08MF001,1945-11-09,7.929999828338623,
08MF001,1945-12-09,6.0,
08MF001,1946-01-09,4.25,
08MF001,1946-02-09,3.1700000762939453,
08MF001,1946-03-09,6.800000190734863,
08MF001,1946-04-09,5.800000190734863,
08MF001,1946-05-09,135.0,
08MF001,1946-09-09,1.7599999904632568,
08MF001,1946-10-09,1.6699999570846558,
08MF001,1946-11-09,2.150000095367432,
08MF001,1946-12-09,17.799999237060547,
08MF001,1947-01-09,2.289999961853028,
08MF001,1947-02-09,3.059999942779541,
08MF001,1947-03-09,2.630000114440918,
08MF001,1947-04-09,9.199999809265137,
08MF001,1947-05-09,70.19999694824219,
08MF001,1947-06-09,,
08MF001,1947-07-09,3.2300000190734863,
08MF001,1947-08-09,3.259999990463257,
08MF001,1947-09-09,2.119999885559082,
08MF001,1947-10-09,3.2799999713897705,
08MF001,1947-11-09,5.949999809265137,
08MF001,1947-12-09,3.2799999713897705,
08MF001,1948-01-09,3.430000066757202,
08MF001,1948-02-09,3.1700000762939453,
08MF001,1948-03-09,3.2300000190734863,
08MF001,1948-04-09,3.5999999046325684,
08MF001,1948-05-09,25.5,
08MF001,1948-07-09,,
08MF001,1948-08-09,6.369999885559082,
08MF001,1948-09-09,9.630000114440918,
08MF001,1948-10-09,4.110000133514404,
08MF001,1948-11-09,2.069999933242798,
08MF001,1948-12-09,2.069999933242798,
08MF001,1949-01-09,0.4810000061988831,
08MF001,1949-02-09,3.450000047683716,B
08MF001,1949-03-09,8.210000038146973,B
08MF001,1949-04-09,7.650000095367432,
08MF001,1949-06-09,,
08MF001,1949-07-09,11.800000190734863,
08MF001,1949-08-09,5.659999847412109,
08MF001,1949-09-09,2.240000009536743,
08MF001,1949-10-09,5.659999847412109,
08MF001,1949-11-09,3.819999933242798,
08MF001,1950-05-09,,
08MF001,1950-06-09,34.29999923706055,
08MF001,1981-07-09,10.0,
08MF001,1981-08-09,3.5799999237060547,
08MF001,1981-09-09,2.180000066757202,
08MF001,1981-10-09,8.369999885559082,
08MF001,1981-11-09,5.03000020980835,
08MF001,1982-02-09,,
08MF001,1982-08-09,,
08MF001,1982-09-09,,
08MF001,1982-11-09,,
08MF001,1912-04-10,9.229999542236328,
08MF001,1912-05-10,16.100000381469727,
08MF001,1912-06-10,11.899999618530272,
08MF001,1912-07-10,6.710000038146973,
08MF001,1912-08-10,2.7799999713897705,
08MF001,1912-09-10,2.2699999809265137,
08MF001,1945-03-10,,
08MF001,1945-04-10,1.840000033378601,
08MF001,1945-05-10,48.09999847412109,
08MF001,1945-06-10,,
08MF001,1945-07-10,6.800000190734863,
08MF001,1945-08-10,1.950000047683716,
08MF001,1945-09-10,1.899999976158142,
08MF001,1945-10-10,1.3600000143051147,
08MF001,1945-11-10,6.800000190734863,
08MF001,1945-12-10,5.46999979019165,
08MF001,1946-01-10,4.25,
08MF001,1946-02-10,2.75,
08MF001,1946-03-10,6.679999828338623,
08MF001,1946-04-10,12.600000381469728,
08MF001,1946-05-10,125.0,
08MF001,1946-09-10,1.6699999570846558,
08MF001,1946-10-10,1.590000033378601,
08MF001,1946-11-10,2.150000095367432,
08MF001,1946-12-10,17.5,
08MF001,1947-01-10,1.7599999904632568,
08MF001,1947-02-10,4.960000038146973,
08MF001,1947-03-10,2.630000114440918,
08MF001,1947-04-10,8.4399995803833,
08MF001,1947-05-10,62.900001525878906,
08MF001,1947-06-10,,
08MF001,1947-07-10,3.2300000190734863,
08MF001,1947-08-10,3.259999990463257,
08MF001,1947-09-10,2.180000066757202,
08MF001,1947-10-10,3.3399999141693115,
08MF001,1947-11-10,5.949999809265137,
08MF001,1947-12-10,3.2799999713897705,
08MF001,1948-01-10,3.3399999141693115,
08MF001,1948-02-10,3.1700000762939453,
08MF001,1948-03-10,3.2300000190734863,
08MF001,1948-04-10,3.5999999046325684,
08MF001,1948-05-10,25.5,
08MF001,1948-07-10,,
08MF001,1948-08-10,7.650000095367432,
08MF001,1948-09-10,6.800000190734863,
08MF001,1948-10-10,4.110000133514404,
08MF001,1948-11-10,2.069999933242798,
08MF001,1948-12-10,1.840000033378601,
08MF001,1949-01-10,0.4810000061988831,
08MF001,1949-02-10,3.619999885559082,B
08MF001,1949-03-10,8.380000114440918,B
08MF001,1949-04-10,7.650000095367432,
08MF001,1949-06-10,,
08MF001,1949-07-10,10.800000190734863,
08MF001,1949-08-10,5.659999847412109,
08MF001,1949-09-10,2.240000009536743,
08MF001,1949-10-10,5.380000114440918,
08MF001,1949-11-10,3.059999942779541,
08MF001,1950-05-10,,
08MF001,1950-06-10,56.09999847412109,
08MF001,1981-07-10,10.800000190734863,
08MF001,1981-08-10,3.4600000381469727,
08MF001,1981-09-10,2.1700000762939453,
08MF001,1981-10-10,6.739999771118164,
08MF001,1981-11-10,4.840000152587891,
08MF001,1982-02-10,,
08MF001,1982-08-10,,
08MF001,1982-09-10,,
08MF001,1982-11-10,4.619999885559082,A
08MF001,1912-04-11,9.229999542236328,
08MF001,1912-05-11,16.100000381469727,
08MF001,1912-06-11,12.600000381469728,
08MF001,1912-07-11,6.710000038146973,
08MF001,1912-08-11,2.2699999809265137,
08MF001,1912-09-11,2.2699999809265137,
08MF001,1945-03-11,,
08MF001,1945-04-11,1.559999942779541,
08MF001,1945-05-11,48.09999847412109,
08MF001,1945-06-11,,
08MF001,1945-07-11,6.800000190734863,
08MF001,1945-08-11,1.9299999475479128,
