Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07CA012,2023-06-16T19:58:30,-7,Discharge/Débit,,6.823,1.72,8.01,-0.0105,-0.0691,0.0037,"Measurement condition : Debris; Smokey , No Precipitation , Light Wind Blowing Downstream",Log blocking part of split channel control. Vegetation along edges.,"FT2 wade above split channel/riffle. Great quality. No errors. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stage tracking well. No SRC. Used logged values for MGH. Mid-section",14.3,9.14,0.189,21.0,14.0,Final/Finales,9.48
07CA012,2023-06-16T19:45:00,-7,Stage/Niveau d'eau,6.82,,,,,,,,,GC: 0.000 HG: 6.823 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07CA012,2023-05-02T20:30:30,-7,Discharge/Débit,,6.887,2.55,8.01,-0.0159,-0.090100005,0.0007,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",minor debris along edges and in channel. ,"Med wade at gauge. Few angles due to submerged debris. Few angles due to mmnt location. Uneven bottom.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purged 5x, stable record. s/r. Use dwl for cmgh. Bring s/d. Enabled autopurge. 19m ott great Mid-section",14.2,10.3,0.247,18.0,10.0,Final/Finales,5.84
07CA012,2023-05-02T20:15:00,-7,Stage/Niveau d'eau,6.887,,,,,,,,,GC: 0.000 HG: 6.877 Found (FD),,,,,,Final/Finales,
07CA012,2023-03-15T21:24:00,-7,Discharge/Débit,,6.733,0.522,8.01,-0.0314,-0.3469,-0.19940001,"Measurement condition : Ice; Partly Cloudy , No Precipitation ,  ","Complete ice cover, weak ice on gauge pool and open lead on control","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Periodic painting record due auto purge. Purged 2x to clear possible slush.  Mid-section",13.0,5.76,0.091,-5.2,0.0,Final/Finales,10.8
07CA012,2023-03-15T20:45:00,-7,Stage/Niveau d'eau,6.732,,,,,,,,,HG: 6.747 Found (FD),,,,,,Final/Finales,
07CA012,2022-09-21T20:35:00,-7,Discharge/Débit,,6.735,0.578,8.01,-0.0266,-0.29389998,0.0057,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",Some debris caught on control,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Easy wade at gauge, submerged debris along left side of river. Boulder channel bottom steady, debris may be causing backwater  Mid-section",13.5,6.95,0.083,15.0,9.0,Final/Finales,22.1
07CA012,2022-09-21T20:20:00,-7,Stage/Niveau d'eau,6.734,,,,,,,,,HG: 6.735 Found (FD),,,,,,Final/Finales,
07CA012,2022-08-09T20:00:00,-7,Discharge/Débit,,7.127,7.02,8.01,-0.0299,-0.0936,0.0004,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",island at control. similar to last visit,"No mb but used gga, suspect submerged debris influencing tracking as observed on ship track. Small compass error didnt seem to affect mmnt. High Q% on edges, square banks cant get closer.   @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Purged 3x, stable record. N/r. Record dropping fast. NEED SD.  ADCP by Moving Boat",10.8,16.9,0.415,22.0,17.0,Final/Finales,8.8
07CA012,2022-08-09T19:25:00,-7,Stage/Niveau d'eau,7.128,,,,,,,,,HG: 7.132 Found (FD),,,,,,Final/Finales,
07CA012,2022-06-21T21:10:00,-7,Stage/Niveau d'eau,6.871,,,,,,,,,GC: 0.000 HG: 6.883 Found (FD),,,,,,Final/Finales,
07CA012,2022-06-21T21:06:30,-7,Discharge/Débit,,6.871,1.92,8.01,-0.0427,-0.2466,0.002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Control clr,"easy wade just u/s control. submerged debris throughout channel Update stn sketch. pulled bubbler. installed 1411189 56-0133-25-1. firm 1.82. Moved antenna to 195 deg. recommend yagi if further tx issues arise. Make 35 holding. Purged 5x, stable record. s/r. Use dwl for cmgh.  Mid-section",14.0,11.0,0.175,23.0,16.0,Final/Finales,8.56
07CA012,2022-05-10T22:27:30,-7,Discharge/Débit,,7.173,6.64,8.01,-0.0921,-0.25280002,-0.0002,"Measurement condition : Clear; Cloudy , Light Snow , Very Light Wind ",Channel n control clr,"No snow/ice in river. Couldnt wade. rqpod d/s at helipad great. Opted to use gga for ref, significant debris on river bed causing bt errors in ship track. Significant variation in transect Qs widths great. suspect issue is with variation in depths n velocities due to debris in channel. Purged 5x, stable record. s/r. Bubbler errors, likely need replacement. Adjust omni. Use logged values for cmgh ADCP by Moving Boat",11.2,18.0,0.369,3.0,5.0,Final/Finales,7.0
07CA012,2022-05-10T21:40:00,-7,Stage/Niveau d'eau,7.173,,,,,,,,,HG: 7.163 Found (FD),,,,,,Final/Finales,
07CA012,2022-03-22T22:06:30,-7,Discharge/Débit,,6.783,0.578,,0.075,-0.5678,0.0057,"Measurement condition : Ice; Clear , No Precipitation ,  ","CIC with open lesd on control, thin ice in gauge pool. 0.5m + snow in area","Incorrect time in measurement file, adjusted in survey note",7.0,2.22,0.26,,,Final/Finales,10.2
07CA012,2022-03-22T21:35:00,-7,Stage/Niveau d'eau,6.783,,,,,,,,,HG: 6.791 SRC: -0.008 Found (FD),,,,,,Final/Finales,
07CA012,2021-10-01T16:16:00,-7,Discharge/Débit,,6.717,0.608,8.0,-0.00506,-0.0675,-0.00090000004,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",rocky riffle,extended orifice block to better location. Mid-section,9.2,5.66,0.108,7.0,7.0,Final/Finales,5.72
07CA012,2021-10-01T15:50:00,-7,Stage/Niveau d'eau,6.717,,,,,,,,,GC: 0.000 HG: 6.720 SRC: -0.003 Found (FD),,,,,,Final/Finales,
07CA012,2021-08-05T22:32:30,-7,Discharge/Débit,,6.703,0.569,8.0,0.00432,0.0665,0.0046,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",steep rocky control,May have disturbed orifice prior to DWL. Reset away from weeds it was in. Mid-section,8.2,3.62,0.157,32.0,20.0,Final/Finales,4.6
07CA012,2021-08-05T22:20:00,-7,Stage/Niveau d'eau,6.703,,,,,,,,,HG: 6.720 SRC: -0.017 Found (FD),,,,,,Final/Finales,
07CA012,2021-06-15T20:38:30,-7,Discharge/Débit,,6.916,2.83,8.0,-0.0273,-0.13939999,-0.0017,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",Same tree as past year,Mid-section,10.8,8.94,0.316,28.0,17.0,Final/Finales,9.19
07CA012,2021-06-15T20:20:00,-7,Stage/Niveau d'eau,6.917,,,,,,,,,GC: 0.000 HG: 6.902 SRC: 0.015 Found (FD),,,,,,Final/Finales,
07CA012,2021-05-12T21:03:00,-7,Discharge/Débit,,6.843,2.21,8.0,0.00562,0.0385,0.0385,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",rocky riffle with steep drop. possible backwater from debris and veg ,"boulders and undercut banks causing angles temp line and block found intact and clear. Connected back to main line, observed clear in channel Mid-section",14.4,9.06,0.244,18.0,9.7,Final/Finales,9.71
07CA012,2021-05-12T20:40:00,-7,Stage/Niveau d'eau,6.842,,,,,,,,,GC: 0.000 HG: 6.954 SRC: -0.112 Found (FD),,,,,,Final/Finales,
07CA012,2021-03-10T22:20:00,-7,Stage/Niveau d'eau,6.777,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
07CA012,2021-03-10T21:44:00,-7,Discharge/Débit,,6.762,0.731,8.0,-0.0362,-0.33380002,-0.1574,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Complete ice cover,angle flow Created bw from slush and ice while installing orifice. Mid-section,8.0,4.95,0.148,-7.0,0.0,Final/Finales,4.39
07CA012,2020-10-20T21:06:00,-7,Discharge/Débit,,6.818,1.38,8.0,-0.0314,-0.22479999,-0.0773,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream","edge ice, complete in slow sections",Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 6.811 Mid-section,12.0,9.09,0.152,-4.0,0.0,Final/Finales,13.9
07CA012,2020-10-20T20:15:00,-7,Stage/Niveau d'eau,6.819,,,,,,,,,HG: 6.812 SRC: 0.007 No Reset (NR),,,,,,Final/Finales,
07CA012,2020-08-11T22:20:00,-7,Discharge/Débit,,6.803,1.32,8.0,-0.0215,-0.1666,0.0049,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Cross Stream",rocky riffle drop,section has rocky uneven bottom and some vg Mid-section,12.0,8.48,0.156,20.0,15.2,Final/Finales,17.1
07CA012,2020-08-11T22:00:00,-7,Stage/Niveau d'eau,6.803,,,,,,,,,GC: 0.000 HG: 6.826 SRC: -0.023 Reset (RS),,,,,,Final/Finales,
07CA012,2020-06-02T21:16:00,-7,Discharge/Débit,,6.97,4.64,8.0,0.0184,0.0846,0.0018000001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Natural rocky drop,Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 6.972 Mid-section,14.5,7.73,0.601,22.0,14.0,Final/Finales,
07CA012,2020-06-02T20:50:00,-7,Stage/Niveau d'eau,6.969,,,,,,,,,GC: 0.000 HG: 6.971 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07CA012,2020-05-06T22:13:00,-7,Discharge/Débit,,6.986,4.75,8.0,0.00813,0.0345,-0.0005,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","rocks, some debris still present",,17.5,6.97,0.682,23.0,,Final/Finales,
07CA012,2020-05-06T21:25:00,-7,Stage/Niveau d'eau,6.986,,,,,,,,,HG: 6.967 Sensor Reset Correction of 0.019 Reset (RS),,,,,,Final/Finales,
07CA012,2020-03-17T22:05:00,-7,Stage/Niveau d'eau,6.704,,,,,,,,,HG: 6.694 Sensor Reset Correction of 0.010 No Reset (NR),,,,,,Final/Finales,
07CA012,2020-03-17T21:45:30,-7,Discharge/Débit,,6.704,0.379,8.0,-0.0214,-0.3003,-0.4896,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Complete ice cover,frozen to mud on left bank,8.0,2.06,0.184,-5.0,0.0,Final/Finales,
07CA012,2020-03-17T20:55:00,-7,Stage/Niveau d'eau,6.704,,,,,,,,,HG: 6.694 Sensor Reset Correction of 0.010 No Reset (NR),,,,,,Final/Finales,
07CA012,2019-10-01T22:06:00,-7,Discharge/Débit,,6.767,1.42,,,,,,,"Discharge Remarks: Boulders in mmnt section, Control Condition Remarks: rock riffle with boulders and a tree  70.0 metres above gauge Sources:eHSN v1.3",13.6,8.21,0.174,8.0,4.3,Final/Finales,
07CA012,2019-10-01T21:40:00,-7,Stage/Niveau d'eau,6.767,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07CA012,2019-08-20T21:41:00,-7,Discharge/Débit,,6.92,3.33,,,,,,,50.0 metres above gauge MGH has had sensor reset applied at upload (6.920 + 0.000) Sources:eHSN v1.3,15.5,7.32,0.455,21.0,12.3,Final/Finales,
07CA012,2019-08-20T21:00:00,-7,Stage/Niveau d'eau,6.92,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
07CA012,2019-06-13T17:05:30,-7,Discharge/Débit,,6.738,0.947,,,,,,,Discharge Remarks: rocks and weeds on bottom. Control Condition Remarks: rocky. fallen tree has branches in channel 40.0 metres above gauge MGH has had sensor reset applied at upload (6.739 + -0.001) Sources:eHSN v1.3,12.0,7.76,0.122,15.0,15.2,Final/Finales,
07CA012,2019-06-13T16:15:00,-7,Stage/Niveau d'eau,6.736,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07CA012,2019-05-07T22:29:00,-7,Discharge/Débit,,6.769,1.52,,,,,,,Discharge Remarks: at old cableway. Control Condition Remarks: rocky riffle at gauge 50.0 metres above gauge MGH has had sensor reset applied at upload (6.768 + 0.001) Sources:eHSN v1.3,14.5,6.4,0.237,14.0,6.5,Final/Finales,
07CA012,2019-05-07T21:35:00,-7,Stage/Niveau d'eau,6.769,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07CA012,2019-03-12T21:42:00,-7,Discharge/Débit,,6.737,0.408,,,,,,,"Discharge Remarks: rocky bottom, ice collapsing in spots. Control Condition Remarks: complete ice cover. can hear water on control 60.0 metres above gauge MGH has had sensor reset applied at upload (6.738 + -0.001) Sources:eHSN v1.3",9.0,1.74,0.234,5.0,0.0,Final/Finales,
07CA012,2019-03-12T21:00:00,-7,Stage/Niveau d'eau,6.738,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07CA012,2018-09-22T21:19:41,-7,Discharge/Débit,,6.751,1.38,,,,,,,"Wade upstream at old cableway area. some debris in stream (fallen trees), mmnt area rocky with angles. Sources:Manual,Import",15.2,5.194,0.2665,7.0,3.83,Final/Finales,3.0
07CA012,2018-09-22T20:55:00,-7,Stage/Niveau d'eau,6.751,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
07CA012,2018-08-08T21:07:30,-7,Discharge/Débit,,6.747,1.04,,,,,,,8/8/2018 13:50	6.753 8/8/2018 13:55	6.753 8/8/2018 14:00	6.753 8/8/2018 14:05	6.752 8/8/2018 14:10	6.752 8/8/2018 14:15	6.752 8/8/2018 14:20	6.752 8/8/2018 14:25	6.752 8/8/2018 14:30	6.752 mgh 6.752 200 metres above gauge MGH has had sensor reset applied at upload (6.752 + -0.005) Sources:eHSN v1.2.4,10.3,6.96,0.15,29.0,19.0,Final/Finales,
07CA012,2018-08-08T20:30:00,-7,Stage/Niveau d'eau,6.747,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07CA012,2018-06-25T23:50:00,-7,Stage/Niveau d'eau,6.798,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07CA012,2018-06-25T23:30:24,-7,Discharge/Débit,,6.798,1.45,,,,,,,Sources:Import,14.1,4.425,0.3282,29.0,20.46,Final/Finales,3.2
07CA012,2018-05-02T22:47:30,-7,Discharge/Débit,,7.297,10.9,,,,,,,44% measured. BT issues as found in QREV. Some edges greater than 5%. Sources:Manual,12.5,23.1,0.47,15.0,5.0,Final/Finales,
07CA012,2018-05-02T19:55:00,-7,Stage/Niveau d'eau,7.315,,,,,,,,,Source:Manual Sensor Reset Correction of 0.566,,,,,,Final/Finales,
07CA012,2018-03-20T22:06:00,-7,Discharge/Débit,,6.767,0.507,,,,,,,50-60CM SNOW CONDENSING AND ICE SURFACE GETTING WET; FREEZING OVER NIGHT FROZE TO BOTT8M AT RB 1.00 metres above gauge Sources:eHSN v1.2.4,7.0,2.02,0.251,6.0,0.0,Final/Finales,
07CA012,2018-03-20T21:05:00,-7,Stage/Niveau d'eau,6.767,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.146,,,,,,Final/Finales,
07CA012,2017-10-20T19:23:04,-7,Discharge/Débit,,6.939,3.83,,,,,,,"Sources:Manual,Import",13.9,6.533,0.5865,9.0,2.0,Final/Finales,2.9
07CA012,2017-10-20T18:55:00,-7,Stage/Niveau d'eau,6.939,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07CA012,2017-08-12T22:51:30,-7,Discharge/Débit,,6.914,3.58,,,,,,,Cannot upload FT2 file.  Use DWL= 6.914 for mmnt MGH Sources:Manual,12.8,12.0,0.299,30.0,17.0,Final/Finales,
07CA012,2017-08-12T22:15:00,-7,Stage/Niveau d'eau,6.914,,,,,,,,,Source:Manual Sensor Reset Correction of -0.064,,,,,,Final/Finales,
07CA012,2017-06-20T20:41:30,-7,Discharge/Débit,,6.852,2.33,,,,,,,Wading a little bit of debris upstream of measurement area.  A few angles for mmnt. Cannot upload FT2 files Sources:Manual,13.4,10.8,0.215,15.0,14.0,Final/Finales,
07CA012,2017-06-20T20:10:00,-7,Stage/Niveau d'eau,6.85,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07CA012,2017-05-07T20:19:34,-7,Discharge/Débit,,7.045,5.93,,,,,,,"WADING 100 m Above gauge, Rocky section. Sources:Manual,Import",18.0,8.423,0.7041,12.0,10.29,Final/Finales,3.0
07CA012,2017-05-07T19:40:00,-7,Stage/Niveau d'eau,7.044,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
07CA012,2017-03-15T21:55:53,-7,Discharge/Débit,,6.709,0.487,,,,,,,"CIC.  The mandrel cracked off.  Had to fly back to get a replacement flighting for measurement completion.   Angles evident. Sources:Manual,Import",12.5,3.36,0.145,5.0,-0.17,Final/Finales,3.2
07CA012,2017-03-15T19:25:00,-7,Stage/Niveau d'eau,6.704,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07CA012,2016-10-19T21:05:10,-7,Discharge/Débit,,6.858,2.17,,,,,,,"Rocky mmnt area.  Angles.  MMNT 50 m above gauge at old cableway.  Snow on banks cant see ice affect in channel. Sources:Manual,Import",14.7,5.323,0.4079,2.0,0.93,Final/Finales,3.2
07CA012,2016-10-19T20:40:00,-7,Stage/Niveau d'eau,6.857,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07CA012,2016-09-19T22:12:00,-7,Discharge/Débit,,6.827,1.82,,,,,,,Control Condition: clear some weeds in channel. Sources:Import,13.2,9.523,0.1909,13.0,13.0,Final/Finales,
07CA012,2016-09-19T22:00:00,-7,Stage/Niveau d'eau,6.827,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
07CA012,2016-08-17T20:09:48,-7,Discharge/Débit,,6.757,1.07,,,,,,,"Wading, Rocky Channel.  Replaced Bank operated cableway, and cleared out alders on Left bank for clear measurement area for clothes line. Sources:Manual,Import",13.5,8.31,0.1288,,16.38,Final/Finales,3.0
07CA012,2016-08-17T19:35:00,-7,Stage/Niveau d'eau,6.751,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07CA012,2016-06-22T21:11:00,-7,Discharge/Débit,,6.977,4.65,,,,,,,"Bottom track used no moving bed detected, difficult to control boat especially on far bank with tethered line.  As a result transects do not fall in % of one another.  Poor control from the BOC due to the BOC having a beaded cable, steel loops rather than pulleys and trees at the edges directly under the BOC. Sources:Manual",12.5,11.5,0.407,24.0,19.0,Final/Finales,
07CA012,2016-06-22T20:35:00,-7,Stage/Niveau d'eau,6.977,,,,,,,,,Source:eHSN v1.1.3 Sensor Reset Correction of 0.001 Gauge correction of -0.001,,,,,,Final/Finales,
07CA012,2016-05-17T14:44:30,-7,Discharge/Débit,,6.776,1.3,,,,,,,Control clear.  Wading. Sources:Import,13.0,9.706,0.1343,20.0,13.0,Final/Finales,
07CA012,2016-05-17T13:41:00,-7,Stage/Niveau d'eau,6.777,,,,,,,,,Source:Manual Sensor Reset Correction of 1.025,,,,,,Final/Finales,
07CA012,2016-03-17T17:40:30,-7,Discharge/Débit,,6.732,0.573,,,,,,,CIC Sources:Import,8.5,3.225,0.1777,-10.0,0.0,Final/Finales,
07CA012,2016-03-17T16:45:00,-7,Stage/Niveau d'eau,6.732,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07CA012,2015-10-22T15:18:30,-7,Discharge/Débit,,6.733,0.705,,,,,,,"Area clear, rocky bottom. Sources:Import",13.2,8.352,0.0844,2.0,5.0,Final/Finales,
07CA012,2015-10-22T15:00:00,-7,Stage/Niveau d'eau,6.733,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07CA012,2015-09-30T15:19:00,-7,Stage/Niveau d'eau,6.716,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07CA012,2015-09-22T15:55:00,-7,Discharge/Débit,,6.723,0.636,,,,,,,"Clear, low water Sources:Import",13.1,8.548,0.0744,4.0,6.0,Final/Finales,
07CA012,2015-09-22T15:39:00,-7,Stage/Niveau d'eau,6.723,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07CA012,2015-08-19T22:51:00,-7,Discharge/Débit,,6.714,0.71,,,,,,,"Rocky bottom, measurement just above gauge. Sources:Import",12.6,8.298,0.0855,24.0,16.0,Final/Finales,
07CA012,2015-08-19T22:19:00,-7,Stage/Niveau d'eau,6.714,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07CA012,2015-06-18T16:29:30,-7,Discharge/Débit,,6.741,1.17,,,,,,,"Wade, rocky section, meausured above cableway due to low water. Sources:Import",16.0,6.028,0.1934,18.0,17.0,Final/Finales,
07CA012,2015-06-18T15:30:00,-7,Stage/Niveau d'eau,6.741,,,,,,,,,Source:Manual Sensor Reset Correction of -0.027,,,,,,Final/Finales,
07CA012,2015-05-07T17:36:30,-7,Discharge/Débit,,6.924,3.32,,,,,,,"Control Condition: Clear, ice free, snow on ground from snowfall yesterday. Sources:Import",13.4,11.414,0.2912,8.0,8.0,Final/Finales,
07CA012,2015-05-07T17:15:00,-7,Stage/Niveau d'eau,6.923,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07CA012,2015-03-09T20:05:00,-7,Discharge/Débit,,6.749,0.543,,,,,,,Sources:Import,12.5,4.205,0.1292,5.0,0.0,Final/Finales,
07CA012,2015-03-09T20:00:00,-7,Stage/Niveau d'eau,6.748,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07CA012,2014-10-21T15:48:00,-7,Discharge/Débit,,6.755,1.04,,,,,,,Control Condition: cle r Weather Condition: sun y Sources:Import,13.0,9.338,0.1118,6.0,6.0,Final/Finales,
07CA012,2014-10-21T15:45:00,-7,Stage/Niveau d'eau,6.755,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07CA012,2014-09-23T15:20:00,-7,Discharge/Débit,,6.734,0.727,,,,,,,Sources:Import,13.5,9.17,0.0793,14.0,14.0,Final/Finales,
07CA012,2014-09-23T15:16:00,-7,Stage/Niveau d'eau,6.734,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
