Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07CA012,CopyPaste,HG,2024-06-19T16:20:00,2024-11-01T07:00:00,2024-10-29T13:47:40,-7,"C&P HG2 into stage working. Override: Copy & Paste‌Source Data Set: Stage.Telemetry2@07CA012, time shift: 00:00 minutes.‌",,PreProcessing
07CA012,Offset,HG,2024-05-09T21:45:00,2024-05-09T21:45:00,2024-05-10T17:15:30,-7,SRC (0.008m) RESET,Offset:0.008,Normal
07CA012,Offset,HG,2024-04-30T08:40:00,2024-05-09T21:40:00,2025-01-09T17:35:11,-7,SRC. EST. Carry May SRC back to ice out. ,Offset:0.017,Normal
07CA012,CopyPaste,QR,2024-04-30T03:05:00,2024-04-30T07:35:00,2025-01-09T22:35:17,-7,OC> ICe. Override: Freehand‌,,Normal
07CA012,AdjustableTrim,HG,2024-04-30T01:05:00,2024-04-30T09:10:00,2025-01-09T17:36:39,-7,,"UpperThresholdPoints:(Time:2024-04-30T01:05:00Z,Value:6.763243403609053);(Time:2024-04-30T07:53:24.611Z,Value:6.759025945665794);(Time:2024-04-30T09:10:00Z,Value:6.763243403609053),TrimAction:Delete",Normal
07CA012,CopyPaste,QR,2024-04-27T10:00:00,2024-04-27T17:35:00,2025-01-09T22:34:07,-7,Override: Freehand‌,,Normal
07CA012,CopyPaste,QR,2024-04-25T14:55:00,2024-04-26T05:10:00,2025-01-09T22:32:21,-7,Override: Freehand‌,,Normal
07CA012,CopyPaste,QR,2024-04-24T08:00:00,2024-04-25T03:55:00,2025-01-09T22:30:05,-7,Override: Freehand‌,,Normal
07CA012,DeleteRegion,HG,2024-04-23T16:10:00,2024-04-23T16:10:00,2024-05-10T17:14:36,-7,DR - INVALID SPIKE,,Normal
07CA012,CopyPaste,QR,2024-04-23T15:25:00,2024-04-24T04:30:00,2025-01-09T22:28:35,-7,Override: Freehand‌,,Normal
07CA012,CopyPaste,QR,2024-04-22T15:50:00,2024-04-23T10:40:00,2025-01-09T22:27:23,-7,Override: Freehand‌,,Normal
07CA012,AdjustableTrim,HG,2024-04-21T19:20:00,2024-04-21T21:25:00,2025-01-09T17:37:28,-7,,"UpperThresholdPoints:(Time:2024-04-21T19:20:00Z,Value:6.783848605171514);(Time:2024-04-21T21:25:00Z,Value:6.783848605171514),TrimAction:Delete",Normal
07CA012,AdjustableTrim,HG,2024-04-21T17:25:00,2024-04-21T21:25:00,2025-01-09T17:28:29,-7,,"UpperThresholdPoints:(Time:2024-04-21T17:25:00Z,Value:6.788933179046424);(Time:2024-04-21T21:25:00Z,Value:6.788933179046424),TrimAction:Delete",Normal
07CA012,Drift,QR,2024-04-20T13:45:00,2024-04-20T20:30:00,2025-01-09T22:26:21,-7,OC> Ice. ,"DriftPoints:(Offset:0,Time:2024-04-20T13:45:00Z);(Offset:-0.06211818498657817,Time:2024-04-20T18:10:00Z);(Offset:0,Time:2024-04-20T20:30:00Z)",Normal
07CA012,AdjustableTrim,HG,2024-04-19T22:20:00,2024-04-19T22:50:00,2025-01-09T17:37:49,-7,,"UpperThresholdPoints:(Time:2024-04-19T22:20:00Z,Value:6.814755117197645);(Time:2024-04-19T22:50:00Z,Value:6.814755117197645),TrimAction:Delete",Normal
07CA012,AdjustableTrim,HG,2024-04-19T21:15:00,2024-04-19T23:00:00,2025-01-09T17:28:47,-7,,"UpperThresholdPoints:(Time:2024-04-19T21:15:00Z,Value:6.819523323902947);(Time:2024-04-19T23:00:00Z,Value:6.819523323902947),TrimAction:Delete",Normal
07CA012,AdjustableTrim,HG,2024-04-19T19:30:00,2024-04-22T08:55:00,2024-04-22T13:49:20,-7,DR - TRIM PAINTING,"UpperThresholdPoints:(Time:2024-04-19T19:30:00Z,Value:6.888842441340096);(Time:2024-04-20T17:35:07.057Z,Value:6.760731814493841);(Time:2024-04-20T22:07:09.681Z,Value:6.7707771614595815);(Time:2024-04-21T09:33:16.596Z,Value:6.802399342857043);(Time:2024-04-21T16:10:34.792Z,Value:6.759535190428799);(Time:2024-04-22T08:55:00Z,Value:6.853233267501882),TrimAction:Delete",Normal
07CA012,Drift,QR,2024-04-18T23:05:00,2024-04-22T06:00:00,2025-01-09T22:24:15,-7,OC> ICe. ,"DriftPoints:(Offset:0,Time:2024-04-18T23:05:00Z);(Offset:-0.2567605469972021,Time:2024-04-19T16:45:00Z);(Offset:0.10432049990339998,Time:2024-04-20T04:45:00Z);(Offset:-0.6091895288569722,Time:2024-04-20T20:30:00Z);(Offset:-0.013151138366034543,Time:2024-04-21T03:05:00Z);(Offset:-0.7874228961624686,Time:2024-04-21T18:55:00Z);(Offset:0,Time:2024-04-22T06:00:00Z)",Normal
07CA012,CopyPaste,QR,2024-04-18T23:05:00,2024-04-22T06:00:00,2025-01-09T22:23:40,-7,Override: Linear‌Q(t) = (0.1428373142000127)t + 1.2138639946723353‌,,Normal
07CA012,Offset,HG,2024-04-14T19:30:00,2024-04-14T20:10:00,2024-12-16T23:17:39,-7,SRC – EST Bubbler pressure issue,Offset:-0.012,Normal
07CA012,Offset,HG,2024-04-13T22:05:00,2024-04-14T19:20:00,2024-12-16T23:18:58,-7,SRC – EST Bubbler pressure issue,Offset:-0.01,Normal
07CA012,Offset,HG,2024-04-12T07:30:00,2024-04-12T17:00:00,2024-12-16T23:14:34,-7,SRC – EST Bubbler pressure issue,Offset:0.016,Normal
07CA012,Drift,QR,2024-04-02T19:45:00,2024-04-17T14:45:00,2025-01-09T22:17:57,-7,OC> Ice. ,"DriftPoints:(Offset:0,Time:2024-04-02T19:45:00Z);(Offset:-0.04805065955973564,Time:2024-04-04T09:05:00Z);(Offset:-0.15709843400928625,Time:2024-04-06T18:00:00Z);(Offset:2.0743345081412237,Time:2024-04-11T15:45:00Z);(Offset:0,Time:2024-04-14T15:25:00Z);(Offset:0.9265017696283055,Time:2024-04-15T18:25:00Z);(Offset:0.01378454561513065,Time:2024-04-17T11:45:00Z);(Offset:0,Time:2024-04-17T14:45:00Z)",Normal
07CA012,CopyPaste,QR,2024-04-02T19:45:00,2024-04-17T14:45:00,2025-01-09T22:16:31,-7,Override: Linear‌Q(t) = (0.047861284306946125)t + 0.4191808403534407‌,,Normal
07CA012,DeleteRegion,HG,2024-03-29T22:55:00,2024-03-30T20:00:00,2024-04-02T13:58:32,-7,DR - ICE/SLUSH ON ORIFICE,,Normal
07CA012,DeleteRegion,HG,2024-03-27T14:10:00,2024-04-02T19:35:00,2025-01-09T17:43:07,-7,DR. Suspect data. Removed. ,,Normal
07CA012,Drift,QR,2024-03-24T08:30:00,2024-04-02T19:45:00,2025-01-09T21:47:59,-7,OC. Ice. ,"DriftPoints:(Offset:0,Time:2024-03-24T08:30:00Z);(Offset:-0.32858266727549246,Time:2024-03-30T21:00:00Z);(Offset:-0.44721043380049486,Time:2024-04-02T19:45:00Z)",Normal
07CA012,CopyPaste,QR,2024-03-24T08:30:00,2024-04-02T19:45:00,2025-01-09T21:47:22,-7,Override: Linear‌Q(t) = (0.05039394642816094)t + 0.38922359391228667‌,,Normal
07CA012,Drift,HG,2024-03-23T17:30:00,2024-04-30T08:35:00,2025-01-09T17:33:53,-7,SRC. EST. Blend SRC found on May site visit through ice out period. ,"DriftPoints:(Offset:0,Time:2024-03-23T17:30:00Z);(Offset:0.017,Time:2024-04-30T08:35:00Z)",Normal
07CA012,DeleteRegion,HG,2024-03-22T22:20:00,2024-03-23T17:25:00,2024-04-02T13:57:11,-7,DR - ICE/SLUSH ON ORIFICE,,Normal
07CA012,CopyPaste,QR,2024-03-15T20:30:00,2024-03-24T08:30:00,2025-01-09T21:10:17,-7,Override: Linear‌Q(t) = (0.009927402916823383)t + 0.393‌,,Normal
07CA012,Drift,QR,2024-03-15T20:30:00,2024-03-24T08:30:00,2025-01-09T21:10:56,-7,OC> ICe. ,"DriftPoints:(Offset:0,Time:2024-03-15T20:30:00Z);(Offset:-0.011927439054979172,Time:2024-03-17T21:30:00Z);(Offset:-0.0022411970629264144,Time:2024-03-18T06:50:00Z);(Offset:-0.01605137518159272,Time:2024-03-18T16:00:00Z);(Offset:-0.006351736611478753,Time:2024-03-19T03:35:00Z);(Offset:-0.02680434331170617,Time:2024-03-19T15:50:00Z);(Offset:-0.0881593308807121,Time:2024-03-24T08:30:00Z)",Normal
07CA012,Offset,HG,2024-03-15T19:45:00,2024-03-15T19:50:00,2024-03-18T14:13:25,-7,SRC (-0.009m) RESET AFTER PURGE,Offset:-0.009,Normal
07CA012,DeleteRegion,HG,2024-03-13T09:20:00,2024-03-14T11:50:00,2024-12-16T18:10:10,-7,DR - SENSOR FROZEN,,Normal
07CA012,AdjustableTrim,HG,2024-03-12T22:30:00,2024-03-14T21:05:00,2024-03-14T21:47:55,-7,TRIM PAINTING,"UpperThresholdPoints:(Time:2024-03-12T22:30:00Z,Value:6.764396288009166);(Time:2024-03-13T04:20:38.98Z,Value:6.764891233976365);(Time:2024-03-13T08:20:56.168Z,Value:6.869294145409647);(Time:2024-03-13T11:23:49.514Z,Value:6.864750257956481);(Time:2024-03-13T16:54:00.974Z,Value:6.82403727705651);(Time:2024-03-13T18:58:53.017Z,Value:6.813890884728954);(Time:2024-03-13T22:22:50.021Z,Value:6.813890884728954);(Time:2024-03-14T01:21:48.616Z,Value:6.850516886301597);(Time:2024-03-14T03:43:19.599Z,Value:6.826806106320034);(Time:2024-03-14T05:44:01.907Z,Value:6.806502288711044);(Time:2024-03-14T08:47:10.237Z,Value:6.802259654499804);(Time:2024-03-14T21:05:00Z,Value:6.787775980559803),TrimAction:Delete",Normal
07CA012,DeleteRegion,HG,2024-03-11T08:55:00,2024-03-11T08:55:00,2024-08-08T14:21:12,-7,DR - SPIKE,,Normal
07CA012,DeleteRegion,HG,2024-03-04T13:35:00,2024-03-11T08:35:00,2024-12-16T18:08:28,-7,DR - Sensor frozen,,Normal
07CA012,Drift,QR,2024-03-01T07:10:00,2024-03-15T20:30:00,2025-01-09T20:52:06,-7,OC> ICe. ,"DriftPoints:(Offset:-0.003432574356878104,Time:2024-03-01T07:10:00Z);(Offset:-0.007979165961324364,Time:2024-03-13T04:40:00Z);(Offset:0,Time:2024-03-15T20:30:00Z)",Normal
07CA012,CopyPaste,QR,2024-03-01T07:05:00,2024-03-15T20:30:00,2025-01-09T20:46:10,-7,Override: Linear‌Q(t) = (0.00038220034503226125)t + 0.3874355345599991‌,,Normal
07CA012,AdjustableTrim,QR,2024-03-01T07:00:00,2024-03-01T11:55:00,2025-01-09T21:08:42,-7,,"UpperThresholdPoints:(Time:2024-03-01T07:00:00Z,Value:0.3853268133823089);(Time:2024-03-01T11:55:00Z,Value:0.3920405796524043),TrimAction:Delete",Normal
07CA012,Offset,HG,2024-03-01T07:00:00,2024-03-15T19:40:00,2024-03-18T14:12:03,-7,SRC. EST. (-0.018m). Carried back to beginning of season. ,Offset:-0.018,Normal
07CA012,DeleteRegion,HG,2024-01-01T07:00:00,2024-03-01T06:59:59,2024-03-05T16:40:40,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
07CA012,DeleteRegion,HG,2023-11-01T07:00:00,2024-01-01T06:59:59,2023-11-21T16:55:35,-7,DR - Outside operating period.,,Normal
07CA012,CopyPaste,QR,2023-10-24T03:35:00,2023-11-01T07:00:00,2023-12-04T18:13:52,-7,ADJUST Q FOR ICEOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07CA012,Drift,HG,2023-07-26T21:35:00,2023-09-12T20:45:00,2023-09-13T16:52:24,-7,SRC (0.000 TO -0.007m) RESET,"DriftPoints:(Offset:0,Time:2023-07-26T21:35:00Z);(Offset:-0.007,Time:2023-09-12T20:45:00Z)",Normal
07CA012,DeleteRegion,HG,2023-07-26T21:20:00,2023-07-26T21:30:00,2023-07-27T18:28:02,-7,DR - MAINTENANCE,,Normal
07CA012,CopyPaste,HG,2023-05-05T07:05:00,2023-05-05T09:10:00,2023-06-19T18:03:39,-7,"OC - FILLED TELEMETRY GAP USING LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07CA012, time shift: 00:00 minutes.‌",,PreProcessing
07CA012,CopyPaste,QR,2023-04-24T21:55:00,2023-04-25T16:05:00,2023-11-22T18:14:58,-7,ADJUST Q FOR ICEOverride: Freehand‌Override: Freehand‌,,Normal
07CA012,CopyPaste,QR,2023-04-16T18:40:00,2023-04-24T22:00:00,2023-11-20T23:04:30,-7,ADJUST Q FOR ICEADJUST Q FOR ICEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07CA012,AdjustableTrim,HG,2023-04-08T06:35:00,2023-04-11T13:05:00,2023-04-11T13:51:40,-7,Ice/Slush on orifice ,"UpperThresholdPoints:(Time:2023-04-08T06:35:00Z,Value:6.762954675498724);(Time:2023-04-10T01:06:39.949Z,Value:6.764860552635476);(Time:2023-04-10T16:28:38.609Z,Value:6.786832669480468);(Time:2023-04-10T21:41:35.408Z,Value:6.815239753453621);(Time:2023-04-11T13:05:00Z,Value:6.831160432298784),TrimAction:Delete",Normal
07CA012,CopyPaste,QR,2023-04-07T12:05:00,2023-04-17T16:55:00,2023-08-29T22:13:42,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.54e^(0.12834853511072958t)‌,,Normal
07CA012,AdjustableTrim,HG,2023-03-15T21:35:00,2023-03-16T06:05:00,2023-03-16T02:50:01,-7,TRIM - SLUSH/ICE ON ORIFICE,"UpperThresholdPoints:(Time:2023-03-15T21:35:00Z,Value:6.733693382898375);(Time:2023-03-16T06:05:00Z,Value:6.7335253566770605),TrimAction:Delete",Normal
07CA012,CopyPaste,QR,2023-03-15T21:25:00,2023-04-07T12:05:00,2023-08-29T22:11:04,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.522e^(0.00149933152374021t)‌,,Normal
07CA012,Drift,HG,2023-03-15T20:45:00,2023-05-02T20:25:00,2023-05-02T22:04:49,-7,SRC (0.000m TO 0.010m) RESET,"DriftPoints:(Offset:0,Time:2023-03-15T20:45:00Z);(Offset:0.01,Time:2023-05-02T20:25:00Z)",Normal
07CA012,AdjustableTrim,HG,2023-03-08T23:40:00,2023-03-09T13:55:00,2023-03-14T03:08:08,-7,DR - SLUSH AFFECTED RECORD REMOVE,"UpperThresholdPoints:(Time:2023-03-08T23:40:00Z,Value:6.743253381490785);(Time:2023-03-09T13:55:00Z,Value:6.736248755208594),TrimAction:Delete",Normal
07CA012,AdjustableTrim,HG,2023-03-04T01:20:00,2023-03-05T12:10:00,2023-03-06T15:47:09,-7,DR - SLUSH AFFECTED RECORD REMOVE,"UpperThresholdPoints:(Time:2023-03-04T01:20:00Z,Value:6.748326316283034);(Time:2023-03-04T04:42:15.702Z,Value:6.748718678146165);(Time:2023-03-04T12:49:02.496Z,Value:6.748620587680382);(Time:2023-03-04T18:44:36.155Z,Value:6.745187421377985);(Time:2023-03-05T04:13:55.406Z,Value:6.745579783241116);(Time:2023-03-05T12:10:00Z,Value:6.743617973925462),TrimAction:Delete",Normal
07CA012,CopyPaste,QR,2023-03-03T17:10:00,2023-04-14T16:15:00,2024-01-30T18:37:25,-7,ICEICEOverride: Freehand‌,,Normal
07CA012,AdjustableTrim,HG,2023-03-01T22:25:00,2023-03-03T11:05:00,2023-03-06T15:45:54,-7,DR - SLUSH AFFECTED RECORD REMOVE,"UpperThresholdPoints:(Time:2023-03-01T22:25:00Z,Value:6.744411417787843);(Time:2023-03-02T00:33:52.775Z,Value:6.744657125980181);(Time:2023-03-02T02:12:35.832Z,Value:6.74545567760528);(Time:2023-03-02T11:40:13.41Z,Value:6.746499937422718);(Time:2023-03-02T17:32:27.954Z,Value:6.746745645615056);(Time:2023-03-03T11:05:00Z,Value:6.748772738201847),TrimAction:Delete",Normal
07CA012,CopyPaste,QR,2023-03-01T17:25:00,2023-04-03T09:00:00,2024-01-30T18:50:52,-7,Ice Refine Override: Freehand‌,,Normal
07CA012,DeleteRegion,QR,2023-03-01T07:00:00,2023-03-01T07:15:00,2023-08-29T22:08:13,-7,DR - AVOID FIRST POINT ERROR WHEN DOING OVERRIDES,,Normal
07CA012,CopyPaste,QR,2023-03-01T07:00:00,2023-03-15T21:25:00,2023-11-20T22:52:33,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (0)t + 0.522‌,,Normal
07CA012,Offset,HG,2023-03-01T07:00:00,2023-03-15T20:45:00,2023-03-16T21:37:14,-7,"SRC (-0.015m) RESET, CARRIED BACK TO START OF SEASON. ",Offset:-0.015,Normal
07CA012,DeleteRegion,HG,2023-02-18T07:05:00,2023-03-01T06:59:59,2023-02-20T14:42:48,-7,DR. Outside of operating period. ,,Normal
07CA012,DeleteRegion,HG,2022-11-01T07:00:00,2023-02-20T07:00:00,2022-11-01T16:56:12,-7,DR.  Outside of operating period. ,,Normal
07CA012,Drift,HG,2022-09-18T17:15:00,2022-09-20T20:00:00,2022-11-17T16:43:03,-7,E SRC - Temporary Pressure build up. No reset found during following visit,"DriftPoints:(Offset:0,Time:2022-09-18T17:15:00Z);(Offset:-0.018,Time:2022-09-20T20:00:00Z)",Normal
07CA012,Drift,HG,2022-08-09T19:20:00,2022-09-21T20:20:00,2022-09-22T14:57:40,-7,SRC - (-0.004 TO 0.000m) NOT RESET,"DriftPoints:(Offset:-0.004,Time:2022-08-09T19:20:00Z);(Offset:0,Time:2022-09-21T20:20:00Z)",Normal
07CA012,Drift,HG,2022-06-21T21:45:00,2022-08-09T19:15:00,2022-11-28T19:58:47,-7,EST SRC. Suspect silting correction. Blended 0 from previous visit to -.011 at 12:15 logged datapoint prior to purge. ,"DriftPoints:(Offset:0,Time:2022-06-21T21:45:00Z);(Offset:-0.011,Time:2022-08-09T19:15:00Z)",Normal
07CA012,DeleteRegion,HG,2022-06-21T21:25:00,2022-06-21T21:40:00,2022-06-22T15:47:12,-7,DR - MAINTENANCE,,Normal
07CA012,AdjustableTrim,HG,2022-06-21T20:50:00,2022-06-21T23:05:00,2022-06-22T01:16:22,-7,TRIM INVALID DATA - MAINTENANCE,"LowerThresholdPoints:(Time:2022-06-21T20:50:00Z,Value:6.660469803825972);(Time:2022-06-21T23:05:00Z,Value:6.660469803825972),TrimAction:Delete",Normal
07CA012,AdjustableTrim,HG,2022-06-21T20:05:00,2022-06-21T21:55:00,2022-06-22T01:16:00,-7,TRIM INVALID DATA - MAINTENANCE,"UpperThresholdPoints:(Time:2022-06-21T20:05:00Z,Value:27828.10952608318);(Time:2022-06-21T21:55:00Z,Value:27828.10952608318),TrimAction:Delete",Normal
07CA012,CopyPaste,HG,2022-06-14T11:55:00,2022-06-16T04:30:00,2022-11-14T16:01:17,-7,"COPY LOGGER VALUES TO FILL MISSING TX DATA. PRE-PROCESSING USED SO THAT SRC DRIFT CORRECTION APPLIES.Override: Copy & Paste‌Source Data Set: Stage.Logger@07CA012, time shift: 00:00 minutes.‌",,PreProcessing
07CA012,CopyPaste,HG,2022-05-16T16:05:00,2022-05-29T11:10:00,2022-06-23T10:57:10,-7,"COPY & PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07CA012, time shift: 00:00 minutes.‌",,PreProcessing
07CA012,Drift,HG,2022-05-10T21:45:00,2022-06-21T21:35:00,2022-06-22T15:46:42,-7,SRC - (0.000 TO -0.012m) RESET,"DriftPoints:(Offset:0,Time:2022-05-10T21:45:00Z);(Offset:-0.012,Time:2022-06-21T21:35:00Z)",Normal
07CA012,Drift,QR,2022-04-23T01:55:00,2022-04-24T05:10:00,2022-12-02T20:08:49,-7,OC> ICe. ,"DriftPoints:(Offset:0,Time:2022-04-23T01:55:00Z);(Offset:-0.8333310442788018,Time:2022-04-23T13:40:00Z);(Offset:-0.09963709359432071,Time:2022-04-24T01:10:00Z);(Offset:0,Time:2022-04-24T05:10:00Z)",Normal
07CA012,Drift,QR,2022-04-20T14:40:00,2022-04-24T05:10:00,2022-12-02T20:06:10,-7,OC. ICe. ,"DriftPoints:(Offset:0,Time:2022-04-20T14:40:00Z);(Offset:1.1350819603233782,Time:2022-04-21T00:55:00Z);(Offset:-0.25187722220943753,Time:2022-04-21T13:40:00Z);(Offset:0.830994108137987,Time:2022-04-21T23:55:00Z);(Offset:-0.9305386322517559,Time:2022-04-22T13:25:00Z);(Offset:-0.9635749112763629,Time:2022-04-22T15:25:00Z);(Offset:0.44143266850103724,Time:2022-04-23T01:55:00Z);(Offset:0,Time:2022-04-24T05:10:00Z)",Normal
07CA012,Drift,QR,2022-04-18T13:25:00,2022-04-24T05:10:00,2022-12-02T19:58:56,-7,OC. ICe. ,"DriftPoints:(Offset:-1.4531450623307518,Time:2022-04-18T13:25:00Z);(Offset:-1.4611393526555965,Time:2022-04-18T17:10:00Z);(Offset:-0.549000913224732,Time:2022-04-18T23:25:00Z);(Offset:-1.347741996849025,Time:2022-04-19T13:55:00Z);(Offset:-0.5570610748731089,Time:2022-04-20T01:10:00Z);(Offset:-1.6313216725367146,Time:2022-04-20T12:55:00Z);(Offset:-1.6248589064213468,Time:2022-04-20T14:40:00Z);(Offset:0,Time:2022-04-24T05:10:00Z)",Normal
