STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NG076,Q,1994,H,,5,13,2,39,MST,6.760000228881836,,Maximum
08NG076,Q,1995,H,,6,6,23,1,MST,12.399999618530272,E,Maximum
08NG076,Q,1996,H,,6,7,15,0,MST,16.600000381469727,,Maximum
08NG076,Q,1997,H,,6,5,2,53,MST,14.300000190734863,,Maximum
08NG076,Q,1998,H,,5,27,16,0,MST,7.409999847412109,,Maximum
08NG076,Q,1999,H,,6,18,1,0,MST,10.399999618530272, ,Maximum
08NG076,Q,1999,L,,1,26,0,0,MST,0.2949999868869781,B,Minimum
08NG076,Q,2000,H,,5,4,2,0,MST,6.349999904632568, ,Maximum
08NG076,Q,2000,L,,11,10,15,0,MST,0.239999994635582,B,Minimum
08NG076,Q,2001,H,,5,25,2,10,MST,2.7699999809265137, ,Maximum
08NG076,Q,2002,H,,5,22,9,46,MST,19.5, ,Maximum
08NG076,Q,2003,H,,5,24,18,10,MST,6.610000133514404, ,Maximum
08NG076,Q,2004,H,,6,6,3,10,MST,5.739999771118164, ,Maximum
08NG076,Q,2005,H,,6,18,12,10,MST,10.699999809265137, ,Maximum
08NG076,Q,2006,H,,5,19,12,25,MST,16.299999237060547, ,Maximum
08NG076,Q,2007,H,,6,5,23,10,MST,12.899999618530272, ,Maximum
08NG076,Q,2008,H,,5,21,2,30,MST,9.850000381469728, ,Maximum
08NG076,Q,2009,H,,5,30,23,5,MST,6.230000019073486, ,Maximum
08NG076,Q,2009,L,,4,1,8,25,MST,0.0860000029206276, ,Minimum
08NG076,Q,2010,H,,6,3,9,50,MST,6.420000076293945, ,Maximum
08NG076,Q,2010,L,,3,20,9,50,MST,0.06700000166893005, ,Minimum
08NG076,Q,2011,H,,6,8,10,20,MST,21.799999237060547, ,Maximum
08NG076,Q,2013,H,,6,20,22,0,MST,28.899999618530277,E,Maximum
08NG076,Q,2014,H,,5,24,23,15,PST,9.0, ,Maximum
08NG076,Q,2015,H,,6,3,0,10,MST,7.0, ,Maximum
08NG076,Q,2016,H,,5,22,13,30,MST,5.460000038146973, ,Maximum
08NG076,Q,2017,H,,6,1,4,5,MST,19.399999618530277, ,Maximum
08NG076,Q,2021,H,,6,4,5,25,MST,8.100000381469727,E,Maximum
08NG076,Q,2022,H,,6,13,16,45,MST,10.199999809265137, ,Maximum
08NG076,Q,2023,H,,5,19,3,30,MST,7.590000152587891, ,Maximum
08NG076,Q,2024,H,,6,12,5,0,MST,5.159999847412109, ,Maximum
