STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08EC001,H,2021,H,8.0,6,13,16,35,PST,1.85699999332428, ,Maximum
08EC001,H,2022,H,8.0,6,28,5,50,PST,1.7979999780654907, ,Maximum
08EC001,H,2023,H,8.0,6,4,5,50,PST,1.3650000095367432, ,Maximum
08EC001,H,2023,L,8.0,12,27,1,50,PST,0.4819999933242798, ,Minimum
08EC001,H,2024,H,8.0,6,22,15,5,PST,0.9990000128746032, ,Maximum
08EC001,H,2024,L,8.0,1,13,23,5,PST,0.4860000014305115, ,Minimum
08EC001,Q,1974,H,,6,14,12,51,PST,159.0,,Maximum
08EC001,Q,1975,H,,7,9,22,40,PST,76.19999694824219,,Maximum
08EC001,Q,1976,H,,6,23,18,55,PST,191.0,,Maximum
08EC001,Q,1977,H,,5,26,14,54,PST,113.0,,Maximum
08EC001,Q,1978,H,,6,13,16,52,PST,86.4000015258789,,Maximum
08EC001,Q,1979,H,,6,22,16,53,PST,106.0,,Maximum
08EC001,Q,1980,H,,6,5,22,17,PST,58.29999923706055,,Maximum
08EC001,Q,1981,H,,6,5,20,21,PST,127.0,,Maximum
08EC001,Q,1982,H,,6,12,20,2,PST,133.0,,Maximum
08EC001,Q,1983,H,,7,22,16,16,PST,78.5999984741211,,Maximum
08EC001,Q,1984,H,,6,28,1,15,PST,92.9000015258789,,Maximum
08EC001,Q,1985,H,,6,11,10,29,PST,86.4000015258789,,Maximum
