STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01FA001,Q,1993,H,,10,28,18,24,AST,88.19999694824219,,Maximum
01FA001,Q,1994,H,,4,8,8,26,AST,59.29999923706055,,Maximum
01FA001,Q,1996,H,,9,15,13,0,AST,124.0,,Maximum
01FA001,Q,1997,H,,11,3,20,8,AST,84.4000015258789,,Maximum
01FA001,Q,1998,H,,2,26,2,0,AST,130.0,,Maximum
01FA001,Q,1999,H,,3,10,10,0,AST,116.0, ,Maximum
01FA001,Q,2000,H,,10,10,18,0,AST,83.9000015258789, ,Maximum
01FA001,Q,2001,H,,4,28,14,0,AST,91.9000015258789, ,Maximum
01FA001,Q,2002,H,,11,19,2,0,AST,64.30000305175781, ,Maximum
01FA001,Q,2003,H,,4,1,0,0,AST,130.0, ,Maximum
01FA001,Q,2004,H,,12,25,9,0,AST,39.79999923706055, ,Maximum
01FA001,Q,2005,H,,3,30,11,0,AST,97.1999969482422, ,Maximum
01FA001,Q,2006,H,,11,10,11,31,AST,80.69999694824219, ,Maximum
01FA001,Q,2007,H,,9,1,20,56,AST,80.69999694824219, ,Maximum
01FA001,Q,2008,H,,9,1,17,56,AST,73.30000305175781, ,Maximum
01FA001,Q,2009,H,,4,12,22,56,AST,90.5999984741211, ,Maximum
01FA001,Q,2010,H,,12,15,10,16,AST,118.0, ,Maximum
01FA001,Q,2011,H,,10,21,10,56,AST,74.4000015258789, ,Maximum
01FA001,Q,2011,L,,9,15,13,31,AST,0.3540000021457672, ,Minimum
01FA001,Q,2012,H,,2,12,17,26,AST,95.0999984741211,,Maximum
01FA001,Q,2012,L,,9,4,15,1,AST,0.3919999897480011,,Minimum
01FA001,Q,2013,H,,3,14,23,16,AST,54.900001525878906,,Maximum
01FA001,Q,2013,L,,8,23,7,1,AST,0.6140000224113464,,Minimum
01FA001,Q,2014,H,,4,16,22,6,AST,73.69999694824219,,Maximum
01FA001,Q,2014,L,,9,21,10,11,AST,0.2199999988079071,,Minimum
01FA001,Q,2015,H,,8,10,16,21,AST,80.80000305175781,,Maximum
01FA001,Q,2015,L,,7,19,5,31,AST,0.99099999666214,,Minimum
01FA001,Q,2016,H,,10,11,3,6,AST,80.19999694824219,,Maximum
01FA001,Q,2016,L,,9,18,10,21,AST,0.9850000143051147,,Minimum
01FA001,Q,2017,H,,1,26,4,56,AST,76.30000305175781,,Maximum
01FA001,Q,2017,L,,9,26,11,16,AST,0.24899999797344208,,Minimum
01FA001,Q,2018,H,,2,5,23,56,AST,79.5,,Maximum
01FA001,Q,2018,L,,9,26,4,1,AST,0.3050000071525574,,Minimum
01FA001,Q,2019,H,,1,21,17,46,AST,89.0999984741211, ,Maximum
01FA001,Q,2019,L,,8,26,17,0,AST,0.7559999823570251, ,Minimum
01FA001,Q,2020,H,,4,15,3,10,AST,60.59999847412109, ,Maximum
01FA001,Q,2020,L,,9,22,8,35,AST,0.5210000276565552, ,Minimum
01FA001,Q,2021,H,,11,24,2,15,AST,125.0, ,Maximum
01FA001,Q,2021,L,,9,18,13,40,AST,0.5360000133514404, ,Minimum
01FA001,Q,2022,H,,9,27,1,0,AST,119.0, ,Maximum
01FA001,Q,2022,L,,9,16,20,55,AST,0.4110000133514404, ,Minimum
01FA001,Q,2023,H,,7,23,5,10,AST,127.0, ,Maximum
01FA001,Q,2023,L,,10,8,8,45,AST,0.7870000004768372, ,Minimum
01FA001,Q,2024,H,,3,30,7,20,AST,78.69999694824219, ,Maximum
01FA001,Q,2024,L,,10,5,18,10,AST,0.4930000007152557, ,Minimum
