date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
2012-06-26,2011,0.9549925,7.975384404109074,28746.424,18658.19325608742,0.6490613708211095,observed
2012-06-27,2011,0.0,6.826153740516076,28746.424,18665.019409827935,0.649298831792997,observed
2012-06-28,2011,2.5430198,5.912307797945463,28748.967,18670.93171762588,0.6494470514208324,observed
2012-06-29,2011,5.0342493,5.566153951791617,28754.002,18676.497871577674,0.6495269041862155,observed
2012-06-30,2011,10.262367,5.441538355900692,28764.264,18681.939409933573,0.6494843609781091,observed
2012-07-01,2011,10.819015,6.299999999999999,28775.082,18688.239409933572,0.6494591184705564,observed
2012-07-02,2011,9.500288,6.424615595890926,28784.582,18694.664025529462,0.6494679688325364,observed
2012-07-03,2011,10.640668,6.147692518967848,28795.223,18700.81171804843,0.6494414695553472,observed
2012-07-04,2011,1.8456298,5.940000211275541,28797.068,18706.751718259704,0.649606115622865,observed
2012-07-05,2011,0.0,5.28923087486854,28797.068,18712.04094913457,0.6497897881692805,observed
2012-07-06,2011,0.0,4.776923076923077,28797.068,18716.817872211494,0.6499556704395626,observed
2012-07-07,2011,0.0,4.5,28797.068,18721.317872211494,0.6501119363463501,observed
2012-07-08,2011,0.0,4.361538461538462,28797.068,18725.67941067303,0.6502633940713903,observed
2012-07-09,2011,2.1025949,4.2646152789776135,28799.172,18729.94402595201,0.6503639794660592,observed
2012-07-10,2011,0.0,4.181538567176233,28799.172,18734.125564519185,0.6505091759524486,observed
2012-07-11,2011,0.0,3.8353847210223857,28799.172,18737.96094924021,0.650642352862454,observed
2012-07-12,2011,0.0,3.4615384615384612,28799.172,18741.422487701748,0.6507625486262961,observed
2012-07-13,2011,0.0,3.1015384087195774,28799.172,18744.524026110466,0.6508702440288647,observed
2012-07-14,2011,0.5159636,2.7969231825608474,28799.688,18747.320949293025,0.6509557073941523,observed
2012-07-15,2011,4.845857,2.533846048208383,28804.533,18749.854795341234,0.6509341659217399,observed
2012-07-16,2011,0.0,2.3261537405160757,28804.533,18752.18094908175,0.6510149224375325,observed
2012-07-17,2011,0.0,2.146153846153846,28804.533,18754.327102927906,0.6510894299406057,observed
2012-07-18,2011,0.0,1.9800000264094428,28804.533,18756.307102954313,0.6511581691217772,observed
2012-07-19,2011,0.0,1.8138462066650394,28804.533,18758.120949160977,0.6512211399810468,observed
2012-07-20,2011,20.242277,1.6615384615384614,28824.775,18759.782487622517,0.6508214629045806,observed
2012-07-21,2011,0.0,1.6199999735905573,28824.775,18761.402487596108,0.6508776645558212,observed
2012-07-22,2011,19.01041,1.5369231297419623,28843.785,18762.93941072585,0.6505019819377004,observed
2012-07-23,2011,14.262594,1.7169230241041915,28858.047,18764.656333749954,0.6502399977042782,observed
2012-07-24,2011,8.45173,1.9938461010272686,28866.498,18766.65017985098,0.6501186998636505,observed
2012-07-25,2011,0.016024278,1.85538456256573,28866.514,18768.505564413546,0.650182622597059,observed
2012-07-26,2011,0.34984827,1.7446154374342702,28866.863,18770.25017985098,0.6502351847851404,observed
2012-07-27,2011,11.105128,1.6338461802555964,28877.969,18771.884026031235,0.6500417044059318,observed
