date,flow_cms,infill_flag
1961-03-07,0.49216687560724853,infilled_5
1961-03-08,0.4829661599170449,infilled_5
1961-03-09,0.48655183812133673,infilled_5
1961-03-10,0.4886257619198192,infilled_5
1961-03-11,0.47355568847231366,infilled_5
1961-03-12,0.46679789169513697,infilled_5
1961-03-13,0.46069473722402676,infilled_5
1961-03-14,0.5031056391199423,infilled_5
1961-03-15,0.5509136105876405,infilled_5
1961-03-16,0.5835013040841386,infilled_5
1961-03-17,0.6387102941596524,infilled_5
1961-03-18,0.6673315014715547,infilled_5
1961-03-19,0.7354948300049817,infilled_5
1961-03-20,0.8869182275933878,infilled_5
1961-03-21,1.023752176276392,infilled_5
1961-03-22,1.0744650706478125,infilled_5
1961-03-23,1.110116630540236,infilled_5
1961-03-24,1.1618903701352188,infilled_5
1961-03-25,1.2226149484667042,infilled_5
1961-03-26,1.3408625938025858,infilled_5
1961-03-27,1.5342630262294485,infilled_5
1961-03-28,1.663327915555209,infilled_5
1961-03-29,1.8290083552460044,infilled_5
1961-03-30,2.0557291198874466,infilled_5
