Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10HC008,2023-02-28T20:12:00,-7,Discharge/Débit,,,0.308,,,,,"Measurement condition : ; Partly Cloudy , No Precipitation , Calm Wind ",,"OK FT2 MEASUREMENT@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ UNEVEN AND ROCKY SHALLOW MEASUREMENT SECTION. MEASUREMENT COMPLETE DOWNSTREAM OF GAUGE AT NARROW SECTION JUST ABOVE PIPELINE.",11.5,3.77,0.082,-17.0,0.5,Provisional/Provisoire,18.9
10HC008,2022-09-19T20:00:00,-7,Stage/Niveau d'eau,2.503,,,,,,,,,HG: 2.501 Found (FD),,,,,,Provisional/Provisoire,
10HC008,2022-09-19T19:16:30,-7,Discharge/Débit,,2.503,2.75,6.0,-0.0605,-0.2863,-0.0005,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Cross Stream",CONTROL IS SECTION CONTROL RIFFLE DOWNSTREAM OF GAUGE. CLEAR.,"GOOD FLOW TRACKER 2 MEASUREMENT@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ LOW WATER, CALM GAUGE POOL.  Mid-section",19.5,8.87,0.31,12.0,7.0,Provisional/Provisoire,14.0
10HC008,2022-05-25T16:35:00,-7,Stage/Niveau d'eau,2.828,,,,,,,,,HG: 2.829 No Reset (NR),,,,,,Provisional/Provisoire,
10HC008,2022-04-24T18:08:30,-7,Discharge/Débit,,2.371,0.508,,,,,,,-Wading measurement done with Flowtracker 2 in open section approximately 500 metres downstream of gauge. MGH calculated using uncorrected HG values. -No DWL survey done due to benchmarks being buried in extreme snow and weather considerations. Mid-section  BA20240117 - Comp lead deleted recorded readings for stage of 2.372m @ 1050 and 2.374m @ 11:25 as their is no logger file for this visit AND no levels were taken. Using these to calculate cMGH without a level check is not to standards,5.0,2.55,0.199,5.0,,Provisional/Provisoire,11.6
10HC008,2022-02-26T20:02:00,-7,Discharge/Débit,,2.421,0.368,,,,,,,-under ice measurement done approximately 300 metres downstream of gauge using Riverpro ADCP on rods. BA20240117 - mmnt was completed with FT2 NOT ADCP on rods as indicated on eHSN,9.0,2.42,0.152,-22.0,,Provisional/Provisoire,26.8
10HC008,2021-07-30T20:20:00,-7,Stage/Niveau d'eau,2.464,,,,,,,,,HG: 2.471 SRC: -0.007 No Reset (NR),,,,,,Provisional/Provisoire,
10HC008,2021-07-30T19:30:00,-7,Discharge/Débit,,2.464,2.6,,,,,,,wading measurement done approximately 700 metres upstream of gauge  Corrected M.G.H. includes Sensor Reset Correction of -0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.471 Mid-section,19.0,6.59,0.394,25.0,20.0,Provisional/Provisoire,8.39
10HC008,2021-06-11T22:10:00,-7,Stage/Niveau d'eau,2.598,,,,,,,,,HG: 2.608 SRC: -0.010 No Reset (NR),,,,,,Provisional/Provisoire,
10HC008,2021-06-11T21:20:00,-7,Discharge/Débit,,2.599,7.94,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of -0.014 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.608 Mid-section  BA20240108 - Found SRC was - 0.010m at time of DWL.  Comp lead has recalculated the cMGH as follows; average of 2021-06-11 logged values from 1400-1440 = 2.609m + SRC (-0.010m) = 2.599m. The eHSN had a recorded cMGH of 2.594m with an SRC 0f -0.014m  having been applied. An adj of +0.001m has been added within AQ to align with comp leads calculations.,21.5,10.5,0.753,18.0,12.0,Provisional/Provisoire,5.58
10HC008,2021-03-16T18:20:00,-7,Stage/Niveau d'eau,2.473,,,,,,,,,HG: 2.472 SRC: 0.001 No Reset (NR),,,,,,Provisional/Provisoire,
10HC008,2021-03-16T17:38:30,-7,Discharge/Débit,,2.471,0.096,,,,,,,"ice cover measurement done using Flowtracker 2, approximately 300 metres downstream of gauge.  Corrected M.G.H. includes Sensor Reset Correction of 0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.470 Mid-section  BA20240108 - standards detail an SRC of 0.001m does not need to be applied to MGH during calculation of cMGH as it is less than the WSC threshold of greater than +/- 0.003m. Comp lead has retained original calculation for continuity of record and is within allowance of WSC .",3.75,0.75,0.128,-20.0,,Provisional/Provisoire,47.8
10HC008,2020-12-08T20:39:00,-7,Discharge/Débit,,2.483,1.06,,,,,,,"Manually entered MGH from stage during CDP fast track. Uncertainty % was also added during fast track, 2 X the ISO overall discharge uncertainty which was 3.2 %. MGH obtained from stage working during fast track. Mid-section",8.75,3.6,0.294,-16.0,0.1,Provisional/Provisoire,
10HC008,2020-08-31T21:03:00,-7,Discharge/Débit,,2.621,8.93,,,,,,,Manually adjusted time in Ehsn for measurement.  Time on Flowtracker 2 used was incorrect.  Corrected M.G.H. includes Sensor Reset Correction of -0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.614 Mid-section,25.8,12.1,0.739,12.0,8.5,Provisional/Provisoire,
10HC008,2020-08-31T19:10:00,-7,Stage/Niveau d'eau,2.622,,,,,,,,,HG: 2.633 SRC: -0.011 No Reset (NR),,,,,,Provisional/Provisoire,
10HC008,2020-06-17T18:00:00,-7,Stage/Niveau d'eau,2.683,,,,,,,,,HG: 2.701 SRC: -0.018 No Reset (NR),,,,,,Provisional/Provisoire,
10HC008,2020-02-12T20:32:00,-7,Discharge/Débit,,2.439,0.206,,,,,,,"Backwater conditions; complete ice cover.  Average ice thickness 0.6m.  No slush.  Measured ~100m above pipeline crossing same section as Dec 6/19.  Some reverse flow at RHB. Sources:Manual  NOTE - MGH CALCULATED AFTER THE FACT (JAN 13, 2020)",8.5,4.11,0.05,-22.0,0.0,Provisional/Provisoire,
10HC008,2019-12-06T20:58:00,-7,Discharge/Débit,,,0.751,,,,,,,Backwater conditions; complete ice cover.  New winter Q section ~100m above pipeline crossing with helicopter landing on LHB.  Excellent u-shaped channel.  Average ice thickness 0.37m.  Max % Q @ P16 = 8.5%.  No slush.  Did not do .2/.8 velocities due to time constraint. Sources:Manual,11.5,6.97,0.108,-26.0,0.0,Provisional/Provisoire,
10HC008,2019-09-10T19:50:00,-7,Stage/Niveau d'eau,2.667,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.010,,,,,,Provisional/Provisoire,
10HC008,2019-07-07T18:25:00,-7,Stage/Niveau d'eau,2.651,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
10HC008,2019-07-07T17:49:00,-7,Discharge/Débit,,2.65,11.1,,,,,,,Discharge Remarks: Wading Measurement 1.5km upstream from station Control Condition Remarks: Open  1.50 kilometres above gauge MGH has had sensor reset applied at upload (2.663 + -0.013) Sources:eHSN v1.3.2,27.0,14.2,0.784,12.6,12.4,Final/Finales,
10HC008,2019-05-17T19:00:00,-7,Stage/Niveau d'eau,2.829,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10HC008,2019-05-17T18:48:00,-7,Discharge/Débit,,2.83,22.0,,,,,,,Control Condition Remarks: Clear. Hanging ice on right bank but above WL. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.15259 5.00 metres above gauge MGH has had sensor reset applied at upload (2.830 + 0.000) Sources:eHSN v1.3.2,33.7,31.9,0.689,16.0,3.1,Final/Finales,
10HC008,2019-05-17T18:45:00,-7,Stage/Niveau d'eau,2.831,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10HC008,2019-05-17T18:30:00,-7,Stage/Niveau d'eau,2.829,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10HC008,2019-05-17T18:20:00,-7,Stage/Niveau d'eau,2.83,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10HC008,2019-05-17T17:55:00,-7,Stage/Niveau d'eau,2.83,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
10HC008,2019-04-13T18:51:30,-7,Discharge/Débit,,2.379,1.07,,,,,,,Mmnt 1 km above in open section. Ice chiselled away at both banks. Sources:Manual,11.0,3.33,0.32,-1.0,0.0,Provisional/Provisoire,
10HC008,2019-02-07T20:13:00,-7,Discharge/Débit,,2.199,0.049,,,,,,,B conditions complete ice cover with flood ice at Dec/18 section to gauge and downstream.  Measured upstream ~1km around the bend.  Observed active flooding further upstream which would contribute to low measured flow.  Flow contained to LHB.  Good section but low velocities.  Likely some boulders.  Ave ice 45 cm.  No slush.  4 panels > 10%. Sources:Manual,12.25,3.09,0.016,-25.0,0.0,Final/Finales,
10HC008,2018-12-04T19:58:30,-7,Discharge/Débit,,,0.655,,,,,,,Frozen overflow layer on top with 0-20 cm water between.  Measured top first and then drilled through and measured below.  Lots of low velocity especially in top layer of water.  3 panels > 10%.  No slush. Sources:Manual,28.0,7.52,0.087,-10.0,0.0,Final/Finales,
10HC008,2018-09-13T20:02:30,-7,Discharge/Débit,,2.531,5.04,,,,,,,RiverPro deployed in tethered boat pulled across by tagline. Sources:Manual,30.3,22.2,0.228,6.8,1.96,Final/Finales,
10HC008,2018-09-13T19:15:00,-7,Stage/Niveau d'eau,2.531,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
10HC008,2018-07-10T19:23:38,-7,Discharge/Débit,,2.653,12.1,,,,,,,Launched Lucky Line from LHB to operate tethered boat from RHB. Sources:Import,30.71,26.1,,30.0,19.4,Final/Finales,
10HC008,2018-07-10T18:35:00,-7,Stage/Niveau d'eau,2.655,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
10HC008,2018-05-07T22:54:00,-7,Stage/Niveau d'eau,3.19,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
10HC008,2018-05-07T21:59:54,-7,Discharge/Débit,,3.186,70.8,,,,,,,Sources:Import,39.06,50.61,,11.0,1.5,Final/Finales,
10HC008,2018-04-10T19:10:00,-7,Stage/Niveau d'eau,2.328,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
10HC008,2018-04-10T18:37:30,-7,Discharge/Débit,,2.327,0.28,,,,,,,Complete ice cover.  Some panels bridged ice.  Ave ice thickness 0.22 m.  No slush. Sources:Manual,6.4,1.5,0.186,,0.0,Final/Finales,
10HC008,2018-03-05T21:00:00,-7,Stage/Niveau d'eau,2.385,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
10HC008,2018-03-05T20:07:00,-7,Discharge/Débit,,2.385,0.218,,,,,,,No slush. Low vel nr both banks (as usual). Sources:Manual,6.5,1.77,0.123,-11.0,0.0,Final/Finales,
10HC008,2017-12-08T20:04:00,-7,Discharge/Débit,,,0.528,,,,,,,-Good measurement section this time - Sources:Manual,6.75,2.14,0.247,-1.0,0.0,Final/Finales,
10HC008,2017-09-05T18:00:00,-7,Stage/Niveau d'eau,3.02,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
10HC008,2017-05-30T18:42:40,-7,Discharge/Débit,,2.632,9.54,,,,,,,Sources:Import,31.93,27.12,,25.0,14.5,Final/Finales,
10HC008,2017-05-30T17:45:00,-7,Stage/Niveau d'eau,2.633,,,,,,,,,Source:Manual Sensor Reset Correction of 0.011,,,,,,Final/Finales,
10HC008,2017-02-20T19:42:30,-7,Discharge/Débit,,,0.072,,,,,,,"-Mmnt section poor. Frozon to bottom in mid channel, rocks -40-50 cm snow Sources:Manual",5.0,0.588,0.122,-10.0,0.0,Final/Finales,
10HC008,2016-12-07T20:55:00,-7,Discharge/Débit,,,0.292,,,,,,,Sources:Manual,11.0,2.62,0.111,-32.0,0.0,Final/Finales,
10HC008,2016-09-09T18:39:22,-7,Discharge/Débit,,2.55,5.22,,,,,,,Sources:Import,31.59,29.59,,5.0,8.4,Final/Finales,
10HC008,2016-09-09T17:50:00,-7,Stage/Niveau d'eau,2.549,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
10HC008,2016-07-20T18:50:00,-7,Stage/Niveau d'eau,2.445,,,,,,,,,Source:Manual Sensor Reset Correction of 0.035,,,,,,Final/Finales,
10HC008,2016-07-20T18:18:55,-7,Discharge/Débit,,2.443,2.35,,,,,,,Sources:Import,13.75,11.65,,13.0,16.3,Final/Finales,
10HC008,2016-04-18T19:45:00,-7,Stage/Niveau d'eau,2.381,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
10HC008,2016-04-18T18:47:30,-7,Discharge/Débit,,2.382,0.593,,,,,,,"-Mmnt in open section above gauge. -Used FT 2. Low SNR's but worked ok. -Lots of snow, 30-40 cm on ice. -Few open sections above and below. Sources:Manual",15.5,5.53,0.107,8.0,0.0,Final/Finales,
10HC008,2016-02-16T20:40:00,-7,Stage/Niveau d'eau,2.485,,,,,,,,,Source:Manual,,,,,,Final/Finales,
10HC008,2016-02-16T19:58:00,-7,Discharge/Débit,,2.486,0.496,,,,,,,Sources:Manual,,,,,,Final/Finales,
10HC008,2015-12-01T19:46:30,-7,Discharge/Débit,,2.494,1.52,,,,,,,Slush near both banks. Flow concentrated in mid channel. Sources:Manual,14.7,3.42,0.444,-13.0,0.0,Provisional/Provisoire,
10HC008,2015-09-09T20:38:52,-7,Discharge/Débit,,2.819,23.6,,,,,,,Sources:Import,32.55,33.68,,15.5,7.5,Final/Finales,
10HC008,2015-09-09T19:55:00,-7,Stage/Niveau d'eau,2.823,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HC008,2015-06-01T19:29:11,-7,Discharge/Débit,,2.624,8.8,,,,,,,"Used tagline to pull boat across mmnt sect Gauge reset before Q mmnt, no SRC applied to MGH Sources:Import,Manual",31.22,27.01,0.326,8.0,9.1,Final/Finales,
10HC008,2015-06-01T18:45:00,-7,Stage/Niveau d'eau,2.622,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
10HC008,2015-04-17T18:45:00,-7,Stage/Niveau d'eau,2.443,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HC008,2015-04-17T18:32:12,-7,Discharge/Débit,,2.443,0.442,,,,,,,"Low SNR's, but walked upstream a couple of times & SNR's spiked. Orifice line frozen - no levels. Sources:Import ==Mean gage height correction: Observed value=2, Correction=0.443 ==",15.5,5.29,0.0836,7.5,1.09,Final/Finales,2.8
10HC008,2015-02-11T19:47:30,-7,Discharge/Débit,,,0.113,,,,,,,"Very Poor Velocities, no Velocities near Left Bank. No visit to gauge Average Ice = 0.61 Sources:Import",8.5,1.9,0.0595,-22.0,0.0,Final/Finales,
10HC008,2014-11-28T20:11:00,-7,Discharge/Débit,,,0.526,,,,,,,Sources:Import,15.0,6.97,0.0755,-32.0,0.0,Final/Finales,
10HC008,2014-09-08T18:28:06,-7,Discharge/Débit,,2.567,5.9,,,,,,,Sources:Import,17.5,11.098,0.5318,2.0,3.34,Final/Finales,2.9
10HC008,2014-09-08T18:20:00,-7,Stage/Niveau d'eau,2.567,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10HC008,2014-07-02T18:03:10,-7,Discharge/Débit,,2.471,2.57,,,,,,,Sources:Import,15.75,7.678,0.3343,27.0,20.57,Final/Finales,2.7
10HC008,2014-07-02T18:00:00,-7,Stage/Niveau d'eau,2.471,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10HC008,2014-05-26T19:05:00,-7,Stage/Niveau d'eau,3.449,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HC008,2014-04-22T19:15:00,-7,Stage/Niveau d'eau,2.842,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HC008,2014-04-22T18:42:00,-7,Discharge/Débit,,2.842,1.01,,,,,,,ROCKS IN SECTION. Used surveyed WL for MGH Sources:Import,8.25,3.065,0.3301,3.0,0.0,Final/Finales,
10HC008,2014-02-12T20:35:00,-7,Stage/Niveau d'eau,2.413,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
10HC008,2014-02-12T19:55:30,-7,Discharge/Débit,,2.408,0.265,,,,,,,Sources:Import,7.0,1.375,0.1929,-27.0,0.0,Final/Finales,
10HC008,2013-11-26T18:55:00,-7,Stage/Niveau d'eau,2.752,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Final/Finales,
10HC008,2013-11-26T18:17:30,-7,Discharge/Débit,,2.752,0.658,,,,,,,SLUSH IN 1 HOLE. POOR VEL NR L. BANK. Sources:Import,12.0,5.6537,0.1163,-18.0,0.0,Final/Finales,
10HC008,2013-09-30T18:21:18,-7,Discharge/Débit,,2.653,10.9,,,,,,,Sources:Import,21.0,12.91,0.8465,7.0,5.59,Final/Finales,2.7
10HC008,2013-09-30T18:10:00,-7,Stage/Niveau d'eau,2.653,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
10HC008,2013-07-10T17:25:00,-7,Stage/Niveau d'eau,2.423,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
10HC008,2013-07-10T17:06:59,-7,Discharge/Débit,,2.423,1.7,,,,,,,Sources:Import,22.5,8.03,0.2118,12.0,17.13,Final/Finales,2.9
10HC008,2013-05-21T20:48:22,-7,Discharge/Débit,,3.061,46.5,,,,,,,Sources:Import,33.58,48.24,0.964,14.0,4.6,Final/Finales,
10HC008,2013-05-21T19:45:00,-7,Stage/Niveau d'eau,3.069,,,,,,,,,Source:Manual Sensor Reset Correction of 0.082,,,,,,Final/Finales,
10HC008,2013-04-24T19:55:00,-7,Stage/Niveau d'eau,2.375,,,,,,,,,Source:Manual Sensor Reset Correction of -0.095,,,,,,Final/Finales,
10HC008,2013-04-24T19:03:30,-7,Discharge/Débit,,2.364,0.533,,,,,,,ROCKS IN SECTION. A Few open sections above and Below gauge M9 MMNT done as well - Q = 0.493B Sources:Import,11.0,4.405,0.121,5.0,0.0,Final/Finales,
10HC008,2013-02-14T20:01:00,-7,Discharge/Débit,,2.37,0.397,,,,,,,"NO VISIT TO STATION. ROCKS IN MMNT SECTION Sources:Import ==Mean gage height correction: Observed value=2.382, Correction=-0.012 ==",11.75,2.75,0.1443,-17.0,0.0,Final/Finales,
10HC008,2012-11-22T20:09:30,-7,Discharge/Débit,,2.414,1.03,,,,,,,B; some rocks near left bank at mmnt section; ~30cm snow on ground. Sources:Manual,14.25,5.46,0.189,-32.0,0.0,Final/Finales,
10HC008,2012-11-22T19:45:00,-7,Stage/Niveau d'eau,2.414,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
10HC008,2012-10-09T17:55:51,-7,Discharge/Débit,,2.599,7.37,,,,,,,Sources:Import,19.0,11.118,0.6634,2.0,2.74,Provisional/Provisoire,2.9
