Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YQ005,AdjustableTrim,HG,2023-12-05T11:20:00,2023-12-05T11:50:00,2023-12-11T13:05:34,-3.5,,"LowerThresholdPoints:(Time:2023-12-05T11:20:00Z,Value:0.9527402734696718);(Time:2023-12-05T11:50:00Z,Value:0.9527402734696718),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-12-05T05:30:00,2023-12-05T07:20:00,2023-12-11T13:02:51,-3.5,,"LowerThresholdPoints:(Time:2023-12-05T05:30:00Z,Value:0.9183111005098777);(Time:2023-12-05T07:20:00Z,Value:0.9183111005098777),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-12-04T23:55:00,2023-12-05T18:40:00,2024-02-02T13:32:02,-3.5,,"UpperThresholdPoints:(Time:2023-12-04T23:55:00Z,Value:0.889085035764954);(Time:2023-12-05T18:40:00Z,Value:0.889085035764954),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-12-04T23:20:00,2023-12-06T23:40:00,2023-12-11T13:02:29,-3.5,,"UpperThresholdPoints:(Time:2023-12-04T23:20:00Z,Value:1.053859045770404);(Time:2023-12-05T18:24:08.357Z,Value:1.0578571221812507);(Time:2023-12-06T15:07:08.838Z,Value:0.9432455984036392);(Time:2023-12-06T21:20:02.982Z,Value:0.8779436836931396);(Time:2023-12-06T23:40:00Z,Value:1.053859045770404),TrimAction:Delete",Normal
02YQ005,CopyPaste,QR,2023-12-04T09:55:00,2023-12-04T18:40:00,2024-01-26T19:11:13,-3.5,Override: Linear‌Q(t) = (-0.10387993973100436)t + 1.334544610267046‌,,Normal
02YQ005,CopyPaste,QR,2023-12-04T05:10:00,2023-12-04T21:55:00,2024-01-26T19:08:01,-3.5,Override: Linear‌Q(t) = (-0.10324972172730906)t + 1.31868185745161‌,,Normal
02YQ005,CopyPaste,QR,2023-12-04T01:10:00,2023-12-11T07:40:00,2024-01-26T19:09:25,-3.5,,,Normal
02YQ005,AdjustableTrim,HG,2023-12-02T03:55:00,2023-12-11T12:05:00,2023-12-11T13:02:05,-3.5,,"LowerThresholdPoints:(Time:2023-12-02T03:55:00Z,Value:-48.33122767069339);(Time:2023-12-11T12:05:00Z,Value:-48.33122767069339),TrimAction:Delete",Normal
02YQ005,CopyPaste,QR,2023-11-30T19:40:00,2023-12-06T17:25:00,2024-01-26T19:10:34,-3.5,Override: Linear‌Q(t) = (-0.10470712517142491)t + 1.7548253662807056‌,,Normal
02YQ005,CopyPaste,QR,2023-11-30T12:40:00,2023-12-11T10:50:00,2024-01-26T19:07:04,-3.5,Override: Linear‌Q(t) = (-0.05974701763825454)t + 1.7922855449531432‌,,Normal
02YQ005,DeleteRegion,HG,2023-11-29T20:05:00,2023-11-29T20:05:00,2023-12-04T12:51:57,-3.5,invalid dip,,Normal
02YQ005,RevertToRaw,QR,2023-11-26T22:19:30,2023-11-26T22:42:07,2024-01-26T18:58:50,-3.5,,,Normal
02YQ005,AdjustableTrim,HG,2023-11-26T19:40:00,2023-11-26T22:50:00,2023-12-11T13:05:05,-3.5,,"UpperThresholdPoints:(Time:2023-11-26T19:40:00Z,Value:0.8887042111910544);(Time:2023-11-26T22:50:00Z,Value:0.8887042111910544),TrimAction:Delete",Normal
02YQ005,CopyPaste,QR,2023-11-26T18:55:00,2023-11-26T20:55:00,2024-01-26T18:59:09,-3.5,Override: Linear‌Q(t) = (-0.00506031412982999)t + 2.524501188444533‌,,Normal
02YQ005,CopyPaste,QR,2023-11-26T18:40:00,2023-11-26T19:10:00,2024-01-26T18:59:25,-3.5,Override: Linear‌Q(t) = (-0.29688090972197756)t + 2.5306334957915553‌,,Normal
02YQ005,CopyPaste,QR,2023-11-26T09:55:00,2023-11-26T22:20:00,2024-01-26T18:57:49,-3.5,Override: Linear‌Q(t) = (-0.39002325998536197)t + 2.7452642529373317‌,,Normal
02YQ005,AdjustableTrim,HG,2023-11-25T16:45:00,2023-11-29T17:05:00,2023-11-29T17:34:48,-3.5,,"LowerThresholdPoints:(Time:2023-11-25T16:45:00Z,Value:-41.74598154766357);(Time:2023-11-29T17:05:00Z,Value:-41.74598154766357),TrimAction:Delete",Normal
02YQ005,CopyPaste,QR,2023-11-23T04:30:00,2023-11-24T03:15:00,2024-01-26T18:55:55,-3.5,Override: Linear‌Q(t) = (-0.3704846543503466)t + 1.9424317289134805‌,,Normal
02YQ005,AdjustableTrim,HG,2023-11-21T05:05:00,2023-11-27T12:05:00,2023-11-27T12:19:04,-3.5,invalid dips,"LowerThresholdPoints:(Time:2023-11-21T05:05:00Z,Value:-273.2855149396571);(Time:2023-11-27T12:05:00Z,Value:-273.2855149396571),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-11-14T17:50:00,2023-11-18T21:15:00,2023-11-21T12:07:11,-3.5,invalid dips  ,"LowerThresholdPoints:(Time:2023-11-14T17:50:00Z,Value:-201.8906015191714);(Time:2023-11-18T21:15:00Z,Value:-201.8906015191714),TrimAction:Delete",Normal
02YQ005,DeleteRegion,HG,2023-11-10T15:55:00,2023-11-10T15:55:00,2023-11-14T13:28:59,-3.5,invalid spike,,Normal
02YQ005,AdjustableTrim,HG,2023-11-08T21:50:00,2023-11-11T17:05:00,2023-11-14T13:29:25,-3.5,invalid dips,"LowerThresholdPoints:(Time:2023-11-08T21:50:00Z,Value:-203.9294192874881);(Time:2023-11-11T17:05:00Z,Value:-203.9294192874881),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-10-25T21:05:00,2023-11-06T18:05:00,2023-11-06T18:33:59,-3.5,,"LowerThresholdPoints:(Time:2023-10-25T21:05:00Z,Value:-27.20801297070114);(Time:2023-11-06T18:05:00Z,Value:-27.20801297070114),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-09-29T13:45:00,2023-10-06T16:05:00,2023-10-30T12:03:29,-3.5,,"UpperThresholdPoints:(Time:2023-09-29T13:45:00Z,Value:8851.683816863862);(Time:2023-10-06T16:05:00Z,Value:8851.683816863862),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-09-23T00:50:00,2023-09-25T10:05:00,2023-09-25T11:14:48,-3.5,invalid dip,"LowerThresholdPoints:(Time:2023-09-23T00:50:00Z,Value:-73.75231797143951);(Time:2023-09-25T10:05:00Z,Value:-73.75231797143951),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-09-21T05:35:00,2023-09-22T06:50:00,2023-09-22T14:29:14,-3.5,RFT - Drop outs,"LowerThresholdPoints:(Time:2023-09-21T05:35:00Z,Value:-162.64888135962678);(Time:2023-09-22T06:50:00Z,Value:-162.64888135962678),TrimAction:Delete",Normal
02YQ005,DeleteRegion,HG,2023-09-20T14:30:00,2023-09-20T14:30:00,2023-09-21T01:17:18,-3.5,-9999 READINGS DURING LOGGER PROGRAM UPGRADE,,Normal
02YQ005,DeleteRegion,HG,2023-09-20T13:30:00,2023-09-20T13:35:00,2023-09-21T01:16:33,-3.5,LOOSE CONNECTION ON BUBBLER. WIRES STRIPPED AND RE-ATTACHED LEAD TO 9999 READINGS ,,Normal
02YQ005,DeleteRegion,HG,2023-09-20T12:45:00,2023-09-20T12:45:00,2023-09-21T01:17:48,-3.5,,,Normal
02YQ005,AdjustableTrim,HG,2023-09-19T18:55:00,2023-09-21T00:05:00,2023-09-21T01:18:04,-3.5,,"LowerThresholdPoints:(Time:2023-09-19T18:55:00Z,Value:-99.39577792683255);(Time:2023-09-21T00:05:00Z,Value:-99.39577792683255),TrimAction:Delete",Normal
02YQ005,DeleteRegion,HG,2023-09-17T08:40:00,2023-09-17T08:40:00,2023-09-18T23:55:30,-3.5,,,Normal
02YQ005,AdjustableTrim,HG,2023-09-14T02:35:00,2023-10-30T11:05:00,2023-10-30T12:03:41,-3.5,,"LowerThresholdPoints:(Time:2023-09-14T02:35:00Z,Value:-39.55089950665364);(Time:2023-10-30T11:05:00Z,Value:-39.55089950665364),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-09-05T09:05:00,2023-09-10T01:10:00,2023-09-11T11:35:01,-3.5,invalid dips,"LowerThresholdPoints:(Time:2023-09-05T09:05:00Z,Value:-142.35544817848657);(Time:2023-09-10T01:10:00Z,Value:-142.35544817848657),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-08-31T17:20:00,2023-09-05T12:05:00,2023-09-05T12:43:04,-3.5,invalid dips ,"LowerThresholdPoints:(Time:2023-08-31T17:20:00Z,Value:-124.12620353607619);(Time:2023-09-05T12:05:00Z,Value:-124.12620353607619),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-08-22T07:25:00,2023-08-28T16:40:00,2023-08-29T11:26:13,-3.5,invalid dips,"LowerThresholdPoints:(Time:2023-08-22T07:25:00Z,Value:-338.81411971611146);(Time:2023-08-28T16:40:00Z,Value:-338.81411971611146),TrimAction:Delete",Normal
02YQ005,DeleteRegion,HG,2023-08-17T11:20:00,2023-08-17T11:20:00,2023-08-18T11:20:59,-3.5,RFT - Erroneous drop.,,Normal
02YQ005,AdjustableTrim,HG,2023-08-10T00:55:00,2023-08-16T09:05:00,2023-08-16T13:15:16,-3.5,INVALID DIPS,"LowerThresholdPoints:(Time:2023-08-10T00:55:00Z,Value:-29.40089869608962);(Time:2023-08-16T09:05:00Z,Value:-29.40089869608962),TrimAction:Delete",Normal
02YQ005,AdjustableTrim,HG,2023-08-04T17:00:00,2023-08-08T05:00:00,2023-08-08T11:08:39,-3.5,invalid dips,"LowerThresholdPoints:(Time:2023-08-04T17:00:00Z,Value:-403.6627104516285);(Time:2023-08-08T05:00:00Z,Value:-403.6627104516285),TrimAction:Delete",Normal
