Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FB001,AdjustableTrim,HG,2022-06-06T10:35:00,2022-06-15T07:30:00,2022-06-23T18:12:09,-8,OC - TRIM SPIKES - SILT,"LowerThresholdPoints:(Time:2022-06-06T10:35:00Z,Value:4.8950800493058475);(Time:2022-06-07T16:43:07.602Z,Value:4.993982744466012);(Time:2022-06-08T03:26:16.995Z,Value:4.940869042259615);(Time:2022-06-08T10:31:04.72Z,Value:4.823348008542243);(Time:2022-06-09T20:40:49.032Z,Value:4.589604666529728);(Time:2022-06-09T21:14:58.771Z,Value:4.610300693248525);(Time:2022-06-10T12:47:57.218Z,Value:4.521988870449526);(Time:2022-06-11T12:21:04.72Z,Value:4.6067626139314655);(Time:2022-06-12T03:00:51.958Z,Value:4.713951325547378);(Time:2022-06-12T19:00:49.611Z,Value:4.590189957742899);(Time:2022-06-13T05:53:19.617Z,Value:4.490551571629888);(Time:2022-06-13T17:09:44.44Z,Value:4.3426672461396425);(Time:2022-06-14T02:27:33.048Z,Value:4.264026572792345);(Time:2022-06-14T18:24:05.727Z,Value:4.061758314619292);(Time:2022-06-14T23:14:28.504Z,Value:4.052915985655862);(Time:2022-06-15T07:30:00Z,Value:3.993230265152711),TrimAction:Delete",Normal
07FB001,AdjustableTrim,HG,2022-05-29T10:10:00,2022-06-06T06:10:00,2022-06-23T18:08:55,-8,OC - TRIM SPIKES - SILT,"LowerThresholdPoints:(Time:2022-05-29T10:10:00Z,Value:5.521489096247385);(Time:2022-05-29T12:10:29.794Z,Value:5.59515257851407);(Time:2022-05-31T04:40:44.474Z,Value:4.246018637753589);(Time:2022-06-01T10:01:22.736Z,Value:4.235582582638688);(Time:2022-06-01T16:01:17.883Z,Value:4.250365851478629);(Time:2022-06-02T01:35:07.116Z,Value:4.329336810492453);(Time:2022-06-02T13:42:16.063Z,Value:4.340105578460593);(Time:2022-06-02T19:48:47.249Z,Value:4.405292951382544);(Time:2022-06-03T09:16:00.54Z,Value:4.481206829555359);(Time:2022-06-03T18:19:37.708Z,Value:4.5468830193857395);(Time:2022-06-03T21:35:56.129Z,Value:4.642177863411407);(Time:2022-06-04T09:22:38.447Z,Value:4.7155806638100675);(Time:2022-06-05T00:40:03.215Z,Value:4.766742962798245);(Time:2022-06-05T21:32:29.831Z,Value:5.003422311754083);(Time:2022-06-06T02:21:51.687Z,Value:5.00791137353267);(Time:2022-06-06T06:10:00Z,Value:4.986255401267876),TrimAction:Delete",Normal
07FB001,Offset,HG,2022-04-10T19:30:00,2022-05-11T18:20:00,2022-05-18T17:22:43,-8,SRC - OM TO VISIT - ASSUMED CONSTANT,Offset:-0.102,Normal
07FB001,CopyPaste,QR,2022-04-02T14:25:00,2022-05-01T20:45:00,2023-05-16T21:13:33,-8,OC - ICE PERIOD 2021/2022Override: Linear‌Q(t) = (2.3989753375586256)t + 37.663651121820976‌,,Normal
07FB001,CopyPaste,HG,2022-03-21T21:10:00,2023-01-31T00:45:00,2022-05-18T16:58:06,-8,"OC - COPY/PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07FB001, time shift: 00:00 minutes.‌",,PreProcessing
07FB001,Offset,HG,2022-03-21T21:05:00,2022-04-10T19:20:00,2022-05-18T17:28:08,-8,SRC - VISIT TO OM - ASSUMED CONSTANT,Offset:0.005,Normal
07FB001,CopyPaste,QR,2022-01-10T08:00:00,2022-04-27T01:45:00,2022-01-07T19:08:14,-8,OC - ICE PERIOD 2021/2022Override: Log Linear‌Q(t) = 37.8e^(0.009971099056280483t)‌,,Normal
07FB001,Offset,HG,2021-11-18T09:50:00,2022-03-21T21:00:00,2022-03-23T15:30:02,-8,SRC - OM TO VISIT - ASSUMED CONSTANT,Offset:0.444,Normal
07FB001,DeleteRegion,HG,2021-11-18T09:40:00,2021-11-18T09:45:00,2022-03-23T15:33:10,-8,DEL - REMOVE SPIKE - ORIFICE IS MOVING,,Normal
07FB001,CopyPaste,QR,2021-11-17T17:40:00,2022-01-10T08:00:00,2021-11-22T17:13:41,-8,OC - ICE PERIOD 2021/2022Override: Log Linear‌Q(t) = 76.2e^(-0.013080012937244942t)‌,,Normal
