STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
09AE006,Q,2014,L,,4,6,19,30,PST,2.940000057220459, ,Minimum
09AE006,Q,2015,H,,5,21,15,55,PST,99.5, ,Maximum
09AE006,Q,2015,L,,4,8,18,45,PST,3.299999952316284, ,Minimum
09AE006,Q,2016,H,,5,27,17,35,PST,99.0, ,Maximum
09AE006,Q,2016,L,,3,29,7,30,PST,3.650000095367432, ,Minimum
09AE006,Q,2017,H,,6,4,12,40,PST,46.900001525878906, ,Maximum
09AE006,Q,2017,L,,3,20,13,25,PST,2.240000009536743, ,Minimum
09AE006,Q,2018,H,,5,25,4,20,PST,82.9000015258789, ,Maximum
09AE006,Q,2018,L,,4,20,11,20,PST,1.8899999856948853, ,Minimum
09AE006,Q,2019,H,,5,23,9,25,PST,55.70000076293945, ,Maximum
09AE006,Q,2019,L,,3,18,23,35,PST,2.490000009536743, ,Minimum
09AE006,Q,2020,H,,6,2,9,20,PST,125.0, ,Maximum
09AE006,Q,2021,H,,6,15,11,25,PST,139.0, ,Maximum
09AE006,Q,2022,H,,6,8,9,0,PST,193.0, ,Maximum
09AE006,Q,2022,L,,4,23,22,20,PST,3.5, ,Minimum
09AE006,Q,2023,H,,5,22,11,30,PST,121.0, ,Maximum
09AE006,Q,2023,L,,4,15,16,40,PST,3.25, ,Minimum
