Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
09AE006,2023-01-04T20:29:00,-8,Discharge/Débit,,3.478,5.35,11.0,-0.00983,-0.0494,-0.0494,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",River mostly open u/s and d/s of gauge with thin ice in slowmoving areas of river. Walked d/s 200m to estimated actual gauge pool control and took a few photos,"Control definetly has at least some minor ice affect. Open water wading mmnt just u/s of cableway, chipped ~2m ice of each edge. Shallow section is ~5m u/s of old bridge abutments. Note mmnt summary file is saved as a jgp and included in images due to issues with eHSN not attaching file as summary even in pdf format. Gauge reset during mmnt so values not usable for MGH, winter visit so on ly one DWL. MGH value based on DWL is accurate within 0.002m based on HG trace. Levels done right under bridge by sensor. Very little ice on river edge in levels location, no HWM surveyd - sensor values more accurate. Mid-section",35.0,24.9,0.215,-16.0,0.9,Provisional/Provisoire,
09AE006,2023-01-04T20:05:00,-8,Stage/Niveau d'eau,3.478,,,,,,,,,GC: 0.000 HG: 3.473 DWL,,,,,,Provisional/Provisoire,
09AE006,2022-09-15T20:25:00,-8,Stage/Niveau d'eau,3.696,,,,,,,,,GC: 0.000 HG: 3.696 DWL,,,,,,Final/Finales,
09AE006,2022-09-15T19:55:30,-8,Discharge/Débit,,3.696,11.3,11.0,0.0042,0.028299998,0.028299998,"Measurement condition : Clear; Partly Cloudy , Light Rain , Very Light Wind Blowing Upstream",,Good quality wading mmnt made at section by old lodge. Sensor offset 2.475m. Photo taken of sensor in river. Mid-section,32.5,21.6,0.524,11.0,11.8,Final/Finales,5.14
09AE006,2022-09-15T19:30:00,-8,Stage/Niveau d'eau,3.695,,,,,,,,,GC: 0.000 HG: 3.678 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Final/Finales,
09AE006,2022-06-08T22:25:00,-8,Stage/Niveau d'eau,5.339,,,,,,,,,GC: 0.000 HG: 5.328 DWL,,,,,,Final/Finales,
09AE006,2022-06-08T20:33:30,-8,Discharge/Débit,,5.351,188.0,,,,,,,"Measured 1km d/s of gauge where river widens. Moving boat measurement (SP w/ARC boat) 1km D/S of gauge. Navigation Reference: BT (BT: 190.315, GGA: 188.616, VTG: 158.365). No significant QREV messages. No QA/QC concerns. High confidence measurement. Stage higher than curve 11 which is currently used so would not plot. Used old curve 10 and plotted within 10 percent Used BM 5 for second DWL, used second DWL with the first one for MGH so put it under the BM 4 colum. Did not reset after second DWL as there was a large surge. DWL 1m U/S of gauge w/stilling bucket Depth of sensor at 10:25: DWL(5.351) - Offset(2.457) = 3.175m. ADCP by Moving Boat",58.6,144.0,1.3,,5.6,Final/Finales,5.9
09AE006,2022-06-08T19:48:30,-8,Discharge/Débit,,5.351,188.0,10.0,-0.0598,0.0011,0.0011,"Measurement condition : Clear; Partly Cloudy , Light Rain , Very Light Wind Blowing Cross Stream",Control is channel and appears clear. Bank to bank flow. High water.,"Measured 1km d/s of gauge where river widens. Moving boat measurement (RR w/ARC boat) 1km D/S of gauge. Navigation Reference: BT (BT: 188.745, GGA: 187.892, VTG: 156.633). No significant QREV messages. No QA/QC concerns. High confidence measurement. Stage higher than curve 11 which is currently used so would not plot. Used old curve 10 and plotted within 10 percent Used BM 5 for second DWL, used second DWL with the first one for MGH so put it under the BM 4 colum. Did not reset after second DWL as there was a large surge. DWL 1m U/S of gauge w/stilling bucket. Depth of sensor at 10:25: DWL(5.351) - Offset(2.457) = 3.175m. ADCP by Moving Boat",56.4,139.0,1.35,22.0,5.6,Final/Finales,4.4
09AE006,2022-06-08T18:25:00,-8,Stage/Niveau d'eau,5.362,,,,,,,,,GC: 0.000 HG: 5.334 DWL,,,,,,Final/Finales,
09AE006,2022-04-28T20:15:00,-8,Stage/Niveau d'eau,3.382,,,,,,,,,HG: 3.378 DWL,,,,,,Final/Finales,
09AE006,2022-04-28T19:48:30,-8,Discharge/Débit,,3.382,3.96,11.0,0.00148,-0.0022,-0.0022,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",Open. Some ice on edges upstream of bridge..,Mean discharge for April 2018 2.02. Measured about 25m upstream of gague. Attached tagline to big spruce tree. First DWL taken may not be accurate as rod may have been a few mm above the cut line. Water level taken straight downn from gague Mid-section,37.5,22.2,0.178,1.5,2.0,Final/Finales,9.43
09AE006,2022-04-28T18:45:00,-8,Stage/Niveau d'eau,3.385,,,,,,,,,HG: 3.375 DWL,,,,,,Final/Finales,
09AE006,2022-02-10T22:05:30,-8,Discharge/Débit,,3.425,4.54,11.0,-0.00362,-0.026700001,-0.026700001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Upstream",Open water conditions. Small amount of edge ice. ,Open water conditions. Suspected that .2 and .8 velocity readings were done in reverse. Faster velocities on top. Couldnt open HFC program so no pdf available.  Corrected M.G.H. includes Sensor Reset Correction of -0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.428 Mid-section,34.0,22.6,0.2,4.0,,Final/Finales,
09AE006,2022-02-10T21:05:00,-8,Stage/Niveau d'eau,3.424,,,,,,,,,HG: 3.427 SRC: -0.003 DWL HG values are from day previous. Logger values and MGH corrected here and in Aquarius.,,,,,,Final/Finales,
09AE006,2021-10-01T19:55:00,-8,Stage/Niveau d'eau,3.973,,,,,,,,,GC: 0.000 HG: 3.965 SRC: 0.008 DWL,,,,,,Final/Finales,
09AE006,2021-10-01T19:21:30,-8,Discharge/Débit,,3.976,22.6,11.0,-0.0272,-0.031400003,-0.031400003,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Control is channel and appears clear.,"Moving boat measurement (SP w/ARC boat #128) ~10m U/S of gauge. Measurement files were misnamed (09AE006_20211010). Root folder and summary PDFs have been corrected. Transects from LB to RB exhibit odd velocities at the top of the water column. The ARC boat and transducer were inspected for anything out of the ordinary but nothing was seen. Wind? Air entrainment? This is a brand new transducer with no previous measurements. A filter was applied in QREV to exclude these velocities (WT Filter: exclude distance below 0.1m). Navigation Reference: BT (BT: 22.6, GGA: 22.6, VTG: 22.6). Uncertainty - COV: 0.99%. Uncertainty - Total: 3.9%. No QREV messages. No QA/QC concerns. Medium confidence measurement.  DWL at metal bar.  No discernible HWM.  Depth of sensor at 12:00: DWL(3.973) - Offset(2.464) = 1.509m.  ADCP by Moving Boat",41.0,46.3,0.488,7.0,6.7,Final/Finales,3.9
09AE006,2021-10-01T18:45:00,-8,Stage/Niveau d'eau,3.973,,,,,,,,,GC: 0.000 HG: 3.964 SRC: 0.009 DWL,,,,,,Final/Finales,
09AE006,2021-08-13T18:55:00,-8,Stage/Niveau d'eau,3.904,,,,,,,,,GC: 0.000 HG: 3.903 SRC: 0.001 DWL,,,,,,Final/Finales,
09AE006,2021-08-13T18:16:30,-8,Discharge/Débit,,3.904,18.5,11.0,-0.0323,-0.0072000003,-0.0072000003,"Measurement condition : Clear; Cloudy , Moderate Rain ,  ",Control is channel and appears clear.,"Moving boat measurement (SP w/ARC boat #128) 5m U/S of bridge. Transect 004 discarded due to false start. Navigation Reference: BT (BT: 18.5, GGA: 18.4, VTG: 18.4). Uncertainty - COV: 3.8%. Uncertainty - Total: 7.0%. QREV messages: Int. Q for consecutive invalid ensembles exceeds 3% (only transect 003); Extrapolation: The extrapolation uncertainty is more than 2 percent; Edges: Right edge Q is greater than 5%; Edges: Excessive boat movement in right edge ensembles; Edges: Excessive boat movement in left edge ensembles (remote boat). No significant QREV messages. No QA/QC concerns. High confidence measurement. DWL at metal bar.  No discernible HWM.  Depth of sensor at 10:55: DWL(3.904) - Offset(2.458) = 1.446m.  ADCP by Moving Boat",26.6,29.4,0.628,16.0,12.0,Final/Finales,7.0
09AE006,2021-08-13T17:15:00,-8,Stage/Niveau d'eau,3.904,,,,,,,,,GC: 0.000 HG: 3.905 SRC: -0.001 DWL,,,,,,Final/Finales,
09AE006,2021-05-10T18:45:00,-8,Stage/Niveau d'eau,4.061,,,,,,,,,GC: 0.000 HG: 4.069 SRC: -0.008 DWL,,,,,,Final/Finales,
09AE006,2021-05-10T18:20:30,-8,Discharge/Débit,,4.06,29.5,11.0,-0.011,-0.045100003,-0.045100003,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",Control is channel and appears clear. Minimal shore ice D/S on LB. Small amount of flowing ice. ,"Moving boat (SP w/ARC boat #128) ~10m U/S of bridge. CC conducted at transect by manually spinning boat in water.  Magnetic declination obtained by CrowdMag app on-site. No magnetic anomaly detected by app. Rangefinder Width: 39.0m. Navigation Reference: BT (BT: 29.5, GGA: 29.3, VTG: 29.8). No significant QREV messages. High confidence measurement.  DWL at metal bar. No discernible HWM. Depth of sensor at 10:45: DWL(4.069) - Offset(2.458) = 1.611m.  ADCP by Moving Boat",37.5,46.7,0.631,7.0,1.9,Final/Finales,4.2
09AE006,2021-05-10T17:25:00,-8,Stage/Niveau d'eau,4.058,,,,,,,,,GC: 0.000 HG: 4.067 SRC: -0.009 DWL,,,,,,Final/Finales,
09AE006,2021-03-19T19:31:30,-8,Discharge/Débit,,3.371,3.59,11.0,-0.0145,-0.0559,0.0135,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Downstream","openwater conditions exist ~year round.
",HFC Comments: thin ice sheet ds 50m of significance (20m long) ; 2m ice on edges along stream ....probable bw Control Condition: OPEMeasurement Section Codition: OPENWeather Condition: OCWind Velocity: 2Wind Direction: S Mid-section,33.5,20.2,0.177,-8.0,1.9,Final/Finales,
09AE006,2021-03-19T19:20:00,-8,Stage/Niveau d'eau,3.371,,,,,,,,,GC: 0.000 HG: 3.374 SRC: -0.003 Reset (RS),,,,,,Final/Finales,
09AE006,2021-01-26T20:55:00,-8,Stage/Niveau d'eau,3.472,,,,,,,,,GC: 0.000 HG: 3.483 SRC: -0.011 Reset (RS),,,,,,Final/Finales,
09AE006,2021-01-26T20:54:00,-8,Discharge/Débit,,3.472,4.05,11.0,-0.0824,-0.26540002,-0.028499998,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",ice completely across river 25m below gauge ; also shore ice before control (had to chip to obtain DWL),HFC Comments: Wind Velocity: 5Wind Direction: dsUnmeasured Flow Commenb Mid-section,26.0,22.6,0.179,-14.0,1.2,Final/Finales,
09AE006,2020-12-07T19:37:30,-8,Discharge/Débit,,3.672,9.82,11.0,-0.0178,-0.044699997,-0.044699997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",no shore ice affecting flow,HFC Comments: no ice affecting flow Control Condition: OPEMeasurement Section Codition: OPENWeather Condition: OC no apparent ice ledge aside from far shore DS.  River isn't typically backed up at this gauge so of no signicance. Mid-section,39.0,33.2,0.296,1.0,1.9,Final/Finales,
09AE006,2020-12-07T19:25:00,-8,Stage/Niveau d'eau,3.672,,,,,,,,,GC: 0.000 HG: 3.659 SRC: 0.013 Reset (RS),,,,,,Final/Finales,
09AE006,2020-09-02T19:46:30,-8,Discharge/Débit,,3.973,22.3,11.0,-0.0322,-0.0361,-0.0361,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",,2x transects only moving slow ; RB edge (far shore) control could have been closer but were cautious of weeds/rocks good x-section for RC  Corrected M.G.H. includes Sensor Reset Correction of 0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.972 src's were insignif so used HG for mgh ADCP by Moving Boat,39.9,47.5,0.471,7.8,11.4,Final/Finales,6.5
09AE006,2020-09-02T18:25:00,-8,Stage/Niveau d'eau,3.974,,,,,,,,,HG: 3.972 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
09AE006,2020-07-07T22:17:00,-8,Discharge/Débit,,4.095,35.5,11.0,0.0287,0.0295,0.0295,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",,ADCP by Moving Boat,27.7,33.6,1.06,17.3,14.8,Final/Finales,5.2
09AE006,2020-07-07T20:15:00,-8,Stage/Niveau d'eau,4.1,,,,,,,,,HG: 4.108 SRC: -0.008 Reset (RS),,,,,,Final/Finales,
09AE006,2020-01-29T20:05:00,-8,Stage/Niveau d'eau,3.369,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
09AE006,2019-11-28T19:45:00,-8,Stage/Niveau d'eau,3.614,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
09AE006,2019-10-01T21:58:30,-8,Discharge/Débit,,3.782,14.3,,,,,,,Control Condition: ope  Measurement Section Co dition: open Weather Condition: lig t rain Wind Velocity: 3 Wind Direction: s Sources:Import,28.0,21.71,0.6599,8.0,9.2,Final/Finales,
09AE006,2019-10-01T20:30:00,-8,Stage/Niveau d'eau,3.779,,,,,,,,,Source:Manual Sensor Reset Correction of 0.011,,,,,,Final/Finales,
09AE006,2019-07-09T20:22:00,-8,Discharge/Débit,,3.882,18.4,,,,,,,very slippery bottom wo grips! miscalulated visual depths on wading section and committed to wading based on that.  Ended up being 1.2m depth at deepest but conducted one shot verticals as I was leg cramping and feared I may have to abort.  All under 8% anyways but... Sources:Manual,44.8,39.0,0.471,18.0,18.0,Final/Finales,
09AE006,2019-07-09T18:50:00,-8,Stage/Niveau d'eau,3.882,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
09AE006,2019-05-28T19:38:00,-8,Discharge/Débit,,4.177,41.7,,,,,,,Sources:Manual,36.9,52.1,0.802,17.8,6.5,Final/Finales,
09AE006,2019-05-28T19:05:00,-8,Stage/Niveau d'eau,4.181,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
09AE006,2019-05-28T17:45:00,-8,Stage/Niveau d'eau,4.181,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
09AE006,2019-05-28T17:40:00,-8,Stage/Niveau d'eau,4.179,,,,,,,,,Source:Manual,,,,,,Final/Finales,
09AE006,2019-04-12T20:00:00,-8,Stage/Niveau d'eau,3.333,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
09AE006,2019-04-12T19:21:00,-8,Discharge/Débit,,3.334,3.2,,,,,,,Control Condition: ope  Measurement Section Co dition: open Weather Condition: oc Wind Velocity: 5 Wind Direction: s Sources:Import,25.5,16.01,0.1998,8.1,2.5,Final/Finales,
09AE006,2019-03-12T21:28:00,-8,Discharge/Débit,,3.278,2.76,,,,,,,Control Condition: ope  Measurement Section Co dition: open Weather Condition: oc Wind Velocity: 1 Wind Direction: s Unmeasured Flow Commen : poss B Sources:Import,24.5,14.195,0.1946,-7.0,1.5,Final/Finales,
09AE006,2019-03-12T20:05:00,-8,Stage/Niveau d'eau,3.278,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
09AE006,2019-01-14T19:29:00,-8,Discharge/Débit,,3.407,4.84,,,,,,,Control Condition:  PA TIAL ICE Measurement Section Co dition: OPEN Weather Condition: OVC Wind Velocity: 3 Wind Direction: S  infrequent pieces of small soft iceflowing during mmnt Sources:Import,27.5,13.285,0.3646,-7.0,0.2,Final/Finales,
09AE006,2019-01-14T18:15:00,-8,Stage/Niveau d'eau,3.407,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
09AE006,2018-10-11T19:25:30,-8,Discharge/Débit,,3.642,9.4,,,,,,,Control Condition: OPEN Measurement Section Condition: OPEN Weather Condition: PARTLY CLOUDY Wind Velocity: 0 Measured 800m D/S of gauge. A few weeds for 5m far shore (LB). Sources:Import,41.5,22.82,0.4121,1.8,4.2,Final/Finales,
09AE006,2018-10-11T18:15:00,-8,Stage/Niveau d'eau,3.646,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
09AE006,2018-09-19T21:26:00,-8,Discharge/Débit,,3.721,11.5,,,,,,,Control Condition: OPEN Measurement Section Condition: OPEN Weather Condition: sunny Wind Velocity: 3 Wind Direction: US Good section for Q (by old white F250). Some weed growth the last 5m far shore. Sources:Import,44.0,26.48,0.4338,10.0,10.9,Final/Finales,
09AE006,2018-09-19T19:40:00,-8,Stage/Niveau d'eau,3.728,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
09AE006,2018-07-20T19:50:00,-8,Stage/Niveau d'eau,3.863,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
09AE006,2018-07-20T18:57:30,-8,Discharge/Débit,,3.863,16.9,,,,,,,Control Condition: OPEN Measurement Section Condition: open Weather Condition: sunny Wind Velocity: light HFC measurement times incorrect. Started ~10:31 PST. Ended ~11:25 PST. Waded at highway pullout ~1km D/S of gauge. Sources:Import,46.5,35.55,0.4752,17.0,14.0,Final/Finales,
09AE006,2018-07-20T17:40:00,-8,Stage/Niveau d'eau,3.862,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
09AE006,2018-05-25T23:35:00,-8,Stage/Niveau d'eau,4.535,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
09AE006,2018-05-25T22:51:08,-8,Discharge/Débit,,4.536,81.3,,,,,,,"MMT Remarks: Open water, no ice, no debris. Very good ADCP measurement. GPS no go, got wet yesterday. ADCP depth entered as 0, post processed with .08m. Extrap suggests power/power exp. .0509, agree and changed. River range finder width=39m vs. ADCP of 38.9m. 2 stationary mbed tests at 1/3 & 2/3 river width, 0% detected. Sources:Import,Manual",38.91,63.35,1.28,11.0,5.0,Final/Finales,
09AE006,2018-05-25T20:40:00,-8,Stage/Niveau d'eau,4.539,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
09AE006,2018-05-07T23:02:00,-8,Discharge/Débit,,3.723,10.3,,,,,,,"-open water, tiny bit of ice on river left, some algae on rocks -wading downstream behind old lodge -measurement plots -10% but in line with shift curve + recent mmnts -Good wading sectionMeasurement Section Co dition: open Weather Condition: par ly cloudy Wind Velocity: light Wind Direction: us Sources:Import",41.5,25.685,0.4006,16.0,3.7,Final/Finales,
09AE006,2018-05-07T22:45:00,-8,Stage/Niveau d'eau,3.722,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
09AE006,2018-02-15T22:00:00,-8,Stage/Niveau d'eau,3.262,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
09AE006,2018-02-15T20:28:00,-8,Discharge/Débit,,3.26,2.45,,,,,,,"Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: OVC SNOW Wind Velocity: light Sources:Import ==Mean gage height correction: Observed value=0, Correction=3.26 ==",31.5,11.072,0.2213,-8.0,0.3,Final/Finales,
09AE006,2017-11-17T19:50:00,-8,Stage/Niveau d'eau,3.494,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
09AE006,2017-08-23T21:14:00,-8,Discharge/Débit,,3.712,11.1,,,,,,,Control Condition: Cle r Measurement Section Co dition: open Weather Condition: Cle r Wind Velocity: Light Sources:Import,42.0,25.64,0.4333,15.0,14.1,Final/Finales,
09AE006,2017-08-23T20:20:00,-8,Stage/Niveau d'eau,3.712,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
09AE006,2017-06-27T23:50:00,-8,Stage/Niveau d'eau,4.055,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
09AE006,2017-05-30T21:20:25,-8,Discharge/Débit,,4.038,30.3,,,,,,,"Sources:Import,Manual",28.32,34.87,0.869,14.0,7.6,Final/Finales,
09AE006,2017-05-30T20:43:43,-8,Discharge/Débit,,4.038,29.7,,,,,,,"Sources:Import,Manual ==Mean gage height correction: Observed value=4.048, Correction=-0.01 ==",27.61,34.13,0.872,14.0,7.6,Final/Finales,
09AE006,2017-05-30T19:45:00,-8,Stage/Niveau d'eau,4.038,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
09AE006,2017-03-31T21:30:00,-8,Stage/Niveau d'eau,3.24,,,,,,,,,Source:Manual,,,,,,Final/Finales,
09AE006,2017-03-31T21:07:30,-8,Discharge/Débit,,3.24,2.24,,,,,,,Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: ovc Wind Velocity: 10KM Wind Direction: S Sources:Import,19.2,10.951,0.2048,2.0,1.0,Final/Finales,
09AE006,2017-03-31T20:30:00,-8,Stage/Niveau d'eau,3.241,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
09AE006,2017-01-16T22:45:00,-8,Stage/Niveau d'eau,3.371,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
09AE006,2017-01-16T22:22:30,-8,Discharge/Débit,,3.371,3.94,,,,,,,Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: CLO DY Wind Velocity: 15km Wind Direction: S Unmeasured Flow Commen : open Sources:Import,28.0,18.84,0.209,2.0,1.0,Final/Finales,
09AE006,2017-01-16T21:20:00,-8,Stage/Niveau d'eau,3.371,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
09AE006,2016-11-15T23:40:00,-8,Stage/Niveau d'eau,3.601,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
09AE006,2016-11-15T22:58:30,-8,Discharge/Débit,,3.602,7.56,,,,,,,Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: cle r Wind Velocity: light Unmeasured Flow Commen : confiration measurem nt Sources:Import,40.0,21.765,0.3475,-8.0,1.2,Final/Finales,
09AE006,2016-11-15T22:09:00,-8,Discharge/Débit,,3.602,7.46,,,,,,,"Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: cle r Wind Velocity: light Sources:Import ==Mean gage height correction: Observed value=0, Correction=3.602 ==",40.0,21.465,0.3475,-8.0,1.2,Final/Finales,
