STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HB025,Q,2002,L,,9,1,13,0,PST,0.052000001072883606, ,Minimum
08HB025,Q,2003,L,,9,4,12,30,PST,0.11900000274181366, ,Minimum
08HB025,Q,2004,H,,11,15,2,45,PST,149.0, ,Maximum
08HB025,Q,2004,L,,8,19,12,30,PST,0.12700000405311584, ,Minimum
08HB025,Q,2005,H,,12,22,0,33,PST,102.0, ,Maximum
08HB025,Q,2005,L,,8,16,0,28,PST,0.1809999942779541, ,Minimum
08HB025,Q,2006,H,,11,15,14,29,PST,94.0, ,Maximum
08HB025,Q,2006,L,,9,7,14,54,PST,0.11599999666213988, ,Minimum
08HB025,Q,2007,H,,11,12,4,54,PST,87.9000015258789, ,Maximum
08HB025,Q,2007,L,,9,29,4,54,PST,0.2440000027418137, ,Minimum
08HB025,Q,2008,H,,11,8,13,19,PST,61.900001525878906, ,Maximum
08HB025,Q,2008,L,,9,18,14,29,PST,0.19499999284744263, ,Minimum
08HB025,Q,2009,H,,11,15,21,44,PST,122.0, ,Maximum
08HB025,Q,2009,L,,9,3,15,29,PST,0.09200000017881392, ,Minimum
08HB025,Q,2010,L,,9,5,6,29,PST,0.1589999943971634, ,Minimum
08HB025,Q,2011,H,,11,27,6,17,PST,161.0,E,Maximum
08HB025,Q,2011,L,,9,11,17,52,PST,0.1340000033378601, ,Minimum
08HB025,Q,2012,H,,11,29,9,40,PST,179.0,E,Maximum
08HB025,Q,2012,L,,10,6,2,30,PST,0.07500000298023224, ,Minimum
08HB025,Q,2013,H,,9,29,20,25,PST,83.0999984741211,E,Maximum
08HB025,Q,2013,L,,8,26,14,15,PST,0.07000000029802322, ,Minimum
08HB025,Q,2014,H,,10,22,1,5,PST,209.0, ,Maximum
08HB025,Q,2014,L,,9,16,15,40,PST,0.04899999871850014, ,Minimum
08HB025,Q,2015,H,,12,3,14,25,PST,158.0, ,Maximum
08HB025,Q,2015,L,,8,27,19,50,PST,0.04800000041723251, ,Minimum
08HB025,Q,2016,H,,1,28,1,40,PST,195.0, ,Maximum
08HB025,Q,2016,L,,8,26,19,25,PST,0.08299999684095383, ,Minimum
08HB025,Q,2017,H,,11,19,13,5,PST,75.80000305175781, ,Maximum
08HB025,Q,2017,L,,9,6,17,0,PST,0.05000000074505806, ,Minimum
08HB025,Q,2018,H,,12,14,6,20,PST,76.5, ,Maximum
08HB025,Q,2018,L,,8,22,17,20,PST,0.039000000804662704, ,Minimum
08HB025,Q,2019,H,,1,3,13,30,PST,66.9000015258789, ,Maximum
08HB025,Q,2019,L,,9,7,17,40,PST,0.07199999690055847, ,Minimum
08HB025,Q,2020,H,,2,1,2,20,PST,76.5999984741211, ,Maximum
08HB025,Q,2020,L,,8,19,18,30,PST,0.05299999937415123, ,Minimum
08HB025,Q,2021,H,,10,25,3,10,PST,121.0, ,Maximum
08HB025,Q,2021,L,,8,24,16,50,PST,0.05000000074505806, ,Minimum
08HB025,Q,2022,H,,12,26,8,20,PST,98.5,E,Maximum
08HB025,Q,2022,L,,10,11,23,35,PST,0.05700000002980232, ,Minimum
08HB025,Q,2023,L,,8,19,23,10,PST,0.04600000008940697, ,Minimum
08HB025,Q,2024,H,,1,29,23,35,PST,121.0, ,Maximum
08HB025,Q,2024,L,,8,12,11,10,PST,0.08399999886751175, ,Minimum
