STATION_NUMBER,date,water_level_m,quality_symbol
08HB025,2016-02-01,6.202000141143799,
08HB025,2016-03-01,6.368000030517578,
08HB025,2016-04-01,6.473999977111816,
08HB025,2016-05-01,6.340000152587891,
08HB025,2016-06-01,6.164000034332275,
08HB025,2016-07-01,5.984000205993652,
08HB025,2016-08-01,5.796999931335449,
08HB025,2016-09-01,5.824999809265137,
08HB025,2016-10-01,5.8979997634887695,
08HB025,2016-11-01,6.303999900817871,
08HB025,2016-12-01,6.248000144958496,
08HB025,2017-01-01,5.954999923706055,
08HB025,2017-02-01,6.136000156402588,
08HB025,2017-03-01,6.015999794006348,
08HB025,2017-04-01,6.295000076293945,
08HB025,2017-05-01,6.248000144958496,
08HB025,2017-06-01,6.3429999351501465,
08HB025,2017-07-01,5.933000087738037,
08HB025,2017-08-01,5.760000228881836,
08HB025,2017-09-01,5.710999965667725,
08HB025,2017-10-01,5.755000114440918,
08HB025,2017-11-01,5.927000045776367,
08HB025,2017-12-01,6.296000003814697,
08HB025,2018-01-01,5.9679999351501465,
08HB025,2018-02-01,6.230999946594238,
08HB025,2018-03-01,6.005000114440918,
08HB025,2018-04-01,6.139999866485596,
08HB025,2018-05-01,6.383999824523926,
08HB025,2018-06-01,6.0960001945495605,
08HB025,2018-07-01,6.040999889373779,
08HB025,2018-08-01,5.728000164031982,
08HB025,2018-09-01,5.706999778747559,
08HB025,2018-10-01,6.3429999351501465,
08HB025,2018-11-01,6.196000099182129,
08HB025,2018-12-01,6.171000003814697,
08HB025,2019-01-01,6.182000160217285,
08HB025,2019-02-01,6.113999843597412,
08HB025,2019-03-01,5.9070000648498535,
08HB025,2019-04-01,6.263999938964844,
08HB025,2019-05-01,6.238999843597412,
08HB025,2019-06-01,6.077000141143799,
08HB025,2019-07-01,5.808000087738037,
08HB025,2019-08-01,5.811999797821045,
08HB025,2019-09-01,5.729000091552734,
08HB025,2019-10-01,5.928999900817871,
08HB025,2019-11-01,5.956999778747559,
08HB025,2019-12-01,5.951000213623047,
08HB025,2020-01-01,6.477000236511231,
08HB025,2020-02-01,6.820000171661377,
08HB025,2020-03-01,6.070000171661377,
08HB025,2020-04-01,6.0970001220703125,
08HB025,2020-05-01,6.341000080108643,
08HB025,2020-06-01,6.190000057220459,
08HB025,2020-07-01,5.886000156402588,
08HB025,2020-08-01,5.736999988555908,
08HB025,2020-09-01,5.802000045776367,
08HB025,2020-10-01,5.959000110626221,
08HB025,2020-11-01,6.0960001945495605,
08HB025,2020-12-01,6.277999877929688,
08HB025,2021-01-01,6.510000228881836,
08HB025,2021-02-01,6.175000190734863,
08HB025,2021-03-01,6.105000019073486,
08HB025,2021-04-01,6.09499979019165,
08HB025,2021-05-01,6.394999980926514,
08HB025,2021-06-01,6.421000003814697,
08HB025,2021-07-01,5.894000053405762,
08HB025,2021-08-01,5.789000034332275,
08HB025,2021-09-01,5.78000020980835,
08HB025,2021-10-01,6.271999835968018,
08HB025,2021-11-01,6.105000019073486,
08HB025,2021-12-01,6.683000087738037,
08HB025,2022-01-01,5.9629998207092285,
08HB025,2022-02-01,6.117000102996826,
08HB025,2022-03-01,6.28000020980835,
08HB025,2022-04-01,6.190999984741211,
08HB025,2022-05-01,6.4070000648498535,
08HB025,2022-06-01,6.432000160217285,
08HB025,2022-07-01,6.140999794006348,
08HB025,2022-08-01,5.8379998207092285,
08HB025,2022-09-01,5.781000137329102,
08HB025,2022-10-01,5.788000106811523,
08HB025,2022-11-01,5.943999767303467,
08HB025,2022-12-01,5.985000133514404,
08HB025,2023-01-01,,
08HB025,2023-02-01,,
08HB025,2023-03-01,5.951000213623047,
08HB025,2023-04-01,6.053999900817871,
08HB025,2023-05-01,6.460000038146973,
08HB025,2023-06-01,6.13700008392334,
08HB025,2023-07-01,5.815999984741211,
08HB025,2023-08-01,5.754000186920166,
08HB025,2023-09-01,5.754000186920166,
08HB025,2023-10-01,5.994999885559082,
08HB025,2023-11-01,5.997000217437744,
08HB025,2023-12-01,6.008999824523926,
08HB025,2024-01-01,6.283999919891357,
08HB025,2024-02-01,6.789999961853027,
08HB025,2024-03-01,,
08HB025,2024-04-01,6.235000133514404,
08HB025,2024-05-01,6.138999938964844,
08HB025,2024-06-01,6.104000091552734,
08HB025,2024-07-01,5.936999797821045,
08HB025,2024-08-01,5.783999919891357,
08HB025,2024-09-01,5.826000213623047,
08HB025,2024-10-01,5.890999794006348,
08HB025,2024-11-01,6.728000164031982,
08HB025,2024-12-01,6.074999809265137,
08HB025,2011-01-02,6.059999942779541,
08HB025,2011-02-02,6.0970001220703125,
08HB025,2011-03-02,6.058000087738037,
08HB025,2011-04-02,6.238999843597412,
08HB025,2011-05-02,6.315999984741211,
08HB025,2011-06-02,6.557000160217285,
08HB025,2011-07-02,6.375999927520752,
08HB025,2011-08-02,6.178999900817871,
08HB025,2011-09-02,5.86899995803833,
08HB025,2011-10-02,6.058000087738037,
08HB025,2011-11-02,6.073999881744385,
08HB025,2011-12-02,6.172999858856201,
08HB025,2012-01-02,6.14900016784668,
08HB025,2012-02-02,6.168000221252441,
08HB025,2012-03-02,6.070000171661377,
08HB025,2012-04-02,6.309000015258789,
08HB025,2012-05-02,6.386000156402588,
08HB025,2012-06-02,6.546000003814697,
08HB025,2012-07-02,6.361999988555908,
08HB025,2012-08-02,5.908999919891357,
08HB025,2012-09-02,5.788000106811523,
08HB025,2012-10-02,5.747000217437744,
08HB025,2012-11-02,6.355999946594238,
08HB025,2012-12-02,6.477000236511231,
08HB025,2013-01-02,6.011000156402588,
08HB025,2013-02-02,6.061999797821045,
08HB025,2013-03-02,6.340000152587891,
08HB025,2013-04-02,6.409999847412109,
08HB025,2013-05-02,6.2230000495910645,
08HB025,2013-06-02,6.27400016784668,
08HB025,2013-07-02,6.109000205993652,
08HB025,2013-08-02,5.789000034332275,
08HB025,2013-09-02,6.011000156402588,
08HB025,2013-10-02,6.295000076293945,
08HB025,2013-11-02,6.173999786376953,
08HB025,2013-12-02,6.135000228881836,
08HB025,2014-01-02,6.057000160217285,
08HB025,2014-02-02,6.02899980545044,
08HB025,2014-03-02,6.000999927520752,
08HB025,2014-04-02,6.203999996185303,
08HB025,2014-05-02,6.52899980545044,
08HB025,2014-06-02,6.110000133514404,
08HB025,2014-07-02,5.906000137329102,
08HB025,2014-08-02,5.76800012588501,
08HB025,2014-09-02,5.763000011444092,
08HB025,2014-10-02,5.934000015258789,
08HB025,2014-11-02,6.2210001945495605,
08HB025,2014-12-02,6.116000175476074,
08HB025,2015-01-02,5.988999843597412,
08HB025,2015-02-02,6.163000106811523,
08HB025,2015-03-02,6.025000095367432,
08HB025,2015-04-02,6.243000030517578,
08HB025,2015-05-02,6.008999824523926,
08HB025,2015-06-02,5.833000183105469,
08HB025,2015-07-02,5.73799991607666,
08HB025,2015-08-02,5.702000141143799,
08HB025,2015-09-02,6.037000179290772,
08HB025,2015-10-02,5.927999973297119,
08HB025,2015-11-02,6.26200008392334,
08HB025,2015-12-02,6.482999801635742,
08HB025,2016-01-02,5.988999843597412,
08HB025,2016-02-02,6.164999961853027,
08HB025,2016-03-02,6.447999954223633,
08HB025,2016-04-02,6.453000068664551,
08HB025,2016-05-02,6.401000022888184,
08HB025,2016-06-02,6.186999797821045,
08HB025,2016-07-02,5.9679999351501465,
08HB025,2016-08-02,5.796000003814697,
08HB025,2016-09-02,5.855999946594238,
08HB025,2016-10-02,6.218999862670898,
08HB025,2016-11-02,7.26800012588501,
08HB025,2016-12-02,6.275000095367432,
08HB025,2017-01-02,5.921000003814697,
08HB025,2017-02-02,6.093999862670898,
08HB025,2017-03-02,6.037000179290772,
08HB025,2017-04-02,6.293000221252441,
08HB025,2017-05-02,6.265999794006348,
08HB025,2017-06-02,6.3379998207092285,
08HB025,2017-07-02,5.921999931335449,
08HB025,2017-08-02,5.751999855041504,
08HB025,2017-09-02,5.705999851226807,
08HB025,2017-10-02,5.744999885559082,
08HB025,2017-11-02,5.932000160217285,
08HB025,2017-12-02,6.245999813079834,
08HB025,2018-01-02,5.961999893188477,
08HB025,2018-02-02,6.230000019073486,
08HB025,2018-03-02,5.984000205993652,
08HB025,2018-04-02,6.107999801635742,
08HB025,2018-05-02,6.412000179290772,
08HB025,2018-06-02,6.117000102996826,
08HB025,2018-07-02,6.013000011444092,
08HB025,2018-08-02,5.728000164031982,
08HB025,2018-09-02,5.703999996185303,
08HB025,2018-10-02,6.201000213623047,
08HB025,2018-11-02,6.382999897003174,
08HB025,2018-12-02,6.139999866485596,
08HB025,2019-01-02,6.145999908447266,
08HB025,2019-02-02,6.116000175476074,
08HB025,2019-03-02,5.906000137329102,
08HB025,2019-04-02,6.257999897003174,
08HB025,2019-05-02,6.251999855041504,
08HB025,2019-06-02,6.051000118255615,
08HB025,2019-07-02,5.796999931335449,
08HB025,2019-08-02,6.163000106811523,
08HB025,2019-09-02,5.729000091552734,
08HB025,2019-10-02,5.90399980545044,
08HB025,2019-11-02,5.942999839782715,
08HB025,2019-12-02,5.942999839782715,
08HB025,2020-01-02,6.297999858856201,
08HB025,2020-02-02,6.445000171661377,
08HB025,2020-03-02,6.052999973297119,
08HB025,2020-04-02,6.076000213623047,
08HB025,2020-05-02,6.488999843597412,
08HB025,2020-06-02,6.145999908447266,
08HB025,2020-07-02,5.875,
08HB025,2020-08-02,5.734000205993652,
08HB025,2020-09-02,5.784999847412109,
08HB025,2020-10-02,5.935999870300293,
08HB025,2020-11-02,6.052999973297119,
08HB025,2020-12-02,6.186999797821045,
08HB025,2021-01-02,6.85699987411499,
08HB025,2021-02-02,6.162000179290772,
08HB025,2021-03-02,6.125,
08HB025,2021-04-02,6.11899995803833,
08HB025,2021-05-02,6.324999809265137,
08HB025,2021-06-02,6.414999961853027,
08HB025,2021-07-02,5.879000186920166,
08HB025,2021-08-02,5.787000179290772,
08HB025,2021-09-02,5.776999950408936,
08HB025,2021-10-02,6.159999847412109,
08HB025,2021-11-02,6.255000114440918,
08HB025,2021-12-02,6.415999889373779,
08HB025,2022-01-02,6.008999824523926,
08HB025,2022-02-02,6.090000152587891,
08HB025,2022-03-02,6.36899995803833,
08HB025,2022-04-02,6.168000221252441,
08HB025,2022-05-02,6.421999931335449,
08HB025,2022-06-02,6.550000190734863,
08HB025,2022-07-02,6.125,
08HB025,2022-08-02,5.831999778747559,
08HB025,2022-09-02,5.77899980545044,
08HB025,2022-10-02,5.788000106811523,
08HB025,2022-11-02,5.9070000648498535,
08HB025,2022-12-02,6.014999866485596,
08HB025,2023-01-02,,
08HB025,2023-02-02,,
08HB025,2023-03-02,5.953000068664551,
08HB025,2023-04-02,6.035999774932861,
08HB025,2023-05-02,6.5320000648498535,
08HB025,2023-06-02,6.140999794006348,
08HB025,2023-07-02,5.808000087738037,
08HB025,2023-08-02,5.75600004196167,
08HB025,2023-09-02,5.754000186920166,
08HB025,2023-10-02,5.998000144958496,
08HB025,2023-11-02,6.498000144958496,
08HB025,2023-12-02,6.160999774932861,
08HB025,2024-01-02,6.224999904632568,
08HB025,2024-02-02,6.617000102996826,
08HB025,2024-03-02,,
08HB025,2024-04-02,6.304999828338623,
08HB025,2024-05-02,6.139999866485596,
08HB025,2024-06-02,6.156000137329102,
08HB025,2024-07-02,5.916999816894531,
08HB025,2024-08-02,5.7729997634887695,
08HB025,2024-09-02,5.813000202178955,
08HB025,2024-10-02,5.8979997634887695,
08HB025,2024-11-02,6.408999919891357,
08HB025,2024-12-02,6.084000110626221,
08HB025,2011-01-03,6.052000045776367,
08HB025,2011-02-03,6.125999927520752,
08HB025,2011-03-03,6.059999942779541,
08HB025,2011-04-03,6.201000213623047,
08HB025,2011-05-03,6.321000099182129,
08HB025,2011-06-03,6.495999813079834,
08HB025,2011-07-03,6.396999835968018,
08HB025,2011-08-03,6.184000015258789,
08HB025,2011-09-03,5.861999988555908,
08HB025,2011-10-03,6.374000072479248,
08HB025,2011-11-03,6.074999809265137,
08HB025,2011-12-03,6.132999897003174,
08HB025,2012-01-03,6.440999984741211,
08HB025,2012-02-03,6.131999969482422,
08HB025,2012-03-03,6.072000026702881,
08HB025,2012-04-03,6.493000030517578,
08HB025,2012-05-03,6.364999771118164,
08HB025,2012-06-03,6.452000141143799,
08HB025,2012-07-03,6.423999786376953,
08HB025,2012-08-03,5.900000095367432,
08HB025,2012-09-03,5.7820000648498535,A
08HB025,2012-10-03,5.744999885559082,
08HB025,2012-11-03,6.376999855041504,
08HB025,2012-12-03,6.339000225067139,
08HB025,2013-01-03,6.001999855041504,
08HB025,2013-02-03,6.059000015258789,
08HB025,2013-03-03,6.2820000648498535,
08HB025,2013-04-03,6.35699987411499,
08HB025,2013-05-03,6.328000068664551,
08HB025,2013-06-03,6.283999919891357,
08HB025,2013-07-03,6.072000026702881,
08HB025,2013-08-03,5.794000148773193,
08HB025,2013-09-03,5.982999801635742,
08HB025,2013-10-03,6.224999904632568,
08HB025,2013-11-03,6.126999855041504,
08HB025,2013-12-03,6.060999870300293,B
08HB025,2014-01-03,6.151999950408936,
08HB025,2014-02-03,6.00600004196167,
08HB025,2014-03-03,5.994999885559082,
08HB025,2014-04-03,6.204999923706055,
08HB025,2014-05-03,6.434000015258789,
08HB025,2014-06-03,6.09499979019165,
08HB025,2014-07-03,5.888000011444092,
08HB025,2014-08-03,5.764999866485596,
08HB025,2014-09-03,5.775000095367432,
08HB025,2014-10-03,5.915999889373779,
08HB025,2014-11-03,6.267000198364258,
08HB025,2014-12-03,6.080999851226807,
08HB025,2015-01-03,5.978000164031982,
08HB025,2015-02-03,6.152999877929688,
08HB025,2015-03-03,6.011000156402588,
08HB025,2015-04-03,6.197000026702881,
08HB025,2015-05-03,5.988999843597412,
08HB025,2015-06-03,5.964000225067139,
08HB025,2015-07-03,5.73199987411499,
08HB025,2015-08-03,5.698999881744385,
08HB025,2015-09-03,6.035999774932861,
08HB025,2015-10-03,5.906000137329102,
08HB025,2015-11-03,6.169000148773193,
08HB025,2015-12-03,7.26800012588501,
08HB025,2016-01-03,5.974999904632568,
08HB025,2016-02-03,6.152999877929688,
08HB025,2016-03-03,6.5320000648498535,
08HB025,2016-04-03,6.402999877929688,
08HB025,2016-05-03,6.468999862670898,
08HB025,2016-06-03,6.170000076293945,
08HB025,2016-07-03,5.953000068664551,
08HB025,2016-08-03,5.794000148773193,
08HB025,2016-09-03,5.912000179290772,
08HB025,2016-10-03,6.123000144958496,
08HB025,2016-11-03,7.181000232696533,
08HB025,2016-12-03,6.28000020980835,
08HB025,2017-01-03,5.923999786376953,
08HB025,2017-02-03,6.077000141143799,
08HB025,2017-03-03,6.083000183105469,
08HB025,2017-04-03,6.23199987411499,
08HB025,2017-05-03,6.447999954223633,
08HB025,2017-06-03,6.293000221252441,
08HB025,2017-07-03,5.914999961853027,
08HB025,2017-08-03,5.74399995803833,
08HB025,2017-09-03,5.705999851226807,
08HB025,2017-10-03,5.73199987411499,
08HB025,2017-11-03,5.938000202178955,
08HB025,2017-12-03,6.201000213623047,
08HB025,2018-01-03,5.959000110626221,
08HB025,2018-02-03,6.26200008392334,
08HB025,2018-03-03,5.97599983215332,
08HB025,2018-04-03,6.084000110626221,
08HB025,2018-05-03,6.485000133514404,
08HB025,2018-06-03,6.124000072479248,
08HB025,2018-07-03,5.979000091552734,
08HB025,2018-08-03,5.730999946594238,
08HB025,2018-09-03,5.703999996185303,
08HB025,2018-10-03,6.125,
08HB025,2018-11-03,6.255000114440918,
08HB025,2018-12-03,6.105999946594238,
08HB025,2019-01-03,6.665999889373779,
08HB025,2019-02-03,6.076000213623047,
08HB025,2019-03-03,5.901000022888184,
08HB025,2019-04-03,6.3480000495910645,
08HB025,2019-05-03,6.303999900817871,
08HB025,2019-06-03,6.035999774932861,
08HB025,2019-07-03,5.789999961853027,
08HB025,2019-08-03,6.086999893188477,
08HB025,2019-09-03,5.72599983215332,
08HB025,2019-10-03,6.046000003814697,
08HB025,2019-11-03,5.928999900817871,
08HB025,2019-12-03,5.932000160217285,
08HB025,2020-01-03,6.572999954223633,
08HB025,2020-02-03,6.308000087738037,
08HB025,2020-03-03,6.043000221252441,
08HB025,2020-04-03,6.054999828338623,
08HB025,2020-05-03,6.447999954223633,
08HB025,2020-06-03,6.127999782562256,
08HB025,2020-07-03,5.870999813079834,
08HB025,2020-08-03,5.73799991607666,
08HB025,2020-09-03,5.785999774932861,
08HB025,2020-10-03,5.915999889373779,
08HB025,2020-11-03,6.313000202178955,
08HB025,2020-12-03,6.138000011444092,
08HB025,2021-01-03,6.480999946594238,
08HB025,2021-02-03,6.11899995803833,
08HB025,2021-03-03,6.081999778747559,
08HB025,2021-04-03,6.098999977111816,
08HB025,2021-05-03,6.323999881744385,
08HB025,2021-06-03,6.372000217437744,
08HB025,2021-07-03,5.864999771118164,
08HB025,2021-08-03,5.784999847412109,
08HB025,2021-09-03,5.776999950408936,
08HB025,2021-10-03,6.126999855041504,
08HB025,2021-11-03,6.980000019073486,
08HB025,2021-12-03,6.263999938964844,
08HB025,2022-01-03,6.10099983215332,
08HB025,2022-02-03,6.073999881744385,
08HB025,2022-03-03,6.297999858856201,
08HB025,2022-04-03,6.298999786376953,
08HB025,2022-05-03,6.415999889373779,
08HB025,2022-06-03,6.624000072479248,
08HB025,2022-07-03,6.13700008392334,
08HB025,2022-08-03,5.827000141143799,
08HB025,2022-09-03,5.777999877929688,
08HB025,2022-10-03,5.788000106811523,
08HB025,2022-11-03,5.902999877929688,
08HB025,2022-12-03,5.97599983215332,
08HB025,2023-01-03,,
08HB025,2023-02-03,,
08HB025,2023-03-03,5.946000099182129,
08HB025,2023-04-03,6.017000198364258,
08HB025,2023-05-03,6.5960001945495605,
08HB025,2023-06-03,6.144000053405762,
08HB025,2023-07-03,5.815000057220459,
08HB025,2023-08-03,5.75600004196167,
08HB025,2023-09-03,5.751999855041504,
08HB025,2023-10-03,6.067999839782715,
08HB025,2023-11-03,6.3470001220703125,
08HB025,2023-12-03,6.116000175476074,
08HB025,2024-01-03,6.317999839782715,
08HB025,2024-02-03,6.383999824523926,
08HB025,2024-03-03,,
08HB025,2024-04-03,6.2829999923706055,
08HB025,2024-05-03,6.158999919891357,
08HB025,2024-06-03,6.269000053405762,
08HB025,2024-07-03,5.89900016784668,
08HB025,2024-08-03,5.763999938964844,
08HB025,2024-09-03,5.802000045776367,
08HB025,2024-10-03,5.886000156402588,
08HB025,2024-11-03,6.256999969482422,
08HB025,2024-12-03,6.077000141143799,
08HB025,2011-01-04,6.047999858856201,
08HB025,2011-02-04,6.394000053405762,
08HB025,2011-03-04,6.043000221252441,
08HB025,2011-04-04,6.172999858856201,
08HB025,2011-05-04,6.311999797821045,
08HB025,2011-06-04,6.52899980545044,
08HB025,2011-07-04,6.374000072479248,
08HB025,2011-08-04,6.156000137329102,
08HB025,2011-09-04,5.855000019073486,
08HB025,2011-10-04,6.788000106811523,
08HB025,2011-11-04,6.046999931335449,
08HB025,2011-12-04,6.107999801635742,
08HB025,2012-01-04,7.150000095367432,
08HB025,2012-02-04,6.110000133514404,
08HB025,2012-03-04,6.13100004196167,
08HB025,2012-04-04,6.301000118255615,
08HB025,2012-05-04,6.383999824523926,
08HB025,2012-06-04,6.4070000648498535,
08HB025,2012-07-04,6.429999828338623,
08HB025,2012-08-04,5.888999938964844,
08HB025,2012-09-04,5.777999877929688,
08HB025,2012-10-04,5.74399995803833,
08HB025,2012-11-04,6.289000034332275,
08HB025,2012-12-04,6.494999885559082,
08HB025,2013-01-04,5.999000072479248,
08HB025,2013-02-04,6.059000015258789,
08HB025,2013-03-04,6.2129998207092285,
08HB025,2013-04-04,6.402999877929688,
08HB025,2013-05-04,6.466000080108643,
08HB025,2013-06-04,6.269000053405762,
08HB025,2013-07-04,6.043000221252441,
08HB025,2013-08-04,5.790999889373779,
08HB025,2013-09-04,5.968999862670898,
08HB025,2013-10-04,6.168000221252441,
08HB025,2013-11-04,6.047999858856201,
08HB025,2013-12-04,6.015999794006348,B
08HB025,2014-01-04,6.09499979019165,B
08HB025,2014-02-04,5.991000175476074,
08HB025,2014-03-04,5.994999885559082,
08HB025,2014-04-04,6.2179999351501465,
08HB025,2014-05-04,6.498000144958496,
08HB025,2014-06-04,6.078000068664551,
08HB025,2014-07-04,5.876999855041504,
08HB025,2014-08-04,5.761000156402588,
08HB025,2014-09-04,5.776000022888184,
08HB025,2014-10-04,5.909999847412109,
08HB025,2014-11-04,6.412000179290772,
08HB025,2014-12-04,6.060999870300293,
08HB025,2015-01-04,5.99399995803833,
08HB025,2015-02-04,6.138999938964844,
08HB025,2015-03-04,5.999000072479248,
08HB025,2015-04-04,6.182000160217285,
08HB025,2015-05-04,5.973999977111816,
08HB025,2015-06-04,6.065999984741211,
08HB025,2015-07-04,5.727000236511231,
08HB025,2015-08-04,5.697999954223633,
08HB025,2015-09-04,6.013000011444092,
08HB025,2015-10-04,5.888999938964844,
08HB025,2015-11-04,6.111999988555908,
08HB025,2015-12-04,6.572000026702881,
08HB025,2016-01-04,5.961999893188477,
08HB025,2016-02-04,6.159999847412109,
08HB025,2016-03-04,6.89300012588501,
08HB025,2016-04-04,6.425000190734863,
08HB025,2016-05-04,6.38100004196167,
08HB025,2016-06-04,6.164999961853027,
08HB025,2016-07-04,5.942999839782715,
08HB025,2016-08-04,5.789000034332275,
08HB025,2016-09-04,5.882999897003174,
08HB025,2016-10-04,6.178999900817871,
08HB025,2016-11-04,6.632999897003174,
08HB025,2016-12-04,6.203999996185303,
08HB025,2017-01-04,5.9679999351501465,
08HB025,2017-02-04,6.072999954223633,
08HB025,2017-03-04,6.046999931335449,
08HB025,2017-04-04,6.2129998207092285,
08HB025,2017-05-04,6.585999965667725,
08HB025,2017-06-04,6.249000072479248,
08HB025,2017-07-04,5.901000022888184,
08HB025,2017-08-04,5.73799991607666,
08HB025,2017-09-04,5.703000068664551,
08HB025,2017-10-04,5.7220001220703125,
08HB025,2017-11-04,5.921999931335449,
08HB025,2017-12-04,6.150000095367432,
08HB025,2018-01-04,5.960999965667725,
08HB025,2018-02-04,6.3379998207092285,
08HB025,2018-03-04,5.973999977111816,
08HB025,2018-04-04,6.072000026702881,
08HB025,2018-05-04,6.449999809265137,
08HB025,2018-06-04,6.09499979019165,
08HB025,2018-07-04,5.953999996185303,
08HB025,2018-08-04,5.736999988555908,
08HB025,2018-09-04,5.704999923706055,
08HB025,2018-10-04,6.072999954223633,
08HB025,2018-11-04,6.433000087738037,
08HB025,2018-12-04,6.063000202178955,
08HB025,2019-01-04,6.678999900817871,
08HB025,2019-02-04,6.058000087738037,
08HB025,2019-03-04,5.89900016784668,
08HB025,2019-04-04,6.35099983215332,
08HB025,2019-05-04,6.359000205993652,
08HB025,2019-06-04,6.013000011444092,
08HB025,2019-07-04,5.7820000648498535,
08HB025,2019-08-04,5.997000217437744,
08HB025,2019-09-04,5.723999977111816,
08HB025,2019-10-04,6.1479997634887695,
08HB025,2019-11-04,5.916999816894531,
08HB025,2019-12-04,5.938000202178955,
08HB025,2020-01-04,6.574999809265137,
08HB025,2020-02-04,6.236000061035156,
08HB025,2020-03-04,6.039000034332275,
08HB025,2020-04-04,6.0329999923706055,
08HB025,2020-05-04,6.323999881744385,
08HB025,2020-06-04,6.126999855041504,
08HB025,2020-07-04,5.870999813079834,
08HB025,2020-08-04,5.761000156402588,
08HB025,2020-09-04,5.7729997634887695,
08HB025,2020-10-04,5.900000095367432,
08HB025,2020-11-04,6.361999988555908,
08HB025,2020-12-04,6.123000144958496,
08HB025,2021-01-04,6.4070000648498535,
08HB025,2021-02-04,6.081999778747559,
08HB025,2021-03-04,6.090000152587891,
08HB025,2021-04-04,6.111999988555908,
08HB025,2021-05-04,6.314000129699707,
08HB025,2021-06-04,6.315000057220459,
08HB025,2021-07-04,5.853000164031982,
08HB025,2021-08-04,5.781000137329102,
08HB025,2021-09-04,5.7820000648498535,
08HB025,2021-10-04,6.085000038146973,
08HB025,2021-11-04,6.896999835968018,
08HB025,2021-12-04,6.189000129699707,
08HB025,2022-01-04,6.035999774932861,
08HB025,2022-02-04,6.103000164031982,
08HB025,2022-03-04,6.2220001220703125,
08HB025,2022-04-04,6.335000038146973,
08HB025,2022-05-04,6.361000061035156,
08HB025,2022-06-04,6.698999881744385,
08HB025,2022-07-04,6.326000213623047,
08HB025,2022-08-04,5.828000068664551,
08HB025,2022-09-04,5.784999847412109,
08HB025,2022-10-04,5.788000106811523,
08HB025,2022-11-04,5.947000026702881,
08HB025,2022-12-04,5.945000171661377,
08HB025,2023-01-04,,
08HB025,2023-02-04,,
08HB025,2023-03-04,5.959000110626221,
08HB025,2023-04-04,6.004000186920166,
08HB025,2023-05-04,6.577000141143799,
08HB025,2023-06-04,6.138999938964844,
08HB025,2023-07-04,5.828999996185303,
08HB025,2023-08-04,5.75600004196167,
08HB025,2023-09-04,5.744999885559082,
08HB025,2023-10-04,6.019999980926514,
08HB025,2023-11-04,6.724999904632568,
08HB025,2023-12-04,6.359000205993652,
08HB025,2024-01-04,6.323999881744385,
08HB025,2024-02-04,6.265999794006348,
08HB025,2024-03-04,,
08HB025,2024-04-04,6.191999912261963,
08HB025,2024-05-04,6.204999923706055,
08HB025,2024-06-04,6.353000164031982,
