STATION_NUMBER,date,water_level_m,quality_symbol
08LE053,1970-12-07,0.975000023841858,
08LE053,1971-01-07,0.8259999752044678,
08LE053,1971-02-07,0.9200000166893004,
08LE053,1971-03-07,1.00600004196167,
08LE053,1971-04-07,0.9139999747276306,
08LE053,1971-05-07,2.2279999256134038,
08LE053,1971-06-07,4.40399980545044,
08LE053,1971-07-07,3.983999967575073,
08LE053,1971-08-07,2.736999988555908,
08LE053,1971-09-07,1.6979999542236328,
08LE053,1971-10-07,1.3930000066757202,
08LE053,1971-11-07,1.2369999885559082,
08LE053,1971-12-07,1.1549999713897705,
08LE053,1972-01-07,0.99099999666214,
08LE053,1972-04-07,1.4019999504089355,A
08LE053,1972-05-07,1.847000002861023,
08LE053,1972-06-07,5.046999931335449,
08LE053,1972-07-07,4.651000022888184,
08LE053,1972-08-07,3.0820000171661377,
08LE053,1972-10-07,,
08LE053,1972-11-07,1.215999960899353,
08LE053,1972-12-07,1.0119999647140503,
08LE053,1973-01-07,0.9049999713897704,
08LE053,1973-02-07,0.7889999747276306,
08LE053,1973-03-07,0.753000020980835,
08LE053,1973-04-07,0.8870000243186951,
08LE053,1973-05-07,1.366000056266785,
08LE053,1973-06-07,3.2799999713897705,
08LE053,1973-07-07,3.559999942779541,
08LE053,1973-08-07,2.371000051498413,
08LE053,1973-09-07,1.5180000066757202,
08LE053,1973-10-07,1.1640000343322754,
08LE053,1973-11-07,1.350000023841858,
08LE053,1973-12-07,1.225000023841858,
08LE053,1974-01-07,1.0490000247955322,
08LE053,1974-02-07,0.975000023841858,
08LE053,1974-03-07,0.875,
08LE053,1974-04-07,1.0360000133514404,
08LE053,1974-05-07,2.3929998874664307,
08LE053,1974-06-07,3.6059999465942383,
08LE053,1974-07-07,4.8429999351501465,
08LE053,1974-08-07,3.306999921798706,
08LE053,1974-09-07,1.934999942779541,
08LE053,1974-10-07,1.3350000381469729,
08LE053,1974-11-07,0.972000002861023,
08LE053,1974-12-07,0.8410000205039978,
08LE053,1923-07-08,3.861999988555908,
08LE053,1923-08-08,2.3989999294281006,
08LE053,1923-09-08,1.6979999542236328,
08LE053,1923-10-08,1.4229999780654907,
08LE053,1923-11-08,1.2710000276565552,
08LE053,1923-12-08,1.14900004863739,
08LE053,1924-01-08,1.0269999504089355,
08LE053,1924-02-08,0.9660000205039978,
08LE053,1924-03-08,0.9660000205039978,
08LE053,1924-04-08,0.996999979019165,
08LE053,1924-05-08,1.4539999961853027,
08LE053,1924-06-08,3.740000009536743,
08LE053,1924-07-08,2.885999917984009,
08LE053,1924-08-08,2.062999963760376,
08LE053,1924-09-08,1.6979999542236328,
08LE053,1924-10-08,1.5759999752044678,
08LE053,1924-11-08,1.5759999752044678,
08LE053,1924-12-08,1.3320000171661377,
08LE053,1925-04-08,1.2710000276565552,
08LE053,1925-05-08,2.490000009536743,
08LE053,1925-06-08,4.013999938964844,
08LE053,1925-07-08,3.374000072479248,
08LE053,1925-08-08,2.062999963760376,
08LE053,1925-09-08,1.7280000448226929,
08LE053,1925-10-08,1.4229999780654907,
08LE053,1925-11-08,1.2100000381469729,
08LE053,1925-12-08,1.0579999685287476,
08LE053,1926-03-08,,
08LE053,1926-04-08,1.0269999504089355,
08LE053,1926-05-08,2.9779999256134038,
08LE053,1926-06-08,2.947000026702881,
08LE053,1926-07-08,2.5209999084472656,
08LE053,1926-08-08,1.7890000343322754,
08LE053,1926-09-08,1.5149999856948853,
08LE053,1926-10-08,1.4229999780654907,
08LE053,1926-11-08,1.7280000448226929,
08LE053,1926-12-08,1.6670000553131104,
08LE053,1927-04-08,0.996999979019165,
08LE053,1927-05-08,1.6369999647140503,
08LE053,1927-06-08,3.5269999504089355,
08LE053,1927-07-08,3.983999967575073,
08LE053,1927-08-08,2.3989999294281006,
08LE053,1927-09-08,2.124000072479248,
08LE053,1927-10-08,2.368000030517578,
08LE053,1927-11-08,2.3989999294281006,
08LE053,1927-12-08,1.972000002861023,
08LE053,1928-04-08,1.5149999856948853,
08LE053,1928-05-08,2.3989999294281006,
08LE053,1928-06-08,4.65399980545044,
08LE053,1928-07-08,3.7090001106262207,
08LE053,1928-08-08,2.490000009536743,
08LE053,1928-09-08,1.5149999856948853,
08LE053,1928-10-08,1.241000056266785,
08LE053,1928-11-08,1.0579999685287476,
08LE053,1928-12-08,0.843999981880188,
08LE053,1929-04-08,0.6309999823570251,
08LE053,1929-05-08,1.0579999685287476,
08LE053,1929-06-08,3.190999984741211,
08LE053,1929-07-08,2.947000026702881,
08LE053,1929-08-08,1.9420000314712524,
08LE053,1929-09-08,1.5149999856948853,
08LE053,1929-10-08,1.2100000381469729,
08LE053,1929-11-08,1.11899995803833,
08LE053,1929-12-08,0.996999979019165,
08LE053,1961-04-08,,
08LE053,1961-05-08,1.8650000095367432,
08LE053,1961-06-08,4.493000030517578,
08LE053,1961-07-08,,
08LE053,1961-08-08,1.9570000171661377,
08LE053,1961-09-08,1.4259999990463257,
08LE053,1961-10-08,,
08LE053,1961-11-08,1.2339999675750732,
08LE053,1961-12-08,1.0670000314712524,
08LE053,1962-01-08,0.9449999928474426,
08LE053,1962-02-08,0.7919999957084656,
08LE053,1962-03-08,0.7129999995231628,
08LE053,1962-04-08,,
08LE053,1962-05-08,1.7619999647140503,
08LE053,1962-06-08,3.127000093460083,
08LE053,1962-07-08,,
08LE053,1962-08-08,2.469000101089477,
08LE053,1962-09-08,,
08LE053,1962-10-08,1.5509999990463257,
08LE053,1962-11-08,1.52400004863739,
08LE053,1962-12-08,,
08LE053,1963-01-08,1.1890000104904177,
08LE053,1963-02-08,0.9449999928474426,
08LE053,1963-03-08,0.977999985218048,
08LE053,1963-04-08,1.0549999475479126,
08LE053,1963-05-08,1.8960000276565552,
08LE053,1963-06-08,,
08LE053,1963-07-08,2.983999967575073,
08LE053,1963-08-08,2.249000072479248,
08LE053,1963-09-08,,
08LE053,1963-10-08,1.3079999685287476,
08LE053,1963-11-08,1.0850000381469729,
08LE053,1963-12-08,,
08LE053,1964-01-08,0.9509999752044678,A
08LE053,1964-02-08,,
08LE053,1964-03-08,0.6520000100135803,
08LE053,1964-04-08,0.6639999747276306,
08LE053,1964-05-08,1.2949999570846558,
08LE053,1964-06-08,3.740000009536743,
08LE053,1964-07-08,4.459000110626221,
08LE053,1964-08-08,3.056999921798706,
08LE053,1964-09-08,2.1459999084472656,
08LE053,1964-10-08,2.407999992370605,
08LE053,1964-11-08,1.8589999675750728,
08LE053,1964-12-08,1.3869999647140503,
08LE053,1965-01-08,1.0820000171661377,
08LE053,1965-02-08,0.968999981880188,
08LE053,1965-03-08,0.8840000033378601,
08LE053,1965-04-08,0.8989999890327454,
08LE053,1965-05-08,2.282999992370605,
08LE053,1965-06-08,3.7060000896453857,
08LE053,1965-07-08,3.303999900817871,
08LE053,1965-08-08,2.181999921798706,
08LE053,1965-09-08,1.8589999675750728,
08LE053,1965-10-08,1.4299999475479126,
08LE053,1965-11-08,1.4299999475479126,
08LE053,1965-12-08,1.3079999685287476,
08LE053,1966-01-08,1.0789999961853027,
08LE053,1966-02-08,0.9539999961853028,
08LE053,1966-04-08,,
08LE053,1966-05-08,2.13700008392334,
08LE053,1966-06-08,3.746000051498413,
08LE053,1966-07-08,3.760999917984009,
08LE053,1966-08-08,2.700999975204468,
08LE053,1966-09-08,1.7680000066757202,
08LE053,1966-10-08,1.36899995803833,
08LE053,1966-11-08,1.3170000314712524,
08LE053,1966-12-08,1.24399995803833,
08LE053,1967-01-08,1.222000002861023,
08LE053,1967-02-08,1.093999981880188,
08LE053,1967-03-08,0.977999985218048,
08LE053,1967-04-08,0.9570000171661376,
08LE053,1967-05-08,1.39900004863739,
08LE053,1967-06-08,3.944000005722046,
08LE053,1967-07-08,4.3460001945495605,
08LE053,1967-08-08,2.4719998836517334,
08LE053,1967-09-08,1.5789999961853027,
08LE053,1967-10-08,1.241000056266785,
08LE053,1967-11-08,1.3350000381469729,
08LE053,1967-12-08,1.241000056266785,
08LE053,1968-01-08,1.0420000553131104,
08LE053,1968-02-08,1.0390000343322754,
08LE053,1968-03-08,1.1670000553131104,
08LE053,1968-04-08,,
08LE053,1968-05-08,1.593999981880188,
08LE053,1968-06-08,3.91100001335144,
08LE053,1968-07-08,4.124000072479248,
08LE053,1968-08-08,2.5850000381469727,
08LE053,1968-09-08,2.1029999256134038,
08LE053,1968-10-08,2.0969998836517334,
08LE053,1968-11-08,1.8559999465942385,
08LE053,1968-12-08,1.5449999570846558,
08LE053,1969-01-08,1.25,
08LE053,1969-02-08,1.003000020980835,
08LE053,1969-03-08,0.843999981880188,
08LE053,1969-04-08,0.9879999756813048,
08LE053,1969-05-08,2.4809999465942383,
08LE053,1969-06-08,4.291999816894531,
08LE053,1969-07-08,3.733999967575073,
08LE053,1969-08-08,2.2950000762939453,
08LE053,1969-09-08,1.5729999542236328,
08LE053,1969-10-08,1.8530000448226929,
08LE053,1969-11-08,1.746999979019165,
08LE053,1969-12-08,1.5180000066757202,
