STATION_NUMBER,date,water_level_m,quality_symbol
08GA053,1990-11-17,6.13100004196167,
08GA053,1990-12-17,,
08GA053,1990-01-18,4.961999893188477,
08GA053,1990-02-18,4.949999809265137,
08GA053,1990-03-18,5.173999786376953,
08GA053,1990-04-18,5.760000228881836,
08GA053,1990-05-18,5.495999813079834,
08GA053,1990-06-18,5.986000061035156,
08GA053,1990-07-18,5.955999851226807,
08GA053,1990-08-18,5.85699987411499,
08GA053,1990-09-18,5.5229997634887695,
08GA053,1990-10-18,5.313000202178955,
08GA053,1990-11-18,5.814000129699707,
08GA053,1990-12-18,,
08GA053,1990-01-19,5.020999908447266,
08GA053,1990-02-19,5.015999794006348,
08GA053,1990-03-19,5.196000099182129,
08GA053,1990-04-19,5.602000236511231,
08GA053,1990-05-19,5.556000232696533,
08GA053,1990-06-19,6.048999786376953,
08GA053,1990-07-19,5.997000217437744,
08GA053,1990-08-19,5.942999839782715,
08GA053,1990-09-19,5.39900016784668,
08GA053,1990-10-19,5.230000019073486,
08GA053,1990-11-19,5.794000148773193,
08GA053,1990-12-19,,
08GA053,1990-01-20,5.038000106811523,
08GA053,1990-02-20,5.170000076293945,
08GA053,1990-03-20,5.197999954223633,
08GA053,1990-04-20,5.611000061035156,
08GA053,1990-05-20,5.5970001220703125,
08GA053,1990-06-20,6.177999973297119,
08GA053,1990-07-20,6.037000179290772,
08GA053,1990-08-20,6.031000137329102,
08GA053,1990-09-20,,
08GA053,1990-10-20,5.198999881744385,
08GA053,1990-11-20,5.697000026702881,
08GA053,1990-12-20,,
08GA053,1990-01-21,5.13100004196167,
08GA053,1990-02-21,5.114999771118164,
08GA053,1990-03-21,5.183000087738037,
08GA053,1990-04-21,5.629000186920166,
08GA053,1990-05-21,5.609000205993652,
08GA053,1990-06-21,6.248000144958496,
08GA053,1990-07-21,6.091000080108643,
08GA053,1990-08-21,6.068999767303467,
08GA053,1990-09-21,,
08GA053,1990-10-21,5.320000171661377,
08GA053,1990-11-21,5.619999885559082,
08GA053,1990-12-21,,
08GA053,1990-01-22,5.318999767303467,
08GA053,1990-02-22,5.125,
08GA053,1990-03-22,5.105999946594238,
08GA053,1990-04-22,5.614999771118164,
08GA053,1990-05-22,5.843999862670898,
08GA053,1990-06-22,6.491000175476074,
08GA053,1990-07-22,6.150000095367432,
08GA053,1990-08-22,6.073999881744385,
08GA053,1990-09-22,,
08GA053,1990-10-22,5.289999961853027,
08GA053,1990-11-22,5.682000160217285,
08GA053,1990-12-22,,
08GA053,1990-01-23,5.36899995803833,
08GA053,1990-02-23,5.159999847412109,
08GA053,1990-03-23,5.034999847412109,
08GA053,1990-04-23,5.662000179290772,
08GA053,1990-05-23,5.900000095367432,
08GA053,1990-06-23,6.669000148773193,
08GA053,1990-07-23,6.190000057220459,
08GA053,1990-08-23,5.822000026702881,
08GA053,1990-09-23,,
08GA053,1990-10-23,5.23799991607666,
08GA053,1990-11-23,7.203999996185303,
08GA053,1990-12-23,,
08GA053,1990-01-24,5.328999996185303,
08GA053,1990-02-24,5.109000205993652,
08GA053,1990-03-24,4.955999851226807,
08GA053,1990-04-24,5.684000015258789,
08GA053,1990-05-24,5.822000026702881,
08GA053,1990-06-24,6.5,
08GA053,1990-07-24,6.099999904632568,
08GA053,1990-08-24,5.61299991607666,
08GA053,1990-09-24,,
08GA053,1990-10-24,5.421000003814697,
08GA053,1990-11-24,7.040999889373779,
08GA053,1990-12-24,,
08GA053,1990-01-25,5.554999828338623,
08GA053,1990-02-25,5.066999912261963,
08GA053,1990-03-25,4.980000019073486,
08GA053,1990-04-25,5.7220001220703125,
08GA053,1990-05-25,5.793000221252441,
08GA053,1990-06-25,6.308000087738037,
08GA053,1990-07-25,5.947000026702881,
08GA053,1990-08-25,5.534999847412109,
08GA053,1990-09-25,,
08GA053,1990-10-25,7.456999778747559,
08GA053,1990-11-25,6.044000148773193,
08GA053,1990-12-25,,
08GA053,1990-01-26,5.415999889373779,
08GA053,1990-02-26,5.015999794006348,
08GA053,1990-03-26,5.01200008392334,
08GA053,1990-04-26,5.689000129699707,
08GA053,1990-05-26,5.754000186920166,
08GA053,1990-06-26,6.175000190734863,
08GA053,1990-07-26,6.033999919891357,
08GA053,1990-08-26,5.491000175476074,
08GA053,1990-09-26,,
08GA053,1990-10-26,6.954999923706055,
08GA053,1990-11-26,5.622000217437744,
08GA053,1990-12-26,,
08GA053,1990-01-27,5.473999977111816,
08GA053,1990-02-27,5.002999782562256,
08GA053,1990-03-27,5.031000137329102,
08GA053,1990-04-27,5.697000026702881,
08GA053,1990-05-27,5.781000137329102,
08GA053,1990-06-27,6.01200008392334,
08GA053,1990-07-27,5.966000080108643,
08GA053,1990-08-27,5.482999801635742,
08GA053,1990-09-27,,
08GA053,1990-10-27,6.040999889373779,
08GA053,1990-11-27,5.478000164031982,
08GA053,1990-12-27,,
08GA053,1990-01-28,5.507999897003174,
08GA053,1990-02-28,5.027999877929688,
08GA053,1990-03-28,5.138000011444092,
08GA053,1990-04-28,5.589000225067139,
08GA053,1990-05-28,5.934999942779541,
08GA053,1990-06-28,5.942999839782715,
08GA053,1990-07-28,5.945000171661377,
08GA053,1990-08-28,5.526999950408936,
08GA053,1990-09-28,,
08GA053,1990-10-28,6.192999839782715,
08GA053,1990-11-28,5.439000129699707,
08GA053,1990-12-28,,
08GA053,1990-01-29,5.322999954223633,
08GA053,1990-03-29,5.2210001945495605,
08GA053,1990-04-29,5.425000190734863,
08GA053,1990-05-29,5.948999881744385,
08GA053,1990-06-29,5.934999942779541,
08GA053,1990-07-29,5.984000205993652,
08GA053,1990-08-29,5.618000030517578,
08GA053,1990-09-29,,
08GA053,1990-10-29,5.75,
08GA053,1990-11-29,5.888000011444092,
08GA053,1990-12-29,,
08GA053,1990-01-30,5.353000164031982,
08GA053,1990-03-30,5.309000015258789,
08GA053,1990-04-30,5.284999847412109,
08GA053,1990-05-30,5.872000217437744,
08GA053,1990-06-30,6.1479997634887695,
08GA053,1990-07-30,6.041999816894531,
08GA053,1990-08-30,5.790999889373779,
08GA053,1990-09-30,,
08GA053,1990-10-30,5.752999782562256,
08GA053,1990-11-30,5.697999954223633,
08GA053,1990-12-30,,
08GA053,1990-01-31,5.193999767303467,
08GA053,1990-03-31,5.381999969482422,
08GA053,1990-05-31,5.824999809265137,
08GA053,1990-07-31,6.110000133514404,
08GA053,1990-08-31,5.921999931335449,
08GA053,1990-10-31,5.579999923706055,
08GA053,1990-12-31,,
