date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1981-01-05,1980,0.0,0.006580132569698304,139.64197,4.580172714713393,0.03279939969153476,observed
1981-01-06,1980,3.6413896,0.006294039700994425,143.28336,4.586466754414387,0.032009766463068405,observed
1981-01-07,1980,1.1211033,0.006007946832290545,144.40446,4.592474701246677,0.03180285810482424,observed
1981-01-08,1980,3.6288853,0.005435761521194155,148.03336,4.597910462767871,0.03105996240256471,observed
1981-01-09,1980,0.0,0.005149669078801637,148.03336,4.603060131846672,0.031094749623687964,observed
1981-01-10,1980,0.0,0.005149669078801637,148.03336,4.608209800925474,0.031129536844811217,observed
1981-01-11,1980,0.0,0.005149669078801637,148.03336,4.6133594700042755,0.03116432406593447,observed
1981-01-12,1980,0.0,0.004863576210097757,148.03336,4.618223046214373,0.031197178662702045,observed
1981-01-13,1980,0.0,0.004863576210097757,148.03336,4.623086622424471,0.031230033259469617,observed
1981-01-14,1980,0.0,0.004863576210097757,148.03336,4.627950198634569,0.03126288785623719,observed
1981-01-15,1980,0.0,0.004577483341393878,148.03336,4.632527681975962,0.031293809828649086,observed
1981-01-16,1980,0.0,0.004577483341393878,148.03336,4.637105165317356,0.031324731801060976,observed
1981-01-17,1980,0.0,0.004863576210097757,148.03336,4.641968741527454,0.03135758639782855,observed
1981-01-18,1980,0.0,0.005149669078801637,148.03336,4.6471184106062555,0.0313923736189518,observed
1981-01-19,1980,0.0,0.005721854389898033,148.03336,4.652840264996153,0.03143102608590658,observed
1981-01-20,1980,0.0,0.006809006779399136,148.03336,4.659649271775552,0.03147702252195715,observed
1981-01-21,1980,0.0,0.008582781798002731,148.03336,4.668232053573555,0.03153500122382924,observed
1981-01-22,1980,0.0,0.010299338157603278,148.03336,4.678531391731158,0.031604575666075746,observed
1981-01-23,1980,0.0,0.011443708779796067,148.03336,4.689975100510955,0.031681880599985314,observed
1981-01-24,1980,0.0,0.01087152304238831,148.03336,4.700846623553343,0.03175532028518351,observed
1981-01-25,1980,0.0,0.00915496668278776,148.03336,4.71000159023613,0.0318171642300073,observed
1981-01-26,1980,0.0,0.008010596060594972,148.03336,4.7180121862967255,0.03187127768316803,observed
1981-01-27,1980,0.0,0.006866225012090822,148.03336,4.724878411308817,0.03191766064178587,observed
1981-01-28,1980,0.0,0.006294039700994425,148.03336,4.731172451009811,0.031960178354572176,observed
1981-01-29,1980,0.019305313,0.005721854389898033,148.05266,4.736894305399709,0.03199465897333901,observed
1981-01-30,1980,0.0,0.005721854389898033,148.05266,4.742616159789606,0.032033306400977665,observed
1981-01-31,1980,0.0,0.005721854389898033,148.05266,4.748338014179504,0.032071953828616315,observed
1981-02-01,1980,0.0,0.005721854389898033,148.05266,4.754059868569402,0.03211060125625497,observed
1981-02-02,1980,0.0,0.005721854389898033,148.05266,4.7597817229593,0.03214924868389362,observed
1981-02-03,1980,0.0,0.005721854389898033,148.05266,4.765503577349198,0.03218789611153228,observed
1981-02-04,1980,0.0,0.005721854389898033,148.05266,4.771225431739095,0.032226543539170927,observed
1981-02-05,1980,0.0,0.005721854389898033,148.05266,4.776947286128993,0.03226519096680958,observed
1981-02-06,1980,0.045429073,0.005721854389898033,148.09808,4.782669140518891,0.03229392999299035,observed
1981-02-07,1980,1.3363864,0.005721854389898033,149.43446,4.788390994908789,0.03204341811604588,observed
1981-02-08,1980,1.9336894,0.005149669078801637,151.36815,4.79354066398759,0.03166809333318656,observed
1981-02-09,1980,0.0,0.004577483341393878,151.36815,4.798118147328984,0.03169833406333733,observed
1981-02-10,1980,2.0875192,0.004577483341393878,153.45567,4.802695630670378,0.03129695716009621,observed
1981-02-11,1980,2.2415996,0.004577483341393878,155.69727,4.807273114011772,0.030875770969479875,observed
1981-02-12,1980,2.264098,0.004577483341393878,157.96136,4.811850597353166,0.030462199444071077,observed
1981-02-13,1980,2.5868592,0.004577483341393878,160.54822,4.81642808069456,0.029999885065628125,observed
1981-02-14,1980,0.0,0.008582781798002731,160.54822,4.8250108624925625,0.030053344281289522,observed
1981-02-15,1980,0.0,0.011443708779796067,160.54822,4.836454571272359,0.030124623233734483,observed
1981-02-16,1980,0.7900409,0.01716556359600547,161.33826,4.853620134868365,0.030083504247873087,observed
1981-02-17,1980,0.0,0.01830993336557552,161.33826,4.87193006823394,0.030196992107012377,observed
1981-02-18,1980,0.0,0.018882119955606014,161.33826,4.890812188189546,0.03031402646901622,observed
1981-02-19,1980,0.12944542,0.019454304840391047,161.4677,4.910266493029937,0.03041020947158495,observed
1981-02-20,1980,0.0,0.020026489725176073,161.4677,4.930292982755113,0.030534237311700685,observed
1981-02-21,1980,0.0,0.020026489725176073,161.4677,4.95031947248029,0.030658265151816418,observed
1981-02-22,1980,0.0,0.019454304840391047,161.4677,4.969773777320681,0.030778749342676555,observed
1981-02-23,1980,0.0,0.01602119212118995,161.4677,4.985794969441871,0.030877971616881324,observed
1981-02-24,1980,0.0,0.013732450024181645,161.4677,4.999527419466053,0.030963019278222356,observed
1981-02-25,1980,0.0,0.013160265139396615,161.4677,5.012687684605449,0.031044523290307796,observed
1981-02-26,1980,0.0,0.012588079401988857,161.4677,5.025275764007438,0.031122483647857194,observed
1981-02-27,1980,0.0,0.01201589366458109,161.4677,5.03729165767202,0.031196900350870544,observed
1981-02-28,1980,0.0,0.012588079401988857,161.4677,5.049879737074009,0.031274860708419935,observed
1981-03-01,1980,0.0,0.01716556359600547,161.4677,5.0670453006700145,0.0313811702916968,observed
1981-03-02,1980,0.0,0.01830993336557552,161.4677,5.08535523403559,0.031494567173484846,observed
1981-03-03,1980,0.0,0.018882119955606014,161.4677,5.104237353991196,0.03161150771508939,observed
1981-03-04,1980,0.0,0.021399735836003787,161.4677,5.125637089827199,0.03174404032820381,observed
1981-03-05,1980,0.0,0.021170861199991592,161.4677,5.146807951027191,0.031875155477391635,observed
1981-03-06,1980,0.0,0.013618013558798277,161.4677,5.16042596458599,0.03195949441204983,observed
1981-03-07,1980,0.0,0.013103046480393567,161.4677,5.173529011066384,0.03204064405815362,observed
1981-03-08,1980,0.0,0.014476290885975818,161.4677,5.1880053019523595,0.0321302984666952,observed
1981-03-09,1980,0.0,0.01602119212118995,161.4677,5.20402649407355,0.032229520740899964,observed
1981-03-10,1980,0.0,0.020312582167568587,161.4677,5.224339076241119,0.0323553204056435,observed
1981-03-11,1980,0.0,0.030783575449558283,161.4677,5.2551226516906775,0.032545968913017635,observed
1981-03-12,1980,0.0,0.10013245033112583,161.4677,5.355255102021803,0.0331661081241572,observed
1981-03-13,1980,0.0,0.21056424223034587,161.4677,5.565819344252149,0.03447017231752426,observed
1981-03-14,1980,0.0,0.3353006698911553,161.4677,5.901120014143304,0.036546752808995886,observed
1981-03-15,1980,0.0,0.47720265773747933,161.4677,6.378322671880784,0.039502159160727135,observed
1981-03-16,1980,0.0,0.5040953882482667,161.4677,6.8824180601290506,0.04262411728093303,observed
1981-03-17,1980,0.0,0.5081006687997982,161.4677,7.390518728928849,0.045770880861440814,observed
1981-03-18,1980,0.0,0.6351258496417116,161.4677,8.02564457857056,0.0497043354215628,observed
1981-03-19,1980,0.0,0.6294039735099337,161.4677,8.655048552080494,0.05360235332015434,observed
1981-03-20,1980,0.0,0.5504423775578177,161.4677,9.205490929638312,0.05701134711455051,observed
1981-03-21,1980,0.0,0.4463046466751604,161.4677,9.651795576313473,0.05977539623750523,observed
1981-03-22,1980,1.6457033,0.34331125827814574,163.1134,9.995106834591619,0.0612770418073113,observed
1981-03-23,1980,0.0,0.240317869881131,163.1134,10.23542470447275,0.06275035954202382,observed
1981-03-24,1980,0.0,0.15334569918398824,163.1134,10.38877040365674,0.06369047663885649,observed
1981-03-25,1980,0.0,0.1945430518144014,163.1134,10.58331345547114,0.0648831625117174,observed
1981-03-26,1980,0.0,0.22772980241586044,163.1134,10.811043257887,0.06627930653041988,observed
1981-03-27,1980,0.0,0.3415946899818269,163.1134,11.152637947868827,0.06837352247483877,observed
1981-03-28,1980,0.09908931,0.5052397307339094,163.2125,11.657877678602738,0.0714276058179505,observed
1981-03-29,1980,0.0122241685,0.5252662426272764,163.22472,12.183143921230014,0.07464031309638086,observed
1981-03-30,1980,0.0,0.5349933993105858,163.22472,12.7181373205406,0.0779179625345899,observed
1981-03-31,1980,3.2875597,0.5315602627179481,166.51228,13.249697583258548,0.07957189294787426,observed
1981-04-01,1980,2.8391533,0.4325721821563922,169.35144,13.68226976541494,0.08079216645987514,observed
1981-04-02,1980,0.023234092,0.48750201294753726,169.37468,14.169771778362477,0.08365932744326565,observed
1981-04-03,1980,2.928348,0.49608477257734895,172.30302,14.665856550939827,0.08511665196361516,observed
1981-04-04,1980,0.0,0.47262517865919906,172.30302,15.138481729599025,0.08785964025764688,observed
1981-04-05,1980,5.0944486,0.39995760279775455,177.39748,15.53843933239678,0.08759109580118044,observed
1981-04-06,1980,3.6836662,0.36448211265715535,181.08115,15.902921445053936,0.08782207190115782,observed
1981-04-07,1980,0.0,0.33930595044268674,181.08115,16.242227395496624,0.08969585035621874,observed
1981-04-08,1980,0.0015236427,0.3009695495201262,181.08267,16.54319694501675,0.09135715058441594,observed
1981-04-09,1980,4.148021,0.3003973509933775,185.2307,16.843594296010128,0.0909330608336228,observed
1981-04-10,1980,7.433147,0.2683549701614885,192.66385,17.111949266171617,0.0888176446485316,observed
1981-04-11,1980,7.5662227,0.2077033178064207,200.23007,17.319652583978037,0.08649875819911639,observed
1981-04-12,1980,0.0,0.15506225383834332,200.23007,17.474714837816382,0.0872731786059657,observed
1981-04-13,1980,0.0,0.1625006573405487,200.23007,17.63721549515693,0.08808474829527348,observed
1981-04-14,1980,0.0,0.1876768195550173,200.23007,17.824892314711946,0.08902205415378046,observed
1981-04-15,1980,1.9510392,0.16536159540643755,202.1811,17.990253910118383,0.0889808855810303,observed
1981-04-16,1980,0.0,0.1790940462832419,202.1811,18.169347956401626,0.08986669558238942,observed
1981-04-17,1980,0.0,0.19511523669918643,202.1811,18.364463193100814,0.09083174736201335,observed
1981-04-18,1980,0.0,0.240317869881131,202.1811,18.604781062981946,0.09202037410345934,observed
1981-04-19,1980,0.0,0.28494834546221803,202.1811,18.889729408444165,0.09342974588057566,observed
1981-04-20,1980,0.0,0.46461456298828124,202.1811,19.354343971432446,0.09572775765267681,observed
1981-04-21,1980,0.0,0.7953377265172288,202.1811,20.149681697949674,0.09966154622481602,observed
1981-04-22,1980,1.6944891,0.7838940288215284,203.8756,20.933575726771203,0.1026781833168673,observed
1981-04-23,1980,5.106276,0.8926092933503209,208.98187,21.826185020121525,0.10444056583903927,observed
1981-04-24,1980,0.0,1.0642649224893939,208.98187,22.890449942610918,0.1095331842056921,observed
1981-04-25,1980,0.0,1.09859607014435,208.98187,23.989046012755267,0.11479008068524836,observed
1981-04-26,1980,0.0,1.0814304417490173,208.98187,25.070476454504284,0.11996483784724005,observed
1981-04-27,1980,0.0,1.0871523178807947,208.98187,26.157628772385078,0.12516697478175326,observed
1981-04-28,1980,0.0,1.0699867986211713,208.98187,27.22761557100625,0.1302869729209276,observed
1981-04-29,1980,0.0,1.0528211702258385,208.98187,28.280436741232087,0.13532483174253737,observed
1981-04-30,1980,0.0,1.001324503311258,208.98187,29.281761244543347,0.14011627365590482,observed
1981-05-01,1980,0.0,0.9441059602649006,208.98187,30.225867204808246,0.14463391888850838,observed
1981-05-02,1980,0.0,0.909774812609944,208.98187,31.13564201741819,0.1489872860082085,observed
1981-05-03,1980,0.0,0.8582781456953643,208.98187,31.993920163113554,0.1530942362196663,observed
1981-05-04,1980,0.0,0.8125033003447071,208.98187,32.80642346345826,0.15698214903429045,observed
1981-05-05,1980,0.0,0.7953377265172288,208.98187,33.60176118997549,0.1607879227924629,observed
1981-05-06,1980,0.0,0.7552847572983495,208.98187,34.35704594727384,0.16440203892632319,observed
1981-05-07,1980,4.345196,0.7095099119476924,213.32707,35.06655585922153,0.16437930501209014,observed
1981-05-08,1980,3.9853647,0.6866225165562915,217.31244,35.75317837577782,0.16452430678191357,observed
1981-05-09,1980,4.7527146,0.6694569427288131,222.06516,36.422635318506636,0.16401778709361867,observed
1981-05-10,1980,0.0,0.6923443926880691,222.06516,37.11497971119471,0.16713554049620327,observed
1981-05-11,1980,0.0,0.7209536642112481,222.06516,37.83593337540596,0.17038212667995703,observed
1981-05-12,1980,0.0,0.749562935734427,222.06516,38.58549631114038,0.17375754564487988,observed
1981-05-13,1980,1.3192586,0.7896159049533061,223.38441,39.37511221609369,0.17626615658822434,observed
1981-05-14,1980,0.6157326,0.7896159049533061,224.00015,40.164728121047,0.17930669982596384,observed
1981-05-15,1980,0.0,0.7552847572983495,224.00015,40.92001287834535,0.18267850448132894,observed
1981-05-16,1980,0.0,0.7037880903837695,224.00015,41.623800968729114,0.185820413458858,observed
1981-05-17,1980,0.0,0.6522913689013348,224.00015,42.27609233763045,0.18873242651494462,observed
1981-05-18,1980,0.0,0.6179602758142333,224.00015,42.894052613444686,0.1914911758670093,observed
1981-05-19,1980,3.0407298,0.5836291281592767,227.04088,43.47768174160396,0.19149715270630802,observed
1981-05-20,1980,0.0,0.5704688894511848,227.04088,44.048150631055144,0.19400977903920877,observed
1981-05-21,1980,0.24407473,0.5395708783888657,227.28496,44.58772150944401,0.1961754175208488,observed
1981-05-22,1980,1.1473846,0.49722911506299156,228.43234,45.084950624507,0.19736675693690253,observed
1981-05-23,1980,0.0,0.46919204206656145,228.43234,45.55414266657356,0.19942072196160732,observed
1981-05-24,1980,0.0,0.44058277054338263,228.43234,45.99472543711694,0.20134944521359988,observed
1981-05-25,1980,10.205587,0.40854038971149365,238.63792,46.40326582682843,0.19445050900224772,observed
1981-05-26,1980,7.193934,0.3793589469454936,245.83186,46.782624773773925,0.19030334036487664,observed
1981-05-27,1980,0.0,0.3770702074063535,245.83186,47.15969498118028,0.1918371944478509,observed
1981-05-28,1980,0.0,0.38279205625420376,245.83186,47.54248703743448,0.19339432398734505,observed
1981-05-29,1980,0.0,0.39023047339837286,245.83186,47.93271751083286,0.19498171167580816,observed
1981-05-30,1980,13.860397,0.39995760279775455,259.69226,48.332675113630614,0.1861151925571376,observed
1981-05-31,1980,9.893291,0.42341722399983184,269.58554,48.75609233763045,0.18085573951074332,observed
1981-06-01,1980,0.0,0.5040953882482667,269.58554,49.260187725878716,0.1827256298127442,observed
1981-06-02,1980,0.0,0.6408476712056344,269.58554,49.90103539708435,0.18510278872628125,observed
1981-06-03,1980,1.2844542,0.7953377265172288,270.87,50.69637312360158,0.1871612730737069,observed
1981-06-04,1980,0.0,0.9326622080013452,270.87,51.62903533160293,0.19060448282308443,observed
1981-06-05,1980,0.0,1.0413775270979924,270.87,52.67041285870092,0.19444904865123183,observed
1981-06-06,1980,0.0,0.9669933556563018,270.87,53.63740621435722,0.19801900240427836,observed
1981-06-07,1980,0.0,0.8640000218271422,270.87,54.501406236184366,0.20120872454922598,observed
1981-06-08,1980,0.0,0.743841059602649,270.87,55.24524729578702,0.20395484288278612,observed
1981-06-09,1980,0.0,0.6351258496417116,270.87,55.88037314542873,0.20629960554048443,observed
1981-06-10,1980,2.9891825,0.5452926999527887,273.8592,56.425665845381516,0.20603897008179367,observed
1981-06-11,1980,4.9616637,0.5000900531288803,278.82086,56.925755898510396,0.20416605675652064,observed
1981-06-12,1980,4.6449094,0.4314278123868222,283.46576,57.35718371089722,0.2023425469697692,observed
1981-06-13,1980,3.0160246,0.3713483312745758,286.48178,57.72853204217179,0.20150856309075751,observed
1981-06-14,1980,2.7477875,0.34273905975139696,289.22955,58.07127110192319,0.20077917507004703,observed
1981-06-15,1980,5.0461235,0.3209960341295659,294.27567,58.39226713605275,0.19842710092884364,observed
1981-06-16,1980,3.2827437,0.2998251524666287,297.5584,58.69209228851938,0.19724561695765352,observed
1981-06-17,1980,1.3430123,0.2717880794701987,298.90143,58.96388036798958,0.19726864712090464,observed
1981-06-18,1980,3.9940338,0.25004502656444016,302.89545,59.213925394554025,0.19549295317760834,observed
1981-06-19,1980,2.1429832,0.22830198730064544,305.03842,59.44222738185467,0.19486800077200886,observed
1981-06-20,1980,0.0,0.20999205734556084,305.03842,59.65221943920023,0.19555641259968243,observed
1981-06-21,1980,2.5489666,0.19511523669918643,307.5874,59.84733467589942,0.1945701749157331,observed
1981-06-22,1980,0.0,0.1790940462832419,307.5874,60.02642872218266,0.19515242908127625,observed
1981-06-23,1980,3.7701926,0.16307284222533372,311.3576,60.18950156440799,0.19331309273201674,observed
1981-06-24,1980,0.0,0.1504847747600631,311.3576,60.33998633916806,0.19379641085996002,observed
1981-06-25,1980,0.0,0.13331920093258484,311.3576,60.47330554010064,0.19422459760985794,observed
1981-06-26,1980,0.71795094,0.11443708609271523,312.07556,60.587742626193354,0.19414446402155425,observed
1981-06-27,1980,4.3444777,0.10013245033112583,316.42004,60.68787507652448,0.19179529311680799,observed
1981-06-28,1980,0.0,0.08926092387824658,316.42004,60.77713600040273,0.19207738941755206,observed
1981-06-29,1980,0.0,0.07896158913113424,316.42004,60.85609758953386,0.1923269361534244,observed
1981-06-30,1980,0.0,0.06580132313911488,316.42004,60.92189891267297,0.19253489176305855,observed
1981-07-01,1980,0.0,0.05687523279758479,316.42004,60.97877414547056,0.19271463774908534,observed
1981-07-02,1980,0.0,0.05492980009672658,316.42004,61.03370394556729,0.19288823547510747,observed
1981-07-03,1980,0.0,0.04766304660317125,316.42004,61.08136699217046,0.1930388676727675,observed
1981-07-04,1980,0.0,0.039137484316794285,316.42004,61.120504476487255,0.1931625560580822,observed
1981-07-05,1980,0.5779451,0.040510728722376536,316.998,61.16101520520963,0.19293818237731608,observed
1981-07-06,1980,0.0,0.03267178693354524,316.998,61.19368699214318,0.19304124860610294,observed
1981-07-07,1980,0.0,0.025805563200388522,316.998,61.219492555343564,0.19312265468548864,observed
1981-07-08,1980,0.0,0.020484238997200466,316.998,61.23997679434076,0.19318727414653325,observed
1981-07-09,1980,0.0,0.016364504075208244,316.998,61.25634129841597,0.19323889751578543,observed
1981-07-10,1980,0.0,0.00955549644318637,316.998,61.26589679485915,0.19326904122921587,observed
1981-07-11,1980,0.0,0.010642649258998845,316.998,61.27653944411815,0.19330261446858774,observed
1981-07-12,1980,3.7438648,0.008525563138999683,320.74185,61.28506500725715,0.19107286642531104,observed
1981-07-13,1980,8.372966,0.006408477019000528,329.1148,61.29147348427615,0.1862312851219416,observed
1981-07-14,1980,0.0,0.005206887311493324,329.1148,61.29668037158765,0.18624710600632208,observed
