STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07GD001,Q,2000,H,,9,9,13.0,0.0,MST,4.039999961853027, ,Maximum
07GD001,Q,2000,L,,2,23,0.0,0.0,MST,0.0,B,Minimum
07GD001,Q,2001,H,,7,25,22.0,49.0,MST,7.809999942779541, ,Maximum
07GD001,Q,2002,H,,5,2,17.0,30.0,MST,55.59999847412109,,Maximum
07GD001,Q,2003,H,,4,22,5.0,55.0,MST,77.19999694824219, ,Maximum
07GD001,Q,2003,L,,2,20,0.0,0.0,MST,0.0,B,Minimum
07GD001,Q,2004,H,,9,23,20.0,55.0,MST,18.799999237060547, ,Maximum
07GD001,Q,2005,H,,5,12,11.0,0.0,MST,36.5, ,Maximum
07GD001,Q,2007,H,,5,8,1.0,0.0,MST,57.20000076293945, ,Maximum
07GD001,Q,2007,L,,2,13,0.0,0.0,MST,0.0,B,Minimum
07GD001,Q,2009,L,,2,26,0.0,0.0,MST,0.0,B,Minimum
07GD001,Q,2010,H,,5,29,4.0,26.0,MST,12.100000381469728, ,Maximum
07GD001,Q,2010,L,,8,1,23.0,59.0,MST,0.0, ,Minimum
07GD001,Q,2011,H,,7,16,7.0,1.0,MST,61.59999847412109, ,Maximum
07GD001,Q,2011,L,,3,1,0.0,0.0,MST,0.0,B,Minimum
07GD001,Q,2012,H,,6,19,9.0,46.0,MST,4.579999923706055,,Maximum
07GD001,Q,2013,H,,4,20,12.0,16.0,MST,33.20000076293945,,Maximum
07GD001,Q,2014,H,,4,24,1.0,46.0,MST,35.900001525878906,,Maximum
07GD001,Q,2014,L,,8,13,16.0,30.0,MST,0.0,,Minimum
07GD001,Q,2015,L,,8,25,7.0,50.0,MST,0.0,,Minimum
07GD001,Q,2016,H,,6,17,1.0,15.0,MST,40.0, ,Maximum
07GD001,Q,2017,H,,4,22,3.0,50.0,MST,53.29999923706055, ,Maximum
07GD001,Q,2018,H,,4,28,23.0,25.0,MST,125.0,,Maximum
07GD001,Q,2021,H,,5,25,12.0,20.0,MST,7.190000057220459, ,Maximum
07GD001,Q,2021,L,,8,10,9.0,30.0,MST,0.0, ,Minimum
07GD001,Q,2022,H,,5,10,14.0,40.0,MST,25.0, ,Maximum
