Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05NB035,2023-06-14T14:45:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Moderate Wind Blowing Upstream",NO FLOW UPON INSPECTION,,,,,18.0,,Final/Finales,
05NB035,2023-06-14T14:45:00,-6,Stage/Niveau d'eau,0.958,,,,,,,,,GC: -0.039 NEW HG: 0.994 Found (FD),,,,,,Final/Finales,
05NB035,2023-04-25T20:00:00,-6,Stage/Niveau d'eau,1.318,,,,,,,,,"CORRECTION GC: -0.038, INTERPOLATED HG: 1.355 Found (FD)",,,,,,Final/Finales,
05NB035,2023-04-25T19:44:30,-6,Discharge/Débit,,1.319,0.075,4.0,0.00856,0.1929,-0.0089,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",Some dead grasses but not affected by the snow.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",2.2,0.328,0.228,10.0,8.0,Final/Finales,14.4
05NB035,2023-04-25T19:25:00,-6,Stage/Niveau d'eau,1.319,,,,,,,,,"CORRECTION GC: -0.038, INTERPOLATED HG: 1.354 Found (FD)",,,,,,Final/Finales,
05NB035,2023-04-15T23:20:00,-6,Stage/Niveau d'eau,1.515,,,,,,,,,"CORRECTION GC: -0.038, INTERPOLATED HG: 1.553 Found (FD)",,,,,,Provisional/Provisoire,
05NB035,2023-04-15T22:59:30,-6,Discharge/Débit,,1.517,0.724,4.0,0.00548,0.0394,0.0394,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Some dead grass throughout the channel.,"Small amount of slush flowing during the measurement. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.8,1.51,0.481,9.0,3.5,Provisional/Provisoire,14.3
05NB035,2023-04-15T22:40:00,-6,Stage/Niveau d'eau,1.519,,,,,,,,,"CORRECTION GC: -0.038, INTERPOLATED HG: 1.554 Found (FD)",,,,,,Provisional/Provisoire,
05NB035,2023-04-13T21:50:00,-6,Stage/Niveau d'eau,1.146,,,,,,,,,GC: -0.038 HG: 1.139 Found (FD),,,,,,Provisional/Provisoire,
05NB035,2023-04-13T21:40:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Snow packed over the control,"Checked for flow at crossing upstream of the gauge, found it dry.",,,,2.0,,Provisional/Provisoire,
05NB035,2023-03-21T16:09:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Moderate Wind ","Snow packed channel, dryy into winter",No flow,,,,-13.0,,Provisional/Provisoire,
05NB035,2023-01-17T17:04:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Very Light Wind ",Snow packed channel,,,,,-7.0,,Provisional/Provisoire,
05NB035,2022-09-15T21:37:30,-6,Discharge/Débit,,,0.0,4.0,,,,"Measurement condition : No Flow; Clear , No Precipitation , Very Light Wind ","Channel dry, some vegetation","No flow channel is dry, intake out of water",,,,15.0,,Provisional/Provisoire,
05NB035,2022-06-22T16:33:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,,,,,22.0,,Provisional/Provisoire,
05NB035,2022-06-22T16:25:00,-6,Stage/Niveau d'eau,1.011,,,,,,,,,GC: -0.039 HG: 1.050 Found (FD),,,,,,Provisional/Provisoire,
05NB035,2022-06-02T17:40:00,-6,Stage/Niveau d'eau,1.201,,,,,,,,,GC: -0.039 HG: 1.237 Found (FD),,,,,,Provisional/Provisoire,
05NB035,2022-06-02T17:12:30,-6,Discharge/Débit,,1.201,0.001,,-0.002,,-0.2753,"Measurement condition : Vegetation; Clear , No Precipitation , Heavy Wind Blowing Downstream",Vegetation,"Estimated flow. Gauge pool full, sloshing in wind produces small negative flow readings on Flowtracker, but positive flow was confirmed through observation, see SIT photo. No shift, stage below lowest point on curve.",,,,16.0,12.0,Provisional/Provisoire,
05NB035,2022-03-23T18:15:00,-6,Discharge/Débit,,1.051,0.0,4.0,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Light Wind ",Dry at control. Snow in channel downstream of control and snow/slush on gaguepool.,Zero flow.  Mid-section,,,,6.0,,Provisional/Provisoire,
05NB035,2022-03-23T18:10:00,-6,Stage/Niveau d'eau,1.051,,,,,,,,,GC: -0.039 HG: 1.090 Found (FD),,,,,,Provisional/Provisoire,
05NB035,2022-03-17T19:19:00,-6,Discharge/Débit,,0.998,0.0,4.0,,,,"Measurement condition : No Flow; Clear , No Precipitation , Calm Wind ",Some snow on control.,No flow. Checked at control and up stream of control.  Mid-section,,,,6.0,,Provisional/Provisoire,
05NB035,2022-03-17T19:00:00,-6,Stage/Niveau d'eau,0.998,,,,,,,,,GC: -0.039 HG: 1.037 Found (FD),,,,,,Provisional/Provisoire,
05NB035,2022-02-21T19:34:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Mostly Cloudy , No Precipitation , Very Light Wind ",Control dry going into winter. Snow in channel ,Zero flow. Intake out of water.,,,,-21.0,,Provisional/Provisoire,
05NB035,2021-11-01T20:06:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Light Wind ",Dry,"Zero flow. Well dry, intake out of water, channel dry.",,,,-1.0,,Final/Finales,
05NB035,2021-07-21T17:15:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",DRY THROUGHOUT CHANNEL AND CONTROL,,,,,,,Final/Finales,
05NB035,2021-03-08T18:36:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Very Light Wind ","Control dry, no snow or ice on control. ","Zero flow. Intake partially out of water. Channel dry upstream and downstream of gauge, some pooled water below intake in gauge pool.",,,,10.0,,Final/Finales,
05NB035,2021-03-08T18:35:00,-6,Stage/Niveau d'eau,0.606,,,,,,,,,GC -0.042 (Applied) SRC -0.001,,,,,,Final/Finales,
05NB035,2021-02-25T20:15:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : ; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",CONTROL DRY WWITH SKIFF OF SNOW ON IT,,,,,,,Final/Finales,
05NB035,2020-10-20T16:02:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , Moderate Snow , Very Light Wind ",Channel dry,Intake out of water,,,,-2.0,,Final/Finales,
05NB035,2020-06-29T22:20:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",CONTROL AND CHANNEL DRY,,,,,,,Final/Finales,
05NB035,2020-05-28T22:45:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",CONTROL AND CHANNEL DRY,,,,,,,Final/Finales,
05NB035,2020-03-04T21:25:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",GAUGE POOL FILLING HOWEVER CONTROL DRY,,,,,4.0,,Final/Finales,
05NB035,2020-03-04T21:25:00,-6,Stage/Niveau d'eau,0.765,,,,,,,,,GC -0.036 APPLIED,,,,,,Final/Finales,
05NB035,2020-02-26T15:57:30,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Light Wind Blowing Downstream","Snow in channel, no ice. ",,,,,-8.0,,Final/Finales,
05NB035,2019-05-15T17:10:00,-6,Stage/Niveau d'eau,0.827,,,,,,,,,GC of -0.036 APPLIED,,,,,,Final/Finales,
05NB035,2019-04-18T17:05:00,-6,Stage/Niveau d'eau,1.157,,,,,,,,,SRC of 0.002 Gauge correction of -0.036 APPLIED,,,,,,Final/Finales,
05NB035,2019-03-25T18:25:00,-6,Stage/Niveau d'eau,1.42,,,,,,,,,Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2019-03-25T18:13:30,-6,Discharge/Débit,,1.42,0.274,,,,,,,"Discharge Remarks: GOOD DROP OVER CONTROL Control Condition Remarks: CLEAR  10.0 metres below gauge Sources:eHSN v1.3.1 ==Mean gage height correction: Observed value=1.456, Correction=-0.036 ==",3.8,0.541,0.507,-1.0,1.0,Final/Finales,
05NB035,2019-03-25T18:00:00,-6,Stage/Niveau d'eau,1.42,,,,,,,,,Gauge correction of -0.036 APPLIED,,,,,,Final/Finales,
05NB035,2019-03-20T20:10:00,-6,Stage/Niveau d'eau,1.256,,,,,,,,,Gauge correction of -0.036 APPLIED,,,,,,Final/Finales,
05NB035,2019-03-20T20:01:30,-6,Discharge/Débit,,1.258,0.012,,,,,,,"Discharge Remarks: CONTROL APPEARS CLEAR HOWEVER CHANNEL IS STILL ICE AND SNOW PACKED Control Condition Remarks: CLEAR  10.0 metres above gauge Sources:eHSN v1.3.1 ==Mean gage height correction: Observed value=1.294, Correction=-0.036 ==",1.2,0.071,0.172,10.0,1.0,Final/Finales,
05NB035,2019-03-20T19:50:00,-6,Stage/Niveau d'eau,1.259,,,,,,,,,Source:eHSN v1.3.1 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2018-10-25T19:12:00,-6,Discharge/Débit,,,0.0,,,,,,,DRY Sources:eHSN v1.2.4,,,,,,Provisional/Provisoire,
05NB035,2018-05-29T14:57:00,-6,Discharge/Débit,,,0.0,,,,,,,Dry Sources:eHSN v1.2.4,,,,,,Final/Finales,
05NB035,2018-04-16T21:25:00,-6,Stage/Niveau d'eau,0.97,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2018-04-16T21:25:00,-6,Discharge/Débit,,,0.0,,,,,,,"CONTROL DRY, POOLING THROUGHOUT CHANNEL Sources:eHSN v1.2.4",,,,,,Final/Finales,
05NB035,2018-03-29T16:50:00,-6,Stage/Niveau d'eau,0.857,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2018-03-29T16:50:00,-6,Discharge/Débit,,,0.0,,,,,,,CONTROL DRY Sources:eHSN v1.2.4,,,,,,Final/Finales,
05NB035,2018-02-20T16:40:00,-6,Discharge/Débit,,,0.0,,,,,,,DRY Sources:eHSN v1.2.4,,,,-18.0,,Final/Finales,
05NB035,2017-11-02T21:35:00,-6,Discharge/Débit,,,0.0,,,,,,,DRY Sources:eHSN v1.2.3.1,,,,-2.0,,Final/Finales,
05NB035,2017-08-21T21:30:00,-6,Discharge/Débit,,,0.0,,,,,,,Zero flow.  Control dry.  Gauge pool dry. Sources:Manual,,,,,,Final/Finales,
05NB035,2017-05-11T14:10:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2017-05-11T14:07:00,-6,Stage/Niveau d'eau,1.12,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2017-03-24T17:47:00,-6,Stage/Niveau d'eau,1.812,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2017-03-24T17:34:30,-6,Discharge/Débit,,1.822,3.16,,,,,,,TWO ICE PANS ON CONTROL ONE MOVED OFF AT 11:20 Sources:Manual,11.9,3.23,0.979,,,Final/Finales,
05NB035,2017-03-21T18:11:00,-6,Stage/Niveau d'eau,1.4,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2017-03-21T18:00:00,-6,Stage/Niveau d'eau,1.409,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2017-03-21T17:51:30,-6,Discharge/Débit,,1.404,0.264,,,,,,,Sources:Manual,304.0,0.538,0.491,,,Final/Finales,
05NB035,2017-02-21T17:20:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2016-11-01T17:30:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2016-05-11T17:50:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2016-03-08T17:35:00,-6,Discharge/Débit,,0.745,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2016-03-08T17:35:00,-6,Stage/Niveau d'eau,0.745,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2016-03-01T16:10:00,-6,Stage/Niveau d'eau,0.803,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05NB035,2016-03-01T16:10:00,-6,Discharge/Débit,,0.768,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2016-02-26T18:30:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2015-11-04T18:00:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2015-10-20T16:30:00,-6,Discharge/Débit,,,0.0,,,,,,,Channel dry Sources:Manual,,,,,,Final/Finales,
05NB035,2015-06-16T23:25:00,-6,Discharge/Débit,,0.842,0.0,,,,,,,Zero Flow Sources:Manual,,,,,,Final/Finales,
05NB035,2015-06-16T23:25:00,-6,Stage/Niveau d'eau,0.842,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.033,,,,,,Final/Finales,
05NB035,2015-04-27T22:40:00,-6,Discharge/Débit,,1.194,0.001,,,,,,,"Estimated discharge Sources:Manual ==Mean gage height correction: Observed value=1.225, Correction=-0.031 ==",,,,15.0,,Final/Finales,
05NB035,2015-04-27T22:39:00,-6,Stage/Niveau d'eau,1.194,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of -0.031,,,,,,Final/Finales,
05NB035,2015-03-13T18:18:30,-6,Discharge/Débit,,1.586,0.793,,,,,,,Sources:Manual,5.3,1.11,0.715,8.0,1.7,Final/Finales,
05NB035,2015-03-13T18:02:00,-6,Stage/Niveau d'eau,1.586,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.028,,,,,,Final/Finales,
05NB035,2015-03-03T16:00:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2014-10-30T16:38:00,-6,Stage/Niveau d'eau,0.892,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2014-10-30T16:38:00,-6,Discharge/Débit,,0.892,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.926, Correction=-0.034 ==",,,,1.5,,Final/Finales,
05NB035,2014-09-22T19:45:00,-6,Stage/Niveau d'eau,0.932,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2014-09-22T19:45:00,-6,Discharge/Débit,,0.932,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.966, Correction=-0.034 ==",,,,25.0,,Final/Finales,
05NB035,2014-07-11T19:45:00,-6,Discharge/Débit,,1.159,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.194, Correction=-0.035 ==",,,,21.0,,Final/Finales,
05NB035,2014-07-11T19:45:00,-6,Stage/Niveau d'eau,1.159,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2014-06-02T19:04:00,-6,Discharge/Débit,,1.272,0.031,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.308, Correction=-0.036 ==",2.0,0.328,0.095,15.0,14.9,Final/Finales,
05NB035,2014-06-02T18:56:00,-6,Stage/Niveau d'eau,1.27,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2014-04-07T17:52:00,-6,Stage/Niveau d'eau,1.277,,,,,,,,,Source:Manual Gauge correction of -0.028 Reference point and method not documented.,,,,,,Final/Finales,
05NB035,2014-04-07T17:45:00,-6,Discharge/Débit,,1.277,0.009,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.305, Correction=-0.028 ==",1.6,0.126,0.073,8.0,6.4,Final/Finales,
05NB035,2014-04-07T17:37:00,-6,Stage/Niveau d'eau,1.277,,,,,,,,,Source:Manual Gauge correction of -0.028,,,,,,Final/Finales,
05NB035,2014-03-17T16:53:00,-6,Stage/Niveau d'eau,1.475,,,,,,,,,Source:Manual Gauge correction of -0.026 Reference point and method not documented.,,,,,,Final/Finales,
05NB035,2014-03-17T16:39:00,-6,Discharge/Débit,,1.478,0.292,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.504, Correction=-0.026 ==",3.9,0.645,0.453,4.0,0.3,Final/Finales,
05NB035,2014-03-17T16:26:00,-6,Stage/Niveau d'eau,1.48,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.026,,,,,,Final/Finales,
05NB035,2014-03-13T17:17:00,-6,Stage/Niveau d'eau,1.176,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005 Gauge correction of -0.025,,,,,,Final/Finales,
05NB035,2014-03-13T17:17:00,-6,Discharge/Débit,,1.176,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.201, Correction=-0.025 ==",,,,5.0,,Final/Finales,
05NB035,2014-02-24T21:55:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-23.0,,Final/Finales,
05NB035,2013-10-30T22:29:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,9.0,,Final/Finales,
05NB035,2013-10-30T22:29:00,-6,Stage/Niveau d'eau,0.87,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2013-09-23T19:53:00,-6,Discharge/Débit,,0.975,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.011, Correction=-0.036 ==",,,,17.0,,Final/Finales,
05NB035,2013-09-23T19:53:00,-6,Stage/Niveau d'eau,0.975,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2013-08-20T16:45:00,-6,Stage/Niveau d'eau,1.238,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2013-08-20T15:45:00,-6,Discharge/Débit,,1.243,0.005,,,,,,,"Estimated discharge Sources:Manual ==Mean gage height correction: Observed value=1.279, Correction=-0.036 ==",,,,23.0,,Final/Finales,
05NB035,2013-08-20T15:45:00,-6,Stage/Niveau d'eau,1.243,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.036,,,,,,Final/Finales,
05NB035,2013-07-15T16:52:00,-6,Stage/Niveau d'eau,1.347,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2013-07-15T16:43:00,-6,Discharge/Débit,,1.348,0.039,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.383, Correction=-0.035 ==",2.3,0.179,0.215,19.0,19.5,Final/Finales,
05NB035,2013-07-15T16:30:00,-6,Stage/Niveau d'eau,1.349,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2013-06-10T19:10:00,-6,Stage/Niveau d'eau,1.462,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2013-06-10T18:52:00,-6,Discharge/Débit,,1.462,0.25,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.496, Correction=-0.034 ==",4.3,1.02,0.246,20.0,20.0,Final/Finales,
05NB035,2013-06-10T18:30:00,-6,Stage/Niveau d'eau,1.465,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2013-05-08T22:09:00,-6,Stage/Niveau d'eau,1.555,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2013-05-08T21:54:00,-6,Discharge/Débit,,1.556,0.757,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.59, Correction=-0.034 ==",6.4,1.6,0.451,16.0,18.0,Final/Finales,
05NB035,2013-05-08T21:42:00,-6,Stage/Niveau d'eau,1.557,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2013-05-02T19:32:00,-6,Stage/Niveau d'eau,1.69,,,,,,,,,Source:Manual Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2013-05-02T19:18:00,-6,Discharge/Débit,,1.689,1.85,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.723, Correction=-0.034 ==",11.0,2.58,0.717,9.0,4.9,Final/Finales,
05NB035,2013-05-02T19:03:00,-6,Stage/Niveau d'eau,1.687,,,,,,,,,Source:Manual Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2013-04-27T21:20:00,-6,Discharge/Débit,,1.388,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.422, Correction=-0.034 ==",,,,18.0,,Final/Finales,
05NB035,2013-04-27T21:20:00,-6,Stage/Niveau d'eau,1.388,,,,,,,,,Source:Manual Sensor Reset Correction of -0.221 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2013-02-21T20:53:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-8.0,,Final/Finales,
05NB035,2012-10-31T16:23:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,1.9,,Final/Finales,
05NB035,2012-10-04T16:45:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2012-03-15T17:04:00,-6,Stage/Niveau d'eau,0.937,,,,,,,,,Source:Manual Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2012-03-15T16:59:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2012-03-15T16:59:00,-6,Stage/Niveau d'eau,0.937,,,,,,,,,Source:Manual Sensor Reset Correction of -0.129 Gauge correction of -0.035,,,,,,Final/Finales,
05NB035,2012-02-29T20:15:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2011-11-01T18:14:00,-6,Stage/Niveau d'eau,0.423,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2011-11-01T16:14:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2011-08-23T21:30:00,-6,Discharge/Débit,,0.784,0.0,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2011-08-23T21:30:00,-6,Stage/Niveau d'eau,0.784,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2011-07-19T13:58:00,-6,Stage/Niveau d'eau,1.253,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.034,,,,,,Final/Finales,
05NB035,2011-07-19T13:58:00,-6,Discharge/Débit,,1.253,0.001,,,,,,,Sources:Manual,,,,,,Final/Finales,
05NB035,2011-06-24T18:41:00,-6,Discharge/Débit,,2.068,6.87,,,,,,,Sources:Manual,14.2,6.1,1.126,,,Final/Finales,
05NB035,2011-06-24T17:56:00,-6,Stage/Niveau d'eau,2.068,,,,,,,,,Source:Manual Gauge correction of -0.034,,,,,,Final/Finales,
