Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02BF002,2023-06-28T14:24:00,-5,Discharge/Débit,,7.475,5.25,13.0,-0.0161,-0.0638,-0.025,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",32.0,18.1,0.29,17.5,17.5,Final/Finales,5.93
02BF002,2023-06-28T13:09:00,-5,Stage/Niveau d'eau,7.473,,,,,,,,,HG: 7.473 Maintenance (MT),,,,,,Final/Finales,
02BF002,2023-06-28T12:54:00,-5,Stage/Niveau d'eau,7.475,,,,,,,,,HG: 7.475 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Flushed (FL),,,,,,Final/Finales,
02BF002,2023-05-09T18:31:30,-5,Discharge/Débit,,8.498,77.2,13.0,0.016,0.0241,0.0241,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Flushing well made DWL and well comparable. ADCP by Moving Boat",48.1,70.3,1.1,16.0,,Final/Finales,3.8
02BF002,2023-05-09T17:35:00,-5,Stage/Niveau d'eau,8.499,,,,,,,,,HG: 8.500 No Reset (NR),,,,,,Final/Finales,
02BF002,2023-05-09T17:27:00,-5,Stage/Niveau d'eau,8.505,,,,,,,,,HG: 8.506 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Flushed (FL),,,,,,Final/Finales,
02BF002,2023-02-28T21:00:30,-5,Discharge/Débit,,7.749,10.9,13.0,-0.0886,-0.2368,-0.2586,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Cross Stream","Full ice cover at gauge, 80% at control","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",35.0,22.8,0.479,1.2,0.0,Final/Finales,6.2
02BF002,2023-02-28T19:54:00,-5,Stage/Niveau d'eau,7.749,,,,,,,,,HG: 7.749 No Reset (NR),,,,,,Final/Finales,
02BF002,2023-01-24T17:43:00,-5,Stage/Niveau d'eau,7.658,,,,,,,,,HG: 7.658 No Reset (NR),,,,,,Final/Finales,
02BF002,2022-10-18T19:18:00,-5,Discharge/Débit,,7.703,13.2,13.0,0.0193,0.06,0.028299998,"Measurement condition : Clear; Cloudy , Light Rain , Moderate Wind Blowing Downstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",41.7,38.0,0.348,4.6,,Final/Finales,4.1
02BF002,2022-10-18T18:31:00,-5,Stage/Niveau d'eau,7.702,,,,,,,,,HG: 7.702 No Reset (NR),,,,,,Final/Finales,
02BF002,2022-07-12T18:11:00,-5,Stage/Niveau d'eau,7.566,,,,,,,,,HG: 7.560 No Reset (NR),,,,,,Final/Finales,
02BF002,2022-07-12T17:35:00,-5,Stage/Niveau d'eau,7.567,,,,,,,,,HG: 7.562 Flushed (FL),,,,,,Final/Finales,
02BF002,2022-05-13T14:46:00,-5,Stage/Niveau d'eau,9.181,,,,,,,,,GC: 0.000 HG: 9.167 No Reset (NR),,,,,,Final/Finales,
02BF002,2022-05-13T14:09:00,-5,Discharge/Débit,,9.178,160.0,,,,,,,"Well experiencing about 0.015m of drawdown before and after flush, use outside WL for MGH ADCP by Moving Boat",48.1,103.0,1.55,,,Final/Finales,5.6
02BF002,2022-05-13T13:06:00,-5,Stage/Niveau d'eau,9.174,,,,,,,,,GC: 0.000 HG: 9.159 No Reset (NR),,,,,,Final/Finales,
02BF002,2022-05-13T12:41:00,-5,Stage/Niveau d'eau,9.174,,,,,,,,,GC: 0.000 HG: 9.159 Flushed (FL),,,,,,Final/Finales,
02BF002,2022-03-01T20:04:00,-5,Discharge/Débit,,7.628,4.99,,,,,,,Mid-section,26.5,14.2,0.352,0.3,0.0,Final/Finales,
02BF002,2022-03-01T19:07:00,-5,Stage/Niveau d'eau,7.628,,,,,,,,,GC: 0.000 HG: 7.628 No Reset (NR),,,,,,Final/Finales,
02BF002,2022-01-25T21:50:30,-5,Discharge/Débit,,7.619,6.96,,,,,,,Heavy slush from RB to 2/3 across the river Mid-section,33.8,20.7,0.337,-15.0,0.0,Final/Finales,
02BF002,2022-01-25T20:28:00,-5,Stage/Niveau d'eau,7.619,,,,,,,,,HG: 7.619 No Reset (NR),,,,,,Final/Finales,
02BF002,2021-10-23T14:07:00,-5,Stage/Niveau d'eau,7.635,,,,,,,,,HG: 7.636 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02BF002,2021-08-31T19:22:00,-5,Discharge/Débit,,7.37,3.5,,,,,,,Mid-section,17.8,6.98,0.501,18.8,19.5,Final/Finales,
02BF002,2021-08-31T15:47:00,-5,Stage/Niveau d'eau,7.373,,,,,,,,,HG: 7.375 SRC: -0.002 Maintenance (MT),,,,,,Final/Finales,
02BF002,2021-06-24T20:38:00,-5,Discharge/Débit,,7.508,6.14,,,,,,,Mid-section,20.0,8.57,0.716,16.0,17.0,Final/Finales,
02BF002,2021-06-24T19:42:00,-5,Stage/Niveau d'eau,7.508,,,,,,,,,HG: 7.508 No Reset (NR),,,,,,Final/Finales,
02BF002,2021-06-24T19:26:00,-5,Stage/Niveau d'eau,7.508,,,,,,,,,HG: 7.507 SRC: 0.001 Flushed (FL),,,,,,Final/Finales,
02BF002,2021-03-04T16:21:30,-5,Discharge/Débit,,7.463,3.37,,,,,,,Mid-section,28.0,10.4,0.324,-8.0,0.0,Final/Finales,
02BF002,2021-03-04T15:42:00,-5,Stage/Niveau d'eau,7.464,,,,,,,,,HG: 7.464 No Reset (NR),,,,,,Final/Finales,
02BF002,2021-01-26T19:01:30,-5,Discharge/Débit,,7.56,5.19,,,,,,,Lots of slush under ice from RB to 3/4 of way across river Mid-section,34.0,19.6,0.265,-8.0,0.0,Final/Finales,
02BF002,2021-01-26T17:49:00,-5,Stage/Niveau d'eau,7.556,,,,,,,,,HG: 7.556 No Reset (NR),,,,,,Final/Finales,
02BF002,2020-11-04T20:11:30,-5,Discharge/Débit,,7.958,25.9,,,,,,,ADCP by Moving Boat,44.7,49.8,0.52,13.7,3.5,Final/Finales,
02BF002,2020-11-04T19:30:00,-5,Stage/Niveau d'eau,7.959,,,,,,,,,HG: 7.959 No Reset (NR),,,,,,Final/Finales,
02BF002,2020-08-11T18:14:30,-5,Discharge/Débit,,7.473,5.68,,,,,,,"Wading mmt approx 200m upstream near washout, better to go a bit further upstream of the washout as it would have been shallower. Mid-section",16.5,7.32,0.776,24.0,21.5,Final/Finales,
02BF002,2020-08-11T17:52:00,-5,Stage/Niveau d'eau,7.473,,,,,,,,,HG: 7.474 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
02BF002,2020-08-11T17:32:00,-5,Stage/Niveau d'eau,7.474,,,,,,,,,HG: 7.475 SRC: -0.001 Flushed (FL),,,,,,Final/Finales,
02BF002,2020-02-19T19:18:00,-5,Discharge/Débit,,7.635,4.65,,,,,,,,35.0,16.4,0.284,-8.0,0.0,Final/Finales,
02BF002,2020-02-19T18:29:00,-5,Stage/Niveau d'eau,7.636,,,,,,,,,HG: 7.636 No Reset (NR),,,,,,Final/Finales,
02BF002,2020-01-28T21:03:00,-5,Stage/Niveau d'eau,7.693,,,,,,,,,HG: 7.693 No Reset (NR),,,,,,Final/Finales,
02BF002,2019-10-09T18:02:30,-5,Discharge/Débit,,7.683,11.4,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.22844 MGH has had sensor reset applied at upload (7.683 + 0.000) Sources:eHSN v1.3.2,41.4,40.3,0.283,12.0,10.0,Final/Finales,
02BF002,2019-10-09T16:50:00,-5,Stage/Niveau d'eau,7.683,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2019-07-09T18:59:00,-5,Stage/Niveau d'eau,7.497,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF002,2019-07-09T18:52:00,-5,Stage/Niveau d'eau,7.497,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF002,2019-04-30T19:11:00,-5,Stage/Niveau d'eau,8.753,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF002,2019-04-30T18:54:30,-5,Discharge/Débit,,8.754,109.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1524 MGH has had sensor reset applied at upload (8.754 + 0.000) Sources:eHSN v1.3.2,45.2,86.2,1.27,0.0,,Final/Finales,
02BF002,2019-04-30T18:14:00,-5,Stage/Niveau d'eau,8.756,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2019-04-30T18:02:00,-5,Stage/Niveau d'eau,8.757,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2019-03-12T17:11:00,-5,Discharge/Débit,,7.651,4.38,,,,,,,10.0 metres below gauge MGH has had sensor reset applied at upload (7.651 + 0.000) Sources:eHSN v1.3.1,36.0,16.2,0.271,2.2,0.0,Final/Finales,
02BF002,2019-03-12T16:19:00,-5,Stage/Niveau d'eau,7.653,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF002,2019-02-05T21:35:00,-5,Stage/Niveau d'eau,7.574,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF002,2019-02-05T20:59:00,-5,Discharge/Débit,,7.572,4.33,,,,,,,Some slush @ mmt section  MGH has had sensor reset applied at upload (7.572 + 0.000) Sources:eHSN v1.2.4,40.0,15.9,0.273,,0.5,Final/Finales,
02BF002,2019-02-05T19:50:00,-5,Stage/Niveau d'eau,7.57,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2018-10-30T13:11:30,-5,Discharge/Débit,,7.957,26.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 MGH has had sensor reset applied at upload (7.957 + 0.000) Sources:eHSN v1.3_Beta,43.0,48.9,0.532,0.0,4.0,Final/Finales,
02BF002,2018-10-30T12:29:00,-5,Stage/Niveau d'eau,7.959,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2018-09-12T16:20:00,-5,Stage/Niveau d'eau,7.884,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2018-07-24T18:13:00,-5,Discharge/Débit,,7.449,5.13,,,,,,,400 metres above AT RIFFLE MGH has had sensor reset applied at upload (7.449 + 0.000) Sources:eHSN v1.2.4,20.0,7.28,0.705,23.0,22.0,Final/Finales,
02BF002,2018-07-24T17:24:00,-5,Stage/Niveau d'eau,7.449,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2018-07-24T17:07:00,-5,Stage/Niveau d'eau,7.456,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02BF002,2018-05-09T20:22:00,-5,Stage/Niveau d'eau,8.728,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02BF002,2018-05-09T20:08:30,-5,Discharge/Débit,,8.728,104.0,,,,,,,Depth Ref: Bottom Track MGH has had sensor reset applied at upload (8.728 + 0.000) Sources:eHSN v1.2.4,47.0,79.5,1.3,21.0,8.9,Final/Finales,
02BF002,2018-05-09T19:03:00,-5,Stage/Niveau d'eau,8.736,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2018-03-06T21:18:00,-5,Stage/Niveau d'eau,7.611,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02BF002,2018-03-06T20:40:00,-5,Discharge/Débit,,7.61,5.65,,,,,,,MMT CONDUCTED JUST U/S OF CABLEWAY  MGH has had sensor reset applied at upload (7.61 + 0.000) Sources:eHSN v1.2.4,26.0,14.5,0.389,-1.0,0.0,Final/Finales,
02BF002,2018-03-06T19:18:00,-5,Stage/Niveau d'eau,7.605,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF002,2018-01-23T20:02:00,-5,Stage/Niveau d'eau,7.724,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02BF002,2018-01-23T19:24:00,-5,Discharge/Débit,,7.723,9.0,,,,,,,MMT UNDER CABLEWAY - LOTS OF SLUSH  MGH has had sensor reset applied at upload (7.723 + 0.000) Sources:eHSN v1.2.4,38.0,19.8,0.455,-11.0,0.0,Final/Finales,
02BF002,2018-01-23T18:04:00,-5,Stage/Niveau d'eau,7.72,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2017-10-04T16:25:00,-5,Stage/Niveau d'eau,7.552,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2017-10-04T15:05:00,-5,Stage/Niveau d'eau,7.549,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2017-09-27T14:52:00,-5,Stage/Niveau d'eau,7.601,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF002,2017-09-27T14:32:00,-5,Discharge/Débit,,7.603,8.19,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.2678 % Difference in Q from extrap: -4.17 MGH has had sensor reset applied at upload (7.603 + 0.000) Sources:eHSN v1.2.3,41.3,28.7,0.285,12.2,17.0,Final/Finales,
02BF002,2017-09-27T13:18:00,-5,Stage/Niveau d'eau,7.602,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF002,2017-09-14T18:03:00,-5,Stage/Niveau d'eau,7.674,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02BF002,2017-09-14T17:56:00,-5,Stage/Niveau d'eau,7.666,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2017-08-15T19:06:00,-5,Stage/Niveau d'eau,7.749,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF002,2017-08-15T18:44:00,-5,Stage/Niveau d'eau,7.75,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BF002,2017-06-06T18:30:00,-5,Stage/Niveau d'eau,7.715,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2017-06-06T18:17:30,-5,Discharge/Débit,,7.716,14.0,,,,,,,mmt conducted with streampro and bank operated cableway Sources:Manual,43.5,34.6,0.404,,,Final/Finales,
02BF002,2017-06-06T17:21:00,-5,Stage/Niveau d'eau,7.723,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02BF002,2017-04-11T16:51:00,-5,Stage/Niveau d'eau,9.272,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF002,2017-04-11T16:29:30,-5,Discharge/Débit,,9.275,178.0,,,,,,,Sources:Manual,49.9,109.1,1.64,-1.0,0.0,Final/Finales,
02BF002,2017-04-11T15:36:00,-5,Stage/Niveau d'eau,9.284,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2017-02-22T16:14:00,-5,Stage/Niveau d'eau,7.91,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2017-01-25T19:40:00,-5,Stage/Niveau d'eau,7.883,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2016-11-03T17:21:00,-5,Stage/Niveau d'eau,7.795,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BF002,2016-11-03T17:03:00,-5,Discharge/Débit,,7.794,15.8,,,,,,,SPro using BOC Sources:Manual,45.2,37.9,0.417,,,Final/Finales,
02BF002,2016-11-03T16:00:00,-5,Stage/Niveau d'eau,7.794,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2016-08-25T13:22:00,-5,Discharge/Débit,,7.47,5.39,,,,,,,mmt conducted under cableway Sources:Manual,36.1,23.5,0.229,,,Final/Finales,
02BF002,2016-08-25T12:17:00,-5,Stage/Niveau d'eau,7.469,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2016-06-23T13:37:04,-5,Discharge/Débit,,7.489,5.66,,,,,,,"mmt conducted just downstream of cableway - at this location, this is a MAX WADE Stage. Sources:Manual,Import",35.0,20.946,0.27,15.3,15.6,Final/Finales,2.5
02BF002,2016-06-23T12:50:00,-5,Stage/Niveau d'eau,7.489,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2016-05-03T20:47:00,-5,Stage/Niveau d'eau,8.107,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF002,2016-05-03T20:31:30,-5,Discharge/Débit,,8.107,36.0,,,,,,,StreamPro tethered mmt under cableway Sources:Manual,45.7,52.6,0.68,,,Final/Finales,
02BF002,2016-05-03T19:06:00,-5,Stage/Niveau d'eau,8.108,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2016-03-02T19:01:00,-5,Stage/Niveau d'eau,7.638,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.001,,,,,,Final/Finales,
02BF002,2016-01-28T13:45:00,-5,Stage/Niveau d'eau,7.751,,,,,,,,,Source:Manual Gauge correction of 0.001,,,,,,Final/Finales,
02BF002,2015-11-05T22:04:00,-5,Stage/Niveau d'eau,7.891,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.002,,,,,,Final/Finales,
02BF002,2015-08-25T17:29:30,-5,Discharge/Débit,,7.409,4.24,,,,,,,"MMT conducted just downstream of cableway Sources:Manual ==Mean gage height correction: Observed value=7.406, Correction=0.003 ==",32.4,17.5,0.242,,,Final/Finales,
02BF002,2015-08-25T17:04:00,-5,Stage/Niveau d'eau,7.408,,,,,,,,,Source:Manual Gauge correction of 0.003,,,,,,Final/Finales,
02BF002,2015-07-23T18:25:00,-5,Discharge/Débit,,7.31,2.48,,,,,,,"mmt conducted 30 m d/s of gauge, d/s of cableway no independent WT taken Sources:Manual ==Mean gage height correction: Observed value=7.307, Correction=0.003 ==",31.2,13.9,0.1785,,,Final/Finales,
02BF002,2015-07-23T17:40:00,-5,Stage/Niveau d'eau,7.31,,,,,,,,,Source:Manual Gauge correction of 0.003,,,,,,Final/Finales,
02BF002,2015-06-03T20:16:34,-5,Discharge/Débit,,7.914,23.1,,,,,,,"MMT conducted at gauge x/s Sources:Import ==Mean gage height correction: Observed value=7.91, Correction=0.004 ==",40.9,41.75,,,,Final/Finales,
02BF002,2015-06-03T18:52:00,-5,Stage/Niveau d'eau,7.918,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
02BF002,2015-03-19T12:20:00,-5,Stage/Niveau d'eau,7.474,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.003,,,,,,Final/Finales,
02BF002,2015-02-05T20:20:30,-5,Discharge/Débit,,7.609,6.24,,,,,,,MMT @ regular x/s under cableway Sources:Manual,39.0,20.8,0.3,,,Final/Finales,
02BF002,2015-02-05T19:53:00,-5,Stage/Niveau d'eau,7.608,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2014-11-19T13:29:00,-5,Stage/Niveau d'eau,7.87,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BF002,2014-10-02T16:29:00,-5,Stage/Niveau d'eau,7.768,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2014-06-25T12:33:00,-5,Stage/Niveau d'eau,7.439,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2014-05-14T13:17:00,-5,Stage/Niveau d'eau,8.821,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF002,2014-05-14T13:04:00,-5,Discharge/Débit,,8.822,111.0,,,,,,,Tethered boat from bank operated cableway Sources:Manual,42.7,77.9,1.42,5.0,5.5,Final/Finales,
02BF002,2014-05-14T12:26:00,-5,Stage/Niveau d'eau,8.823,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF002,2014-05-14T12:00:00,-5,Stage/Niveau d'eau,8.827,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BF002,2014-02-19T19:37:00,-5,Stage/Niveau d'eau,7.538,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2014-02-19T19:19:30,-5,Discharge/Débit,,7.538,4.49,,,,,,,100% ice cover. 0.8 meters snow on the ground. Sources:Manual,36.0,15.4,,-2.0,0.0,Final/Finales,
02BF002,2014-01-22T18:16:00,-5,Stage/Niveau d'eau,7.614,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2014-01-22T17:44:00,-5,Discharge/Débit,,7.614,6.31,,,,,,,Sources:Manual,36.0,20.1,,-15.0,0.0,Final/Finales,
02BF002,2013-10-24T12:50:00,-5,Stage/Niveau d'eau,7.813,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2013-07-25T11:04:00,-5,Stage/Niveau d'eau,7.933,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2013-06-03T20:40:00,-5,Stage/Niveau d'eau,8.095,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2013-05-01T13:13:30,-5,Discharge/Débit,,9.366,189.0,,,,,,,BOC M/M. -well flushed for 5 minutes. Sources:Manual,45.9,111.0,1.7,6.0,1.0,Final/Finales,
02BF002,2013-05-01T11:49:00,-5,Stage/Niveau d'eau,9.367,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2013-02-27T17:39:00,-5,Stage/Niveau d'eau,7.62,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2013-02-27T17:13:30,-5,Discharge/Débit,,7.621,5.44,,,,,,,Ice m/m 2m below gauge Sources:Manual,31.0,17.3,,2.0,0.0,Final/Finales,
02BF002,2013-01-30T19:44:00,-5,Stage/Niveau d'eau,7.728,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2013-01-30T19:16:30,-5,Discharge/Débit,,7.729,8.73,,,,,,,Ice poor at gauge so moved to cableway...OK there. Sources:Manual,40.0,20.6,,-4.0,0.0,Final/Finales,
02BF002,2012-11-13T18:40:00,-5,Stage/Niveau d'eau,7.789,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2012-10-03T19:08:30,-5,Discharge/Débit,,7.219,1.72,,,,,,,Wading 200m u/s. Flushed well; no sand or gravel over intake. Sources:Manual,22.0,4.13,0.417,18.0,12.0,Final/Finales,
02BF002,2012-10-03T18:15:00,-5,Stage/Niveau d'eau,7.219,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BF002,2012-06-25T19:19:30,-5,Discharge/Débit,,7.493,6.13,,,,,,,Wading 200m u/s at regular section. Sources:Manual,29.0,8.97,0.684,21.0,20.1,Final/Finales,
02BF002,2012-06-25T18:26:00,-5,Stage/Niveau d'eau,7.494,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BF002,2012-02-29T19:06:00,-5,Stage/Niveau d'eau,7.579,,,,,,,,,Source:Manual,,,,,,Final/Finales,
