Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05QE008,2012-02-01T16:40:00,-5,Stage/Niveau d'eau,28.07,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05QE008,2011-10-18T16:09:18,-5,Stage/Niveau d'eau,28.218,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
05QE008,2011-10-18T13:38:35,-5,Discharge/Débit,,28.217,5.01,,,,,,,"Sources:Manual,Import",10.7,7.894,0.6344,-1.0,6.88,Final/Finales,2.8
05QE008,2011-06-29T19:58:48,-5,Stage/Niveau d'eau,29.084,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05QE008,2011-06-29T17:38:00,-5,Discharge/Débit,,29.083,25.0,,,,,,,"*water temp measured at 21C, mud bed, 10cm bin size, ADCPWM12, zodiac with trolling motor, wind changing d/s to u/s during mmt Sources:Manual",38.6,74.8,0.334,24.0,21.0,Final/Finales,
05QE008,2011-05-05T19:10:00,-5,Stage/Niveau d'eau,28.774,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.007,,,,,,Final/Finales,
05QE008,2011-05-05T18:48:30,-5,Discharge/Débit,,28.774,16.9,,,,,,,Sources:Manual,12.5,11.5,,11.0,9.0,Final/Finales,
05QE008,2011-03-23T20:50:00,-5,Stage/Niveau d'eau,28.35,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
05QE008,2011-03-23T20:20:30,-5,Discharge/Débit,,28.35,7.15,,,,,,,"Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2011-03-23T15:20:00,QR,m^3/s,7.15,,Source:Manual",11.2,8.156,0.8763,-8.0,0.0,Final/Finales,
05QE008,2011-01-20T17:30:30,-5,Discharge/Débit,,28.375,7.74,,,,,,,"Control Condition: Ope Sources:Import,Manual  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2011-01-20T12:30:00,QR,m^3/s,7.74,,Source:Manual",10.2,10.167,0.7609,-25.0,,Final/Finales,
