Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05QE008,DeleteRegion,HG,2021-09-24T07:15:00,2021-09-24T07:15:00,2021-09-26T15:38:17,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-09-20T14:40:00,2021-09-20T14:40:00,2021-09-26T15:36:52,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-09-07T09:20:00,2021-09-07T09:20:00,2021-09-08T12:54:01,-5,Invalid telemetry point,,Normal
05QE008,DeleteRegion,HG,2021-08-17T09:10:00,2021-08-17T09:10:00,2021-08-23T13:32:52,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-08-17T00:05:00,2021-08-17T00:05:00,2021-08-23T13:32:19,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-08-07T06:55:00,2021-08-07T06:55:00,2021-08-09T15:09:14,-5,Spike ,,Normal
05QE008,DeleteRegion,HG,2021-08-05T13:40:00,2021-08-05T13:40:00,2021-08-06T12:47:20,-5,INVALID TELEMETRY SPIKE,,Normal
05QE008,DeleteRegion,HG,2021-08-03T00:45:00,2021-08-03T00:45:00,2021-08-03T13:08:55,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-08-02T13:20:00,2021-08-02T13:20:00,2021-08-03T13:08:19,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-08-02T03:45:00,2021-08-02T03:45:00,2021-08-03T13:07:40,-5,Invalid telemetry spike,,Normal
05QE008,AdjustableTrim,HG,2021-08-02T01:30:00,2021-08-23T12:25:00,2021-08-23T13:33:39,-5,,"LowerThresholdPoints:(Time:2021-08-02T01:30:00Z,Value:28.116136837910343);(Time:2021-08-19T19:54:48.885Z,Value:28.107745138312197);(Time:2021-08-20T16:14:58.095Z,Value:28.090961739115915);(Time:2021-08-23T12:25:00Z,Value:28.116136837910343),TrimAction:Delete",Normal
05QE008,DeleteRegion,HG,2021-07-30T08:15:00,2021-07-30T08:15:00,2021-08-01T16:35:10,-5,INVALID TELEMETRY RDG,,Normal
05QE008,DeleteRegion,HG,2021-07-30T04:25:00,2021-07-30T04:25:00,2021-08-01T16:34:12,-5,INVALID TELEMETRY RDG,,Normal
05QE008,DeleteRegion,HG,2021-07-29T00:35:00,2021-07-29T00:35:00,2021-07-29T13:17:37,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-07-28T03:00:00,2021-07-28T03:00:00,2021-07-28T12:48:11,-5,Invalid telemetry spike,,Normal
05QE008,DeleteRegion,HG,2021-07-20T05:35:00,2021-07-20T05:35:00,2021-07-20T12:50:50,-5,INVALID TELEMETRY SPIKE   ,,Normal
05QE008,DeleteRegion,HG,2021-07-18T16:45:00,2021-07-18T16:45:00,2021-07-19T12:34:16,-5,Erroneous data point,,Normal
05QE008,DeleteRegion,HG,2021-07-14T07:05:00,2021-07-14T07:05:00,2021-07-15T12:45:38,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-07-11T10:15:00,2021-07-11T10:15:00,2021-07-12T12:47:24,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-07-11T05:20:00,2021-07-11T05:20:00,2021-07-12T12:46:38,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-07-09T16:40:00,2021-07-09T16:40:00,2021-07-12T12:48:06,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-07-06T01:00:00,2021-07-06T01:00:00,2021-07-06T13:23:40,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-07-05T23:20:00,2021-07-05T23:20:00,2021-07-06T13:23:10,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-07-01T03:25:00,2021-07-01T03:25:00,2021-07-05T13:15:36,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,AdjustableTrim,HG,2021-06-27T18:45:00,2021-07-05T04:50:00,2021-07-05T13:20:56,-5,"REMOVE INVALID TELEMETRY SPiKES   Adjustable trim with Lower threshold: (2021-06-27 13:45:00, 28.155m), (2021-07-04 23:50:00, 28.155m)","LowerThresholdPoints:(Time:2021-06-27T18:45:00Z,Value:28.154679652641814);(Time:2021-07-05T04:50:00Z,Value:28.154679652641814),TrimAction:Delete",Normal
05QE008,AdjustableTrim,HG,2021-06-25T11:05:00,2021-07-04T02:05:00,2021-07-05T13:16:13,-5,"REMOVE INVALID TELEMETRY SPIKES   Adjustable trim with Lower threshold: (2021-06-25 06:05:00, 25.303m), (2021-07-03 21:05:00, 25.303m)","LowerThresholdPoints:(Time:2021-06-25T11:05:00Z,Value:25.30335180528813);(Time:2021-07-04T02:05:00Z,Value:25.30335180528813),TrimAction:Delete",Normal
05QE008,DeleteRegion,HG,2021-06-24T13:00:00,2021-06-24T13:00:00,2021-06-25T13:13:42,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-21T20:05:00,2021-06-21T20:05:00,2021-06-22T12:55:18,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-21T15:10:00,2021-06-21T15:10:00,2021-06-22T12:54:50,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-20T11:25:00,2021-06-20T11:25:00,2021-06-21T13:24:45,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-17T19:40:00,2021-06-17T19:40:00,2021-06-18T12:47:01,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-17T13:05:00,2021-06-17T13:05:00,2021-06-18T12:47:57,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-13T16:25:00,2021-06-13T16:25:00,2021-06-14T13:54:53,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-13T02:40:00,2021-06-13T02:40:00,2021-06-14T13:55:48,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-09T23:30:00,2021-06-09T23:30:00,2021-06-10T13:26:59,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-06-09T13:25:00,2021-06-09T13:25:00,2021-06-09T20:00:50,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,AdjustableTrim,HG,2021-06-05T14:25:00,2021-06-06T16:25:00,2021-06-07T14:14:09,-5,"DATA SPIKES-Adjustable trim with Lower threshold: (2021-06-05 09:25:00, 28.107m), (2021-06-06 11:25:00, 28.107m)","LowerThresholdPoints:(Time:2021-06-05T14:25:00Z,Value:28.10743385143635);(Time:2021-06-06T16:25:00Z,Value:28.10743385143635),TrimAction:Delete",Normal
05QE008,AdjustableTrim,HG,2021-06-05T00:35:00,2021-06-06T07:15:00,2021-06-07T14:13:07,-5,"DATA SPIKES-Adjustable trim with Lower threshold: (2021-06-04 19:35:00, 12.280m), (2021-06-06 02:15:00, 12.280m)","LowerThresholdPoints:(Time:2021-06-05T00:35:00Z,Value:12.280179766060193);(Time:2021-06-06T07:15:00Z,Value:12.280179766060193),TrimAction:Delete",Normal
05QE008,DeleteRegion,HG,2021-05-20T13:20:00,2021-05-20T13:20:00,2021-05-21T13:01:04,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,Drift,HG,2021-05-19T19:55:00,2021-10-05T16:20:00,2021-05-21T14:31:15,-5,"Blended SRC, visit to visit","DriftPoints:(Offset:0,Time:2021-05-19T19:55:00Z);(Offset:-0.001,Time:2021-10-05T16:20:00Z)",Normal
05QE008,Drift,HG,2021-05-19T19:00:00,2021-05-19T19:50:00,2021-05-21T14:29:26,-5,"SRC DURING MSMT   Drift Correction of (Date/Time, Diff): (2021-05-19 14:00:00, -0.005m), (2021-05-19 14:50:00, -0.005m)","DriftPoints:(Offset:-0.005,Time:2021-05-19T19:00:00Z);(Offset:-0.005,Time:2021-05-19T19:50:00Z)",Normal
05QE008,DeleteRegion,HG,2021-05-19T13:00:00,2021-05-19T13:00:00,2021-05-19T16:22:29,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-05-19T04:40:00,2021-05-19T04:40:00,2021-05-19T16:21:57,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-05-18T17:10:00,2021-05-18T17:10:00,2021-05-19T16:20:25,-5,INVALID TELEMETRY READING   Delete region,,Normal
05QE008,SinglePoint,HG,2021-04-29T13:40:00,2021-04-29T13:40:00,2021-05-04T13:01:45,-5,CORRECT ERRANT TELEMETRY RADING   ,Value:28.172,Normal
05QE008,DeleteRegion,HG,2021-04-18T17:40:00,2021-04-18T17:40:00,2021-04-19T13:21:54,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-04-17T10:05:00,2021-04-17T10:05:00,2021-04-17T16:14:37,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QE008,DeleteRegion,HG,2021-03-22T15:35:00,2021-03-22T15:35:00,2021-03-23T13:06:06,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
