Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05OF009,2023-05-02T20:20:00,-6,Stage/Niveau d'eau,1.766,,,,,,,,,GC: 0.000 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
05OF009,2023-05-02T19:55:30,-6,Discharge/Débit,,1.771,4.92,21.0,0.119,0.141,-0.018099999,"Measurement condition : Scour; Clear , No Precipitation , Very Light Wind Swirling/Variable",,"Banks appear to be scoured along channel, debris and vegetation submerged on edges.  Difficulty resetting. Checked rod in water, water level the same at time of reset. Water surging 0.010 m. Stage dropping.  ADCP by Moving Boat",8.53,9.4,0.523,12.0,7.3,Provisional/Provisoire,4.0
05OF009,2023-05-02T18:55:00,-6,Stage/Niveau d'eau,1.781,,,,,,,,,GC: 0.000 HG: 2.660 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05OF009,2023-04-13T17:30:00,-6,Stage/Niveau d'eau,2.645,,,,,,,,,GC: 0.000 HG: 2.644,,,,,,Provisional/Provisoire,
05OF009,2023-04-13T17:27:00,-6,Stage/Niveau d'eau,2.645,,,,,,,,,GC: 0.000 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
05OF009,2023-04-13T17:17:30,-6,Discharge/Débit,,2.646,10.2,21.0,-0.189,-0.1886,0.0005,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Very Light Wind ",snow on edges. Possible ice on edges in vicinity of gauge,stage appears to be slowly dropping ADCP by Moving Boat,8.01,11.4,0.902,5.0,1.0,Provisional/Provisoire,5.4
05OF009,2023-04-13T16:42:00,-6,Stage/Niveau d'eau,2.649,,,,,,,,,GC: 0.000 HG: 2.649,,,,,,Provisional/Provisoire,
05OF009,2023-04-13T16:40:00,-6,Stage/Niveau d'eau,2.649,,,,,,,,,GC: 0.000 HG: 2.676,,,,,,Provisional/Provisoire,
05OF009,2023-04-13T16:37:00,-6,Stage/Niveau d'eau,2.649,,,,,,,,,GC: 0.000 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
05OF009,2023-02-21T18:24:00,-6,Discharge/Débit,,0.555,0.0,21.0,,-1.0,,"Measurement condition : No Flow; Clear , No Precipitation , Calm Wind Swirling/Variable",,STAGE STABLE. Mid-section,,,,-16.0,,Provisional/Provisoire,
05OF009,2023-02-21T17:30:00,-6,Stage/Niveau d'eau,0.555,,,,,,,,,GC: 0.000 HG: 0.550 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2022-10-17T17:20:00,-6,Stage/Niveau d'eau,0.491,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OF009,2022-10-17T17:11:30,-6,Discharge/Débit,,0.491,0.005,21.0,-0.0408,-0.7864,0.0095999995,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind Swirling/Variable",DEBRIS IN CHANNEL,STAGE IS STABLE.  Mid-section,1.7,0.12,0.042,-2.0,,Provisional/Provisoire,31.3
05OF009,2022-10-17T16:35:00,-6,Stage/Niveau d'eau,0.491,,,,,,,,,GC: 0.000 HG: 0.487 No Reset (NR),,,,,,Provisional/Provisoire,
05OF009,2022-09-20T22:15:00,-6,Stage/Niveau d'eau,0.382,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OF009,2022-09-20T22:00:00,-6,Discharge/Débit,,0.382,0.012,21.0,-0.087,,0.0050999997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",,OBSERVED STAGE IS BELOW MINIMUM RATING POINT.  Mid-section,1.05,0.083,0.146,15.0,,Provisional/Provisoire,58.2
05OF009,2022-09-20T21:35:00,-6,Stage/Niveau d'eau,0.382,,,,,,,,,GC: 0.000 HG: 0.383 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2022-08-29T20:00:00,-6,Stage/Niveau d'eau,0.421,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OF009,2022-08-29T19:48:00,-6,Discharge/Débit,,0.421,0.031,21.0,-0.082,,-0.0077,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",OBSERVED STAGE IS BELOW THE MINIMUM RATING POINT. NO SHIFT CALCULATED IN NOTE. ,STAGE IS STABLE.  Mid-section,1.3,0.06,0.511,20.0,,Provisional/Provisoire,28.1
05OF009,2022-08-29T19:30:00,-6,Stage/Niveau d'eau,0.421,,,,,,,,,GC: 0.000 HG: 0.417 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2022-07-25T20:45:00,-6,Stage/Niveau d'eau,0.524,,,,,,,,,GC: 0.000 HG: 0.525 DWL,,,,,,Provisional/Provisoire,
05OF009,2022-07-25T20:30:00,-6,Discharge/Débit,,0.525,0.158,21.0,0.103,2.3592,-0.0015,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Light Wind Swirling/Variable",DEBRIS IN CHANNEL. SCOURING EVIDENT IN AREA AROUND ORIFICE BLOCK,LARGE SRC. STAGE IS STABLE.  Mid-section,3.9,0.892,0.177,21.0,,Provisional/Provisoire,6.62
05OF009,2022-07-25T20:20:00,-6,Stage/Niveau d'eau,0.526,,,,,,,,,GC: 0.000 HG: 0.526,,,,,,Provisional/Provisoire,
05OF009,2022-07-25T20:15:00,-6,Stage/Niveau d'eau,0.526,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
05OF009,2022-07-25T19:15:00,-6,Stage/Niveau d'eau,0.526,,,,,,,,,GC: 0.000 HG: 0.580 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2022-05-03T17:11:00,-6,Stage/Niveau d'eau,3.512,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OF009,2022-05-03T16:48:00,-6,Discharge/Débit,,3.539,23.8,21.0,-0.226,-0.1713,0.0001,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable","TREES SLUMPED INTO EDGES, DEBRIS DOWNSTREAM","LARGE LEFT EDGE, CANT GET CLOSER DUE TO LOSING BOTTOM TRACKING. TURBULENT AND SURGING WATER  ORIFICE MOVEMENT APRIL 26, SLOWLY DECREASING WITH A 0.010m SURGE, RESET.  ADCP by Moving Boat",11.7,25.1,0.947,5.0,,Provisional/Provisoire,7.4
05OF009,2022-05-03T16:10:00,-6,Stage/Niveau d'eau,3.567,,,,,,,,,GC: 0.000 HG: 3.560 Reset (RS),,,,,,Provisional/Provisoire,
05OF009,2022-05-03T16:00:00,-6,Stage/Niveau d'eau,3.567,,,,,,,,,GC: 0.000 HG: 4.016 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2022-04-24T17:55:00,-6,Stage/Niveau d'eau,2.794,,,,,,,,,GC: 0.000 HG: 2.808 DWL,,,,,,Provisional/Provisoire,
05OF009,2022-04-24T17:39:30,-6,Discharge/Débit,,2.797,13.6,21.0,-0.0764,-0.075500004,-0.0004,"Measurement condition : Debris; Cloudy , Moderate Snow , Very Heavy Wind Blowing Cross Stream","CHANNEL MOSTLY CLEAR, MINIIMAL ICE/SLUSH ON EDGES AND SOME DEBRIS","DISCHARGE SURGING TURBULENT WATER AT GAUGE. ICE CHUNKS SUSPENDED IN FLOW, SOME DEBRIS. STAGE DROPPING. WATER SURGING UP TO 0.025m, NO RESET ADCP by Moving Boat",14.6,25.0,0.554,-1.0,,Provisional/Provisoire,15.7
05OF009,2022-04-24T16:45:00,-6,Stage/Niveau d'eau,2.806,,,,,,,,,GC: 0.000 HG: 2.828 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2022-03-29T17:25:00,-6,Stage/Niveau d'eau,1.234,,,,,,,,,GC: 0.000 HG: 1.232 DWL,,,,,,Provisional/Provisoire,
05OF009,2022-03-29T17:07:00,-6,Discharge/Débit,,1.24,0.639,21.0,-0.362,-0.64199996,0.0018000001,"Measurement condition : Ice; Mostly Cloudy ,  , Light Wind ",ANCHOR ICE AND EDGE ICE PRESENT. ,"MSMT ON TOP OF ANCHOR ICE, WATER FLOWING UNDER ICE NOT CAPTURED IN MSMT. STAGE BOUNCING +/- 5mm, ICE AND TURBULENT WATER OVER ORIFICE. WATER LEVEL DROPPING. Mid-section",2.6,0.857,0.746,0.0,,Provisional/Provisoire,3.65
05OF009,2022-03-29T16:30:00,-6,Stage/Niveau d'eau,1.245,,,,,,,,,GC: 0.000 HG: 1.222 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2022-03-03T20:08:00,-6,Discharge/Débit,,0.526,0.0,20.0,,-1.0,,"Measurement condition : No Flow; Clear ,  ,  ",,NO FLOW IN CHANNEL. GAUGE POOL ISOLATED. STAGE STABLE. WL RESET Mid-section,,,,-12.0,,Provisional/Provisoire,
05OF009,2022-03-03T20:05:00,-6,Stage/Niveau d'eau,0.526,,,,,,,,,HG: 0.526 Reset (RS),,,,,,Provisional/Provisoire,
05OF009,2022-03-03T19:50:00,-6,Stage/Niveau d'eau,0.526,,,,,,,,,HG: 0.512 SRC: 0.014 Found (FD),,,,,,Provisional/Provisoire,
05OF009,2021-10-12T18:10:00,-6,Stage/Niveau d'eau,0.439,,,,,,,,,GC: 0.000 HG: 0.439 DWL,,,,,,Final/Finales,
05OF009,2021-10-12T18:02:30,-6,Discharge/Débit,,0.439,0.003,20.0,-0.0212,0.2636,0.2636,"Measurement condition : Clear;  ,  ,  ",,"TRICKLE FLOW STAGE STABLE. SHALLOW GAUGE POOL, POTENTIALLY ISOLATED UPSTREAM. Mid-section",1.0,0.0425,0.064,11.0,9.0,Final/Finales,163.0
05OF009,2021-10-12T17:30:00,-6,Stage/Niveau d'eau,0.439,,,,,,,,,GC: 0.000 HG: 0.462 SRC: -0.023 Found (FD),,,,,,Final/Finales,
05OF009,2021-08-17T17:16:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Smokey , No Precipitation , Calm Wind ",,,,,,26.0,,Final/Finales,
05OF009,2021-07-28T18:33:00,-6,Discharge/Débit,,0.384,0.0,20.0,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",ISOLATED GAUGE POOL,"ORIFICE FOUND BURIED IN SEDIMENT, OUT OF WATER. DUG OUT ORIFICE AND CONNECTED TO GAUGE POOL Mid-section",,,,27.0,,Final/Finales,
05OF009,2021-07-28T18:30:00,-6,Stage/Niveau d'eau,0.384,,,,,,,,,GC: 0.000 HG: 0.447 SRC: -0.063 Found (FD),,,,,,Final/Finales,
05OF009,2021-06-17T17:30:00,-6,Stage/Niveau d'eau,0.69,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OF009,2021-06-17T17:19:00,-6,Discharge/Débit,,0.69,0.261,20.0,-0.0522,0.0394,0.0394,"Measurement condition : Clear; Clear , No Precipitation , Heavy Wind Blowing Downstream",,STAGE STABLE Mid-section,2.9,1.04,0.251,24.0,21.0,Final/Finales,4.83
05OF009,2021-06-17T17:00:00,-6,Stage/Niveau d'eau,0.69,,,,,,,,,GC: 0.000 HG: 0.722 SRC: -0.032 Found (FD),,,,,,Final/Finales,
05OF009,2021-04-09T14:35:00,-6,Stage/Niveau d'eau,0.577,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05OF009,2021-04-09T14:26:00,-6,Discharge/Débit,,0.578,0.094,20.0,-0.0437,-0.033,-0.033,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",CHANNEL ICE FREE,STAGE STABLE Mid-section,2.2,0.191,0.493,2.0,,Final/Finales,10.7
05OF009,2021-04-09T14:05:00,-6,Stage/Niveau d'eau,0.578,,,,,,,,,GC: 0.000 HG: 0.599 SRC: -0.021 Found (FD),,,,,,Final/Finales,
05OF009,2021-03-15T16:39:00,-6,Stage/Niveau d'eau,0.904,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OF009,2021-03-15T15:45:00,-6,Stage/Niveau d'eau,0.878,,,,,,,,,GC: 0.000 HG: 0.911 SRC: -0.033 Purged  (PU),,,,,,Final/Finales,
05OF009,2021-03-15T15:25:30,-6,Discharge/Débit,,0.869,0.191,20.0,-0.269,-0.6905,0.0025,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind ",ICE COVER. CHIPPED OPEN MEASUREMENT SECTION. ESTIMATE FLOW OVER ICE.,FLOW OVER ICE. STAGE VARIABLE UPON ARRIVAL. PURGED MULTIPLE TIMES. STABLE. RESET Mid-section,3.2,0.726,0.263,,,Final/Finales,13.8
05OF009,2020-10-08T18:15:00,-6,Stage/Niveau d'eau,0.499,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05OF009,2020-10-08T18:00:30,-6,Discharge/Débit,,0.499,0.004,20.0,-0.0766,-0.8588,-0.0209,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Upstream",,Vegetation on left bank. Mid-section,1.5,0.249,0.016,14.0,8.9,Final/Finales,21.0
05OF009,2020-10-08T17:25:00,-6,Stage/Niveau d'eau,0.499,,,,,,,,,GC: 0.000 HG: 0.507 SRC: -0.008 Purged  (PU),,,,,,Final/Finales,
05OF009,2020-08-12T14:35:00,-6,Stage/Niveau d'eau,0.491,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05OF009,2020-08-12T14:26:30,-6,Discharge/Débit,,0.491,0.008,19.0,0.005,-0.6796,-0.0143,"Measurement condition : Vegetation; Clear , No Precipitation , Very Light Wind ","Minor veg. Only 6 panel mmnt, low flow",Creek bed exposed in some places Sage stable Mid-section,0.9,0.043,0.177,,,Final/Finales,24.8
05OF009,2020-08-12T14:15:00,-6,Stage/Niveau d'eau,0.491,,,,,,,,,GC: 0.000 HG: 0.494 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
05OF009,2020-06-25T18:40:00,-6,Stage/Niveau d'eau,0.562,,,,,,,,,GC: 0.000 HG: 0.571 SRC: -0.009 No Reset (NR),,,,,,Final/Finales,
05OF009,2020-06-25T18:10:00,-6,Discharge/Débit,,0.562,0.082,20.0,-0.0375,0.0208,0.0208,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind ",,USE AS ESTIMATE stage stAble Mid-section,2.9,0.368,0.223,24.0,,Final/Finales,17.1
05OF009,2020-06-25T17:31:00,-6,Stage/Niveau d'eau,0.562,,,,,,,,,GC: 0.000 HG: 0.572 SRC: -0.010 Found (FD),,,,,,Final/Finales,
05OF009,2020-04-06T22:23:00,-6,Stage/Niveau d'eau,1.429,,,,,,,,,Reset (RS),,,,,,Final/Finales,
05OF009,2020-04-06T22:10:00,-6,Stage/Niveau d'eau,1.42,,,,,,,,,Found (FD),,,,,,Final/Finales,
05OF009,2020-04-06T21:52:00,-6,Discharge/Débit,,1.418,2.46,20.0,-0.187,-0.026700001,-0.026700001,"Measurement condition : Clear;  ,  ,  ",,Measurement completed Stage rising.,5.79,5.74,0.428,2.5,,Final/Finales,
05OF009,2020-04-06T21:09:00,-6,Stage/Niveau d'eau,1.412,,,,,,,,,Maintenance (MT),,,,,,Final/Finales,
05OF009,2020-03-02T19:10:00,-6,Stage/Niveau d'eau,0.536,,,,,,,,,HG: 0.530 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
05OF009,2020-03-02T18:59:00,-6,Discharge/Débit,,0.536,0.049,20.0,-0.0425,-0.1221,-0.0031,"Measurement condition : Ice;  ,  ,  ",,,2.6,0.292,0.169,-5.0,,Final/Finales,
05OF009,2020-03-02T18:35:00,-6,Stage/Niveau d'eau,0.536,,,,,,,,,,,,,,,Final/Finales,
05OF009,2019-10-22T18:24:00,-6,Stage/Niveau d'eau,2.265,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.264,,,,,,Final/Finales,
05OF009,2019-10-22T18:10:30,-6,Discharge/Débit,,2.273,8.06,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.05 3.00 metres below gauge Sources:eHSN v1.3.2,6.98,11.5,0.7,,,Final/Finales,
05OF009,2019-10-22T17:33:00,-6,Stage/Niveau d'eau,2.281,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.254,,,,,,Final/Finales,
05OF009,2019-10-09T14:55:00,-6,Stage/Niveau d'eau,0.836,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.099,,,,,,Final/Finales,
05OF009,2019-10-09T14:38:00,-6,Discharge/Débit,,0.836,0.859,,,,,,,10.0 metres below gauge Sources:eHSN v1.3.2,4.6,1.95,0.441,4.0,,Final/Finales,
05OF009,2019-10-09T14:10:00,-6,Stage/Niveau d'eau,0.836,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.099,,,,,,Final/Finales,
05OF009,2019-08-27T16:00:30,-6,Discharge/Débit,,0.427,0.008,,,,,,,Discharge Remarks: old curve 19.000. below minimum stage. use curve 20.000  15.0 metres below gauge Sources:eHSN v1.3.2,0.5,0.026,0.312,14.0,,Final/Finales,
05OF009,2019-08-27T16:00:00,-6,Stage/Niveau d'eau,0.427,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05OF009,2019-04-11T16:51:00,-6,Stage/Niveau d'eau,1.312,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05OF009,2019-04-11T16:04:00,-6,Stage/Niveau d'eau,1.299,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.881,,,,,,Final/Finales,
05OF009,2019-04-11T15:53:00,-6,Discharge/Débit,,1.296,2.01,,,,,,,,5.25,4.91,0.409,0.0,0.0,Final/Finales,
05OF009,2019-03-28T16:46:00,-6,Stage/Niveau d'eau,1.24,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05OF009,2019-03-28T16:16:00,-6,Discharge/Débit,,1.207,0.867,,,,,,,Discharge Remarks: flow over ice  5.00 metres below gauge Sources:eHSN v1.3.1,3.4,2.23,0.39,0.0,1.0,Final/Finales,
05OF009,2019-03-28T16:07:00,-6,Stage/Niveau d'eau,1.197,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.050,,,,,,Final/Finales,
05OF009,2019-03-11T16:59:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:eHSN v1.3.1,,,,-10.0,,Final/Finales,
05OF009,2018-08-29T19:00:00,-6,Stage/Niveau d'eau,0.402,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05OF009,2018-08-29T19:00:00,-6,Discharge/Débit,,0.402,0.001,,,,,,,estimated discharge Sources:eHSN v1.2.4,,,,20.0,,Final/Finales,
05OF009,2018-07-30T14:50:00,-6,Discharge/Débit,,0.422,0.001,,,,,,,less than .001 estimated Sources:eHSN v1.2.4,,,,25.0,,Final/Finales,
05OF009,2018-07-30T14:50:00,-6,Stage/Niveau d'eau,0.422,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
05OF009,2018-06-11T16:00:00,-6,Stage/Niveau d'eau,0.543,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05OF009,2018-06-11T15:50:00,-6,Stage/Niveau d'eau,0.543,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
