Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05OF009,DeleteRegion,HG,2022-07-25T19:29:28,2022-07-25T20:15:00,2022-07-26T00:45:30,-6,invalid - purging orifice - on site maintenance,,Normal
05OF009,Deviation,HG,2022-07-13T13:15:00,2022-07-17T18:45:00,2023-04-04T14:20:43,-6,OUTLIER TRIM - DELETE SPIKES,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05OF009,DeleteRegion,HG,2022-07-01T16:00:00,2022-07-01T16:00:00,2022-07-04T12:46:10,-6,REMOVED SPIKE,,Normal
05OF009,Offset,HG,2022-06-28T18:00:00,2022-06-29T05:45:00,2023-04-04T14:56:34,-6,OFFSET - DEBRIS ON LINE,Offset:-0.006,Normal
05OF009,DeleteRegion,HG,2022-05-22T19:45:00,2022-05-22T19:45:00,2022-05-24T13:23:01,-6,SPIKE,,Normal
05OF009,Offset,HG,2022-05-10T02:35:00,2022-05-10T04:35:00,2022-08-24T12:57:59,-6,Offset - INVALID DATA REMOVED,Offset:-0.0361789266207313,Normal
05OF009,Deviation,HG,2022-05-08T20:45:00,2022-05-10T04:55:00,2023-04-04T14:16:16,-6,OUTLIER TRIM TO CORRECT FOR SILTING,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05OF009,Drift,HG,2022-05-03T17:15:00,2022-07-25T19:25:00,2023-04-04T14:07:00,-6,"SRC carried to movement, blended to next visit due to siltation","DriftPoints:(Offset:-0.014,Time:2022-05-03T17:15:00Z);(Offset:-0.014,Time:2022-05-04T13:20:00Z);(Offset:-0.031,Time:2022-05-04T13:25:00Z);(Offset:-0.054,Time:2022-07-25T19:25:00Z)",Normal
05OF009,Drift,HG,2022-05-03T16:50:00,2022-05-03T17:10:00,2022-05-04T12:47:48,-6,SRC INTERPOLATED,"DriftPoints:(Offset:0,Time:2022-05-03T16:50:00Z);(Offset:-0.014,Time:2022-05-03T17:10:00Z)",Normal
05OF009,DeleteRegion,HG,2022-05-01T03:55:00,2022-05-01T04:05:00,2022-05-03T20:34:31,-6,MOVEMENT,,Normal
05OF009,Drift,HG,2022-04-27T22:25:00,2022-05-03T16:05:00,2022-05-03T20:31:40,-6,SRC blended over 2 MOVEMENTS,"DriftPoints:(Offset:-0.37,Time:2022-04-27T22:25:00Z);(Offset:-0.73,Time:2022-05-01T03:50:00Z);(Offset:-0.5,Time:2022-05-01T04:10:00Z);(Offset:-0.449,Time:2022-05-03T16:05:00Z)",Normal
05OF009,DeleteRegion,HG,2022-04-27T22:13:08,2022-04-27T22:20:36,2022-04-28T14:24:06,-6,MOVEMENT,,Normal
05OF009,Drift,HG,2022-04-24T18:00:00,2022-04-27T22:10:00,2022-04-24T19:27:23,-6,SRC CARRIED TO ORIFICE MOVEMENT,"DriftPoints:(Offset:-0.014,Time:2022-04-24T18:00:00Z);(Offset:-0.014,Time:2022-04-27T22:10:00Z)",Normal
05OF009,Drift,HG,2022-04-24T16:50:00,2022-04-24T17:55:00,2022-04-24T19:26:44,-6,SRC INTERPOLATED- ,"DriftPoints:(Offset:-0.022,Time:2022-04-24T16:50:00Z);(Offset:-0.014,Time:2022-04-24T17:55:00Z)",Normal
05OF009,DeleteRegion,HG,2022-04-20T13:35:00,2022-04-20T19:05:00,2022-04-22T13:25:22,-6,SLUSH,,Normal
05OF009,CopyPaste,QR,2022-04-20T13:30:00,2022-04-20T19:10:00,2023-06-14T14:32:44,-6,ESTIMATE MISSING DATAOverride: Freehand‌,,Normal
05OF009,DeleteRegion,HG,2022-04-18T18:50:00,2022-04-18T19:35:00,2023-04-04T13:45:57,-6,DELETE - ICE AFFECTED,,Normal
05OF009,DeleteRegion,HG,2022-04-18T01:50:00,2022-04-18T13:00:00,2022-04-18T13:08:59,-6,SLUSH,,Normal
05OF009,DeleteRegion,HG,2022-04-16T22:50:00,2022-04-17T17:05:00,2022-04-18T13:08:38,-6,SLUSH,,Normal
05OF009,DeleteRegion,HG,2022-04-16T10:15:00,2022-04-16T10:25:00,2023-04-04T13:46:56,-6,DELETE - ICE AFFECTED,,Normal
05OF009,DeleteRegion,HG,2022-04-16T04:15:00,2022-04-16T05:10:00,2023-04-04T13:48:18,-6,DELETE ICE AFFECTED,,Normal
05OF009,DeleteRegion,HG,2022-04-16T02:20:00,2022-04-16T03:15:00,2023-04-04T13:47:56,-6,DELETE ICE AFFECTED,,Normal
05OF009,DeleteRegion,HG,2022-04-16T00:20:00,2022-04-16T01:10:00,2022-04-18T13:08:22,-6,SLUSH,,Normal
05OF009,DeleteRegion,HG,2022-04-13T12:25:00,2022-04-15T10:20:00,2022-04-14T16:15:19,-6,SLUSH,,Normal
05OF009,CopyPaste,QR,2022-04-13T12:20:00,2022-04-13T13:05:00,2023-06-14T14:38:57,-6,ESTIMATED MISSING DATAOverride: Freehand‌,,Normal
05OF009,CopyPaste,QR,2022-04-13T10:20:00,2022-04-18T20:25:00,2022-04-26T12:46:38,-6,ICE AFFECTED PERIODOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05OF009,DeleteRegion,HG,2022-04-12T17:25:00,2022-04-12T20:15:00,2022-04-14T16:14:06,-6,SLUSH,,Normal
05OF009,CopyPaste,QR,2022-04-12T17:20:00,2022-04-12T20:20:00,2023-06-14T14:31:38,-6,ESTIMATE MISSING DATAOverride: Freehand‌,,Normal
05OF009,Drift,HG,2022-03-29T16:40:00,2022-04-24T16:45:00,2022-04-24T19:26:07,-6,SRC blended VISIT TO VISIT_NR,"DriftPoints:(Offset:0,Time:2022-03-29T16:40:00Z);(Offset:-0.022,Time:2022-04-24T16:45:00Z)",Normal
05OF009,CopyPaste,QR,2022-03-28T05:45:00,2022-03-28T11:40:00,2023-06-14T14:29:16,-6,ESTIMATED MISSING DATAOverride: Freehand‌,,Normal
05OF009,DeleteRegion,HG,2022-03-27T17:45:00,2022-03-28T11:35:00,2022-03-28T16:34:11,-6,DELETE -ICE AFFECTED,,Normal
05OF009,CopyPaste,QR,2022-03-27T06:00:00,2022-03-28T05:59:59,2023-04-05T16:09:32,-6,FREEHAND. ESTIMATED BASED ON COMPARISION STATIONS. Override: Freehand‌,,Normal
05OF009,DeleteRegion,HG,2022-03-27T00:20:00,2022-03-27T06:40:00,2022-03-28T16:31:32,-6,DELETE -ICE AFFECTED,,Normal
05OF009,DeleteRegion,HG,2022-03-26T22:30:00,2022-03-28T11:35:00,2022-03-28T16:35:19,-6,DELETE - ICE AFFECTED,,Normal
05OF009,CopyPaste,QR,2022-03-26T22:25:00,2022-03-27T06:15:00,2023-06-14T14:28:01,-6,ESTIMATE DATA GAPOverride: Freehand‌,,Normal
05OF009,DeleteRegion,HG,2022-03-22T01:35:00,2022-03-22T21:25:00,2022-03-28T16:29:12,-6,DELETE - ICE AFFECTED,,Normal
05OF009,CopyPaste,QR,2022-03-22T01:30:00,2022-03-22T21:30:00,2023-06-14T14:27:06,-6,ESTIMATE MISSING DATA. Override: Freehand‌,,Normal
05OF009,Drift,HG,2022-03-03T20:05:00,2022-03-29T16:30:00,2023-04-04T13:39:31,-6,SRC BLENDED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-03-03T20:05:00Z);(Offset:0.023,Time:2022-03-29T16:30:00Z)",Normal
05OF009,CopyPaste,QR,2022-03-03T15:41:57,2022-03-10T18:02:57,2022-04-26T12:49:44,-6,NO FLOWOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05OF009,DeleteRegion,HG,2022-03-01T21:40:00,2022-03-01T21:45:00,2023-04-04T13:42:03,-6,DELETE SPIKE,,Normal
05OF009,Offset,HG,2022-03-01T06:05:00,2022-11-01T05:55:00,2024-02-09T15:01:46,-6,GC full year due to primary swap,Offset:0.016,Normal
05OF009,CopyPaste,HG,2022-03-01T06:00:00,2022-03-10T17:45:00,2023-04-04T13:35:42,-6,"COPY PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OF009, time shift: 00:00 minutes.‌",,PreProcessing
05OF009,DeleteRegion,HG,2021-11-01T06:00:00,2022-03-01T06:00:00,2021-11-01T13:09:06,-6,"DELETE - SEASONAL GAUGE, OUT OF OPERATION",,Normal
05OF009,CopyPaste,QR,2021-09-13T06:00:00,2021-10-10T05:59:00,2023-01-26T18:49:50,-6,ESTIMATED NO FLOW. COMPARED TO 05OF011 AND 05OF003. Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05OF009,DeleteRegion,HG,2021-08-29T12:15:00,2021-08-29T13:15:00,2023-01-26T15:07:18,-6,DELETE INVALID DATA SPIKE,,Normal
05OF009,Deviation,HG,2021-08-28T11:00:00,2021-08-30T02:40:00,2023-01-26T15:09:53,-6,DELETE INVALID SPIKES,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05OF009,Offset,HG,2021-08-28T01:45:00,2021-09-01T17:15:00,2023-03-28T18:36:16,-6,compensate for orifice movement on Sep 01,Offset:0.009,Normal
05OF009,DeleteRegion,HG,2021-08-27T19:00:00,2021-08-27T22:25:00,2023-01-25T16:06:28,-6,"DELETE REGION, ATMOSPHERIC",,Normal
05OF009,SinglePoint,QR,2021-08-27T05:55:00,2021-08-27T05:55:00,2023-03-27T15:15:17,-6,NO FLOW,Value:0,Normal
05OF009,AdjustableTrim,HG,2021-08-02T18:45:00,2021-11-01T05:59:59,2021-08-03T13:58:40,-6,DELETE - ORIFICE ATMO,"LowerThresholdPoints:(Time:2021-08-02T18:45:00Z,Value:0.339);(Time:2021-11-01T05:59:59Z,Value:0.339),TrimAction:Delete",Normal
05OF009,DeleteRegion,HG,2021-07-28T18:45:00,2021-07-28T18:45:00,2021-08-23T12:07:44,-6,MAINTENANCE,,Normal
05OF009,SinglePoint,HG,2021-07-28T18:30:00,2021-07-28T18:30:00,2023-03-28T16:10:03,-6,DWL at visit,Value:0.384,Normal
05OF009,SinglePoint,QR,2021-07-26T05:00:00,2021-07-26T05:00:00,2023-03-27T15:12:06,-6,NO FLOW,Value:0,Normal
05OF009,FillGaps,QR,2021-07-26T05:00:00,2021-08-27T05:55:00,2023-03-27T15:16:05,-6,NO FLOW,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
05OF009,DeleteRegion,HG,2021-06-26T14:40:00,2021-08-02T18:40:00,2021-08-23T13:10:48,-6,"UNRELIABLE DATA - PRESSURE BUILDING/LINE SILTED, VERY LOW WATER",,Normal
05OF009,CopyPaste,QR,2021-06-26T13:30:00,2021-07-26T05:00:00,2023-01-26T19:04:51,-6,"ESTIMATED Q BASED ON COMPARISON STATIONS 05OF011 AND 05OF003, Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌",,Normal
05OF009,DeleteRegion,HG,2021-05-19T18:35:00,2021-05-19T18:35:00,2023-03-28T19:52:35,-6,invalid spike,,Normal
05OF009,DeleteRegion,HG,2021-05-15T00:15:00,2021-05-15T00:15:00,2023-03-28T19:51:09,-6,invalid spike,,Normal
05OF009,Drift,HG,2021-05-15T00:15:00,2021-06-17T17:10:00,2021-06-18T16:57:40,-6,"SRC VISIT TO JUMP TO JUMP TO VSIT Drift Correction of (Date/Time, Diff): (2021-05-14 18:15:00, -0.047m), (2021-05-19 12:30:00, -0.047m), (2021-05-19 12:40:00, -0.025m), (2021-06-17 11:05:00, -0.032m)","DriftPoints:(Offset:-0.047,Time:2021-05-15T00:15:00Z);(Offset:-0.047,Time:2021-05-19T18:30:00Z);(Offset:-0.02490232558139538,Time:2021-05-19T18:40:00Z);(Offset:-0.032,Time:2021-06-17T17:10:00Z)",Normal
05OF009,DeleteRegion,HG,2021-05-15T00:10:00,2021-05-15T00:10:00,2021-05-17T14:27:29,-6,Delete invalid data spike,,Normal
05OF009,DeleteRegion,HG,2021-03-27T08:40:00,2021-03-27T08:40:00,2023-01-27T16:56:42,-6,DELETE SPIKE SLUSH,,Normal
05OF009,DeleteRegion,HG,2021-03-22T05:55:00,2021-03-22T09:30:00,2021-03-22T16:33:37,-6,DELETE SLUSH,,Normal
05OF009,DeleteRegion,HG,2021-03-21T23:05:00,2021-03-22T03:15:00,2021-03-22T16:33:27,-6,DELETE SLUSH,,Normal
05OF009,Deviation,HG,2021-03-18T18:55:00,2021-04-04T19:30:00,2023-01-27T16:52:29,-6,OUTLIER CORRECTION APPLIED TO DELETE SPIKES FROM SLUSH,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05OF009,CopyPaste,HG,2021-03-18T18:50:00,2021-08-17T17:16:00,2023-03-28T19:36:52,-6,"COPIED LOGGER DATA OVER RAW TO REMOVE 5 MINUTE TIME DRIFT BETWEEN LOGGED AND TX'DOverride: Copy & Paste‌Source Data Set: Stage.Logger@05OF009, time shift: 00:00 minutes.‌",,PreProcessing
05OF009,Offset,HG,2021-03-18T18:50:00,2021-04-09T14:20:00,2021-04-12T19:27:52,-6,Carry back first SRC to beginning of valid data.,Offset:-0.021,Normal
05OF009,SinglePoint,HG,2021-03-15T16:39:00,2021-03-15T16:39:00,2023-03-28T16:13:58,-6,DWL at visit,Value:0.904,Normal
05OF009,CopyPaste,QR,2021-03-15T15:15:00,2021-04-06T19:37:42,2023-01-27T14:39:25,-6,OVERRIDE FREEHAND. ESTIMATED Q TO BRING FLOW DOWN. COMPARED TO 05OF011 AND 05OF003Override: Freehand‌Override: Freehand‌,,Normal
05OF009,CopyPaste,QR,2021-03-07T06:00:00,2021-03-15T15:25:30,2023-01-26T19:46:01,-6,"ESTIMATED START OF FLOW AS MARCH 7TH, TWO DAYS WITH MINIMUM TEMPS ABOVE 0. MARCH 15TH VISIT Q = 0.191 CMS. Override: Linear‌Q(t) = (0.022757850316494976)t + 0‌",,Normal
05OF009,DeleteRegion,HG,2021-03-01T06:40:00,2021-03-18T18:45:00,2021-03-22T16:32:23,-6,DELETE FROZEN,,Normal
05OF009,CopyPaste,QR,2021-03-01T06:00:00,2021-03-07T06:00:00,2023-01-26T19:42:46,-6,ESTIMATE NO FLOW. TEMPS STILL COLD. VALIDATED WITH MET DATA. Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05OF009,DeleteRegion,HG,2020-11-01T06:00:00,2021-03-01T06:00:00,2020-11-02T16:57:25,-6,STATION OUT OF OPERATION - Delete region,,Normal
05OF009,Drift,HG,2020-08-12T14:20:00,2020-10-08T17:40:00,2021-05-11T19:47:07,-6,SRC BLENDED VISIT TO VISIT (RESET),"DriftPoints:(Offset:-0.003,Time:2020-08-12T14:20:00Z);(Offset:-0.008,Time:2020-10-08T17:40:00Z)",Normal
05OF009,Drift,HG,2020-06-25T18:40:00,2020-08-12T14:15:00,2020-08-17T15:30:15,-6,"SRC BLENDED VISIT TO VISIT. Drift Correction of (Date/Time, Diff): (2020-06-25 11:40:00, -0.009m), (2020-08-12 08:15:00, -0.003m)","DriftPoints:(Offset:-0.009,Time:2020-06-25T18:40:00Z);(Offset:-0.003,Time:2020-08-12T14:15:00Z)",Normal
05OF009,Drift,HG,2020-05-01T17:20:00,2020-06-25T18:30:00,2021-05-27T15:28:32,-6,SRC BLENDED MOVEMENT TO VISIT (NO RESET),"DriftPoints:(Offset:0,Time:2020-05-01T17:20:00Z);(Offset:-0.01,Time:2020-06-25T18:30:00Z)",Normal
05OF009,Deviation,HG,2020-04-30T17:15:00,2020-05-01T17:30:00,2021-05-27T15:24:20,-6,"OUTLIER TRIM TO SMOOTH SPIKES, ORIFICE SILTING","DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:10",Normal
05OF009,Drift,HG,2020-04-29T16:05:00,2020-05-01T17:10:00,2021-05-27T15:17:05,-6,SRC BLENDED MOVEMENT TO MOVEMENT,"DriftPoints:(Offset:0,Time:2020-04-29T16:05:00Z);(Offset:-0.015,Time:2020-05-01T17:10:00Z)",Normal
05OF009,Drift,HG,2020-04-26T21:45:00,2020-04-29T15:55:00,2021-05-27T15:09:58,-6,SRC BLENDED MOVEMENT TO MOVEMENT,"DriftPoints:(Offset:0,Time:2020-04-26T21:45:00Z);(Offset:-0.012,Time:2020-04-29T15:55:00Z)",Normal
05OF009,Drift,HG,2020-04-06T22:25:00,2020-04-26T21:30:00,2021-05-27T15:06:36,-6,SRC BLENDED VISIT TO MOVEMENT,"DriftPoints:(Offset:0,Time:2020-04-06T22:25:00Z);(Offset:-0.013,Time:2020-04-26T21:30:00Z)",Normal
05OF009,CopyPaste,QR,2020-04-03T07:35:00,2020-04-03T19:25:00,2021-05-26T19:30:35,-6,FREEHAND TO FILL Q GAPOverride: Freehand‌,,Normal
05OF009,CopyPaste,QR,2020-04-03T06:05:00,2020-04-03T08:35:00,2021-05-26T19:35:36,-6,FREEHAND TO SMOOTH TRACEOverride: Freehand‌,,Normal
05OF009,DeleteRegion,HG,2020-04-01T14:30:00,2020-04-06T22:20:00,2020-04-07T13:29:34,-6,ATMO Delete region,,Normal
05OF009,CopyPaste,QR,2020-04-01T14:25:00,2020-04-06T22:25:00,2021-05-26T19:25:33,-6,"COPY&PASTE FROM 05OF011, MISSING Q DUE TO ORIFICE OUT OF WATEROverride: Copy & Paste‌Source Data Set: Discharge.Working@05OF011, time shift: 00:00 minutes.‌",,Normal
05OF009,CopyPaste,QR,2020-03-31T20:20:00,2020-04-01T20:45:00,2022-01-12T17:02:02,-6,REDUCE FLOW DURING PERIODS OF BACKWATEROverride: Freehand‌,,Normal
05OF009,Offset,HG,2020-03-02T19:15:00,2020-04-01T14:25:00,2020-04-24T16:11:55,-6,SRC CARRIED FORWARD TO DATA GAP. Offset Correction with value of 0.006m,Offset:0.006,Normal
05OF009,Drift,HG,2020-03-01T06:00:00,2020-03-02T19:10:00,2021-05-11T19:28:39,-6,SRC CARRIED BACK TO START OF DATA,"DriftPoints:(Offset:0.006,Time:2020-03-01T06:00:00Z);(Offset:0.006,Time:2020-03-02T19:10:00Z)",Normal
05OF009,ThresholdSuppression,HG,2019-11-11T06:00:00,2020-03-01T06:00:00,2019-12-11T17:51:21,-6,Out of Operation ThresholdAbove 0 ,"Threshold:0,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
05OF009,CopyPaste,QR,2019-11-08T11:30:00,2019-11-08T14:00:00,2020-10-08T20:25:11,-6,"ICE, ESTIMATED Freehand Correction without generating points.",,Normal
05OF009,CopyPaste,QR,2019-11-05T04:40:00,2019-11-08T15:40:00,2020-10-08T20:24:35,-6,"ICE, ESTIMATED Freehand Correction without generating points.",,Normal
05OF009,CopyPaste,QR,2019-11-01T05:30:00,2019-11-01T08:05:00,2020-10-08T20:24:06,-6,ICE Freehand Correction without generating points.,,Normal
05OF009,CopyPaste,QR,2019-10-29T21:05:00,2019-11-01T08:00:00,2020-10-08T20:23:27,-6,"ICE, ESTIMATED Freehand Correction without generating points.",,Normal
05OF009,Drift,QR,2019-03-28T06:45:00,2019-03-28T07:25:00,2020-10-08T20:51:03,-6,"ICE Drift Correction of (Date/Time, Diff): (2019-03-28 00:45:00, 0.000m^3/s), (2019-03-28 00:50:00, -0.104m^3/s), (2019-03-28 01:25:00, -0.075m^3/s)","DriftPoints:(Offset:0,Time:2019-03-28T06:45:00Z);(Offset:-0.10425003023991275,Time:2019-03-28T06:50:00Z);(Offset:-0.07525019723991,Time:2019-03-28T07:25:00Z)",Normal
