Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10KD009,2020-09-24T23:09:30,-7,Discharge/Débit,,8.432,0.021,6.0,-0.003,0.0668,0.0668,Measurement condition : Clear; Cloudy  Light Rain  Very Light Wind ,Zero flow elevation approximately 0.2m below water level at 16:30,Changing logger during mmt using average of DWL's from change in cut for MGH. -8.440 at start of mmt / 8.432 at end of mmt based on cut. -OTT OD 0.298 / offset 8.134 -ACCUBAR OD 0.225 offset 8.207  Mid-section,2.3,0.221,0.096,7.4,4.4,Final/Finales,10.1
10KD009,2020-09-24T22:55:00,-7,Stage/Niveau d'eau,8.44,,,,,,,,,HG: 8.432 HG2: 8.460 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
10KD009,2020-06-10T16:25:00,-7,Stage/Niveau d'eau,8.565,,,,,,,,,,,,,,,Final/Finales,
10KD009,2019-09-26T22:10:00,-7,Stage/Niveau d'eau,8.526,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021,,,,,,Final/Finales,
10KD009,2019-09-26T16:10:00,-7,Stage/Niveau d'eau,8.524,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2019-09-26T16:07:00,-7,Discharge/Débit,,8.524,0.079,,,,,,,Measured upstream of winter road crossing Sources:Manual,2.5,0.41,0.19,4.0,1.8,Final/Finales,
10KD009,2019-06-05T16:55:00,-7,Stage/Niveau d'eau,8.573,,,,,,,,,Source:Manual Sensor Reset Correction of -0.343,,,,,,Final/Finales,
10KD009,2019-06-05T16:49:30,-7,Discharge/Débit,,8.574,0.129,,,,,,,Sources:Manual,4.5,0.565,0.229,,,Final/Finales,
10KD009,2018-08-30T22:54:30,-7,Discharge/Débit,,8.584,0.157,,,,,,,Add 22 minutes to times of discharge summary for correct times. Didn;'t notice they were incorrect until measurement was done. One panel slightly over 10% (10.5%) Sources:Manual,4.1,0.593,0.284,15.0,6.0,Final/Finales,
10KD009,2018-05-26T21:18:30,-7,Discharge/Débit,,8.643,0.348,,,,,,,FT2 measurement upstream Sources:Manual,5.0,1.05,0.332,8.0,9.0,Final/Finales,
10KD009,2018-05-26T20:30:00,-7,Stage/Niveau d'eau,8.644,,,,,,,,,Source:Manual Sensor Reset Correction of 0.089,,,,,,Final/Finales,
10KD009,2017-09-12T20:50:00,-7,Stage/Niveau d'eau,8.449,,,,,,,,,Source:Manual Sensor Reset Correction of 0.018,,,,,,Provisional/Provisoire,
10KD009,2017-09-12T20:44:30,-7,Discharge/Débit,,8.449,0.028,,,,,,,Sources:Manual,2.25,0.356,0.078,,5.8,Provisional/Provisoire,
10KD009,2017-08-01T20:22:30,-7,Discharge/Débit,,8.379,0.004,,,,,,,Sources:Manual,1.88,0.171,0.021,26.0,12.0,Provisional/Provisoire,
10KD009,2017-08-01T19:25:00,-7,Stage/Niveau d'eau,8.373,,,,,,,,,Source:Manual Sensor Reset Correction of -0.077,,,,,,Provisional/Provisoire,
10KD009,2017-05-24T18:17:00,-7,Discharge/Débit,,8.79,0.736,,,,,,,-Flowtracker 2 Mmnt ~30 m above gauge Sources:Manual,5.15,1.42,0.52,,6.0,Provisional/Provisoire,
10KD009,2017-05-24T17:35:00,-7,Stage/Niveau d'eau,8.786,,,,,,,,,Source:Manual Sensor Reset Correction of 0.042,,,,,,Provisional/Provisoire,
10KD009,2016-09-15T21:15:00,-7,Stage/Niveau d'eau,8.757,,,,,,,,,Source:Manual Sensor Reset Correction of -0.051,,,,,,Final/Finales,
10KD009,2016-09-15T21:05:30,-7,Discharge/Débit,,8.756,0.368,,,,,,,-Flowtracker Measurement    -25 m above gauge Sources:Manual,3.6,1.17,0.315,3.0,3.6,Final/Finales,
10KD009,2016-07-13T22:15:00,-7,Stage/Niveau d'eau,8.6,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
10KD009,2016-07-13T22:13:30,-7,Discharge/Débit,,8.6,0.069,,,,,,,-Flowtracker Measurement    -2 meters above may and june location Sources:Manual,2.85,0.504,0.136,29.0,15.0,Final/Finales,
10KD009,2016-06-14T18:05:00,-7,Stage/Niveau d'eau,8.638,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
10KD009,2016-06-14T17:32:00,-7,Discharge/Débit,,8.642,0.107,,,,,,,-Measurement taken at same location as May/16 measurement. Sources:Manual,3.4,0.498,0.215,17.0,10.6,Final/Finales,
10KD009,2016-05-26T00:45:00,-7,Stage/Niveau d'eau,8.962,,,,,,,,,Source:Manual Sensor Reset Correction of 0.034,,,,,,Final/Finales,
10KD009,2016-05-26T00:31:30,-7,Discharge/Débit,,8.961,1.42,,,,,,,-Measurement taken ~25 m upstream of guage Sources:Manual,4.75,1.75,0.813,10.6,9.65,Final/Finales,
10KD009,2015-12-01T22:15:00,-7,Discharge/Débit,,,0.0,,,,,,,-Observed zero flow Sources:Manual,,,,-21.0,,Provisional/Provisoire,
10KD009,2015-12-01T22:15:00,-7,Stage/Niveau d'eau,9.34,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Provisional/Provisoire,
10KD009,2015-09-11T00:41:00,-7,Discharge/Débit,,8.727,0.227,,,,,,,-Max %Q at Panel 9 = 13.1% Sources:Manual,3.5,1.16,0.196,12.2,6.2,Final/Finales,
10KD009,2015-09-10T23:45:00,-7,Stage/Niveau d'eau,8.727,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
10KD009,2015-07-29T17:26:30,-7,Discharge/Débit,,8.561,0.022,,,,,,,-Max %Q at Panel 12 = 12.1% Sources:Manual,2.1,0.281,0.079,10.0,10.9,Final/Finales,
10KD009,2015-07-29T16:20:00,-7,Stage/Niveau d'eau,8.561,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
10KD009,2015-05-22T22:17:00,-7,Discharge/Débit,,8.962,1.6,,,,,,,-Max %Q at panel 14 = 7.0% Sources:Manual,4.1,1.83,0.874,25.8,4.3,Final/Finales,
10KD009,2015-05-22T21:45:00,-7,Stage/Niveau d'eau,8.958,,,,,,,,,Source:Manual Sensor Reset Correction of 0.037,,,,,,Final/Finales,
10KD009,2014-09-11T22:05:00,-7,Stage/Niveau d'eau,8.65,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Provisional/Provisoire,
10KD009,2014-09-11T21:28:30,-7,Discharge/Débit,,8.649,0.04,,,,,,,Sources:Manual,2.3,0.325,0.125,12.3,4.52,Provisional/Provisoire,
10KD009,2014-07-14T15:56:23,-7,Discharge/Débit,,8.604,0.007,,,,,,,Sources:ManualImport,1.6,0.092,0.0711,18.5,13.63,Provisional/Provisoire,6.7
10KD009,2014-07-14T15:30:00,-7,Stage/Niveau d'eau,8.605,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Provisional/Provisoire,
10KD009,2014-06-02T17:12:28,-7,Discharge/Débit,,8.797,0.406,,,,,,,Sources:ManualImport,4.75,1.183,0.3433,7.2,8.23,Provisional/Provisoire,3.4
10KD009,2014-06-02T16:40:00,-7,Stage/Niveau d'eau,8.797,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Provisional/Provisoire,
10KD009,2014-05-16T01:46:33,-7,Discharge/Débit,,9.104,2.46,,,,,,,-Max %Q @ P15 =6.6% Sources:ManualImport,5.75,1.868,1.3156,13.0,3.5,Provisional/Provisoire,3.0
10KD009,2014-05-16T01:09:00,-7,Stage/Niveau d'eau,9.103,,,,,,,,,Source:Manual Sensor Reset Correction of 0.040,,,,,,Provisional/Provisoire,
10KD009,2013-09-20T16:06:00,-7,Discharge/Débit,,8.714,0.167,,,,,,,-Max %Q @ P6 = 11.7% Sources:Manual,3.35,0.793,0.211,4.1,2.9,Provisional/Provisoire,
10KD009,2013-09-20T15:40:00,-7,Stage/Niveau d'eau,8.714,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Provisional/Provisoire,
10KD009,2013-07-30T20:30:00,-7,Stage/Niveau d'eau,8.795,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Provisional/Provisoire,
10KD009,2013-07-30T19:50:30,-7,Discharge/Débit,,8.804,0.427,,,,,,,-Max %Q @ P17 = 7.7% Sources:Manual,4.15,1.19,0.358,15.8,11.9,Provisional/Provisoire,
10KD009,2013-05-27T00:10:00,-7,Stage/Niveau d'eau,9.419,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Provisional/Provisoire,
10KD009,2013-04-24T07:00:00,-7,Discharge/Débit,,,0.0,,,,,,,-Observed zero flow Sources:Manual,,,,2.8,,Provisional/Provisoire,
10KD009,2012-11-29T20:55:00,-7,Stage/Niveau d'eau,8.83,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Provisional/Provisoire,
10KD009,2012-11-29T07:00:00,-7,Discharge/Débit,,8.83,0.0,,,,,,,-OBSERVED ZERO FLOW; CONTROL DRY/FROZEN TO BED WITH SOME THIN BRIDGED ICE LAYERS.  WINTER ROAD CROSSING COMPLETED AND SOME FLOW WAS DAMMED UPSTREAM.  HIGHWAY PERSONNEL HAD CUT HOLE IN UPSTREAM FLOOD ICE WITH CHAINSAW AND CHISELED TO BED IMMEDIATELY BELOW CROSSING.  28 CM OF ICE AT GAUGE POOL AND STILL WET. Sources:Manual,,,,,,Provisional/Provisoire,
10KD009,2012-09-13T16:27:30,-7,Discharge/Débit,,9.103,1.15,,,,,,,-open water conditions -logs jammed on LHB at control (see photos) -10 cm of wet snow on ground following rain (Sept 9) and winter storm (Sept 10-11) -Conducted benchmark level tie from NT05-136 -Max% Q @ P11 = 8.3% Sources:Manual,5.25,2.33,0.495,0.4,2.7,Provisional/Provisoire,
10KD009,2012-09-13T16:00:00,-7,Stage/Niveau d'eau,9.103,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Provisional/Provisoire,
10KD009,2012-05-30T23:23:00,-7,Discharge/Débit,,9.175,1.77,,,,,,,-open water conditions -no apparent high water mark (however leaves line fair/poor = 9.723 m) -conducted benchmark level tie from NT05-136 -indication flow veered left onto winter road at peak (see photos) -max % Q @ P9 = 9.0% Sources:Manual,5.5,2.83,0.625,21.8,9.7,Provisional/Provisoire,
10KD009,2012-05-30T23:00:00,-7,Stage/Niveau d'eau,9.175,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Provisional/Provisoire,
10KD009,2012-04-18T00:30:00,-7,Discharge/Débit,,,0.0,,,,,,,-observed zero flow.  CIC and roifice pool drained below July 27/11 (8.127 m) -replaced empty nitrogen cylinder and repaired leaking tank pressure gauge on Tescom regulator with teflon tape -purged orifice line and found open/clear.  Left as is Sources:Manual,,,,6.0,,Provisional/Provisoire,
10KD009,2011-11-30T21:05:00,-7,Discharge/Débit,,8.737,0.0,,,,,,,-observed zero flow under backwater conditions -complete ice cover; 65 cm ice thickness at gauge pool with only few cm's of water under ice.  Creek frozen to bed under control.  Flood ice on surface upstream of winter road. -winter road crossing has been constructed (see photos) Sources:Manual,,,,-31.0,0.0,Final/Finales,
10KD009,2011-11-30T21:05:00,-7,Stage/Niveau d'eau,8.737,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
10KD009,2011-07-27T16:09:00,-7,Stage/Niveau d'eau,8.733,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2011-07-27T07:00:00,-7,Discharge/Débit,,8.733,0.025,,,,,,,,3.5,0.465,0.055,16.0,11.5,Final/Finales,
10KD009,2011-06-28T22:42:00,-7,Discharge/Débit,,8.713,0.013,,,,,,,,2.0,0.191,0.068,19.0,13.6,Final/Finales,
10KD009,2011-06-28T22:42:00,-7,Stage/Niveau d'eau,8.713,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2011-05-27T00:57:00,-7,Stage/Niveau d'eau,9.136,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2011-05-27T00:57:00,-7,Discharge/Débit,,9.136,2.17,,,,,,,,6.5,2.82,0.771,22.9,8.5,Final/Finales,
10KD009,2011-04-27T07:00:00,-7,Discharge/Débit,,,0.0,,,,,,,"-""B"" Conditions -Found N2 at 200 lbs turned it off last visit with 1600 lbs -No signs of melt or ponded water yet.  Ice bridge still 100% -Purged line-frozen.  Left to thaw/recover -Snow cover intact -Observed zero flow; creek forzen to bed -Removed fallen pine tree from channel (see photos) Sources:Manual",,,,3.4,,Final/Finales,
10KD009,2010-12-03T20:20:00,-7,Discharge/Débit,,8.934,0.0,,,,,,,,,,0.0,-28.8,0.0,Final/Finales,
10KD009,2010-12-03T20:20:00,-7,Stage/Niveau d'eau,8.934,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2010-09-16T14:50:00,-7,Stage/Niveau d'eau,8.793,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2010-07-23T15:56:30,-7,Discharge/Débit,,8.986,1.0,,,,,,,,4.85,1.28,0.783,17.8,11.9,Final/Finales,
10KD009,2010-07-23T15:56:00,-7,Stage/Niveau d'eau,8.986,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2010-05-06T23:40:00,-7,Stage/Niveau d'eau,8.838,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2010-05-06T23:39:30,-7,Discharge/Débit,,8.838,0.089,,,,,,,,3.95,0.566,0.157,4.3,1.7,Final/Finales,
10KD009,2010-04-23T01:12:00,-7,Stage/Niveau d'eau,9.55,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2010-04-23T01:12:00,-7,Discharge/Débit,,9.55,4.26,,,,,,,,16.0,3.589,1.19,14.2,0.0,Provisional/Provisoire,
10KD009,2009-12-01T20:20:00,-7,Stage/Niveau d'eau,8.41,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2009-09-10T23:47:30,-7,Discharge/Débit,,8.788,0.055,,,,,,,,3.5,0.593,,14.5,6.9,Provisional/Provisoire,
10KD009,2009-09-10T23:45:00,-7,Stage/Niveau d'eau,8.788,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2009-07-29T22:55:30,-7,Discharge/Débit,,8.812,0.12,,,,,,,,3.8,0.492,0.243,29.5,18.3,Final/Finales,
10KD009,2009-07-29T22:55:00,-7,Stage/Niveau d'eau,8.812,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2009-05-13T21:42:30,-7,Discharge/Débit,,9.035,0.655,,,,,,,,5.2,1.14,0.575,1.0,1.0,Provisional/Provisoire,
10KD009,2009-05-13T21:00:00,-7,Stage/Niveau d'eau,9.035,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2009-05-02T00:15:30,-7,Discharge/Débit,,9.334,2.13,,,,,,,,5.0,1.67,1.27,17.0,0.0,Final/Finales,
10KD009,2009-05-01T23:39:00,-7,Stage/Niveau d'eau,9.334,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2008-11-27T20:00:00,-7,Stage/Niveau d'eau,8.472,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2008-09-10T01:23:30,-7,Discharge/Débit,,8.762,0.043,,,,,,,,2.3,0.257,0.167,8.6,3.2,Provisional/Provisoire,
10KD009,2008-09-10T01:22:00,-7,Stage/Niveau d'eau,8.762,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2008-07-15T15:54:00,-7,Discharge/Débit,,8.764,0.041,,,,,,,,3.1,0.591,0.069,13.5,9.3,Final/Finales,
10KD009,2008-07-15T15:53:00,-7,Stage/Niveau d'eau,8.764,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2008-06-09T21:30:00,-7,Discharge/Débit,,8.793,0.079,,,,,,,,3.85,0.653,0.121,18.0,10.1,Final/Finales,
10KD009,2008-06-09T21:30:00,-7,Stage/Niveau d'eau,8.793,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2008-05-28T00:28:30,-7,Discharge/Débit,,8.934,0.485,,,,,,,,4.7,0.968,,13.1,9.0,Provisional/Provisoire,
10KD009,2008-05-27T23:47:00,-7,Stage/Niveau d'eau,8.934,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2008-05-17T01:16:00,-7,Stage/Niveau d'eau,9.305,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2008-05-17T01:16:00,-7,Discharge/Débit,,9.305,5.41,,,,,,,Sources:Manual,,,1.24,13.2,4.0,Final/Finales,
10KD009,2007-11-29T22:23:00,-7,Discharge/Débit,,8.74,0.0,,,,,,,,,,,-19.0,0.0,Final/Finales,
10KD009,2007-11-29T22:23:00,-7,Stage/Niveau d'eau,8.74,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2007-09-13T23:52:30,-7,Discharge/Débit,,8.753,0.009,,,,,,,,1.6,0.09,0.097,6.0,7.0,Final/Finales,
10KD009,2007-09-13T23:52:00,-7,Stage/Niveau d'eau,8.753,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2007-07-10T23:12:30,-7,Discharge/Débit,,8.721,0.014,,,,,,,,1.15,0.076,0.177,26.0,17.0,Final/Finales,
10KD009,2007-07-10T23:12:00,-7,Stage/Niveau d'eau,8.721,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2007-05-27T17:04:00,-7,Discharge/Débit,,9.196,3.06,,,,,,,,5.5,2.5,,6.0,,Provisional/Provisoire,
10KD009,2007-05-27T16:50:00,-7,Stage/Niveau d'eau,9.196,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2007-05-11T21:31:00,-7,Stage/Niveau d'eau,9.032,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2007-05-11T21:31:00,-7,Discharge/Débit,,9.032,0.002,,,,,,,,,,,9.0,,Final/Finales,
10KD009,2006-09-21T00:46:00,-7,Stage/Niveau d'eau,8.77,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2006-09-20T07:00:00,-7,Discharge/Débit,,8.77,0.013,,,,,,,,2.05,0.218,,12.0,5.5,Provisional/Provisoire,
10KD009,2006-06-28T23:15:00,-7,Stage/Niveau d'eau,8.773,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2006-06-28T07:00:00,-7,Discharge/Débit,,8.773,0.025,,,,,,,,1.6,0.117,,18.5,13.8,Final/Finales,
10KD009,2006-05-31T18:07:00,-7,Stage/Niveau d'eau,8.942,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10KD009,2006-05-31T07:00:00,-7,Discharge/Débit,,8.942,0.417,,,,,,,,5.1,0.85,,9.0,6.6,Final/Finales,
10KD009,2006-05-18T23:43:00,-7,Stage/Niveau d'eau,9.111,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2006-05-18T07:00:00,-7,Discharge/Débit,,9.111,1.73,,,,,,,,6.0,1.99,,12.0,5.0,Provisional/Provisoire,
10KD009,2005-09-28T19:22:00,-7,Stage/Niveau d'eau,8.793,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2005-09-28T07:00:00,-7,Discharge/Débit,,8.793,0.383,,,,,,,,4.8,0.82,,0.4,0.7,Provisional/Provisoire,
10KD009,2005-08-24T19:48:00,-7,Stage/Niveau d'eau,8.645,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10KD009,2005-08-24T07:00:00,-7,Discharge/Débit,,8.645,0.072,,,,,,,,3.8,0.62,,22.9,8.3,Provisional/Provisoire,
