STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NH119,Q,1964,H,,7,9,7,45,PST,479.0,,Maximum
08NH119,Q,1965,H,,6,12,1,10,PST,309.0,,Maximum
08NH119,Q,1966,H,,5,28,21,50,PST,331.0,,Maximum
08NH119,Q,1967,H,,6,21,22,30,PST,411.0,,Maximum
08NH119,Q,1968,H,,6,2,5,0,PST,685.0,,Maximum
08NH119,Q,1969,H,,6,5,22,25,PST,362.0,,Maximum
08NH119,Q,1970,H,,6,4,22,10,PST,354.0,,Maximum
08NH119,Q,1971,H,,6,23,13,25,PST,396.0,,Maximum
08NH119,Q,1972,H,,6,11,1,0,PST,513.0,,Maximum
08NH119,Q,1973,H,,6,24,5,15,PST,337.0,,Maximum
08NH119,Q,1974,H,,6,17,0,1,PST,453.0,,Maximum
08NH119,Q,1975,H,,7,5,20,25,PST,309.0,,Maximum
08NH119,Q,1976,H,,9,5,21,58,PST,518.0,,Maximum
08NH119,Q,1977,H,,6,8,1,20,PST,368.0,,Maximum
08NH119,Q,1978,H,,6,5,22,0,PST,314.0,,Maximum
08NH119,Q,1979,H,,5,27,2,22,PST,308.0,,Maximum
08NH119,Q,1980,H,,5,21,21,42,PST,442.0,,Maximum
08NH119,Q,1981,H,,7,5,20,45,PST,392.0,,Maximum
08NH119,Q,1982,H,,6,22,0,25,PST,357.0,,Maximum
08NH119,Q,1983,H,,7,12,9,5,PST,742.0,E,Maximum
08NH119,Q,1984,H,,6,29,15,7,PST,507.0,,Maximum
08NH119,Q,1985,H,,5,23,23,48,PST,477.0,,Maximum
08NH119,Q,1986,H,,6,1,20,53,PST,438.0,,Maximum
08NH119,Q,1987,H,,6,11,15,15,PST,454.0,,Maximum
08NH119,Q,1988,H,,7,2,17,55,PST,461.0,,Maximum
08NH119,Q,1989,H,,6,15,3,26,PST,463.0,,Maximum
08NH119,Q,1990,H,,6,24,21,31,PST,365.0,,Maximum
08NH119,Q,1991,H,,7,3,22,30,PST,373.0,,Maximum
08NH119,Q,1992,H,,6,12,22,46,PST,315.0,,Maximum
08NH119,Q,1993,H,,5,13,20,26,PST,329.0,,Maximum
08NH119,Q,1994,H,,7,1,23,40,PST,295.0,,Maximum
08NH119,Q,1995,H,,5,30,21,53,PST,338.0,,Maximum
08NH119,Q,1996,H,,7,4,1,7,PST,438.0,,Maximum
08NH119,Q,1997,H,,7,9,8,0,PST,494.0,,Maximum
08NH119,Q,1998,H,,5,26,23,55,PST,310.0,,Maximum
08NH119,Q,1999,H,,6,19,4,0,PST,391.0, ,Maximum
08NH119,Q,1999,L,,2,26,6,50,PST,7.420000076293945, ,Minimum
08NH119,Q,2000,H,,7,15,8,0,PST,256.0, ,Maximum
08NH119,Q,2000,L,,12,11,14,35,PST,6.920000076293945, ,Minimum
08NH119,Q,2001,H,,5,25,2,0,PST,337.0, ,Maximum
08NH119,Q,2002,H,,6,29,21,10,PST,450.0, ,Maximum
08NH119,Q,2003,H,,10,21,17,0,PST,516.0, ,Maximum
08NH119,Q,2004,H,,6,23,23,0,PST,283.0, ,Maximum
08NH119,Q,2005,H,,6,6,3,0,PST,317.0, ,Maximum
08NH119,Q,2006,H,,5,18,22,30,PST,400.0, ,Maximum
08NH119,Q,2006,L,,2,27,20,25,PST,4.119999885559082, ,Minimum
08NH119,Q,2007,H,,6,5,1,0,PST,434.0, ,Maximum
08NH119,Q,2007,L,,2,14,11,40,PST,5.28000020980835, ,Minimum
08NH119,Q,2008,H,,6,30,19,55,PST,355.0, ,Maximum
08NH119,Q,2009,H,,8,11,8,55,PST,262.0, ,Maximum
08NH119,Q,2010,H,,5,19,2,30,PST,312.0, ,Maximum
08NH119,Q,2011,H,,7,26,8,6,PST,388.0, ,Maximum
08NH119,Q,2011,L,,1,31,15,6,PST,6.309999942779541, ,Minimum
08NH119,Q,2012,H,,6,24,1,16,PST,525.0, ,Maximum
08NH119,Q,2012,L,,3,6,12,41,PST,5.820000171661377, ,Minimum
08NH119,Q,2013,H,,7,2,21,41,PST,481.0, ,Maximum
08NH119,Q,2014,H,,7,3,21,21,PST,341.0, ,Maximum
08NH119,Q,2014,L,,2,1,15,36,PST,4.710000038146973,E,Minimum
08NH119,Q,2016,H,,6,6,22,20,PST,292.0, ,Maximum
08NH119,Q,2016,L,,1,23,3,55,PST,4.03000020980835, ,Minimum
08NH119,Q,2017,H,,6,1,0,40,PST,507.0, ,Maximum
08NH119,Q,2018,H,,5,25,23,55,PST,367.0, ,Maximum
08NH119,Q,2018,L,,3,11,17,30,PST,5.630000114440918, ,Minimum
08NH119,Q,2019,H,,6,1,22,5,PST,330.0, ,Maximum
08NH119,Q,2020,H,,5,31,20,55,PST,496.0, ,Maximum
08NH119,Q,2020,L,,2,1,14,0,PST,4.659999847412109, ,Minimum
08NH119,Q,2021,H,,6,3,22,25,PST,455.0, ,Maximum
08NH119,Q,2022,H,,6,22,21,35,PST,399.0, ,Maximum
08NH119,Q,2023,H,,5,17,22,25,PST,362.0, ,Maximum
08NH119,Q,2024,H,,10,21,4,20,PST,286.0, ,Maximum
