Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NH119,2022-05-17T02:20:00,-8,Stage/Niveau d'eau,1.833,,,,,,,,,GC: 0.000 HG: 1.839,,,,,,Final/Finales,
08NH119,2022-05-06T17:03:30,-8,Discharge/Débit,,2.075,102.0,47.0,0.0218,0.038,0.032,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",open and clear,ADCP time off by 1 hr ADCP by Moving Boat,49.0,53.5,1.9,9.9,4.9,Final/Finales,7.7
08NH119,2022-05-06T16:45:00,-8,Stage/Niveau d'eau,2.071,,,,,,,,,HG: 2.085 No Reset (NR),,,,,,Final/Finales,
08NH119,2022-01-11T18:22:00,-8,Discharge/Débit,,1.291,12.5,,-0.01,0.044899996,0.044899996,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","shore ice / snow, nothing in water",Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.293 Mid-section,54.0,33.2,0.377,0.0,0.8,Final/Finales,8.8
08NH119,2022-01-11T18:05:00,-8,Stage/Niveau d'eau,1.296,,,,,,,,,HG: 1.298 SRC: -0.002,,,,,,Final/Finales,
08NH119,2021-10-21T15:45:00,-8,Stage/Niveau d'eau,1.496,,,,,,,,,GC: 0.000 HG: 1.495 SRC: 0.001 Reset (RS),,,,,,Final/Finales,
08NH119,2021-10-21T15:30:00,-8,Stage/Niveau d'eau,1.496,,,,,,,,,GC: 0.000 HG: 1.478 SRC: 0.018,,,,,,Final/Finales,
08NH119,2021-10-21T15:24:00,-8,Discharge/Débit,,1.496,26.4,,-0.006,0.0202,0.0202,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Mid-section,59.0,44.1,0.6,6.0,6.5,Final/Finales,7.2
08NH119,2021-08-18T23:10:00,-8,Stage/Niveau d'eau,1.73,,,,,,,,,GC: 0.000 HG: 1.730 Reset (RS),,,,,,Final/Finales,
08NH119,2021-08-18T22:56:00,-8,Discharge/Débit,,1.73,54.8,47.0,0.048,0.1173,0.0418,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Upstream",,ADCP by Moving Boat,49.5,51.7,1.06,23.0,10.8,Final/Finales,5.9
08NH119,2021-08-18T22:55:00,-8,Stage/Niveau d'eau,1.73,,,,,,,,,GC: 0.000 HG: 1.742 SRC: -0.012,,,,,,Final/Finales,
08NH119,2021-06-16T16:20:00,-8,Stage/Niveau d'eau,2.923,,,,,,,,,GC: 0.000 HG: 2.924 SRC: -0.001,,,,,,Final/Finales,
08NH119,2021-06-16T16:12:30,-8,Discharge/Débit,,2.924,308.0,47.0,0.0196,0.020399999,0.020399999,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",,"Sensor not reset,change in SRC due to surge in DWL reading and painting of sensor ADCP by Moving Boat",54.6,117.0,2.62,11.2,6.7,Final/Finales,3.8
08NH119,2021-06-16T15:40:00,-8,Stage/Niveau d'eau,2.93,,,,,,,,,GC: 0.000 HG: 2.944 SRC: -0.014,,,,,,Final/Finales,
08NH119,2021-05-19T19:15:00,-8,Stage/Niveau d'eau,2.38,,,,,,,,,GC: 0.000 HG: 2.381 SRC: -0.001,,,,,,Final/Finales,
08NH119,2021-05-19T19:03:30,-8,Discharge/Débit,,2.382,160.0,46.001,0.0271,0.012999999,0.0063,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","minor debris on RB, control not affected by it.",ADCP by Moving Boat,53.6,84.2,1.9,14.0,6.3,Final/Finales,3.6
08NH119,2021-05-19T18:45:00,-8,Stage/Niveau d'eau,2.386,,,,,,,,,GC: 0.000 HG: 2.386 Reset (RS),,,,,,Final/Finales,
08NH119,2021-05-19T18:30:00,-8,Stage/Niveau d'eau,2.386,,,,,,,,,GC: 0.000 HG: 2.344 SRC: 0.042,,,,,,Final/Finales,
08NH119,2021-04-08T18:29:00,-8,Discharge/Débit,,1.332,16.1,47.0,0.0295,0.1269,-0.0019,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",100% open.  no ground snow.  ,Mid-section,55.0,34.6,0.467,2.8,,Final/Finales,8.18
08NH119,2021-04-08T17:40:00,-8,Stage/Niveau d'eau,1.332,,,,,,,,,GC: 0.000 HG: 1.370 SRC: -0.038,,,,,,Final/Finales,
08NH119,2021-04-08T17:00:00,-8,Stage/Niveau d'eau,1.332,,,,,,,,,GC: 0.000 HG: 1.372 SRC: -0.040 Purged  (PU),,,,,,Final/Finales,
08NH119,2021-01-14T18:45:00,-8,Stage/Niveau d'eau,1.278,,,,,,,,,GC: 0.000 HG: 1.282 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
08NH119,2021-01-14T18:25:00,-8,Discharge/Débit,,1.28,11.3,47.0,-0.00148,-0.0068,-0.0068,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","clear of debris, ice and sow",smooth water fairly uniform bottom and flow no ice effects 15 cm of snow in area orifice tip is clear Mid-section,52.0,29.8,0.379,-1.0,1.0,Final/Finales,5.4
08NH119,2021-01-14T18:10:00,-8,Stage/Niveau d'eau,1.28,,,,,,,,,GC: 0.000 HG: 1.284 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
08NH119,2020-10-20T16:35:00,-8,Stage/Niveau d'eau,1.535,,,,,,,,,GC: 0.000 HG: 1.543 SRC: -0.008,,,,,,Final/Finales,
08NH119,2020-10-20T16:19:30,-8,Discharge/Débit,,1.535,29.0,47.0,-0.00214,-0.0064,-0.0064,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,lots of depth at this stage for ADCP ADCP by Moving Boat,42.2,38.1,0.762,5.0,6.3,Final/Finales,5.0
08NH119,2020-10-20T16:15:00,-8,Stage/Niveau d'eau,1.535,,,,,,,,,GC: 0.000 HG: 1.544 SRC: -0.009 Purged  (PU),,,,,,Final/Finales,
08NH119,2020-09-15T17:40:00,-8,Stage/Niveau d'eau,1.644,,,,,,,,,GC: 0.000 HG: 1.631 SRC: 0.013,,,,,,Final/Finales,
08NH119,2020-09-15T17:04:00,-8,Discharge/Débit,,1.646,39.5,47.0,-0.00296,-0.0077,-0.0077,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,good mmt section from newly fixed CW ADCP by Moving Boat,46.1,44.2,0.893,16.4,8.6,Final/Finales,3.9
08NH119,2020-09-15T16:40:00,-8,Stage/Niveau d'eau,1.647,,,,,,,,,GC: 0.000 HG: 1.638 SRC: 0.009,,,,,,Final/Finales,
08NH119,2020-09-15T16:05:00,-8,Stage/Niveau d'eau,1.647,,,,,,,,,GC: 0.000 HG: 1.640 SRC: 0.007 Purged  (PU),,,,,,Final/Finales,
08NH119,2020-06-25T18:47:00,-8,Discharge/Débit,,2.807,282.0,47.0,0.0523,0.0581,0.0467,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,"very fast with standing waves, hi speed boat did fine.  lost BT a bit because ir entraining under boat, using GGA as reference.   ADCP by Moving Boat",62.2,102.0,2.76,15.0,8.4,Final/Finales,
08NH119,2020-06-25T17:35:00,-8,Stage/Niveau d'eau,2.827,,,,,,,,,GC: 0.000 HG: 2.827 Reset (RS),,,,,,Final/Finales,
08NH119,2020-06-25T16:10:00,-8,Stage/Niveau d'eau,2.852,,,,,,,,,GC: 0.000 HG: 2.870 SRC: -0.018 Purged  (PU),,,,,,Final/Finales,
08NH119,2020-06-04T16:30:30,-8,Discharge/Débit,,2.438,174.0,47.0,0.0152,0.020499999,0.020499999,"Measurement condition : ; Clear , No Precipitation ,  ",,ADCP by Moving Boat,57.5,75.7,2.3,11.7,6.9,Final/Finales,
08NH119,2020-06-04T15:25:00,-8,Stage/Niveau d'eau,2.447,,,,,,,,,HG: 2.416 SRC: 0.031 Purged  (PU),,,,,,Final/Finales,
08NH119,2020-05-15T00:28:00,-8,Discharge/Débit,,1.969,84.2,47.0,0.0196,0.0373,0.0373,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,had some bottom track issues due to shallow and turbulent x section.   large estimated banks as there is large shallow edges on RB and LB ADCP by Moving Boat,48.2,46.0,1.83,21.5,9.0,Final/Finales,
08NH119,2020-05-14T23:00:00,-8,Stage/Niveau d'eau,1.96,,,,,,,,,HG: 1.979 SRC: -0.019 Purged  (PU),,,,,,Final/Finales,
08NH119,2020-01-14T19:50:00,-8,Discharge/Débit,,1.187,7.35,,-0.007,0.0416,0.0416,"Measurement condition : ; Cloudy , No Precipitation , Calm Wind ","thin shore ice, less than 1m, flowing slush",,36.8,23.6,0.311,-11.0,1.4,Final/Finales,
08NH119,2020-01-14T19:40:00,-8,Stage/Niveau d'eau,1.187,,,,,,,,,HG: 1.192 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08NH119,2019-10-24T18:10:00,-8,Stage/Niveau d'eau,1.518,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NH119,2019-10-24T18:05:00,-8,Stage/Niveau d'eau,1.518,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NH119,2019-10-24T18:00:00,-8,Stage/Niveau d'eau,1.518,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
08NH119,2019-10-24T17:57:30,-8,Discharge/Débit,,1.518,26.4,,,,,,,,61.5,37.1,0.711,6.0,5.7,Final/Finales,
08NH119,2019-10-24T17:00:00,-8,Stage/Niveau d'eau,1.519,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
08NH119,2019-09-25T16:00:00,-8,Stage/Niveau d'eau,1.9,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NH119,2019-09-25T15:54:00,-8,Discharge/Débit,,1.889,72.8,,,,,,,Discharge Remarks: mmt time and date are wrong in River Surveyor.  mmt time is 0749 to 0759.  SMB test is 0742. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 MGH has had sensor reset applied at upload (1.901 + -0.012) Sources:eHSN v1.3.2,48.5,43.7,1.66,9.4,7.8,Final/Finales,
08NH119,2019-09-25T15:45:00,-8,Stage/Niveau d'eau,1.903,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NH119,2019-09-25T15:35:00,-8,Stage/Niveau d'eau,1.892,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08NH119,2019-07-18T19:15:00,-8,Discharge/Débit,,2.502,178.0,,,,,,,Discharge Remarks: approx mmt time 1100 -1130 pst.  MGH from corrected stage trace.  MGH has had sensor reset applied at upload (2.502 + 0.000) Sources:eHSN v1.3.2,57.6,78.2,2.27,14.5,8.4,Final/Finales,
08NH119,2019-07-18T17:25:00,-8,Stage/Niveau d'eau,2.524,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
08NH119,2019-05-14T17:37:30,-8,Discharge/Débit,,2.498,174.0,,,,,,,Discharge Remarks: Dropping stage throughout QM.  100 metres above gauge MGH has had sensor reset applied at upload (2.498 + 0.000) Sources:eHSN v1.3.2,56.5,76.6,2.28,12.0,5.0,Final/Finales,
08NH119,2019-05-14T16:15:00,-8,Stage/Niveau d'eau,2.516,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NH119,2019-05-14T16:05:00,-8,Stage/Niveau d'eau,2.516,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08NH119,2019-04-10T19:50:00,-8,Stage/Niveau d'eau,1.549,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NH119,2019-04-10T19:45:00,-8,Stage/Niveau d'eau,1.549,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08NH119,2018-11-07T22:32:30,-8,Discharge/Débit,,1.534,27.7,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: SUN Sources:Import,56.5,45.425,0.6094,5.2,4.2,Final/Finales,
08NH119,2018-11-07T22:05:00,-8,Stage/Niveau d'eau,1.533,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NH119,2018-11-07T21:45:00,-8,Stage/Niveau d'eau,1.533,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.030,,,,,,Final/Finales,
08NH119,2018-09-19T20:13:00,-8,Discharge/Débit,,1.566,29.3,,,,,,,Large shallow edges. RR had trouble with BT with shallow boulder bed.  MGH has had sensor reset applied at upload (1.566 + 0.000) Sources:eHSN v1.2.4,35.1,26.1,1.12,10.8,6.5,Final/Finales,
08NH119,2018-09-19T18:45:00,-8,Stage/Niveau d'eau,1.571,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH119,2018-09-19T18:25:00,-8,Stage/Niveau d'eau,1.571,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH119,2018-08-14T18:55:00,-8,Stage/Niveau d'eau,1.834,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08NH119,2018-08-14T18:22:30,-8,Discharge/Débit,,1.839,57.8,,,,,,,"open use bottom track. no moving bed. rover head not working, can not use gps.  100 metres above gauge Sources:eHSN v1.2.4",43.2,38.3,1.51,16.0,10.0,Final/Finales,
08NH119,2018-08-14T16:15:00,-8,Stage/Niveau d'eau,1.849,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08NH119,2018-06-20T19:02:30,-8,Discharge/Débit,,2.547,191.0,,,,,,,".6 only due to safety to limit expsoure time with snowshoe crane. refine MGH once logger file reviewed. control open. Sources:Manual,eHSN v1.2.4",57.5,82.3,2.32,18.8,7.5,Final/Finales,
08NH119,2018-06-20T17:25:00,-8,Stage/Niveau d'eau,2.566,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH119,2018-06-20T17:20:00,-8,Stage/Niveau d'eau,2.566,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
08NH119,2018-05-18T01:01:00,-8,Discharge/Débit,,2.902,298.0,,,,,,,Sources:Manual,61.7,109.0,2.75,19.7,7.5,Final/Finales,
08NH119,2018-05-18T01:00:00,-8,Stage/Niveau d'eau,2.901,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08NH119,2018-05-17T23:50:00,-8,Stage/Niveau d'eau,2.892,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08NH119,2018-02-21T21:05:00,-8,Stage/Niveau d'eau,1.216,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NH119,2018-02-21T20:23:00,-8,Discharge/Débit,,1.212,6.65,,,,,,,bw poss anchor ice moving  Control Condition: BW Measurement Section Condition: open Weather Condition: clouds Sources:Import,21.0,11.592,0.5739,-16.0,0.4,Final/Finales,
08NH119,2018-02-21T20:00:00,-8,Stage/Niveau d'eau,1.211,,,,,,,,,Source:Manual Sensor Reset Correction of 0.018,,,,,,Final/Finales,
08NH119,2017-11-16T18:30:00,-8,Stage/Niveau d'eau,1.308,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH119,2017-11-16T18:11:00,-8,Discharge/Débit,,1.308,12.1,,,,,,,Control Condition: clear Measurement Section Condition: open Sources:Import,63.0,26.965,0.449,0.7,2.4,Final/Finales,
08NH119,2017-11-16T18:05:00,-8,Stage/Niveau d'eau,1.308,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH119,2017-10-05T17:08:00,-8,Discharge/Débit,,1.352,14.0,,,,,,,Control Condition: clear Measurement Section Condition: open Weather Condition: sunny Sources:Import,31.0,16.9,0.828,-1.3,5.6,Final/Finales,
08NH119,2017-10-05T16:00:00,-8,Stage/Niveau d'eau,1.354,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NH119,2017-10-05T15:20:00,-8,Stage/Niveau d'eau,1.354,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08NH119,2017-08-16T19:30:00,-8,Stage/Niveau d'eau,1.799,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NH119,2017-08-16T19:09:00,-8,Discharge/Débit,,1.799,58.1,,,,,,,ADCP ISSUES LAST TRANSECTS - USE 1ST FOUR TRANSECTS. STANDING WAVES MAKE MANEUVERING BOAT HARD. Sources:Manual,44.8,39.7,1.46,15.8,8.1,Final/Finales,
08NH119,2017-08-16T17:00:00,-8,Stage/Niveau d'eau,1.804,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
