STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07SA008,H,2024,H,8.0,6,19,19,5,MST,7.576000213623047, ,Maximum
07SA008,H,2024,L,8.0,4,29,7,55,MST,5.866000175476074, ,Minimum
07SA008,Q,1999,H,,6,17,15,0,MST,345.0, ,Maximum
07SA008,Q,1999,L,,4,25,15,15,MST,9.149999618530272,B,Minimum
07SA008,Q,2000,H,,6,25,11,0,MST,162.0, ,Maximum
07SA008,Q,2001,H,,6,20,14,0,MST,328.0, ,Maximum
07SA008,Q,2002,H,,7,29,17,0,MST,82.80000305175781, ,Maximum
07SA008,Q,2002,L,,5,5,0,0,MST,3.25,B,Minimum
07SA008,Q,2003,H,,7,5,3,15,MST,56.29999923706055, ,Maximum
07SA008,Q,2003,L,,4,22,0,0,MST,5.28000020980835,B,Minimum
07SA008,Q,2004,H,,7,18,23,30,MST,83.0999984741211, ,Maximum
07SA008,Q,2006,H,,6,5,0,45,MST,247.0, ,Maximum
07SA008,Q,2006,L,,5,1,4,45,MST,8.789999961853027,B,Minimum
07SA008,Q,2008,H,,10,23,6,45,MST,116.0, ,Maximum
07SA008,Q,2009,H,,7,7,3,55,MST,129.0, ,Maximum
07SA008,Q,2009,L,,5,2,8,15,MST,5.630000114440918,B,Minimum
07SA008,Q,2010,H,,7,27,14,30,MST,70.30000305175781, ,Maximum
07SA008,Q,2011,H,,6,23,14,40,MST,54.70000076293945, ,Maximum
07SA008,Q,2012,H,,6,12,19,35,MST,148.0, ,Maximum
07SA008,Q,2012,L,,10,24,9,5,MST,5.300000190734863, ,Minimum
07SA008,Q,2013,H,,7,5,16,45,MST,96.8000030517578, ,Maximum
07SA008,Q,2014,H,,6,22,13,5,MST,53.59999847412109, ,Maximum
07SA008,Q,2015,H,,7,4,8,30,MST,65.80000305175781, ,Maximum
07SA008,Q,2016,H,,6,16,18,45,MST,139.5, ,Maximum
07SA008,Q,2017,H,,6,21,22,0,MST,135.0, ,Maximum
07SA008,Q,2018,H,,7,14,9,30,MST,113.0, ,Maximum
07SA008,Q,2019,H,,7,18,16,0,MST,98.1999969482422, ,Maximum
07SA008,Q,2020,H,,7,23,22,0,MST,159.0, ,Maximum
07SA008,Q,2021,H,,6,25,12,15,MST,303.0, ,Maximum
07SA008,Q,2022,H,,7,11,18,15,MST,44.900001525878906, ,Maximum
07SA008,Q,2023,H,,7,3,16,25,MST,36.09999847412109, ,Maximum
07SA008,Q,2024,H,,6,19,19,5,MST,106.0, ,Maximum
