Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01FJ002,DeleteRegion,HG,2023-07-23T16:10:00,2023-07-23T16:10:00,2023-09-15T16:04:51,-4,RFT - erroneous value after copy/paste logger data.,,Normal
01FJ002,CopyPaste,HG,2023-07-23T14:05:00,2023-07-23T16:10:00,2023-09-15T16:03:38,-4,"RFT - Fill gap with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌with freehand adjustment‌",,Normal
01FJ002,CopyPaste,HG,2023-07-23T09:05:00,2023-07-23T10:10:00,2023-09-15T16:02:36,-4,"Fill gap with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,AdjustableTrim,HG,2023-07-11T15:25:00,2023-07-11T17:20:00,2023-07-12T16:45:39,-4,,"UpperThresholdPoints:(Time:2023-07-11T15:25:00Z,Value:0.7569636314042083);(Time:2023-07-11T17:20:00Z,Value:0.7569636314042083),TrimAction:Delete",Normal
01FJ002,DeleteRegion,HG,2023-03-17T07:55:00,2023-03-17T08:15:00,2023-03-20T11:50:47,-4,Data spikes deleted,,Normal
01FJ002,Drift,HG,2023-03-14T13:30:00,2023-05-17T13:45:00,2023-05-18T12:10:28,-4,SRC-Drift,"DriftPoints:(Offset:0,Time:2023-03-14T13:30:00Z);(Offset:-0.004,Time:2023-05-17T13:45:00Z)",Normal
01FJ002,AdjustableTrim,HG,2023-03-11T18:30:00,2023-03-12T05:25:00,2023-03-15T12:49:23,-4,,"UpperThresholdPoints:(Time:2023-03-11T18:30:00Z,Value:0.8150682235061101);(Time:2023-03-12T05:25:00Z,Value:0.8150682235061101),TrimAction:Delete",Normal
01FJ002,AdjustableTrim,HG,2023-03-09T13:05:00,2023-03-10T12:35:00,2023-03-15T12:49:08,-4,,"LowerThresholdPoints:(Time:2023-03-09T13:05:00Z,Value:0.8285464675613269);(Time:2023-03-09T19:01:10.364Z,Value:0.8276296070693057);(Time:2023-03-10T12:35:00Z,Value:0.8164862257047403),TrimAction:Delete",Normal
01FJ002,AdjustableTrim,HG,2023-03-06T16:05:00,2023-03-06T19:30:00,2023-03-15T12:48:59,-4,,"LowerThresholdPoints:(Time:2023-03-06T16:05:00Z,Value:0.8265716911169736);(Time:2023-03-06T19:30:00Z,Value:0.8265716911169736),TrimAction:Delete",Normal
01FJ002,CopyPaste,HG,2023-01-16T06:05:00,2023-01-17T09:10:00,2023-03-10T15:52:06,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2023-01-14T20:05:00,2023-01-14T21:10:00,2023-03-10T15:53:04,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-26T02:05:00,2022-12-26T05:10:00,2023-03-10T15:54:38,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-25T19:05:00,2022-12-26T01:10:00,2023-03-10T15:54:06,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-19T02:05:00,2022-12-19T05:10:00,2023-03-10T15:55:00,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-16T13:05:00,2022-12-16T15:10:00,2023-03-10T15:59:43,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-16T10:05:00,2022-12-16T12:10:00,2023-03-10T15:59:26,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-16T08:05:00,2022-12-16T09:10:00,2023-03-10T15:59:15,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-16T06:05:00,2022-12-16T07:10:00,2023-03-10T15:58:50,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-16T03:05:00,2022-12-16T04:10:00,2023-03-10T15:58:36,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-16T00:05:00,2022-12-16T01:10:00,2023-03-10T15:58:20,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-15T19:05:00,2022-12-15T22:10:00,2023-03-10T15:58:03,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-15T18:05:00,2022-12-15T18:50:00,2023-03-10T15:57:45,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-15T15:05:00,2022-12-15T17:10:00,2023-03-10T15:57:23,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-15T11:05:00,2022-12-15T14:10:00,2023-03-10T15:57:05,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-14T02:05:00,2022-12-14T04:10:00,2023-03-10T15:56:45,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2022-12-13T15:05:00,2022-12-13T16:10:00,2023-03-10T15:56:26,-4,"C&P missing data from logger time-seriesOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,Drift,HG,2022-12-06T15:50:00,2023-01-31T16:15:00,2024-01-17T14:03:43,-4,SRC. Adjusted to OSWL.,"DriftPoints:(Offset:0.01,Time:2022-12-06T15:50:00Z);(Offset:0,Time:2023-01-31T16:15:00Z)",Normal
01FJ002,AdjustableTrim,HG,2022-12-06T15:30:00,2022-12-06T16:01:42,2022-12-06T17:59:22,-4,delete invalid data,"UpperThresholdPoints:(Time:2022-12-06T15:30:00Z,Value:1.5);(Time:2022-12-06T16:01:42Z,Value:1.5),TrimAction:Delete",Normal
01FJ002,Drift,HG,2022-11-02T17:20:00,2022-12-06T14:05:00,2024-01-17T14:05:14,-4,"SRC. No DWL before disconnecting logger. Based on recession rate of trace, +0.004 m SRC applied.","DriftPoints:(Offset:0,Time:2022-11-02T17:20:00Z);(Offset:0.004,Time:2022-12-06T14:05:00Z)",Normal
01FJ002,DeleteRegion,HG,2022-11-02T17:05:00,2022-11-02T17:15:00,2022-12-07T16:26:21,-4,WORK ON EQUIPMENT,,Normal
01FJ002,CopyPaste,HG,2022-11-02T13:05:00,2022-12-06T14:05:00,2022-12-07T16:24:13,-4,"FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,PreProcessing
01FJ002,Drift,HG,2022-10-14T13:45:00,2022-11-02T16:25:00,2022-11-09T15:49:28,-4,NO SRC NOV 2,"DriftPoints:(Offset:-0.005,Time:2022-10-14T13:45:00Z);(Offset:0,Time:2022-11-02T16:25:00Z)",Normal
01FJ002,Drift,HG,2022-10-13T20:20:00,2022-10-14T13:40:00,2022-10-18T12:37:28,-4,SRC - NO LOGGER RESET,"DriftPoints:(Offset:-0.003,Time:2022-10-13T20:20:00Z);(Offset:-0.005,Time:2022-10-14T13:40:00Z)",Normal
01FJ002,DeleteRegion,HG,2022-09-29T15:10:00,2022-10-01T10:30:00,2022-10-13T22:08:06,-4,Unusable - technical issue with data collection equipment,,Normal
01FJ002,DeleteRegion,HG,2022-09-28T01:35:00,2022-09-29T15:05:00,2022-09-29T15:39:01,-4,Unusable - technical issue with data collection equipment,,Normal
01FJ002,CopyPaste,QR,2022-09-28T01:30:00,2022-10-01T10:35:00,2024-01-17T17:56:47,-4,Override: Linear‌Q(t) = (-0.19901806659202131)t + 1.1231500776991286‌,,Normal
01FJ002,DeleteRegion,HG,2022-09-27T22:45:00,2022-09-27T22:45:00,2022-09-28T17:20:07,-4,REMOVED SPIKE,,Normal
01FJ002,Drift,HG,2022-09-20T16:40:00,2022-10-13T20:15:00,2022-10-18T12:35:48,-4,SRC - NO LOGGER RESET,"DriftPoints:(Offset:0,Time:2022-09-20T16:40:00Z);(Offset:-0.003,Time:2022-10-13T20:15:00Z)",Normal
01FJ002,DeleteRegion,HG,2022-09-20T15:45:00,2022-09-20T15:45:00,2022-09-20T17:11:48,-4,REMOVED SPIKE,,Normal
01FJ002,DeleteRegion,HG,2022-09-20T14:10:00,2022-09-20T14:30:00,2022-09-20T17:12:35,-4,WORK ON EQUIPMENT,,Normal
01FJ002,Drift,HG,2022-07-12T16:35:00,2022-09-20T13:20:00,2022-09-28T18:10:55,-4,SRC,"DriftPoints:(Offset:0,Time:2022-07-12T16:35:00Z);(Offset:0.003,Time:2022-09-20T13:20:00Z)",Normal
01FJ002,CopyPaste,HG,2022-07-12T16:35:00,2022-09-20T13:20:00,2022-09-28T17:18:52,-4,"NO TELEMETRY DATA FROM STATIONOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,DeleteRegion,HG,2022-07-09T05:25:00,2022-07-12T16:30:00,2024-01-17T12:28:40,-4,Unusable data.,,Normal
01FJ002,CopyPaste,QR,2022-06-15T02:50:00,2022-07-12T16:35:00,2024-01-17T17:18:59,-4,BWOverride: Linear‌Q(t) = (-0.470598599514188)t + 13.018054585959433‌,,Normal
01FJ002,Offset,HG,2022-05-17T13:35:00,2022-06-15T02:50:00,2024-01-17T12:14:31,-4,OTT sensor pulled from place due to ice breakup. Large difference between WL's.,Offset:0.168,Normal
01FJ002,Offset,HG,2022-05-17T13:00:00,2022-05-17T13:30:00,2024-01-17T12:20:28,-4,Questionable data. 0.005 m offset applied to match 09:35 stage value.,Offset:0.005,Normal
01FJ002,CopyPaste,QR,2022-05-17T12:55:00,2022-05-17T20:15:00,2024-01-17T17:52:52,-4,Override: Linear‌Q(t) = (0.003920240074621293)t + 0.0883698373936604‌,,Normal
01FJ002,CopyPaste,QR,2022-04-18T00:55:00,2022-05-17T13:00:00,2024-01-17T17:40:58,-4,BWOverride: Linear‌Q(t) = (-0.01703665476991302)t + 0.5982823906252948‌,,Normal
01FJ002,CopyPaste,HG,2022-04-18T00:55:00,2022-07-12T16:35:00,2024-01-17T12:09:33,-4,"Data gap filled with logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,PreProcessing
01FJ002,CopyPaste,QR,2022-03-10T10:00:00,2022-03-11T21:05:00,2024-01-17T17:10:06,-4,BWOverride: Linear‌Q(t) = (-0.25038520990971275)t + 0.8000640084676713‌,,Normal
01FJ002,DeleteRegion,HG,2022-03-09T20:35:00,2022-03-09T20:35:00,2023-10-12T19:15:58,-4,Unusable data. Data spike.,,Normal
01FJ002,CopyPaste,QR,2022-03-09T20:25:00,2022-03-10T10:00:00,2024-01-22T16:56:33,-4,BWOverride: Linear‌Q(t) = (-0.360234562331413)t + 1.039427137461658‌,,Normal
01FJ002,CopyPaste,QR,2022-03-08T07:40:00,2022-03-09T20:25:00,2024-01-17T17:12:24,-4,BWOverride: Linear‌Q(t) = (0.27790171033539934)t + 0.6138901435105777‌,,Normal
01FJ002,CopyPaste,QR,2022-02-25T13:05:00,2022-03-08T07:40:00,2024-01-17T17:04:09,-4,BWOverride: Linear‌Q(t) = (-0.00827402189986384)t + 0.703036983633069‌,,Normal
01FJ002,CopyPaste,QR,2022-02-15T10:45:00,2022-02-17T00:30:00,2024-01-17T16:03:50,-4,BWOverride: Linear‌Q(t) = (-0.1726401336226827)t + 0.6561276387715639‌,,Normal
01FJ002,CopyPaste,HG,2022-02-11T18:50:00,2022-03-09T20:40:00,2023-10-12T19:14:55,-4,"Gap filled with logger data (HOBO).Override: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,QR,2022-02-05T16:50:00,2022-02-08T10:10:00,2024-01-17T15:57:01,-4,BWOverride: Linear‌Q(t) = (-0.3312342560065551)t + 1.3150546577881037‌,,Normal
01FJ002,CopyPaste,QR,2022-02-01T02:45:00,2022-02-03T13:35:00,2024-01-17T15:52:22,-4,BWOverride: Linear‌Q(t) = (-0.585117118192935)t + 1.8879714530284906‌,,Normal
01FJ002,Drift,HG,2022-01-25T20:05:00,2022-01-26T14:55:00,2023-10-10T16:28:48,-4,SRC,"DriftPoints:(Offset:0,Time:2022-01-25T20:05:00Z);(Offset:0.009,Time:2022-01-26T14:55:00Z)",Normal
01FJ002,CopyPaste,HG,2022-01-25T19:35:00,2022-05-17T14:35:00,2022-06-09T13:23:31,-4,"NO TELEMETRY DATA. COPIED AVAILABLE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,DeleteRegion,HG,2022-01-25T19:35:00,2022-01-25T20:00:00,2023-03-10T16:12:56,-4,Data before sensor reset. Unusable data,,Normal
01FJ002,CopyPaste,QR,2022-01-19T15:35:00,2022-01-25T20:05:00,2024-01-22T15:49:15,-4,Shift start date changed from Mar-13-2022 event to Nov-23-2021 event. Correction to account for new shift date. No stage data due to human interference - battery stolen. Discharge data estimated.Override: Linear‌Q(t) = (-0.762263554735501)t + 5.074768910389266‌,,Normal
01FJ002,CopyPaste,QR,2021-12-19T02:05:00,2022-01-25T20:05:00,2023-07-17T16:41:48,-4,No stage data due to human interference - battery stolen. Discharge data estimated.Override: Linear‌Q(t) = (-0.006927904457065402)t + 0.619791558717572‌,,Normal
01FJ002,DeleteRegion,HG,2021-12-08T13:35:00,2021-12-08T13:35:00,2021-12-09T20:44:21,-4,INVALID DATA POINT,,Normal
01FJ002,DeleteRegion,HG,2021-12-07T20:30:00,2021-12-07T20:30:00,2021-12-08T13:54:52,-4,INVALID DATA,,Normal
01FJ002,Offset,HG,2021-12-07T18:40:00,2021-12-08T13:30:00,2021-12-09T20:45:06,-4,SRC - LOGGER RESET,Offset:0.066,Normal
01FJ002,Offset,HG,2021-12-07T14:15:00,2021-12-07T14:30:00,2021-12-08T13:52:36,-4,SRC - NEW BATTERIES INSTALLED AND LOGGER POWERED UP,Offset:0.206,Normal
01FJ002,DeleteRegion,HG,2021-12-07T14:10:00,2021-12-07T14:10:00,2021-12-07T22:01:03,-4,Data Spike,,Normal
01FJ002,CopyPaste,QR,2021-11-22T23:55:00,2021-11-25T23:10:00,2023-08-08T12:58:25,-4,Estimated refinementOverride: Linear‌Q(t) = (1.5716753213287449)t + 0.16999272545558664‌,,Normal
01FJ002,CopyPaste,QR,2021-11-07T00:05:00,2021-12-07T14:15:00,2023-07-17T17:09:48,-4,No stage data due to human interference - battery stolen. Discharge data estimated.Override: Linear‌Q(t) = (0.06359270420631861)t + 0.5098700051871199‌,,Normal
01FJ002,Offset,HG,2021-10-26T13:30:00,2021-11-07T00:05:00,2023-03-20T16:58:05,-4,SRC,Offset:-0.005,Normal
01FJ002,DeleteRegion,HG,2021-10-26T12:40:00,2021-10-26T13:25:00,2021-10-27T15:57:59,-4,FLUSHING OF WELL,,Normal
01FJ002,Offset,HG,2021-10-26T12:20:00,2021-10-26T12:35:00,2023-03-20T17:23:34,-4,SRC,Offset:-0.006,Normal
01FJ002,CopyPaste,HG,2021-10-11T18:05:00,2021-10-11T20:55:00,2021-11-01T23:45:15,-4,"Data Gap - Logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,AdjustableTrim,HG,2021-10-09T15:05:00,2021-10-12T01:40:00,2021-10-15T17:11:49,-4,Data spikes deleted,"LowerThresholdPoints:(Time:2021-10-09T15:05:00Z,Value:0.7850615384615385);(Time:2021-10-12T01:40:00Z,Value:0.748901775147929),TrimAction:Delete",Normal
01FJ002,CopyPaste,HG,2021-10-03T19:05:00,2021-10-04T00:10:00,2021-11-01T23:44:17,-4,"Data gap - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,AdjustableTrim,HG,2021-10-03T19:05:00,2021-10-06T00:35:00,2021-10-07T19:15:52,-4,Data spikes deleted,"LowerThresholdPoints:(Time:2021-10-03T19:05:00Z,Value:0.8529159763313608);(Time:2021-10-06T00:35:00Z,Value:0.8529159763313608),TrimAction:Delete",Normal
01FJ002,Drift,HG,2021-09-16T14:25:00,2021-10-26T12:15:00,2021-11-02T14:12:48,-4,SRC,"DriftPoints:(Offset:0.004,Time:2021-09-16T14:25:00Z);(Offset:0.004,Time:2021-10-26T12:15:00Z)",Normal
01FJ002,DeleteRegion,HG,2021-09-09T08:40:00,2021-09-09T08:40:00,2021-09-13T13:38:44,-4,DELETE BAD DATA SPIKE,,Normal
01FJ002,AdjustableTrim,HG,2021-09-07T06:20:00,2021-09-15T10:05:00,2021-09-15T10:42:43,-4,Erroneous data deleted,"LowerThresholdPoints:(Time:2021-09-07T06:20:00Z,Value:0.17061517792036368);(Time:2021-09-15T10:05:00Z,Value:0.17061517792036368),TrimAction:Delete",Normal
01FJ002,CopyPaste,HG,2021-08-29T07:05:00,2021-08-29T09:25:00,2021-10-07T19:12:31,-4,"Data gaps - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2021-08-25T14:05:00,2021-08-25T21:00:00,2021-10-07T19:11:43,-4,"Data gaps - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,AdjustableTrim,HG,2021-08-25T11:15:00,2021-08-25T21:00:00,2021-08-30T11:36:11,-4,Data spike deleted,"LowerThresholdPoints:(Time:2021-08-25T11:15:00Z,Value:0.09864615384615383);(Time:2021-08-25T21:00:00Z,Value:0.09864615384615383),TrimAction:Delete",Normal
01FJ002,CopyPaste,HG,2021-08-14T21:05:00,2021-08-16T02:30:00,2021-10-07T19:10:16,-4,"Intermittent data gaps - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,AdjustableTrim,HG,2021-08-14T19:05:00,2021-08-16T04:25:00,2021-08-16T11:32:34,-4,DATA SPIKES DELETED,"LowerThresholdPoints:(Time:2021-08-14T19:05:00Z,Value:0.7152121301775148);(Time:2021-08-15T06:32:47.555Z,Value:0.7214412289485662);(Time:2021-08-16T04:25:00Z,Value:0.7222242603550295),TrimAction:Delete",Normal
01FJ002,CopyPaste,HG,2021-08-13T21:05:00,2021-08-13T21:50:00,2021-10-07T19:10:45,-4,"Data gap - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,DeleteRegion,HG,2021-08-07T04:05:00,2021-08-07T04:05:00,2021-08-09T11:39:33,-4,DATA SPIKE,,Normal
01FJ002,DeleteRegion,HG,2021-07-30T19:50:00,2021-07-30T21:30:00,2021-11-02T14:54:08,-4,Deleted - questionable data,,Normal
01FJ002,Drift,HG,2021-07-27T13:45:00,2021-09-16T14:20:00,2021-11-02T14:08:55,-4,SRC,"DriftPoints:(Offset:0,Time:2021-07-27T13:45:00Z);(Offset:0.003,Time:2021-09-16T12:40:00Z);(Offset:0.004,Time:2021-09-16T14:20:00Z)",Normal
01FJ002,CopyPaste,HG,2021-07-27T02:05:00,2021-07-28T05:10:00,2021-10-07T19:09:15,-4,"Intermittent data gaps - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,Drift,HG,2021-06-08T14:40:00,2021-07-27T13:40:00,2021-11-02T14:01:30,-4,SRC,"DriftPoints:(Offset:0,Time:2021-06-08T14:40:00Z);(Offset:-0.004,Time:2021-07-27T13:40:00Z)",Normal
01FJ002,CopyPaste,HG,2021-06-05T13:05:00,2021-06-05T13:45:00,2021-10-07T19:07:55,-4,"Data gap - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2021-06-02T13:05:00,2021-06-03T23:10:00,2021-10-07T19:07:30,-4,"Intermittent data gaps - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,AdjustableTrim,HG,2021-05-21T20:00:00,2021-07-27T13:50:00,2021-06-07T12:21:21,-4,UNREALISTIC DATA,"LowerThresholdPoints:(Time:2021-05-21T20:00:00Z,Value:0.5976468138275719);(Time:2021-07-27T13:50:00Z,Value:0.5976468138275719),TrimAction:Delete",Normal
01FJ002,DeleteRegion,HG,2021-05-17T18:25:00,2021-05-17T18:25:00,2021-06-10T19:39:30,-4,INVALID DIP,,Normal
01FJ002,CopyPaste,HG,2021-05-16T13:05:00,2021-05-17T21:10:00,2021-10-07T19:06:10,-4,"Intermittent data gaps - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,CopyPaste,HG,2021-05-03T20:05:00,2021-05-05T01:10:00,2021-10-07T19:04:49,-4,"Intermittent data gaps - logger dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@01FJ002, time shift: 00:00 minutes.‌",,Normal
01FJ002,DeleteRegion,HG,2021-05-03T16:40:00,2021-05-03T16:40:00,2021-06-10T19:36:47,-4,INVALID DIP,,Normal
01FJ002,AdjustableTrim,HG,2021-05-02T20:00:00,2021-05-24T05:45:00,2021-05-25T15:27:42,-4,Data spikes,"LowerThresholdPoints:(Time:2021-05-02T20:00:00Z,Value:0.38702543279801804);(Time:2021-05-24T05:45:00Z,Value:0.38702543279801804),TrimAction:Delete",Normal
01FJ002,Drift,HG,2021-04-05T19:40:00,2021-06-08T14:35:00,2021-11-02T13:57:14,-4,SRC ,"DriftPoints:(Offset:0.005,Time:2021-04-05T19:40:00Z);(Offset:-0.004,Time:2021-06-08T14:35:00Z)",Normal
01FJ002,FillGaps,HG,2021-04-05T09:05:00,2021-04-05T13:10:00,2021-04-22T15:06:20,-4,,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
01FJ002,FillGaps,HG,2021-04-03T16:05:00,2021-04-03T18:10:00,2021-04-22T15:05:46,-4,,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
01FJ002,FillGaps,HG,2021-03-29T14:05:00,2021-03-29T16:10:00,2021-04-22T15:04:42,-4,,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
01FJ002,Drift,HG,2021-03-02T15:00:00,2021-04-05T19:35:00,2021-04-22T14:51:57,-4,SRC,"DriftPoints:(Offset:0.009,Time:2021-03-02T15:00:00Z);(Offset:0.005,Time:2021-04-05T19:35:00Z)",Normal
01FJ002,DeleteRegion,HG,2021-02-24T16:50:00,2021-02-24T17:30:00,2023-03-09T19:42:39,-4,Questionable data. Ice affected.,,Normal
01FJ002,DeleteRegion,HG,2021-02-17T15:50:00,2021-02-18T12:20:00,2023-03-10T12:41:55,-4,Questionable data. Possible freezing of well or issue with shaft encoder.,,Normal
01FJ002,CopyPaste,QR,2021-02-17T15:45:00,2021-02-18T12:25:00,2023-06-29T19:23:39,-4,Questionable stage data.Override: Linear‌Q(t) = (-0.0435184648878754)t + 0.5812937710800808‌,,Normal
