STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
06AD006,Q,1975,H,,4,25,23,0,MST,159.0,B,Maximum
06AD006,Q,1976,H,,7,20,15,0,MST,99.6999969482422,,Maximum
06AD006,Q,1977,H,,4,17,0,0,MST,70.5,,Maximum
06AD006,Q,1978,H,,6,6,4,0,MST,171.0,,Maximum
06AD006,Q,1979,H,,4,26,9,50,MST,205.0,B,Maximum
06AD006,Q,1980,H,,4,16,9,45,MST,160.0,B,Maximum
06AD006,Q,1981,H,,7,15,13,30,MST,37.400001525878906,,Maximum
06AD006,Q,1982,H,,4,29,5,0,MST,48.59999847412109,,Maximum
06AD006,Q,1984,H,,6,7,16,37,MST,70.9000015258789,,Maximum
06AD006,Q,1985,H,,5,13,12,6,MST,113.0,,Maximum
06AD006,Q,1986,H,,7,26,19,25,MST,84.0,,Maximum
06AD006,Q,1987,H,,4,19,5,18,MST,84.30000305175781,,Maximum
06AD006,Q,1988,H,,7,24,5,55,MST,40.79999923706055,E,Maximum
06AD006,Q,1989,H,,5,29,17,28,MST,23.200000762939453,,Maximum
06AD006,Q,1990,H,,4,7,8,18,MST,39.70000076293945,B,Maximum
06AD006,Q,1991,H,,6,23,19,9,MST,21.899999618530277,,Maximum
06AD006,Q,1994,H,,4,13,4,39,CST,88.4000015258789,B,Maximum
06AD006,Q,1995,H,,8,29,2,17,CST,26.399999618530277,,Maximum
06AD006,Q,1996,H,,7,4,12,0,CST,82.30000305175781,,Maximum
06AD006,Q,1997,H,,6,30,20,0,MST,336.0,,Maximum
06AD006,Q,1998,H,,7,28,8,30,MST,28.299999237060547,,Maximum
06AD006,Q,1999,H,,4,21,7,30,MST,18.100000381469727, ,Maximum
06AD006,Q,1999,L,,12,31,23,59,MST,0.6430000066757202,B,Minimum
06AD006,Q,2000,H,,8,7,16,10,MST,26.100000381469727, ,Maximum
06AD006,Q,2000,L,,3,15,21,30,MST,0.4629999995231629,B,Minimum
06AD006,Q,2001,H,,7,6,12,15,MST,45.79999923706055, ,Maximum
06AD006,Q,2002,H,,5,2,22,30,MST,33.099998474121094,B,Maximum
06AD006,Q,2002,L,,12,28,8,0,MST,0.7609999775886536,B,Minimum
06AD006,Q,2003,H,,7,14,20,50,MST,42.5, ,Maximum
06AD006,Q,2004,H,,6,20,10,30,MST,58.0, ,Maximum
06AD006,Q,2005,H,,5,31,18,0,MST,112.0, ,Maximum
06AD006,Q,2006,H,,6,1,14,55,MST,45.5, ,Maximum
06AD006,Q,2008,H,,5,12,3,45,MST,53.900001525878906, ,Maximum
06AD006,Q,2009,H,,4,20,0,40,MST,109.0, ,Maximum
06AD006,Q,2010,H,,6,13,1,40,MST,48.5, ,Maximum
06AD006,Q,2011,H,,7,2,8,25,MST,88.4000015258789, ,Maximum
06AD006,Q,2012,H,,5,5,20,40,MST,32.79999923706055, ,Maximum
06AD006,Q,2013,H,,4,29,16,25,MST,120.0,B,Maximum
06AD006,Q,2014,H,,6,14,14,55,MST,103.0,,Maximum
06AD006,Q,2015,H,,4,20,13,35,MST,34.5,,Maximum
06AD006,Q,2016,H,,6,5,9,45,MST,31.700000762939453,,Maximum
06AD006,Q,2017,H,,8,4,0,10,MST,130.0,,Maximum
06AD006,Q,2018,H,,4,26,11,40,MST,186.0,,Maximum
06AD006,Q,2020,H,,6,14,3,30,MST,429.0, ,Maximum
06AD006,Q,2021,H,,6,22,9,5,MST,90.5, ,Maximum
06AD006,Q,2022,H,,5,18,8,20,MST,106.0, ,Maximum
06AD006,Q,2024,H,,6,20,7,50,MST,44.70000076293945, ,Maximum
