STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
09EA004,Q,1985,H,,6,7,,,,184.0,,Maximum
09EA004,Q,1986,H,,6,8,11.0,23.0,YST,128.0,,Maximum
09EA004,Q,1987,H,,5,31,7.0,50.0,YST,111.0,,Maximum
09EA004,Q,1988,H,,6,8,5.0,47.0,YST,101.0,,Maximum
09EA004,Q,1989,H,,6,25,14.0,30.0,YST,53.79999923706055,,Maximum
09EA004,Q,1991,H,,8,4,10.0,47.0,YST,64.0999984741211,,Maximum
09EA004,Q,1992,H,,6,13,5.0,30.0,YST,182.0,,Maximum
09EA004,Q,1993,H,,5,28,12.0,25.0,YST,132.0,,Maximum
09EA004,Q,1994,H,,6,13,6.0,41.0,YST,78.19999694824219,,Maximum
09EA004,Q,1995,H,,6,11,4.0,25.0,YST,116.0,,Maximum
09EA004,Q,1996,H,,6,2,4.0,10.0,YST,43.900001525878906,,Maximum
09EA004,Q,2000,H,,6,14,11.0,0.0,PST,129.0, ,Maximum
09EA004,Q,2000,L,,3,16,0.0,0.0,PST,2.009999990463257,B,Minimum
09EA004,Q,2001,H,,6,15,8.0,30.0,PST,128.0,,Maximum
09EA004,Q,2002,H,,6,11,4.0,41.0,PST,70.80000305175781, ,Maximum
09EA004,Q,2003,H,,6,7,3.0,49.0,PST,98.4000015258789, ,Maximum
09EA004,Q,2004,H,,5,26,6.0,45.0,PST,133.0, ,Maximum
09EA004,Q,2005,H,,5,16,8.0,0.0,PST,93.9000015258789, ,Maximum
09EA004,Q,2006,H,,6,16,9.0,55.0,PST,93.5999984741211, ,Maximum
09EA004,Q,2007,H,,6,6,4.0,40.0,PST,96.0999984741211, ,Maximum
09EA004,Q,2008,H,,7,8,1.0,55.0,PST,95.4000015258789, ,Maximum
09EA004,Q,2009,H,,6,7,3.0,35.0,PST,65.80000305175781, ,Maximum
09EA004,Q,2010,H,,5,30,7.0,15.0,PST,58.900001525878906, ,Maximum
09EA004,Q,2011,H,,5,23,4.0,0.0,PST,103.0, ,Maximum
09EA004,Q,2012,H,,6,9,6.0,30.0,PST,108.0, ,Maximum
09EA004,Q,2013,H,,6,2,9.0,45.0,PST,181.0,E,Maximum
09EA004,Q,2014,H,,6,26,9.0,15.0,PST,76.4000015258789, ,Maximum
09EA004,Q,2015,H,,5,27,9.0,30.0,PST,124.0, ,Maximum
09EA004,Q,2016,H,,6,15,2.0,35.0,PST,95.5, ,Maximum
09EA004,Q,2018,H,,5,21,12.0,50.0,PST,75.19999694824219, ,Maximum
09EA004,Q,2019,H,,5,23,6.0,30.0,PST,69.80000305175781, ,Maximum
09EA004,Q,2020,H,,6,22,7.0,50.0,PST,133.0, ,Maximum
09EA004,Q,2021,H,,6,2,6.0,15.0,PST,80.0, ,Maximum
09EA004,Q,2022,H,,6,7,13.0,15.0,PST,137.0, ,Maximum
09EA004,Q,2023,H,,6,10,10.0,15.0,PST,150.0, ,Maximum
