Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YS006,CopyPaste,HG,2022-05-04T02:00:00,2022-05-12T16:10:00,2023-07-18T11:59:34,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YS006, time shift: -210:00 minutes.‌",,PreProcessing
02YS006,AdjustableTrim,HG,2022-05-03T22:10:00,2022-05-05T02:25:00,2022-05-06T12:50:19,-3.5,,"LowerThresholdPoints:(Time:2022-05-03T22:10:00Z,Value:1.6261046328179498);(Time:2022-05-05T02:25:00Z,Value:1.5932262644954702),TrimAction:Delete",Normal
02YS006,AdjustableTrim,HG,2022-04-22T05:40:00,2022-04-22T11:05:00,2022-04-25T12:50:30,-3.5,Trim Invalid Spikes,"LowerThresholdPoints:(Time:2022-04-22T05:40:00Z,Value:1.7109789625812448);(Time:2022-04-22T11:05:00Z,Value:1.7109789625812448),TrimAction:Delete",Normal
02YS006,AdjustableTrim,HG,2022-04-14T21:45:00,2022-04-18T19:10:00,2022-04-19T11:57:31,-3.5,,"LowerThresholdPoints:(Time:2022-04-14T21:45:00Z,Value:2.0370434679681386);(Time:2022-04-17T07:20:38.396Z,Value:2.0009153028001245);(Time:2022-04-18T19:10:00Z,Value:1.8942511961136075),TrimAction:Delete",Normal
02YS006,AdjustableTrim,HG,2022-04-05T05:20:00,2022-04-07T16:25:00,2022-04-12T12:43:55,-3.5,,"LowerThresholdPoints:(Time:2022-04-05T05:20:00Z,Value:2.0718134973026254);(Time:2022-04-07T16:25:00Z,Value:2.0718134973026254),TrimAction:Delete",Normal
02YS006,CopyPaste,HG,2022-03-29T10:05:00,2022-03-30T07:50:00,2023-07-18T11:58:46,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02YS006, time shift: -210:00 minutes.‌",,PreProcessing
02YS006,AdjustableTrim,HG,2022-03-27T09:10:00,2022-03-31T17:40:00,2022-04-04T13:09:42,-3.5,,"LowerThresholdPoints:(Time:2022-03-27T09:10:00Z,Value:1.0965171069305175);(Time:2022-03-31T17:40:00Z,Value:1.0965171069305175),TrimAction:Delete",Normal
02YS006,CopyPaste,QR,2022-03-21T12:35:00,2022-03-28T19:25:00,2023-08-21T17:08:25,-3.5,BWOverride: Linear‌Q(t) = (-0.9084905216111813)t + 34.298440450588316‌,,Normal
02YS006,Drift,QR,2022-03-21T12:35:00,2022-03-28T19:25:00,2023-08-21T17:08:52,-3.5,BW,"DriftPoints:(Offset:0,Time:2022-03-21T12:35:00Z);(Offset:-0.19219245811768815,Time:2022-03-21T17:10:00Z);(Offset:-3.721756740099103,Time:2022-03-26T07:30:00Z);(Offset:-4.581260144360208,Time:2022-03-27T17:15:00Z);(Offset:-4.464812665626919,Time:2022-03-28T01:40:00Z);(Offset:-3.938700246223501,Time:2022-03-28T07:25:00Z);(Offset:-2.6212065236639503,Time:2022-03-28T13:45:00Z);(Offset:0,Time:2022-03-28T19:25:00Z)",Normal
02YS006,CopyPaste,QR,2022-02-28T03:50:00,2022-03-13T10:40:00,2023-08-21T17:04:23,-3.5,BWOverride: Linear‌Q(t) = (-1.3679660282350112)t + 36.143827366075804‌,,Normal
02YS006,Drift,QR,2022-02-28T03:50:00,2022-03-13T10:40:00,2023-08-21T17:04:51,-3.5,BW,"DriftPoints:(Offset:0,Time:2022-02-28T03:50:00Z);(Offset:-10.370924516439949,Time:2022-03-03T00:10:00Z);(Offset:-13.024238835947989,Time:2022-03-06T06:00:00Z);(Offset:-10.336439282506802,Time:2022-03-10T06:10:00Z);(Offset:-7.932436422873568,Time:2022-03-13T01:55:00Z);(Offset:-5.6896576210430965,Time:2022-03-13T06:45:00Z);(Offset:-1.4896000643666802,Time:2022-03-13T10:05:00Z);(Offset:0,Time:2022-03-13T10:40:00Z)",Normal
02YS006,CopyPaste,QR,2022-02-18T17:20:00,2022-02-18T20:20:00,2023-11-22T19:31:25,-3.5,,,Normal
02YS006,CopyPaste,QR,2022-02-17T14:35:00,2022-02-18T17:15:00,2023-11-22T19:29:53,-3.5,,,Normal
02YS006,CopyPaste,QR,2022-02-16T06:00:00,2022-02-17T14:30:00,2023-11-22T19:28:44,-3.5,,,Normal
02YS006,CopyPaste,QR,2022-02-12T22:00:00,2022-02-16T05:55:00,2023-11-22T19:27:12,-3.5,,,Normal
02YS006,CopyPaste,QR,2022-02-08T05:20:00,2022-02-12T21:55:00,2023-11-22T19:25:34,-3.5,,,Normal
02YS006,CopyPaste,QR,2022-02-06T00:15:00,2022-02-06T13:20:00,2023-11-22T19:22:42,-3.5,Override: Linear‌Q(t) = (-4.150881757913578)t + 33.7395652900051‌,,Normal
02YS006,CopyPaste,QR,2022-02-04T06:45:00,2022-02-18T21:45:00,2023-08-21T16:58:34,-3.5,BWOverride: Linear‌Q(t) = (-0.5558407636075616)t + 45.32277127349622‌,,Normal
02YS006,Drift,QR,2022-02-04T06:45:00,2022-02-18T21:45:00,2023-08-21T17:00:19,-3.5,BW,"DriftPoints:(Offset:0,Time:2022-02-04T06:45:00Z);(Offset:-12.392408773600778,Time:2022-02-06T07:10:00Z);(Offset:-17.41546132283285,Time:2022-02-13T02:40:00Z);(Offset:-15.54929555997062,Time:2022-02-18T03:45:00Z);(Offset:-14.460496971849892,Time:2022-02-18T10:10:00Z);(Offset:-10.714444992437926,Time:2022-02-18T16:20:00Z);(Offset:-4.908249936649206,Time:2022-02-18T19:50:00Z);(Offset:0,Time:2022-02-18T21:45:00Z)",Normal
02YS006,Drift,QR,2022-01-26T23:10:00,2022-01-30T05:20:00,2023-07-19T13:46:50,-3.5,bw,"DriftPoints:(Offset:0,Time:2022-01-26T23:10:00Z);(Offset:-2.5385733832699238,Time:2022-01-27T23:20:00Z);(Offset:-4.007215091850242,Time:2022-01-29T06:35:00Z);(Offset:-3.4970120521697865,Time:2022-01-29T16:35:00Z);(Offset:-2.663961720240284,Time:2022-01-29T23:35:00Z);(Offset:-2.153406904008296,Time:2022-01-30T01:30:00Z);(Offset:-0.6956339966654603,Time:2022-01-30T04:40:00Z);(Offset:0,Time:2022-01-30T05:20:00Z)",Normal
02YS006,CopyPaste,QR,2022-01-26T23:10:00,2022-01-30T05:20:00,2023-07-19T13:46:15,-3.5,bwOverride: Linear‌Q(t) = (-2.682589027106696)t + 29.39032112274553‌,,Normal
02YS006,CopyPaste,QR,2022-01-09T01:45:00,2022-01-13T03:30:00,2023-11-22T19:21:22,-3.5,,,Normal
02YS006,AdjustableTrim,HG,2022-01-06T20:35:00,2022-01-07T02:10:00,2022-01-15T14:16:16,-3.5,,"LowerThresholdPoints:(Time:2022-01-06T20:35:00Z,Value:1.25797603472963);(Time:2022-01-07T02:10:00Z,Value:1.25797603472963),TrimAction:Delete",Normal
02YS006,Drift,QR,2022-01-02T14:25:00,2022-01-15T14:25:00,2023-07-19T13:15:03,-3.5,BW,"DriftPoints:(Offset:0,Time:2022-01-02T14:25:00Z);(Offset:0,Time:2022-01-07T10:45:00Z);(Offset:4.682712299163331,Time:2022-01-09T01:10:00Z);(Offset:1.2917138968536825,Time:2022-01-12T13:25:00Z);(Offset:-3.4560629180897138,Time:2022-01-14T22:40:00Z);(Offset:-3.4850309075465127,Time:2022-01-15T06:55:00Z);(Offset:-1.9595351104000258,Time:2022-01-15T11:30:00Z);(Offset:0,Time:2022-01-15T14:25:00Z)",Normal
02YS006,CopyPaste,QR,2022-01-02T14:25:00,2022-01-15T14:25:00,2023-07-19T13:11:48,-3.5,BWOverride: Linear‌Q(t) = (1.2027446892533762)t + 11.488305853935604‌,,Normal
02YS006,CopyPaste,HG,2021-12-18T01:10:00,2021-12-18T04:15:00,2023-01-26T12:02:00,-3.5,"MISSING TXOverride: Copy & Paste‌Source Data Set: Stage.Logger@02YS006, time shift: -210:00 minutes.‌",,Normal
02YS006,Drift,QR,2021-12-07T08:35:00,2022-01-02T14:25:00,2023-01-26T13:24:38,-3.5,BW,"DriftPoints:(Offset:0,Time:2021-12-07T08:35:00Z);(Offset:0,Time:2021-12-25T19:25:00Z);(Offset:0.2522747020055558,Time:2021-12-25T22:40:00Z);(Offset:3.7041733379594426,Time:2021-12-26T18:35:00Z);(Offset:4.258072467152582,Time:2021-12-27T04:40:00Z);(Offset:4.229681481617293,Time:2021-12-27T17:25:00Z);(Offset:0,Time:2022-01-02T14:25:00Z)",Normal
02YS006,CopyPaste,QR,2021-12-07T08:35:00,2022-01-02T14:25:00,2023-01-26T13:23:01,-3.5,BWOverride: Linear‌Q(t) = (-1.9518463483876232)t + 63.052593875284394‌,,Normal
