STATION_NUMBER,date,water_level_m,quality_symbol
08NM139,2024-08-10,2.194000005722046,
08NM139,2024-09-10,2.061000108718872,
08NM139,2024-10-10,1.991000056266785,A
08NM139,2024-11-10,2.111999988555908,
08NM139,2024-12-10,2.1040000915527344,
08NM139,2022-09-11,,
08NM139,2022-10-11,,
08NM139,2022-11-11,2.006999969482422,
08NM139,2022-12-11,2.0810000896453857,
08NM139,2023-01-11,2.0929999351501465,
08NM139,2023-02-11,2.0980000495910645,
08NM139,2023-03-11,2.109999895095825,
08NM139,2023-04-11,2.122999906539917,
08NM139,2023-05-11,2.7929999828338623,
08NM139,2023-06-11,2.321000099182129,
08NM139,2023-07-11,2.200999975204468,
08NM139,2023-08-11,2.3350000381469727,
08NM139,2023-09-11,,
08NM139,2023-10-11,2.000999927520752,
08NM139,2023-11-11,,
08NM139,2024-01-11,,
08NM139,2024-02-11,2.193000078201294,
08NM139,2024-03-11,2.134000062942505,
08NM139,2024-04-11,2.318000078201294,
08NM139,2024-05-11,2.624000072479248,
08NM139,2024-06-11,2.3550000190734863,
08NM139,2024-07-11,2.134999990463257,
08NM139,2024-08-11,2.184999942779541,
08NM139,2024-09-11,2.058000087738037,
08NM139,2024-10-11,1.993000030517578,
08NM139,2024-11-11,2.125,
08NM139,2024-12-11,2.1059999465942383,
08NM139,2022-09-12,,
08NM139,2022-10-12,,
08NM139,2022-11-12,2.0980000495910645,
08NM139,2022-12-12,2.0829999446868896,
08NM139,2023-01-12,2.0929999351501465,
08NM139,2023-02-12,2.0980000495910645,
08NM139,2023-03-12,2.109999895095825,
08NM139,2023-04-12,2.122999906539917,
08NM139,2023-05-12,2.819000005722046,
08NM139,2023-06-12,2.305999994277954,
08NM139,2023-07-12,2.220999956130981,
08NM139,2023-08-12,2.3359999656677246,
08NM139,2023-09-12,,
08NM139,2023-10-12,2.000999927520752,
08NM139,2023-11-12,,
08NM139,2024-01-12,,
08NM139,2024-02-12,2.181999921798706,
08NM139,2024-03-12,2.134999990463257,
08NM139,2024-04-12,2.3410000801086426,
08NM139,2024-05-12,2.6489999294281006,
08NM139,2024-06-12,2.3359999656677246,
08NM139,2024-07-12,2.122999906539917,
08NM139,2024-08-12,2.178999900817871,
08NM139,2024-09-12,2.059000015258789,
08NM139,2024-10-12,1.996000051498413,
08NM139,2024-11-12,2.13100004196167,
08NM139,2024-12-12,2.1070001125335693,
08NM139,2022-09-13,2.2309999465942383,A
08NM139,2022-10-13,,
08NM139,2022-11-13,2.1559998989105225,
08NM139,2022-12-13,2.0820000171661377,
08NM139,2023-01-13,2.1050000190734863,
08NM139,2023-02-13,2.0980000495910645,
08NM139,2023-03-13,2.1080000400543213,
08NM139,2023-04-13,2.124000072479248,
08NM139,2023-05-13,2.8489999771118164,
08NM139,2023-06-13,2.2890000343322754,
08NM139,2023-07-13,2.315000057220459,
08NM139,2023-08-13,2.315000057220459,
08NM139,2023-09-13,,
08NM139,2023-10-13,2.000999927520752,
08NM139,2023-11-13,,
08NM139,2024-01-13,,
08NM139,2024-02-13,2.174999952316284,
08NM139,2024-03-13,2.134000062942505,
08NM139,2024-04-13,2.372999906539917,
08NM139,2024-05-13,2.6440000534057617,
08NM139,2024-06-13,2.321000099182129,
08NM139,2024-07-13,2.114000082015991,
08NM139,2024-08-13,2.1760001182556152,
08NM139,2024-09-13,2.049000024795532,
08NM139,2024-10-13,1.996999979019165,
08NM139,2024-11-13,2.131999969482422,
08NM139,2024-12-13,2.1059999465942383,
08NM139,2022-09-14,2.2290000915527344,
08NM139,2022-10-14,,
08NM139,2022-11-14,2.0969998836517334,
08NM139,2022-12-14,2.0799999237060547,
08NM139,2023-01-14,2.121000051498413,
08NM139,2023-02-14,2.095999956130981,
08NM139,2023-03-14,2.1080000400543213,
08NM139,2023-04-14,2.124000072479248,
08NM139,2023-05-14,2.875999927520752,
08NM139,2023-06-14,2.2739999294281006,
08NM139,2023-07-14,2.276000022888184,
08NM139,2023-08-14,2.2939999103546143,
08NM139,2023-09-14,,
08NM139,2023-10-14,2.002000093460083,
08NM139,2023-11-14,,
08NM139,2024-01-14,,
08NM139,2024-02-14,2.1679999828338623,
08NM139,2024-03-14,2.134000062942505,
08NM139,2024-04-14,2.424999952316284,
08NM139,2024-05-14,2.618000030517578,
08NM139,2024-06-14,2.305999994277954,
08NM139,2024-07-14,2.1040000915527344,
08NM139,2024-08-14,2.171999931335449,
08NM139,2024-09-14,2.052000045776367,
08NM139,2024-10-14,1.996000051498413,
08NM139,2024-11-14,2.1440000534057617,
08NM139,2024-12-14,2.1080000400543213,
08NM139,2022-09-15,2.2260000705718994,
08NM139,2022-10-15,,
08NM139,2022-11-15,2.0850000381469727,
08NM139,2022-12-15,2.0799999237060547,
08NM139,2023-01-15,2.109999895095825,
08NM139,2023-02-15,2.0980000495910645,
08NM139,2023-03-15,2.1070001125335693,
08NM139,2023-04-15,2.122999906539917,
08NM139,2023-05-15,2.888000011444092,
08NM139,2023-06-15,2.263000011444092,
08NM139,2023-07-15,2.233999967575073,
08NM139,2023-08-15,2.2709999084472656,
08NM139,2023-09-15,,
08NM139,2023-10-15,2.003999948501587,
08NM139,2023-11-15,,
08NM139,2024-01-15,,
08NM139,2024-02-15,2.1619999408721924,
08NM139,2024-03-15,2.138000011444092,
08NM139,2024-04-15,2.470999956130981,
08NM139,2024-05-15,2.6010000705718994,
08NM139,2024-06-15,2.3010001182556152,
08NM139,2024-07-15,2.0929999351501465,
08NM139,2024-08-15,2.1630001068115234,
08NM139,2024-09-15,2.061000108718872,
08NM139,2024-10-15,2.007999897003174,
08NM139,2024-11-15,2.130000114440918,
08NM139,2024-12-15,2.1050000190734863,
08NM139,2022-09-16,2.21399998664856,
08NM139,2022-10-16,,
08NM139,2022-11-16,2.0799999237060547,
08NM139,2022-12-16,2.0810000896453857,
08NM139,2023-01-16,2.1080000400543213,
08NM139,2023-02-16,2.108999967575073,
08NM139,2023-03-16,2.1070001125335693,
08NM139,2023-04-16,2.122999906539917,
08NM139,2023-05-16,2.9130001068115234,
08NM139,2023-06-16,2.250999927520752,
08NM139,2023-07-16,2.20199990272522,
08NM139,2023-08-16,2.246999979019165,
08NM139,2023-09-16,,
08NM139,2023-10-16,2.01200008392334,
08NM139,2023-11-16,,
08NM139,2024-01-16,,
08NM139,2024-02-16,2.1549999713897705,
08NM139,2024-03-16,2.151000022888184,
08NM139,2024-04-16,2.46399998664856,
08NM139,2024-05-16,2.5969998836517334,
08NM139,2024-06-16,2.3340001106262207,
08NM139,2024-07-16,2.0829999446868896,
08NM139,2024-08-16,2.1730000972747803,
08NM139,2024-09-16,2.049000024795532,
08NM139,2024-10-16,2.01200008392334,
08NM139,2024-11-16,2.128000020980835,
08NM139,2024-12-16,2.1050000190734863,
08NM139,2022-09-17,2.200999975204468,
08NM139,2022-10-17,,
08NM139,2022-11-17,2.078000068664551,
08NM139,2022-12-17,2.0810000896453857,
08NM139,2023-01-17,2.108999967575073,
08NM139,2023-02-17,2.111000061035156,
08NM139,2023-03-17,2.1070001125335693,
08NM139,2023-04-17,2.124000072479248,
08NM139,2023-05-17,2.9179999828338623,
08NM139,2023-06-17,2.239000082015991,
08NM139,2023-07-17,2.180999994277954,
08NM139,2023-08-17,2.2249999046325684,
08NM139,2023-09-17,,
08NM139,2023-10-17,2.0199999809265137,
08NM139,2023-11-17,,
08NM139,2024-01-17,,
08NM139,2024-02-17,2.157000064849853,
08NM139,2024-03-17,2.181999921798706,
08NM139,2024-04-17,2.430999994277954,
08NM139,2024-05-17,2.5899999141693115,
08NM139,2024-06-17,2.38700008392334,
08NM139,2024-07-17,2.075000047683716,
08NM139,2024-08-17,2.1670000553131104,
08NM139,2024-09-17,2.0369999408721924,
08NM139,2024-10-17,2.0380001068115234,
08NM139,2024-11-17,2.125,
08NM139,2024-12-17,2.1059999465942383,
08NM139,2022-09-18,2.193000078201294,
08NM139,2022-10-18,,
08NM139,2022-11-18,2.0910000801086426,
08NM139,2022-12-18,2.0799999237060547,
08NM139,2023-01-18,2.1080000400543213,
08NM139,2023-02-18,2.111000061035156,
08NM139,2023-03-18,2.1059999465942383,
08NM139,2023-04-18,2.127000093460083,
08NM139,2023-05-18,2.878000020980835,
08NM139,2023-06-18,2.2330000400543213,
08NM139,2023-07-18,2.1640000343322754,
08NM139,2023-08-18,2.1989998817443848,
08NM139,2023-09-18,,
08NM139,2023-10-18,2.0190000534057617,
08NM139,2023-11-18,,
08NM139,2024-01-18,,
08NM139,2024-02-18,2.1549999713897705,
08NM139,2024-03-18,2.196000099182129,
08NM139,2024-04-18,2.4040000438690186,
08NM139,2024-05-18,2.5799999237060547,
08NM139,2024-06-18,2.400000095367432,
08NM139,2024-07-18,2.066999912261963,
08NM139,2024-08-18,2.1559998989105225,
08NM139,2024-09-18,2.026000022888184,
08NM139,2024-10-18,2.0339999198913574,
08NM139,2024-11-18,2.121000051498413,
08NM139,2024-12-18,2.1070001125335693,
08NM139,2022-09-19,2.183000087738037,
08NM139,2022-10-19,,
08NM139,2022-11-19,2.0820000171661377,
08NM139,2022-12-19,2.075999975204468,
08NM139,2023-01-19,2.1080000400543213,
08NM139,2023-02-19,2.111000061035156,
08NM139,2023-03-19,2.1080000400543213,
08NM139,2023-04-19,2.125,
08NM139,2023-05-19,2.861000061035156,
08NM139,2023-06-19,2.246000051498413,
08NM139,2023-07-19,2.1540000438690186,
08NM139,2023-08-19,2.177000045776367,
08NM139,2023-09-19,,
08NM139,2023-10-19,2.0409998893737797,
08NM139,2023-11-19,,
08NM139,2024-01-19,,
08NM139,2024-02-19,2.164999961853028,
08NM139,2024-03-19,2.2860000133514404,
08NM139,2024-04-19,2.388000011444092,
08NM139,2024-05-19,2.553999900817871,
08NM139,2024-06-19,2.36299991607666,
08NM139,2024-07-19,2.061000108718872,
08NM139,2024-08-19,2.1449999809265137,
08NM139,2024-09-19,2.0169999599456787,
08NM139,2024-10-19,2.049999952316284,
08NM139,2024-11-19,2.11899995803833,
08NM139,2024-12-19,2.1050000190734863,
08NM139,2022-09-20,2.174000024795532,
08NM139,2022-10-20,1.9980000257492063,A
08NM139,2022-11-20,2.078000068664551,
08NM139,2022-12-20,2.07699990272522,
08NM139,2023-01-20,2.1059999465942383,
08NM139,2023-02-20,2.11299991607666,
08NM139,2023-03-20,2.1059999465942383,
08NM139,2023-04-20,2.125999927520752,
08NM139,2023-05-20,2.8310000896453857,
08NM139,2023-06-20,2.2980000972747803,
08NM139,2023-07-20,2.1449999809265137,
08NM139,2023-08-20,2.1630001068115234,
08NM139,2023-09-20,,
08NM139,2023-10-20,2.059000015258789,
08NM139,2023-11-20,,
08NM139,2024-01-20,,
08NM139,2024-02-20,2.1610000133514404,
08NM139,2024-03-20,2.2939999103546143,
08NM139,2024-04-20,2.390000104904175,
08NM139,2024-05-20,2.532000064849853,
08NM139,2024-06-20,2.32699990272522,
08NM139,2024-07-20,2.052000045776367,
08NM139,2024-08-20,2.138000011444092,
08NM139,2024-09-20,2.005000114440918,
08NM139,2024-10-20,2.1040000915527344,
08NM139,2024-11-20,2.117000102996826,
08NM139,2024-12-20,2.1080000400543213,
08NM139,2022-09-21,2.164999961853028,
08NM139,2022-10-21,2.002000093460083,
08NM139,2022-11-21,2.078000068664551,
08NM139,2022-12-21,2.072000026702881,
08NM139,2023-01-21,2.1050000190734863,
08NM139,2023-02-21,2.115999937057495,
08NM139,2023-03-21,2.1050000190734863,
08NM139,2023-04-21,2.125999927520752,
08NM139,2023-05-21,2.888000011444092,
08NM139,2023-06-21,2.3529999256134038,
08NM139,2023-07-21,2.135999917984009,
08NM139,2023-08-21,2.151000022888184,
08NM139,2023-09-21,,
08NM139,2023-10-21,2.062000036239624,
08NM139,2023-11-21,,
08NM139,2024-01-21,,
08NM139,2024-02-21,2.1540000438690186,
08NM139,2024-03-21,2.276000022888184,
08NM139,2024-04-21,2.4040000438690186,
08NM139,2024-05-21,2.5280001163482666,
08NM139,2024-06-21,2.305000066757202,
08NM139,2024-07-21,2.0450000762939453,
08NM139,2024-08-21,2.131999969482422,
08NM139,2024-09-21,1.996999979019165,
08NM139,2024-10-21,2.125,
08NM139,2024-11-21,2.118000030517578,
08NM139,2024-12-21,2.108999967575073,
08NM139,2022-09-22,2.1549999713897705,
08NM139,2022-10-22,2.003999948501587,
08NM139,2022-11-22,2.0789999961853027,
08NM139,2022-12-22,2.071000099182129,
08NM139,2023-01-22,2.1040000915527344,
08NM139,2023-02-22,2.11899995803833,
08NM139,2023-03-22,2.1059999465942383,
08NM139,2023-04-22,2.127000093460083,
08NM139,2023-05-22,2.8550000190734863,
08NM139,2023-06-22,2.382999897003174,
08NM139,2023-07-22,2.124000072479248,
08NM139,2023-08-22,2.1419999599456787,
08NM139,2023-09-22,,
08NM139,2023-10-22,2.059999942779541,
08NM139,2023-11-22,,
08NM139,2024-01-22,,
08NM139,2024-02-22,2.1519999504089355,
08NM139,2024-03-22,2.25600004196167,
08NM139,2024-04-22,2.4030001163482666,
08NM139,2024-05-22,2.621999979019165,
08NM139,2024-06-22,2.2880001068115234,
08NM139,2024-07-22,2.039999961853028,
08NM139,2024-08-22,2.128000020980835,
08NM139,2024-09-22,1.9919999837875368,
08NM139,2024-10-22,2.118000030517578,
08NM139,2024-11-22,2.11899995803833,
08NM139,2024-12-22,2.111000061035156,
08NM139,2022-09-23,2.1440000534057617,
08NM139,2022-10-23,2.003000020980835,
08NM139,2022-11-23,2.078000068664551,
08NM139,2022-12-23,2.078000068664551,
08NM139,2023-01-23,2.1029999256134038,
08NM139,2023-02-23,2.118000030517578,
08NM139,2023-03-23,2.1059999465942383,
08NM139,2023-04-23,2.1489999294281006,
08NM139,2023-05-23,2.7950000762939453,
08NM139,2023-06-23,2.33899998664856,
08NM139,2023-07-23,2.114000082015991,
08NM139,2023-08-23,2.13100004196167,
08NM139,2023-09-23,,
08NM139,2023-10-23,2.052999973297119,
08NM139,2023-11-23,,
08NM139,2024-01-23,,
08NM139,2024-02-23,2.150000095367432,
08NM139,2024-03-23,2.242000102996826,
08NM139,2024-04-23,2.424000024795532,
08NM139,2024-05-23,2.638000011444092,
08NM139,2024-06-23,2.2739999294281006,
08NM139,2024-07-23,2.0309998989105225,
08NM139,2024-08-23,2.124000072479248,
08NM139,2024-09-23,1.991000056266785,A
08NM139,2024-10-23,2.101999998092652,
08NM139,2024-11-23,2.121000051498413,
08NM139,2024-12-23,2.111999988555908,
08NM139,2022-09-24,2.134000062942505,
08NM139,2022-10-24,2.006999969482422,
08NM139,2022-11-24,2.0799999237060547,
08NM139,2022-12-24,2.0820000171661377,
08NM139,2023-01-24,2.1010000705718994,
08NM139,2023-02-24,2.117000102996826,
08NM139,2023-03-24,2.1050000190734863,
08NM139,2023-04-24,2.1730000972747803,
08NM139,2023-05-24,2.753000020980835,
08NM139,2023-06-24,2.319999933242798,
08NM139,2023-07-24,2.1070001125335693,
08NM139,2023-08-24,2.119999885559082,
08NM139,2023-09-24,,
08NM139,2023-10-24,2.0510001182556152,
08NM139,2023-11-24,,
08NM139,2024-01-24,,
08NM139,2024-02-24,2.1489999294281006,
08NM139,2024-03-24,2.234999895095825,
08NM139,2024-04-24,2.453000068664551,
08NM139,2024-05-24,2.611999988555908,
08NM139,2024-06-24,2.259000062942505,
08NM139,2024-07-24,2.0220000743865967,
08NM139,2024-08-24,2.1589999198913574,
08NM139,2024-09-24,,
08NM139,2024-10-24,2.08899998664856,
08NM139,2024-11-24,2.119999885559082,
08NM139,2024-12-24,2.11299991607666,
08NM139,2022-09-25,2.125,
08NM139,2022-10-25,2.007999897003174,
08NM139,2022-11-25,2.0799999237060547,
08NM139,2022-12-25,2.0799999237060547,
08NM139,2023-01-25,2.0999999046325684,
08NM139,2023-02-25,2.114000082015991,
08NM139,2023-03-25,2.1050000190734863,
08NM139,2023-04-25,2.197999954223633,
08NM139,2023-05-25,2.711999893188477,
08NM139,2023-06-25,2.4760000705718994,
08NM139,2023-07-25,2.109999895095825,
08NM139,2023-08-25,2.108999967575073,
08NM139,2023-09-25,,
08NM139,2023-10-25,2.052000045776367,
08NM139,2023-11-25,,
08NM139,2024-01-25,,
08NM139,2024-02-25,2.151000022888184,
08NM139,2024-03-25,2.2300000190734863,
08NM139,2024-04-25,2.4749999046325684,
08NM139,2024-05-25,2.568000078201294,
08NM139,2024-06-25,2.246000051498413,
08NM139,2024-07-25,2.0199999809265137,
08NM139,2024-08-25,2.1530001163482666,
08NM139,2024-09-25,,
08NM139,2024-10-25,2.078000068664551,
08NM139,2024-11-25,2.118000030517578,
08NM139,2024-12-25,2.11299991607666,
08NM139,2022-09-26,2.117000102996826,
08NM139,2022-10-26,2.009000062942505,
08NM139,2022-11-26,2.0789999961853027,
08NM139,2022-12-26,2.0789999961853027,
08NM139,2023-01-26,2.1010000705718994,
08NM139,2023-02-26,2.114000082015991,
08NM139,2023-03-26,2.1059999465942383,
08NM139,2023-04-26,2.239000082015991,
08NM139,2023-05-26,2.683000087738037,
08NM139,2023-06-26,2.4679999351501465,
