Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07HF002,2023-06-26T20:29:00,-7,Discharge/Débit,,0.512,0.028,9.0,0.0419,,-0.0052,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind Swirling/Variable","Rocky riffle exposed with sand bars, restricting flow.","OK Measurement upstream of highway bridge. Very low water exposing rocky bed material, creating variable flow angles. Majority of flow restricted to 0.5m section within channel.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ DWL from primary. Small reset, OTT buried in silt and nearly out of water. Moved OTT deeper before resetting to correct water level. Water level very low. Mid-section",4.5,0.595,0.046,28.0,26.0,Final/Finales,16.9
07HF002,2023-06-26T19:50:00,-7,Stage/Niveau d'eau,0.515,,,,,,,,,GC: 0.000 HG: 0.538 Found (FD),,,,,,Final/Finales,
07HF002,2023-05-03T18:50:30,-7,Discharge/Débit,,1.047,3.48,9.0,-0.0071,-0.026199998,-0.026199998,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Cross Stream",riffle section control,"30 m us gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ hg raw 0.522 m. ott was frozen last visit. unfrozen since April 19. WL stable during mmt Mid-section",14.0,5.89,0.591,20.0,8.0,Provisional/Provisoire,4.43
07HF002,2023-05-03T18:30:00,-7,Stage/Niveau d'eau,1.047,,,,,,,,,HG: 0.944 Found (FD),,,,,,Provisional/Provisoire,
07HF002,2023-03-17T20:15:00,-7,Stage/Niveau d'eau,0.56,,,,,,,,,GC: 0.000 HG: 11.832 No Reset (NR),,,,,,Provisional/Provisoire,
07HF002,2023-03-17T20:04:00,-7,Discharge/Débit,,0.56,0.031,9.0,-0.000311,-0.0123000005,-0.7311,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Swirling/Variable","CIC. ponded water over ice under bridge, run off from bridge deck.","OK mmnt, small section, used minimum spacing. Frozen to bottom on edges. Low SNR warnings for whole measurement. Some angels due to rocky bed.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ DWL from primary. OTT frozen no logger reset, do not apply correction. Will apply offset once OTT thaws. Could not connect old accubar system for temporary line, conoflow in gauge broken, already used space conoflow at site earlier this week. Forgot to take photo, looks frozen solid. Mid-section",3.2,0.879,0.035,3.0,0.0,Provisional/Provisoire,17.2
07HF002,2022-10-31T20:47:30,-7,Discharge/Débit,,0.573,0.149,9.0,0.0982,1.9939,0.0032,"Measurement condition : Clear; Cloudy , Light Snow , Calm Wind ",Control is breached beaverdam.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ Mid-section",7.0,2.37,0.063,2.0,2.0,Final/Finales,6.8
07HF002,2022-10-01T19:55:00,-7,Stage/Niveau d'eau,0.54,,,,,,,,,HG: 0.532 Reset (RS),,,,,,Final/Finales,
07HF002,2022-10-01T19:22:30,-7,Discharge/Débit,,0.541,0.075,9.0,0.0464,5.2081,0.0113,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Channel control is in a scour condition after this early summer flooding.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ Mid-section",5.25,1.2,0.063,16.0,11.0,Final/Finales,7.0
07HF002,2022-08-08T21:30:00,-7,Stage/Niveau d'eau,0.833,,,,,,,,,GC: 0.000 HG: 1.587 Reset (RS),,,,,,Final/Finales,
07HF002,2022-08-08T21:08:00,-7,Discharge/Débit,,0.833,1.68,9.0,-0.045,0.2958,-0.001,"Measurement condition : Scour; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",A season of high water has scoured channel and beaverdam above bridge.,Measured above control us of bridge. Block line found wrapped around old armored line. Evidence of it being dragged during high flow. Mid-section,8.3,3.01,0.557,20.0,18.0,Final/Finales,4.89
07HF002,2022-05-31T17:51:00,-7,Discharge/Débit,,3.841,68.2,9.0,0.322,0.1573,0.0,"Measurement condition : Scour; Clear , No Precipitation , Calm Wind ",High water mmt,Measured after a major high water event. W.L. fluctuating 20 - 30mm Mid-section,23.5,51.7,1.32,18.0,9.0,Final/Finales,2.67
07HF002,2022-05-31T17:20:00,-7,Stage/Niveau d'eau,3.878,,,,,,,,,GC: 0.000 HG: 3.952,,,,,,Final/Finales,
07HF002,2022-05-12T20:45:00,-7,Stage/Niveau d'eau,2.212,,,,,,,,,GC: 0.000 HG: 2.197 Found (FD),,,,,,Final/Finales,
07HF002,2022-05-12T20:25:30,-7,Discharge/Débit,,2.204,25.7,9.0,0.212,0.1916,0.0,"Measurement condition : Scour; Mostly Cloudy , No Precipitation , Light Wind ","Signs of scour along banks, only slightly into naked shrubs not enough backwater to overcome scour. Velocities over 2m/s","Good quality ADCP measurement, to be used for curve development.  Arrived to find mud in and around gauge house, N2 tank and flushing equipment knocked over inside. Power still active in GH (light on), but battery charger not responding. Both sensors (Accubar & shaft enc) reporting error, suspect logger was zapped in some way. Appears to still be functioning aside from SDI issues. Correct time, not obvious warnings/issues. D/L data & programming then power cycled logger @ 1007 MST. Attempted to remap SDI sensors, but they could not be found. Unplugged shaft encoder as its no longer being used. Replaced SDI cable to accubar, attempted to map again, still no response. Swapped logger @ 1036 MST. No change. Installed Ott on 25lb plate weight tossed into gauge pool as a temporary measure (did not have spare accubar). Sitting appx 1.36m deep. Confirmed reading in m, deg C, 20s averaging set in sensor. HG going down during maintenance, but going up during MMT - left rod in water for multiple cuts. ADCP by Moving Boat",10.8,15.1,1.7,7.0,3.2,Final/Finales,5.9
07HF002,2022-05-12T19:00:00,-7,Stage/Niveau d'eau,2.167,,,,,,,,,GC: 0.000 HG: 2.167 Reset (RS),,,,,,Final/Finales,
07HF002,2022-05-12T17:15:00,-7,Stage/Niveau d'eau,2.197,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
07HF002,2022-03-18T18:10:00,-7,Stage/Niveau d'eau,0.635,,,,,,,,,HG: 0.745 SRC: -0.110 Found (FD),,,,,,Final/Finales,
07HF002,2022-03-18T17:51:30,-7,Discharge/Débit,,0.635,0.015,9.0,-0.0901,-0.92160004,-0.9417,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Swirling/Variable",CIC,"Issues with FT2 under ice mmnt, see field review. HG2 = shaft encoder reading 0.630 at 1110 did not reset. Mid-section",5.5,0.646,0.024,2.0,0.0,Final/Finales,18.3
07HF002,2021-10-25T20:00:00,-7,Stage/Niveau d'eau,0.631,,,,,,,,,HG: 0.640 SRC: -0.009 Reset (RS),,,,,,Final/Finales,
07HF002,2021-09-28T20:16:30,-7,Discharge/Débit,,0.652,0.329,9.0,0.0204,0.307,0.005,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind ",Breached Beaverdam,Measured u/s of breach. Mid-section,7.0,3.21,0.103,10.0,8.0,Final/Finales,7.59
07HF002,2021-09-28T19:50:00,-7,Stage/Niveau d'eau,0.654,,,,,,,,,HG: 0.676 SRC: -0.022 Reset (RS),,,,,,Final/Finales,
07HF002,2021-07-29T19:05:00,-7,Stage/Niveau d'eau,0.736,,,,,,,,,HG: 0.743 SRC: -0.007 Reset (RS),,,,,,Final/Finales,
07HF002,2021-07-29T18:43:00,-7,Discharge/Débit,,0.737,0.821,9.0,0.117,0.2796,-0.0011,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind ",Breached Beaverdam control.,Measured u/s Breach  Corrected M.G.H. includes Sensor Reset Correction of -0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.744 Mid-section INCORRECT MMT IMPORTED TO EHSN. VALUES INCORRECT. FT2 MMT SUMMARY IN ATTACHMENTS IS CORRECT.,12.0,2.71,0.542,24.0,19.0,Final/Finales,5.88
07HF002,2021-06-14T19:55:00,-7,Stage/Niveau d'eau,0.813,,,,,,,,,HG: 0.832 SRC: -0.019 Reset (RS),,,,,,Final/Finales,
07HF002,2021-06-14T19:29:30,-7,Discharge/Débit,,0.813,1.47,9.0,0.041,0.288,-0.0001,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind ",Breached beaverdam,Low water scour mmt.  Corrected M.G.H. includes Sensor Reset Correction of -0.019 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.832 Mid-section,12.0,2.71,0.542,25.0,19.0,Final/Finales,2.94
07HF002,2021-05-03T17:55:00,-7,Stage/Niveau d'eau,1.135,,,,,,,,,HG: 1.143 SRC: -0.008 Reset (RS) AND PURGE,,,,,,Final/Finales,
07HF002,2021-05-03T17:36:30,-7,Discharge/Débit,,1.133,4.44,9.0,-0.0192,-0.052600004,-0.0005,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Beaverdam is breached,Fairly clear mmnt  Corrected M.G.H. includes Sensor Reset Correction of -0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.141 Mid-section,13.0,5.79,0.767,0.0,4.0,Final/Finales,3.27
07HF002,2021-03-17T22:14:00,-7,Discharge/Débit,,0.818,0.037,9.0,0.253,-0.96830004,-0.964,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",Mesured at guage.,Difficult finding flow in profile. Poor Quality. Mid-section,3.0,0.25,0.15,8.0,0.0,Final/Finales,34.3
07HF002,2021-03-17T20:35:00,-7,Stage/Niveau d'eau,0.817,,,,,,,,,HG: 0.834 SRC: -0.017 Reset (RS) NEED TO APPLY  LARGE OFFSET  OF 0.117 TO  UPDATE RECORD. N2 LEAKS TRIMMED.,,,,,,Final/Finales,
07HF002,2020-10-26T18:40:00,-7,Stage/Niveau d'eau,0.69,,,,,,,,,HG: 0.689 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
07HF002,2020-10-26T18:20:30,-7,Discharge/Débit,,0.687,0.5,9.0,0.0233,0.2873,-0.0018000001,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",80% ice over reach.,Measured above control.  Corrected M.G.H. includes Sensor Reset Correction of 0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.686 Mid-section,6.9,1.6,0.313,-2.0,0.0,Final/Finales,14.8
07HF002,2020-10-02T16:45:00,-7,Stage/Niveau d'eau,0.661,,,,,,,,,HG: 0.677 SRC: -0.016,,,,,,Final/Finales,
07HF002,2020-10-02T16:26:00,-7,Discharge/Débit,,0.661,0.415,9.0,0.0315,0.4585,-0.0058999998,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Beaverdam is breached to the bottom.,Measured just ahead of control u/s bridge.  Corrected M.G.H. includes Sensor Reset Correction of -0.016 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.677 Mid-section,7.5,2.59,0.161,8.0,6.5,Final/Finales,5.2
07HF002,2020-08-16T19:27:30,-7,Discharge/Débit,,0.772,1.11,9.0,0.0368,0.2997,-0.0013,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",section control ,good quality wading measurement  Mid-section,10.6,1.95,0.569,26.0,16.4,Final/Finales,9.0
07HF002,2020-08-16T19:15:00,-7,Stage/Niveau d'eau,0.772,,,,,,,,,GC: 0.000 HG: 0.707 SRC: 0.065 Found (FD),,,,,,Final/Finales,
07HF002,2020-06-15T18:51:00,-7,Discharge/Débit,,2.288,30.4,9.0,0.356,0.3117,0.0,"Measurement condition : Debris; Cloudy , Light Rain , Calm Wind ",High water over an eroded beaverdam.,Would have expected a backwater shift but may be higher water than channnel control can affect. WL rising during measurement. ADCP by Moving Boat,13.4,18.7,1.63,,,Final/Finales,
07HF002,2020-06-15T17:35:00,-7,Stage/Niveau d'eau,2.272,,,,,,,,,GC: 0.000 HG: 2.225 SRC: 0.047 Reset (RS),,,,,,Final/Finales,
07HF002,2020-05-12T18:30:00,-7,Stage/Niveau d'eau,1.169,,,,,,,,,HG: 1.158 SRC: 0.011,,,,,,Final/Finales,
07HF002,2020-05-12T18:03:30,-7,Discharge/Débit,,1.17,4.91,5.0,0.02,-0.0517,0.0001,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Very Light Wind ",Breached Beaverdam control at bridge.,Very Good Quality Mmnt  Corrected M.G.H. includes Sensor Reset Correction of 0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.159 Primary BM used. Mid-section,13.5,5.42,0.907,11.0,,Final/Finales,
07HF002,2020-04-21T17:20:00,-7,Stage/Niveau d'eau,1.045,,,,,,,,,HG: 0.991 Sensor Reset Correction of 0.054 Reset (RS),,,,,,Final/Finales,
07HF002,2020-04-21T16:58:00,-7,Discharge/Débit,,1.045,2.59,9.0,0.078,-0.2698,-0.0002,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Control mostly clear. Section open to bed. Light ice running.,Channel mostly clear of Ice.,12.2,3.57,0.725,10.0,0.0,Final/Finales,
07HF002,2020-02-29T19:25:00,-7,Discharge/Débit,,0.621,0.005,5.001,-0.212,-0.97080004,-0.0124,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ",CIC 5m d/s Gauge,,4.0,0.945,0.048,-9.0,0.0,Final/Finales,
07HF002,2020-02-29T19:10:00,-7,Stage/Niveau d'eau,0.621,,,,,,,,,HG: 0.621,,,,,,Final/Finales,
07HF002,2019-10-25T17:25:00,-7,Stage/Niveau d'eau,0.791,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.048 NO GC APPLIED,,,,,,Final/Finales,
07HF002,2019-10-25T17:07:00,-7,Discharge/Débit,,0.791,0.654,,,,,,,Discharge Remarks: BW - Beavers Control Condition Remarks: Beaverdam control is breached but still having an influence at this stage.  20.0 metres below gauge MGH has had sensor reset applied at upload (0.743 + 0.048) Sources:eHSN v1.3.2,7.2,3.11,0.21,0.0,1.0,Final/Finales,
07HF002,2019-09-13T17:50:00,-7,Stage/Niveau d'eau,0.917,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015 NO GC APPLIED,,,,,,Final/Finales,
07HF002,2019-09-13T17:24:03,-7,Discharge/Débit,,0.917,2.04,,,,,,,"Measured 40m u/s gauge. Breached beaverdam a few meters u/s bridge. Sources:Manual,Import",11.5,3.49,0.5832,17.0,10.65,Final/Finales,2.9
07HF002,2019-07-29T20:50:00,-7,Stage/Niveau d'eau,1.359,,,,,,,,,Source:Manual Sensor Reset Correction of -0.080 NO GC APPLIED,,,,,,Final/Finales,
07HF002,2019-07-29T20:26:46,-7,Discharge/Débit,,1.358,7.37,,,,,,,"High water conditions, BW - Beavers Sources:Manual,Import",14.25,7.8,0.9453,20.0,15.64,Final/Finales,2.7
07HF002,2019-06-17T19:35:00,-7,Stage/Niveau d'eau,0.627,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 NO GC APPLIED,,,,,,Final/Finales,
07HF002,2019-06-17T19:13:42,-7,Discharge/Débit,,0.627,0.215,,,,,,,"Measured 40m d/s gauge. Sources:Manual,Import",9.6,2.085,0.103,27.0,21.65,Final/Finales,3.1
07HF002,2019-05-06T20:00:00,-7,Stage/Niveau d'eau,0.723,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 NO GC APPLIED,,,,,,Final/Finales,
07HF002,2019-05-06T19:31:39,-7,Discharge/Débit,,0.724,0.61,,,,,,,"Measured upstream of blown beaverdam u/s of bridge. Sources:Manual,Import",7.3,3.172,0.1924,10.0,6.62,Final/Finales,3.0
07HF002,2019-04-12T18:12:21,-7,Discharge/Débit,,0.82,1.1,,,,,,,"Channel appears mostly ice free. Beaverdams u/s bridge is still intact causing backwater. Sources:Manual,Import",10.0,1.52,0.7226,8.0,0.94,Final/Finales,2.9
07HF002,2019-04-12T17:50:00,-7,Stage/Niveau d'eau,0.813,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 NO GC APPLIED,,,,,,Final/Finales,
07HF002,2019-03-22T17:42:00,-7,Discharge/Débit,,1.012,0.035,,,,,,,Ice begining to erode in small patches. Evidence of recent OIF. Still thick ice over section. Sources:Manual,3.75,0.263,0.133,10.0,0.0,Final/Finales,
07HF002,2019-03-22T17:15:00,-7,Stage/Niveau d'eau,1.012,,,,,,,,,Source:Manual Sensor Reset Correction of 0.014 NO GC APPLIED,,,,,,Final/Finales,
07HF002,2018-10-26T19:50:00,-7,Stage/Niveau d'eau,0.966,,,,,,,,,Source:Manual Sensor Reset Correction of 0.087,,,,,,Final/Finales,
07HF002,2018-10-26T19:29:00,-7,Discharge/Débit,,0.968,0.458,,,,,,,Sources:Import,9.8,2.446,0.1874,7.0,2.0,Final/Finales,
07HF002,2018-09-12T18:15:00,-7,Stage/Niveau d'eau,1.232,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
07HF002,2018-09-12T17:49:19,-7,Discharge/Débit,,1.232,2.71,,,,,,,"Waded D/S bridge away from new beaverdam U/S bridge. Sources:Manual,Import",10.4,5.317,0.5095,3.0,5.25,Final/Finales,3.0
07HF002,2018-07-23T19:05:00,-7,Stage/Niveau d'eau,0.823,,,,,,,,,Source:Manual Sensor Reset Correction of 0.123,,,,,,Final/Finales,
07HF002,2018-07-23T18:53:31,-7,Discharge/Débit,,0.823,1.42,,,,,,,"Control has debris accumulated on it. Sources:Manual,Import",7.7,2.843,0.4993,16.0,15.56,Final/Finales,2.8
07HF002,2018-06-15T19:10:00,-7,Stage/Niveau d'eau,2.596,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07HF002,2018-06-15T18:39:00,-7,Discharge/Débit,,2.617,38.7,,,,,,,"Difficult compass calibration, 3 attempts.  MBT Loop had more than 5% invalid bottom track and 2 Stationary. Moving bed 0.2%  Adjusted Q results according to QRev output. MGH Calculator used. Sources:Manual",18.1,26.9,1.44,17.0,8.0,Final/Finales,
07HF002,2018-06-15T17:10:00,-7,Stage/Niveau d'eau,2.676,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
07HF002,2018-04-26T17:20:00,-7,Stage/Niveau d'eau,0.996,,,,,,,,,Source:Manual Sensor Reset Correction of -0.024,,,,,,Final/Finales,
07HF002,2018-04-26T17:00:00,-7,Stage/Niveau d'eau,0.996,,,,,,,,,Source:Manual Sensor Reset Correction of -0.261,,,,,,Final/Finales,
07HF002,2018-04-26T16:45:48,-7,Discharge/Débit,,0.994,2.2,,,,,,,"Temporary orifice has moved with ice. Retrieved and reset into gauge pool. Sources:Manual,Import",8.0,4.66,0.4721,10.0,2.95,Final/Finales,3.0
07HF002,2018-04-04T19:30:00,-7,Stage/Niveau d'eau,0.692,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.020,,,,,,Final/Finales,
07HF002,2018-04-04T19:15:00,-7,Stage/Niveau d'eau,0.692,,,,,,,,,Source:Manual Sensor Reset Correction of -0.742 Gauge correction of -0.020,,,,,,Final/Finales,
07HF002,2018-03-09T18:33:54,-7,Discharge/Débit,,0.815,0.004,,,,,,,"Measured 10m d/s gauge. Sources:Manual,Import",2.5,0.433,0.0094,-10.0,-0.18,Final/Finales,7.5
07HF002,2018-03-09T18:20:00,-7,Stage/Niveau d'eau,0.815,,,,,,,,,Source:Manual Sensor Reset Correction of -0.350,,,,,,Final/Finales,
07HF002,2017-10-27T18:05:00,-7,Stage/Niveau d'eau,0.591,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07HF002,2017-10-27T17:46:59,-7,Discharge/Débit,,0.591,0.082,,,,,,,"OK wading MMT, lots of backflow, waded d/s of beaver dam. Reverse flow on edges. Sources:Manual,Import",8.8,2.448,0.0334,7.0,0.96,Final/Finales,3.5
07HF002,2017-10-27T17:10:00,-7,Stage/Niveau d'eau,0.591,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07HF002,2017-08-08T17:40:00,-7,Stage/Niveau d'eau,0.616,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
07HF002,2017-08-08T17:14:28,-7,Discharge/Débit,,0.616,0.14,,,,,,,"Control is exposed: rip-rap at U/S edge of bridge. Most flow at RB of control; angles.    Some rip-rap at wading section approx. 5m U/S of control. Difficult to find an ideal transect: braided shallow flow U/S of pool; multiple controls and angles D/S of gauge control; gauge pool has eddies and stagnant water. Some stagnant water/reverse flow at LB in mud at transect. Sources:Manual,Import",6.4,2.119,0.0659,20.0,17.54,Final/Finales,3.0
07HF002,2017-06-30T17:36:12,-7,Discharge/Débit,,0.905,1.99,,,,,,,"Section control: riffles at upstream end of rip-rap, at upstream side of bridge. Wade D/S of bridge. Some turbulence midstream. Gravel bed, small boulders. No weeds. Sources:Manual,Import",12.0,4.195,0.4735,15.0,19.11,Final/Finales,2.7
07HF002,2017-06-30T16:25:00,-7,Stage/Niveau d'eau,0.905,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
07HF002,2017-04-28T17:45:00,-7,Stage/Niveau d'eau,0.711,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07HF002,2017-04-28T17:21:20,-7,Discharge/Débit,,0.711,0.515,,,,,,,"Wade 10m U/S of control. Rip-rap and varying depths at RB. Sand/gravel at LB. No weeds. Sources:Manual,Import",7.1,2.592,0.1987,4.0,3.25,Final/Finales,3.0
07HF002,2017-04-28T16:50:00,-7,Stage/Niveau d'eau,0.712,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07HF002,2017-04-10T17:40:00,-7,Stage/Niveau d'eau,0.881,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07HF002,2017-04-10T17:11:07,-7,Discharge/Débit,,0.863,0.868,,,,,,,"Adjusted end time for inserted panel. Only measured OIF. Drilled to bed at mmnt section on 03/17. Sources:Manual,Import",9.6,2.218,0.3913,2.0,-0.15,Final/Finales,3.0
07HF002,2017-04-10T16:35:00,-7,Stage/Niveau d'eau,0.84,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07HF002,2017-03-17T18:00:00,-7,Stage/Niveau d'eau,0.798,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of 0.022,,,,,,Final/Finales,
07HF002,2017-03-17T17:38:00,-7,Discharge/Débit,,0.798,0.015,,,,,,,"End time adjustd for insterted panels. Drilled all holes 0.25m apart but could not measure in most due to insufficient effective depth/boundary errors. Drilled to mud D/S of bridge Sources:Manual,Import",4.75,0.359,0.0414,-10.0,-0.2,Final/Finales,6.3
07HF002,2016-10-18T20:30:08,-7,Discharge/Débit,,0.661,0.281,,,,,,,"Wade D/S of control, D/S of bridge. Angles at RB. Gravel/sand. Sources:Manual,Import ==Mean gage height correction: Observed value=0.662, Correction=-0.001 ==",9.3,2.555,0.1098,0.0,0.4,Final/Finales,2.9
07HF002,2016-10-18T19:40:00,-7,Stage/Niveau d'eau,0.661,,,,,,,,,Source:eHSN v1.1.6 Sensor Reset Correction of -0.008 Gauge correction of -0.001,,,,,,Final/Finales,
07HF002,2016-09-02T15:30:00,-7,Stage/Niveau d'eau,0.685,,,,,,,,,Source:eHSN v1.1.4 Sensor Reset Correction of 0.005 Gauge correction of -0.001,,,,,,Final/Finales,
