date,flow_cms,infill_flag
1951-03-22,30.772041136203537,infilled_5
1951-03-23,30.806643158996554,infilled_5
1951-03-24,31.130558876153515,infilled_5
1951-03-25,31.16529260834262,infilled_5
1951-03-26,31.47350515870449,infilled_5
1951-03-27,31.727476902080905,infilled_5
1951-03-28,31.71190037570225,infilled_5
1951-03-29,31.657138983373883,infilled_5
1951-03-30,31.77333741464364,infilled_5
1951-03-31,32.390011013924244,infilled_5
1951-04-01,32.870105474337485,infilled_5
1951-04-02,32.94724485419978,infilled_5
1951-04-03,33.105791582300924,infilled_5
1951-04-04,33.04843140433961,infilled_5
1951-04-05,33.319664628519845,infilled_5
1951-04-06,33.61161897175622,infilled_5
1951-04-07,34.08461479052157,infilled_5
1951-04-08,34.7363836858251,infilled_5
1951-04-09,35.70596191971956,infilled_5
1951-04-10,36.88610260173955,infilled_5
1951-04-11,38.71497259597161,infilled_5
1951-04-12,41.08466256542741,infilled_5
1951-04-13,43.890631342529424,infilled_5
1951-04-14,46.7659629005152,infilled_5
1951-04-15,50.76621958100439,infilled_5
1951-04-16,55.18301341534355,infilled_5
1951-04-17,57.47748984368676,infilled_5
1951-04-18,60.417669566729074,infilled_5
1951-04-19,62.190903752867094,infilled_5
1951-04-20,59.50484441206473,infilled_5
1951-04-21,58.7869020096332,infilled_5
1951-04-22,59.84761914332898,infilled_5
1951-04-23,61.76318107171051,infilled_5
1951-04-24,65.66708412472376,infilled_5
1951-04-25,73.24838416027396,infilled_5
1951-04-26,74.19999694824219,observed
1951-04-27,77.0,observed
1951-04-28,79.5999984741211,observed
1951-04-29,112.0,observed
1951-04-30,145.0,observed
1951-05-01,178.0,observed
1951-05-02,210.0,observed
1951-05-03,243.0,observed
1951-05-04,276.0,observed
1951-05-05,309.0,observed
1951-05-06,340.0,observed
1951-05-07,374.0,observed
1951-05-08,405.0,observed
1951-05-09,439.0,observed
1951-05-10,467.0,observed
1951-05-11,496.0,observed
1951-05-12,631.0,observed
1951-05-13,762.0,observed
1951-05-14,714.0,observed
1951-05-15,680.0,observed
1951-05-16,654.0,observed
1951-05-17,663.0,observed
1951-05-18,640.0,observed
1951-05-19,569.0,observed
1951-05-20,513.0,observed
1951-05-21,490.0,observed
1951-05-22,501.0,observed
1951-05-23,564.0,observed
1951-05-24,547.0,observed
1951-05-25,510.0,observed
1951-05-26,453.0,observed
1951-05-27,413.0,observed
1951-05-28,405.0,observed
1951-05-29,394.0,observed
1951-05-30,377.0,observed
1951-05-31,371.0,observed
1951-06-01,388.0,observed
1951-06-02,371.0,observed
1951-06-03,388.0,observed
1951-06-04,402.0,observed
1951-06-05,439.0,observed
1951-06-06,445.0,observed
1951-06-07,419.0,observed
1951-06-08,425.0,observed
1951-06-09,413.0,observed
1951-06-10,382.0,observed
1951-06-11,391.0,observed
1951-06-12,379.0,observed
1951-06-13,439.0,observed
1951-06-14,456.0,observed
1951-06-15,453.0,observed
1951-06-16,433.0,observed
1951-06-17,405.0,observed
1951-06-18,394.0,observed
1951-06-19,379.0,observed
1951-06-20,371.0,observed
1951-06-21,351.0,observed
1951-06-22,360.0,observed
1951-06-23,379.0,observed
1951-06-24,382.0,observed
1951-06-25,377.0,observed
1951-06-26,365.0,observed
1951-06-27,348.0,observed
1951-06-28,331.0,observed
1951-06-29,354.0,observed
1951-06-30,365.0,observed
1951-07-01,345.0,observed
1951-07-02,351.0,observed
1951-07-03,337.0,observed
1951-07-04,331.0,observed
1951-07-05,326.0,observed
1951-07-06,309.0,observed
1951-07-07,289.0,observed
1951-07-08,300.0,observed
1951-07-09,306.0,observed
1951-07-10,309.0,observed
1951-07-11,311.0,observed
1951-07-12,303.0,observed
1951-07-13,300.0,observed
1951-07-14,294.0,observed
1951-07-15,283.0,observed
1951-07-16,270.0,observed
1951-07-17,277.0,observed
1951-07-18,274.0,observed
1951-07-19,265.0,observed
1951-07-20,252.0,observed
1951-07-21,236.0,observed
1951-07-22,227.0,observed
1951-07-23,222.0,observed
1951-07-24,217.0,observed
1951-07-25,209.0,observed
1951-07-26,217.0,observed
1951-07-27,225.0,observed
1951-07-28,227.0,observed
1951-07-29,209.0,observed
1951-07-30,197.0,observed
1951-07-31,176.0,observed
1951-08-01,169.0,observed
1951-08-02,166.0,observed
1951-08-03,162.0,observed
1951-08-04,155.0,observed
1951-08-05,149.0,observed
1951-08-06,146.0,observed
1951-08-07,142.0,observed
1951-08-08,143.0,observed
1951-08-09,140.0,observed
1951-08-10,177.0,observed
1951-08-11,200.0,observed
1951-08-12,207.0,observed
1951-08-13,203.0,observed
1951-08-14,188.0,observed
1951-08-15,171.0,observed
1951-08-16,161.0,observed
1951-08-17,156.0,observed
1951-08-18,149.0,observed
1951-08-19,143.0,observed
1951-08-20,137.0,observed
1951-08-21,132.0,observed
1951-08-22,126.0,observed
1951-08-23,121.0,observed
1951-08-24,116.0,observed
1951-08-25,110.0,observed
1951-08-26,107.0,observed
1951-08-27,103.0,observed
1951-08-28,99.0999984741211,observed
1951-08-29,94.9000015258789,observed
1951-08-30,90.5999984741211,observed
1951-08-31,87.80000305175781,observed
1951-09-01,86.69999694824219,observed
1951-09-02,85.5,observed
1951-09-03,84.4000015258789,observed
1951-09-04,83.30000305175781,observed
1951-09-05,82.0999984741211,observed
1951-09-06,81.0,observed
1951-09-07,80.0999984741211,observed
1951-09-08,79.30000305175781,observed
1951-09-09,81.0,observed
1951-09-10,82.0999984741211,observed
1951-09-11,84.4000015258789,observed
1951-09-12,82.0999984741211,observed
1951-09-13,79.30000305175781,observed
1951-09-14,76.5,observed
1951-09-15,73.5999984741211,observed
1951-09-16,73.5999984741211,observed
1951-09-17,73.5999984741211,observed
1951-09-18,73.5999984741211,observed
1951-09-19,73.5999984741211,observed
1951-09-20,72.80000305175781,observed
1951-09-21,72.19999694824219,observed
1951-09-22,71.4000015258789,observed
1951-09-23,70.80000305175781,observed
1951-09-24,70.19999694824219,observed
1951-09-25,67.4000015258789,observed
1951-09-26,65.0999984741211,observed
1951-09-27,62.29999923706055,observed
1951-09-28,61.20000076293945,observed
1951-09-29,60.0,observed
1951-09-30,59.5,observed
1951-10-01,58.59999847412109,observed
1951-10-02,58.0,observed
1951-10-03,58.0,observed
1951-10-04,58.0,observed
1951-10-05,57.20000076293945,observed
1951-10-06,55.5,observed
1951-10-07,53.79999923706055,observed
1951-10-08,63.70000076293945,observed
1951-10-09,77.0,observed
1951-10-10,109.0,observed
1951-10-11,110.0,observed
1951-10-12,114.0,observed
1951-10-13,111.0,observed
1951-10-14,101.0,observed
1951-10-15,90.5999984741211,observed
1951-10-16,81.5999984741211,observed
1951-10-17,79.5999984741211,observed
1951-10-18,75.5999984741211,observed
1951-10-19,71.0999984741211,observed
1951-10-20,67.0999984741211,observed
1951-10-21,62.900001525878906,observed
1951-10-22,59.70000076293945,observed
1951-10-23,59.20000076293945,observed
1951-10-24,54.900001525878906,observed
1951-10-25,53.20000076293945,observed
1951-10-26,51.0,observed
1951-10-27,253.0,observed
1951-10-28,671.0,observed
1951-10-29,490.0,observed
1951-10-30,396.0,observed
1951-10-31,323.0,observed
1951-11-01,245.0,observed
1951-11-02,217.0,observed
1951-11-03,185.0,observed
1951-11-04,190.0,observed
1951-11-05,199.0,observed
1951-11-06,196.0,observed
1951-11-07,180.0,observed
1951-11-08,160.0,observed
1951-11-09,146.0,observed
1951-11-10,132.0,observed
1951-11-11,126.0,observed
1951-11-12,121.0,observed
1951-11-13,110.0,observed
1951-11-14,93.4000015258789,observed
1951-11-15,91.1999969482422,observed
1951-11-16,96.3000030517578,observed
1951-11-17,97.6999969482422,observed
1951-11-18,102.0,observed
1951-11-19,101.0,observed
1951-11-20,93.4000015258789,observed
1951-11-21,89.19999694824219,observed
1951-11-22,76.19999694824219,observed
1951-11-23,71.0999984741211,observed
1951-11-24,73.0999984741211,observed
1951-11-25,73.0999984741211,observed
1951-11-26,70.19999694824219,observed
1951-11-27,71.0999984741211,observed
1951-11-28,69.69999694824219,observed
1951-11-29,69.0999984741211,observed
1951-11-30,67.69999694824219,observed
1951-12-01,69.0999984741211,observed
1951-12-02,68.5,observed
1951-12-03,67.0999984741211,observed
1951-12-04,65.69999694824219,observed
1951-12-05,69.69999694824219,observed
1951-12-06,73.0999984741211,observed
1951-12-07,62.166806944362584,infilled_5
1951-12-08,65.96400144742947,infilled_5
1951-12-09,66.36789404033952,infilled_5
1951-12-10,59.31739024906921,infilled_5
1951-12-11,60.95213606197509,infilled_5
1951-12-12,68.11354335832758,infilled_5
1951-12-13,84.23714459778881,infilled_5
1951-12-14,88.18719107584032,infilled_5
1951-12-15,76.64156334872155,infilled_5
1951-12-16,73.61178856573356,infilled_5
1951-12-17,81.02471681648049,infilled_5
1951-12-18,81.14695507145626,infilled_5
1951-12-19,74.19897790271798,infilled_5
1951-12-20,67.12159483626883,infilled_5
1951-12-21,62.859471643197416,infilled_5
1951-12-22,58.84003713242573,infilled_5
1951-12-23,55.70546548720634,infilled_5
1951-12-24,52.74241926600795,infilled_5
1951-12-25,51.10833561914669,infilled_5
1951-12-26,49.199378954021604,infilled_5
1951-12-27,47.16338594812745,infilled_5
1951-12-28,46.69012568221073,infilled_5
1951-12-29,45.46358736800662,infilled_5
1951-12-30,44.24371507049619,infilled_5
1951-12-31,43.407274443319096,infilled_5
1952-01-01,43.22162709814845,infilled_5
1952-01-02,42.252932723546486,infilled_5
1952-01-03,41.71637663459618,infilled_5
1952-01-04,41.25167041279635,infilled_5
1952-01-05,40.9028903741512,infilled_5
1952-01-06,40.207219287385506,infilled_5
1952-01-07,39.462901595991966,infilled_5
1952-01-08,38.66492151672119,infilled_5
1952-01-09,37.97540583146107,infilled_5
1952-01-10,37.3273348331271,infilled_5
1952-01-11,36.940008034718026,infilled_5
1952-01-12,36.436050701653045,infilled_5
1952-01-13,36.062166837235544,infilled_5
1952-01-14,35.73815386207926,infilled_5
1952-01-15,35.474929018813995,infilled_5
1952-01-16,35.41882644628389,infilled_5
1952-01-17,34.94167296980452,infilled_5
1952-01-18,34.91816466361993,infilled_5
1952-01-19,34.74765684352017,infilled_5
1952-01-20,34.46611587722141,infilled_5
1952-01-21,34.34465744250767,infilled_5
1952-01-22,33.978525945512665,infilled_5
1952-01-23,33.631004520669194,infilled_5
1952-01-24,33.248764912809804,infilled_5
1952-01-25,32.90747491988923,infilled_5
1952-01-26,32.86766940282102,infilled_5
1952-01-27,32.618060088957,infilled_5
1952-01-28,32.64423518576984,infilled_5
1952-01-29,32.385751259360205,infilled_5
1952-01-30,32.436768255096034,infilled_5
1952-01-31,32.08203557952988,infilled_5
1952-02-01,32.00243335696141,infilled_5
1952-02-02,30.40967429273515,infilled_5
1952-02-03,30.38579063079777,infilled_5
1952-02-04,30.295972304223742,infilled_5
1952-02-05,30.04896167040982,infilled_5
1952-02-06,33.4162748277429,infilled_5
1952-02-07,32.23380330496261,infilled_5
1952-02-08,31.374077929205086,infilled_5
1952-02-09,31.23055985661178,infilled_5
1952-02-10,31.148362844691018,infilled_5
1952-02-11,30.803857343674636,infilled_5
1952-02-12,30.248153169132436,infilled_5
1952-02-13,29.67522048823047,infilled_5
1952-02-14,30.41248178622193,infilled_5
1952-02-15,28.837087764703977,infilled_5
1952-02-16,28.686996097028697,infilled_5
1952-02-17,28.58578533135259,infilled_5
1952-02-18,28.000491390013238,infilled_5
1952-02-19,27.58386112020925,infilled_5
1952-02-20,27.481480463752316,infilled_5
1952-02-21,27.214662393617775,infilled_5
1952-02-22,26.448367464448545,infilled_5
1952-02-23,26.35623836857075,infilled_5
1952-02-24,26.06145010007067,infilled_5
1952-02-25,26.040560155783666,infilled_5
1952-02-26,25.72367775455369,infilled_5
1952-02-27,25.576963583076346,infilled_5
1952-02-28,25.124951544332415,infilled_5
1952-02-29,24.930264529361544,infilled_5
1952-03-01,24.814754310769814,infilled_5
1952-03-02,24.697271416391867,infilled_5
1952-03-03,24.629733905716765,infilled_5
1952-03-04,24.772659957434048,infilled_5
1952-03-05,24.57805578523157,infilled_5
1952-03-06,24.546780151010257,infilled_5
1952-03-07,24.643275820572413,infilled_5
1952-03-08,24.729212056341154,infilled_5
1952-03-09,24.262864657673475,infilled_5
1952-03-10,24.413318044259793,infilled_5
1952-03-11,24.72862020617163,infilled_5
1952-03-12,24.982537495138413,infilled_5
1952-03-13,24.408604521398093,infilled_5
1952-03-14,24.317590962492304,infilled_5
1952-03-15,23.9007215484219,infilled_5
1952-03-16,23.86985280562401,infilled_5
1952-03-17,23.846550551004444,infilled_5
1952-03-18,23.906124990349493,infilled_5
1952-03-19,23.759888070440645,infilled_5
1952-03-20,23.838945730035707,infilled_5
1952-03-21,23.79886321825558,infilled_5
1952-03-22,23.69240467653014,infilled_5
1952-03-23,23.714906440111516,infilled_5
1952-03-24,24.106545529360158,infilled_5
1952-03-25,24.241665060688334,infilled_5
1952-03-26,24.39425840523217,infilled_5
1952-03-27,23.95177219028157,infilled_5
1952-03-28,24.299188399139574,infilled_5
1952-03-29,24.81245550305045,infilled_5
1952-03-30,24.405515147374132,infilled_5
1952-03-31,24.93770465524809,infilled_5
1952-04-01,24.50266733818431,infilled_5
1952-04-02,24.64950511891695,infilled_5
1952-04-03,24.60257665662883,infilled_5
1952-04-04,24.64331876209423,infilled_5
1952-04-05,25.003114262095558,infilled_5
1952-04-06,25.2805221087532,infilled_5
1952-04-07,25.272191112403526,infilled_5
1952-04-08,25.25611969141813,infilled_5
1952-04-09,25.063893268410673,infilled_5
1952-04-10,24.999848758255457,infilled_5
1952-04-11,24.98334803343209,infilled_5
1952-04-12,25.007253678417293,infilled_5
1952-04-13,24.99968734030923,infilled_5
1952-04-14,26.27788823460997,infilled_5
1952-04-15,29.29091859631023,infilled_5
1952-04-16,35.241879631138694,infilled_5
1952-04-17,43.030640537650605,infilled_5
1952-04-18,49.92475889725606,infilled_5
1952-04-19,53.78027867414786,infilled_5
1952-04-20,57.23183473873635,infilled_5
1952-04-21,61.563087509544104,infilled_5
1952-04-22,67.35739543555813,infilled_5
1952-04-23,71.06556402711568,infilled_5
1952-04-24,118.0,observed
1952-04-25,111.0,observed
1952-04-26,138.0,observed
1952-04-27,136.0,observed
1952-04-28,129.0,observed
1952-04-29,128.0,observed
1952-04-30,121.0,observed
1952-05-01,125.0,observed
1952-05-02,133.0,observed
1952-05-03,157.0,observed
1952-05-04,155.0,observed
1952-05-05,141.0,observed
1952-05-06,144.0,observed
1952-05-07,158.0,observed
1952-05-08,161.0,observed
1952-05-09,195.0,observed
1952-05-10,264.0,observed
1952-05-11,317.0,observed
1952-05-12,362.0,observed
1952-05-13,391.0,observed
1952-05-14,447.0,observed
1952-05-15,547.0,observed
1952-05-16,583.0,observed
1952-05-17,643.0,observed
1952-05-18,677.0,observed
1952-05-19,708.0,observed
1952-05-20,685.0,observed
1952-05-21,637.0,observed
1952-05-22,592.0,observed
1952-05-23,527.0,observed
1952-05-24,490.0,observed
1952-05-25,447.0,observed
1952-05-26,445.0,observed
1952-05-27,445.0,observed
1952-05-28,470.0,observed
1952-05-29,493.0,observed
1952-05-30,462.0,observed
1952-05-31,436.0,observed
1952-06-01,425.0,observed
1952-06-02,408.0,observed
1952-06-03,419.0,observed
1952-06-04,467.0,observed
1952-06-05,459.0,observed
1952-06-06,405.0,observed
1952-06-07,374.0,observed
1952-06-08,382.0,observed
1952-06-09,374.0,observed
1952-06-10,481.0,observed
1952-06-11,714.0,observed
1952-06-12,776.0,observed
1952-06-13,677.0,observed
1952-06-14,600.0,observed
1952-06-15,538.0,observed
1952-06-16,476.0,observed
1952-06-17,439.0,observed
1952-06-18,433.0,observed
1952-06-19,413.0,observed
1952-06-20,447.0,observed
1952-06-21,470.0,observed
1952-06-22,464.0,observed
1952-06-23,462.0,observed
1952-06-24,473.0,observed
1952-06-25,481.0,observed
1952-06-26,473.0,observed
1952-06-27,433.0,observed
1952-06-28,450.0,observed
1952-06-29,476.0,observed
1952-06-30,439.0,observed
1952-07-01,411.0,observed
1952-07-02,388.0,observed
1952-07-03,382.0,observed
1952-07-04,377.0,observed
1952-07-05,354.0,observed
1952-07-06,317.0,observed
1952-07-07,337.0,observed
1952-07-08,362.0,observed
1952-07-09,371.0,observed
1952-07-10,374.0,observed
1952-07-11,419.0,observed
1952-07-12,379.0,observed
1952-07-13,345.0,observed
1952-07-14,362.0,observed
1952-07-15,362.0,observed
1952-07-16,340.0,observed
1952-07-17,326.0,observed
1952-07-18,311.0,observed
1952-07-19,294.0,observed
1952-07-20,286.0,observed
1952-07-21,279.0,observed
1952-07-22,274.0,observed
1952-07-23,257.0,observed
1952-07-24,286.0,observed
1952-07-25,274.0,observed
1952-07-26,264.0,observed
1952-07-27,241.0,observed
1952-07-28,241.0,observed
1952-07-29,236.0,observed
1952-07-30,222.0,observed
1952-07-31,222.0,observed
1952-08-01,242.0,observed
1952-08-02,236.0,observed
1952-08-03,224.0,observed
1952-08-04,227.0,observed
1952-08-05,227.0,observed
1952-08-06,227.0,observed
1952-08-07,225.0,observed
1952-08-08,222.0,observed
1952-08-09,215.0,observed
1952-08-10,210.0,observed
1952-08-11,215.0,observed
1952-08-12,215.0,observed
1952-08-13,212.0,observed
1952-08-14,200.0,observed
1952-08-15,194.0,observed
1952-08-16,184.0,observed
1952-08-17,178.0,observed
1952-08-18,168.0,observed
1952-08-19,161.0,observed
1952-08-20,156.0,observed
1952-08-21,152.0,observed
1952-08-22,149.0,observed
1952-08-23,158.0,observed
1952-08-24,152.0,observed
1952-08-25,140.0,observed
1952-08-26,142.0,observed
1952-08-27,146.0,observed
1952-08-28,142.0,observed
1952-08-29,139.0,observed
1952-08-30,135.0,observed
1952-08-31,130.0,observed
1952-09-01,130.0,observed
1952-09-02,126.0,observed
1952-09-03,122.0,observed
1952-09-04,119.0,observed
1952-09-05,114.0,observed
1952-09-06,107.0,observed
1952-09-07,104.0,observed
1952-09-08,96.3000030517578,observed
1952-09-09,88.30000305175781,observed
1952-09-10,88.30000305175781,observed
1952-09-11,86.4000015258789,observed
1952-09-12,85.0,observed
1952-09-13,85.0,observed
1952-09-14,83.5,observed
1952-09-15,81.5999984741211,observed
1952-09-16,81.5999984741211,observed
1952-09-17,122.0,observed
1952-09-18,143.0,observed
1952-09-19,139.0,observed
1952-09-20,134.0,observed
1952-09-21,129.0,observed
1952-09-22,125.0,observed
1952-09-23,122.0,observed
1952-09-24,126.0,observed
1952-09-25,132.0,observed
1952-09-26,140.0,observed
1952-09-27,147.0,observed
1952-09-28,158.0,observed
1952-09-29,167.0,observed
1952-09-30,172.0,observed
1952-10-01,177.0,observed
1952-10-02,282.1816890005692,infilled_5
1952-10-03,274.54511263858444,infilled_5
1952-10-04,248.70511283518803,infilled_5
1952-10-05,218.97753925990642,infilled_5
1952-10-06,187.7055012344168,infilled_5
1952-10-07,171.0031605216651,infilled_5
1952-10-08,178.13795936126584,infilled_5
1952-10-09,174.29241276474602,infilled_5
1952-10-10,167.3293421713682,infilled_5
1952-10-11,157.1716872829254,infilled_5
1952-10-12,148.92280251098333,infilled_5
1952-10-13,141.8919901829094,infilled_5
1952-10-14,139.4497324211328,infilled_5
1952-10-15,133.96939496849566,infilled_5
1952-10-16,130.619963984527,infilled_5
1952-10-17,138.91357771963249,infilled_5
1952-10-18,138.55765559132755,infilled_5
1952-10-19,132.90747864229442,infilled_5
1952-10-20,135.58913550175185,infilled_5
1952-10-21,140.39481560516074,infilled_5
1952-10-22,137.5541320504005,infilled_5
1952-10-23,134.0811304055756,infilled_5
1952-10-24,127.93285464820295,infilled_5
1952-10-25,122.77735354928149,infilled_5
1952-10-26,117.41601949249733,infilled_5
1952-10-27,112.43169496940463,infilled_5
1952-10-28,119.8315266380808,infilled_5
1952-10-29,130.62013012718026,infilled_5
1952-10-30,138.7827974887787,infilled_5
1952-10-31,123.97939108758982,infilled_5
1952-11-01,92.0,observed
1952-11-02,89.19999694824219,observed
1952-11-03,89.19999694824219,observed
1952-11-04,85.5,observed
1952-11-05,82.0999984741211,observed
1952-11-06,82.0999984741211,observed
1952-11-07,78.69999694824219,observed
1952-11-08,77.5999984741211,observed
1952-11-09,77.5999984741211,observed
1952-11-10,75.5999984741211,observed
1952-11-11,75.5999984741211,observed
1952-11-12,72.19999694824219,observed
1952-11-13,71.0999984741211,observed
1952-11-14,67.69999694824219,observed
1952-11-15,64.5999984741211,observed
1952-11-16,61.400001525878906,observed
1952-11-17,58.59999847412109,observed
1952-11-18,58.59999847412109,observed
1952-11-19,58.59999847412109,observed
1952-11-20,56.900001525878906,observed
1952-11-21,56.900001525878906,observed
1952-11-22,56.900001525878906,observed
1952-11-23,58.59999847412109,observed
1952-11-24,58.59999847412109,observed
1952-11-25,58.59999847412109,observed
1952-11-26,60.900001525878906,observed
1952-11-27,60.900001525878906,observed
1952-11-28,62.29999923706055,observed
1952-11-29,62.29999923706055,observed
1952-11-30,60.900001525878906,observed
1952-12-01,60.900001525878906,observed
1952-12-02,62.29999923706055,observed
1952-12-03,62.29999923706055,observed
1952-12-04,62.29999923706055,observed
1952-12-05,63.400001525878906,observed
1952-12-06,63.400001525878906,observed
1952-12-07,62.29999923706055,observed
1952-12-08,60.900001525878906,observed
1952-12-09,60.900001525878906,observed
1952-12-10,62.29999923706055,observed
1952-12-11,62.29999923706055,observed
1952-12-12,69.0999984741211,observed
1952-12-13,72.19999694824219,observed
1952-12-14,75.5999984741211,observed
1952-12-15,78.19999694824219,observed
1952-12-16,78.19999694824219,observed
1952-12-17,81.5999984741211,observed
1952-12-18,85.0,observed
1952-12-19,85.0,observed
1952-12-20,87.80000305175781,observed
1952-12-21,82.0999984741211,observed
1952-12-22,82.0999984741211,observed
1952-12-23,82.0999984741211,observed
1952-12-24,78.69999694824219,observed
1952-12-25,78.69999694824219,observed
1952-12-26,75.5999984741211,observed
1952-12-27,75.5999984741211,observed
1952-12-28,89.19999694824219,observed
1952-12-29,73.95779069638124,infilled_5
1952-12-30,71.7972228623713,infilled_5
1952-12-31,71.71390801653702,infilled_5
1953-01-01,71.58218787927765,infilled_5
1953-01-02,71.46432623846493,infilled_5
1953-01-03,73.3759509116013,infilled_5
1953-01-04,69.43854459807774,infilled_5
1953-01-05,69.38497898550403,infilled_5
1953-01-06,67.66987313821868,infilled_5
1953-01-07,50.36078709007937,infilled_5
1953-01-08,48.93517396093426,infilled_5
1953-01-09,48.344572062403,infilled_5
1953-01-10,48.034591145952675,infilled_5
1953-01-11,47.375760453872786,infilled_5
1953-01-12,47.02937820062189,infilled_5
1953-01-13,46.69645581241743,infilled_5
1953-01-14,46.38649424231573,infilled_5
1953-01-15,46.00829850703639,infilled_5
1953-01-16,45.9464888620044,infilled_5
1953-01-17,45.54988858696304,infilled_5
1953-01-18,45.49572152674397,infilled_5
1953-01-19,45.162808671400214,infilled_5
1953-01-20,44.9103103862704,infilled_5
1953-01-21,44.969648670964716,infilled_5
1953-01-22,44.46905373164346,infilled_5
1953-01-23,44.40474423620197,infilled_5
1953-01-24,44.343535887136866,infilled_5
1953-01-25,44.2419524913945,infilled_5
1953-01-26,44.003938927111484,infilled_5
1953-01-27,43.672873043418434,infilled_5
1953-01-28,44.73158430656707,infilled_5
1953-01-29,44.517387729468815,infilled_5
1953-01-30,44.34908750405973,infilled_5
1953-01-31,43.369470780699984,infilled_5
1953-02-01,43.584295467216386,infilled_5
1953-02-02,43.2929200591377,infilled_5
1953-02-03,43.17196581113975,infilled_5
1953-02-04,42.78113812350413,infilled_5
1953-02-05,42.41636502469645,infilled_5
1953-02-06,42.3305501292243,infilled_5
1953-02-07,42.133887100317864,infilled_5
1953-02-08,41.364162735983726,infilled_5
1953-02-09,41.160238560950965,infilled_5
1953-02-10,41.00386312609184,infilled_5
1953-02-11,41.003194256290165,infilled_5
1953-02-12,40.68886361736956,infilled_5
1953-02-13,40.13380904022134,infilled_5
1953-02-14,39.756833542642546,infilled_5
1953-02-15,39.39971493181731,infilled_5
1953-02-16,39.163148628921185,infilled_5
1953-02-17,38.989000801723385,infilled_5
1953-02-18,39.32782274443222,infilled_5
1953-02-19,39.542372671848845,infilled_5
1953-02-20,39.417269054578924,infilled_5
1953-02-21,38.18653958252287,infilled_5
1953-02-22,37.24924798663607,infilled_5
1953-02-23,36.254690548601694,infilled_5
1953-02-24,35.93291460990715,infilled_5
1953-02-25,36.05604806989983,infilled_5
1953-02-26,35.753866122688564,infilled_5
1953-02-27,35.14713996363222,infilled_5
1953-02-28,34.70232717272652,infilled_5
1953-03-01,33.51859159846946,infilled_5
1953-03-02,33.34072466856837,infilled_5
1953-03-03,33.132259976339896,infilled_5
1953-03-04,32.74388017840344,infilled_5
1953-03-05,32.73569470663222,infilled_5
1953-03-06,32.783191906815645,infilled_5
1953-03-07,32.91794143908268,infilled_5
1953-03-08,32.351748623312844,infilled_5
1953-03-09,31.828740996511094,infilled_5
1953-03-10,31.39202009689064,infilled_5
1953-03-11,30.778664874516352,infilled_5
1953-03-12,30.030375760291886,infilled_5
1953-03-13,29.01094384658716,infilled_5
1953-03-14,28.82957920195323,infilled_5
1953-03-15,28.822322427925435,infilled_5
1953-03-16,28.681663617400876,infilled_5
1953-03-17,28.15914388670949,infilled_5
1953-03-18,28.067737381440665,infilled_5
1953-03-19,27.776576961652534,infilled_5
1953-03-20,28.164183218846798,infilled_5
1953-03-21,28.567704928825833,infilled_5
1953-03-22,27.868805303918943,infilled_5
1953-03-23,27.1444581229707,infilled_5
1953-03-24,26.586568169380254,infilled_5
1953-03-25,26.095696164375187,infilled_5
1953-03-26,26.215201078453095,infilled_5
1953-03-27,26.11073134238979,infilled_5
1953-03-28,26.204798815288925,infilled_5
1953-03-29,26.263094883410538,infilled_5
1953-03-30,25.65765217855412,infilled_5
1953-03-31,25.325176822035715,infilled_5
1953-04-01,25.00489934628895,infilled_5
1953-04-02,24.71274213976057,infilled_5
1953-04-03,25.054507030336048,infilled_5
1953-04-04,25.41922665486223,infilled_5
1953-04-05,25.4129661548066,infilled_5
1953-04-06,25.695587091027477,infilled_5
1953-04-07,25.40796637014521,infilled_5
1953-04-08,25.283692440492416,infilled_5
1953-04-09,25.189404118721356,infilled_5
1953-04-10,25.129645249477228,infilled_5
1953-04-11,25.143494650819942,infilled_5
1953-04-12,25.1854594523913,infilled_5
1953-04-13,24.8453462646637,infilled_5
1953-04-14,24.677504641457627,infilled_5
1953-04-15,25.219202977942544,infilled_5
1953-04-16,26.063470264925904,infilled_5
1953-04-17,28.74293750928487,infilled_5
1953-04-18,32.275466045389685,infilled_5
1953-04-19,38.25336931077981,infilled_5
1953-04-20,40.834018545467124,infilled_5
1953-04-21,42.69345797381347,infilled_5
1953-04-22,44.494398994721436,infilled_5
1953-04-23,46.14822972517016,infilled_5
1953-04-24,49.31621583834074,infilled_5
1953-04-25,55.541639117261276,infilled_5
1953-04-26,64.40119963579137,infilled_5
1953-04-27,109.42841080028417,infilled_5
1953-04-28,169.9677460199744,infilled_5
1953-04-29,213.7644259259206,infilled_5
1953-04-30,233.3399064594711,infilled_5
1953-05-01,235.76965114482724,infilled_5
1953-05-02,233.99750570022846,infilled_5
1953-05-03,233.5558268942505,infilled_5
1953-05-04,254.26057659930024,infilled_5
1953-05-05,303.01403455139496,infilled_5
1953-05-06,392.6393149554251,infilled_5
1953-05-07,415.41098726864374,infilled_5
1953-05-08,474.33214708608506,infilled_5
1953-05-09,444.2831631968755,infilled_5
1953-05-10,410.53441290240954,infilled_5
1953-05-11,370.5077021980986,infilled_5
1953-05-12,345.55979083344675,infilled_5
1953-05-13,373.2775140275985,infilled_5
1953-05-14,433.52112735288387,infilled_5
1953-05-15,529.1653662068543,infilled_5
1953-05-16,606.2162420678296,infilled_5
1953-05-17,696.320584531654,infilled_5
1953-05-18,726.0397841104876,infilled_5
1953-05-19,728.5744815224552,infilled_5
