Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BK009,2023-08-16T23:05:00,-7,Stage/Niveau d'eau,1.611,,,,,,,,,GC: 0.000 HG: 1.626 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BK009,2023-06-29T00:01:00,-7,Discharge/Débit,,1.623,0.973,13.01,-0.0895,-0.5324,0.0050999997,"Measurement condition : Altered; Cloudy , No Precipitation , Light Wind Blowing Cross Stream",partial beaver dam still in place.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ src to be applied between visits , no obvious om. Ott currently in .5m water. Mid-section",11.0,4.94,0.197,26.0,20.0,Provisional/Provisoire,20.1
07BK009,2023-06-28T23:20:00,-7,Stage/Niveau d'eau,1.623,,,,,,,,,GC: 0.000 HG: 1.604 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07BK009,2023-05-01T22:24:30,-7,Discharge/Débit,,1.755,2.17,13.01,-0.126,-0.48009998,-0.0011999999,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Beaver dam located at end of gauge pool.,"Flowtracker wade 2 m U/S of beaver dam control. +0.25 m approximately for max wade @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (OTT) stable at arrival. Minor resetting error from 14:50 to 15:05. HG correct by 15:10. Stable stage. Sensor reset on site. SRC can be applied. Mid-section",12.5,6.97,0.311,24.0,10.0,Provisional/Provisoire,8.6
07BK009,2023-05-01T22:10:00,-7,Stage/Niveau d'eau,1.755,,,,,,,,,GC: 0.000 HG: 1.755 Reset (RS),,,,,,Provisional/Provisoire,
07BK009,2023-05-01T21:45:00,-7,Stage/Niveau d'eau,1.755,,,,,,,,,GC: 0.000 HG: 1.739 Surge: 2.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BK009,2023-03-02T23:10:00,-7,Discharge/Débit,,1.748,0.0,,,-1.0,-1.0,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream",Complete ice cover (CIC),ESTIMATED,,,,4.0,0.0,Provisional/Provisoire,
07BK009,2023-03-02T23:05:00,-7,Stage/Niveau d'eau,1.748,,,,,,,,,GC: 0.000 HG: 1.758 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BK009,2022-10-21T23:22:30,-7,Discharge/Débit,,1.818,0.208,13.01,-0.4,-0.95589995,-0.0058,"Measurement condition : Debris; Mostly Cloudy , Light Rain , Very Light Wind Blowing Downstream",Rocky riffle with debris on left bank.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Deepest towards left bank due to debris restricting flow. Reduced spacing in this section to reduce panels over 10%. Some SNR errors on edges. Beaver dam blown out in middle. Flow through section thats been removed. No flow over top of the dam. DWL from BM11-1 Mid-section",9.05,2.31,0.09,8.0,6.0,Final/Finales,12.2
07BK009,2022-10-21T22:25:00,-7,Stage/Niveau d'eau,1.821,,,,,,,,,GC: 0.000 HG: 1.819 No Reset (NR),,,,,,Final/Finales,
07BK009,2022-08-22T23:05:00,-7,Stage/Niveau d'eau,1.551,,,,,,,,,GC: 0.000 HG: 1.659 Reset (RS),,,,,,Final/Finales,
07BK009,2022-08-22T22:45:00,-7,Discharge/Débit,,1.551,0.41,13.0,-0.0935,-0.64419997,0.0069,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",debris on riffle.,"Debris and mud on riffle. erroneous reset after first dwl. Reset again after second water level, tracking. Less windy on 2nd DWL.  Mid-section",11.5,3.81,0.108,25.0,21.0,Final/Finales,9.35
07BK009,2022-07-15T15:05:30,-7,Discharge/Débit,,1.616,0.63,13.01,-0.122,-0.6813,-0.0004,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",DEBRIS ON RIFFLE ,Ok mmt. Snr variation. stable stage  Mid-section,11.8,4.73,0.133,18.0,18.0,Final/Finales,10.0
07BK009,2022-07-15T14:25:00,-7,Stage/Niveau d'eau,1.616,,,,,,,,,GC: 0.000 HG: 1.614 No Reset (NR),,,,,,Final/Finales,
07BK009,2022-06-03T00:45:00,-7,Stage/Niveau d'eau,1.924,,,,,,,,,HG: 1.924 No Reset (NR),,,,,,Final/Finales,
07BK009,2022-06-03T00:14:30,-7,Discharge/Débit,,1.926,3.62,13.01,-0.217,-0.3538,0.00059999997,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Flow over beaver dam,good mmt Record is valid.  Mid-section,12.2,8.32,0.436,21.0,13.0,Final/Finales,5.66
07BK009,2022-04-29T23:45:00,-7,Stage/Niveau d'eau,2.191,,,,,,,,,GC: 0.000 HG: 2.211 Reset (RS),,,,,,Final/Finales,
07BK009,2022-04-29T23:12:00,-7,Discharge/Débit,,2.191,6.36,13.01,-0.202,-0.2838,-0.0008,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Flow over debris pile. Debris pile mixed with channel control.,"Difficulty with GPS and loop test. Decided SXS was optimal. No further issue with measurement. SRC due to silt deposits, possibly debris. Fresh mud around orifice, unable to access at this stage. Stage is stable during measurement. Mid-section",14.5,18.2,0.349,6.0,4.0,Final/Finales,2.46
07BK009,2022-03-11T17:00:00,-7,Stage/Niveau d'eau,1.878,,,,,,,,,HG: 1.879 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07BK009,2022-03-11T16:35:30,-7,Discharge/Débit,,1.878,0.037,13.0,-0.52,-0.9928,-0.95199996,"Measurement condition : Ice; Cloudy , Light Snow , Moderate Wind Blowing Cross Stream",CIC. Drop off after debris pile. ,"Auger broke, unable to add panels. May have had one more hole worth of depth to drill. Edges considered valid.  Stable stage.  Mid-section",2.25,0.78,0.047,-17.0,0.0,Final/Finales,23.8
07BK009,2021-11-03T22:35:00,-7,Stage/Niveau d'eau,1.952,,,,,,,,,GC: 0.000 HG: 1.954 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07BK009,2021-10-25T21:10:00,-7,Stage/Niveau d'eau,2.043,,,,,,,,,GC: 0.000 HG: 2.024 SRC: 0.019 Maintenance (MT),,,,,,Final/Finales,
07BK009,2021-09-23T23:12:30,-7,Discharge/Débit,,1.798,0.251,13.0,-0.367,-0.9451,-0.0007,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream",Less debris on control ,"Some angles observed by rocky bed.  Water level rising, flow mostly through debris pile rather than over. Mid-section",10.8,5.7,0.044,10.0,11.0,Final/Finales,5.5
07BK009,2021-09-23T22:55:00,-7,Stage/Niveau d'eau,1.792,,,,,,,,,GC: 0.000 HG: 1.789 SRC: 0.003 Found (FD),,,,,,Final/Finales,
07BK009,2021-08-30T21:24:30,-7,Discharge/Débit,,2.046,1.24,13.0,-0.487,-0.82449996,-0.00029999999,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Debris on first riffle-beaver dam,Wading MMT. Some SNR variation and angles. Backwater from debris on riffle Mid-section,10.0,5.17,0.241,21.0,17.0,Final/Finales,12.2
07BK009,2021-08-30T21:10:00,-7,Stage/Niveau d'eau,2.046,,,,,,,,,GC: 0.000 HG: 2.048 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07BK009,2021-07-21T22:14:00,-7,Discharge/Débit,,1.685,0.392,13.0,-0.227,-0.8748,-0.0014,"Measurement condition : Debris; Smokey , No Precipitation , Light Wind Blowing Cross Stream","Debris/ beaver dam pile just upstream of riffle is inducing backwater to section control. Water level just over dam crest, appears porous.","Decent mmt. FT wade just u/s of dam, too deep futher towards bridge. See field review.  Flow over/through beaver dam at first riffle. Mid-section",10.2,5.0,0.078,20.0,17.0,Final/Finales,5.85
07BK009,2021-07-21T21:45:00,-7,Stage/Niveau d'eau,1.684,,,,,,,,,GC: 0.000 HG: 1.685 SRC: -0.001 Found (FD),,,,,,Final/Finales,
07BK009,2021-06-11T21:17:00,-7,Discharge/Débit,,1.741,2.55,13.0,-0.0887,-0.3695,0.0018000001,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Debris on riffle for half of channel.,Minor angles from rocks and debris. Receding stage. Mid-section,12.1,6.45,0.395,17.0,14.0,Final/Finales,6.82
07BK009,2021-06-11T21:10:00,-7,Stage/Niveau d'eau,1.74,,,,,,,,,GC: 0.000 HG: 1.735 SRC: 0.005 Reset (RS),,,,,,Final/Finales,
07BK009,2021-04-26T20:14:00,-7,Discharge/Débit,,1.534,0.945,13.0,-0.00338,-0.0336,-0.0336,"Measurement condition : Debris; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Debris on riffle, evidence of debris removal since last visit",Good MMT in gauge pool. A few angles from rocks.  stable stage. No sign of fresh mud deposited above reach. Mid-section,12.5,4.33,0.218,3.0,3.0,Final/Finales,12.8
07BK009,2021-04-26T19:40:00,-7,Stage/Niveau d'eau,1.534,,,,,,,,,GC: 0.000 HG: 1.548 SRC: -0.014 Found (FD),,,,,,Final/Finales,
07BK009,2021-03-01T23:40:00,-7,Stage/Niveau d'eau,1.832,,,,,,,,,GC: 0.000 HG: 1.829 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
07BK009,2021-03-01T23:18:30,-7,Discharge/Débit,,1.832,0.096,13.0,-0.445,-0.98,-0.98,"Measurement condition : Ice; Cloudy , Light Rain , Light Wind Blowing Cross Stream",CIC,Debris pile still in channel. Measured in gauge pool. Narrow section. <5% ISO uncertainty. Stable stage.  Mid-section,6.0,1.28,0.075,6.0,0.0,Final/Finales,16.7
07BK009,2020-10-30T15:45:00,-7,Stage/Niveau d'eau,2.03,,,,,,,,,GC:0.000 HG: 3.738 SRC: -1.708 Found (FD),,,,,,Final/Finales,
07BK009,2020-08-28T15:55:00,-7,Stage/Niveau d'eau,1.754,,,,,,,,,GC: 0 HG: 1.755 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07BK009,2020-08-28T15:09:30,-7,Discharge/Débit,,1.753,0.378,13.0,-0.285,-0.90900004,-0.0004,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind Blowing Upstream",Large debris pile on riffle downstream of orifice. (Debris on control).,"Some SNR variation and boundary errors near edge. Discharge measured downstream of debris due to deeper (backwater) water depth near orifice.  Corrected M.G.H. includes Gage Correction of 0.00 SRC 0.000, Reset prior to MM.  Stable due to debris. 25m shore, 28m Bridge pier. 35m good for ott install. Mid-section",5.5,1.99,0.19,10.0,13.0,Final/Finales,6.93
07BK009,2020-08-28T14:25:00,-7,Stage/Niveau d'eau,1.752,,,,,,,,,GC: 0 HG: 1.850 SRC: -0.098 Reset (RS),,,,,,Final/Finales,
07BK009,2020-07-15T16:42:00,-7,Discharge/Débit,,1.654,2.32,13.0,0.016,-0.1005,0.0023999999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Mostly channel control, some traces of riffle.","Snr variation errors due to turbulence, calmer section too deep. Vegetation nearshore.  Corrected M.G.H. includes Gage Correction of 0.000 applied to Weighted M.G.H of 1.654 Some debris on orifice, removed. Mid-section",11.0,7.24,0.32,18.0,16.0,Final/Finales,5.12
07BK009,2020-07-15T15:55:00,-7,Stage/Niveau d'eau,1.653,,,,,,,,,"GC: 0.000   ALTHOUGH THE LEVEL NOTES INDICATE A -0.012 GC TO THE WWG, THIS IS BELIEVED TO BE IN ERROR DUE TO  BRIDGE DECK BOUNCING AND HEAVY TRAFFIC. THEREFORE DISREGARD ANY GC IT REMAINS AT 0.000.  HG: 1.667 SRC: -0.014 Maintenance (MT)",,,,,,Final/Finales,
07BK009,2020-06-05T23:28:30,-7,Discharge/Débit,,1.823,3.93,13.0,0.094,-0.1737,-0.16360001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","No debris visible, Potential backwater from nearby water bodies?","MM REMOVED FROM RDT MM LIST DUE TO QUALITY ISSUES.  Large edges on narrow section. Too shallow RRay,would have worked better with streampro. Adjusted edge meter values in post- bridge mark interval initial reafing error noticed at end of mmt during review process.. Reach full. ADCP by Moving Boat",11.6,7.64,0.514,20.0,12.0,Final/Finales,6.9
07BK009,2020-06-05T22:50:00,-7,Stage/Niveau d'eau,1.825,,,,,,,,,GC 0APPLIED  GC: 0.000 HG: 1.822 SRC: 0.003 Found (FD),,,,,,Final/Finales,
07BK009,2020-05-01T19:50:00,-7,Stage/Niveau d'eau,2.72,,,,,,,,,HG: 2.723 Sensor Reset Correction of -0.003 No Reset (NR),,,,,,Final/Finales,
07BK009,2020-04-27T22:30:00,-7,Stage/Niveau d'eau,2.722,,,,,,,,,GC 0 HG: 2.177 Sensor Reset Correction of 0.545 Reset (RS),,,,,,Final/Finales,
07BK009,2020-04-27T22:16:00,-7,Discharge/Débit,,2.722,16.7,13.0,0.0618,0.0529,0.053000003,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind ","Channel control, ","Good SXs Appears to be cresting.  No distinct HWM. Lower access path completely submerged, no water near right pier. Uncertain if ponding in overflow was from connected event or the result of melt.",17.0,24.5,0.683,8.0,4.0,Final/Finales,
07BK009,2020-04-27T21:40:00,-7,Stage/Niveau d'eau,2.722,,,,,,,,,GC 0 HG: 0.697 Sensor Reset Correction of 2.025 Maintenance (MT),,,,,,Final/Finales,
07BK009,2020-04-08T18:25:00,-7,Stage/Niveau d'eau,1.44,,,,,,,,,GC 0 APPLIED  HG: 1.457 Sensor Reset Correction of -0.017 Maintenance (MT),,,,,,Final/Finales,
07BK009,2020-03-04T23:30:00,-7,Stage/Niveau d'eau,1.468,,,,,,,,,Reset (RS) LOGGER VALUE INVALID-FROZEN. NO GC.,,,,,,Final/Finales,
07BK009,2020-03-04T22:51:00,-7,Discharge/Débit,,1.468,0.267,12.0,-0.0439,-0.4065,-0.4065,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",CIC,"4 panels > 10% of Q, <5% ISO uncertainty. SNR variation Logger value set while frozen, reset to WL. Obesrve overnight.",6.2,2.75,0.097,2.0,0.0,Final/Finales,
07BK009,2019-10-31T23:30:00,-7,Stage/Niveau d'eau,1.644,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
07BK009,2019-10-31T23:00:00,-7,Stage/Niveau d'eau,1.644,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
07BK009,2019-09-11T18:50:00,-7,Stage/Niveau d'eau,1.62,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
07BK009,2019-09-11T18:47:00,-7,Discharge/Débit,,1.62,1.95,,,,,,,Discharge Remarks: Wade near riffle. Control Condition Remarks: Riffle partially exposed. Sources:eHSN v1.3.2,12.0,5.17,0.377,11.0,10.0,Final/Finales,
07BK009,2019-08-14T00:15:00,-7,Stage/Niveau d'eau,1.95,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
07BK009,2019-08-13T23:56:30,-7,Discharge/Débit,,1.953,5.61,,,,,,,"Discharge Remarks: See compass and mb test. 6%uncertainty (metal interference edges+shallow for RRay). Control Condition Remarks: Channel full, not on riprap. Sources:eHSN v1.3.2",11.1,10.2,0.549,20.0,16.0,Final/Finales,
07BK009,2019-08-13T23:10:00,-7,Stage/Niveau d'eau,1.96,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
07BK009,2019-07-27T14:05:00,-7,Stage/Niveau d'eau,2.544,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07BK009,2019-07-11T21:55:00,-7,Stage/Niveau d'eau,1.633,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07BK009,2019-07-11T21:41:00,-7,Discharge/Débit,,1.634,2.07,,,,,,,Discharge Remarks: Wade downstream of riffle. Control Condition Remarks: Riffle partially exposed Sources:eHSN v1.3.2,7.9,4.65,0.446,20.0,15.0,Final/Finales,
07BK009,2019-06-13T22:00:00,-7,Stage/Niveau d'eau,1.512,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.022,,,,,,Final/Finales,
07BK009,2019-06-13T21:27:30,-7,Discharge/Débit,,1.514,0.895,,,,,,,"Discharge Remarks: Angles and varition from rocks. Control Condition Remarks: Riffle control Sources:Manual,eHSN v1.3.2",11.2,6.05,0.148,24.0,19.9,Final/Finales,
07BK009,2019-06-13T20:45:00,-7,Stage/Niveau d'eau,1.516,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.027,,,,,,Final/Finales,
07BK009,2019-04-30T22:50:00,-7,Stage/Niveau d'eau,1.59,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.712,,,,,,Final/Finales,
07BK009,2019-04-30T22:23:00,-7,Discharge/Débit,,1.586,1.58,,,,,,,"Discharge Remarks: Wade near riffle Control Condition Remarks: channel control, some riffle effect Sources:Manual,eHSN v1.3",12.2,5.06,0.312,0.0,5.2,Final/Finales,
07BK009,2019-03-12T22:58:30,-7,Discharge/Débit,,1.508,0.138,,,,,,,"Discharge Remarks: partially bridged ice. Narrow channel. 4% uncertainty Control Condition Remarks: cic Sources:Manual,eHSN v1.3",4.0,1.17,0.118,2.0,0.0,Final/Finales,
07BK009,2019-03-12T22:30:00,-7,Stage/Niveau d'eau,1.508,,,,,,,,,Source:eHSN v1.3 Reference point and method not documented.,,,,,,Final/Finales,
07BK009,2018-10-24T22:35:00,-7,Stage/Niveau d'eau,1.554,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07BK009,2018-10-24T22:06:51,-7,Discharge/Débit,,1.554,0.882,,,,,,,"FT Wade u/s of riffle. Angles from rocks. Sources:Manual,Import",11.8,4.229,0.2087,6.0,1.33,Final/Finales,3.1
07BK009,2018-10-24T21:30:00,-7,Stage/Niveau d'eau,1.554,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07BK009,2018-09-11T23:00:00,-7,Stage/Niveau d'eau,1.706,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
07BK009,2018-09-11T22:41:00,-7,Discharge/Débit,,1.707,2.03,,,,,,,Wade u/s of first riffle. Sources:Manual,12.2,6.27,0.325,9.0,10.0,Final/Finales,
07BK009,2018-09-11T22:10:00,-7,Stage/Niveau d'eau,1.708,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07BK009,2018-08-21T23:50:00,-7,Stage/Niveau d'eau,1.454,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07BK009,2018-07-31T22:45:00,-7,Stage/Niveau d'eau,1.53,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07BK009,2018-07-31T22:24:30,-7,Discharge/Débit,,1.53,0.97,,,,,,,"Wade in typical section. Sources:Manual,eHSN v1.2.4",12.5,5.06,0.192,26.0,20.0,Final/Finales,
07BK009,2018-07-31T21:55:00,-7,Stage/Niveau d'eau,1.53,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07BK009,2018-06-21T23:05:00,-7,Stage/Niveau d'eau,1.733,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07BK009,2018-06-14T16:30:00,-7,Stage/Niveau d'eau,3.464,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.023,,,,,,Final/Finales,
07BK009,2018-06-14T15:52:30,-7,Discharge/Débit,,3.484,24.1,,,,,,,"Debris on control, minor flow through overflow channel.  HSN measurement contained errors. MQ1 file generated on 7/19 to recalculate measurement. Both files saved in P://.   Measurement conducted with eHSN was found to have errors in the calculated values. Re-imputted measurement parameters in HFC for comparison. Active discharge values from corrected measurement.  Control Condition: OPEN WATER Measurement Section Condition: OPEN Control Condition: OPEN WATER Measurement Section Condition: OPEN Sources:Import,Manual ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-06-14T08:52:30,QR,m^3/s,24.1,0,",16.5,43.314,0.5564,,5.78,Final/Finales,
07BK009,2018-06-14T14:50:00,-7,Stage/Niveau d'eau,3.518,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
07BK009,2018-06-13T16:31:00,-7,Stage/Niveau d'eau,4.326,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07BK009,2018-06-12T17:45:00,-7,Stage/Niveau d'eau,5.184,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07BK009,2018-06-12T10:00:00,-7,Stage/Niveau d'eau,5.617,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
07BK009,2018-06-08T21:15:00,-7,Stage/Niveau d'eau,1.517,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BK009,2018-06-08T18:41:00,-7,Stage/Niveau d'eau,1.514,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.038,,,,,,Final/Finales,
07BK009,2018-06-06T14:58:00,-7,Discharge/Débit,,1.541,1.14,,,,,,,Mostly angles and some issues with SNRs at the starting edge due to an undercut bank.   Angles from rocks in channel. 3.3% uncertainty. Sources:Manual,13.5,5.1,0.223,9.0,12.0,Final/Finales,
