date,STATION_NUMBER,water_level_m,quality_symbol
2012-04-05,05FC002,6.320000171661377,
2013-04-05,05FC002,,
2013-05-05,05FC002,6.380000114440918,
2013-06-05,05FC002,,
2013-07-05,05FC002,6.070000171661377,
2014-04-05,05FC002,,
2014-05-05,05FC002,,
2015-03-05,05FC002,6.117000102996826,
2015-04-05,05FC002,6.284999847412109,
2015-05-05,05FC002,6.224999904632568,
2016-03-05,05FC002,,
2016-04-05,05FC002,6.400000095367432,
2016-05-05,05FC002,,
2016-06-05,05FC002,6.565000057220459,
2017-03-05,05FC002,,
2017-04-05,05FC002,6.679999828338623,
2017-05-05,05FC002,6.539999961853027,
2017-06-05,05FC002,6.181000232696533,
2017-07-05,05FC002,6.638000011444092,
2017-08-05,05FC002,5.909999847412109,
2018-04-05,05FC002,,
2018-05-05,05FC002,6.7220001220703125,
2018-06-05,05FC002,6.289999961853027,
2019-03-05,05FC002,,
2019-04-05,05FC002,6.929999828338623,
2019-05-05,05FC002,,
2019-06-05,05FC002,6.080999851226807,
2019-07-05,05FC002,,
2019-08-05,05FC002,7.076000213623047,
2019-09-05,05FC002,,
2020-04-05,05FC002,,
2020-05-05,05FC002,6.241000175476074,
2020-06-05,05FC002,6.683000087738037,
2020-07-05,05FC002,6.927000045776367,
2020-08-05,05FC002,6.785999774932861,
2022-03-05,05FC002,,
2022-04-05,05FC002,,
2022-06-05,05FC002,,
2022-07-05,05FC002,6.750999927520752,
2022-08-05,05FC002,6.333000183105469,
2023-05-05,05FC002,,
2024-03-05,05FC002,,
2024-04-05,05FC002,6.76800012588501,
2024-05-05,05FC002,,
2012-04-06,05FC002,6.331999778747559,
2013-04-06,05FC002,,
2013-05-06,05FC002,6.309000015258789,
2013-06-06,05FC002,,
2013-07-06,05FC002,6.034999847412109,
2014-04-06,05FC002,,
2014-05-06,05FC002,,
2015-03-06,05FC002,6.15399980545044,
2015-04-06,05FC002,6.261000156402588,
2015-05-06,05FC002,6.198999881744385,
2016-03-06,05FC002,,
2016-04-06,05FC002,6.375999927520752,
2016-05-06,05FC002,,
2016-06-06,05FC002,6.497000217437744,
2017-03-06,05FC002,,
2017-04-06,05FC002,6.631999969482422,
2017-05-06,05FC002,6.5320000648498535,
2017-06-06,05FC002,6.144999980926514,
2017-07-06,05FC002,6.602000236511231,
2017-08-06,05FC002,5.9070000648498535,
2018-04-06,05FC002,,
2018-05-06,05FC002,6.708000183105469,
2018-06-06,05FC002,6.252999782562256,
2019-03-06,05FC002,,
2019-04-06,05FC002,6.906000137329102,
2019-05-06,05FC002,6.761000156402588,A
2019-06-06,05FC002,6.078999996185303,A
2019-07-06,05FC002,,
2019-08-06,05FC002,7.065000057220459,
2019-09-06,05FC002,,
2020-04-06,05FC002,,
2020-05-06,05FC002,6.241000175476074,
2020-06-06,05FC002,6.626999855041504,
2020-07-06,05FC002,6.857999801635742,
2020-08-06,05FC002,6.784999847412109,
2022-03-06,05FC002,,
2022-04-06,05FC002,,
2022-06-06,05FC002,,
2022-07-06,05FC002,6.960999965667725,
2022-08-06,05FC002,6.311999797821045,A
2023-05-06,05FC002,,
2024-03-06,05FC002,,
2024-04-06,05FC002,6.757999897003174,
2024-05-06,05FC002,,
2012-04-07,05FC002,6.24399995803833,
2013-04-07,05FC002,,
2013-05-07,05FC002,6.218999862670898,
2013-06-07,05FC002,,
2013-07-07,05FC002,5.993000030517578,A
2014-04-07,05FC002,,
2014-05-07,05FC002,,
2015-03-07,05FC002,6.186999797821045,
2015-04-07,05FC002,6.23199987411499,
2015-05-07,05FC002,6.175000190734863,
2016-03-07,05FC002,,
2016-04-07,05FC002,6.335999965667725,
2016-05-07,05FC002,,
2016-06-07,05FC002,6.453000068664551,
2017-03-07,05FC002,,
2017-04-07,05FC002,6.611000061035156,
2017-05-07,05FC002,6.534999847412109,
2017-06-07,05FC002,6.109000205993652,
2017-07-07,05FC002,6.566999912261963,
2017-08-07,05FC002,5.901999950408936,
2018-04-07,05FC002,,
2018-05-07,05FC002,6.690000057220459,
2018-06-07,05FC002,6.2179999351501465,
2019-03-07,05FC002,,
2019-04-07,05FC002,6.886000156402588,
2019-05-07,05FC002,6.744999885559082,
2019-06-07,05FC002,,
2019-07-07,05FC002,,
2019-08-07,05FC002,7.057000160217285,
2019-09-07,05FC002,,
2020-04-07,05FC002,,
2020-05-07,05FC002,6.267000198364258,
2020-06-07,05FC002,6.598999977111816,
2020-07-07,05FC002,6.810999870300293,
2020-08-07,05FC002,6.801000118255615,
2022-03-07,05FC002,,
2022-04-07,05FC002,,
2022-06-07,05FC002,,
2022-07-07,05FC002,6.952000141143799,
2022-08-07,05FC002,,
2023-05-07,05FC002,,
2024-03-07,05FC002,,
2024-04-07,05FC002,6.747000217437744,
2024-05-07,05FC002,,
2012-04-08,05FC002,6.198999881744385,
2013-04-08,05FC002,,
2013-05-08,05FC002,6.165999889373779,
2013-06-08,05FC002,,
2013-07-08,05FC002,,
2014-04-08,05FC002,6.302000045776367,A
2014-05-08,05FC002,,
2015-03-08,05FC002,6.247000217437744,
2015-04-08,05FC002,6.215000152587891,
2015-05-08,05FC002,6.151999950408936,
2016-03-08,05FC002,,
2016-04-08,05FC002,6.284999847412109,
2016-05-08,05FC002,,
2016-06-08,05FC002,6.422999858856201,
2017-03-08,05FC002,,
2017-04-08,05FC002,6.5960001945495605,
2017-05-08,05FC002,6.537000179290772,
2017-06-08,05FC002,6.072000026702881,A
2017-07-08,05FC002,6.5320000648498535,
2017-08-08,05FC002,5.896999835968018,
2018-04-08,05FC002,,
2018-05-08,05FC002,6.676000118255615,
2018-06-08,05FC002,6.177000045776367,
2019-03-08,05FC002,,
2019-04-08,05FC002,6.866000175476074,
2019-05-08,05FC002,6.709000110626221,
2019-06-08,05FC002,,
2019-07-08,05FC002,,
2019-08-08,05FC002,7.034999847412109,
2019-09-08,05FC002,,
2020-04-08,05FC002,,
2020-05-08,05FC002,6.322000026702881,
2020-06-08,05FC002,6.5920000076293945,
2020-07-08,05FC002,6.811999797821045,
2020-08-08,05FC002,6.8480000495910645,
2022-03-08,05FC002,,
2022-04-08,05FC002,,
2022-06-08,05FC002,,
2022-07-08,05FC002,6.921000003814697,
2022-08-08,05FC002,,
2023-05-08,05FC002,,
2024-03-08,05FC002,,
2024-04-08,05FC002,6.798999786376953,
2024-05-08,05FC002,,
2012-04-09,05FC002,6.186999797821045,
2013-04-09,05FC002,,
2013-05-09,05FC002,6.135000228881836,
2013-06-09,05FC002,,
2013-07-09,05FC002,,
2014-04-09,05FC002,6.289000034332275,
2014-05-09,05FC002,,
2015-03-09,05FC002,6.366000175476074,
2015-04-09,05FC002,6.210999965667725,
2015-05-09,05FC002,6.13100004196167,
2016-03-09,05FC002,,
2016-04-09,05FC002,6.249000072479248,
2016-05-09,05FC002,,
2016-06-09,05FC002,6.428999900817871,
2017-03-09,05FC002,,
2017-04-09,05FC002,6.586999893188477,
2017-05-09,05FC002,6.550000190734863,
2017-06-09,05FC002,,
2017-07-09,05FC002,6.497000217437744,
2017-08-09,05FC002,5.888999938964844,
2018-04-09,05FC002,,
2018-05-09,05FC002,6.666999816894531,
2018-06-09,05FC002,6.129000186920166,
2019-03-09,05FC002,,
2019-04-09,05FC002,6.8460001945495605,
2019-05-09,05FC002,6.671999931335449,
2019-06-09,05FC002,,
2019-07-09,05FC002,6.956999778747559,A
2019-08-09,05FC002,7.00600004196167,
2019-09-09,05FC002,,
2020-04-09,05FC002,,
2020-05-09,05FC002,6.394999980926514,
2020-06-09,05FC002,6.590000152587891,
2020-07-09,05FC002,6.948999881744385,
2020-08-09,05FC002,6.867000102996826,
2022-03-09,05FC002,,
2022-04-09,05FC002,,
2022-06-09,05FC002,,
2022-07-09,05FC002,6.900000095367432,
2022-08-09,05FC002,,
2023-05-09,05FC002,,
2024-03-09,05FC002,,
2024-04-09,05FC002,6.794000148773193,
2024-05-09,05FC002,,
2012-04-10,05FC002,6.176000118255615,
2013-04-10,05FC002,,
2013-05-10,05FC002,6.089000225067139,
2013-06-10,05FC002,,
2013-07-10,05FC002,,
2014-04-10,05FC002,6.288000106811523,
2014-05-10,05FC002,,
2015-03-10,05FC002,6.492000102996826,
2015-04-10,05FC002,6.2170000076293945,
2015-05-10,05FC002,6.109000205993652,
2016-03-10,05FC002,6.581999778747559,A
2016-04-10,05FC002,6.2170000076293945,
2016-05-10,05FC002,,
2016-06-10,05FC002,6.419000148773193,
2017-03-10,05FC002,6.501999855041504,A
2017-04-10,05FC002,6.563000202178955,
2017-05-10,05FC002,6.568999767303467,
2017-06-10,05FC002,,
2017-07-10,05FC002,6.466000080108643,
2017-08-10,05FC002,5.882999897003174,
2018-04-10,05FC002,,
2018-05-10,05FC002,6.682000160217285,
2018-06-10,05FC002,6.119999885559082,
2019-03-10,05FC002,,
2019-04-10,05FC002,6.8420000076293945,
2019-05-10,05FC002,6.644000053405762,
2019-06-10,05FC002,,
2019-07-10,05FC002,7.03000020980835,
2019-08-10,05FC002,6.9730000495910645,
2019-09-10,05FC002,,
2020-04-10,05FC002,6.168000221252441,A
2020-05-10,05FC002,6.4710001945495605,
2020-06-10,05FC002,6.539999961853027,
2020-07-10,05FC002,7.078000068664551,
2020-08-10,05FC002,6.864999771118164,
2022-03-10,05FC002,,
2022-04-10,05FC002,,
2022-06-10,05FC002,,
2022-07-10,05FC002,6.927999973297119,
2022-08-10,05FC002,,
2023-05-10,05FC002,6.228000164031982,A
2024-03-10,05FC002,,
2024-04-10,05FC002,6.770999908447266,
2024-05-10,05FC002,,
2012-04-11,05FC002,6.091000080108643,
2013-04-11,05FC002,,
2013-05-11,05FC002,6.061999797821045,
2013-06-11,05FC002,,
2013-07-11,05FC002,,
2014-04-11,05FC002,6.7179999351501465,
2014-05-11,05FC002,,
2015-03-11,05FC002,6.921999931335449,
2015-04-11,05FC002,6.23199987411499,
2015-05-11,05FC002,6.086999893188477,
2016-03-11,05FC002,6.574999809265137,
2016-04-11,05FC002,6.196000099182129,
2016-05-11,05FC002,,
2016-06-11,05FC002,6.434000015258789,
2017-03-11,05FC002,6.489999771118164,
2017-04-11,05FC002,6.546999931335449,
2017-05-11,05FC002,6.583000183105469,
2017-06-11,05FC002,,
2017-07-11,05FC002,6.431000232696533,
2017-08-11,05FC002,5.879000186920166,
2018-04-11,05FC002,,
2018-05-11,05FC002,6.683000087738037,
2018-06-11,05FC002,6.11299991607666,A
2019-03-11,05FC002,,
2019-04-11,05FC002,6.843999862670898,
2019-05-11,05FC002,6.61299991607666,
2019-06-11,05FC002,,
2019-07-11,05FC002,6.951000213623047,
2019-08-11,05FC002,6.953000068664551,
2019-09-11,05FC002,,
2020-04-11,05FC002,6.177999973297119,
2020-05-11,05FC002,6.519999980926514,
2020-06-11,05FC002,6.486999988555908,
2020-07-11,05FC002,7.152999877929688,
2020-08-11,05FC002,6.818999767303467,A
2022-03-11,05FC002,,
2022-04-11,05FC002,,
2022-06-11,05FC002,,
2022-07-11,05FC002,6.938000202178955,
2022-08-11,05FC002,,
2023-05-11,05FC002,6.214000225067139,
2024-03-11,05FC002,,
2024-04-11,05FC002,6.745999813079834,
2024-05-11,05FC002,,
2012-04-12,05FC002,6.047999858856201,
2013-04-12,05FC002,,
2013-05-12,05FC002,6.0329999923706055,
2013-06-12,05FC002,,
2013-07-12,05FC002,,
2014-04-12,05FC002,7.629000186920166,
2014-05-12,05FC002,6.142000198364258,A
2015-03-12,05FC002,7.566999912261963,
2015-04-12,05FC002,6.260000228881836,
2015-05-12,05FC002,6.066999912261963,
2016-03-12,05FC002,6.602000236511231,
2016-04-12,05FC002,6.177999973297119,
2016-05-12,05FC002,,
2016-06-12,05FC002,6.454999923706055,
2017-03-12,05FC002,6.480999946594238,
2017-04-12,05FC002,6.550000190734863,
2017-05-12,05FC002,6.604000091552734,
2017-06-12,05FC002,,
2017-07-12,05FC002,6.40399980545044,
2017-08-12,05FC002,5.877999782562256,
2018-04-12,05FC002,,
2018-05-12,05FC002,6.689000129699707,
2018-06-12,05FC002,,
2019-03-12,05FC002,,
2019-04-12,05FC002,6.798999786376953,
2019-05-12,05FC002,6.580999851226807,
2019-06-12,05FC002,,
2019-07-12,05FC002,6.8979997634887695,
2019-08-12,05FC002,6.942999839782715,
2019-09-12,05FC002,,
2020-04-12,05FC002,6.178999900817871,A
2020-05-12,05FC002,6.563000202178955,
2020-06-12,05FC002,6.433000087738037,
2020-07-12,05FC002,6.949999809265137,
2020-08-12,05FC002,6.754000186920166,A
2022-03-12,05FC002,,
2022-04-12,05FC002,,
2022-06-12,05FC002,,
2022-07-12,05FC002,6.894999980926514,
2022-08-12,05FC002,,
2023-05-12,05FC002,6.193999767303467,
2024-03-12,05FC002,,
2024-04-12,05FC002,6.710999965667725,
2024-05-12,05FC002,,
2012-04-13,05FC002,6.02899980545044,
2013-04-13,05FC002,,
2013-05-13,05FC002,6.025000095367432,
2013-06-13,05FC002,,
2013-07-13,05FC002,,
2014-04-13,05FC002,7.396999835968018,
2014-05-13,05FC002,6.124000072479248,
2015-03-13,05FC002,7.571000099182129,
2015-04-13,05FC002,6.256999969482422,
2015-05-13,05FC002,6.052000045776367,A
2016-03-13,05FC002,6.573999881744385,
2016-04-13,05FC002,6.160999774932861,
2016-05-13,05FC002,,
2016-06-13,05FC002,6.434000015258789,
2017-03-13,05FC002,6.480000019073486,
2017-04-13,05FC002,6.545000076293945,
2017-05-13,05FC002,6.622000217437744,
2017-06-13,05FC002,6.177000045776367,A
2017-07-13,05FC002,6.377999782562256,
2017-08-13,05FC002,5.876999855041504,
2018-04-13,05FC002,6.163000106811523,A
2018-05-13,05FC002,6.684000015258789,
2018-06-13,05FC002,,
2019-03-13,05FC002,,
2019-04-13,05FC002,6.787000179290772,
2019-05-13,05FC002,6.556000232696533,
2019-06-13,05FC002,,
2019-07-13,05FC002,6.867000102996826,
2019-08-13,05FC002,6.921000003814697,
2019-09-13,05FC002,,
2020-04-13,05FC002,6.181000232696533,
2020-05-13,05FC002,6.616000175476074,
2020-06-13,05FC002,6.386000156402588,
2020-07-13,05FC002,6.822000026702881,
2020-08-13,05FC002,6.703999996185303,
2022-03-13,05FC002,,
2022-04-13,05FC002,,
2022-06-13,05FC002,,
2022-07-13,05FC002,6.840000152587891,
2022-08-13,05FC002,,
2023-05-13,05FC002,6.169000148773193,
2024-03-13,05FC002,,
2024-04-13,05FC002,6.651999950408936,
2024-05-13,05FC002,,
2012-04-14,05FC002,6.037000179290772,
2013-04-14,05FC002,,
2013-05-14,05FC002,6.010000228881836,
2013-06-14,05FC002,,
2013-07-14,05FC002,,
2014-04-14,05FC002,7.110000133514404,
2014-05-14,05FC002,6.114999771118164,A
2015-03-14,05FC002,7.461999893188477,
2015-04-14,05FC002,6.249000072479248,
2015-05-14,05FC002,,
2016-03-14,05FC002,6.6570000648498535,
2016-04-14,05FC002,6.14300012588501,
2016-05-14,05FC002,,
2016-06-14,05FC002,6.395999908447266,
2017-03-14,05FC002,6.480999946594238,
2017-04-14,05FC002,6.546999931335449,
2017-05-14,05FC002,6.646999835968018,
2017-06-14,05FC002,6.506999969482422,
2017-07-14,05FC002,6.339000225067139,
2017-08-14,05FC002,5.879000186920166,
2018-04-14,05FC002,6.203000068664551,
2018-05-14,05FC002,6.676000118255615,
2018-06-14,05FC002,,
2019-03-14,05FC002,,
2019-04-14,05FC002,6.785999774932861,
2019-05-14,05FC002,6.517000198364258,
2019-06-14,05FC002,,
2019-07-14,05FC002,6.909999847412109,
2019-08-14,05FC002,6.894000053405762,
2019-09-14,05FC002,,
2020-04-14,05FC002,6.204999923706055,
2020-05-14,05FC002,6.632999897003174,
2020-06-14,05FC002,6.34499979019165,
2020-07-14,05FC002,6.739999771118164,
2020-08-14,05FC002,6.660999774932861,
2022-03-14,05FC002,,
2022-04-14,05FC002,,
2022-06-14,05FC002,,
2022-07-14,05FC002,6.787000179290772,
2022-08-14,05FC002,,
2023-05-14,05FC002,6.146999835968018,A
2024-03-14,05FC002,,
2024-04-14,05FC002,6.586999893188477,
2024-05-14,05FC002,,
2012-04-15,05FC002,6.038000106811523,
2013-04-15,05FC002,,
2013-05-15,05FC002,5.998000144958496,
2013-06-15,05FC002,,
2013-07-15,05FC002,,
2014-04-15,05FC002,6.935999870300293,
2014-05-15,05FC002,,
2015-03-15,05FC002,7.238999843597412,
2015-04-15,05FC002,6.234000205993652,
2015-05-15,05FC002,,
2016-03-15,05FC002,6.610000133514404,
2016-04-15,05FC002,6.125999927520752,
2016-05-15,05FC002,,
2016-06-15,05FC002,6.361000061035156,
2017-03-15,05FC002,6.482999801635742,A
2017-04-15,05FC002,6.533999919891357,
2017-05-15,05FC002,6.644999980926514,
2017-06-15,05FC002,7.046000003814697,
2017-07-15,05FC002,6.288000106811523,
2017-08-15,05FC002,5.879000186920166,
2018-04-15,05FC002,6.2829999923706055,
2018-05-15,05FC002,6.682000160217285,
2018-06-15,05FC002,,
2019-03-15,05FC002,,
2019-04-15,05FC002,6.789999961853027,
2019-05-15,05FC002,6.495999813079834,
2019-06-15,05FC002,,
2019-07-15,05FC002,6.913000106811523,
2019-08-15,05FC002,6.854000091552734,
2019-09-15,05FC002,,
2020-04-15,05FC002,6.289999961853027,
2020-05-15,05FC002,6.629000186920166,
2020-06-15,05FC002,6.321000099182129,
2020-07-15,05FC002,6.699999809265137,
2020-08-15,05FC002,6.616000175476074,
2022-03-15,05FC002,,
2022-04-15,05FC002,,
2022-06-15,05FC002,,
2022-07-15,05FC002,6.729000091552734,
2022-08-15,05FC002,,
2023-05-15,05FC002,,
2024-03-15,05FC002,,
2024-04-15,05FC002,6.538000106811523,
2024-05-15,05FC002,,
2012-04-16,05FC002,6.025000095367432,
2013-04-16,05FC002,,
2013-05-16,05FC002,5.979000091552734,
2013-06-16,05FC002,,
2013-07-16,05FC002,,
2014-04-16,05FC002,6.730999946594238,
2014-05-16,05FC002,,
2015-03-16,05FC002,7.081999778747559,
2015-04-16,05FC002,6.22599983215332,
2015-05-16,05FC002,,
2016-03-16,05FC002,6.632999897003174,
2016-04-16,05FC002,6.107999801635742,
2016-05-16,05FC002,,
2016-06-16,05FC002,6.329999923706055,
2017-03-16,05FC002,6.482999801635742,
2017-04-16,05FC002,6.520999908447266,
2017-05-16,05FC002,6.6479997634887695,A
2017-06-16,05FC002,7.419000148773193,
2017-07-16,05FC002,6.258999824523926,
2017-08-16,05FC002,5.877999782562256,
2018-04-16,05FC002,6.4670000076293945,
2018-05-16,05FC002,6.685999870300293,
2018-06-16,05FC002,,
2019-03-16,05FC002,,
2019-04-16,05FC002,6.781000137329102,
2019-05-16,05FC002,6.460999965667725,
2019-06-16,05FC002,,
2019-07-16,05FC002,6.947999954223633,
2019-08-16,05FC002,6.810999870300293,
2019-09-16,05FC002,,
2020-04-16,05FC002,6.811999797821045,A
2020-05-16,05FC002,6.627999782562256,
2020-06-16,05FC002,6.2829999923706055,
2020-07-16,05FC002,6.658999919891357,
2020-08-16,05FC002,6.559000015258789,
2022-03-16,05FC002,,
2022-04-16,05FC002,,
2022-06-16,05FC002,,
2022-07-16,05FC002,6.671000003814697,
2022-08-16,05FC002,,
2023-05-16,05FC002,,
2024-03-16,05FC002,,
2024-04-16,05FC002,6.497000217437744,
2024-05-16,05FC002,,
2012-04-17,05FC002,6.03000020980835,
2013-04-17,05FC002,,
2013-05-17,05FC002,5.9670000076293945,
2013-06-17,05FC002,,
2013-07-17,05FC002,,
2014-04-17,05FC002,6.619999885559082,
2014-05-17,05FC002,,
2015-03-17,05FC002,6.940000057220459,
2015-04-17,05FC002,6.218999862670898,
2015-05-17,05FC002,,
2016-03-17,05FC002,6.578000068664551,
2016-04-17,05FC002,6.093999862670898,A
2016-05-17,05FC002,,
2016-06-17,05FC002,6.309000015258789,
2017-03-17,05FC002,6.493000030517578,
2017-04-17,05FC002,6.519000053405762,
2017-05-17,05FC002,,
2017-06-17,05FC002,7.190999984741211,
2017-07-17,05FC002,6.227000236511231,
2017-08-17,05FC002,5.876999855041504,
2018-04-17,05FC002,6.841000080108643,
2018-05-17,05FC002,6.698999881744385,
2018-06-17,05FC002,,
2019-03-17,05FC002,,
2019-04-17,05FC002,6.77400016784668,
2019-05-17,05FC002,6.426000118255615,
2019-06-17,05FC002,,
2019-07-17,05FC002,6.989999771118164,
2019-08-17,05FC002,6.769999980926514,
2019-09-17,05FC002,,
2020-04-17,05FC002,7.438000202178955,A
2020-05-17,05FC002,6.651999950408936,A
2020-06-17,05FC002,6.247000217437744,A
2020-07-17,05FC002,6.5980000495910645,
2020-08-17,05FC002,6.517000198364258,
2022-03-17,05FC002,,
2022-04-17,05FC002,,
2022-06-17,05FC002,,
2022-07-17,05FC002,6.622000217437744,
2022-08-17,05FC002,,
2023-05-17,05FC002,,
2024-03-17,05FC002,,
2024-04-17,05FC002,6.459000110626221,
2024-05-17,05FC002,,
2012-04-18,05FC002,6.008999824523926,
2013-04-18,05FC002,,
2013-05-18,05FC002,5.961999893188477,
2013-06-18,05FC002,,
2013-07-18,05FC002,,
2014-04-18,05FC002,6.552000045776367,
2014-05-18,05FC002,,
2015-03-18,05FC002,6.7230000495910645,
2015-04-18,05FC002,6.229000091552734,
2015-05-18,05FC002,,
2016-03-18,05FC002,6.552000045776367,
2016-04-18,05FC002,,
2016-05-18,05FC002,,
2016-06-18,05FC002,6.290999889373779,
