STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01BS001,H,2023,L,8.0,6,1,18,40,AST,0.8550000190734863, ,Minimum
01BS001,Q,1964,H,,12,27,8,0,AST,60.0,,Maximum
01BS001,Q,1965,H,,4,17,22,30,AST,20.200000762939453,,Maximum
01BS001,Q,1966,H,,3,26,21,0,AST,37.400001525878906,B,Maximum
01BS001,Q,1967,H,,5,13,12,30,AST,79.5999984741211,,Maximum
01BS001,Q,1968,H,,11,13,17,0,AST,48.400001525878906,,Maximum
01BS001,Q,1969,H,,4,17,19,50,AST,42.20000076293945,,Maximum
01BS001,Q,1971,H,,4,15,13,7,AST,49.59999847412109,,Maximum
01BS001,Q,1972,H,,5,4,22,6,AST,64.80000305175781,,Maximum
01BS001,Q,1973,H,,7,6,7,18,AST,83.30000305175781,,Maximum
01BS001,Q,1974,H,,12,10,0,10,AST,66.80000305175781,,Maximum
01BS001,Q,1975,H,,5,7,5,20,AST,67.69999694824219,,Maximum
01BS001,Q,1976,H,,4,3,15,20,AST,43.0,,Maximum
01BS001,Q,1977,H,,4,23,2,58,AST,79.0,,Maximum
01BS001,Q,1978,H,,4,21,21,9,AST,44.5,,Maximum
01BS001,Q,1979,H,,4,10,20,6,AST,52.09999847412109,,Maximum
01BS001,Q,1980,H,,4,5,22,0,AST,48.70000076293945,,Maximum
01BS001,Q,1981,H,,4,6,11,56,AST,69.0999984741211,,Maximum
01BS001,Q,1982,H,,4,18,18,2,AST,62.70000076293945,,Maximum
01BS001,Q,1983,H,,3,23,0,10,AST,49.900001525878906,,Maximum
01BS001,Q,1984,H,,7,9,6,49,AST,77.4000015258789,,Maximum
01BS001,Q,1985,H,,6,7,12,33,AST,74.80000305175781,,Maximum
01BS001,Q,1986,H,,4,24,4,15,AST,46.09999847412109,,Maximum
01BS001,Q,1988,H,,3,28,4,0,AST,73.5999984741211,,Maximum
01BS001,Q,1989,H,,8,6,4,40,AST,135.0,,Maximum
01BS001,Q,1990,H,,5,23,19,39,AST,48.400001525878906,,Maximum
01BS001,Q,1991,H,,4,22,15,34,AST,46.79999923706055,,Maximum
01BS001,Q,1992,H,,4,21,23,0,AST,38.900001525878906,,Maximum
01BS001,Q,1993,H,,5,30,16,9,AST,67.69999694824219,,Maximum
01BS001,Q,1994,H,,4,14,20,30,AST,47.5,,Maximum
01BS001,Q,1995,H,,5,8,21,36,AST,39.400001525878906,,Maximum
01BS001,Q,1996,H,,5,12,13,0,AST,44.70000076293945,E,Maximum
01BS001,Q,1997,H,,7,4,20,0,AST,73.30000305175781,E,Maximum
01BS001,Q,1999,H,,9,23,17,0,AST,105.0,E,Maximum
01BS001,Q,2000,H,,3,29,8,0,AST,38.59999847412109, ,Maximum
01BS001,Q,2001,H,,4,24,22,0,AST,161.0,E,Maximum
01BS001,Q,2002,H,,11,18,18,29,AST,45.0, ,Maximum
01BS001,Q,2003,H,,4,27,17,15,AST,46.0, ,Maximum
01BS001,Q,2004,H,,4,15,8,14,AST,98.1999969482422, ,Maximum
01BS001,Q,2005,H,,5,8,17,2,AST,66.4000015258789, ,Maximum
01BS001,Q,2006,H,,6,5,6,0,AST,74.9000015258789, ,Maximum
01BS001,Q,2007,H,,5,20,12,17,AST,30.5, ,Maximum
01BS001,Q,2008,H,,12,12,23,57,AST,62.900001525878906, ,Maximum
01BS001,Q,2009,H,,10,25,11,18,AST,61.900001525878906, ,Maximum
01BS001,Q,2010,H,,10,2,11,15,AST,66.9000015258789, ,Maximum
01BS001,Q,2011,H,,4,14,13,15,AST,67.4000015258789,,Maximum
01BS001,Q,2012,H,,3,22,20,23,AST,47.20000076293945,,Maximum
01BS001,Q,2012,L,,9,2,5,57,AST,0.09799999743700027,,Minimum
01BS001,Q,2013,H,,6,8,19,29,AST,38.20000076293945,,Maximum
01BS001,Q,2013,L,,7,21,23,59,AST,0.22699999809265137,,Minimum
01BS001,Q,2014,H,,12,11,3,15,AST,153.0,E,Maximum
01BS001,Q,2014,L,,10,2,22,0,AST,0.3490000069141388,,Minimum
01BS001,Q,2015,H,,10,1,4,0,AST,131.0,E,Maximum
01BS001,Q,2015,L,,9,9,5,0,AST,0.24899999797344208,,Minimum
01BS001,Q,2016,H,,4,2,3,30,AST,58.900001525878906,,Maximum
01BS001,Q,2016,L,,10,9,4,45,AST,0.20600000023841855,,Minimum
01BS001,Q,2017,H,,5,7,11,45,AST,42.20000076293945,,Maximum
01BS001,Q,2017,L,,9,30,7,55,AST,0.1860000044107437,,Minimum
01BS001,Q,2018,L,,9,1,1,35,AST,0.25, ,Minimum
01BS001,Q,2019,H,,4,20,19,25,AST,67.0999984741211, ,Maximum
01BS001,Q,2019,L,,8,26,5,30,AST,0.1449999958276749, ,Minimum
01BS001,Q,2020,H,,4,14,16,40,AST,67.0999984741211, ,Maximum
01BS001,Q,2020,L,,8,24,21,20,AST,0.15600000321865082, ,Minimum
01BS001,Q,2021,H,,3,26,23,35,AST,57.5,E,Maximum
01BS001,Q,2021,L,,8,23,6,55,AST,0.23100000619888303, ,Minimum
01BS001,Q,2022,H,,4,20,4,40,AST,23.799999237060547, ,Maximum
01BS001,Q,2022,L,,9,20,0,55,AST,0.2529999911785126, ,Minimum
01BS001,Q,2023,H,,12,11,20,30,AST,54.70000076293945,E,Maximum
01BS001,Q,2023,L,,6,1,18,40,AST,0.375, ,Minimum
