Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LE024,2016-07-14T17:26:00,-8,Stage/Niveau d'eau,1.758,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08LE024,2016-06-13T19:16:00,-8,Stage/Niveau d'eau,2.005,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2016-06-13T19:04:30,-8,Discharge/Débit,,2.005,65.4,,,,,,,Sources:Manual,45.6,74.7,0.876,12.3,8.4,Final/Finales,
08LE024,2016-06-13T18:45:00,-8,Stage/Niveau d'eau,2.006,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2016-06-13T18:01:00,-8,Stage/Niveau d'eau,2.01,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08LE024,2016-04-29T21:17:30,-8,Discharge/Débit,,2.172,81.9,,,,,,,Sources:Manual,46.1,81.3,1.01,13.9,6.9,Final/Finales,
08LE024,2016-04-29T20:25:00,-8,Stage/Niveau d'eau,2.175,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2016-04-29T20:10:00,-8,Stage/Niveau d'eau,2.175,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
08LE024,2016-03-15T18:40:00,-8,Stage/Niveau d'eau,1.48,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2016-03-15T18:27:30,-8,Discharge/Débit,,1.481,25.0,,,,,,,Sources:Manual,45.1,52.7,0.475,6.1,3.9,Final/Finales,
08LE024,2016-03-15T17:55:00,-8,Stage/Niveau d'eau,1.482,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08LE024,2016-02-01T21:10:00,-8,Stage/Niveau d'eau,1.268,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2016-02-01T20:56:30,-8,Discharge/Débit,,1.268,13.9,,,,,,,Transect 4 not displaying area and water velocity. Average water velocity afftected. Average area not produced. Discharge seems unaffected therefore left as is. OL Extrap Recommendations not applied Sources:Manual,42.9,,,1.8,2.6,Final/Finales,
08LE024,2016-02-01T20:21:00,-8,Stage/Niveau d'eau,1.268,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2016-02-01T20:00:00,-8,Stage/Niveau d'eau,1.268,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08LE024,2015-12-15T19:30:00,-8,Stage/Niveau d'eau,1.376,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2015-12-15T19:21:30,-8,Discharge/Débit,,1.376,18.6,,,,,,,"Extrap Recommendations : Constant, No Slip, Exponent = 0.2806 Applied Sources:Manual",43.8,47.8,0.388,0.0,3.0,Final/Finales,
08LE024,2015-12-15T18:47:00,-8,Stage/Niveau d'eau,1.376,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2015-12-15T18:35:00,-8,Stage/Niveau d'eau,1.376,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08LE024,2015-08-24T19:55:00,-8,Stage/Niveau d'eau,1.25,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08LE024,2015-08-24T19:39:30,-8,Discharge/Débit,,1.252,12.8,,,,,,,Sources:Manual,42.6,41.7,0.308,23.1,13.5,Final/Finales,
08LE024,2015-08-24T19:30:00,-8,Stage/Niveau d'eau,1.254,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2015-08-24T18:40:00,-8,Stage/Niveau d'eau,1.256,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2015-06-18T20:15:00,-8,Stage/Niveau d'eau,1.848,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08LE024,2015-06-18T20:06:30,-8,Discharge/Débit,,1.848,51.7,,,,,,,Sources:Manual,47.4,69.3,0.745,21.0,10.8,Final/Finales,
08LE024,2015-06-18T19:55:00,-8,Stage/Niveau d'eau,1.848,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2015-06-18T19:12:00,-8,Stage/Niveau d'eau,1.856,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2015-06-18T18:50:00,-8,Stage/Niveau d'eau,1.856,,,,,,,,,Source:Manual Sensor Reset Correction of -0.069,,,,,,Final/Finales,
08LE024,2015-05-14T20:11:00,-8,Stage/Niveau d'eau,2.133,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2015-05-14T19:57:00,-8,Discharge/Débit,,2.134,79.6,,,,,,,Sources:Manual,49.0,83.3,0.955,15.5,6.6,Final/Finales,
08LE024,2015-05-14T19:40:00,-8,Stage/Niveau d'eau,2.135,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08LE024,2015-05-14T19:05:00,-8,Stage/Niveau d'eau,2.143,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08LE024,2015-03-31T18:10:00,-8,Stage/Niveau d'eau,2.023,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2015-03-31T17:58:30,-8,Discharge/Débit,,2.023,67.7,,,,,,,Sources:Manual,46.0,78.4,0.864,9.6,4.9,Final/Finales,
08LE024,2015-03-31T16:51:00,-8,Stage/Niveau d'eau,2.023,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08LE024,2015-01-26T20:45:00,-8,Stage/Niveau d'eau,1.268,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2015-01-26T20:31:30,-8,Discharge/Débit,,1.268,14.0,,,,,,,Sources:Manual,41.8,44.6,0.314,2.5,2.4,Final/Finales,
08LE024,2015-01-26T19:44:00,-8,Stage/Niveau d'eau,1.269,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2015-01-26T19:40:00,-8,Stage/Niveau d'eau,1.269,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08LE024,2014-12-08T21:05:00,-8,Stage/Niveau d'eau,1.282,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08LE024,2014-12-08T20:53:30,-8,Discharge/Débit,,1.283,14.7,,,,,,,"No MB test, crystal clear water, bed stability visually confirmed. Sources:Manual",38.8,43.8,0.336,0.3,0.9,Final/Finales,
08LE024,2014-12-08T20:05:00,-8,Stage/Niveau d'eau,1.286,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08LE024,2014-10-09T21:35:00,-8,Stage/Niveau d'eau,1.325,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2014-10-09T20:25:00,-8,Stage/Niveau d'eau,1.327,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08LE024,2014-09-30T20:45:00,-8,Stage/Niveau d'eau,1.59,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Provisional/Provisoire,
08LE024,2014-09-30T20:28:30,-8,Discharge/Débit,,1.595,31.6,,,,,,,Q Boat deployment Sources:Manual,47.8,60.1,0.527,14.9,11.3,Provisional/Provisoire,
08LE024,2014-09-30T19:50:00,-8,Stage/Niveau d'eau,1.606,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Provisional/Provisoire,
08LE024,2014-09-04T18:56:00,-8,Stage/Niveau d'eau,1.36,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2014-09-04T18:15:00,-8,Stage/Niveau d'eau,1.362,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08LE024,2014-07-15T17:46:00,-8,Stage/Niveau d'eau,1.949,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08LE024,2014-07-04T20:07:00,-8,Stage/Niveau d'eau,2.354,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2014-07-04T19:52:00,-8,Discharge/Débit,,2.354,105.0,,,,,,,Sources:Manual,45.6,94.7,1.108,24.8,10.3,Final/Finales,
08LE024,2014-07-04T19:30:00,-8,Stage/Niveau d'eau,2.354,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2014-07-04T18:35:00,-8,Stage/Niveau d'eau,2.374,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08LE024,2014-05-15T20:05:00,-8,Stage/Niveau d'eau,2.576,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2014-05-15T19:43:00,-8,Discharge/Débit,,2.576,138.0,,,,,,,"Measured width ~45m, no MB. Sources:Manual",46.7,107.1,1.29,21.8,6.8,Final/Finales,
08LE024,2014-05-15T18:36:00,-8,Stage/Niveau d'eau,2.576,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08LE024,2014-04-17T19:50:00,-8,Stage/Niveau d'eau,1.701,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2014-04-17T19:27:00,-8,Discharge/Débit,,1.699,39.9,,,,,,,Sources:Manual,45.4,66.8,0.598,8.2,5.6,Final/Finales,
08LE024,2014-04-17T19:02:00,-8,Stage/Niveau d'eau,1.696,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2014-04-17T18:35:00,-8,Stage/Niveau d'eau,1.694,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LE024,2014-01-22T21:15:00,-8,Stage/Niveau d'eau,1.061,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2014-01-22T20:42:00,-8,Discharge/Débit,,1.061,6.17,,,,,,,Sources:Import,43.5,30.5875,0.2016,0.2,0.5,Final/Finales,
08LE024,2014-01-22T19:54:00,-8,Stage/Niveau d'eau,1.062,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2014-01-22T19:45:00,-8,Stage/Niveau d'eau,1.062,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08LE024,2013-12-05T19:00:00,-8,Stage/Niveau d'eau,1.055,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-12-05T18:38:30,-8,Discharge/Débit,,1.052,6.32,,,,,,,Sources:Manual,40.4,33.6,0.188,-8.6,0.0,Final/Finales,
08LE024,2013-12-05T17:52:00,-8,Stage/Niveau d'eau,1.044,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-10-24T18:30:00,-8,Stage/Niveau d'eau,1.258,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-10-24T18:11:30,-8,Discharge/Débit,,1.259,12.8,,,,,,,Sources:Manual,43.3,45.7,0.28,7.3,7.4,Final/Finales,
08LE024,2013-10-24T17:35:00,-8,Stage/Niveau d'eau,1.26,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-10-24T16:55:00,-8,Stage/Niveau d'eau,1.26,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08LE024,2013-08-07T20:30:00,-8,Stage/Niveau d'eau,1.48,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2013-08-07T20:14:00,-8,Discharge/Débit,,1.482,24.5,,,,,,,Sources:Manual,43.4,53.7,0.457,25.1,15.5,Final/Finales,
08LE024,2013-08-07T20:00:00,-8,Stage/Niveau d'eau,1.484,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2013-08-07T19:06:00,-8,Stage/Niveau d'eau,1.486,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-08-07T19:00:00,-8,Stage/Niveau d'eau,1.486,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
08LE024,2013-06-03T20:15:00,-8,Stage/Niveau d'eau,2.326,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-06-03T19:55:30,-8,Discharge/Débit,,2.329,95.4,,,,,,,"Sources:Aggregation,Manual",46.4,93.7,1.02,22.9,8.4,Final/Finales,
08LE024,2013-06-03T19:40:00,-8,Stage/Niveau d'eau,2.332,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2013-06-03T18:50:00,-8,Stage/Niveau d'eau,2.335,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-06-03T18:36:00,-8,Stage/Niveau d'eau,2.336,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
08LE024,2013-05-22T19:50:00,-8,Stage/Niveau d'eau,2.7,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08LE024,2013-05-22T19:40:00,-8,Stage/Niveau d'eau,2.7,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08LE024,2013-05-22T19:38:00,-8,Stage/Niveau d'eau,2.7,,,,,,,,,Source:Manual Sensor Reset Correction of 0.036,,,,,,Final/Finales,
08LE024,2013-05-22T19:30:00,-8,Stage/Niveau d'eau,2.7,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08LE024,2013-05-22T19:20:00,-8,Stage/Niveau d'eau,2.701,,,,,,,,,Source:Manual Sensor Reset Correction of -1.040,,,,,,Final/Finales,
08LE024,2013-04-05T21:00:00,-8,Stage/Niveau d'eau,2.139,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Provisional/Provisoire,
08LE024,2013-04-05T20:23:30,-8,Discharge/Débit,,2.135,73.7,,,,,,,"No MB, good quality mmt. Sources:Manual",44.5,82.5,0.894,10.5,4.9,Provisional/Provisoire,
08LE024,2013-04-05T19:20:00,-8,Stage/Niveau d'eau,2.13,,,,,,,,,Source:Manual Sensor Reset Correction of 0.009,,,,,,Provisional/Provisoire,
08LE024,2013-02-04T20:21:00,-8,Stage/Niveau d'eau,1.112,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08LE024,2013-02-04T19:55:30,-8,Discharge/Débit,,1.112,7.43,,,,,,,"Control Condition: cle r Measurement Section Co dition: fair Weather Condition: CLO DY Sources:Import,Manual",43.5,34.152,0.2175,2.3,2.6,Final/Finales,
08LE024,2013-02-04T19:15:00,-8,Stage/Niveau d'eau,1.11,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08LE024,2012-11-28T20:59:30,-8,Discharge/Débit,,1.332,16.0,,,,,,,Sources:Manual,43.0,49.2,0.33,2.4,3.1,Provisional/Provisoire,
