STATION_NUMBER,date,flow_cms,quality_symbol
09DC002,1964-02-01,56.59999847412109,B
09DC002,1964-03-01,45.29999923706055,B
09DC002,1964-04-01,38.79999923706055,B
09DC002,1964-05-01,35.400001525878906,B
09DC002,1964-06-01,1970.0,
09DC002,1964-07-01,1440.0,
09DC002,1964-08-01,838.0,
09DC002,1964-09-01,838.0,
09DC002,1964-10-01,379.0,
09DC002,1964-11-01,193.0,B
09DC002,1964-12-01,105.0,B
09DC002,1965-01-01,73.5999984741211,B
09DC002,1965-02-01,40.5,B
09DC002,1965-03-01,28.0,B
09DC002,1965-04-01,28.600000381469727,B
09DC002,1965-05-01,39.59999847412109,B
09DC002,1965-06-01,1490.0,
09DC002,1965-07-01,889.0,
09DC002,1965-08-01,589.0,
09DC002,1965-09-01,648.0,
09DC002,1965-10-01,385.0,
09DC002,1965-11-01,144.0,B
09DC002,1965-12-01,87.80000305175781,B
09DC002,1966-01-01,24.600000381469727,B
09DC002,1966-02-01,19.799999237060547,B
09DC002,1966-03-01,21.200000762939453,B
09DC002,1966-04-01,22.100000381469727,B
09DC002,1966-05-01,119.0,B
09DC002,1966-06-01,464.0,
09DC002,1966-07-01,980.0,
09DC002,1966-08-01,354.0,
09DC002,1966-09-01,340.0,
09DC002,1966-10-01,286.0,
09DC002,1966-11-01,89.80000305175781,B
09DC002,1966-12-01,50.09999847412109,B
09DC002,1967-01-01,38.20000076293945,B
09DC002,1967-02-01,33.70000076293945,B
09DC002,1967-03-01,34.0,B
09DC002,1967-04-01,37.09999847412109,B
09DC002,1967-05-01,66.30000305175781,B
09DC002,1967-06-01,1920.0,
09DC002,1967-07-01,1530.0,
09DC002,1967-08-01,787.0,
09DC002,1967-09-01,575.0,
09DC002,1967-10-01,425.0,E
09DC002,1967-11-01,170.0,E
09DC002,1967-12-01,79.5999984741211,B
09DC002,1968-01-01,72.19999694824219,B
09DC002,1968-02-01,50.400001525878906,B
09DC002,1968-03-01,39.09999847412109,B
09DC002,1968-04-01,49.59999847412109,B
09DC002,1968-05-01,119.0,B
09DC002,1968-06-01,1750.0,
09DC002,1968-07-01,1440.0,E
09DC002,1968-08-01,385.0,
09DC002,1968-09-01,306.0,
09DC002,1968-10-01,248.0,
09DC002,1968-11-01,123.0,B
09DC002,1968-12-01,67.4000015258789,B
09DC002,1969-01-01,39.900001525878906,B
09DC002,1969-02-01,24.100000381469727,B
09DC002,1969-03-01,17.299999237060547,B
09DC002,1969-04-01,20.0,B
09DC002,1969-05-01,90.5999984741211,B
09DC002,1969-06-01,535.0,
09DC002,1969-07-01,323.0,
09DC002,1969-08-01,385.0,
09DC002,1969-09-01,507.0,
09DC002,1969-10-01,265.0,
09DC002,1969-11-01,136.0,B
09DC002,1969-12-01,69.9000015258789,B
09DC002,1970-01-01,41.09999847412109,B
09DC002,1970-02-01,31.399999618530277,B
09DC002,1970-03-01,26.600000381469727,B
09DC002,1970-04-01,26.5,B
09DC002,1970-05-01,61.400001525878906,B
09DC002,1970-06-01,1300.0,
09DC002,1970-07-01,1160.0,
09DC002,1970-08-01,595.0,
09DC002,1970-09-01,490.0,
09DC002,1970-10-01,490.0,
09DC002,1970-11-01,110.0,B
09DC002,1970-12-01,56.09999847412109,B
09DC002,1971-01-01,37.09999847412109,B
09DC002,1971-02-01,29.700000762939453,B
09DC002,1971-03-01,23.100000381469727,B
09DC002,1971-04-01,23.200000762939453,B
09DC002,1971-05-01,52.09999847412109,B
09DC002,1971-06-01,1510.0,
09DC002,1971-07-01,906.0,
09DC002,1971-08-01,524.0,
09DC002,1971-09-01,425.0,
09DC002,1971-10-01,311.0,
09DC002,1971-11-01,126.0,B
09DC002,1971-12-01,63.09999847412109,B
09DC002,1972-01-01,39.900001525878906,B
09DC002,1972-02-01,28.299999237060547,B
09DC002,1972-03-01,23.200000762939453,B
09DC002,1972-04-01,22.899999618530277,B
09DC002,1972-05-01,25.5,B
09DC002,1972-06-01,2720.0,
09DC002,1972-07-01,1860.0,
09DC002,1972-08-01,445.0,
09DC002,1972-09-01,515.0,
09DC002,1972-10-01,286.0,
09DC002,1972-11-01,90.0,B
09DC002,1972-12-01,67.4000015258789,B
09DC002,1973-01-01,39.09999847412109,B
09DC002,1973-02-01,26.100000381469727,B
09DC002,1973-03-01,22.700000762939453,B
09DC002,1973-04-01,21.799999237060547,B
09DC002,1973-05-01,99.0999984741211,B
09DC002,1973-06-01,1030.0,
09DC002,1973-07-01,954.0,
09DC002,1973-08-01,558.0,
09DC002,1973-09-01,869.0,
09DC002,1973-10-01,334.0,
09DC002,1973-11-01,70.80000305175781,B
09DC002,1973-12-01,50.70000076293945,B
09DC002,1974-01-01,36.5,B
09DC002,1974-02-01,23.799999237060547,B
09DC002,1974-03-01,16.399999618530273,B
09DC002,1974-04-01,15.399999618530272,B
09DC002,1974-05-01,36.79999923706055,B
09DC002,1974-06-01,1090.0,
09DC002,1974-07-01,600.0,
09DC002,1974-08-01,580.0,
09DC002,1974-09-01,552.0,
09DC002,1974-10-01,264.0,
09DC002,1974-11-01,120.0,B
09DC002,1974-12-01,75.0,B
09DC002,1975-01-01,45.0,B
09DC002,1975-02-01,40.5,B
09DC002,1975-03-01,43.0,B
09DC002,1975-04-01,37.09999847412109,B
09DC002,1975-05-01,42.5,B
09DC002,1975-06-01,2380.0,
09DC002,1975-07-01,1470.0,
09DC002,1975-08-01,665.0,
09DC002,1975-09-01,382.0,
09DC002,1975-10-01,498.0,
09DC002,1975-11-01,156.0,B
09DC002,1975-12-01,106.0,B
09DC002,1976-01-01,53.5,B
09DC002,1976-02-01,40.20000076293945,B
09DC002,1976-03-01,30.299999237060547,B
09DC002,1976-04-01,28.600000381469727,B
09DC002,1976-05-01,51.0,B
09DC002,1976-06-01,883.0,
09DC002,1976-07-01,886.0,
09DC002,1976-08-01,527.0,
09DC002,1976-09-01,303.0,E
09DC002,1976-10-01,453.0,
09DC002,1976-11-01,119.0,B
09DC002,1976-12-01,56.400001525878906,B
09DC002,1977-01-01,38.20000076293945,B
09DC002,1977-02-01,43.29999923706055,B
09DC002,1977-03-01,33.400001525878906,B
09DC002,1977-04-01,22.700000762939453,B
09DC002,1977-05-01,31.700000762939453,B
09DC002,1977-06-01,2160.0,
09DC002,1977-07-01,932.0,
09DC002,1977-08-01,442.0,
09DC002,1977-09-01,320.0,
09DC002,1977-10-01,326.0,
09DC002,1977-11-01,58.29999923706055,
09DC002,1977-12-01,49.59999847412109,B
09DC002,1978-01-01,40.79999923706055,B
09DC002,1978-02-01,34.29999923706055,B
09DC002,1978-03-01,33.400001525878906,B
09DC002,1978-04-01,32.29999923706055,B
09DC002,1978-05-01,85.0,B
09DC002,1978-06-01,957.0,
09DC002,1978-07-01,1260.0,
09DC002,1978-08-01,603.0,
09DC002,1978-09-01,300.0,
09DC002,1978-10-01,223.0,
09DC002,1978-11-01,234.0,
09DC002,1978-12-01,110.0,B
09DC002,1979-01-01,65.0999984741211,B
09DC002,1979-02-01,40.20000076293945,B
09DC002,1979-03-01,28.299999237060547,B
09DC002,1979-04-01,29.399999618530277,B
09DC002,1979-05-01,113.0,B
09DC002,1979-06-01,1770.0,
09DC002,1979-07-01,1130.0,
09DC002,1979-08-01,827.0,
09DC002,1979-09-01,356.0,
09DC002,1979-10-01,334.0,
09DC002,1979-11-01,193.0,B
09DC002,1979-12-01,89.19999694824219,B
09DC002,1949-01-02,,
09DC002,1949-02-02,54.70000076293945,B
09DC002,1949-03-02,48.09999847412109,B
09DC002,1949-04-02,41.59999847412109,B
09DC002,1949-05-02,174.0,B
09DC002,1949-06-02,1290.0,
09DC002,1949-07-02,1420.0,
09DC002,1949-08-02,711.0,
09DC002,1949-09-02,399.0,
09DC002,1949-10-02,1090.0,
09DC002,1949-11-02,156.0,B
09DC002,1949-12-02,89.5,B
09DC002,1950-01-02,64.0,B
09DC002,1950-02-02,48.400001525878906,B
09DC002,1950-03-02,37.70000076293945,B
09DC002,1950-04-02,28.600000381469727,B
09DC002,1950-05-02,176.0,B
09DC002,1950-06-02,756.0,
09DC002,1950-07-02,541.0,
09DC002,1950-08-02,535.0,
09DC002,1950-09-02,379.0,
09DC002,1950-10-02,351.0,
09DC002,1950-11-02,116.0,
09DC002,1950-12-02,52.09999847412109,B
09DC002,1951-01-02,38.5,B
09DC002,1951-02-02,24.100000381469727,B
09DC002,1951-03-02,23.200000762939453,B
09DC002,1951-04-02,27.5,B
09DC002,1951-05-02,53.20000076293945,B
09DC002,1951-06-02,699.0,
09DC002,1951-07-02,903.0,
09DC002,1951-08-02,345.0,
09DC002,1951-09-02,368.0,
09DC002,1951-10-02,229.0,
09DC002,1951-11-02,95.0999984741211,B
09DC002,1951-12-02,61.70000076293945,B
09DC002,1952-01-02,40.20000076293945,B
09DC002,1952-02-02,26.0,B
09DC002,1952-03-02,23.5,B
09DC002,1952-04-02,21.0,B
09DC002,1952-06-02,,
09DC002,1952-07-02,974.0,
09DC002,1952-08-02,544.0,
09DC002,1952-09-02,399.0,
09DC002,1952-10-02,699.0,
09DC002,1952-11-02,334.0,
09DC002,1952-12-02,80.69999694824219,B
09DC002,1953-01-02,41.59999847412109,B
09DC002,1953-02-02,37.70000076293945,B
09DC002,1953-03-02,38.5,B
09DC002,1953-04-02,32.29999923706055,B
09DC002,1953-05-02,110.0,B
09DC002,1953-06-02,1010.0,
09DC002,1953-07-02,974.0,
09DC002,1953-08-02,430.0,
09DC002,1953-09-02,490.0,
09DC002,1953-10-02,311.0,
09DC002,1953-11-02,176.0,
09DC002,1954-05-02,97.6999969482422,B
09DC002,1954-06-02,1360.0,
09DC002,1954-07-02,682.0,
09DC002,1954-08-02,603.0,
09DC002,1954-09-02,603.0,
09DC002,1954-10-02,317.0,
09DC002,1955-03-02,39.09999847412109,B
09DC002,1955-04-02,33.099998474121094,B
09DC002,1955-05-02,45.900001525878906,B
09DC002,1955-06-02,776.0,
09DC002,1955-07-02,2680.0,
09DC002,1955-08-02,371.0,
09DC002,1955-09-02,640.0,
09DC002,1955-10-02,337.0,
09DC002,1955-11-02,127.0,B
09DC002,1955-12-02,61.400001525878906,B
09DC002,1956-01-02,32.29999923706055,B
09DC002,1956-02-02,21.399999618530277,B
09DC002,1956-03-02,20.299999237060547,B
09DC002,1956-04-02,24.5,B
09DC002,1956-05-02,35.099998474121094,B
09DC002,1956-06-02,940.0,
09DC002,1956-07-02,1160.0,
09DC002,1956-08-02,648.0,
09DC002,1956-09-02,558.0,
09DC002,1956-10-02,317.0,
09DC002,1956-11-02,103.0,B
09DC002,1956-12-02,66.30000305175781,B
09DC002,1957-01-02,53.20000076293945,B
09DC002,1957-02-02,45.0,B
09DC002,1957-03-02,34.79999923706055,B
09DC002,1957-04-02,34.5,B
09DC002,1957-05-02,44.70000076293945,B
09DC002,1957-06-02,1780.0,
09DC002,1957-07-02,1590.0,
09DC002,1957-08-02,937.0,
09DC002,1957-09-02,351.0,
09DC002,1957-10-02,345.0,
09DC002,1958-01-02,,
09DC002,1958-02-02,38.5,B
09DC002,1958-03-02,28.899999618530277,B
09DC002,1958-04-02,25.5,B
09DC002,1958-05-02,199.0,
09DC002,1958-06-02,1030.0,
09DC002,1958-07-02,515.0,
09DC002,1958-08-02,365.0,
09DC002,1958-09-02,360.0,
09DC002,1958-10-02,445.0,
09DC002,1958-11-02,343.0,
09DC002,1958-12-02,66.5,B
09DC002,1959-01-02,49.59999847412109,B
09DC002,1959-02-02,39.59999847412109,B
09DC002,1959-03-02,34.29999923706055,B
09DC002,1959-04-02,31.100000381469727,B
09DC002,1959-05-02,32.79999923706055,B
09DC002,1959-06-02,883.0,
09DC002,1959-07-02,816.0,
09DC002,1959-08-02,600.0,
09DC002,1959-09-02,374.0,
09DC002,1959-10-02,354.0,
09DC002,1959-11-02,106.0,B
09DC002,1959-12-02,79.30000305175781,B
09DC002,1960-01-02,66.30000305175781,B
09DC002,1960-02-02,53.0,B
09DC002,1960-03-02,42.20000076293945,B
09DC002,1960-04-02,34.5,B
09DC002,1960-05-02,250.0,
09DC002,1960-06-02,1090.0,
09DC002,1960-07-02,1420.0,
09DC002,1960-08-02,1550.0,
09DC002,1960-09-02,467.0,
09DC002,1960-10-02,408.0,
09DC002,1960-11-02,238.0,
09DC002,1960-12-02,122.0,B
09DC002,1961-01-02,72.5,B
09DC002,1961-02-02,54.09999847412109,B
09DC002,1961-03-02,43.0,B
09DC002,1961-04-02,35.400001525878906,B
09DC002,1961-05-02,38.5,B
09DC002,1961-06-02,2140.0,
09DC002,1961-07-02,1270.0,
09DC002,1961-08-02,651.0,
09DC002,1961-09-02,467.0,
09DC002,1961-10-02,323.0,
09DC002,1961-11-02,91.5,B
09DC002,1961-12-02,53.79999923706055,B
09DC002,1962-01-02,44.5,B
09DC002,1962-02-02,44.5,B
09DC002,1962-03-02,37.70000076293945,B
09DC002,1962-04-02,37.70000076293945,B
09DC002,1962-05-02,37.70000076293945,B
09DC002,1962-06-02,2520.0,E
09DC002,1962-07-02,1590.0,E
09DC002,1962-08-02,691.0,
09DC002,1962-09-02,807.0,
09DC002,1962-10-02,391.0,
09DC002,1962-11-02,176.0,E
09DC002,1962-12-02,85.0,B
09DC002,1963-01-02,66.5,B
09DC002,1963-02-02,56.59999847412109,B
09DC002,1963-03-02,46.70000076293945,B
09DC002,1963-04-02,36.79999923706055,B
09DC002,1963-05-02,39.59999847412109,B
09DC002,1963-06-02,912.0,
09DC002,1963-07-02,1180.0,
09DC002,1963-08-02,561.0,
09DC002,1963-09-02,360.0,
09DC002,1963-10-02,402.0,
09DC002,1963-11-02,142.0,B
09DC002,1963-12-02,96.5999984741211,B
09DC002,1964-01-02,69.4000015258789,B
09DC002,1964-02-02,56.59999847412109,B
09DC002,1964-03-02,45.29999923706055,B
09DC002,1964-04-02,38.79999923706055,B
09DC002,1964-05-02,35.400001525878906,B
09DC002,1964-06-02,2490.0,
09DC002,1964-07-02,1410.0,
09DC002,1964-08-02,835.0,
09DC002,1964-09-02,833.0,
09DC002,1964-10-02,368.0,
09DC002,1964-11-02,187.0,B
09DC002,1964-12-02,104.0,B
09DC002,1965-01-02,72.19999694824219,B
09DC002,1965-02-02,39.900001525878906,B
09DC002,1965-03-02,27.899999618530277,B
09DC002,1965-04-02,28.899999618530277,B
09DC002,1965-05-02,41.900001525878906,B
09DC002,1965-06-02,1650.0,
09DC002,1965-07-02,954.0,
09DC002,1965-08-02,572.0,
09DC002,1965-09-02,617.0,
09DC002,1965-10-02,362.0,
09DC002,1965-11-02,139.0,B
09DC002,1965-12-02,87.80000305175781,B
09DC002,1966-01-02,22.399999618530277,B
09DC002,1966-02-02,19.799999237060547,B
09DC002,1966-03-02,21.200000762939453,B
09DC002,1966-04-02,22.100000381469727,B
09DC002,1966-05-02,133.0,B
09DC002,1966-06-02,527.0,
09DC002,1966-07-02,912.0,
09DC002,1966-08-02,340.0,
09DC002,1966-09-02,331.0,
09DC002,1966-10-02,272.0,
09DC002,1966-11-02,86.4000015258789,B
09DC002,1966-12-02,49.29999923706055,B
09DC002,1967-01-02,38.20000076293945,B
09DC002,1967-02-02,33.70000076293945,B
09DC002,1967-03-02,34.0,B
09DC002,1967-04-02,38.20000076293945,B
09DC002,1967-05-02,82.4000015258789,B
09DC002,1967-06-02,2640.0,
09DC002,1967-07-02,1310.0,
09DC002,1967-08-02,745.0,
09DC002,1967-09-02,583.0,
09DC002,1967-10-02,394.0,E
09DC002,1967-11-02,156.0,E
09DC002,1967-12-02,80.0999984741211,B
09DC002,1968-01-02,73.0999984741211,B
09DC002,1968-02-02,48.09999847412109,B
09DC002,1968-03-02,41.900001525878906,B
09DC002,1968-04-02,49.29999923706055,B
09DC002,1968-05-02,130.0,B
09DC002,1968-06-02,1830.0,
09DC002,1968-07-02,1220.0,E
09DC002,1968-08-02,385.0,
09DC002,1968-09-02,309.0,
09DC002,1968-10-02,251.0,
09DC002,1968-11-02,119.0,B
09DC002,1968-12-02,64.5999984741211,B
09DC002,1969-01-02,38.5,B
09DC002,1969-02-02,23.5,B
09DC002,1969-03-02,16.799999237060547,B
09DC002,1969-04-02,20.5,B
09DC002,1969-05-02,96.3000030517578,B
09DC002,1969-06-02,617.0,
09DC002,1969-07-02,314.0,
09DC002,1969-08-02,425.0,
09DC002,1969-09-02,490.0,
09DC002,1969-10-02,262.0,
09DC002,1969-11-02,127.0,B
09DC002,1969-12-02,68.80000305175781,B
09DC002,1970-01-02,40.5,B
09DC002,1970-02-02,31.700000762939453,B
09DC002,1970-03-02,26.299999237060547,B
09DC002,1970-04-02,26.600000381469727,B
09DC002,1970-05-02,65.0999984741211,B
09DC002,1970-06-02,1320.0,
09DC002,1970-07-02,1150.0,
09DC002,1970-08-02,575.0,
09DC002,1970-09-02,592.0,
09DC002,1970-10-02,521.0,
09DC002,1970-11-02,107.0,B
09DC002,1970-12-02,54.900001525878906,B
09DC002,1971-01-02,36.5,B
09DC002,1971-02-02,29.399999618530277,B
09DC002,1971-03-02,23.200000762939453,B
09DC002,1971-04-02,23.399999618530277,B
09DC002,1971-05-02,55.79999923706055,B
09DC002,1971-06-02,1460.0,
09DC002,1971-07-02,1000.0,
09DC002,1971-08-02,490.0,
09DC002,1971-09-02,408.0,
09DC002,1971-10-02,303.0,
09DC002,1971-11-02,124.0,B
09DC002,1971-12-02,63.09999847412109,B
09DC002,1972-01-02,39.09999847412109,B
09DC002,1972-02-02,27.799999237060547,B
09DC002,1972-03-02,22.899999618530277,B
09DC002,1972-04-02,22.700000762939453,B
09DC002,1972-05-02,26.100000381469727,B
09DC002,1972-06-02,2860.0,
09DC002,1972-07-02,1380.0,
09DC002,1972-08-02,425.0,
09DC002,1972-09-02,490.0,
09DC002,1972-10-02,289.0,
09DC002,1972-11-02,89.19999694824219,B
09DC002,1972-12-02,65.69999694824219,B
09DC002,1973-01-02,37.70000076293945,B
09DC002,1973-02-02,25.799999237060547,B
09DC002,1973-03-02,22.399999618530277,B
09DC002,1973-04-02,21.5,B
09DC002,1973-05-02,119.0,B
09DC002,1973-06-02,971.0,
09DC002,1973-07-02,917.0,
09DC002,1973-08-02,527.0,
09DC002,1973-09-02,824.0,
09DC002,1973-10-02,317.0,
09DC002,1973-11-02,70.19999694824219,B
09DC002,1973-12-02,46.70000076293945,B
09DC002,1974-01-02,36.20000076293945,B
09DC002,1974-02-02,23.200000762939453,B
09DC002,1974-03-02,16.299999237060547,B
09DC002,1974-04-02,15.600000381469728,B
09DC002,1974-05-02,41.59999847412109,B
09DC002,1974-06-02,1090.0,
09DC002,1974-07-02,558.0,
09DC002,1974-08-02,558.0,
09DC002,1974-09-02,527.0,
09DC002,1974-10-02,234.0,
09DC002,1974-11-02,119.0,B
09DC002,1974-12-02,73.0999984741211,B
09DC002,1975-01-02,43.59999847412109,B
09DC002,1975-02-02,40.79999923706055,B
09DC002,1975-03-02,42.5,B
09DC002,1975-04-02,37.09999847412109,B
09DC002,1975-05-02,45.0,B
09DC002,1975-06-02,2470.0,
09DC002,1975-07-02,1440.0,
09DC002,1975-08-02,626.0,
09DC002,1975-09-02,368.0,
09DC002,1975-10-02,498.0,
09DC002,1975-11-02,147.0,B
09DC002,1975-12-02,101.0,B
09DC002,1976-01-02,53.20000076293945,B
09DC002,1976-02-02,39.400001525878906,B
09DC002,1976-03-02,30.299999237060547,B
09DC002,1976-04-02,28.600000381469727,B
09DC002,1976-05-02,59.5,B
09DC002,1976-06-02,818.0,
09DC002,1976-07-02,869.0,
09DC002,1976-08-02,498.0,
09DC002,1976-09-02,300.0,E
09DC002,1976-10-02,447.0,
09DC002,1976-11-02,114.0,B
09DC002,1976-12-02,56.09999847412109,B
09DC002,1977-01-02,37.70000076293945,B
09DC002,1977-02-02,43.0,B
09DC002,1977-03-02,33.099998474121094,B
09DC002,1977-04-02,22.700000762939453,B
09DC002,1977-05-02,34.5,B
09DC002,1977-06-02,2340.0,
09DC002,1977-07-02,838.0,
09DC002,1977-08-02,442.0,
09DC002,1977-09-02,303.0,
09DC002,1977-10-02,323.0,
09DC002,1977-11-02,41.29999923706055,
09DC002,1977-12-02,48.70000076293945,B
09DC002,1978-01-02,40.5,B
09DC002,1978-02-02,34.29999923706055,B
09DC002,1978-03-02,33.400001525878906,B
09DC002,1978-04-02,32.29999923706055,B
09DC002,1978-05-02,108.0,B
09DC002,1978-06-02,920.0,
09DC002,1978-07-02,1260.0,
09DC002,1978-08-02,564.0,
09DC002,1978-09-02,294.0,
09DC002,1978-10-02,254.0,
09DC002,1978-11-02,217.0,
09DC002,1978-12-02,108.0,B
09DC002,1979-01-02,64.5999984741211,B
09DC002,1979-02-02,39.400001525878906,B
09DC002,1979-03-02,28.600000381469727,B
09DC002,1979-04-02,29.200000762939453,B
09DC002,1979-05-02,215.0,B
09DC002,1979-06-02,1930.0,
09DC002,1979-07-02,1070.0,
09DC002,1979-08-02,850.0,
09DC002,1979-09-02,357.0,
09DC002,1979-10-02,326.0,
09DC002,1979-11-02,187.0,B
09DC002,1979-12-02,85.0,B
09DC002,1949-01-03,,
09DC002,1949-02-03,54.400001525878906,B
09DC002,1949-03-03,47.900001525878906,B
09DC002,1949-04-03,41.29999923706055,B
09DC002,1949-05-03,188.0,B
09DC002,1949-06-03,1630.0,
09DC002,1949-07-03,1390.0,
09DC002,1949-08-03,711.0,
09DC002,1949-09-03,396.0,
09DC002,1949-10-03,1090.0,
