date,STATION_NUMBER,water_level_m,quality_symbol
2013-05-01,05PA006,360.5820007324219,
2013-06-01,05PA006,362.2250061035156,
2013-07-01,05PA006,361.6619873046875,
2013-08-01,05PA006,361.614990234375,
2013-09-01,05PA006,361.2659912109375,
2013-10-01,05PA006,360.8609924316406,
2013-11-01,05PA006,360.7349853515625,
2013-12-01,05PA006,360.7009887695313,
2014-01-01,05PA006,360.7099914550781,
2014-02-01,05PA006,360.6650085449219,
2014-03-01,05PA006,360.6340026855469,
2014-04-01,05PA006,360.5830078125,
2014-05-01,05PA006,361.0419921875,
2014-06-01,05PA006,362.51800537109375,
2014-07-01,05PA006,362.2200012207031,
2014-08-01,05PA006,361.71099853515625,
2014-09-01,05PA006,361.10198974609375,
2014-10-01,05PA006,360.8009948730469,
2014-11-01,05PA006,360.625,
2014-12-01,05PA006,360.4920043945313,
2015-01-01,05PA006,360.4419860839844,
2015-02-01,05PA006,360.4490051269531,
2015-03-01,05PA006,360.43798828125,
2015-04-01,05PA006,360.4179992675781,
2015-05-01,05PA006,360.656005859375,
2015-06-01,05PA006,361.2909851074219,
2015-07-01,05PA006,361.6960144042969,
2015-08-01,05PA006,361.3330078125,
2015-09-01,05PA006,360.95599365234375,
2015-10-01,05PA006,360.8030090332031,
2015-11-01,05PA006,360.6260070800781,
2015-12-01,05PA006,360.9649963378906,
2016-01-01,05PA006,361.0280151367188,
2016-02-01,05PA006,360.85400390625,
2016-03-01,05PA006,360.697998046875,
2016-04-01,05PA006,361.0459899902344,
2016-05-01,05PA006,361.68499755859375,
2016-06-01,05PA006,361.4360046386719,
2016-07-01,05PA006,361.47900390625,
2016-08-01,05PA006,361.3259887695313,
2016-09-01,05PA006,360.9039916992188,
2016-10-01,05PA006,360.74798583984375,
2016-11-01,05PA006,360.66900634765625,
2016-12-01,05PA006,360.6700134277344,
2017-01-01,05PA006,360.8580017089844,
2017-02-01,05PA006,360.8200073242188,
2017-03-01,05PA006,360.8269958496094,
2017-04-01,05PA006,360.9249877929688,
2017-05-01,05PA006,361.5469970703125,
2017-06-01,05PA006,361.6889953613281,
2017-07-01,05PA006,361.6480102539063,
2017-08-01,05PA006,361.62701416015625,
2017-09-01,05PA006,361.0360107421875,
2017-10-01,05PA006,361.0280151367188,
2017-11-01,05PA006,361.1889953613281,
2017-12-01,05PA006,360.9930114746094,
2018-01-01,05PA006,360.885986328125,
2018-02-01,05PA006,360.74798583984375,
2018-03-01,05PA006,360.656005859375,
2018-04-01,05PA006,360.5700073242188,
2018-05-01,05PA006,360.6409912109375,
2018-06-01,05PA006,361.2340087890625,
2018-07-01,05PA006,361.2340087890625,
2018-08-01,05PA006,361.3150024414063,
2018-09-01,05PA006,360.7739868164063,
2018-10-01,05PA006,360.6600036621094,
2018-11-01,05PA006,361.2730102539063,
2018-12-01,05PA006,361.1900024414063,
2019-01-01,05PA006,360.9620056152344,
2019-02-01,05PA006,360.822998046875,
2019-03-01,05PA006,360.7420043945313,
2019-04-01,05PA006,360.70599365234375,
2019-05-01,05PA006,361.4880065917969,
2019-06-01,05PA006,361.8059997558594,
2019-07-01,05PA006,361.3680114746094,
2019-08-01,05PA006,361.1180114746094,
2019-09-01,05PA006,360.8240051269531,
2019-10-01,05PA006,361.1400146484375,
2019-11-01,05PA006,361.2900085449219,
2019-12-01,05PA006,361.1239929199219,
2020-01-01,05PA006,360.9630126953125,
2020-02-01,05PA006,360.8460083007813,
2020-03-01,05PA006,360.7279968261719,
2020-04-01,05PA006,360.6709899902344,
2020-05-01,05PA006,361.1400146484375,
2020-06-01,05PA006,361.3280029296875,
2020-07-01,05PA006,360.927001953125,
2020-08-01,05PA006,360.6549987792969,
2020-09-01,05PA006,360.5249938964844,
2020-10-01,05PA006,360.3569946289063,
2020-11-01,05PA006,360.2770080566406,
2020-12-01,05PA006,360.3210144042969,
2021-01-01,05PA006,,
2021-02-01,05PA006,360.4289855957031,
2021-03-01,05PA006,360.3739929199219,A
2021-04-01,05PA006,360.427001953125,
2021-05-01,05PA006,361.4670104980469,
2021-06-01,05PA006,361.197998046875,
2021-07-01,05PA006,360.8460083007813,
2021-08-01,05PA006,360.49700927734375,
2021-09-01,05PA006,360.2650146484375,
2021-10-01,05PA006,360.2049865722656,
2021-11-01,05PA006,360.1640014648437,
2021-12-01,05PA006,360.1809997558594,
2022-01-01,05PA006,360.3460083007813,
2022-02-01,05PA006,360.4670104980469,
2022-03-01,05PA006,360.4989929199219,
2022-04-01,05PA006,360.5249938964844,
2022-05-01,05PA006,361.6210021972656,
2022-06-01,05PA006,363.5,
2022-07-01,05PA006,361.9570007324219,
2022-08-01,05PA006,361.2070007324219,
2022-09-01,05PA006,360.8689880371094,
2022-10-01,05PA006,360.7420043945313,
2022-11-01,05PA006,360.6650085449219,
2022-12-01,05PA006,360.6589965820313,
2023-01-01,05PA006,360.760986328125,
2023-02-01,05PA006,360.7049865722656,
2023-03-01,05PA006,360.6789855957031,
2023-04-01,05PA006,360.6719970703125,
2023-05-01,05PA006,361.9509887695313,
2023-06-01,05PA006,362.37298583984375,
2023-07-01,05PA006,361.3399963378906,
2023-08-01,05PA006,360.8269958496094,
2023-09-01,05PA006,360.5369873046875,
2023-10-01,05PA006,360.4200134277344,
2023-11-01,05PA006,360.3179931640625,
2023-12-01,05PA006,360.39599609375,
2009-01-02,05PA006,360.99798583984375,
2009-02-02,05PA006,360.8559875488281,
2009-03-02,05PA006,360.7420043945313,
2009-04-02,05PA006,360.8089904785156,
2009-05-02,05PA006,361.83599853515625,
2009-06-02,05PA006,362.1789855957031,
2009-07-02,05PA006,361.4989929199219,
2009-08-02,05PA006,361.01800537109375,
2009-09-02,05PA006,360.8999938964844,
2009-10-02,05PA006,360.6390075683594,
2009-11-02,05PA006,360.47698974609375,
2009-12-02,05PA006,360.6210021972656,
2010-01-02,05PA006,360.66400146484375,
2010-02-02,05PA006,360.5650024414063,
2010-03-02,05PA006,360.4830017089844,
2010-04-02,05PA006,360.5710144042969,
2010-05-02,05PA006,360.5079956054688,
2010-06-02,05PA006,360.45599365234375,
2010-07-02,05PA006,360.5669860839844,
2010-08-02,05PA006,361.2439880371094,
2010-09-02,05PA006,360.74798583984375,
2010-10-02,05PA006,360.6600036621094,
2010-11-02,05PA006,360.5010070800781,
2010-12-02,05PA006,360.4660034179688,
2011-01-02,05PA006,360.51800537109375,
2011-02-02,05PA006,360.5329895019531,
2011-03-02,05PA006,360.5010070800781,
2011-04-02,05PA006,360.4630126953125,
2011-05-02,05PA006,361.4729919433594,
2011-06-02,05PA006,361.47900390625,
2011-07-02,05PA006,361.2179870605469,
2011-08-02,05PA006,360.9209899902344,
2011-09-02,05PA006,360.5719909667969,
2011-10-02,05PA006,360.3340148925781,
2011-11-02,05PA006,360.24200439453125,
2011-12-02,05PA006,360.1570129394531,
2012-01-02,05PA006,360.1109924316406,
2012-02-02,05PA006,360.11199951171875,
2012-03-02,05PA006,360.114013671875,
2012-04-02,05PA006,360.4150085449219,
2012-05-02,05PA006,361.260009765625,
2012-06-02,05PA006,361.5459899902344,
2012-07-02,05PA006,361.9779968261719,
2012-08-02,05PA006,361.4400024414063,
2012-09-02,05PA006,360.91900634765625,
2012-10-02,05PA006,360.5150146484375,
2012-11-02,05PA006,360.3630065917969,
2012-12-02,05PA006,360.3269958496094,
2013-01-02,05PA006,360.3280029296875,
2013-02-02,05PA006,360.3919982910156,
2013-03-02,05PA006,360.3999938964844,
2013-04-02,05PA006,360.3900146484375,
2013-05-02,05PA006,360.6300048828125,
2013-06-02,05PA006,362.2359924316406,
2013-07-02,05PA006,361.6400146484375,
2013-08-02,05PA006,361.62701416015625,
2013-09-02,05PA006,361.24700927734375,
2013-10-02,05PA006,360.8580017089844,
2013-11-02,05PA006,360.7330017089844,
2013-12-02,05PA006,360.7019958496094,
2014-01-02,05PA006,360.7080078125,
2014-02-02,05PA006,360.66400146484375,
2014-03-02,05PA006,360.6319885253906,
2014-04-02,05PA006,360.58599853515625,
2014-05-02,05PA006,361.0989990234375,
2014-06-02,05PA006,362.5419921875,
2014-07-02,05PA006,362.2030029296875,
2014-08-02,05PA006,361.6900024414063,
2014-09-02,05PA006,361.0880126953125,
2014-10-02,05PA006,360.7909851074219,
2014-11-02,05PA006,360.6170043945313,
2014-12-02,05PA006,360.4880065917969,
2015-01-02,05PA006,360.4410095214844,
2015-02-02,05PA006,360.447998046875,
2015-03-02,05PA006,360.43701171875,
2015-04-02,05PA006,360.4179992675781,
2015-05-02,05PA006,360.6730041503906,
2015-06-02,05PA006,361.2919921875,
2015-07-02,05PA006,361.6839904785156,
2015-08-02,05PA006,361.3169860839844,
2015-09-02,05PA006,360.9509887695313,
2015-10-02,05PA006,360.79400634765625,
2015-11-02,05PA006,360.62799072265625,
2015-12-02,05PA006,360.9840087890625,
2016-01-02,05PA006,361.02099609375,
2016-02-02,05PA006,360.8420104980469,
2016-03-02,05PA006,360.6929931640625,
2016-04-02,05PA006,361.0700073242188,
2016-05-02,05PA006,361.7080078125,
2016-06-02,05PA006,361.4200134277344,
2016-07-02,05PA006,361.4869995117188,
2016-08-02,05PA006,361.3259887695313,
2016-09-02,05PA006,360.8869934082031,
2016-10-02,05PA006,360.74798583984375,
2016-11-02,05PA006,360.6719970703125,
2016-12-02,05PA006,360.6740112304688,
2017-01-02,05PA006,360.8609924316406,
2017-02-02,05PA006,360.8160095214844,
2017-03-02,05PA006,360.8290100097656,
2017-04-02,05PA006,360.9400024414063,
2017-05-02,05PA006,361.5910034179688,
2017-06-02,05PA006,361.6759948730469,
2017-07-02,05PA006,361.6650085449219,
2017-08-02,05PA006,361.60400390625,
2017-09-02,05PA006,361.0289916992188,
2017-10-02,05PA006,361.0360107421875,
2017-11-02,05PA006,361.1809997558594,
2017-12-02,05PA006,360.9869995117188,
2018-01-02,05PA006,360.8810119628906,
2018-02-02,05PA006,360.7439880371094,
2018-03-02,05PA006,360.6520080566406,
2018-04-02,05PA006,360.5669860839844,
2018-05-02,05PA006,360.6659851074219,
2018-06-02,05PA006,361.2349853515625,
2018-07-02,05PA006,361.2439880371094,
2018-08-02,05PA006,361.2909851074219,
2018-09-02,05PA006,360.7619934082031,
2018-10-02,05PA006,360.6589965820313,
2018-11-02,05PA006,361.2869873046875,
2018-12-02,05PA006,361.1799926757813,
2019-01-02,05PA006,360.9570007324219,
2019-02-02,05PA006,360.8179931640625,
2019-03-02,05PA006,360.7369995117188,
2019-04-02,05PA006,360.7099914550781,
2019-05-02,05PA006,361.5339965820313,
2019-06-02,05PA006,361.7900085449219,
2019-07-02,05PA006,361.35198974609375,
2019-08-02,05PA006,361.1050109863281,
2019-09-02,05PA006,360.8190002441406,
2019-10-02,05PA006,361.1470031738281,
2019-11-02,05PA006,361.2909851074219,
2019-12-02,05PA006,361.114990234375,
2020-01-02,05PA006,360.9599914550781,
2020-02-02,05PA006,360.8429870605469,
2020-03-02,05PA006,360.7239990234375,
2020-04-02,05PA006,360.6749877929688,
2020-05-02,05PA006,361.1629943847656,
2020-06-02,05PA006,361.3089904785156,
2020-07-02,05PA006,360.9110107421875,
2020-08-02,05PA006,360.6499938964844,
2020-09-02,05PA006,360.5150146484375,
2020-10-02,05PA006,360.3529968261719,
2020-11-02,05PA006,360.281005859375,
2020-12-02,05PA006,360.3219909667969,
2021-01-02,05PA006,,
2021-02-02,05PA006,360.4280090332031,A
2021-03-02,05PA006,360.3710021972656,A
2021-04-02,05PA006,360.4320068359375,
2021-05-02,05PA006,361.4880065917969,
2021-06-02,05PA006,361.1839904785156,A
2021-07-02,05PA006,360.8259887695313,
2021-08-02,05PA006,360.4859924316406,
2021-09-02,05PA006,360.25799560546875,
2021-10-02,05PA006,360.2030029296875,
2021-11-02,05PA006,360.1679992675781,
2021-12-02,05PA006,360.1809997558594,
2022-01-02,05PA006,360.35198974609375,
2022-02-02,05PA006,360.4679870605469,
2022-03-02,05PA006,360.49798583984375,
2022-04-02,05PA006,360.5249938964844,
2022-05-02,05PA006,361.7149963378906,
2022-06-02,05PA006,363.4779968261719,
2022-07-02,05PA006,361.91400146484375,
2022-08-02,05PA006,361.197998046875,
2022-09-02,05PA006,360.85400390625,
2022-10-02,05PA006,360.7409973144531,
2022-11-02,05PA006,360.6619873046875,
2022-12-02,05PA006,360.6600036621094,
2023-01-02,05PA006,360.760009765625,
2023-02-02,05PA006,360.7019958496094,
2023-03-02,05PA006,360.6789855957031,
2023-04-02,05PA006,360.6709899902344,
2023-05-02,05PA006,362.0169982910156,
2023-06-02,05PA006,362.3380126953125,
2023-07-02,05PA006,361.3169860839844,
2023-08-02,05PA006,360.81298828125,
2023-09-02,05PA006,360.5280151367188,
2023-10-02,05PA006,360.4119873046875,
2023-11-02,05PA006,360.3160095214844,
2023-12-02,05PA006,360.3980102539063,
2009-01-03,05PA006,360.9949951171875,
2009-02-03,05PA006,360.85101318359375,
2009-03-03,05PA006,360.739013671875,
2009-04-03,05PA006,360.8190002441406,
2009-05-03,05PA006,361.89599609375,
2009-06-03,05PA006,362.1589965820313,
2009-07-03,05PA006,361.47601318359375,
2009-08-03,05PA006,361.010986328125,
2009-09-03,05PA006,360.8900146484375,
2009-10-03,05PA006,360.6210021972656,
2009-11-03,05PA006,360.4819946289063,
2009-12-03,05PA006,360.6260070800781,
2010-01-03,05PA006,360.6600036621094,
2010-02-03,05PA006,360.56201171875,
2010-03-03,05PA006,360.4800109863281,
2010-04-03,05PA006,360.5710144042969,
2010-05-03,05PA006,360.49798583984375,
2010-06-03,05PA006,360.4540100097656,
2010-07-03,05PA006,360.5710144042969,
2010-08-03,05PA006,361.2200012207031,
2010-09-03,05PA006,360.7420043945313,
2010-10-03,05PA006,360.6579895019531,
2010-11-03,05PA006,360.4909973144531,
2010-12-03,05PA006,360.4660034179688,
2011-01-03,05PA006,360.5199890136719,
2011-02-03,05PA006,360.5320129394531,
2011-03-03,05PA006,360.5,
2011-04-03,05PA006,360.468994140625,
2011-05-03,05PA006,361.5060119628906,
2011-06-03,05PA006,361.4580078125,
2011-07-03,05PA006,361.2239990234375,
2011-08-03,05PA006,360.9079895019531,
2011-09-03,05PA006,360.5610046386719,
2011-10-03,05PA006,360.3280029296875,
2011-11-03,05PA006,360.2380065917969,
2011-12-03,05PA006,360.1520080566406,
2012-01-03,05PA006,360.11199951171875,
2012-02-03,05PA006,360.1109924316406,
2012-03-03,05PA006,360.114013671875,
2012-04-03,05PA006,360.4410095214844,
2012-05-03,05PA006,361.2820129394531,
2012-06-03,05PA006,361.5840148925781,
2012-07-03,05PA006,361.97900390625,
2012-08-03,05PA006,361.4249877929688,
2012-09-03,05PA006,360.8980102539063,
2012-10-03,05PA006,360.50201416015625,
2012-11-03,05PA006,360.3590087890625,
2012-12-03,05PA006,360.3269958496094,
2013-01-03,05PA006,360.3290100097656,
2013-02-03,05PA006,360.3919982910156,
2013-03-03,05PA006,360.3989868164063,
2013-04-03,05PA006,360.3900146484375,
2013-05-03,05PA006,360.6749877929688,
2013-06-03,05PA006,362.2420043945313,
2013-07-03,05PA006,361.6189880371094,
2013-08-03,05PA006,361.6319885253906,
2013-09-03,05PA006,361.2239990234375,
2013-10-03,05PA006,360.85400390625,
2013-11-03,05PA006,360.7369995117188,
2013-12-03,05PA006,360.7090148925781,
2014-01-03,05PA006,360.7099914550781,
2014-02-03,05PA006,360.6600036621094,
2014-03-03,05PA006,360.6289978027344,
2014-04-03,05PA006,360.5849914550781,
2014-05-03,05PA006,361.16400146484375,
2014-06-03,05PA006,362.5580139160156,
2014-07-03,05PA006,362.1820068359375,
2014-08-03,05PA006,361.6700134277344,
2014-09-03,05PA006,361.08099365234375,
2014-10-03,05PA006,360.7799987792969,
2014-11-03,05PA006,360.6099853515625,
2014-12-03,05PA006,360.4849853515625,
2015-01-03,05PA006,360.4500122070313,
2015-02-03,05PA006,360.4469909667969,
2015-03-03,05PA006,360.4360046386719,
2015-04-03,05PA006,360.4200134277344,
2015-05-03,05PA006,360.6830139160156,
2015-06-03,05PA006,361.3250122070313,
2015-07-03,05PA006,361.6719970703125,
2015-08-03,05PA006,361.29400634765625,
2015-09-03,05PA006,360.9450073242188,
2015-10-03,05PA006,360.7860107421875,
2015-11-03,05PA006,360.6319885253906,
2015-12-03,05PA006,360.9949951171875,
2016-01-03,05PA006,361.0150146484375,
2016-02-03,05PA006,360.8219909667969,
2016-03-03,05PA006,360.6889953613281,
2016-04-03,05PA006,361.0979919433594,
2016-05-03,05PA006,361.7229919433594,
2016-06-03,05PA006,361.41400146484375,
2016-07-03,05PA006,361.4949951171875,
2016-08-03,05PA006,361.3150024414063,
2016-09-03,05PA006,360.8699951171875,
2016-10-03,05PA006,360.7489929199219,
2016-11-03,05PA006,360.6749877929688,
2016-12-03,05PA006,360.6820068359375,
2017-01-03,05PA006,360.8699951171875,
2017-02-03,05PA006,360.81201171875,
2017-03-03,05PA006,360.8299865722656,
2017-04-03,05PA006,360.9580078125,
2017-05-03,05PA006,361.6210021972656,
2017-06-03,05PA006,361.6570129394531,
2017-07-03,05PA006,361.6839904785156,
2017-08-03,05PA006,361.5759887695313,
2017-09-03,05PA006,361.0220031738281,
2017-10-03,05PA006,361.0559997558594,
2017-11-03,05PA006,361.1749877929688,
2017-12-03,05PA006,360.9809875488281,
2018-01-03,05PA006,360.8760070800781,
2018-02-03,05PA006,360.7409973144531,
2018-03-03,05PA006,360.6489868164063,
2018-04-03,05PA006,360.5650024414063,
2018-05-03,05PA006,360.68798828125,
2018-06-03,05PA006,361.2279968261719,
2018-07-03,05PA006,361.2630004882813,
2018-08-03,05PA006,361.2690124511719,
2018-09-03,05PA006,360.75299072265625,
2018-10-03,05PA006,360.6650085449219,
2018-11-03,05PA006,361.2990112304688,
2018-12-03,05PA006,361.1719970703125,
2019-01-03,05PA006,360.9509887695313,
2019-02-03,05PA006,360.81298828125,
2019-03-03,05PA006,360.7330017089844,
2019-04-03,05PA006,360.7149963378906,
2019-05-03,05PA006,361.58099365234375,
2019-06-03,05PA006,361.7730102539063,
2019-07-03,05PA006,361.3380126953125,
2019-08-03,05PA006,361.0950012207031,
2019-09-03,05PA006,360.822998046875,
2019-10-03,05PA006,361.1610107421875,
2019-11-03,05PA006,361.2959899902344,
2019-12-03,05PA006,361.10400390625,
2020-01-03,05PA006,360.95599365234375,
2020-02-03,05PA006,360.8399963378906,
2020-03-03,05PA006,360.7200012207031,
2020-04-03,05PA006,360.68499755859375,
2020-05-03,05PA006,361.1910095214844,
2020-06-03,05PA006,361.2929992675781,
2020-07-03,05PA006,360.8949890136719,
2020-08-03,05PA006,360.6440124511719,
2020-09-03,05PA006,360.5150146484375,
2020-10-03,05PA006,360.3460083007813,
2020-11-03,05PA006,360.2820129394531,
2020-12-03,05PA006,360.3250122070313,
2021-01-03,05PA006,360.4419860839844,A
2021-02-03,05PA006,360.427001953125,A
2021-03-03,05PA006,360.3689880371094,A
2021-04-03,05PA006,360.43701171875,
2021-05-03,05PA006,361.50201416015625,
2021-06-03,05PA006,361.1730041503906,
2021-07-03,05PA006,360.81298828125,
2021-08-03,05PA006,360.4779968261719,
2021-09-03,05PA006,360.2479858398437,
2021-10-03,05PA006,360.2040100097656,
2021-11-03,05PA006,360.16900634765625,
2021-12-03,05PA006,360.17999267578125,
2022-01-03,05PA006,360.3569946289063,
2022-02-03,05PA006,360.4700012207031,
2022-03-03,05PA006,360.49700927734375,
2022-04-03,05PA006,360.5260009765625,
2022-05-03,05PA006,361.8089904785156,
2022-06-03,05PA006,363.4460144042969,
2022-07-03,05PA006,361.875,
2022-08-03,05PA006,361.1740112304688,
2022-09-03,05PA006,360.8489990234375,
2022-10-03,05PA006,360.739990234375,
2022-11-03,05PA006,360.6520080566406,
2022-12-03,05PA006,360.6659851074219,
2023-01-03,05PA006,360.7590026855469,
2023-02-03,05PA006,360.7009887695313,
2023-03-03,05PA006,360.677001953125,
2023-04-03,05PA006,360.6719970703125,
2023-05-03,05PA006,362.08099365234375,
2023-06-03,05PA006,362.3009948730469,
2023-07-03,05PA006,361.28900146484375,
2023-08-03,05PA006,360.7980041503906,
2023-09-03,05PA006,360.5199890136719,
2023-10-03,05PA006,360.406005859375,
2023-11-03,05PA006,360.31201171875,
2023-12-03,05PA006,360.3999938964844,
2009-01-04,05PA006,360.9960021972656,
2009-02-04,05PA006,360.8460083007813,
2009-03-04,05PA006,360.7330017089844,
2009-04-04,05PA006,360.8280029296875,
2009-05-04,05PA006,361.9570007324219,
2009-06-04,05PA006,362.1340026855469,
2009-07-04,05PA006,361.4519958496094,
2009-08-04,05PA006,361.00201416015625,
2009-09-04,05PA006,360.8829956054688,
2009-10-04,05PA006,360.6159973144531,
2009-11-04,05PA006,360.4779968261719,
2009-12-04,05PA006,360.6289978027344,
2010-01-04,05PA006,360.6549987792969,
2010-02-04,05PA006,360.5580139160156,
2010-03-04,05PA006,360.4779968261719,
2010-04-04,05PA006,360.5780029296875,
2010-05-04,05PA006,360.50201416015625,
2010-06-04,05PA006,360.4639892578125,
2010-07-04,05PA006,360.6809997558594,
2010-08-04,05PA006,361.1969909667969,
2010-09-04,05PA006,360.7309875488281,
2010-10-04,05PA006,360.6539916992188,
2010-11-04,05PA006,360.4869995117188,
2010-12-04,05PA006,360.4649963378906,
2011-01-04,05PA006,360.5199890136719,
2011-02-04,05PA006,360.5329895019531,
2011-03-04,05PA006,360.49798583984375,
2011-04-04,05PA006,360.47698974609375,
2011-05-04,05PA006,361.5339965820313,
2011-06-04,05PA006,361.4330139160156,
2011-07-04,05PA006,361.22698974609375,
2011-08-04,05PA006,360.8890075683594,
2011-09-04,05PA006,360.5459899902344,
2011-10-04,05PA006,360.3210144042969,
2011-11-04,05PA006,360.2380065917969,
2011-12-04,05PA006,360.1470031738281,
2012-01-04,05PA006,360.1090087890625,
2012-02-04,05PA006,360.1109924316406,
2012-03-04,05PA006,360.114990234375,
2012-04-04,05PA006,360.4700012207031,
2012-05-04,05PA006,361.3009948730469,
2012-06-04,05PA006,361.62799072265625,
2012-07-04,05PA006,361.9859924316406,
2012-08-04,05PA006,361.3999938964844,
2012-09-04,05PA006,360.885009765625,
2012-10-04,05PA006,360.4909973144531,
2012-11-04,05PA006,360.35400390625,
2012-12-04,05PA006,360.3210144042969,
2013-01-04,05PA006,360.3290100097656,
2013-02-04,05PA006,360.39300537109375,
2013-03-04,05PA006,360.3970031738281,
2013-04-04,05PA006,360.3869934082031,
2013-05-04,05PA006,360.7200012207031,
2013-06-04,05PA006,362.2430114746094,
2013-07-04,05PA006,361.5969848632813,
2013-08-04,05PA006,361.6380004882813,
2013-09-04,05PA006,361.20599365234375,
2013-10-04,05PA006,360.8469848632813,
2013-11-04,05PA006,360.7300109863281,
2013-12-04,05PA006,360.7160034179688,
2014-01-04,05PA006,360.7160034179688,
2014-02-04,05PA006,360.6579895019531,
2014-03-04,05PA006,360.6260070800781,
2014-04-04,05PA006,360.5840148925781,
2014-05-04,05PA006,361.2330017089844,
2014-06-04,05PA006,362.5700073242188,
2014-07-04,05PA006,362.1600036621094,
2014-08-04,05PA006,361.6499938964844,
2014-09-04,05PA006,361.0690002441406,
2014-10-04,05PA006,360.7699890136719,
2014-11-04,05PA006,360.6000061035156,
2014-12-04,05PA006,360.4819946289063,
2015-01-04,05PA006,360.4540100097656,
2015-02-04,05PA006,360.4460144042969,
2015-03-04,05PA006,360.4360046386719,
2015-04-04,05PA006,360.4200134277344,
2015-05-04,05PA006,360.6990051269531,
2015-06-04,05PA006,361.3450012207031,
2015-07-04,05PA006,361.66400146484375,
2015-08-04,05PA006,361.2749938964844,
2015-09-04,05PA006,360.93798828125,
2015-10-04,05PA006,360.77099609375,
2015-11-04,05PA006,360.6310119628906,
2015-12-04,05PA006,361.0060119628906,
2016-01-04,05PA006,361.010009765625,
2016-02-04,05PA006,360.8210144042969,
2016-03-04,05PA006,360.6839904785156,
2016-04-04,05PA006,361.1260070800781,
2016-05-04,05PA006,361.7439880371094,
2016-06-04,05PA006,361.4100036621094,
2016-07-04,05PA006,361.4989929199219,
2016-08-04,05PA006,361.3049926757813,
2016-09-04,05PA006,360.8529968261719,
2016-10-04,05PA006,360.74798583984375,
2016-11-04,05PA006,360.6719970703125,
2016-12-04,05PA006,360.6910095214844,
2017-01-04,05PA006,360.87200927734375,
2017-02-04,05PA006,360.80999755859375,
2017-03-04,05PA006,360.8320007324219,
2017-04-04,05PA006,360.9800109863281,
2017-05-04,05PA006,361.6549987792969,
2017-06-04,05PA006,361.6510009765625,
2017-07-04,05PA006,361.7000122070313,
2017-08-04,05PA006,361.5429992675781,
2017-09-04,05PA006,361.0090026855469,
2017-10-04,05PA006,361.0740051269531,
2017-11-04,05PA006,361.177001953125,
2017-12-04,05PA006,360.9800109863281,
2018-01-04,05PA006,360.8710021972656,
2018-02-04,05PA006,360.7369995117188,
2018-03-04,05PA006,360.64599609375,
2018-04-04,05PA006,360.56298828125,
2018-05-04,05PA006,360.7080078125,
2018-06-04,05PA006,361.22698974609375,
2018-07-04,05PA006,361.2839965820313,
2018-08-04,05PA006,361.2449951171875,
2018-09-04,05PA006,360.739990234375,
2018-10-04,05PA006,360.6820068359375,
2018-11-04,05PA006,361.31201171875,
2018-12-04,05PA006,361.1629943847656,
2019-01-04,05PA006,360.9450073242188,
2019-02-04,05PA006,360.8169860839844,
2019-03-04,05PA006,360.72900390625,
2019-04-04,05PA006,360.718994140625,
2019-05-04,05PA006,361.62799072265625,
2019-06-04,05PA006,361.7560119628906,
2019-07-04,05PA006,361.3259887695313,
2019-08-04,05PA006,361.08099365234375,
2019-09-04,05PA006,360.8200073242188,
