STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07FB008,Q,1991,H,,6,16,14,5,PST,49.29999923706055,,Maximum
07FB008,Q,1992,H,,6,17,17,8,PST,36.900001525878906,,Maximum
07FB008,Q,1993,H,,5,24,23,54,PST,40.400001525878906,,Maximum
07FB008,Q,1994,H,,6,14,10,45,PST,90.5,,Maximum
07FB008,Q,1995,H,,7,8,9,18,PST,79.0999984741211,,Maximum
07FB008,Q,1996,H,,6,7,2,30,PST,88.0,,Maximum
07FB008,Q,1997,H,,5,20,14,0,PST,106.0,,Maximum
07FB008,Q,1998,H,,5,24,14,0,PST,63.0,,Maximum
07FB008,Q,1999,H,,6,20,1,0,PST,47.29999923706055, ,Maximum
07FB008,Q,1999,L,,12,1,0,0,PST,0.33799999952316284,B,Minimum
07FB008,Q,2000,H,,6,13,16,0,PST,53.70000076293945, ,Maximum
07FB008,Q,2000,L,,1,20,0,0,PST,0.44200000166893005,B,Minimum
07FB008,Q,2001,H,,6,12,0,50,PST,92.5999984741211, ,Maximum
07FB008,Q,2001,L,,2,26,0,0,PST,1.340000033378601,B,Minimum
07FB008,Q,2002,H,,6,19,7,5,PST,79.0999984741211, ,Maximum
07FB008,Q,2002,L,,1,28,0,0,PST,1.2000000476837158,B,Minimum
07FB008,Q,2003,H,,6,12,20,0,PST,51.09999847412109, ,Maximum
07FB008,Q,2003,L,,3,13,0,0,PST,1.2999999523162842,B,Minimum
07FB008,Q,2004,H,,9,22,13,0,PST,51.59999847412109, ,Maximum
07FB008,Q,2005,H,,5,23,16,40,PST,71.30000305175781, ,Maximum
07FB008,Q,2006,H,,6,4,7,40,PST,30.100000381469727, ,Maximum
07FB008,Q,2006,L,,10,14,3,0,PST,0.1459999978542328, ,Minimum
07FB008,Q,2007,H,,6,9,8,50,PST,121.0, ,Maximum
07FB008,Q,2008,H,,6,1,22,10,PST,78.4000015258789, ,Maximum
07FB008,Q,2009,H,,7,11,15,35,PST,58.400001525878906, ,Maximum
07FB008,Q,2010,H,,5,25,17,50,PST,60.29999923706055, ,Maximum
07FB008,Q,2010,L,,9,26,17,36,PST,0.5580000281333923, ,Minimum
07FB008,Q,2011,H,,6,27,21,51,PST,227.0, ,Maximum
07FB008,Q,2012,H,,6,10,20,26,PST,81.5, ,Maximum
07FB008,Q,2012,L,,9,30,2,46,PST,0.9509999752044678, ,Minimum
07FB008,Q,2013,H,,6,2,6,25,PST,84.0999984741211, ,Maximum
07FB008,Q,2014,H,,5,27,12,15,PST,41.0,,Maximum
07FB008,Q,2014,L,,9,23,18,20,PST,0.0010000000474974513,E,Minimum
07FB008,Q,2015,H,,5,18,15,44,PST,62.70000076293945,,Maximum
07FB008,Q,2017,H,,5,13,17,50,PST,122.0,,Maximum
07FB008,Q,2017,L,,9,19,18,40,PST,0.4020000100135803,,Minimum
07FB008,Q,2018,H,,5,11,10,25,PST,107.0,,Maximum
07FB008,Q,2019,H,,5,31,19,50,PST,56.400001525878906, ,Maximum
07FB008,Q,2020,H,,7,6,5,30,PST,121.0, ,Maximum
07FB008,Q,2021,H,,6,5,7,10,PST,67.0999984741211, ,Maximum
07FB008,Q,2022,H,,5,29,14,35,PST,130.0, ,Maximum
07FB008,Q,2023,H,,5,24,23,10,PST,79.0999984741211, ,Maximum
07FB008,Q,2023,L,,9,16,12,0,PST,0.0,E,Minimum
07FB008,Q,2024,H,,7,2,14,35,PST,17.100000381469727, ,Maximum
07FB008,Q,2024,L,,9,4,15,10,PST,0.0,E,Minimum
