Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05OF017,2018-05-03T20:19:00,-6,Discharge/Débit,,307.307,0.061,,,,,,,CONTROL CLEAR  3.00 metres above CONTROL Sources:eHSN v1.2.4,1.9,0.832,0.074,21.0,10.2,Final/Finales,
05OF017,2018-05-03T20:05:00,-6,Stage/Niveau d'eau,307.307,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
05OF017,2018-04-20T16:42:00,-6,Stage/Niveau d'eau,307.636,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
05OF017,2018-04-20T16:10:00,-6,Stage/Niveau d'eau,307.664,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.287,,,,,,Final/Finales,
05OF017,2017-10-23T20:50:00,-6,Discharge/Débit,,,0.0,,,,,,,zero flow Sources:eHSN v1.2.3,,,,5.0,,Final/Finales,
05OF017,2017-07-31T18:26:00,-6,Stage/Niveau d'eau,307.07,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
05OF017,2017-07-31T18:11:00,-6,Discharge/Débit,,307.07,0.002,,,,,,,no flow through weie notch. all flow is undercuttig weir.   100 metres below gauge Sources:eHSN v1.2.3,0.9,0.103,0.023,30.0,24.0,Final/Finales,
05OF017,2017-06-26T20:25:00,-6,Discharge/Débit,,307.268,0.05,,,,,,,40.0 metres below gauge Sources:eHSN v1.2.3,2.5,0.547,0.091,22.0,15.0,Final/Finales,
05OF017,2017-06-26T20:01:00,-6,Stage/Niveau d'eau,307.268,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05OF017,2017-06-05T20:21:00,-6,Stage/Niveau d'eau,307.259,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05OF017,2017-05-08T20:41:00,-6,Stage/Niveau d'eau,307.347,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
05OF017,2017-05-08T20:35:30,-6,Discharge/Débit,,307.347,0.162,,,,,,,Sources:Manual,3.7,0.786,0.206,,,Final/Finales,
05OF017,2017-05-08T20:06:00,-6,Stage/Niveau d'eau,307.347,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
05OF017,2017-04-07T17:06:00,-6,Stage/Niveau d'eau,307.615,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05OF017,2017-04-07T16:46:00,-6,Discharge/Débit,,307.615,1.14,,,,,,,Sources:Manual,4.9,2.17,0.527,,,Final/Finales,
05OF017,2017-04-07T16:16:00,-6,Stage/Niveau d'eau,307.615,,,,,,,,,Source:Manual Sensor Reset Correction of -0.891,,,,,,Final/Finales,
05OF017,2017-03-30T00:36:00,-6,Stage/Niveau d'eau,309.225,,,,,,,,,Source:Manual Sensor Reset Correction of 0.110,,,,,,Final/Finales,
05OF017,2017-03-30T00:26:30,-6,Discharge/Débit,,309.21,9.65,,,,,,,Sources:Manual,12.2,14.7,0.657,,,Final/Finales,
05OF017,2017-03-29T23:35:00,-6,Stage/Niveau d'eau,309.124,,,,,,,,,Source:Manual Sensor Reset Correction of 0.136,,,,,,Final/Finales,
05OF017,2017-02-27T22:10:00,-6,Stage/Niveau d'eau,307.857,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05OF017,2017-02-27T21:42:00,-6,Discharge/Débit,,307.857,0.056,,,,,,,Sources:Manual,3.2,1.06,0.053,,,Final/Finales,
05OF017,2017-02-27T21:00:00,-6,Stage/Niveau d'eau,307.857,,,,,,,,,Source:Manual Sensor Reset Correction of -0.129,,,,,,Final/Finales,
05OF017,2016-10-24T18:35:00,-6,Stage/Niveau d'eau,307.246,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
