STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01EE005,Q,1993,H,,4,13,1.0,6.0,AST,2.3299999237060547,,Maximum
01EE005,Q,1994,H,,3,16,12.0,44.0,AST,7.570000171661377,,Maximum
01EE005,Q,1995,H,,1,8,14.0,45.0,AST,2.75,,Maximum
01EE005,Q,1996,H,,9,3,13.0,30.0,AST,4.849999904632568,,Maximum
01EE005,Q,1997,H,,3,27,16.0,10.0,AST,2.109999895095825,,Maximum
01EE005,Q,1998,H,,3,11,1.0,0.0,AST,5.230000019073486,,Maximum
01EE005,Q,1999,H,,3,16,15.0,0.0,AST,2.970000028610229, ,Maximum
01EE005,Q,2000,H,,12,21,0.0,0.0,AST,2.5999999046325684,A,Maximum
01EE005,Q,2001,H,,4,19,4.0,0.0,AST,2.0799999237060547, ,Maximum
01EE005,Q,2002,H,,11,14,14.0,2.0,AST,4.699999809265137, ,Maximum
01EE005,Q,2003,H,,3,31,12.0,32.0,AST,9.020000457763672,E,Maximum
01EE005,Q,2004,H,,11,26,2.0,37.0,AST,7.039999961853027, ,Maximum
01EE005,Q,2005,H,,10,10,10.0,42.0,AST,5.96999979019165, ,Maximum
01EE005,Q,2006,H,,6,26,17.0,7.0,AST,2.789999961853028, ,Maximum
01EE005,Q,2007,H,,4,18,10.0,37.0,AST,3.049999952316284, ,Maximum
01EE005,Q,2009,H,,4,4,17.0,2.0,AST,6.400000095367432,,Maximum
01EE005,Q,2010,H,,11,7,20.0,2.0,AST,10.0, ,Maximum
01EE005,Q,2011,H,,3,12,22.0,2.0,AST,4.679999828338623,,Maximum
01EE005,Q,2011,L,,7,30,1.0,2.0,AST,0.020999999716877937,,Minimum
01EE005,Q,2012,H,,10,31,19.0,27.0,AST,13.600000381469728,,Maximum
01EE005,Q,2012,L,,8,28,0.0,22.0,AST,0.004999999888241291,E,Minimum
01EE005,Q,2013,H,,7,3,4.0,15.0,AST,2.569999933242798,,Maximum
01EE005,Q,2013,L,,8,28,9.0,15.0,AST,0.01600000075995922,,Minimum
01EE005,Q,2014,H,,12,11,9.0,0.0,AST,11.800000190734863,,Maximum
01EE005,Q,2014,L,,8,31,11.0,45.0,AST,0.04399999976158142,E,Minimum
01EE005,Q,2015,H,,4,22,11.0,0.0,AST,6.489999771118164,,Maximum
01EE005,Q,2015,L,,9,9,6.0,45.0,AST,0.003000000026077032,E,Minimum
01EE005,Q,2016,L,,9,18,6.0,15.0,AST,0.0010000000474974513,,Minimum
01EE005,Q,2017,H,,5,7,20.0,51.0,AST,2.859999895095825,,Maximum
01EE005,Q,2017,L,,7,24,1.0,51.0,AST,0.010999999940395355,,Minimum
01EE005,Q,2018,H,,11,4,3.0,26.0,AST,3.759999990463257,,Maximum
01EE005,Q,2018,L,,9,2,20.0,26.0,AST,0.0020000000949949026,,Minimum
01EE005,Q,2019,H,,4,4,0.0,46.0,AST,5.440000057220459, ,Maximum
01EE005,Q,2019,L,,8,29,5.0,1.0,AST,0.003000000026077032, ,Minimum
01EE005,Q,2020,H,,4,3,22.0,51.0,AST,3.5799999237060547, ,Maximum
01EE005,Q,2020,L,,8,29,16.0,11.0,AST,0.0,E,Minimum
01EE005,Q,2021,H,,12,12,16.0,56.0,AST,2.8299999237060547, ,Maximum
01EE005,Q,2021,L,,9,2,6.0,31.0,AST,0.009999999776482582, ,Minimum
01EE005,Q,2022,L,,8,13,15.0,31.0,AST,0.0010000000474974513, ,Minimum
01EE005,Q,2023,H,,7,5,17.0,26.0,AST,4.539999961853027, ,Maximum
01EE005,Q,2023,L,,6,2,10.0,26.0,AST,0.023000000044703484, ,Minimum
