Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01EE005,Drift,HG,2021-04-01T12:26:00,2021-06-08T14:36:00,2021-06-09T01:31:12,-4,SRC APPLIED AS OBSERVED,"DriftPoints:(Offset:-0.003,Time:2021-04-01T12:26:00Z);(Offset:0.024,Time:2021-06-08T14:36:00Z)",Normal
01EE005,CopyPaste,QR,2021-03-15T07:41:00,2021-03-21T16:51:00,2021-08-05T15:14:57,-4,Override: Linear‌Q(t) = (-0.011945859873316653)t + 0.4897353568439957‌,,Normal
01EE005,Drift,QR,2021-03-15T07:41:00,2021-03-21T16:41:00,2021-08-05T15:17:33,-4,,"DriftPoints:(Offset:0,Time:2021-03-15T07:41:00Z);(Offset:-0.012881234015688525,Time:2021-03-15T10:41:00Z);(Offset:-0.09885396819950937,Time:2021-03-16T08:56:00Z);(Offset:-0.1597357474517324,Time:2021-03-17T17:11:00Z);(Offset:-0.14908707085115708,Time:2021-03-18T23:41:00Z);(Offset:-0.0566855002061587,Time:2021-03-20T15:41:00Z);(Offset:-0.03152642698965602,Time:2021-03-21T12:11:00Z);(Offset:0,Time:2021-03-21T16:41:00Z)",Normal
01EE005,CopyPaste,QR,2021-03-04T13:51:00,2021-03-12T10:56:00,2021-08-05T14:51:27,-4,Override: Linear‌Q(t) = (-0.04473151027173021)t + 0.700035007880306‌,,Normal
01EE005,Drift,QR,2021-03-04T13:51:00,2021-03-12T10:51:00,2021-08-05T14:52:36,-4,,"DriftPoints:(Offset:0,Time:2021-03-04T13:51:00Z);(Offset:-0.07461934115422031,Time:2021-03-05T10:36:00Z);(Offset:-0.14309628627312665,Time:2021-03-06T09:51:00Z);(Offset:-0.18880779225128885,Time:2021-03-07T12:21:00Z);(Offset:-0.2021455899342391,Time:2021-03-09T15:36:00Z);(Offset:-0.13421243789889276,Time:2021-03-11T15:51:00Z);(Offset:-0.0619523353764449,Time:2021-03-12T05:06:00Z);(Offset:0,Time:2021-03-12T10:51:00Z)",Normal
01EE005,CopyPaste,QR,2021-02-26T13:21:00,2021-02-28T01:16:00,2021-08-05T14:39:22,-4,Override: Linear‌Q(t) = (-0.04215403696614343)t + 0.5564199693967903‌,,Normal
01EE005,Drift,QR,2021-02-26T13:21:00,2021-02-28T01:06:00,2021-08-05T14:41:42,-4,,"DriftPoints:(Offset:0,Time:2021-02-26T13:21:00Z);(Offset:0.006382836817081405,Time:2021-02-26T18:21:00Z);(Offset:-0.008471727931245732,Time:2021-02-27T00:51:00Z);(Offset:-0.04154614320665584,Time:2021-02-27T05:36:00Z);(Offset:-0.08678028113262554,Time:2021-02-27T13:36:00Z);(Offset:-0.047481347525276774,Time:2021-02-27T20:21:00Z);(Offset:-0.002637601624665198,Time:2021-02-28T01:06:00Z)",Normal
01EE005,CopyPaste,QR,2021-02-18T19:41:00,2021-02-25T02:36:00,2021-08-05T13:43:35,-4,Override: Linear‌Q(t) = (-0.00289362259560917)t + 0.5268713826135454‌,,Normal
01EE005,Drift,QR,2021-02-18T19:41:00,2021-02-25T02:26:00,2021-08-05T13:44:35,-4,,"DriftPoints:(Offset:-0.008949946001422404,Time:2021-02-18T19:41:00Z);(Offset:-0.12176800330060816,Time:2021-02-20T13:11:00Z);(Offset:-0.22130848084268773,Time:2021-02-22T12:11:00Z);(Offset:-0.2151022961536992,Time:2021-02-23T07:11:00Z);(Offset:-0.04304670939659444,Time:2021-02-24T03:56:00Z);(Offset:-0.011592925793312725,Time:2021-02-24T21:26:00Z);(Offset:-0.0021276400689813624,Time:2021-02-24T23:41:00Z);(Offset:0,Time:2021-02-25T02:26:00Z)",Normal
01EE005,Drift,HG,2021-02-11T18:56:00,2021-04-01T12:21:00,2021-04-07T17:08:47,-4,SRC NO LOGGER RESET,"DriftPoints:(Offset:0.011,Time:2021-02-11T18:56:00Z);(Offset:-0.003,Time:2021-04-01T12:21:00Z)",Normal
01EE005,DeleteRegion,QR,2021-02-11T18:11:00,2021-02-11T18:21:00,2021-08-05T12:32:58,-4,Site visit causing BW,,Normal
01EE005,CopyPaste,QR,2021-02-09T16:01:00,2021-02-18T19:36:00,2021-08-05T13:37:27,-4,Override: Linear‌Q(t) = (-0.04155945656008311)t + 0.9071142427263024‌,,Normal
01EE005,Drift,QR,2021-02-09T16:01:00,2021-02-10T13:01:00,2021-08-05T13:42:23,-4,,"DriftPoints:(Offset:0,Time:2021-02-09T16:01:00Z);(Offset:0.029329387027172804,Time:2021-02-09T22:31:00Z);(Offset:0.03700896009095711,Time:2021-02-10T05:31:00Z);(Offset:0,Time:2021-02-10T13:01:00Z)",Normal
01EE005,Drift,QR,2021-02-09T15:56:00,2021-02-18T19:31:00,2021-08-05T13:40:39,-4,,"DriftPoints:(Offset:0,Time:2021-02-09T15:56:00Z);(Offset:-0.1708258880573137,Time:2021-02-11T12:31:00Z);(Offset:-0.2477762674367009,Time:2021-02-12T13:46:00Z);(Offset:-0.2925909043252869,Time:2021-02-14T14:16:00Z);(Offset:-0.2718631637012497,Time:2021-02-16T16:01:00Z);(Offset:-0.12035987327032427,Time:2021-02-17T10:16:00Z);(Offset:0,Time:2021-02-18T03:16:00Z);(Offset:-0.008561838344368855,Time:2021-02-18T19:31:00Z)",Normal
01EE005,Drift,QR,2021-02-06T04:41:00,2021-02-08T04:11:00,2021-08-05T13:19:48,-4,,"DriftPoints:(Offset:0,Time:2021-02-06T04:41:00Z);(Offset:0.17281136089230964,Time:2021-02-06T12:11:00Z);(Offset:0.23812302179453448,Time:2021-02-06T17:41:00Z);(Offset:0.2903288818556111,Time:2021-02-07T03:41:00Z);(Offset:0.16906965406967167,Time:2021-02-07T21:11:00Z);(Offset:0,Time:2021-02-08T04:11:00Z)",Normal
01EE005,CopyPaste,QR,2021-02-06T04:41:00,2021-02-08T04:11:00,2021-08-05T13:19:10,-4,Override: Linear‌Q(t) = (-0.1252940641465839)t + 1.1505187905843213‌,,Normal
01EE005,CopyPaste,QR,2021-01-20T13:51:00,2021-02-02T12:51:00,2021-08-05T13:11:59,-4,Override: Linear‌Q(t) = (-0.04042608918302053)t + 0.697716130294893‌,,Normal
01EE005,Drift,QR,2021-01-20T13:51:00,2021-02-02T12:51:00,2021-08-05T13:12:43,-4,,"DriftPoints:(Offset:0,Time:2021-01-20T13:51:00Z);(Offset:-0.009836108235336316,Time:2021-01-20T22:36:00Z);(Offset:-0.1137058053803015,Time:2021-01-21T13:51:00Z);(Offset:-0.24424858427532992,Time:2021-01-22T16:36:00Z);(Offset:-0.1558957542180906,Time:2021-01-26T20:51:00Z);(Offset:-0.0809149438435158,Time:2021-01-31T03:21:00Z);(Offset:-0.00257448085657791,Time:2021-02-02T12:36:00Z);(Offset:0,Time:2021-02-02T12:51:00Z)",Normal
01EE005,Drift,QR,2021-01-10T13:41:00,2021-01-11T17:46:00,2022-03-23T15:49:30,-4,,"DriftPoints:(Offset:-0.0030359955631154567,Time:2021-01-10T13:41:00Z);(Offset:-0.00788579138561718,Time:2021-01-11T09:01:00Z);(Offset:-0.012841158128183205,Time:2021-01-11T12:06:00Z);(Offset:0,Time:2021-01-11T17:46:00Z)",Normal
01EE005,CopyPaste,QR,2021-01-10T13:41:00,2021-01-11T17:46:00,2022-03-23T15:48:56,-4,Override: Linear‌Q(t) = (-0.05572096932491354)t + 0.3960875965587569‌,,Normal
01EE005,Drift,HG,2020-12-07T20:36:00,2021-02-11T18:51:00,2021-02-22T17:36:48,-4,SRC NO LOGGER RESET,"DriftPoints:(Offset:0,Time:2020-12-07T20:36:00Z);(Offset:0.011,Time:2021-02-11T18:51:00Z)",Normal
01EE005,Drift,HG,2020-10-27T15:01:00,2020-12-07T20:31:00,2020-12-08T12:44:17,-4,SRC. Reset.,"DriftPoints:(Offset:0,Time:2020-10-27T15:01:00Z);(Offset:-0.02,Time:2020-12-07T20:31:00Z)",Normal
01EE005,Drift,HG,2020-08-13T20:51:00,2020-10-27T14:56:00,2020-11-20T13:24:38,-4,"SRC  Drift Correction of (Date/Time, Diff): (2020-08-13 16:51:00, 0.000m), (2020-10-27 10:56:00, -0.009m)","DriftPoints:(Offset:0,Time:2020-08-13T20:51:00Z);(Offset:-0.009,Time:2020-10-27T14:56:00Z)",Normal
01EE005,DeleteRegion,HG,2020-03-11T16:46:00,2020-03-11T17:01:00,2021-06-01T16:21:28,-4,UNREALISTIC DATA,,Normal
01EE005,CopyPaste,QR,2020-02-20T08:56:00,2020-02-22T03:26:00,2021-06-10T18:01:12,-4,BWOverride: Log Linear‌Q(t) = 0.39190729798443463e^(-0.16784446035632886t)‌,,Normal
01EE005,CopyPaste,QR,2020-02-19T02:11:00,2020-02-20T09:01:00,2021-06-10T17:57:57,-4,BWOverride: Log Linear‌Q(t) = 0.23288175122307833e^(0.4971194686650639t)‌,,Normal
01EE005,Drift,HG,2020-02-18T14:51:00,2020-08-13T20:51:00,2020-09-14T13:59:16,-4,"SC APPLIED AS PER OBSERVED : Drift Correction of (Date/Time, Diff): (2020-02-18 10:51:00, 0.015m), (2020-08-13 16:51:00, 0.020m)","DriftPoints:(Offset:0.015,Time:2020-02-18T14:51:00Z);(Offset:0.02,Time:2020-08-13T20:51:00Z)",Normal
01EE005,CopyPaste,QR,2020-02-14T00:26:00,2020-02-19T02:21:00,2021-06-10T17:55:02,-4,BWOverride: Log Linear‌Q(t) = 0.3822585716013634e^(-0.09178196469861993t)‌,,Normal
01EE005,CopyPaste,QR,2020-02-12T10:51:00,2020-02-15T23:11:00,2021-06-10T17:56:41,-4,BWOverride: Log Linear‌Q(t) = 0.4530109511650549e^(-0.15006740174071612t)‌,,Normal
01EE005,CopyPaste,QR,2020-02-08T21:36:00,2020-02-10T18:36:00,2021-06-10T17:52:03,-4,BWOverride: Log Linear‌Q(t) = 0.455501906058495e^(-0.11052723779325266t)‌,,Normal
01EE005,CopyPaste,QR,2020-01-27T21:06:00,2020-02-08T21:46:00,2021-06-10T17:49:39,-4,BWOverride: Log Linear‌Q(t) = 0.9568237260054344e^(-0.05504314179785912t)‌,,Normal
01EE005,CopyPaste,QR,2020-01-17T13:51:00,2020-01-27T21:21:00,2021-06-10T17:47:15,-4,BWOverride: Log Linear‌Q(t) = 0.8487178354049566e^(0.03177249998297494t)‌,,Normal
01EE005,CopyPaste,QR,2020-01-11T15:36:00,2020-01-12T04:51:00,2021-06-10T17:44:42,-4,BWOverride: Log Linear‌Q(t) = 0.21850680722322965e^(1.3453612632541596t)‌,,Normal
01EE005,CopyPaste,QR,2020-01-08T16:51:00,2020-01-11T15:36:00,2021-06-10T17:43:05,-4,BWOverride: Log Linear‌Q(t) = 0.2836906681123721e^(-0.03217920407506711t)‌,,Normal
01EE005,Drift,HG,2019-12-09T15:41:00,2020-02-18T14:46:00,2020-04-27T16:57:31,-4,"SC: Drift Correction of (Date/Time, Diff): (2019-12-09 11:41:00, 0.000m), (2020-02-18 10:46:00, 0.015m)","DriftPoints:(Offset:0,Time:2019-12-09T15:41:00Z);(Offset:0.015,Time:2020-02-18T14:46:00Z)",Normal
01EE005,Drift,HG,2019-08-28T12:26:00,2019-12-09T15:36:00,2020-03-26T12:01:21,-4,"SC: Drift Correction of (Date/Time, Diff): (2019-08-28 08:26:00, 0.000m), (2019-12-09 11:36:00, -0.011m)","DriftPoints:(Offset:0,Time:2019-08-28T12:26:00Z);(Offset:-0.011,Time:2019-12-09T15:36:00Z)",Normal
01EE005,Drift,HG,2019-07-25T16:11:00,2019-08-28T12:16:00,2020-03-26T11:59:27,-4,"SC: Drift Correction of (Date/Time, Diff): (2019-07-25 12:11:00, -0.001m), (2019-08-28 08:16:00, 0.008m)","DriftPoints:(Offset:-0.001,Time:2019-07-25T16:11:00Z);(Offset:0.008,Time:2019-08-28T12:16:00Z)",Normal
01EE005,DeleteRegion,HG,2019-07-25T13:51:00,2019-07-25T16:06:00,2020-03-26T11:57:26,-4,DATA SPIKE DELETED: Delete region,,Normal
01EE005,CopyPaste,QR,2019-07-25T13:46:00,2019-07-25T16:11:00,2020-08-05T18:13:49,-4,GAP FILLEDOverride: Linear‌Q(t) = (0)t + 0.183‌,,Normal
01EE005,Drift,HG,2019-07-24T03:06:00,2019-07-25T13:46:00,2020-03-26T11:51:33,-4,"DATA SHIFT CORRECTED TO ISWL: Drift Correction of (Date/Time, Diff): (2019-07-23 23:06:00, -0.432m), (2019-07-25 09:46:00, -0.443m)","DriftPoints:(Offset:-0.432,Time:2019-07-24T03:06:00Z);(Offset:-0.443,Time:2019-07-25T13:46:00Z)",Normal
01EE005,CopyPaste,QR,2019-07-04T14:56:00,2019-07-05T04:01:00,2020-08-05T18:12:01,-4,GAP FILLED:Override: Log Linear‌Q(t) = 1.14e^(-0.27741732025789795t)‌,,Normal
01EE005,DeleteRegion,HG,2019-07-04T14:56:00,2019-07-05T03:56:00,2020-07-23T12:22:41,-4,DID NOT COMPUTE USABLE MEAN: Delete region,,Normal
01EE005,DeleteRegion,HG,2019-07-03T15:56:00,2019-07-04T14:51:00,2019-07-29T12:20:33,-4,DATA SPIKES REMOVED: Delete region,,Normal
01EE005,DeleteRegion,HG,2019-07-01T14:56:00,2019-07-04T14:51:00,2020-06-30T13:02:54,-4,UNRELIABLE DATA: Delete region,,Normal
01EE005,CopyPaste,QR,2019-06-30T01:56:00,2019-07-04T14:56:00,2020-06-30T15:57:03,-4,ESTIMATEDOverride: Linear‌Q(t) = (0.10128440366972473)t + 0.68‌,,Normal
01EE005,DeleteRegion,HG,2019-06-22T06:41:00,2019-06-22T06:51:00,2019-07-29T12:20:14,-4,DATA SPIKES REMOVED: Delete region,,Normal
01EE005,CopyPaste,HG,2019-06-22T04:51:00,2019-07-04T14:56:00,2020-03-26T11:39:04,-4,DATA GAPS FILLED: Copy and Paste from Stage.Logger@01EE005,,Normal
