STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01AD003,Q,1958,H,,4,26,11.0,0.0,AST,306.0,,Maximum
01AD003,Q,1959,H,,4,29,13.0,0.0,AST,139.0,,Maximum
01AD003,Q,1960,H,,5,12,,,AST,203.0,E,Maximum
01AD003,Q,1961,H,,5,16,1.0,0.0,AST,326.0,,Maximum
01AD003,Q,1962,H,,5,9,10.0,0.0,AST,96.3000030517578,,Maximum
01AD003,Q,1963,H,,5,7,12.0,30.0,AST,191.0,,Maximum
01AD003,Q,1964,H,,5,3,1.0,0.0,AST,134.0,,Maximum
01AD003,Q,1965,H,,5,15,12.0,30.0,AST,62.900001525878906,,Maximum
01AD003,Q,1966,H,,4,26,2.0,30.0,AST,142.0,,Maximum
01AD003,Q,1967,H,,5,6,15.0,30.0,AST,144.0,,Maximum
01AD003,Q,1968,H,,4,18,6.0,0.0,AST,227.0,,Maximum
01AD003,Q,1969,H,,5,12,4.0,55.0,AST,368.0,,Maximum
01AD003,Q,1970,H,,5,4,8.0,9.0,AST,251.0,,Maximum
01AD003,Q,1971,H,,5,13,5.0,44.0,AST,206.0,,Maximum
01AD003,Q,1972,H,,5,19,0.0,13.0,AST,225.0,,Maximum
01AD003,Q,1973,H,,4,30,22.0,18.0,AST,343.0,,Maximum
01AD003,Q,1974,H,,5,16,0.0,55.0,AST,323.0,,Maximum
01AD003,Q,1975,H,,5,14,5.0,59.0,AST,260.0,,Maximum
01AD003,Q,1976,H,,4,5,23.0,0.0,AST,227.0,,Maximum
01AD003,Q,1977,H,,4,25,21.0,35.0,AST,240.0,,Maximum
01AD003,Q,1978,H,,5,13,4.0,33.0,AST,247.0,,Maximum
01AD003,Q,1979,H,,4,30,23.0,0.0,AST,428.0,,Maximum
01AD003,Q,1980,H,,4,18,4.0,32.0,AST,125.0,,Maximum
01AD003,Q,1981,H,,8,11,12.0,9.0,AST,144.0,,Maximum
01AD003,Q,1982,H,,4,30,5.0,36.0,AST,224.0,,Maximum
01AD003,Q,1983,H,,4,21,0.0,21.0,AST,345.0,,Maximum
01AD003,Q,1984,H,,5,2,19.0,36.0,AST,317.0,,Maximum
01AD003,Q,1985,H,,4,30,22.0,47.0,AST,170.0,,Maximum
01AD003,Q,1986,H,,4,24,8.0,45.0,AST,122.0,,Maximum
01AD003,Q,1987,H,,4,3,11.0,50.0,AST,272.0,,Maximum
01AD003,Q,1988,H,,5,2,9.0,57.0,AST,111.0,,Maximum
01AD003,Q,1989,H,,5,9,1.0,59.0,AST,142.0,,Maximum
01AD003,Q,1990,H,,4,30,6.0,28.0,AST,178.0,,Maximum
01AD003,Q,1991,H,,5,4,6.0,20.0,AST,239.0,,Maximum
01AD003,Q,1993,H,,4,14,16.0,51.0,AST,179.0,,Maximum
01AD003,Q,1994,H,,4,19,8.0,10.0,AST,196.0,,Maximum
01AD003,Q,1995,H,,5,5,11.0,30.0,AST,165.0,,Maximum
01AD003,Q,1996,H,,4,26,0.0,57.0,AST,233.0,,Maximum
01AD003,Q,1997,H,,5,19,8.0,0.0,AST,218.0,,Maximum
01AD003,Q,1998,H,,4,21,5.0,0.0,AST,205.0,,Maximum
01AD003,Q,1999,H,,5,5,5.0,25.0,AST,121.0, ,Maximum
01AD003,Q,2000,H,,4,12,8.0,40.0,AST,153.0, ,Maximum
01AD003,Q,2001,H,,4,28,3.0,50.0,AST,185.0, ,Maximum
01AD003,Q,2002,H,,4,20,22.0,40.0,AST,202.0, ,Maximum
01AD003,Q,2003,H,,4,26,14.0,55.0,AST,144.0, ,Maximum
01AD003,Q,2004,H,,4,23,1.0,15.0,AST,153.0, ,Maximum
01AD003,Q,2005,H,,4,30,5.0,15.0,AST,282.0, ,Maximum
01AD003,Q,2006,H,,4,21,5.0,30.0,AST,204.0, ,Maximum
01AD003,Q,2007,H,,4,27,9.0,35.0,AST,166.0, ,Maximum
01AD003,Q,2008,H,,5,1,14.0,35.0,AST,529.0, ,Maximum
01AD003,Q,2009,H,,4,27,19.0,50.0,AST,304.0, ,Maximum
01AD003,Q,2010,H,,4,12,0.0,30.0,AST,203.0, ,Maximum
01AD003,Q,2011,H,,5,6,18.0,0.0,AST,371.0, ,Maximum
01AD003,Q,2011,L,,3,5,0.0,50.0,AST,6.579999923706055, ,Minimum
01AD003,Q,2012,H,,3,25,0.0,0.0,AST,209.0, ,Maximum
01AD003,Q,2012,L,,9,18,22.0,0.0,AST,1.9700000286102293, ,Minimum
01AD003,Q,2013,H,,4,27,19.0,20.0,AST,138.0,,Maximum
01AD003,Q,2013,L,,9,11,1.0,10.0,AST,4.380000114440918,,Minimum
01AD003,Q,2014,H,,5,5,17.0,35.0,AST,187.0,,Maximum
01AD003,Q,2014,L,,10,5,2.0,0.0,AST,4.0,,Minimum
01AD003,Q,2015,H,,4,25,8.0,0.0,AST,144.0,,Maximum
01AD003,Q,2016,H,,4,25,9.0,45.0,AST,161.0,,Maximum
01AD003,Q,2016,L,,10,18,15.0,0.0,AST,2.4800000190734863,,Minimum
01AD003,Q,2017,H,,5,4,9.0,5.0,AST,279.0,,Maximum
01AD003,Q,2017,L,,10,4,12.0,35.0,AST,1.7100000381469729,,Minimum
01AD003,Q,2018,H,,4,29,15.0,0.0,AST,341.0, ,Maximum
01AD003,Q,2018,L,,9,25,12.0,15.0,AST,1.5800000429153442, ,Minimum
01AD003,Q,2019,H,,4,29,12.0,45.0,AST,290.0, ,Maximum
01AD003,Q,2019,L,,8,7,13.0,25.0,AST,3.7799999713897705, ,Minimum
01AD003,Q,2020,H,,5,5,10.0,5.0,AST,219.0, ,Maximum
01AD003,Q,2020,L,,8,29,12.0,5.0,AST,2.5899999141693115, ,Minimum
01AD003,Q,2021,H,,4,12,21.0,35.0,AST,120.0, ,Maximum
01AD003,Q,2021,L,,9,5,17.0,20.0,AST,2.299999952316284, ,Minimum
01AD003,Q,2022,H,,5,6,12.0,35.0,AST,152.0, ,Maximum
01AD003,Q,2022,L,,10,14,15.0,45.0,AST,2.549999952316284, ,Minimum
01AD003,Q,2023,H,,4,20,18.0,50.0,AST,216.0, ,Maximum
01AD003,Q,2023,L,,3,11,9.0,30.0,AST,8.399999618530273, ,Minimum
01AD003,Q,2024,H,,4,16,10.0,10.0,AST,170.0, ,Maximum
01AD003,Q,2024,L,,9,25,13.0,5.0,AST,2.490000009536743, ,Minimum
