STATION_NUMBER,date,flow_cms,quality_symbol
08MF036,1955-07-15,2.0999999046325684,
08MF036,1955-08-15,0.8500000238418579,
08MF036,1955-09-15,0.27799999713897705,
08MF036,1956-04-15,1.6399999856948853,
08MF036,1956-05-15,1.840000033378601,
08MF036,1956-06-15,3.109999895095825,
08MF036,1956-07-15,1.4199999570846558,
08MF036,1956-08-15,0.5149999856948853,
08MF036,1956-09-15,0.3199999928474426,
08MF036,1957-04-15,1.7300000190734863,
08MF036,1957-05-15,1.809999942779541,
08MF036,1957-06-15,1.2100000381469729,
08MF036,1957-07-15,1.0,
08MF036,1957-08-15,0.3880000114440918,
08MF036,1957-09-15,0.3959999978542328,
08MF036,1952-04-16,1.100000023841858,
08MF036,1952-05-16,2.150000095367432,
08MF036,1952-06-16,1.7000000476837158,
08MF036,1952-07-16,0.9879999756813048,
08MF036,1952-08-16,0.5180000066757202,E
08MF036,1952-09-16,0.2179999947547913,
08MF036,1953-04-16,0.8809999823570251,
08MF036,1953-05-16,1.899999976158142,
08MF036,1953-06-16,1.9299999475479128,
08MF036,1953-07-16,1.2000000476837158,
08MF036,1953-08-16,0.4079999923706055,
08MF036,1953-09-16,0.18400000035762787,
08MF036,1954-04-16,,
08MF036,1954-05-16,1.6699999570846558,
08MF036,1954-06-16,2.2699999809265137,
08MF036,1954-07-16,1.840000033378601,
08MF036,1954-08-16,0.6819999814033508,
08MF036,1954-09-16,1.6699999570846558,
08MF036,1955-04-16,,
08MF036,1955-05-16,1.899999976158142,
08MF036,1955-06-16,2.549999952316284,
08MF036,1955-07-16,2.150000095367432,
08MF036,1955-08-16,0.8270000219345093,
08MF036,1955-09-16,0.3310000002384186,
08MF036,1956-04-16,1.590000033378601,
08MF036,1956-05-16,2.5199999809265137,
08MF036,1956-06-16,2.890000104904175,
08MF036,1956-07-16,1.2599999904632568,
08MF036,1956-08-16,0.4670000076293945,
08MF036,1956-09-16,0.3089999854564667,
08MF036,1957-04-16,1.6100000143051147,
