date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1981-01-18,1980,0.0,0.15879452178544903,159.71259,16.090520809173942,0.10074673053420694,observed
1981-01-19,1980,0.0,0.16175343194296907,159.71259,16.25227424111691,0.10175950877887696,observed
1981-01-20,1980,0.0,0.16767123756097302,159.71259,16.419945478677885,0.10280933986820139,observed
1981-01-21,1980,3.9732728,0.17358904317897708,163.68585,16.593534521856864,0.10137427464842197,observed
1981-01-22,1980,3.0457273,0.17852054541114118,166.73158,16.772055067268006,0.10059314978926598,observed
1981-01-23,1980,0.4685455,0.18443836572618116,167.20013,16.956493432994186,0.10141435296258525,observed
1981-01-24,1980,0.8404546,0.18147945556866113,168.04059,17.137972888562846,0.10198710355571533,observed
1981-01-25,1980,0.5757273,0.17852054541114118,168.61632,17.31649343397399,0.10269761352367261,observed
1981-01-26,1980,4.9875455,0.17358904317897708,173.60387,17.490082477152967,0.10074707909446526,observed
1981-01-27,1980,2.048,0.16767123756097302,175.65187,17.65775371471394,0.10052698921780126,observed
1981-01-28,1980,4.992819,0.17063013302145713,180.64468,17.8283838477354,0.09869310000694222,observed
1981-01-29,1980,1.9488181,0.17358904317897708,182.5935,18.001972890914377,0.09859043346688713,observed
1981-01-30,1980,0.0,0.17556164995065712,182.5935,18.177534540865036,0.09955192248110141,observed
1981-01-31,1980,0.0,0.17852054541114118,182.5935,18.35605508627618,0.10052961631840925,observed
1981-02-01,1980,0.0,0.15682191501376905,182.5935,18.512877001289947,0.10138847443757229,observed
1981-02-02,1980,0.0,0.13709589138807687,182.5935,18.649972892678026,0.10213930010764657,observed
1981-02-03,1980,0.0,0.1311780857700729,182.5935,18.7811509784481,0.10285771605104327,observed
1981-02-04,1980,0.0,0.12526028015206875,182.5935,18.90641125860017,0.10354372226776239,observed
1981-02-05,1980,0.0,0.12526028015206875,182.5935,19.03167153875224,0.1042297284844815,observed
1981-02-06,1980,0.0,0.12328767338038883,182.5935,19.154959212132628,0.1049049314321446,observed
1981-02-07,1980,0.0,0.12328767338038883,182.5935,19.278246885513017,0.1055801343798077,observed
1981-02-08,1980,0.0,0.12526028015206875,182.5935,19.403507165665086,0.10626614059652681,observed
1981-02-09,1980,0.0,0.11736986776238471,182.5935,19.52087703342747,0.10690893381751233,observed
1981-02-10,1980,0.0,0.09764383678817463,182.5935,19.618520870215647,0.10744369454916385,observed
1981-02-11,1980,8.376818,0.09764383678817463,190.97032,19.716164707003824,0.10324203539120647,observed
1981-02-12,1980,3.7985454,0.1006027395971766,194.76886,19.816767446601,0.1017450503150835,observed
1981-02-13,1980,2.968,0.12526028015206875,197.73686,19.942027726753068,0.10085134105312078,observed
1981-02-14,1980,3.5757275,0.14498630377776095,201.31259,20.087014030530828,0.09978021680411868,observed
1981-02-15,1980,9.507363,0.15879452178544903,210.81996,20.245808552316277,0.09603364123430463,observed
1981-02-16,1980,2.7417269,0.17358904317897708,213.56169,20.419397595495255,0.09561357878704856,observed
1981-02-17,1980,4.5405455,0.18147945556866113,218.10223,20.600877051063915,0.09445514006868866,observed
1981-02-18,1980,4.6695457,0.18443836572618116,222.77177,20.785315416790095,0.09330318206985368,observed
1981-02-19,1980,2.996,0.18443836572618116,225.76778,20.969753782516275,0.09288196087413754,observed
1981-02-20,1980,0.0,0.17556164995065712,225.76778,21.145315432466933,0.09365958136843786,observed
1981-02-21,1980,0.0,0.16471232740345304,225.76778,21.310027759870387,0.09438914663220034,observed
1981-02-22,1980,0.0,0.16471232740345304,225.76778,21.47474008727384,0.09511871189596281,observed
1981-02-23,1980,3.1458182,0.16767123756097302,228.91359,21.642411324834814,0.09454402149837575,observed
1981-02-24,1980,11.923455,0.16471232740345304,240.83705,21.807123652238268,0.09054721242530012,observed
1981-02-25,1980,6.0069094,0.15682191501376905,246.84396,21.963945567252036,0.0889790669574281,observed
1981-02-26,1980,0.0,0.15682191501376905,246.84396,22.120767482265805,0.08961437483659201,observed
1981-02-27,1980,0.0,0.15879452178544903,246.84396,22.279562004051254,0.09025767402630985,observed
1981-02-28,1980,0.0,0.16471232740345304,246.84396,22.444274331454707,0.09092494708814979,observed
1981-03-01,1980,0.0,0.17063013302145713,246.84396,22.614904464476165,0.09161619402211178,observed
1981-03-02,1980,0.0,0.17556164995065712,246.84396,22.790466114426824,0.09232741923245866,observed
1981-03-03,1980,7.5068183,0.16175343194296907,254.35078,22.952219546369793,0.09023844612619569,observed
1981-03-04,1980,2.4546363,0.15386301955328496,256.80542,23.106082565923078,0.08997505805349583,observed
1981-03-05,1980,0.0,0.14794521393528087,256.80542,23.254027779858358,0.09055115654074851,observed
1981-03-06,1980,0.0,0.14498630377776095,256.80542,23.399014083636118,0.09111573303536404,observed
1981-03-07,1980,0.0,0.16175343194296907,256.80542,23.560767515579087,0.09174560070712959,observed
1981-03-08,1980,0.0,0.17358904317897708,256.80542,23.734356558758066,0.09242155623498328,observed
1981-03-09,1980,0.0,0.18147945556866113,256.80542,23.915836014326725,0.09312823701930578,observed
1981-03-10,1980,0.0,0.18739726118666525,256.80542,24.10323327551339,0.09385796173167234,observed
1981-03-11,1980,0.0,0.18739726118666525,256.80542,24.290630536700053,0.09458768644403891,observed
1981-03-12,1980,0.0,0.18147945556866113,256.80542,24.472109992268713,0.0952943672283614,observed
1981-03-13,1980,0.0,0.18147945556866113,256.80542,24.653589447837373,0.0960010480126839,observed
1981-03-14,1980,0.0,0.18443836572618116,256.80542,24.838027813563553,0.09671925078964355,observed
1981-03-15,1980,1.4213637,0.18443836572618116,258.22678,25.022466179289733,0.09690112913529289,observed
1981-03-16,1980,1.8772728,0.16767123756097302,260.10403,25.190137416850707,0.09684639253155329,observed
1981-03-17,1980,0.0,0.14794521393528087,260.10403,25.338082630785987,0.09741518499285826,observed
1981-03-18,1980,0.0,0.14498630377776095,260.10403,25.483068934563747,0.09797260158233533,observed
1981-03-19,1980,0.0,0.16175343194296907,260.10403,25.644822366506716,0.09859448133249483,observed
1981-03-20,1980,0.0,0.17852054541114118,260.10403,25.82334291191786,0.0992808241868323,observed
1981-03-21,1980,0.0,0.18739726118666525,260.10403,26.010740173104523,0.10000129460014896,observed
1981-03-22,1980,0.0,0.17852054541114118,260.10403,26.189260718515666,0.10068763745448643,observed
1981-03-23,1980,7.2212725,0.17358904317897708,267.32532,26.362849761694644,0.09861710824771147,observed
1981-03-24,1980,0.0,0.17852054541114118,267.32532,26.541370307105787,0.09928491086049393,observed
1981-03-25,1980,0.0,0.19528767357634927,267.32532,26.736657980682136,0.10001543528477319,observed
1981-03-26,1980,0.0,0.19035617134418528,267.32532,26.92701415202632,0.10072751214007378,observed
1981-03-27,1980,0.0,0.17852054541114118,267.32532,27.105534697437463,0.10139531475285624,observed
1981-03-28,1980,5.530182,0.19035617134418528,272.8555,27.295890868781647,0.10003789896869072,observed
1981-03-29,1980,1.3621819,0.20120547919435333,274.21768,27.497096347976,0.10027470205050852,observed
1981-03-30,1980,0.0,0.20712328481235728,274.21768,27.70421963278836,0.10103002637310052,observed
1981-03-31,1980,2.7092729,0.18739726118666525,276.92694,27.891616893975023,0.10071832231822136,observed
1981-04-01,1980,0.0,0.19528767357634927,276.92694,28.08690456755137,0.10142351796631903,observed
1981-04-02,1980,10.025637,0.18147945556866113,286.95258,28.26838402312003,0.09851238991592104,observed
1981-04-03,1980,3.0074544,0.17063013302145713,289.96002,28.43901415614149,0.09807908677432553,observed
1981-04-04,1980,5.5190907,0.16767123756097302,295.47913,28.606685393702463,0.09681457293863646,observed
1981-04-05,1980,16.021637,0.18443836572618116,311.50076,28.791123759428643,0.09242713721707584,observed
1981-04-06,1980,0.0,0.20416438935187334,311.50076,28.995288148780517,0.09308255901259663,observed
1981-04-07,1980,3.3100908,0.20120547919435333,314.81085,29.19649362797487,0.09274297070059474,observed
1981-04-08,1980,6.78,0.19528767357634927,321.59085,29.39178130155122,0.0913949548803589,observed
1981-04-09,1980,0.0,0.22389041297756546,321.59085,29.615671714528784,0.09209115134365899,observed
1981-04-10,1980,0.0,0.21501369720204147,321.59085,29.830685411730826,0.09275974529353988,observed
1981-04-11,1980,7.0700006,0.20120547919435333,328.66086,30.03189089092518,0.09137653646856257,observed
1981-04-12,1980,5.6957273,0.19528767357634927,334.3566,30.22717856450153,0.09040401402070318,observed
1981-04-13,1980,0.0,0.22389041297756546,334.3566,30.451068977479093,0.09107362967770978,observed
1981-04-14,1980,0.0,0.2426301479144536,334.3566,30.693699125393547,0.09179929248633406,observed
1981-04-15,1980,0.0,0.2623561715401458,334.3566,30.95605529693369,0.09258395225733192,observed
1981-04-16,1980,0.0,0.2485479535324576,334.3566,31.20460325046615,0.09332731415027265,observed
1981-04-17,1980,0.0,0.26827399185518574,334.3566,31.472877242321335,0.09412967304954314,observed
1981-04-18,1980,0.0,0.2958904278705619,334.3566,31.768767670191895,0.09501462770492791,observed
1981-04-19,1980,0.0,0.3185753616537741,334.3566,32.08734303184567,0.09596742888682258,observed
1981-04-20,1980,0.0,0.30180821879153,334.3566,32.3891512506372,0.09687008258256763,observed
1981-04-21,1980,0.0,0.2880000007838419,334.3566,32.67715125142104,0.09773143840025554,observed
1981-04-22,1980,2.1954546,0.30180821879153,336.55206,32.978959470212565,0.09799066206098667,observed
1981-04-23,1980,6.2111816,0.3294246548069061,342.76324,33.30838412501947,0.0971760672912316,observed
1981-04-24,1980,0.0,0.34915069312963426,342.76324,33.65753481814911,0.09819470245296735,observed
1981-04-25,1980,0.0,0.2899726075555219,342.76324,33.94750742570463,0.09904068758147627,observed
1981-04-26,1980,0.0,0.30673972102369407,342.76324,34.254247146728325,0.09993559018795553,observed
1981-04-27,1980,1.8731817,0.3629589111373223,344.6364,34.617206057865644,0.10044558466370733,observed
1981-04-28,1980,1.3861818,0.4132602809359108,346.02258,35.03046633880155,0.10123751471449664,observed
1981-04-29,1980,1.7801819,0.5030136979858834,347.80276,35.53348003678744,0.1021656054050124,observed
1981-04-30,1980,0.0,0.5582465700166358,347.80276,36.09172660680407,0.1037706719150186,observed
1981-05-01,1980,0.0,0.8383562025019015,347.80276,36.93008280930597,0.10618110761917647,observed
1981-05-02,1980,0.0,1.3117808870948005,347.80276,38.24186369640077,0.10995273056041431,observed
1981-05-03,1980,11.9880905,1.2821917561255285,359.79086,39.5240554525263,0.10985286040587898,observed
1981-05-04,1980,7.4640903,1.2032877204109038,367.25494,40.7273431729372,0.11089665055627301,observed
1981-05-05,1980,0.0,1.1145205626556633,367.25494,41.84186373559287,0.11393138318908404,observed
1981-05-06,1980,10.768455,1.045479413829079,378.0234,42.887343149421945,0.11345155447322924,observed
1981-05-07,1980,0.0,0.9636164532598984,378.0234,43.85095960268184,0.11600064650155623,observed
1981-05-08,1980,0.30981818,0.9774246712675866,378.33322,44.828384273949425,0.11848915647389538,observed
1981-05-09,1980,0.0,1.1736987070179197,378.33322,46.002082980967344,0.1215914447227688,observed
1981-05-10,1980,0.0,1.2526027427325443,378.33322,47.254685723699886,0.1249022899559198,observed
1981-05-11,1980,3.6058183,1.3413699004877848,381.93903,48.59605562418767,0.12723511432841914,observed
1981-05-12,1980,0.0,1.4498630671716817,381.93903,50.045918691359354,0.131031173303632,observed
1981-05-13,1980,2.8042727,1.7358904317897716,384.7433,51.781809123149124,0.13458794731319668,observed
1981-05-14,1980,13.110818,1.952876765157565,397.8541,53.734685888306686,0.13506128628967778,observed
1981-05-15,1980,4.646909,2.416438445286136,402.501,56.15112433359282,0.1395055499138701,observed
1981-05-16,1980,0.0,2.189589107454014,402.501,58.34071344104683,0.14494550924052685,observed
1981-05-17,1980,0.0,2.426301449750464,402.501,60.76701489079729,0.1509735722939635,observed
1981-05-18,1980,7.918636,3.0180821879153,410.41965,63.78509707871259,0.1554143363049558,observed
1981-05-19,1980,6.9376364,4.132602868147251,417.35727,67.91769994685984,0.1627327590648427,observed
1981-05-20,1980,10.474181,4.744109615240744,427.83145,72.66180956210059,0.16983746594975213,observed
1981-05-21,1980,0.18063636,8.186301700579877,428.0121,80.84811126268046,0.18889212268401034,observed
1981-05-22,1980,0.0,7.229589091777176,428.0121,88.07770035445763,0.2057832090476979,observed
1981-05-23,1980,0.0,6.588493096138125,428.0121,94.66619345059576,0.22117644986410948,observed
1981-05-24,1980,5.1276355,7.012602993561958,433.1397,101.67879644415771,0.23474826763851955,observed
1981-05-25,1980,9.730363,8.048219167774134,442.8701,109.72701561193185,0.24776343879308593,observed
1981-05-26,1980,0.0,8.462465825581065,442.8701,118.18948143751291,0.26687167409796503,observed
1981-05-27,1980,0.0,5.888219073713104,442.8701,124.07770051122601,0.2801672640484818,observed
1981-05-28,1980,0.0,4.803287642026712,442.8701,128.88098815325273,0.2910130804325689,observed
1981-05-29,1980,2.498727,4.438356241693997,445.3688,133.31934439494674,0.2993459418771143,observed
1981-05-30,1980,4.134182,4.7736988637863025,449.503,138.09304325873305,0.307212735196097,observed
1981-05-31,1980,0.42409092,4.389040984219782,449.9271,142.48208424295282,0.31667816030531465,observed
1981-06-01,1980,0.8709091,3.738082219268977,450.798,146.2201664622218,0.32435850450979664,observed
1981-06-02,1980,0.8808182,3.4027398323292464,451.67883,149.62290629455106,0.3312595042326526,observed
1981-06-03,1980,1.8049091,3.0969864587825002,453.48373,152.71989275333357,0.33677038724670993,observed
1981-06-04,1980,1.3287274,3.0180821879153,454.81247,155.73797494124886,0.34242239470364394,observed
1981-06-05,1980,5.5214543,2.741917827761538,460.33392,158.4798927690104,0.34427159228065807,observed
1981-06-06,1980,0.0,2.958904161129331,460.33392,161.43879693013974,0.35069932660808223,observed
1981-06-07,1980,4.4432726,2.505205485465089,464.7772,163.94400241560484,0.35273676405179466,observed
1981-06-08,1980,10.820091,2.298082156561623,475.5973,166.24208457216648,0.34954380114006206,observed
1981-06-09,1980,4.4573636,2.8504111120217224,480.05466,169.0924956841882,0.3522359240239177,observed
1981-06-10,1980,9.405638,2.8800001254147065,489.4603,171.97249580960292,0.3513512679033514,observed
1981-06-11,1980,0.0,2.8208218634761626,489.4603,174.7933176730791,0.35711439492896097,observed
1981-06-12,1980,8.310182,2.248767134239983,497.77048,177.04208480731907,0.3556701188255168,observed
1981-06-13,1980,4.486091,2.4361644542147913,502.25656,179.47824926153388,0.3573437623281319,observed
1981-06-14,1980,0.0,2.8208218634761626,502.25656,182.29907112501004,0.36296005901978934,observed
1981-06-15,1980,0.901,2.3769864274288235,503.15756,184.67605755243886,0.36703424812788504,observed
1981-06-16,1980,0.9945454,1.9824657785505493,504.1521,186.65852333098942,0.3702424793541778,observed
1981-06-17,1980,0.0,1.775342449647084,504.1521,188.4338657806365,0.37376392149638576,observed
1981-06-18,1980,9.125546,1.676712405003803,513.27765,190.1105781856403,0.3703854601569254,observed
1981-06-19,1980,1.8432726,1.962739769621893,515.1209,192.07331795526218,0.37287035720397294,observed
1981-06-20,1980,0.0,1.7556164407184276,515.1209,193.8289343959806,0.3762785210048207,observed
1981-06-21,1980,2.3679998,1.499178089493322,517.4889,195.32811248547392,0.3774537302258956,observed
1981-06-22,1980,2.9963634,1.499178089493322,520.4852,196.82729057496724,0.37816114545075985,observed
1981-06-23,1980,0.0,1.4202740537786973,520.4852,198.24756462874592,0.38088989541963864,observed
1981-06-24,1980,0.0,1.2821917561255285,520.4852,199.52975638487146,0.3833533500644064,observed
1981-06-25,1980,0.0,1.1539725805129757,520.4852,200.68372896538443,0.38557045924469735,observed
1981-06-26,1980,0.38945457,1.0652055403340228,520.8747,201.74893450571847,0.3873271950249058,observed
1981-06-27,1980,2.409091,0.9961643915074385,523.2838,202.74509889722592,0.38744767882316067,observed
1981-06-28,1980,0.0,0.9863013870431107,523.2838,203.73140028426903,0.389332509505177,observed
1981-06-29,1980,0.57036364,0.9192328743822782,523.8542,204.65063315865132,0.3906633529571717,observed
1981-06-30,1980,3.4010003,0.9192328743822782,527.2552,205.5698660330336,0.3898868531144782,observed
1981-07-01,1980,0.0,1.015890400436095,527.2552,206.5857564334697,0.39181360589677355,observed
1981-07-02,1980,0.0,0.9103561586067542,527.2552,207.49611259207646,0.3935402008726906,observed
1981-07-03,1980,0.0,0.8097534190095774,527.2552,208.30586601108604,0.3950759912024153,observed
1981-07-04,1980,0.0,0.7397260402823328,527.2552,209.04559205136837,0.3964789665682998,observed
1981-07-05,1980,0.0,0.6844931682515806,527.2552,209.73008521961995,0.39777718645090204,observed
1981-07-06,1980,11.187365,0.6539178073816485,538.44257,210.3840030270016,0.39072691563366,observed
1981-07-07,1980,8.448909,0.7515616809124129,546.8915,211.135564707914,0.38606482753024884,observed
1981-07-08,1980,0.0,1.1441095760486477,546.8915,212.27967428396263,0.38815685057129345,observed
1981-07-09,1980,7.5183635,1.1638355849773039,554.40985,213.44350986893994,0.38499227503871736,observed
1981-07-10,1980,8.522909,1.2723287516612,562.93274,214.71583862060115,0.38142361182206064,observed
1981-07-11,1980,1.1886364,1.2624657471968725,564.1214,215.97830436779802,0.3828578472276909,observed
1981-07-12,1980,6.6967273,0.9961643915074385,570.8181,216.97446875930547,0.38011139269856015,observed
1981-07-13,1980,8.258363,1.2526027427325443,579.0765,218.227071502038,0.3768536284075323,observed
1981-07-14,1980,0.0,2.1008220672750615,579.0765,220.32789356931306,0.38048151203004527,observed
