STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NJ130,Q,2015,L,,10,16,8,50,PST,0.006000000052154064, ,Minimum
08NJ130,Q,2016,H,,4,21,22,30,PST,1.090000033378601, ,Maximum
08NJ130,Q,2016,L,,9,17,2,55,PST,0.010999999940395355, ,Minimum
08NJ130,Q,2019,H,,5,13,21,15,PST,0.5419999957084656, ,Maximum
08NJ130,Q,2019,L,,9,5,3,40,PST,0.00800000037997961, ,Minimum
08NJ130,Q,2020,H,,5,31,7,0,PST,1.0099999904632568, ,Maximum
08NJ130,Q,2020,L,,11,13,19,10,PST,0.008999999612569809, ,Minimum
08NJ130,Q,2021,H,,5,17,18,20,PST,0.4749999940395355, ,Maximum
08NJ130,Q,2021,L,,10,20,0,30,PST,0.010999999940395355, ,Minimum
08NJ130,Q,2023,L,,3,12,7,5,PST,0.006000000052154064, ,Minimum
08NJ130,Q,2024,H,,5,12,22,0,PST,0.4699999988079071, ,Maximum
08NJ130,Q,2024,L,,10,15,8,35,PST,0.012000000104308128, ,Minimum
