Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05CG004,2023-03-06T18:35:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Very Light Wind Swirling/Variable,No flow. CIC at gauge pool,,,,,-16.0,,Provisional/Provisoire,
05CG004,2022-10-27T21:30:00,-7,Stage/Niveau d'eau,0.087,,,,,,,,,HG: 0.090 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
05CG004,2022-10-27T20:55:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Clear  No Precipitation  Moderate Wind Blowing Cross Stream,No flow very little water in gauge pool and well.,,,,,13.0,,Final/Finales,
05CG004,2022-09-19T19:30:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Cloudy  Moderate Rain  Moderate Wind Blowing Cross Stream,No flow water in gauge pool.,,,,,7.0,,Final/Finales,
05CG004,2022-09-19T19:30:00,-7,Stage/Niveau d'eau,0.176,,,,,,,,,HG: 0.176 Found (FD),,,,,,Final/Finales,
05CG004,2022-08-09T16:35:00,-7,Discharge/Débit,,0.464,0.0,,-0.166,,,Measurement condition : No Flow; Clear  No Precipitation  Very Light Wind ,Control and gauge pool overgrown with bullrushes and weeds. No flow,,,,,21.0,,Final/Finales,
05CG004,2022-08-09T16:35:00,-7,Stage/Niveau d'eau,0.464,,,,,,,,,HG: 0.465 Found (FD),,,,,,Final/Finales,
05CG004,2022-07-06T20:47:30,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Mostly Cloudy  No Precipitation  Calm Wind ,Bullrushes and grass growing throughout control. Floating vegatation and aquatic weeds throughout gauge pool. algae present in gauge pool.,No flow confirmed at culvert downstream of gauge. ,,,,20.0,,Final/Finales,
05CG004,2022-07-06T20:45:00,-7,Stage/Niveau d'eau,0.682,,,,,,,,,GC: 0.000 HG: 0.686 Found (FD),,,,,,Final/Finales,
05CG004,2022-05-12T14:47:30,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Clear  No Precipitation  Calm Wind ,Zero flow.,,,,,10.0,,Final/Finales,
05CG004,2022-05-12T14:45:00,-7,Stage/Niveau d'eau,0.486,,,,,,,,,HG: 0.488 Found (FD),,,,,,Final/Finales,
05CG004,2022-03-30T16:59:00,-7,Stage/Niveau d'eau,0.622,,,,,,,,,,,,,,,Final/Finales,
05CG004,2022-03-30T16:52:30,-7,Discharge/Débit,,0.622,0.0,,-0.008,,,Measurement condition : No Flow; Clear  No Precipitation  Light Wind Swirling/Variable,Control overgrown with bullrushes. Thin overnight ice cover in gauge pool open water around gauge/well intake holes.,No flow checked at control and above gauge pool with FT. No velocities water in gauge pool is stagnant.,,,,6.0,,Final/Finales,
05CG004,2022-03-07T19:15:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Mostly Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,Some weed growth at control. ,Zero flow well pool dry.,,,,0.0,0.0,Final/Finales,
05CG004,2021-10-25T15:50:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Light Wind Blowing Upstream,Control Dry ,No flow,,,,5.0,,Final/Finales,
05CG004,2021-07-22T20:00:00,-7,Stage/Niveau d'eau,0.316,,,,,,,,,HG: 0.325 Found (FD) GC -0.009m,,,,,,Final/Finales,
05CG004,2021-06-08T18:15:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : Vegetation; Cloudy  No Precipitation  Calm Wind ,grasses and mud,No Flow,,,,10.0,14.0,Final/Finales,
05CG004,2021-06-08T18:15:00,-7,Stage/Niveau d'eau,0.494,,,,,,,,,-0.009m GC APPLIED TO ECG HG: 0.505 SRC: -0.002 Found (FD),,,,,,Final/Finales,
05CG004,2021-03-24T17:00:00,-7,Stage/Niveau d'eau,0.631,,,,,,,,,GC: -0.009m APPLIED HG: 0.617 SRC: 0.023 Found (FD),,,,,,Final/Finales,
05CG004,2020-08-31T17:20:00,-7,Stage/Niveau d'eau,0.634,,,,,,,,,GC: 0.005 HG: 0.626 SRC: 0.003 Found (FD),,,,,,Final/Finales,
05CG004,2020-07-27T17:10:00,-7,Stage/Niveau d'eau,0.882,,,,,,,,,GC 0.0005 ADDED TO ECG READING  HG: 0.878 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05CG004,2020-07-27T16:58:30,-7,Discharge/Débit,,0.883,0.034,5.0,-0.119,-0.8639,-0.0029,Measurement condition : Vegetation; Clear  No Precipitation  Calm Wind ,channel full of vegetation,2 panel boot wade down at culvert. cut away vegetation for mmt section. Negative correction on left bankt avoid veg  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.005 applied to Weighted M.G.H of 0.878 tracking well. Mid-section,0.3,0.057,0.594,24.0,18.5,Final/Finales,2.07
05CG004,2020-06-22T17:08:00,-7,Discharge/Débit,,0.875,0.03,5.0,-0.115,-0.8686,-0.0033000002,Measurement condition : Vegetation; Clear  No Precipitation  Calm Wind ,lots of weed growth in channel,wade 0m DS culvert 4 panels lots of weed growth   Corrected M.G.H. includes Gage Correction of 0.005 applied to Weighted M.G.H of 0.870 Datum/ECG elevation =98.756 ECG Surveyed to 98.761m or +0.005m GC 2020 Mid-section,0.5,0.079,0.379,21.0,20.0,Final/Finales,95.0
05CG004,2020-06-22T16:55:00,-7,Stage/Niveau d'eau,0.875,,,,,,,,,GC: 0.005 HG: 0.870 Found (FD),,,,,,Final/Finales,
05CG004,2020-05-25T17:37:30,-7,Discharge/Débit,,0.934,0.086,5.0,-0.122,-0.7956,0.0,Measurement condition : Vegetation; Clear  No Precipitation  Very Light Wind Blowing Cross Stream,Reed filled channel,small 3 panel mmt on ds side of culvert crossing. water pooling on road but no flow over road Mid-section MGH VALUE CHANGED FROM 0.929 TO 0.934 DUE TO A 2020 GC= 0.005,0.4,0.06,1.42,21.0,15.0,Final/Finales,
05CG004,2020-05-25T17:15:00,-7,Stage/Niveau d'eau,0.934,,,,,,,,,VALUE CHANGED FROM 0.929 TO 0.934 DUE TO A 2020 GC= 0.005 HG: 0.936 SRC: -0.007 Found (FD),,,,,,Final/Finales,
05CG004,2020-04-21T20:59:30,-7,Discharge/Débit,,1.128,0.362,5.0,-0.203,-0.8188,-0.0002,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Moderate Wind Blowing Downstream,Flow over road and through culvert below,MGH VALUE CHANGED FROM 1.123 TO 1.128 DUE TO A 2020 GC= 0.005 Wade DS at culvert crossing could only manage one shot in the 0.3m wide culvert under the road remainder flow over road. Culvert flow inserted with island edges. 24 stations time wrong on flow tracker could not upload to front sheet beads in float in cylinder Reset.,20.0,2.42,0.15,20.0,14.5,Final/Finales,
05CG004,2020-04-21T20:05:00,-7,Stage/Niveau d'eau,1.127,,,,,,,,,VALUE CHANGED FROM 1.122 TO 1.127 DUE TO A 2020 GC= 0.005 HG: 1.132 Sensor Reset Correction of -0.010 Found (FD),,,,,,Final/Finales,
05CG004,2020-04-03T21:22:30,-7,Discharge/Débit,,0.984,0.123,5.0,-0.15,-0.8167,-0.3214,Measurement condition : Ice; Cloudy  Moderate Snow  Heavy Wind Blowing Upstream,CIC,MGH VALUE CHANGED FROM 0.979 TO 0.984 DUE TO A 2020 GC= 0.005 Good ice mmt right at gauge. 23 panels. Float frozen upon arrival. choppeed free installed cylinder with marine safe Reset,8.4,5.0,0.025,-13.0,0.0,Final/Finales,
05CG004,2020-04-03T21:05:00,-7,Stage/Niveau d'eau,0.982,,,,,,,,,VALUE CHANGED FROM 0.977 TO 0.982 DUE TO A 2020 GC= 0.005 HG: 0.717 Sensor Reset Correction of 0.260 Found (FD),,,,,,Final/Finales,
05CG004,2020-03-05T00:27:30,-7,Discharge/Débit,,0.131,0.0,5.0,-0.499,,,Measurement condition : ; Clear  No Precipitation  Moderate Wind Blowing Downstream,CIC,MGH VALUE CHANGED FROM 0.126 TO 0.131 DUE TO A 2020 GC= 0.005,,,,0.0,,Final/Finales,
05CG004,2020-03-05T00:20:00,-7,Stage/Niveau d'eau,0.131,,,,,,,,,VALUE CHANGED FROM 0.126 TO 0.131 DUE TO A 2020 GC= 0.005 HG: 1.423 Sensor Reset Correction of -1.297 Found (FD),,,,,,Final/Finales,
05CG004,2019-10-30T23:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: No flow over control - no mmnt Control Condition Remarks: No flow over control. Dead reeds on control. Sources:eHSN v1.3.2,,,,5.0,0.0,Final/Finales,
05CG004,2019-10-30T23:00:00,-7,Stage/Niveau d'eau,0.127,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05CG004,2019-08-26T15:55:00,-7,Stage/Niveau d'eau,0.249,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05CG004,2019-08-26T15:55:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: No flow over control Control Condition Remarks: No flow heavy cattail/reed growth on control. Gauge pool evaporating Sources:eHSN v1.3.2,,,,14.0,14.0,Final/Finales,
05CG004,2019-07-31T23:00:00,-7,Stage/Niveau d'eau,0.38,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05CG004,2019-07-31T23:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: No flow over control no mmnt. Control Condition Remarks: No flow gauge pool evaporating. Dense vegetation growing on control. Channel and surrounding area very dry. Sources:eHSN v1.3.2,,,,27.0,21.0,Final/Finales,
05CG004,2019-06-20T14:10:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: No flow over control confirmed ds at culvert outlet. Control Condition Remarks: No flow over control. Dense reed growth on control. Sources:eHSN v1.3.2,,,,9.0,17.0,Final/Finales,
05CG004,2019-06-20T14:10:00,-7,Stage/Niveau d'eau,0.521,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05CG004,2019-05-09T14:07:30,-7,Discharge/Débit,,0.71,0.002,,,,,,,Discharge Remarks: Wade mmnt immediately ds of culvert from ford crossing 1km ds of gauge Very little flow narrow channel section Some reeds in channel Sediment stir when moving causing high SNR variation High Q uncertainty Best possible mmnt given low flow conditions Control Condition Remarks: Heavy reeds in channel downstream of gauge. Reeds appear dry and dead.  1.00 kilometres below gauge Sources:eHSN v1.3.2Import ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2019-05-09T07:07:30QRm^3/s0.00220,1.15,0.09,0.0241,4.0,7.06,Final/Finales,5.9
05CG004,2019-05-09T13:30:00,-7,Stage/Niveau d'eau,0.71,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05CG004,2019-04-02T14:29:30,-7,Discharge/Débit,,1.011,0.199,,,,,,,Discharge Remarks: Wade mmnt 1 km ds of gauge below ford crossing Long grasses along edges of mmnt section causing zero flow/backeddies and some boundary interference Probe was lifted slightly to alleviate boundary issues along left edge Flow concentrated in narrower mid channel area 1 panel +10% Best possible mmnt given heaviliy vegetated conditions Likely clearest mmnt of season Control Condition Remarks: Heavy vegetation on channel control causing backwater mostly dead reeds and long grasses. Minor skim ice along edges and in stagnant areas will likely melt by mid day otherwise no ice. No snow in surrounding area. Flow overtopping ford crossing 1 km ds of gauge.  1.00 kilometres below gauge Sources:eHSN v1.3Import ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2019-04-02T07:29:30QRm^3/s0.1990,5.4,1.9,0.1045,-1.0,3.41,Final/Finales,3.1
05CG004,2019-04-02T14:00:00,-7,Stage/Niveau d'eau,1.011,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05CG004,2019-03-21T16:25:00,-7,Stage/Niveau d'eau,0.791,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05CG004,2019-03-21T16:25:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: No flow through culvert or in downstream pool. chopped and measured for any velocities No mmnt Control Condition Remarks: Frozen with pooling water in gauge pool Sources:eHSN v1.3,,,,5.0,0.0,Final/Finales,
05CG004,2019-03-07T22:00:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: Channel frozen to bottom no flow Control Condition Remarks: CIC throughout channel frozen to bottom. 20-40cm of snow on ice and surrounding area Sources:eHSN v1.3,,,,-11.0,,Final/Finales,
05CG004,2018-10-30T13:30:00,-7,Discharge/Débit,,,0.0,,,,,,,No flow Sources:eHSN v1.2.4,,,,-4.0,0.0,Provisional/Provisoire,
05CG004,2018-10-30T13:30:00,-7,Stage/Niveau d'eau,0.204,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Provisional/Provisoire,
05CG004,2018-10-03T13:40:00,-7,Stage/Niveau d'eau,0.219,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Provisional/Provisoire,
05CG004,2018-10-03T13:40:00,-7,Discharge/Débit,,,0.0,,,,,,,No flow Sources:Manual,,,,-4.0,,Provisional/Provisoire,
05CG004,2018-09-06T14:05:00,-7,Discharge/Débit,,,0.0,,,,,,,Channel dry except for small amount in gauge pool Sources:eHSN v1.2.4,,,,7.0,,Final/Finales,
05CG004,2018-09-06T14:05:00,-7,Stage/Niveau d'eau,0.131,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CG004,2018-08-01T13:48:00,-7,Stage/Niveau d'eau,0.32,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CG004,2018-08-01T13:45:00,-7,Discharge/Débit,,,0.0,,,,,,,No flow Water in gauge pool but channel is dry U/S and D/S Sources:Manual,,,,12.0,,Final/Finales,
05CG004,2018-07-04T19:35:00,-7,Discharge/Débit,,0.546,0.0,,,,,,,no flow bull rushes and algae at control and gauge pool Sources:ManualeHSN v1.2.4,,,,,,Final/Finales,
05CG004,2018-07-04T19:35:00,-7,Stage/Niveau d'eau,0.546,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CG004,2018-05-24T15:10:00,-7,Stage/Niveau d'eau,0.814,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CG004,2018-05-24T13:35:44,-7,Discharge/Débit,,0.815,0.014,,,,,,,Mmt from ds of culvert.  1 km ds of gauge. Poor mmt. Backwater and weeds at edges.  Section too narrow; number of panels 10 and Q>10% Sources:ManualImport,1.25,0.206,0.0679,15.0,16.21,Final/Finales,10.6
05CG004,2018-04-21T20:30:00,-7,Discharge/Débit,,1.426,4.79,,,,,,,Flow above channel banks flowing over land in floodplain u/s and d/s MMT taken at gauge Weeds in channel d/s of gauge (~30 m) Minimal debris catching on fence in floodplain on RB (~20 m d/s of gauge) Stage fairly steady during MMT Sources:ImportManual ==Mean gage height correction: Observed value=1.432 Correction=-0.006 == ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2018-04-21T13:30:00QRm^3/s4.790,7.75,12.21,0.3922,8.0,4.0,Final/Finales,
05CG004,2018-04-21T19:55:00,-7,Stage/Niveau d'eau,1.427,,,,,,,,,Source:Manual Gauge correction of -0.006,,,,,,Final/Finales,
05CG004,2018-03-28T15:05:00,-7,Discharge/Débit,,,0.0,,,,,,,CIC throughout creek.   Found some melt water in gauge pool but drained it all clearing holes into well.  Still no flow. Sources:Manual,,,,-3.0,0.0,Final/Finales,
05CG004,2018-03-09T15:05:00,-7,Discharge/Débit,,,0.0,,,,,,,CIC chopped ice at control and frozen to bottom Sources:eHSN v1.2.4,,,,-16.0,,Final/Finales,
05CG004,2017-11-03T15:46:00,-7,Discharge/Débit,,0.5,0.0,,,,,,,no flow control frozen and dry Sources:eHSN v1_2_3_Beta,,,,-12.0,0.0,Final/Finales,
05CG004,2017-11-03T15:40:00,-7,Stage/Niveau d'eau,0.5,,,,,,,,,Source:eHSN v1_2_3_Beta,,,,,,Final/Finales,
05CG004,2017-09-22T15:22:00,-7,Discharge/Débit,,0.057,0.0,,,,,,,dry channel is growing more weeds and grass control is choked with weeds Sources:Manual,,,,4.0,6.0,Final/Finales,
05CG004,2017-09-22T15:15:00,-7,Stage/Niveau d'eau,0.057,,,,,,,,,Source:eHSN v1_2_3_Beta,,,,,,Final/Finales,
05CG004,2017-08-24T22:21:00,-7,Discharge/Débit,,0.179,0.0,,,,,,,no flow small amount of water in gauge pool channel D/S competely full of weeks Sources:eHSN v1_2_3_Beta,,,,26.0,17.0,Final/Finales,
05CG004,2017-08-24T22:10:00,-7,Stage/Niveau d'eau,0.179,,,,,,,,,Source:eHSN v1_2_3_Beta,,,,,,Final/Finales,
05CG004,2017-07-21T14:34:00,-7,Stage/Niveau d'eau,0.412,,,,,,,,,Source:eHSN v1.2.2,,,,,,Final/Finales,
05CG004,2017-07-21T14:14:30,-7,Discharge/Débit,,0.412,0.0,,,,,,,channel is dry U/S and D/S heavy weed growth in channel D/S Sources:eHSN v1.2.2,,,,17.0,16.0,Final/Finales,
05CG004,2017-06-16T16:48:00,-7,Stage/Niveau d'eau,0.736,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CG004,2017-06-16T16:27:29,-7,Discharge/Débit,,0.736,0.004,,,,,,,channel and control: lots of grass along edges and weeds growig through channel Duck weed starting to grow at gauge Lots of weeds growing through mmnt area good mmnt Sources:ManualImport,0.9,0.045,0.088,16.0,16.13,Final/Finales,7.3
05CG004,2017-05-12T15:20:00,-7,Stage/Niveau d'eau,0.864,,,,,,,,,Source:eHSN v1.2.2,,,,,,Final/Finales,
05CG004,2017-05-12T15:02:20,-7,Discharge/Débit,,0.864,0.041,,,,,,,Not great mmnt but the best for this site lots of grass and weedsd at mmnt site control and channel has lots of dead cattails. New ones starting to grow  1.00 kilometres above culvert at farmers crossing Sources:ManualImport,1.05,0.192,0.2125,11.0,11.55,Final/Finales,8.3
05CG004,2017-04-07T14:42:00,-7,Stage/Niveau d'eau,0.998,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CG004,2017-04-07T14:37:54,-7,Discharge/Débit,,0.998,0.139,,,,,,,Wade at farmers crossing D/S Split channel *Not great mmnt  *best spot available due to high water flooding area made for split mmnt through grass and then from a culvert Sources:ManualImport,8.5,0.56,0.2482,7.0,6.54,Final/Finales,3.4
05CG004,2017-04-07T14:00:00,-7,Stage/Niveau d'eau,0.997,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
05CG004,2017-03-10T17:45:00,-7,Discharge/Débit,,0.859,0.0,,,,,,,*chopped multiple holes at farmers crossing about 500m D/S and found ice frozen to bottom Sources:Manual,,,,-19.0,0.0,Final/Finales,
05CG004,2017-03-10T17:45:00,-7,Stage/Niveau d'eau,0.859,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CG004,2016-10-27T19:55:00,-7,Stage/Niveau d'eau,0.75,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05CG004,2016-10-27T19:50:00,-7,Discharge/Débit,,0.75,0.01,,,,,,,- E - estimated Q based on comparision of water level through the culvert - cannot enter stream due to Whirling disease potential in Red Deer basin Sources:Manual,,,,5.0,,Final/Finales,
05CG004,2016-09-21T21:55:00,-7,Stage/Niveau d'eau,0.831,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Final/Finales,
05CG004,2016-09-21T21:40:22,-7,Discharge/Débit,,0.831,0.014,,,,,,,moderate-heavy weeds and vegetation in channel land dry around site - no evidence of precipitation Sources:ManualImport,0.25,0.019,0.7184,15.0,14.79,Final/Finales,32.9
05CG004,2016-08-18T20:10:00,-7,Stage/Niveau d'eau,1.024,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05CG004,2016-08-18T19:26:36,-7,Discharge/Débit,,1.025,0.11,,,,,,,heavy vegation in channel waded 50m DS of culvert at confined channel area Sources:ManualImport,1.6,0.58,0.1901,17.0,17.31,Final/Finales,4.8
05CG004,2016-07-12T22:30:00,-7,Stage/Niveau d'eau,0.825,,,,,,,,,Source:Manual Sensor Reset Correction of 0.391,,,,,,Final/Finales,
05CG004,2016-07-12T22:09:30,-7,Discharge/Débit,,0.825,0.021,,,,,,,heavy weeks in channel cleared a wade section pulling reeds grass and algae. Sources:ManualImport,0.4,0.076,0.2785,20.0,21.23,Final/Finales,13.2
05CG004,2016-06-08T20:25:00,-7,Stage/Niveau d'eau,0.936,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
05CG004,2016-06-08T20:09:00,-7,Discharge/Débit,,0.935,0.023,,,,,,,moderate/heavy weeds and grass throughout the channel. Flow over the road away from the culvert estimate 0.005 CMS (Measured Q 0.018 + Est. Q 0.005 = 0.023 CMS) NOTE:  0.023 CMS dispatched to 'All'  Estimated at 0.005cms (expressed as the correction) <0.020m depth through grass. Wade at  culvert about 500m d/s of gauge Sources:Import ==Mean gage height correction: Observed value=0.932 Correction=0.003 ==,0.2,0.019,0.9368,25.0,23.0,Final/Finales,
05CG004,2016-05-05T17:20:00,-7,Stage/Niveau d'eau,0.688,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05CG004,2016-05-05T16:59:00,-7,Discharge/Débit,,0.692,0.006,,,,,,,Reeds bullrushes and grass in channel and on edges Mmnt at culvert d/s of gauge Sources:Import,0.3,0.027,0.2066,14.0,16.0,Final/Finales,
05CG004,2016-04-01T17:20:00,-7,Stage/Niveau d'eau,0.957,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05CG004,2016-04-01T16:48:02,-7,Discharge/Débit,,0.957,0.103,,,,,,,Q mmnt taken 60m d/s at culvert d/s of gauge at machine crossing Sources:ManualImport,2.0,0.609,0.1691,10.0,6.55,Final/Finales,4.3
05CG004,2016-03-11T16:42:30,-7,Discharge/Débit,,1.196,0.934,,,,,,,Control Condition: BULLRUSHES. ICE mmnt taken @2km d/s in farm yeard (some surface velocity on R bank) Weather Condition: sunny Sources:Import,8.1,1.746,0.5349,5.0,3.0,Final/Finales,
05CG004,2016-03-11T15:49:00,-7,Stage/Niveau d'eau,1.198,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05CG004,2015-10-30T15:25:00,-7,Discharge/Débit,,0.554,0.0,,,,,,,Weeds in channel Sources:Manual,,,,-2.0,0.0,Final/Finales,
05CG004,2015-10-30T15:25:00,-7,Stage/Niveau d'eau,0.554,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05CG004,2015-09-24T15:10:00,-7,Stage/Niveau d'eau,0.64,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05CG004,2015-09-24T15:10:00,-7,Discharge/Débit,,0.64,0.0,,,,,,,Sources:Manual,,,,6.0,12.0,Final/Finales,
05CG004,2015-08-27T14:47:00,-7,Discharge/Débit,,0.544,0.0,,,,,,,Weed growth in channel No flow through culvert @ machine crossing Sources:Manual,,,,17.0,19.0,Final/Finales,
05CG004,2015-08-27T14:47:00,-7,Stage/Niveau d'eau,0.543,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004 Gauge correction of -0.019,,,,,,Final/Finales,
05CG004,2015-07-16T14:20:00,-7,Discharge/Débit,,0.414,0.0,,,,,,,No flow Sources:Manual ==Mean gage height correction: Observed value=0.433 Correction=-0.019 ==,,,,12.0,,Final/Finales,
05CG004,2015-07-16T14:20:00,-7,Stage/Niveau d'eau,0.414,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003 Gauge correction of -0.019,,,,,,Final/Finales,
05CG004,2015-06-11T15:38:00,-7,Discharge/Débit,,0.647,0.0,,,,,,,"All pooled areas at the vreaking point of flowing This GH considered zero flow HG or ""control HG"" Sources:Manual ==Mean gage height correction: Observed value=0.666 Correction=-0.019 ==",,,,20.0,20.0,Final/Finales,
05CG004,2015-06-11T15:38:00,-7,Stage/Niveau d'eau,0.647,,,,,,,,,Source:Manual Gauge correction of -0.019,,,,,,Final/Finales,
05CG004,2015-04-30T16:10:00,-7,Stage/Niveau d'eau,0.888,,,,,,,,,Source:Manual Gauge correction of -0.019,,,,,,Final/Finales,
