Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YK002,2018-11-06T15:50:30,-3.5,Discharge/Débit,,1.681,52.2,,,,,,,Sources:Manual,53.1,128.3,0.41,,,Final/Finales,
02YK002,2018-05-15T18:50:00,-3.5,Stage/Niveau d'eau,1.683,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2018-05-15T14:20:48,-3.5,Discharge/Débit,,1.683,33.1,,,,,,,"MM TAKEN NEXT TO OLD CABLEWAY. Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-05-15T10:50:48,QR,m^3/s,32.219,0,Transect No1. 2018-05-15T10:50:48,QR,m^3/s,30.845,0,Transect No2. 2018-05-15T10:50:48,QR,m^3/s,34.786,0,Transect No3. 2018-05-15T10:50:48,QR,m^3/s,33.541,0,Transect No4. 2018-05-15T10:50:48,QR,m^3/s,36.485,0,Transect No5. 2018-05-15T10:50:48,QR,m^3/s,35.112,0,Transect No6. 2018-05-15T10:50:48,QR,m^3/s,30.445,0,Transect No7. 2018-05-15T10:50:48,QR,m^3/s,31.435,0,Transect No8.",31.878374,20.0825,1.654125,12.0,5.9,Final/Finales,
02YK002,2018-03-01T19:55:00,-3.5,Stage/Niveau d'eau,0.904,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2017-11-05T18:48:40,-3.5,Discharge/Débit,,0.94,6.45,,,,,,,"Sources:Manual,Import",31.0,12.938,0.4987,,8.29,Final/Finales,3.2
02YK002,2017-11-05T18:40:00,-3.5,Stage/Niveau d'eau,0.94,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
02YK002,2017-05-27T12:48:29,-3.5,Discharge/Débit,,1.581,32.3,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-05-27T09:18:29,QR,m^3/s,31.266,0,Transect No1. 2017-05-27T09:18:29,QR,m^3/s,33.59,0,Transect No2. 2017-05-27T09:18:29,QR,m^3/s,33.536,0,Transect No3. 2017-05-27T09:18:29,QR,m^3/s,27.882,0,Transect No4. 2017-05-27T09:18:29,QR,m^3/s,35.463,0,Transect No5. 2017-05-27T09:18:29,QR,m^3/s,29.399,0,Transect No6. 2017-05-27T09:18:29,QR,m^3/s,33.997,0,Transect No7. 2017-05-27T09:18:29,QR,m^3/s,33.412,0,Transect No8.",50.280125,71.14525,0.455,5.0,5.8,Final/Finales,
02YK002,2017-05-27T12:00:00,-3.5,Stage/Niveau d'eau,1.581,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2017-03-24T16:20:00,-3.5,Stage/Niveau d'eau,0.94,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2016-10-25T15:40:51,-3.5,Discharge/Débit,,1.647,41.2,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-10-25T12:10:51,QR,m^3/s,40.061,0,Transect No1. 2016-10-25T12:10:51,QR,m^3/s,40.702,0,Transect No2. 2016-10-25T12:10:51,QR,m^3/s,41.066,0,Transect No3. 2016-10-25T12:10:51,QR,m^3/s,42.866,0,Transect No4.",33.6985,27.66375,1.4975,2.0,9.3,Final/Finales,
02YK002,2016-10-25T15:10:00,-3.5,Stage/Niveau d'eau,1.653,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02YK002,2016-05-14T12:56:24,-3.5,Discharge/Débit,,1.648,36.3,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-05-14T09:26:24,QR,m^3/s,37.52125,0,Transect No8. 2016-05-14T09:26:24,QR,m^3/s,34.468,0,Transect No2. 2016-05-14T09:26:24,QR,m^3/s,19.392,0,Transect No6. 2016-05-14T09:26:24,QR,m^3/s,42.804,0,Transect No7. 2016-05-14T09:26:24,QR,m^3/s,39.709,0,Transect No8. 2016-05-14T09:26:24,QR,m^3/s,38.519,0,Transect No1. 2016-05-14T09:26:24,QR,m^3/s,49.171,0,Transect No3. 2016-05-14T09:26:24,QR,m^3/s,35.828,0,Transect No4. 2016-05-14T09:26:24,QR,m^3/s,40.279,0,Transect No5.",52.0745,89.12275,0.42,,6.0,Final/Finales,
02YK002,2016-05-14T12:40:00,-3.5,Stage/Niveau d'eau,1.648,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2016-02-08T18:20:00,-3.5,Stage/Niveau d'eau,0.937,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2015-11-17T16:10:00,-3.5,Stage/Niveau d'eau,1.149,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2015-11-17T15:56:17,-3.5,Discharge/Débit,,1.149,13.2,,,,,,,"MEDIUM WATER Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2015-11-17T12:26:17,QR,m^3/s,15.244,0,Transect No1. 2015-11-17T12:26:17,QR,m^3/s,13.231,0,Transect No2. 2015-11-17T12:26:17,QR,m^3/s,13.873,0,Transect No3. 2015-11-17T12:26:17,QR,m^3/s,13.223,0,Transect No5. 2015-11-17T12:26:17,QR,m^3/s,11.551,0,Transect No6. 2015-11-17T12:26:17,QR,m^3/s,12.755,0,Transect No7. 2015-11-17T12:26:17,QR,m^3/s,12.327,0,Transect No8.",16.996286,12.762714,1.0314286,0.0,5.9,Final/Finales,
02YK002,2015-05-14T17:00:00,-3.5,Stage/Niveau d'eau,1.832,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2015-02-12T13:15:00,-3.5,Stage/Niveau d'eau,1.135,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2015-01-29T17:45:00,-3.5,Stage/Niveau d'eau,1.118,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2014-09-11T14:10:00,-3.5,Stage/Niveau d'eau,0.81,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2014-09-11T13:40:04,-3.5,Discharge/Débit,,0.81,3.79,,,,,,,"Sources:Manual,Import",12.0,6.545,0.5789,,16.67,Final/Finales,3.2
02YK002,2014-09-11T13:11:33,-3.5,Discharge/Débit,,0.81,3.83,,,,,,,"Sources:Manual,Import",12.0,6.925,0.5529,,16.63,Final/Finales,3.2
02YK002,2014-05-13T18:05:00,-3.5,Stage/Niveau d'eau,1.869,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2014-02-12T13:20:00,-3.5,Stage/Niveau d'eau,0.879,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2014-01-14T15:15:00,-3.5,Stage/Niveau d'eau,1.725,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2013-11-06T18:41:00,-3.5,Stage/Niveau d'eau,1.486,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2013-05-02T13:45:00,-3.5,Stage/Niveau d'eau,2.2,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2013-02-27T14:05:00,-3.5,Stage/Niveau d'eau,0.919,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2012-10-30T16:00:00,-3.5,Stage/Niveau d'eau,1.059,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YK002,2012-05-02T17:10:00,-3.5,Stage/Niveau d'eau,1.507,,,,,,,,,*AQ Update Script changed ResultType 2147483647 to 0 as it is an observation. Source:Manual,,,,,,Final/Finales,
02YK002,2012-02-02T17:55:00,-3.5,Stage/Niveau d'eau,0.902,,,,,,,,,*AQ Update Script changed ResultType 2147483647 to 0 as it is an observation. Source:Manual,,,,,,Final/Finales,
02YK002,2011-11-17T17:10:00,-3.5,Stage/Niveau d'eau,1.426,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2011-08-15T12:58:00,-3.5,Stage/Niveau d'eau,0.932,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2011-08-15T12:58:00,-3.5,Discharge/Débit,,0.932,7.36,,,,,,,,34.0,14.475,0.508,19.0,18.0,Final/Finales,
02YK002,2011-03-02T18:40:00,-3.5,Stage/Niveau d'eau,0.909,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2010-11-02T12:35:00,-3.5,Stage/Niveau d'eau,1.55,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2010-05-20T14:00:00,-3.5,Discharge/Débit,,1.148,14.0,,,,,,,,15.0,10.618,1.32,12.0,8.0,Final/Finales,
02YK002,2010-05-20T14:00:00,-3.5,Stage/Niveau d'eau,1.148,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2010-02-03T17:35:00,-3.5,Stage/Niveau d'eau,0.796,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2009-10-07T18:01:30,-3.5,Discharge/Débit,,1.169,15.3,,,,,,,,15.0,11.385,1.34,8.0,8.0,Final/Finales,
02YK002,2009-10-07T17:31:00,-3.5,Stage/Niveau d'eau,1.169,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2009-05-13T17:23:30,-3.5,Discharge/Débit,,1.622,46.1,,,,,,,,41.5,27.418,1.682,15.0,,Final/Finales,
02YK002,2009-05-13T17:23:00,-3.5,Stage/Niveau d'eau,1.622,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2009-01-13T18:40:00,-3.5,Stage/Niveau d'eau,0.926,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2008-11-17T15:01:30,-3.5,Discharge/Débit,,1.258,19.4,,,,,,,,15.0,12.355,1.571,8.0,,Final/Finales,
02YK002,2008-11-17T15:01:00,-3.5,Stage/Niveau d'eau,1.258,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2008-05-07T17:20:00,-3.5,Stage/Niveau d'eau,1.953,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2008-05-07T17:20:00,-3.5,Discharge/Débit,,1.953,78.2,,,,,,,,44.0,39.891,1.961,10.0,6.0,Final/Finales,
02YK002,2008-01-24T18:45:00,-3.5,Stage/Niveau d'eau,0.842,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2007-10-26T17:26:00,-3.5,Stage/Niveau d'eau,1.413,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2007-10-26T10:26:00,-3.5,Discharge/Débit,,1.413,28.9,,,,,,,,17.5,15.57,1.856,6.0,,Final/Finales,
02YK002,2007-05-10T18:38:00,-3.5,Stage/Niveau d'eau,1.969,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2007-05-10T18:38:00,-3.5,Discharge/Débit,,1.969,75.7,,,,,,,,46.0,38.38,1.972,13.0,7.0,Final/Finales,
02YK002,2007-02-16T15:20:00,-3.5,Stage/Niveau d'eau,0.835,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2006-11-08T16:00:00,-3.5,Stage/Niveau d'eau,1.223,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2006-05-11T14:17:30,-3.5,Discharge/Débit,,1.191,16.2,,,,,,,,14.8,11.575,1.398,12.0,10.0,Final/Finales,
02YK002,2006-05-11T14:17:00,-3.5,Stage/Niveau d'eau,1.191,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2006-02-03T18:20:00,-3.5,Stage/Niveau d'eau,0.973,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2005-10-13T19:30:00,-3.5,Stage/Niveau d'eau,1.337,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2005-05-10T16:24:30,-3.5,Discharge/Débit,,1.953,72.5,,,,,,,,45.5,38.798,1.869,14.0,2.0,Final/Finales,
02YK002,2005-05-10T16:24:00,-3.5,Stage/Niveau d'eau,1.953,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2005-03-08T16:00:00,-3.5,Stage/Niveau d'eau,0.873,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2005-02-02T16:05:00,-3.5,Stage/Niveau d'eau,0.87,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2004-10-27T18:08:00,-3.5,Discharge/Débit,,0.897,5.83,,,,,,,,13.2,7.552,0.772,7.0,7.0,Final/Finales,
02YK002,2004-10-27T17:57:00,-3.5,Stage/Niveau d'eau,0.897,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2004-07-14T17:55:00,-3.5,Stage/Niveau d'eau,1.023,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2004-05-06T20:55:00,-3.5,Stage/Niveau d'eau,2.141,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2004-05-05T20:34:00,-3.5,Discharge/Débit,,2.192,106.0,,,,,,,,47.0,51.8,2.038,12.0,5.0,Final/Finales,
02YK002,2004-05-05T20:12:00,-3.5,Stage/Niveau d'eau,2.192,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2004-03-10T18:40:00,-3.5,Stage/Niveau d'eau,0.779,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2004-02-10T17:55:00,-3.5,Stage/Niveau d'eau,0.801,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2003-10-01T19:46:30,-3.5,Discharge/Débit,,0.842,4.72,,,,,,,,12.5,7.185,0.657,18.0,14.0,Final/Finales,
02YK002,2003-10-01T19:35:00,-3.5,Stage/Niveau d'eau,0.842,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2003-09-12T21:15:00,-3.5,Stage/Niveau d'eau,0.943,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2003-06-03T17:17:00,-3.5,Discharge/Débit,,1.367,24.3,,,,,,,,15.75,13.743,1.771,12.0,9.0,Final/Finales,
02YK002,2003-06-03T17:00:00,-3.5,Stage/Niveau d'eau,1.367,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2003-03-01T21:15:00,-3.5,Stage/Niveau d'eau,0.839,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2003-01-30T17:45:00,-3.5,Stage/Niveau d'eau,1.95,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2002-11-25T16:40:00,-3.5,Stage/Niveau d'eau,1.856,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2002-06-25T13:20:00,-3.5,Stage/Niveau d'eau,0.945,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2002-05-21T17:31:00,-3.5,Discharge/Débit,,1.831,60.1,,,,,,,,45.0,33.365,1.8,8.0,4.0,Final/Finales,
02YK002,2002-05-21T17:02:00,-3.5,Stage/Niveau d'eau,1.831,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2002-03-06T14:00:00,-3.5,Stage/Niveau d'eau,1.567,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2002-01-29T17:30:00,-3.5,Stage/Niveau d'eau,0.819,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2001-11-01T17:32:00,-3.5,Discharge/Débit,,0.991,9.02,,,,,,,,32.1,15.215,0.593,-1.0,4.0,Final/Finales,
02YK002,2001-11-01T17:22:00,-3.5,Stage/Niveau d'eau,0.991,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2001-08-14T20:14:00,-3.5,Discharge/Débit,,0.712,2.59,,,,,,,,11.25,5.48,0.472,21.0,17.0,Final/Finales,
02YK002,2001-08-14T20:04:00,-3.5,Stage/Niveau d'eau,0.712,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2001-05-10T16:24:00,-3.5,Discharge/Débit,,2.055,86.1,,,,,,,,46.5,42.763,2.013,12.0,6.0,Final/Finales,
02YK002,2001-05-10T16:03:00,-3.5,Stage/Niveau d'eau,2.055,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2001-03-07T14:00:00,-3.5,Stage/Niveau d'eau,0.795,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2001-01-10T15:45:00,-3.5,Stage/Niveau d'eau,0.891,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2000-10-24T16:16:00,-3.5,Discharge/Débit,,1.559,38.4,,,,,,,,32.0,22.42,1.713,7.0,7.0,Final/Finales,
02YK002,2000-10-24T15:53:00,-3.5,Stage/Niveau d'eau,1.559,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2000-08-29T19:04:30,-3.5,Discharge/Débit,,1.076,11.2,,,,,,,,32.7,17.451,0.641,15.0,15.0,Final/Finales,
02YK002,2000-08-29T18:54:00,-3.5,Stage/Niveau d'eau,1.076,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2000-05-10T15:30:30,-3.5,Discharge/Débit,,1.517,34.8,,,,,,,,30.5,20.198,1.721,2.0,3.0,Final/Finales,
02YK002,2000-05-10T15:09:00,-3.5,Stage/Niveau d'eau,1.517,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2000-03-09T13:45:00,-3.5,Stage/Niveau d'eau,1.257,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,2000-01-24T12:30:00,-3.5,Stage/Niveau d'eau,0.937,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1999-11-02T16:28:00,-3.5,Discharge/Débit,,1.396,27.0,,,,,,,,17.2,14.972,1.805,7.0,5.0,Final/Finales,
02YK002,1999-11-02T16:08:00,-3.5,Stage/Niveau d'eau,1.396,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1999-06-24T18:47:30,-3.5,Discharge/Débit,,0.788,3.83,,,,,,,,12.3,6.335,0.605,30.0,15.0,Final/Finales,
02YK002,1999-06-24T18:35:00,-3.5,Stage/Niveau d'eau,0.788,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1999-05-07T14:10:00,-3.5,Stage/Niveau d'eau,1.855,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1999-03-19T17:55:00,-3.5,Stage/Niveau d'eau,1.165,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1999-01-14T12:30:00,-3.5,Stage/Niveau d'eau,1.522,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1998-11-18T18:45:00,-3.5,Stage/Niveau d'eau,1.18,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1998-11-09T16:10:00,-3.5,Stage/Niveau d'eau,1.183,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1998-05-12T15:20:00,-3.5,Stage/Niveau d'eau,1.63,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1998-03-09T19:50:00,-3.5,Stage/Niveau d'eau,1.217,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1998-01-28T14:05:00,-3.5,Stage/Niveau d'eau,1.06,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1997-09-22T15:30:00,-3.5,Stage/Niveau d'eau,1.099,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1997-07-31T18:31:30,-3.5,Discharge/Débit,,0.928,7.15,,,,,,,,17.0,9.495,0.753,24.0,16.0,Final/Finales,
02YK002,1997-07-31T18:19:00,-3.5,Stage/Niveau d'eau,0.928,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YK002,1997-05-28T18:15:00,-3.5,Stage/Niveau d'eau,1.528,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
