STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02YK002,Q,1999,H,,5.0,7.0,6.0,15.0,NST,67.30000305175781, ,Maximum
02YK002,Q,2000,H,,5.0,20.0,1.0,0.0,NST,112.0, ,Maximum
02YK002,Q,2001,H,,5.0,12.0,7.0,50.0,NST,136.0, ,Maximum
02YK002,Q,2002,H,,11.0,15.0,7.0,55.0,NST,94.8000030517578, ,Maximum
02YK002,Q,2003,H,,5.0,11.0,6.0,30.0,NST,128.0, ,Maximum
02YK002,Q,2004,H,,12.0,26.0,0.0,30.0,NST,116.0, ,Maximum
02YK002,Q,2005,H,,9.0,28.0,9.0,30.0,NST,132.0, ,Maximum
02YK002,Q,2006,H,,1.0,17.0,16.0,30.0,NST,142.0, ,Maximum
02YK002,Q,2007,H,,5.0,21.0,19.0,30.0,NST,114.0, ,Maximum
02YK002,Q,2008,H,,12.0,14.0,1.0,30.0,NST,134.0, ,Maximum
02YK002,Q,2009,H,,4.0,14.0,1.0,30.0,NST,101.0, ,Maximum
02YK002,Q,2010,H,,5.0,5.0,7.0,30.0,NST,69.0999984741211, ,Maximum
02YK002,Q,2011,H,,5.0,1.0,2.0,30.0,NST,98.1500015258789, ,Maximum
02YK002,Q,2011,L,,9.0,6.0,4.0,30.0,NST,3.6480000019073486, ,Minimum
02YK002,Q,2012,H,,4.0,19.0,9.0,30.0,NST,105.0,,Maximum
02YK002,Q,2012,L,,6.0,26.0,7.0,30.0,NST,2.319999933242798,,Minimum
02YK002,Q,2013,H,,4.0,28.0,23.0,30.0,NST,215.0,,Maximum
02YK002,Q,2013,L,,8.0,30.0,6.0,30.0,NST,3.25,,Minimum
02YK002,Q,2014,H,,5.0,19.0,6.0,45.0,NST,91.0,,Maximum
02YK002,Q,2014,L,,9.0,21.0,8.0,30.0,NST,2.1700000762939453,,Minimum
02YK002,Q,2015,H,,4.0,30.0,23.0,0.0,NST,105.0,,Maximum
02YK002,Q,2015,L,,4.0,10.0,11.0,45.0,NST,2.890000104904175,,Minimum
02YK002,Q,2016,H,,10.0,11.0,22.0,10.0,NST,109.0,,Maximum
02YK002,Q,2016,L,,8.0,25.0,14.0,25.0,NST,2.650000095367432,,Minimum
02YK002,Q,2017,H,,4.0,30.0,17.0,35.0,NST,90.5,E,Maximum
02YK002,Q,2017,L,,8.0,11.0,15.0,0.0,NST,2.8299999237060547,,Minimum
02YK002,Q,2019,H,,11.0,14.0,3.0,50.0,NST,118.0,E,Maximum
02YK002,Q,2019,L,,9.0,1.0,15.0,30.0,NST,2.240000009536743, ,Minimum
02YK002,Q,2020,H,,5.0,4.0,11.0,25.0,NST,68.4000015258789, ,Maximum
02YK002,Q,2020,L,,8.0,22.0,12.0,15.0,NST,1.809999942779541,E,Minimum
02YK002,Q,2021,H,,4.0,7.0,15.0,25.0,NST,68.5999984741211, ,Maximum
02YK002,Q,2021,L,,8.0,30.0,12.0,5.0,NST,1.809999942779541,E,Minimum
02YK002,Q,2022,H,,2.0,19.0,20.0,10.0,NST,95.8000030517578,E,Maximum
02YK002,Q,2022,L,,9.0,18.0,17.0,10.0,NST,2.559999942779541, ,Minimum
02YK002,Q,2023,H,,12.0,22.0,3.0,25.0,NST,121.0,E,Maximum
02YK002,Q,2023,L,,3.0,31.0,16.0,40.0,NST,2.990000009536743, ,Minimum
