Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05CE006,2012-08-01T16:42:00,-7,Stage/Niveau d'eau,0.821,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-08-01T16:18:00,-7,Discharge/Débit,,0.821,0.061,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: sunny Wind Velocity: 0 Sources:Import,Manual",2.7,0.39,0.1562,21.0,23.0,Final/Finales,
05CE006,2012-06-27T14:33:00,-7,Stage/Niveau d'eau,1.083,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-06-27T14:04:30,-7,Discharge/Débit,,1.083,0.754,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: partially cloudy Wind Velocity: 5 Wind Direction: downstream Sources:Import,Manual",6.9,1.794,0.4202,15.0,14.0,Final/Finales,
05CE006,2012-05-30T17:57:00,-7,Stage/Niveau d'eau,0.862,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-05-30T17:30:30,-7,Discharge/Débit,,0.862,0.119,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: few clouds Wind Velocity: 10 Wind Direction: downstream Sources:Import,Manual",4.55,0.416,0.2853,16.0,17.0,Final/Finales,
05CE006,2012-05-02T17:56:00,-7,Stage/Niveau d'eau,1.167,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-05-02T17:26:30,-7,Discharge/Débit,,1.159,1.05,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: rain Wind Velocity: 10 Wind Direction: downstream Sources:Import,Manual",6.9,2.096,0.4986,10.0,7.0,Final/Finales,
05CE006,2012-04-18T19:13:00,-7,Stage/Niveau d'eau,1.021,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-04-18T18:49:00,-7,Discharge/Débit,,1.021,0.357,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: overcast Wind Velocity: 10-15 Wind Direction: upstream Sources:Import,Manual",4.7,0.664,0.5372,4.0,5.0,Final/Finales,
05CE006,2012-03-21T19:02:30,-7,Discharge/Débit,,1.037,0.122,,,,,,,"Control Condition: open Measurement Section Condition: open Weather Condition: sunny Wind Velocity: 5 kph Wind Direction: w Sources:Import,Manual",7.2,1.417,0.0857,7.0,0.5,Final/Finales,
05CE006,2012-03-21T18:31:00,-7,Stage/Niveau d'eau,1.039,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CE006,2012-02-29T22:48:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-4.0,,Final/Finales,
05CE006,2011-10-24T16:51:30,-7,Discharge/Débit,,0.817,0.033,,,,,,,Sources:Manual,4.4,0.563,0.059,7.0,0.5,Final/Finales,
05CE006,2011-10-24T16:51:00,-7,Stage/Niveau d'eau,0.817,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2011-09-26T16:02:30,-7,Discharge/Débit,,0.917,0.14,,,,,,,Sources:Manual,5.7,0.953,0.147,19.0,7.0,Final/Finales,
