STATION_NUMBER,date,flow_cms,quality_symbol
08HDX03,2017-01-11,107.0,
08HDX03,2017-02-11,96.5,
08HDX03,2017-03-11,92.8000030517578,
08HDX03,2017-04-11,106.0,
08HDX03,2017-05-11,119.0,
08HDX03,2017-06-11,127.0,
08HDX03,2017-07-11,94.3000030517578,
08HDX03,2017-08-11,42.0,
08HDX03,2017-09-11,42.70000076293945,
08HDX03,2017-10-11,87.0,
08HDX03,2017-11-11,93.5,
08HDX03,2017-12-11,118.0,
08HDX03,2018-01-11,128.0,
08HDX03,2018-02-11,135.0,
08HDX03,2018-03-11,109.0,
08HDX03,2018-04-11,128.0,
08HDX03,2018-05-11,113.0,
08HDX03,2018-06-11,74.5,
08HDX03,2018-07-11,63.5,
08HDX03,2018-08-11,33.599998474121094,
08HDX03,2018-09-11,33.599998474121094,
08HDX03,2018-10-11,111.0,
08HDX03,2018-11-11,94.4000015258789,
08HDX03,2018-12-11,106.0,
08HDX03,2019-01-11,289.0,
08HDX03,2019-02-11,146.0,
08HDX03,2019-03-11,121.0,
08HDX03,2019-04-11,87.0,
08HDX03,2019-05-11,76.80000305175781,
08HDX03,2019-06-11,45.900001525878906,
08HDX03,2019-07-11,35.0,
08HDX03,2019-08-11,39.59999847412109,
08HDX03,2019-09-11,33.20000076293945,
08HDX03,2019-10-11,97.0,
08HDX03,2019-11-11,90.5999984741211,
08HDX03,2019-12-11,90.1999969482422,
08HDX03,2020-01-11,130.0,
08HDX03,2020-02-11,139.0,
08HDX03,2020-03-11,107.0,
08HDX03,2020-04-11,91.3000030517578,
08HDX03,2020-05-11,113.0,
08HDX03,2020-06-11,111.0,
08HDX03,2020-07-11,42.5,
08HDX03,2020-08-11,40.59999847412109,
08HDX03,2020-09-11,40.79999923706055,
08HDX03,2020-10-11,111.0,
08HDX03,2020-11-11,117.0,
08HDX03,2020-12-11,120.0,
08HDX03,2016-06-12,107.0,
08HDX03,2016-07-12,35.20000076293945,
08HDX03,2016-08-12,34.0,
08HDX03,2016-09-12,47.70000076293945,
08HDX03,2016-10-12,112.0,
08HDX03,2016-11-12,644.0,
08HDX03,2016-12-12,144.0,
08HDX03,2017-01-12,107.0,
08HDX03,2017-02-12,94.8000030517578,
08HDX03,2017-03-12,93.5999984741211,
08HDX03,2017-04-12,103.0,
08HDX03,2017-05-12,119.0,
08HDX03,2017-06-12,127.0,
08HDX03,2017-07-12,93.9000015258789,
08HDX03,2017-08-12,39.5,
08HDX03,2017-09-12,42.29999923706055,
08HDX03,2017-10-12,86.4000015258789,
08HDX03,2017-11-12,94.0999984741211,
08HDX03,2017-12-12,117.0,
08HDX03,2018-01-12,127.0,
08HDX03,2018-02-12,133.0,
08HDX03,2018-03-12,110.0,
08HDX03,2018-04-12,129.0,
08HDX03,2018-05-12,113.0,
08HDX03,2018-06-12,76.0999984741211,
08HDX03,2018-07-12,63.59999847412109,
08HDX03,2018-08-12,33.5,
08HDX03,2018-09-12,35.5,
08HDX03,2018-10-12,108.0,
08HDX03,2018-11-12,93.5,
08HDX03,2018-12-12,117.0,
08HDX03,2019-01-12,281.0,
08HDX03,2019-02-12,146.0,
08HDX03,2019-03-12,126.0,
08HDX03,2019-04-12,84.5,
08HDX03,2019-05-12,75.5999984741211,
08HDX03,2019-06-12,45.79999923706055,
08HDX03,2019-07-12,34.79999923706055,
08HDX03,2019-08-12,42.09999847412109,
08HDX03,2019-09-12,33.70000076293945,
08HDX03,2019-10-12,97.1999969482422,
08HDX03,2019-11-12,92.1999969482422,
08HDX03,2019-12-12,89.69999694824219,
08HDX03,2020-01-12,125.0,
08HDX03,2020-02-12,134.0,
08HDX03,2020-03-12,108.0,
08HDX03,2020-04-12,91.5999984741211,
08HDX03,2020-05-12,114.0,
08HDX03,2020-06-12,110.0,
08HDX03,2020-07-12,42.5,
08HDX03,2020-08-12,40.20000076293945,
08HDX03,2020-09-12,41.20000076293945,
08HDX03,2020-10-12,111.0,
08HDX03,2020-11-12,116.0,
08HDX03,2020-12-12,118.0,
08HDX03,2016-06-13,107.0,
08HDX03,2016-07-13,35.400001525878906,
08HDX03,2016-08-13,33.900001525878906,
08HDX03,2016-09-13,48.20000076293945,
08HDX03,2016-10-13,112.0,
08HDX03,2016-11-13,550.0,
08HDX03,2016-12-13,143.0,
08HDX03,2017-01-13,110.0,
08HDX03,2017-02-13,94.5,
08HDX03,2017-03-13,95.0,
08HDX03,2017-04-13,105.0,
08HDX03,2017-05-13,119.0,
08HDX03,2017-06-13,126.0,
08HDX03,2017-07-13,78.9000015258789,
08HDX03,2017-08-13,40.29999923706055,
08HDX03,2017-09-13,45.09999847412109,
08HDX03,2017-10-13,86.5,
08HDX03,2017-11-13,105.0,
08HDX03,2017-12-13,116.0,
08HDX03,2018-01-13,128.0,
08HDX03,2018-02-13,131.0,
08HDX03,2018-03-13,110.0,
08HDX03,2018-04-13,127.0,
08HDX03,2018-05-13,113.0,
08HDX03,2018-06-13,76.0999984741211,
08HDX03,2018-07-13,60.59999847412109,
08HDX03,2018-08-13,33.099998474121094,
08HDX03,2018-09-13,34.79999923706055,
08HDX03,2018-10-13,108.0,
08HDX03,2018-11-13,93.0999984741211,
08HDX03,2018-12-13,162.0,
08HDX03,2019-01-13,276.0,
08HDX03,2019-02-13,145.0,
08HDX03,2019-03-13,142.0,
08HDX03,2019-04-13,84.0999984741211,
08HDX03,2019-05-13,75.0999984741211,
08HDX03,2019-06-13,45.59999847412109,
08HDX03,2019-07-13,36.09999847412109,
08HDX03,2019-08-13,42.5,
08HDX03,2019-09-13,33.70000076293945,
08HDX03,2019-10-13,96.9000015258789,
08HDX03,2019-11-13,92.5999984741211,
08HDX03,2019-12-13,89.4000015258789,
08HDX03,2020-01-13,123.0,
08HDX03,2020-02-13,137.0,
08HDX03,2020-03-13,111.0,
08HDX03,2020-04-13,91.4000015258789,
08HDX03,2020-05-13,114.0,
08HDX03,2020-06-13,110.0,
08HDX03,2020-07-13,42.59999847412109,
08HDX03,2020-08-13,40.0,
08HDX03,2020-09-13,41.0,
08HDX03,2020-10-13,115.0,
08HDX03,2020-11-13,115.0,
08HDX03,2020-12-13,118.0,
08HDX03,2016-06-14,106.0,
08HDX03,2016-07-14,35.400001525878906,
08HDX03,2016-08-14,33.900001525878906,
08HDX03,2016-09-14,51.20000076293945,
08HDX03,2016-10-14,125.0,
08HDX03,2016-11-14,416.0,
08HDX03,2016-12-14,142.0,
08HDX03,2017-01-14,112.0,
08HDX03,2017-02-14,93.4000015258789,
08HDX03,2017-03-14,97.1999969482422,
08HDX03,2017-04-14,105.0,
08HDX03,2017-05-14,119.0,
08HDX03,2017-06-14,127.0,
08HDX03,2017-07-14,67.9000015258789,
08HDX03,2017-08-14,40.59999847412109,
08HDX03,2017-09-14,41.79999923706055,
08HDX03,2017-10-14,86.9000015258789,
08HDX03,2017-11-14,116.0,
08HDX03,2017-12-14,113.0,
08HDX03,2018-01-14,127.0,
08HDX03,2018-02-14,133.0,
08HDX03,2018-03-14,110.0,
08HDX03,2018-04-14,125.0,
08HDX03,2018-05-14,113.0,
08HDX03,2018-06-14,74.5,
08HDX03,2018-07-14,55.59999847412109,
08HDX03,2018-08-14,32.79999923706055,
08HDX03,2018-09-14,34.900001525878906,
08HDX03,2018-10-14,107.0,
08HDX03,2018-11-14,99.4000015258789,
08HDX03,2018-12-14,173.0,
08HDX03,2019-01-14,273.0,
08HDX03,2019-02-14,145.0,
08HDX03,2019-03-14,143.0,
08HDX03,2019-04-14,83.4000015258789,
08HDX03,2019-05-14,74.69999694824219,
08HDX03,2019-06-14,45.5,
08HDX03,2019-07-14,36.0,
08HDX03,2019-08-14,42.5,
