STATION_NUMBER,date,water_level_m,quality_symbol
08HDX03,2019-12-04,4.36899995803833,
08HDX03,2020-01-04,4.636000156402588,
08HDX03,2020-02-04,5.244999885559082,
08HDX03,2020-03-04,4.4720001220703125,
08HDX03,2020-04-04,4.421000003814697,
08HDX03,2020-05-04,4.50600004196167,
08HDX03,2020-06-04,4.48799991607666,
08HDX03,2020-07-04,3.994999885559082,
08HDX03,2020-08-04,3.973000049591065,
08HDX03,2020-09-04,3.9660000801086426,
08HDX03,2020-10-04,4.468999862670898,
08HDX03,2020-11-04,,
08HDX03,2020-12-04,4.511000156402588,
08HDX03,2016-06-05,4.442999839782715,
08HDX03,2016-07-05,3.913000106811523,
08HDX03,2016-08-05,3.9059998989105225,
08HDX03,2016-09-05,4.0229997634887695,
08HDX03,2016-10-05,4.47599983215332,
08HDX03,2016-11-05,6.033999919891357,
08HDX03,2016-12-05,4.698999881744385,
08HDX03,2017-01-05,4.550000190734863,
08HDX03,2017-02-05,4.38700008392334,
08HDX03,2017-03-05,4.432000160217285,
08HDX03,2017-04-05,4.431000232696533,
08HDX03,2017-05-05,4.534999847412109,
08HDX03,2017-06-05,4.568999767303467,
08HDX03,2017-07-05,4.382999897003174,
08HDX03,2017-08-05,3.99399995803833,
08HDX03,2017-09-05,3.9800000190734863,
08HDX03,2017-10-05,4.445000171661377,
08HDX03,2017-11-05,4.361000061035156,
08HDX03,2017-12-05,4.563000202178955,
08HDX03,2018-01-05,4.513000011444092,
08HDX03,2018-02-05,4.666999816894531,
08HDX03,2018-03-05,4.492000102996826,
08HDX03,2018-04-05,4.51800012588501,
08HDX03,2018-05-05,4.495999813079834,
08HDX03,2018-06-05,4.465000152587891,
08HDX03,2018-07-05,4.178999900817871,
08HDX03,2018-08-05,3.900000095367432,
08HDX03,2018-09-05,3.8959999084472656,
08HDX03,2018-10-05,4.447999954223633,
08HDX03,2018-11-05,4.452000141143799,
08HDX03,2018-12-05,4.466000080108643,
08HDX03,2019-01-05,5.36299991607666,
08HDX03,2019-02-05,4.626999855041504,
08HDX03,2019-03-05,4.537000179290772,
08HDX03,2019-04-05,4.311999797821045,
08HDX03,2019-05-05,4.291999816894531,
08HDX03,2019-06-05,4.151000022888184,
08HDX03,2019-07-05,3.91100001335144,
08HDX03,2019-08-05,3.933000087738037,
08HDX03,2019-09-05,3.920000076293945,
08HDX03,2019-10-05,4.400000095367432,
08HDX03,2019-11-05,4.392000198364258,
08HDX03,2019-12-05,4.369999885559082,
08HDX03,2020-01-05,4.636000156402588,
08HDX03,2020-02-05,5.223999977111816,
08HDX03,2020-03-05,4.468999862670898,
08HDX03,2020-04-05,4.363999843597412,
08HDX03,2020-05-05,4.501999855041504,
08HDX03,2020-06-05,4.485000133514404,
08HDX03,2020-07-05,3.997999906539917,
08HDX03,2020-08-05,3.973000049591065,
08HDX03,2020-09-05,3.9670000076293945,
08HDX03,2020-10-05,4.4679999351501465,
08HDX03,2020-11-05,,
08HDX03,2020-12-05,4.505000114440918,
08HDX03,2016-06-06,4.445000171661377,
08HDX03,2016-07-06,3.9070000648498535,
08HDX03,2016-08-06,3.91100001335144,
08HDX03,2016-09-06,4.03000020980835,
08HDX03,2016-10-06,4.494999885559082,
08HDX03,2016-11-06,6.002999782562256,
08HDX03,2016-12-06,4.691999912261963,
08HDX03,2017-01-06,4.552999973297119,
08HDX03,2017-02-06,4.385000228881836,
08HDX03,2017-03-06,4.429999828338623,
08HDX03,2017-04-06,4.461999893188477,
08HDX03,2017-05-06,4.53000020980835,
08HDX03,2017-06-06,4.572999954223633,
08HDX03,2017-07-06,4.381999969482422,
08HDX03,2017-08-06,3.990999937057495,
08HDX03,2017-09-06,3.9769999980926514,
08HDX03,2017-10-06,4.449999809265137,
08HDX03,2017-11-06,4.366000175476074,
08HDX03,2017-12-06,4.552000045776367,
08HDX03,2018-01-06,4.515999794006348,
08HDX03,2018-02-06,4.651999950408936,
08HDX03,2018-03-06,4.494999885559082,
08HDX03,2018-04-06,4.53000020980835,
08HDX03,2018-05-06,4.498000144958496,
08HDX03,2018-06-06,4.328000068664551,
08HDX03,2018-07-06,4.165999889373779,
08HDX03,2018-08-06,3.8959999084472656,
08HDX03,2018-09-06,3.8940000534057617,
08HDX03,2018-10-06,4.451000213623047,
08HDX03,2018-11-06,4.432000160217285,
08HDX03,2018-12-06,4.6579999923706055,
08HDX03,2019-01-06,5.301000118255615,
08HDX03,2019-02-06,4.609000205993652,
08HDX03,2019-03-06,4.561999797821045,
08HDX03,2019-04-06,4.327000141143799,
08HDX03,2019-05-06,4.294000148773193,
08HDX03,2019-06-06,4.125999927520752,
08HDX03,2019-07-06,3.913000106811523,
08HDX03,2019-08-06,3.931999921798706,
08HDX03,2019-09-06,3.9140000343322754,
08HDX03,2019-10-06,4.3979997634887695,
08HDX03,2019-11-06,4.396999835968018,
08HDX03,2019-12-06,4.370999813079834,
08HDX03,2020-01-06,4.616000175476074,
08HDX03,2020-02-06,4.921999931335449,
08HDX03,2020-03-06,4.436999797821045,
08HDX03,2020-04-06,4.361000061035156,
08HDX03,2020-05-06,4.499000072479248,
08HDX03,2020-06-06,4.486000061035156,
08HDX03,2020-07-06,3.996999979019165,
08HDX03,2020-08-06,3.974999904632568,
08HDX03,2020-09-06,3.9670000076293945,
08HDX03,2020-10-06,4.468999862670898,
08HDX03,2020-11-06,,
08HDX03,2020-12-06,4.506999969482422,
08HDX03,2016-06-07,4.445000171661377,
08HDX03,2016-07-07,3.9170000553131104,
08HDX03,2016-08-07,3.9070000648498535,
08HDX03,2016-09-07,4.041999816894531,
08HDX03,2016-10-07,4.676000118255615,
08HDX03,2016-11-07,6.006999969482422,
08HDX03,2016-12-07,4.684000015258789,
08HDX03,2017-01-07,4.415999889373779,
08HDX03,2017-02-07,4.381999969482422,
08HDX03,2017-03-07,4.432000160217285,
08HDX03,2017-04-07,4.477000236511231,
08HDX03,2017-05-07,4.5229997634887695,
08HDX03,2017-06-07,4.572000026702881,
08HDX03,2017-07-07,4.380000114440918,
08HDX03,2017-08-07,4.000999927520752,
08HDX03,2017-09-07,3.973999977111816,
08HDX03,2017-10-07,4.439000129699707,
08HDX03,2017-11-07,4.388999938964844,
08HDX03,2017-12-07,4.545000076293945,
08HDX03,2018-01-07,4.540999889373779,
08HDX03,2018-02-07,4.6479997634887695,
08HDX03,2018-03-07,4.494999885559082,
08HDX03,2018-04-07,4.538000106811523,
08HDX03,2018-05-07,4.510000228881836,
08HDX03,2018-06-07,4.241000175476074,
08HDX03,2018-07-07,4.164999961853027,
08HDX03,2018-08-07,3.8959999084472656,
08HDX03,2018-09-07,3.8949999809265137,
08HDX03,2018-10-07,4.449999809265137,
08HDX03,2018-11-07,4.433000087738037,
08HDX03,2018-12-07,4.625,
08HDX03,2019-01-07,5.26800012588501,
08HDX03,2019-02-07,4.474999904632568,
08HDX03,2019-03-07,4.560999870300293,
08HDX03,2019-04-07,4.355999946594238,
08HDX03,2019-05-07,4.269000053405762,
08HDX03,2019-06-07,4.09499979019165,
08HDX03,2019-07-07,3.911999940872192,
08HDX03,2019-08-07,3.930000066757202,
08HDX03,2019-09-07,3.9079999923706055,
08HDX03,2019-10-07,4.401000022888184,
08HDX03,2019-11-07,4.3979997634887695,
08HDX03,2019-12-07,4.372000217437744,
08HDX03,2020-01-07,4.616000175476074,
08HDX03,2020-02-07,4.72599983215332,
08HDX03,2020-03-07,4.436999797821045,
08HDX03,2020-04-07,4.361000061035156,
08HDX03,2020-05-07,4.497000217437744,
08HDX03,2020-06-07,4.486000061035156,
08HDX03,2020-07-07,3.992000102996826,
08HDX03,2020-08-07,3.970999956130981,
08HDX03,2020-09-07,3.9670000076293945,
08HDX03,2020-10-07,4.482999801635742,
08HDX03,2020-11-07,,
08HDX03,2020-12-07,4.513999938964844,
08HDX03,2016-06-08,4.447000026702881,
08HDX03,2016-07-08,3.9149999618530273,
08HDX03,2016-08-08,3.913000106811523,
08HDX03,2016-09-08,4.040999889373779,
08HDX03,2016-10-08,4.645999908447266,
08HDX03,2016-11-08,6.185999870300293,
08HDX03,2016-12-08,4.677000045776367,
08HDX03,2017-01-08,4.410999774932861,
08HDX03,2017-02-08,4.375,
08HDX03,2017-03-08,4.422999858856201,
08HDX03,2017-04-08,4.508999824523926,
08HDX03,2017-05-08,4.52400016784668,
08HDX03,2017-06-08,4.574999809265137,
08HDX03,2017-07-08,4.376999855041504,
08HDX03,2017-08-08,3.993000030517578,
08HDX03,2017-09-08,3.973000049591065,
08HDX03,2017-10-08,4.435999870300293,
08HDX03,2017-11-08,4.386000156402588,
08HDX03,2017-12-08,4.537000179290772,
08HDX03,2018-01-08,4.565999984741211,
08HDX03,2018-02-08,4.638000011444092,
08HDX03,2018-03-08,4.500999927520752,
08HDX03,2018-04-08,4.567999839782715,
08HDX03,2018-05-08,4.497000217437744,
08HDX03,2018-06-08,4.24399995803833,
08HDX03,2018-07-08,4.166999816894531,
08HDX03,2018-08-08,3.9030001163482666,
08HDX03,2018-09-08,3.8949999809265137,
08HDX03,2018-10-08,4.461999893188477,
08HDX03,2018-11-08,4.453000068664551,
08HDX03,2018-12-08,4.663000106811523,
08HDX03,2019-01-08,5.23799991607666,
08HDX03,2019-02-08,4.508999824523926,
08HDX03,2019-03-08,4.533999919891357,
08HDX03,2019-04-08,4.354000091552734,
08HDX03,2019-05-08,4.25600004196167,
08HDX03,2019-06-08,4.074999809265137,
08HDX03,2019-07-08,3.911999940872192,
08HDX03,2019-08-08,3.930000066757202,
08HDX03,2019-09-08,3.901999950408936,
08HDX03,2019-10-08,4.396999835968018,
08HDX03,2019-11-08,4.389999866485596,
08HDX03,2019-12-08,4.372000217437744,
08HDX03,2020-01-08,4.609000205993652,
08HDX03,2020-02-08,4.730999946594238,
08HDX03,2020-03-08,4.436999797821045,
08HDX03,2020-04-08,4.359000205993652,
08HDX03,2020-05-08,4.491000175476074,
08HDX03,2020-06-08,4.48799991607666,
08HDX03,2020-07-08,3.98799991607666,
08HDX03,2020-08-08,3.9769999980926514,
08HDX03,2020-09-08,3.964999914169312,
08HDX03,2020-10-08,4.482999801635742,
08HDX03,2020-11-08,,
08HDX03,2020-12-08,4.540999889373779,
08HDX03,2016-06-09,4.451000213623047,
08HDX03,2016-07-09,3.913000106811523,
08HDX03,2016-08-09,3.9179999828338623,
08HDX03,2016-09-09,4.044000148773193,
08HDX03,2016-10-09,4.577000141143799,
08HDX03,2016-11-09,6.370999813079834,
08HDX03,2016-12-09,4.672999858856201,
08HDX03,2017-01-09,4.408999919891357,
08HDX03,2017-02-09,4.370999813079834,
08HDX03,2017-03-09,4.368000030517578,
08HDX03,2017-04-09,4.491000175476074,
08HDX03,2017-05-09,4.521999835968018,
08HDX03,2017-06-09,4.573999881744385,
08HDX03,2017-07-09,4.379000186920166,
08HDX03,2017-08-09,3.983000040054321,
08HDX03,2017-09-09,3.9769999980926514,
08HDX03,2017-10-09,4.434000015258789,
08HDX03,2017-11-09,4.36899995803833,
08HDX03,2017-12-09,4.53000020980835,
08HDX03,2018-01-09,4.599999904632568,
08HDX03,2018-02-09,4.630000114440918,
08HDX03,2018-03-09,4.478000164031982,
08HDX03,2018-04-09,4.565000057220459,
08HDX03,2018-05-09,4.495999813079834,
08HDX03,2018-06-09,4.247000217437744,
08HDX03,2018-07-09,4.169000148773193,
08HDX03,2018-08-09,3.901999950408936,
08HDX03,2018-09-09,3.901000022888184,
08HDX03,2018-10-09,4.466000080108643,
08HDX03,2018-11-09,4.39300012588501,
08HDX03,2018-12-09,4.508999824523926,
08HDX03,2019-01-09,5.241000175476074,
08HDX03,2019-02-09,4.651999950408936,
08HDX03,2019-03-09,4.5320000648498535,
08HDX03,2019-04-09,4.339000225067139,
08HDX03,2019-05-09,4.25600004196167,
08HDX03,2019-06-09,4.072999954223633,
08HDX03,2019-07-09,3.911999940872192,
08HDX03,2019-08-09,3.933000087738037,
08HDX03,2019-09-09,3.8970000743865967,
08HDX03,2019-10-09,4.394999980926514,
08HDX03,2019-11-09,4.357999801635742,
08HDX03,2019-12-09,4.372000217437744,
08HDX03,2020-01-09,4.618000030517578,
08HDX03,2020-02-09,4.7170000076293945,
08HDX03,2020-03-09,4.438000202178955,
08HDX03,2020-04-09,4.359000205993652,
08HDX03,2020-05-09,4.48799991607666,
08HDX03,2020-06-09,4.482999801635742,
08HDX03,2020-07-09,3.9809999465942383,
08HDX03,2020-08-09,3.973000049591065,
08HDX03,2020-09-09,3.964999914169312,
08HDX03,2020-10-09,4.474999904632568,
08HDX03,2020-11-09,,
08HDX03,2020-12-09,4.543000221252441,
08HDX03,2016-06-10,4.454999923706055,
08HDX03,2016-07-10,3.913000106811523,
08HDX03,2016-08-10,3.901999950408936,
08HDX03,2016-09-10,4.041999816894531,
08HDX03,2016-10-10,4.5229997634887695,
08HDX03,2016-11-10,6.435999870300293,
08HDX03,2016-12-10,4.670000076293945,
08HDX03,2017-01-10,4.46999979019165,
08HDX03,2017-02-10,4.381999969482422,
08HDX03,2017-03-10,4.363999843597412,
08HDX03,2017-04-10,4.473999977111816,
08HDX03,2017-05-10,4.521999835968018,
08HDX03,2017-06-10,4.572000026702881,
08HDX03,2017-07-10,4.377999782562256,
08HDX03,2017-08-10,3.986999988555908,
08HDX03,2017-09-10,3.9769999980926514,
08HDX03,2017-10-10,4.333000183105469,
08HDX03,2017-11-10,4.370999813079834,
08HDX03,2017-12-10,4.52400016784668,
08HDX03,2018-01-10,4.578999996185303,
08HDX03,2018-02-10,4.619999885559082,
08HDX03,2018-03-10,4.4720001220703125,
08HDX03,2018-04-10,4.554999828338623,
08HDX03,2018-05-10,4.497000217437744,
08HDX03,2018-06-10,4.244999885559082,
08HDX03,2018-07-10,4.173999786376953,
08HDX03,2018-08-10,3.8970000743865967,
08HDX03,2018-09-10,3.901999950408936,
08HDX03,2018-10-10,4.480999946594238,
08HDX03,2018-11-10,4.385000228881836,
08HDX03,2018-12-10,4.432000160217285,
08HDX03,2019-01-10,5.300000190734863,
08HDX03,2019-02-10,4.677999973297119,
08HDX03,2019-03-10,4.5320000648498535,
08HDX03,2019-04-10,4.369999885559082,
08HDX03,2019-05-10,4.254000186920166,
08HDX03,2019-06-10,4.041999816894531,
08HDX03,2019-07-10,3.9179999828338623,
08HDX03,2019-08-10,3.937999963760376,
08HDX03,2019-09-10,3.8959999084472656,
08HDX03,2019-10-10,4.394999980926514,
08HDX03,2019-11-10,4.35699987411499,
08HDX03,2019-12-10,4.373000144958496,
08HDX03,2020-01-10,4.576000213623047,
08HDX03,2020-02-10,4.686999797821045,
08HDX03,2020-03-10,4.436999797821045,
08HDX03,2020-04-10,4.360000133514404,
08HDX03,2020-05-10,4.488999843597412,
08HDX03,2020-06-10,4.477000236511231,
08HDX03,2020-07-10,3.984999895095825,
08HDX03,2020-08-10,3.973000049591065,
08HDX03,2020-09-10,3.964999914169312,
08HDX03,2020-10-10,4.47599983215332,
08HDX03,2020-11-10,4.498000144958496,A
08HDX03,2020-12-10,4.537000179290772,
08HDX03,2016-06-11,4.455999851226807,
08HDX03,2016-07-11,3.911999940872192,
08HDX03,2016-08-11,3.9070000648498535,
08HDX03,2016-09-11,4.039999961853027,
08HDX03,2016-10-11,4.488999843597412,
08HDX03,2016-11-11,6.402999877929688,
08HDX03,2016-12-11,4.663000106811523,
08HDX03,2017-01-11,4.456999778747559,
08HDX03,2017-02-11,4.39300012588501,
08HDX03,2017-03-11,4.36899995803833,
08HDX03,2017-04-11,4.447999954223633,
08HDX03,2017-05-11,4.52400016784668,
08HDX03,2017-06-11,4.570000171661377,
08HDX03,2017-07-11,4.379000186920166,
08HDX03,2017-08-11,3.984999895095825,
08HDX03,2017-09-11,3.992000102996826,
08HDX03,2017-10-11,4.331999778747559,
08HDX03,2017-11-11,4.374000072479248,
08HDX03,2017-12-11,4.519999980926514,
08HDX03,2018-01-11,4.576000213623047,
08HDX03,2018-02-11,4.611999988555908,
08HDX03,2018-03-11,4.46999979019165,
08HDX03,2018-04-11,4.572999954223633,
08HDX03,2018-05-11,4.49399995803833,
08HDX03,2018-06-11,4.247000217437744,
08HDX03,2018-07-11,4.165999889373779,
08HDX03,2018-08-11,3.901000022888184,
08HDX03,2018-09-11,3.901999950408936,
08HDX03,2018-10-11,4.48199987411499,
08HDX03,2018-11-11,4.379000186920166,
08HDX03,2018-12-11,4.451000213623047,
08HDX03,2019-01-11,5.269999980926514,
08HDX03,2019-02-11,4.669000148773193,
08HDX03,2019-03-11,4.534999847412109,
08HDX03,2019-04-11,4.331999778747559,
08HDX03,2019-05-11,4.263000011444092,
08HDX03,2019-06-11,4.020999908447266,
08HDX03,2019-07-11,3.9159998893737793,
08HDX03,2019-08-11,3.961999893188477,
08HDX03,2019-09-11,3.8970000743865967,
08HDX03,2019-10-11,4.395999908447266,
08HDX03,2019-11-11,4.355999946594238,
08HDX03,2019-12-11,4.353000164031982,
08HDX03,2020-01-11,4.579999923706055,
08HDX03,2020-02-11,4.631999969482422,
08HDX03,2020-03-11,4.455999851226807,
08HDX03,2020-04-11,4.360000133514404,
08HDX03,2020-05-11,4.492000102996826,
08HDX03,2020-06-11,4.477000236511231,
08HDX03,2020-07-11,3.989000082015991,
08HDX03,2020-08-11,3.971999883651733,
08HDX03,2020-09-11,3.973000049591065,
08HDX03,2020-10-11,4.48199987411499,
08HDX03,2020-11-11,4.51200008392334,
08HDX03,2020-12-11,4.53000020980835,
08HDX03,2016-06-12,4.455999851226807,
08HDX03,2016-07-12,3.9179999828338623,
08HDX03,2016-08-12,3.9059998989105225,
08HDX03,2016-09-12,4.037000179290772,
08HDX03,2016-10-12,4.485000133514404,
08HDX03,2016-11-12,6.295000076293945,
08HDX03,2016-12-12,4.6570000648498535,
08HDX03,2017-01-12,4.453000068664551,
08HDX03,2017-02-12,4.381999969482422,
08HDX03,2017-03-12,4.374000072479248,
08HDX03,2017-04-12,4.429999828338623,
08HDX03,2017-05-12,4.526000022888184,
08HDX03,2017-06-12,4.566999912261963,
08HDX03,2017-07-12,4.376999855041504,
08HDX03,2017-08-12,3.9609999656677246,
08HDX03,2017-09-12,3.98799991607666,
08HDX03,2017-10-12,4.328000068664551,
08HDX03,2017-11-12,4.377999782562256,
08HDX03,2017-12-12,4.515999794006348,
08HDX03,2018-01-12,4.571000099182129,
08HDX03,2018-02-12,4.603000164031982,
08HDX03,2018-03-12,4.4710001945495605,
08HDX03,2018-04-12,4.581999778747559,
08HDX03,2018-05-12,4.493000030517578,
08HDX03,2018-06-12,4.257999897003174,
08HDX03,2018-07-12,4.166999816894531,
08HDX03,2018-08-12,3.901000022888184,
08HDX03,2018-09-12,3.921000003814697,
08HDX03,2018-10-12,4.4629998207092285,
