STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
04GA002,Q,2008,L,,4,15,11,26,EST,22.399999618530277, ,Minimum
04GA002,Q,2009,H,,8,30,12,31,EST,229.0, ,Maximum
04GA002,Q,2009,L,,4,15,15,11,EST,20.5, ,Minimum
04GA002,Q,2010,L,,4,29,16,11,EST,18.5, ,Minimum
04GA002,Q,2011,H,,6,12,0,6,EST,63.59999847412109,,Maximum
04GA002,Q,2011,L,,11,4,16,11,EST,13.899999618530272,,Minimum
04GA002,Q,2012,H,,6,29,14,36,EST,106.0,,Maximum
04GA002,Q,2012,L,,3,5,5,6,EST,15.199999809265137,,Minimum
04GA002,Q,2013,H,,6,19,14,11,EST,88.4000015258789,,Maximum
04GA002,Q,2013,L,,4,27,14,11,EST,20.299999237060547,,Minimum
04GA002,Q,2014,H,,6,22,19,1,EST,117.0,,Maximum
04GA002,Q,2014,L,,4,19,8,11,EST,20.600000381469727,,Minimum
04GA002,Q,2015,H,,6,11,12,45,EST,96.5,,Maximum
04GA002,Q,2015,L,,4,11,3,6,EST,18.899999618530277,,Minimum
04GA002,Q,2016,H,,11,10,14,5,EST,114.0,,Maximum
04GA002,Q,2016,L,,4,14,12,30,EST,28.200000762939453,,Minimum
04GA002,Q,2017,H,,6,24,14,45,EST,98.4000015258789,,Maximum
04GA002,Q,2017,L,,11,17,0,45,EST,24.399999618530277,,Minimum
04GA002,Q,2018,H,,7,5,3,10,EST,47.0,,Maximum
04GA002,Q,2018,L,,4,20,11,45,EST,14.300000190734863,,Minimum
04GA002,Q,2019,H,,11,10,0,50,EST,116.0, ,Maximum
04GA002,Q,2019,L,,4,16,10,25,EST,21.0, ,Minimum
04GA002,Q,2020,H,,6,27,16,10,EST,76.30000305175781, ,Maximum
04GA002,Q,2020,L,,4,26,12,0,EST,25.0, ,Minimum
04GA002,Q,2021,H,,6,28,3,20,EST,69.69999694824219, ,Maximum
04GA002,Q,2021,L,,4,2,10,10,EST,18.700000762939453, ,Minimum
04GA002,Q,2022,H,,6,16,19,30,EST,156.0, ,Maximum
04GA002,Q,2022,L,,3,13,23,55,EST,18.200000762939453, ,Minimum
04GA002,Q,2023,H,,5,20,13,0,EST,33.29999923706055, ,Maximum
04GA002,Q,2023,L,,9,28,21,45,EST,13.300000190734863, ,Minimum
04GA002,Q,2024,H,,6,19,15,0,EST,108.0, ,Maximum
04GA002,Q,2024,L,,1,1,1,50,EST,28.200000762939453, ,Minimum
