Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05CA002,Drift,HG,2023-05-26T23:10:00,2023-05-27T07:20:00,2023-05-29T14:15:40,-7,ESTIMATED SRC. ADJUSTED WATER LEVEL RECORD TO FOLLOW TREND.,"DriftPoints:(Offset:0.005,Time:2023-05-26T23:10:00Z);(Offset:-0.004,Time:2023-05-27T07:20:00Z)",Normal
05CA002,AdjustableTrim,HG,2023-05-26T16:50:00,2023-05-27T07:50:00,2023-05-29T14:13:52,-7,DR. SUSPECTED ORIFICE INTERFERENCE.,"UpperThresholdPoints:(Time:2023-05-26T16:50:00Z,Value:0.48707969111394794);(Time:2023-05-26T22:22:03.661Z,Value:0.48692396705275165);(Time:2023-05-27T03:17:05.089Z,Value:0.4804614185131046);(Time:2023-05-27T05:51:25.085Z,Value:0.4776583854115709);(Time:2023-05-27T07:50:00Z,Value:0.47477749027943916),TrimAction:Delete",Normal
05CA002,AdjustableTrim,HG,2023-05-23T15:05:00,2023-05-23T15:35:00,2023-05-24T13:46:48,-7,DR. REMOVED SHORT UNSETTLED PERIOD.,"UpperThresholdPoints:(Time:2023-05-23T15:05:00Z,Value:0.5414351564737752);(Time:2023-05-23T15:35:00Z,Value:0.5410580098068917),TrimAction:Delete",Normal
05CA002,CopyPaste,HG,2023-05-05T07:10:00,2023-05-05T09:15:00,2024-01-16T20:32:27,-7,"COPY AND PASTE LOGGER DATA  TO FILL DATA GAP.Override: Copy & Paste‌Source Data Set: Stage.Logger@05CA002, time shift: 00:00 minutes.‌",,PreProcessing
05CA002,Deviation,HG,2023-04-30T07:15:00,2023-05-02T08:15:00,2023-09-05T13:57:49,-7,DR. REMOVED PAINTING TO SMOOTH WATER LEVEL RECORD.,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
05CA002,Drift,HG,2023-04-21T21:00:00,2023-06-05T16:20:00,2023-06-06T13:58:34,-7,SRC (0.000m TO 0.006m) RESET,"DriftPoints:(Offset:0,Time:2023-04-21T21:00:00Z);(Offset:0.006,Time:2023-06-05T16:20:00Z)",Normal
05CA002,AdjustableTrim,HG,2023-04-21T20:00:00,2023-04-21T22:20:00,2023-04-24T19:03:31,-7,DR - MAINTENANCE,"LowerThresholdPoints:(Time:2023-04-21T20:00:00Z,Value:0.4212651962687202);(Time:2023-04-21T22:20:00Z,Value:0.4212651962687202),UpperThresholdPoints:(Time:2023-04-21T20:00:00Z,Value:0.44005587496083404);(Time:2023-04-21T22:20:00Z,Value:0.44005587496083404),TrimAction:Delete",Normal
05CA002,CopyPaste,QR,2023-04-21T02:35:00,2023-04-21T10:10:00,2024-01-15T18:11:55,-7,OC. ADJUSTED DISCHARGE UNDER ICE INFLUENCE.Override: Freehand‌Override: Freehand‌,,Normal
05CA002,CopyPaste,QR,2023-04-15T18:55:00,2023-04-20T20:10:00,2024-01-15T18:06:52,-7,OC. ADJUSTED DISCHARGE UNDER ICE CONDTIONS.Override: Freehand‌,,Normal
05CA002,Deviation,HG,2023-04-10T15:10:00,2023-04-22T05:50:00,2024-01-25T21:34:17,-7,DR - TRIM PAINTING,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05CA002,AdjustableTrim,HG,2023-04-09T22:30:00,2023-04-10T05:20:00,2024-01-25T21:32:29,-7,DR - TRIM INVALID STAGE DATA,"LowerThresholdPoints:(Time:2023-04-09T22:30:00Z,Value:0.40310539828529274);(Time:2023-04-09T23:26:37.786Z,Value:0.41273583738414266);(Time:2023-04-10T02:25:10.228Z,Value:0.4135891674308762);(Time:2023-04-10T03:18:43.96Z,Value:0.41663677474063876);(Time:2023-04-10T05:20:00Z,Value:0.41980628634279193),UpperThresholdPoints:(Time:2023-04-09T22:30:00Z,Value:0.42699863959383166);(Time:2023-04-10T03:48:11.513Z,Value:0.42273198936016404);(Time:2023-04-10T04:28:21.813Z,Value:0.4259015009623171);(Time:2023-04-10T05:20:00Z,Value:0.42699863959383166),TrimAction:Delete",Normal
05CA002,CopyPaste,QR,2023-04-09T18:05:00,2023-04-15T18:55:00,2024-01-15T18:03:03,-7,OC. ADJUSTED DISCHARGE UNDER ICE CONDTIONS.Override: Freehand‌,,Normal
05CA002,AdjustableTrim,HG,2023-04-08T19:30:00,2023-04-09T04:00:00,2024-01-25T21:30:18,-7,DR - TRIM INVALID STAGE SPIKES,"LowerThresholdPoints:(Time:2023-04-08T19:30:00Z,Value:0.39901156216800937);(Time:2023-04-08T22:52:37.365Z,Value:0.4063848121886327);(Time:2023-04-09T01:27:02.068Z,Value:0.40721727590063855);(Time:2023-04-09T02:00:31.281Z,Value:0.4106339562936202);(Time:2023-04-09T03:19:35.255Z,Value:0.40852543316236206);(Time:2023-04-09T04:00:00Z,Value:0.39901156216800937),UpperThresholdPoints:(Time:2023-04-08T19:30:00Z,Value:0.406887041560438);(Time:2023-04-08T21:00:59.989Z,Value:0.40658323766315296);(Time:2023-04-08T22:20:03.964Z,Value:0.4167100342393211);(Time:2023-04-08T22:54:28.988Z,Value:0.4124567796773305);(Time:2023-04-08T23:27:58.2Z,Value:0.41215297578004545);(Time:2023-04-09T01:44:42.486Z,Value:0.41458340695832585);(Time:2023-04-09T01:58:39.658Z,Value:0.42172592916702645);(Time:2023-04-09T04:00:00Z,Value:0.42993164289965563),TrimAction:Delete",Normal
05CA002,DeleteRegion,HG,2023-04-07T23:25:00,2023-04-07T23:25:00,2024-01-25T21:28:00,-7,DR - INVALID STAGE DATA,,Normal
05CA002,Offset,HG,2023-04-07T18:30:00,2023-04-07T19:05:00,2024-01-25T21:27:08,-7,EST SRC [-0.018m] ORIFICE MOVEMENT,Offset:-0.018,Normal
05CA002,Offset,HG,2023-04-06T20:40:00,2023-04-07T16:10:00,2024-01-25T21:25:15,-7,EST SRC [-0.013m] ORIFICE MOVEMENT,Offset:-0.013,Normal
05CA002,CopyPaste,QR,2023-04-04T20:00:00,2023-04-09T18:00:00,2024-01-15T17:59:05,-7,OC. ADJUSTED DISCHARGE UNDER ICE CONDTIONS.Override: Freehand‌,,Normal
05CA002,CopyPaste,HG,2023-04-04T17:15:00,2023-04-04T17:45:00,2023-04-05T14:19:14,-7,"OC - C&P FROM LOGGER TO FILL TRANSMISSION GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05CA002, time shift: 00:00 minutes.‌",,Normal
05CA002,Drift,HG,2023-04-04T16:35:00,2023-04-21T21:05:00,2023-04-24T18:56:20,-7,SRC (0.000M TO -0.044M) RESET,"DriftPoints:(Offset:0,Time:2023-04-04T16:35:00Z);(Offset:-0.044,Time:2023-04-21T21:05:00Z)",Normal
05CA002,DeleteRegion,HG,2023-04-04T16:30:00,2023-04-04T16:30:00,2023-04-04T19:17:29,-7,DR. REMOVED DATA SPIKE FROM WATER LEVEL DATA. ,,Normal
05CA002,Offset,HG,2023-04-03T23:50:00,2023-04-04T16:10:00,2024-01-25T21:23:29,-7,EST SRC [-0.022] - ORIFICE MOVEMENT,Offset:-0.022,Normal
05CA002,CopyPaste,QR,2023-04-03T12:25:00,2023-04-04T19:55:00,2024-01-15T17:55:04,-7,OC. ADJUSTED DISCHARGE UNDER ICE CONDTIONS.Override: Freehand‌,,Normal
05CA002,CopyPaste,QR,2023-03-31T21:30:00,2023-04-03T12:25:00,2024-01-15T17:51:30,-7,OC. ADJUSTED DISCHARGE UNDER ICE CONDTIONS.Override: Freehand‌,,Normal
05CA002,DeleteRegion,HG,2023-03-31T17:55:00,2023-03-31T17:55:00,2024-01-25T21:20:59,-7,DR - INVALID STAGE DATA,,Normal
05CA002,AdjustableTrim,HG,2023-03-14T05:15:00,2023-03-31T20:30:00,2023-04-02T16:40:20,-7,DR. SUSPECTED SLUSH/ICE INFLUENCE AFFECTING WATER LEVEL DATA QUALITY; TRIMMED INVALID RECORD.,"UpperThresholdPoints:(Time:2023-03-14T05:15:00Z,Value:0.6182189678383305);(Time:2023-03-16T03:46:04.647Z,Value:0.7153825410322141);(Time:2023-03-17T04:42:20.625Z,Value:0.6971643710583609);(Time:2023-03-19T18:26:12.964Z,Value:0.6242916911629482);(Time:2023-03-22T21:39:32.636Z,Value:0.6000007978644774);(Time:2023-03-25T21:12:06.671Z,Value:0.5908917128775508);(Time:2023-03-27T20:12:56.466Z,Value:0.5787462662283154);(Time:2023-03-31T17:44:22.491Z,Value:0.596365140168876);(Time:2023-03-31T20:30:00Z,Value:0.5908917128775508),TrimAction:Delete",Normal
05CA002,CopyPaste,QR,2023-03-12T23:55:00,2023-03-31T21:30:00,2024-01-15T17:44:04,-7,OC. ADJUSTED DISCHARGE UNDER ICE CONDTIONS.Override: Freehand‌,,Normal
05CA002,CopyPaste,QR,2023-02-28T07:15:00,2023-03-12T23:50:00,2024-01-15T17:41:08,-7,OC. ADJUSTED DISCHARGE UNDER ICE CONDTIONS.Override: Linear‌Q(t) = (-0.06182297376343979)t + 2.207039377892468‌,,Normal
05CA002,DeleteRegion,QR,2023-02-28T07:05:00,2023-02-28T07:10:00,2024-01-25T21:44:06,-7,DR - REMOVE INVALID STAGE POINTS,,Normal
05CA002,Offset,HG,2023-02-28T07:05:00,2023-02-28T15:25:00,2023-03-01T17:02:23,-7,SRC (0.020m) RESET,Offset:0.02,Normal
05CA002,DeleteRegion,HG,2023-01-01T07:00:00,2023-02-28T07:00:00,2023-01-03T21:36:49,-7,DR. OUTSIDE OF OPERATING PERIOD.,,Normal
05CA002,DeleteRegion,HG,2022-11-01T07:00:00,2023-01-01T06:59:59,2022-11-01T15:08:44,-7,DR. WATER LEVEL DATA OUTSIDE OF OPERATING PERIOD.,,Normal
05CA002,DeleteRegion,HG,2022-10-27T22:00:00,2022-10-27T22:00:00,2022-10-28T08:26:29,-7,DR - INVALID,,Normal
05CA002,DeleteRegion,HG,2022-10-27T18:35:00,2022-10-27T18:35:00,2023-06-21T16:26:14,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CA002,CopyPaste,HG,2022-10-22T03:10:00,2022-10-22T06:15:00,2022-10-28T08:25:14,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@05CA002, time shift: 00:00 minutes.‌",,PreProcessing
05CA002,Drift,HG,2022-09-22T18:10:00,2022-10-27T21:55:00,2022-10-28T08:26:07,-7,SRC - (0.000 TO -0.006m) RESET,"DriftPoints:(Offset:0,Time:2022-09-22T18:10:00Z);(Offset:-0.006,Time:2022-10-27T21:55:00Z)",Normal
05CA002,DeleteRegion,HG,2022-09-22T17:25:00,2022-09-22T18:25:00,2022-09-23T08:27:43,-7,DR - MAINTENANCE,,Normal
05CA002,Drift,HG,2022-09-02T00:10:00,2022-09-04T22:40:00,2022-09-06T17:51:03,-7,OC. SENSOR MOVEMENT; ADJUSTED WATER LEVEL TO FOLLOW TREND.,"DriftPoints:(Offset:-0.011,Time:2022-09-02T00:10:00Z);(Offset:-0.01,Time:2022-09-04T22:40:00Z)",Normal
05CA002,DeleteRegion,HG,2022-08-18T19:35:00,2022-08-18T21:05:00,2022-08-22T15:48:14,-7,DR. MAINTENANCE; FIXING ORIFICE LINE.,,Normal
05CA002,DeleteRegion,HG,2022-08-18T19:30:00,2022-08-18T19:30:00,2022-09-06T18:19:23,-7,DR. REMOVED DATA SPIKE.,,Normal
05CA002,AdjustableTrim,HG,2022-07-30T20:20:00,2022-07-30T20:55:00,2022-08-02T13:26:55,-7,,"LowerThresholdPoints:(Time:2022-07-30T20:20:00Z,Value:0.541235105952262);(Time:2022-07-30T20:55:00Z,Value:0.541235105952262),UpperThresholdPoints:(Time:2022-07-30T20:20:00Z,Value:0.5433548163493546);(Time:2022-07-30T20:55:00Z,Value:0.5434759426577598),TrimAction:Delete",Normal
05CA002,Drift,HG,2022-07-29T20:30:00,2022-07-30T20:25:00,2022-08-02T13:23:56,-7,EST SRC. SECTION OF WATER LEVEL RECORD CORRECTED TO FOLLOW TREND; ODD JUMPS ON ENDS; POSSIBLE ORIFICE MOVEMENT.,"DriftPoints:(Offset:-0.016,Time:2022-07-29T20:30:00Z);(Offset:-0.018,Time:2022-07-30T20:25:00Z)",Normal
05CA002,Drift,HG,2022-07-16T20:05:00,2022-07-20T12:50:00,2022-09-06T18:05:12,-7,EST SRC. SENSOR MOVEMENT; ADJUSTED WATER LEVEL RECORD TO FOLLOW TREND.,"DriftPoints:(Offset:0.044,Time:2022-07-16T20:05:00Z);(Offset:-0.012,Time:2022-07-20T12:50:00Z)",Normal
05CA002,DeleteRegion,HG,2022-07-14T19:25:00,2022-07-14T20:10:00,2022-07-15T09:43:08,-7,DR - MAINTENANCE,,Normal
05CA002,Drift,HG,2022-07-14T19:20:00,2022-08-18T19:25:00,2022-09-06T18:18:29,-7,SRC. APPLIED CORRECTION TO WATER LEVEL RECORD TO BRING WL UP TO FOUND WL ON AUG. 18.,"DriftPoints:(Offset:0,Time:2022-07-14T19:20:00Z);(Offset:0.049,Time:2022-08-18T19:25:00Z)",Normal
05CA002,AdjustableTrim,HG,2022-07-12T15:40:00,2022-07-14T19:20:00,2022-07-15T09:43:55,-7,DR - TRIM RECORD AFFECTED BY DEBRIS ON ORIFICE,"LowerThresholdPoints:(Time:2022-07-12T15:40:00Z,Value:0.5757260160884569);(Time:2022-07-13T15:35:55.373Z,Value:0.5708033278400071);(Time:2022-07-14T19:20:00Z,Value:0.567692987243047),UpperThresholdPoints:(Time:2022-07-12T15:40:00Z,Value:0.5955777956236323);(Time:2022-07-13T06:59:17.947Z,Value:0.5767979702961294);(Time:2022-07-13T12:32:26.941Z,Value:0.5787528114961052);(Time:2022-07-14T10:25:44.137Z,Value:0.5831067759869604);(Time:2022-07-14T15:20:15.567Z,Value:0.5758205496961416);(Time:2022-07-14T19:20:00Z,Value:0.5752297216000775),TrimAction:Delete",Normal
05CA002,Drift,HG,2022-07-11T17:00:00,2022-07-14T10:45:00,2023-06-21T16:17:56,-7,EST SRC. SUSPECTED ORIFICE MOVEMENT.,"DriftPoints:(Offset:0.005,Time:2022-07-11T17:00:00Z);(Offset:-0.004,Time:2022-07-14T10:45:00Z)",Normal
05CA002,Drift,HG,2022-07-02T22:55:00,2022-07-03T03:45:00,2023-06-21T16:13:22,-7,EST SRC. SUSPECTED ORIFICE MOVEMENT.,"DriftPoints:(Offset:-0.005,Time:2022-07-02T22:55:00Z);(Offset:-0.007,Time:2022-07-03T03:45:00Z)",Normal
05CA002,DeleteRegion,HG,2022-06-26T02:00:00,2022-06-26T02:05:00,2023-06-21T16:11:25,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CA002,DeleteRegion,HG,2022-06-25T23:10:00,2022-06-25T23:15:00,2023-06-21T16:11:06,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CA002,DeleteRegion,HG,2022-06-18T21:10:00,2022-06-18T21:10:00,2023-06-21T16:04:59,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CA002,DeleteRegion,HG,2022-06-18T15:25:00,2022-06-18T15:25:00,2023-06-21T16:04:18,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CA002,DeleteRegion,HG,2022-06-17T00:10:00,2022-06-17T00:10:00,2022-06-20T13:42:41,-7,DR. DELETED DATA PT FOR ORIFICE MOVEMENT ADJUSTMENT.,,Normal
05CA002,Drift,HG,2022-06-17T00:10:00,2022-07-14T19:25:00,2022-07-15T09:42:26,-7,ESTIMATED SRC (0.000 TO 0.083m) RESET.,"DriftPoints:(Offset:0,Time:2022-06-17T00:10:00Z);(Offset:0.083,Time:2022-07-14T19:25:00Z)",Normal
05CA002,Offset,HG,2022-06-15T19:50:00,2022-06-17T00:05:00,2022-06-16T09:16:41,-7,ESTIMATED SRC (0.125m) PROJECTED FORWARD TO NEXT JUMP IN STAGE.,Offset:0.125,Normal
05CA002,Offset,HG,2022-06-15T11:30:00,2022-06-15T19:45:00,2022-06-16T09:14:41,-7,ESTIMATED SRC (0.125m) NOT RESET. [APPLIED BACK TO MOST RECENT ORIFICE MOVEMENT. SRC CALCULATED BY FAST TRACKER FROM RAW DATA],Offset:0.125,Normal
05CA002,Drift,HG,2022-06-15T10:20:00,2022-06-15T11:20:00,2023-06-21T15:44:19,-7,EST. ADJUSTED WATER LEVEL TO FOLLOW TREND DURING A HIGH WATER EVENT.,"DriftPoints:(Offset:0.012793096473333154,Time:2022-06-15T10:20:00Z);(Offset:0.05730525885553073,Time:2022-06-15T11:20:00Z)",Normal
05CA002,DeleteRegion,HG,2022-06-15T08:15:00,2022-06-15T08:15:00,2022-06-15T19:32:23,-7,,,Normal
05CA002,Drift,HG,2022-06-15T07:35:00,2022-06-15T09:55:00,2023-06-21T15:46:17,-7,OC. EST. ADJUSTED WATER LEVEL TO FOLLOW TREND DURING A HIGH WATER EVENT.,"DriftPoints:(Offset:-0.07,Time:2022-06-15T07:35:00Z);(Offset:-0.09,Time:2022-06-15T09:55:00Z)",Normal
05CA002,Drift,HG,2022-06-15T05:50:00,2022-06-15T07:25:00,2023-06-21T15:48:15,-7,OC. EST. ADJUSTED WATER LEVEL TO FOLLOW TREND DURING A HIGH WATER EVENT.,"DriftPoints:(Offset:0.14,Time:2022-06-15T05:50:00Z);(Offset:0.108,Time:2022-06-15T07:25:00Z)",Normal
05CA002,Drift,HG,2022-06-15T03:45:00,2022-06-15T04:20:00,2023-06-21T15:49:32,-7,OC. EST. ADJUSTED WATER LEVEL TO FOLLOW TREND DURING A HIGH WATER EVENT.,"DriftPoints:(Offset:-0.075,Time:2022-06-15T03:45:00Z);(Offset:-0.045,Time:2022-06-15T04:20:00Z)",Normal
05CA002,Drift,HG,2022-06-15T02:30:00,2022-06-15T03:10:00,2023-06-21T15:50:24,-7,OC. EST. ADJUSTED WATER LEVEL TO FOLLOW TREND DURING A HIGH WATER EVENT.,"DriftPoints:(Offset:-0.07497944571962312,Time:2022-06-15T02:30:00Z);(Offset:-0.08704735027711341,Time:2022-06-15T03:10:00Z)",Normal
05CA002,Drift,HG,2022-06-14T22:55:00,2022-06-15T01:25:00,2023-06-21T15:52:06,-7,OC. EST. ADJUSTED WATER LEVEL TO FOLLOW TREND DURING A HIGH WATER EVENT.,"DriftPoints:(Offset:0.046,Time:2022-06-14T22:55:00Z);(Offset:0.053,Time:2022-06-15T01:25:00Z)",Normal
05CA002,Drift,HG,2022-06-14T21:25:00,2022-06-14T22:45:00,2023-06-21T15:51:22,-7,OC. EST. ADJUSTED WATER LEVEL TO FOLLOW TREND DURING A HIGH WATER EVENT.,"DriftPoints:(Offset:-0.06982282153065777,Time:2022-06-14T21:25:00Z);(Offset:-0.04621745203504024,Time:2022-06-14T22:45:00Z)",Normal
05CA002,AdjustableTrim,HG,2022-06-14T21:15:00,2022-06-15T11:35:00,2023-06-21T15:53:06,-7,,"LowerThresholdPoints:(Time:2022-06-14T21:15:00Z,Value:1.2254978763524438);(Time:2022-06-14T23:35:00.735Z,Value:1.400129106461932);(Time:2022-06-15T02:18:20.878Z,Value:1.6440992073501874);(Time:2022-06-15T03:25:50.039Z,Value:1.6877570148775596);(Time:2022-06-15T04:29:24.467Z,Value:1.754527779331187);(Time:2022-06-15T07:36:13.015Z,Value:1.9342952220909546);(Time:2022-06-15T11:35:00Z,Value:2.12433509015128),UpperThresholdPoints:(Time:2022-06-14T21:15:00Z,Value:1.3025410661066297);(Time:2022-06-15T01:55:51.158Z,Value:1.6980294401781177);(Time:2022-06-15T05:32:00.211Z,Value:1.9034779461892801);(Time:2022-06-15T11:35:00Z,Value:2.2039463862306055),TrimAction:Delete",Normal
05CA002,Drift,HG,2022-06-10T19:15:00,2022-06-10T20:35:00,2023-06-21T15:36:59,-7,OC. ADJUSTED WATER LEVEL DATA TO SMOOTH TREND DURING A HIGH WATER EVENT. FAST TURBULENT VELOCITIES AFFECTING QUALITY OF DATA.,"DriftPoints:(Offset:-0.007,Time:2022-06-10T19:15:00Z);(Offset:-0.002,Time:2022-06-10T20:35:00Z)",Normal
05CA002,Drift,HG,2022-06-10T13:50:00,2022-06-10T23:10:00,2023-06-21T15:35:50,-7,SRC. SUSPECTED ORIFICE MOVEMENT.,"DriftPoints:(Offset:-0.013,Time:2022-06-10T13:50:00Z);(Offset:-0.013,Time:2022-06-10T23:10:00Z)",Normal
05CA002,Drift,HG,2022-06-10T10:15:00,2022-06-10T11:25:00,2023-06-21T15:38:02,-7,OC. ADJUSTED WATER LEVEL DATA TO SMOOTH TREND DURING A HIGH WATER EVENT. FAST TURBULENT VELOCITIES AFFECTING QUALITY OF DATA.,"DriftPoints:(Offset:-0.013,Time:2022-06-10T10:15:00Z);(Offset:-0.009,Time:2022-06-10T11:25:00Z)",Normal
05CA002,DeleteRegion,HG,2022-06-09T16:50:00,2022-06-09T17:05:00,2022-06-13T11:25:20,-7,DR - MAINTENANCE,,Normal
05CA002,Drift,HG,2022-06-09T13:35:00,2022-06-09T13:55:00,2023-06-21T14:54:24,-7,OC. ADJUSTED WATER LEVEL DATA TO SMOOTH TREND DURING A HIGH WATER EVENT. FAST TURBULENT VELOCITIES AFFECTING QUALITY OF DATA.,"DriftPoints:(Offset:0.020675264174848662,Time:2022-06-09T13:35:00Z);(Offset:0.02208038071041607,Time:2022-06-09T13:55:00Z)",Normal
05CA002,Drift,HG,2022-06-09T12:00:00,2022-06-09T13:00:00,2023-06-21T15:39:26,-7,OC. ADJUSTED WATER LEVEL DATA TO SMOOTH TREND DURING A HIGH WATER EVENT. FAST TURBULENT VELOCITIES AFFECTING QUALITY OF DATA.,"DriftPoints:(Offset:-0.015,Time:2022-06-09T12:00:00Z);(Offset:-0.011,Time:2022-06-09T13:00:00Z)",Normal
